"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2908575	18037	18521	-485	0	0	0	0	0	18521	0	0	1	
2910121	6975	8496	-1184	0	0	0	0	0	8496	6	0	-343	
2910194	9059	9071	144	0	0	150	0	0	9071	0	0	-6	
2911128	14842	14478	261	0	40	0	0	0	14478	0	0	63	
2911856	11920	11896	39	0	0	0	0	0	11896	0	0	-15	
2911865	7150	7018	100	0	0	0	0	0	7018	0	0	32	
2911986	973	1097	-137	0	0	0	0	0	1097	0	0	13	
2912750	3904	3734	173	0	0	0	0	0	3734	0	0	-3	
2913551	37557	37438	201	0	0	0	0	0	37438	0	0	-82	
2913702	19199	20506	-1371	0	0	0	0	0	20506	0	0	64	
2913887	59754	59601	187	0	0	0	0	0	59601	72	0	-106	
2914727	20185	19858	312	0	0	0	0	0	19858	0	0	15	
2914905	3746	3905	-151	0	0	0	0	0	3905	1	0	-9	
2915126	15498	15171	320	0	0	200	0	0	15171	0	0	207	
2915461	51187	50880	300	0	0	0	0	0	50880	25	0	-18	
2916963	556076	593929	1509	0	-39362	0	0	0	593929	0	0	0	
2917184	14884	14873	23	0	0	0	0	0	14873	0	0	-12	
2919423	9582	9670	-128	0	0	0	0	0	9670	6	0	34	
2919898	20325	19731	616	0	0	0	0	0	19731	10	0	-32	
2920287	9058	8987	302	0	0	0	0	0	8987	0	0	-231	
2920737	88165	90874	-2519	0	0	0	0	0	90874	0	0	-190	
2920773	22919	22749	198	0	0	0	0	0	22749	0	0	-28	
2921211	12868	12743	121	0	0	0	0	0	12743	3	0	1	
2921622	7858	7611	248	0	0	8	0	-9	7602	0	0	16	
2922674	4088	4019	69	0	0	0	0	0	4019	0	0	0	
2924128	6288	6000	288	0	0	0	0	0	6000	0	0	0	
2925620	10182	9917	258	0	0	0	0	0	9917	0	0	7	
2925666	690051	685065	5276	0	0	0	0	0	685065	0	0	-290	
2925723	15555	15561	64	0	0	0	0	0	15561	47	0	-117	
2927615	23052	26295	-3066	0	0	0	0	0	26295	0	0	-177	
2929075	8411	8679	-269	0	0	0	0	0	8679	0	0	1	
2929392	41398	41139	304	0	0	0	0	0	41139	0	0	-45	
2931603	319810	312400	7410	0	0	0	0	0	312400	0	0	0	
2934930	15313	14778	-4531	0	0	0	0	0	14778	5000	0	66	
2936840	6748	6798	-22	0	0	0	0	0	6798	0	0	-28	
2938143	14417	13951	55	0	0	0	0	0	13951	0	0	411	
2938198	92129	99088	2008	0	0	9000	0	0	99088	6	0	27	
2938769	9068	9082	-238	0	0	0	0	0	9082	0	0	224	
2939001	6385	6466	-68	0	0	0	0	0	6466	0	0	-13	
2939391	13383	13114	346	0	0	0	0	0	13114	0	0	-77	
2941068	65009	64205	523	0	0	0	0	0	64205	76	0	205	
2941509	30132	31226	-1061	0	0	0	0	0	31226	0	0	-33	
2942690	992880	944547	34585	0	0	0	0	0	944547	614	0	13134	
2942823	14045	13732	161	0	0	0	0	0	13732	0	0	152	
2943389	55078	54580	506	0	0	0	0	0	54580	0	0	-8	
2943615	20500	20590	-241	0	0	0	0	0	20590	0	0	151	
2947556	6210	6074	136	0	0	0	0	0	6074	0	0	0	
2948058	28362	27224	446	0	0	0	0	0	27224	669	0	23	
2948423	12440	12148	170	0	0	0	0	18	12166	0	0	104	
2948450	11034	10889	155	0	0	0	0	0	10889	0	0	-10	
2949710	143676	144353	-304	0	0	0	0	0	144353	0	0	-373	
2950604	22131	22411	-352	0	0	0	0	0	22411	0	0	72	
2950677	1878501	1832242	22683	0	23604	0	0	0	1832242	0	0	-28	
2953418	6728	7818	-1090	0	0	0	0	0	7818	0	0	0	
2954059	103379	102546	1952	0	0	1215	0	0	102546	0	0	96	
2954497	15344	15344	33	0	0	44	0	0	15344	0	0	11	
2955458	41770	39861	1731	0	0	0	0	0	39861	178	0	0	
2957014	35102	35034	534	0	0	0	0	0	35034	0	0	-466	
2958048	7582	7467	117	0	0	0	0	0	7467	0	0	-2	
2958972	25470	25570	536	0	0	699	0	0	25570	0	0	63	
2960555	7495	7349	97	0	0	0	0	0	7349	12	0	37	
2960788	3108	3100	8	0	0	0	0	0	3100	0	0	0	
2961703	14608	15637	-1000	0	0	0	0	0	15637	7	0	-36	
2961776	22524	22155	350	0	0	0	0	0	22155	19	0	0	
2963266	2248	2234	-819	0	835	0	0	0	2234	0	0	-2	
2963275	9330	9233	94	0	0	0	0	0	9233	0	0	3	
2963547	19052	18145	431	0	428	0	0	0	18145	0	0	48	
2963864	9676	9285	223	0	0	0	0	0	9285	0	0	168	
2966614	27250	22896	-392	0	0	0	50	0	22896	4865	0	-69	
2967349	353362	353140	3972	0	0	2000	0	0	353140	-1896	0	146	
2967796	10321	10147	159	0	0	0	0	0	10147	0	0	15	
2970657	64798	59543	5208	0	0	0	0	0	59543	13	0	34	
2973041	5128	5436	164	0	0	445	0	0	5436	0	0	-27	
2980209	2072405	1922509	142588	0	0	0	0	0	1922509	0	0	7308	
2981813	13982	13305	651	0	0	0	0	0	13305	0	0	26	
2981822	19089	19370	-416	0	0	0	0	0	19370	25	0	110	
2986304	28964	28914	71	0	0	0	0	0	28914	0	0	-21	
2989006	21442	20784	540	0	0	0	0	0	20784	0	0	118	
2994493	15624	14965	539	0	0	0	0	0	14965	0	0	120	
2997216	15406	15344	59	0	0	0	0	0	15344	5	0	-2	
2997748	6054	6371	-309	0	0	0	0	0	6371	5	0	-13	
2997926	11895	11589	302	0	95	177	0	0	11589	0	0	86	
2998576	28440	27721	719	0	0	0	0	0	27721	0	0	0	
2998660	2257	2834	-606	0	0	0	0	0	2834	0	0	29	
2999845	86930	86605	1944	0	0	2000	0	0	86605	-116	0	497	
3005097	5514	5300	111	0	0	0	0	0	5300	0	0	103	
3008306	18049	19265	-1094	0	0	0	0	0	19265	0	0	-122	
3009778	2396	2395	1	0	0	0	0	0	2395	0	0	0	
3010000	26442	26064	321	0	0	0	0	-13	26051	1	0	69	
3010318	2845	3105	-262	0	0	0	0	0	3105	0	0	2	
3010363	9059	9008	31	0	0	0	0	0	9008	2	0	18	
3013823	22517	22241	-553	0	200	0	0	0	22241	0	0	629	
3015939	17239	16646	553	0	0	0	0	0	16646	45	0	-5	
3016347	22281	22581	-410	0	0	0	0	0	22581	0	0	110	
3017737	7110	7240	44	0	0	174	0	0	7240	0	0	0	
3019982	21995	21575	416	0	0	0	0	0	21575	0	0	4	
3020193	4958	6321	-1378	0	0	0	0	0	6321	0	0	15	
3020447	22032	21982	188	0	0	0	0	0	21982	0	0	-138	
3022076	41095	43512	-2378	0	0	0	0	0	43512	0	0	-39	
3022610	8574	7110	1245	0	0	0	0	0	7110	0	0	219	
3025134	18306	17990	8	0	0	0	0	0	17990	0	0	308	
3025406	117625	114344	1818	0	0	0	0	0	114344	282	0	1181	
3025929	6761	6590	171	0	0	0	0	0	6590	0	0	0	
3027763	14265	14469	-376	0	0	0	0	0	14469	0	0	172	
3028902	62970	62827	1147	0	0	524	0	0	62827	-502	0	22	
3029589	51913	50803	1269	0	0	0	0	0	50803	0	0	-159	
3030697	38897	38275	560	0	0	0	0	0	38275	0	0	62	
3032833	4906	4853	49	0	0	0	0	0	4853	0	0	4	
3034257	22632	21416	901	0	0	671	0	0	21416	0	0	986	
3034695	19758	19327	447	0	0	18	0	0	19327	0	0	2	
3035759	12796	12299	372	0	0	35	0	0	12299	136	0	24	
3037874	3612	3628	-6	0	0	0	0	0	3628	0	0	-10	
3039636	33292	33149	185	0	0	0	0	0	33149	0	0	-42	
3041358	4954	5373	180	0	0	600	0	0	5373	0	0	1	
3041974	4526801	4504665	34144	0	0	0	0	0	4504665	0	0	-12008	
3042234	7553	7187	327	0	0	0	0	0	7187	1	0	38	
3043651	19437	18618	557	0	0	0	0	0	18618	258	0	4	
3044500	5009	5335	-298	0	0	0	0	0	5335	1	0	-29	
3045299	9857	7518	2226	0	0	0	0	0	7518	0	0	113	
3045383	43019	39411	3608	0	0	0	0	0	39411	0	0	0	
3047314	12606	13235	-630	0	0	0	0	1	13236	0	0	0	
3047659	11556	11447	144	0	0	0	42	0	11447	5	0	2	
3048487	14830	14664	229	0	0	0	0	0	14664	1	0	-64	
3048861	18302	18277	-187	0	0	0	0	0	18277	37	0	175	
3048982	16066	15350	-90	0	700	0	0	0	15350	0	0	106	
3049514	12265	12858	-594	0	0	0	0	0	12858	0	0	1	
3049635	17567	16907	802	0	0	275	0	0	16907	0	0	133	
3049699	24224	23623	1655	0	0	1197	0	0	23623	0	0	143	
3049729	11566	11787	118	0	0	0	0	0	11787	0	0	-339	
3051021	4068	6122	-2408	0	500	0	0	0	6122	0	0	-146	
3051432	7957	7956	31	0	0	0	0	0	7956	0	0	-30	
3052813	43999	43154	382	0	0	0	0	0	43154	35	0	428	
3057818	22187	22078	78	0	0	0	0	0	22078	0	0	31	
3058114	7735	7375	359	0	0	0	0	0	7375	0	0	1	
3058329	28833	28399	401	0	0	0	0	0	28399	0	0	33	
3058619	10136	10217	-80	0	0	0	0	0	10217	0	0	-1	
3066025	31060	30500	559	0	0	0	0	0	30500	0	0	1	
3066155	3198	3273	-76	0	0	0	0	0	3273	0	0	1	
3067929	16699	16735	61	0	0	0	0	0	16735	0	0	-97	
3068579	43507	42008	1211	0	0	210	0	0	42008	0	0	498	
3070545	15693	14999	651	0	0	0	0	0	14999	0	0	43	
3071083	31744	32080	-119	0	0	0	0	0	32080	6	0	-223	
3073199	43021	42571	507	0	0	0	0	0	42571	1	0	-58	
3075278	9585	11953	-2524	0	0	0	0	0	11953	8	0	148	
3075474	22225	24721	-2783	0	0	0	0	0	24721	0	0	287	
3076190	3155	2981	-1167	0	1500	0	0	0	2981	0	0	-159	
3076220	55534	54670	796	0	0	0	0	0	54670	31	0	37	
3076248	141497	134317	3168	0	0	0	0	0	134317	12	0	4000	
3076284	18210	16956	333	0	1002	0	0	0	16956	0	0	-81	
3076453	19461	19354	158	0	0	0	56	0	19354	16	0	-11	
3076604	45858	44723	1128	0	0	0	0	0	44723	0	0	7	
3077937	8338	9571	-1213	0	0	0	0	0	9571	0	0	-20	
3082052	39783	39495	292	0	0	0	49	0	39495	19	0	26	
3085240	6499	6475	22	0	0	0	0	0	6475	0	0	2	
3086256	33130	32996	438	0	0	0	0	0	32996	3	0	-307	
3089752	11292	11304	45	0	0	0	0	0	11304	0	0	-57	
3090338	24497	24242	301	0	-107	0	0	0	24242	5	0	56	
3090833	8477	8342	142	0	0	0	0	0	8342	0	0	-7	
3093964	33016	35546	-2515	0	0	0	0	0	35546	0	0	-15	
3095641	16304	14716	1599	0	0	0	0	0	14716	0	0	-11	
3097243	6096	5956	150	0	0	0	0	0	5956	0	-7	-2	
3101775	37473	37043	447	0	0	0	0	0	37043	0	0	-17	
3102893	6706	6804	129	0	0	0	0	-250	6554	10	0	13	
3103591	11194	10653	393	0	0	0	0	0	10653	0	0	148	
3105308	2679	2796	-81	0	0	0	0	0	2796	0	0	-36	
3108907	50095	48865	939	0	0	0	0	0	48865	0	0	291	
3109043	25265	24703	399	0	0	0	0	0	24703	12	0	151	
3109146	44792	43253	1539	0	0	0	0	0	43253	0	0	0	
3109584	5093	5283	-436	0	227	0	0	0	5283	0	0	19	
3110197	23540	23081	278	0	0	0	0	0	23081	0	0	181	
3112070	20087	20044	244	0	0	0	0	0	20044	101	0	-302	
3115277	10095	10442	-335	0	0	0	0	0	10442	0	0	-12	
3116519	13410	13414	416	0	0	418	0	0	13414	0	0	-2	
3116809	5180	5898	-719	0	0	0	0	0	5898	0	0	1	
3117431	32664	32256	168	0	0	0	0	0	32256	57	0	183	
3118447	16092	17114	-1135	0	0	0	0	0	17114	0	0	113	
3120646	19389	18993	315	0	0	100	0	0	18993	0	0	181	
3120897	3432	3633	-201	0	0	0	0	0	3633	0	0	0	
3121045	16216	16144	219	0	0	0	0	0	16144	43	0	-190	
3121072	42390	39420	2970	0	0	0	0	0	39420	0	0	0	
3121081	7360	7359	19	0	0	0	0	0	7359	0	0	-18	
3121308	7822	7716	235	0	0	125	0	0	7716	0	0	-4	
3122828	16483	16293	190	0	0	0	0	0	16293	0	0	0	
3122994	19995	20132	-190	0	0	0	0	0	20132	1	0	52	
3125137	20717	21119	-452	0	0	0	0	0	21119	0	0	50	
3125315	10142	10023	214	0	0	118	0	0	10023	8	0	15	
3125557	13686	12979	645	0	0	0	0	0	12979	0	0	62	
3125566	25490	25404	209	0	0	0	0	0	25404	36	0	-159	
3128174	7053	6899	106	0	0	0	0	0	6899	2	0	46	
3128914	2048	9355	-7401	0	0	0	0	0	9355	0	0	94	
3128923	15489	15314	191	0	0	0	0	0	15314	0	0	-16	
3129902	8408	8397	0	0	0	0	0	0	8397	0	0	11	
3130216	8475	8388	85	0	0	0	27	0	8388	0	0	29	
3130999	4524	5014	-13	0	0	0	0	0	5014	0	0	-477	
3131400	24665	24671	50	0	0	70	0	0	24671	14	0	0	
3133011	17581	17491	60	0	0	0	0	0	17491	63	0	-33	
3133570	1474	1748	-283	0	0	0	0	0	1748	0	0	9	
3134250	13431	13453	-34	0	0	0	0	0	13453	0	0	12	
3134399	7173	7186	55	0	0	0	0	0	7186	0	0	-68	
3134698	14301	13470	649	0	400	317	0	0	13470	0	0	99	
3134885	1476	2582	-1140	0	0	0	0	0	2582	0	0	34	
3135097	28486	31259	-2872	0	0	0	0	0	31259	0	0	99	
3138146	165840	163446	4855	0	0	0	0	-44	163402	172	0	-2589	
3138182	12673	12398	298	0	0	410	0	0	12398	0	0	387	
3139321	4730	4637	81	0	0	0	0	0	4637	0	0	12	
3140309	6121	6122	6	0	0	0	0	-7	6115	0	0	0	
3140822	27413	26945	188	0	0	0	0	0	26945	0	0	280	
3141726	105321	104296	2275	0	0	0	0	0	104296	0	0	-1250	
3142358	34169	33351	807	0	0	0	0	0	33351	0	0	11	
3143805	19199	13880	300	0	0	0	0	0	13880	4983	0	36	
3145162	8378	8333	136	0	0	0	0	0	8333	0	0	-91	
3145797	24794	24487	279	0	0	0	66	0	24487	7	0	87	
3145984	6105	5863	142	0	0	0	0	0	5863	0	0	100	
3146150	123825	140140	-16284	0	0	0	0	0	140140	32	0	-63	
3148613	9848	9866	-46	0	0	0	0	0	9866	0	0	28	
3149012	24028	23774	84	0	0	0	0	0	23774	18	0	152	
3150205	19873	19708	146	0	0	0	0	0	19708	19	0	0	
3151417	6447	6428	23	0	0	0	0	0	6428	0	0	-4	
3153233	12558	12479	187	0	0	0	0	0	12479	0	0	-108	
3153288	48092	48788	-1373	0	387	0	0	0	48788	29	0	261	
3153297	21775	20949	553	0	0	150	0	0	20949	65	0	358	
3154780	13360	13645	-240	0	0	0	0	0	13645	3	0	-48	
3157183	38133	38330	-95	0	0	0	0	0	38330	0	0	-102	
3158546	46617	44176	-868	0	3171	0	0	0	44176	148	0	-10	
3160978	10159	10106	34	0	5	0	0	0	10106	0	0	14	
3161144	12646	14544	-1920	0	0	0	0	0	14544	29	0	-7	
3165320	50690	44837	318	0	5500	0	0	0	44837	25	0	10	
3165357	18714	18474	370	0	0	67	0	0	18474	0	0	-63	
3165599	13765	13735	52	0	0	0	0	0	13735	0	0	-22	
3166699	29806	29361	1224	0	0	781	0	0	29361	0	0	2	
3166729	11357	11668	-124	0	0	0	38	0	11668	0	0	-149	
3167883	9450	8719	165	0	0	0	0	0	8719	0	0	566	
3168563	35537	35236	1111	0	0	895	0	0	35236	23	0	62	
3170276	14772	14441	326	0	0	0	0	0	14441	5	0	0	
3174920	26343	25454	285	0	5	0	0	0	25454	0	0	599	
3176812	19740	18906	18	0	750	0	0	0	18906	0	0	66	
3177378	4928	4683	8	0	0	0	0	0	4683	246	0	-9	
3177426	23325	23336	47	0	0	68	0	0	23336	31	0	-21	
3178825	18901	19285	-440	0	0	0	0	0	19285	21	0	35	
3179082	137046	135426	3463	0	0	0	0	-39	135387	161	0	-1965	
3179729	11589	11749	-30	0	0	0	0	0	11749	0	0	-130	
3180136	6548	6530	38	0	0	0	14	0	6530	0	0	-6	
3181197	1708641	1613389	93501	0	0	0	0	0	1613389	0	0	1751	
3182082	3189	3412	-427	0	0	0	0	0	3412	0	0	204	
3183584	11670	11562	52	0	0	0	0	0	11562	0	0	56	
3184228	11951	11567	365	0	0	0	0	0	11567	0	0	19	
3184460	29167	27658	1509	0	0	0	0	0	27658	0	0	0	
3184693	14426	14299	120	0	0	0	0	0	14299	52	0	-45	
3185485	32759	36759	-4019	0	0	0	0	0	36759	0	0	19	
3185579	10685	10438	234	0	0	0	0	0	10438	0	0	13	
3185896	17245	16821	539	0	0	0	0	0	16821	0	0	-115	
3187395	7083	7065	29	0	0	0	0	0	7065	0	0	-11	
3187612	22379	24053	-1452	0	0	0	0	0	24053	0	0	-222	
3187630	23673	23427	188	0	0	0	0	0	23427	0	0	58	
3188646	27274	26265	1198	0	0	186	0	0	26265	27	0	-30	
3188712	10316	10303	5	0	0	0	0	0	10303	0	0	8	
3189063	33166	32898	242	0	0	0	0	0	32898	0	0	26	
3189634	18349	18128	405	0	0	82	46	0	18128	0	0	-56	
3192960	13880	13660	146	0	74	0	0	0	13660	0	0	0	
3194638	13918	13414	457	0	0	0	25	0	13414	59	0	13	
3194692	19506	19263	194	0	0	0	0	0	19263	7	0	42	
3195037	20123	19573	542	0	0	0	0	0	19573	0	0	8	
3195064	5422	5378	16	0	0	0	0	0	5378	0	0	28	
3198421	15213	16979	-1767	0	0	0	0	0	16979	1	0	0	
3198980	17241	17122	2	0	100	0	0	0	17122	0	0	17	
3199811	4804	4677	125	0	0	0	0	0	4677	0	0	2	
3200034	12554	13300	-753	0	0	0	0	0	13300	0	0	7	
3201527	832	5491	-4623	0	0	0	0	0	5491	0	0	-36	
3201853	6338	7164	-841	0	0	0	0	0	7164	0	0	15	
3202702	195604	187982	8965	0	0	0	0	0	187982	74	0	-1417	
3202962	20444	20097	348	0	0	0	0	0	20097	0	0	-1	
3203996	8349	8245	104	0	0	0	0	0	8245	0	0	0	
3204993	18439	18200	199	0	0	0	0	0	18200	0	0	40	
3205253	13898	13101	36	0	0	0	0	0	13101	634	0	127	
3205909	12040	12046	128	0	0	0	0	0	12046	2	0	-136	
3206399	24763	24596	169	0	0	0	0	0	24596	20	0	-22	
3206465	12276	12268	8	0	0	0	0	0	12268	0	0	0	
3207921	18532	18241	297	0	0	0	0	0	18241	0	0	-6	
3208049	24587	23403	82	0	0	0	0	0	23403	1004	0	98	
3211937	18767	18575	261	0	0	92	0	0	18575	0	0	23	
3212149	2872901	2828383	72299	0	0	0	0	0	2828383	-64	0	-27717	
3212402	55070	56424	-3662	0	0	0	0	0	56424	2314	0	-6	
3213333	6653	6547	137	0	0	0	0	8	6555	0	0	-39	
3213735	4013	3786	1015	0	0	800	0	0	3786	12	0	0	
3214059	30977	30354	815	0	0	225	0	0	30354	55	0	-22	
3216017	35947	35317	588	0	0	0	0	0	35317	36	0	6	
3216316	18646	18373	241	0	0	0	0	0	18373	10	0	22	
3217331	23991	22595	1087	0	0	105	0	0	22595	0	0	414	
3217957	17213	17040	171	0	0	0	0	0	17040	11	0	-9	
3219175	20320	20387	50	0	0	0	0	0	20387	0	0	-117	
3219214	17966	17464	302	0	0	0	0	0	17464	18	0	182	
3219335	5768	7715	-2385	0	0	0	0	0	7715	23	0	415	
3220500	21962	21821	95	0	0	0	0	0	21821	9	0	37	
3220818	1052	2642	-1711	0	0	0	0	0	2642	4	0	117	
3220863	20055	21058	2052	0	0	3055	0	0	21058	0	0	0	
3221468	52805	25683	83	26771	0	0	0	0	25683	24	0	244	
3223305	15768	15649	141	0	0	0	18	0	15649	1	0	-5	
3223408	11187	10890	229	0	0	0	0	0	10890	4	0	64	
3223417	8837	8607	430	0	0	199	0	0	8607	0	0	-1	
3224302	26855	26255	600	0	0	0	0	0	26255	0	0	0	
3224375	9580	6380	-1346	0	0	0	0	0	6380	4546	0	0	
3224478	10083	10013	63	0	0	0	0	0	10013	0	0	7	
3224580	78513	73547	4970	0	16	0	0	0	73547	0	0	-20	
3227442	27734	27544	236	0	0	0	0	0	27544	7	0	-53	
3228908	96688	94906	3050	0	0	1000	299	0	94906	0	0	31	
3229875	17388	16721	591	70	0	0	0	0	16721	0	0	6	
3232204	60921	73936	-19644	0	6600	0	0	0	73936	38	0	-9	
3232370	11667	11993	-378	0	0	0	0	0	11993	0	0	52	
3233407	-6373	-5705	-460	0	0	0	0	0	-5705	0	0	-208	
3235410	24177	23570	454	0	0	0	0	0	23570	20	0	133	
3235689	13048	12680	79	0	0	0	0	0	12680	0	0	289	
3236396	-49	485	-501	0	0	0	0	0	485	0	0	-33	
3242575	17810	17893	-102	0	0	0	0	0	17893	0	0	19	
3243282	11132	10995	138	0	0	0	0	0	10995	5	0	-6	
3247589	17775	17293	448	0	0	0	0	0	17293	0	0	34	
3247598	41314	41098	186	0	0	0	0	0	41098	127	0	-97	
3248849	23366	22937	244	0	0	0	0	0	22937	57	0	128	
3251081	25518	24867	806	0	0	0	68	0	24867	24	0	-111	
3252510	36608	36184	490	0	0	0	82	0	36184	24	0	-8	
3253571	43097	42370	667	0	0	178	0	0	42370	96	0	142	
3253834	5379	5368	11	0	0	0	0	0	5368	0	0	0	
3254297	9204	9139	110	0	0	0	0	0	9139	1	0	-46	
3255098	11822	11616	104	0	0	0	0	0	11616	0	0	102	
3258286	10831	10905	-76	0	0	0	0	0	10905	2	0	0	
3259171	2401	2477	-76	0	0	0	0	0	2477	0	0	0	
3261549	37558	37311	559	0	0	0	0	0	37311	-43	0	-269	
3262788	12993	12955	206	0	0	0	49	0	12955	0	0	-119	
3263833	50250	46260	168	0	0	0	0	0	46260	3779	0	43	
3264782	1518	3326	-1813	0	0	0	0	0	3326	0	0	5	
3265257	14822	14666	105	0	0	0	0	0	14666	0	0	51	
3266487	3024	3108	-19	0	0	0	0	-52	3056	0	0	-13	
3266825	7720	7712	22	0	0	0	0	0	7712	0	0	-14	
3267738	17139	17062	99	0	0	69	0	0	17062	0	0	47	
3268173	3315	3331	-16	0	0	0	0	0	3331	0	0	0	
3268249	13953	13677	538	0	0	0	0	0	13677	0	0	-262	
3269590	91510	87218	1245	0	0	0	0	0	87218	0	0	3047	
3269844	2185	2349	-164	0	0	0	0	0	2349	0	0	0	
3269974	9732	9796	9	0	0	0	0	0	9796	0	0	-73	
3270046	12471	12434	37	0	0	0	0	0	12434	0	0	0	
3271007	26759	27173	-483	0	0	0	0	0	27173	23	0	46	
3271799	31874	31576	491	0	0	0	179	0	31576	17	0	-31	
3271986	17674	17358	331	0	0	0	0	0	17358	2	0	-17	
3272956	6051	7054	-1012	0	0	0	0	0	7054	0	0	9	
3274709	28861	29958	-3092	0	1900	0	0	0	29958	0	0	95	
3274772	54581	53835	719	0	0	0	0	0	53835	50	0	-23	
3275939	79439	79575	-24	0	0	0	0	-239	79336	0	0	127	
3276543	21358	21335	37	0	0	0	43	0	21335	46	0	-17	
3277241	13657	13570	82	0	0	0	0	32	13602	-7	0	-20	
3277876	67125	70406	-1637	0	0	0	0	0	70406	305	0	-1949	
3277988	41755	41403	503	0	0	0	135	0	41403	0	0	-16	
3278547	5078	4985	138	0	0	0	0	0	4985	5	0	-50	
3280335	10860	10571	361	0	6	120	0	0	10571	0	0	42	
3280625	31604	30848	350	0	0	0	0	0	30848	18	0	388	
3281293	19189	18850	254	0	0	0	0	0	18850	0	0	85	
3281510	33392	33496	-106	0	0	0	0	0	33496	2	0	0	
3282012	7405	7195	103	0	0	0	0	0	7195	0	0	107	
3282021	12679	12441	262	0	0	0	0	0	12441	0	-68	44	
3282692	6023	4513	-2568	0	0	0	0	0	4513	4084	0	-6	
3282852	28972	28572	398	0	0	0	0	0	28572	0	0	2	
3283372	5855	5861	-7	0	0	0	0	0	5861	1	0	0	
3283765	8187	8077	99	0	0	0	0	0	8077	12	0	-1	
3284070	11164590	10886180	250928	0	70316	0	0	0	10886180	0	0	-42834	
3284100	6385	6387	15	0	0	0	31	0	6387	25	0	-11	
3284397	2757414	2150492	156188	0	0	0	0	0	2150492	0	0	450734	
3284445	9107	10894	-1818	0	0	0	0	0	10894	0	0	31	
3284490	25118	24809	1162	0	0	830	0	0	24809	-43	0	20	
3284780	10173	9005	61	0	0	0	0	0	9005	1000	0	107	
3285246	4148	4066	91	0	0	0	0	0	4066	0	0	-9	
3285778	11774	11797	33	0	92	0	0	0	11797	-5	0	-143	
3286999	6674	6531	393	0	0	250	0	0	6531	0	0	0	
3287503	17493	17382	63	0	0	0	0	0	17382	12	0	36	
3287660	128788	124430	4391	0	0	0	0	0	124430	0	0	-33	
3288452	24331	24603	105	0	0	0	0	0	24603	19	0	-396	
3288742	10956	10750	206	0	0	0	0	0	10750	0	0	0	
3290231	11678	11574	118	0	0	0	0	0	11574	0	0	-14	
3290240	23083	22674	386	0	0	0	0	0	22674	37	0	-14	
3293540	18522	18159	367	0	0	0	0	0	18159	7	0	-11	
3293746	2934	3120	-173	0	0	0	0	0	3120	0	0	-13	
3294583	71012	36101	-151	0	35000	0	0	0	36101	19	0	43	
3295320	35269	34461	480	0	0	0	0	0	34461	0	0	328	
3296149	16421	15058	1363	0	0	0	0	0	15058	0	0	0	
3296859	11593	12049	-442	0	0	0	0	0	12049	0	0	-14	
3297490	8258	8322	80	0	0	164	0	0	8322	0	0	20	
3299168	12218	12272	-55	0	0	0	0	0	12272	0	0	1	
3299814	20804	13274	5323	0	0	0	0	0	13274	2806	0	-599	
3301641	15843	15653	12	0	0	0	0	0	15653	84	0	94	
3301865	6988	6952	37	0	0	0	0	0	6952	0	0	-1	
3302312	20143	20201	29	0	0	0	0	0	20201	4	0	-91	
3303298	17037783	16915260	66206	0	0	0	0	0	16915260	0	0	56317	
3303917	31316	31171	231	0	0	0	0	0	31171	0	0	-86	
3303944	3235	2742	-805	0	0	0	0	0	2742	1298	0	0	
3303953	4610	4627	14	0	0	0	0	0	4627	0	0	-31	
3304428	2261	2584	-213	0	0	0	0	0	2584	0	0	-110	
3306280	33786	33011	2	0	0	0	0	0	33011	775	0	-2	
3306299	3304	3785	-587	0	0	0	0	0	3785	0	0	106	
3306598	12818	12519	286	0	0	0	0	0	12519	0	0	13	
3307410	7163	7652	-700	0	0	0	0	0	7652	211	0	0	
3308145	10493	10339	75	0	0	0	0	0	10339	100	0	-21	
3308314	13245	12943	57	0	0	0	0	0	12943	248	0	-3	
3308471	10848	10735	116	0	0	0	0	0	10735	0	0	-3	
3308529	5807	6338	-981	0	450	0	0	0	6338	0	0	0	
3308574	3035	3227	-192	0	0	0	0	0	3227	0	0	0	
3309393	10514	10390	130	0	0	0	0	0	10390	4	0	-10	
3309571	12643	12408	194	0	0	0	0	0	12408	0	0	41	
3310287	10382	9295	574	0	500	0	0	0	9295	0	0	13	
3312124	7654	7616	50	0	0	0	0	-6	7610	0	0	-6	
3313943	296656	283625	13034	0	-3	0	0	0	283625	0	0	0	
3314043	10095	10213	-119	0	2	0	0	0	10213	0	0	-1	
3314119	3532	4290	-758	0	0	0	0	0	4290	0	0	0	
3316739	3920	4107	-187	0	0	0	0	0	4107	0	0	0	
3317192	3967	3621	342	0	0	0	0	0	3621	0	0	4	
3317932	51754	49272	1543	0	1000	0	0	0	49272	26	0	-87	
3320576	23523	12692	-2398	0	0	0	0	3203	15895	10026	0	0	
3320781	64898	65600	995	0	0	1550	0	0	65600	0	0	-147	
3322468	26234	25503	731	0	0	0	0	0	25503	0	0	0	
3324994	8938	10415	-1481	0	0	0	0	0	10415	3	0	1	
3325759	96890	95658	1139	0	0	0	0	0	95658	0	0	93	
3327164	49002	47555	1119	0	0	0	0	0	47555	51	0	277	
3328376	14660	13253	230	0	0	0	0	-13	13240	918	0	272	
3329702	47229	46676	419	0	0	0	0	-61	46615	73	0	122	
