"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
804963	1268864	1112743	108	3087	0	58347	94579	1268864	925243	3195			187500	58347			94579	
805045								1492										
805250								8001	3068	0	0	0	2529	206	0	206	2198	
805335								3411										
805447								3113										
805670								3681										
805755								5391										
805858								4413										
805876								12981										
806042								8602										
806154								12262										
806220								2744										
806846								27275										
806958								4684										
807067								4095										
807348								1546										
807432								2047										
807656								4331										
807665								8882										
807946								917										
807955								46227	12116	0	0	0	6333	25548	0	25548	2230	
808167								19868	9212	0	0	0	4067	1827	0	1827	4762	
808176								60949	30297	0	0	0	13158	13430	0	13430	4064	
808260								34452	13415	209	0	209	8180	10667	0	10667	1981	
808345								7699										
808354								2311										
808448								3898										
808541								1794										
808653								1458										
809034								1688										
809324								14413	21	0	0	0	1569	12797	0	12797	26	
809379								2697										
809539								6316										
809650								2449										
809856								2158										
809940								2621										
810151								3559										
810339								1227										
810450								6015										
810544								2736										
810553								2915										
810834								10148										
810900	5811	3019	0	0	0	0	2792	5811	0	0			3019	0			2792	
810919								25259	161	0	0	0	7217	8228	0	8228	9653	
811046								101826	69202	59	0	59	7758	22219	0	22219	2588	
811279								41287										
811457								1846										
811541								1293										
811550								2473										
811747								5903										
811756								13001										
812164								31201										
812436								10275	3777	0	0	0	1289	1987	0	1987	3222	
812557								6094										
812614								7565										
813059								1259										
813572								4326										
813732								18140	0	0	0	0	3038	10711	0	10711	4391	
813844								11127	111	0	0	0	2431	1663	0	1663	6922	
813853								5313										
813947								23956	0	0	0	0	4830	14306	0	14306	4820	
814216								21067	9877	39	0	39	5726	2499	0	2499	2926	
814355								2831										
814430								89782	37240	626	0	626	16620	2201	0	2201	33095	
814458								4516										
814551								6457										
814711								9865										
814748								2167										
814953								477										
815053								680										
815147								10123										
815156								4933										
815277								7290										
815754								5410										
815950								1760										
816144								3913										
816210	306744	84940	0	707	6113	200352	14632	306744	56014	707			28926	206465			14632	
816256								1751										
816304								4303										
816452								1457										
816603								40144	13927	0	0	0	7694	931	0	931	17592	
816649								1641										
816751								1859										
816760								6428										
816948								2981										
817356								2124										
817440								1436										
817477								18194										
817824	3816134	2674196	0	57660	0	1014720	69558	3775802	2062254	17853			611936	1014201			69558	
817833	1252507	1193553	0	749	0	24572	33633	1252507	958913	749			234640	24572			33633	
818353								14275										
818401								9736										
818540								1601										
818559								861										
818625								39392	27126	0	0	0	7270	1598	0	1598	3398	
818652								5824										
