"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
610623	20041231						
610847	20041231						
610913	20041231						
611031	20041231						
611246	20041231						
611451	20041231						
611639	20041231						
612159	20041231						
612346	20041231						
612364	20041231						
612551	20041231						
612618	20041231						
613008	20041231						
613156	20041231						
613213	20041231						
613222	20041231						
613231	20041231						
613307	20041231						
613334	20041231						
613343	20041231						
613400	20041231						
613464	20041231						
613558	20041231						
613754	20041231						
613839	20041231						
613950	20041231						
614256	20041231						
614313	20041231						
614340	20041231						
614368	20041231						
614751	20041231						
614948	20041231						
615217	20041231						
615253	20041231						
615459	20041231						
615851	20041231						
615954	20041231						
616036	20041231						
616148	20041231						
616410	20041231						
616540	20041231						
616755	20041231						
616849	20041231						
617024	20041231						
617051	20041231						
617145	20041231						
617275	20041231						
617341	20041231						
617538	20041231						
617743	20041231						
618405	20041231						
618544	20041231						
618647	20041231						
618740	20041231						
618807	20041231						
619327	20041231						
619457	20041231						
619701	20041231						
619859	20041231						
620015	20041231						
620051	20041231						
620453	20041231						
620752	20041231						
620930	20041231						
621151	20041231						
621245	20041231						
621357	20041231						
621375	20041231						
621432	20041231						
621441	20041231						
621674	20041231						
622037	20041231						
622653	20041231						
622756	20041231						
622774	20041231						
622831	20041231						
623052	20041231						
623258	20041231						
623306	20041231						
623445	20041231						
623454	20041231						
623548	20041231						
623922	20041231						
624152	20041231						
624246	20041231						
624563	20041231						
624648	20041231						
624956	20041231						
625056	20041231						
625065	20041231						
625140	20041231						
625159	20041231						
625355	20041231						
625449	20041231						
625654	20041231						
625757	20041231						
625850	20041231						
625953	20041231						
626101	20041231						
626352	20041231						
626941	20041231						
627108	20041231						
627135	20041231						
627256	20041231						
627377	20041231						
627407	20041231						
627425	20041231						
627658	20041231						
627854	20041231						
627863	20041231						
628039	20041231						
628123	20041231						
628178	20041231						
628235	20041231						
628356	20041231						
628552	20041231						
628730	20041231						
629148	20041231						
629353	20041231						
629522	20041231						
629746	20041231						
629849	20041231						
630041	20041231						
630340	20041231						
630555	20041231						
630658	20041231						
630948	20041231						
631039	20041231						
631150	20041231						
631244	20041231						
631422	20041231						
632139	20041231						
632410	20041231						
632607	20041231						
632858	20041231						
633154	20041231						
633341	20041231						
633501	20041231						
633640	20041231						
633837	20041231						
634272	20041231						
634357	20041231						
634544	20041231						
634656	20041231						
634731	20041231						
634946	20041231						
634955	20041231						
635457	20041231						
635840	20041231						
635859	20041231						
635907	20041231						
636342	20041231						
636575	20041231						
636753	20041231						
636771	20041231						
637451	20041231						
637554	20041231						
637750	20041231						
638047	20041231						
638131	20041231						
638346	20041231						
638355	20041231						
638850	20041231						
639053	20041231						
639343	20041231						
639549	20041231						
639567	20041231						
639633	20041231						
639651	20041231						
639857	20041231						
639950	20041231						
640143	20041231						
640152	20041231						
640246	20041231						
640442	20041231						
640451	20041231						
640554	20041231						
640844	20041231						
640956	20041231						
641047	20041231						
641252	20041231						
641355	20041231						
641364	20041231						
641449	20041231						
641476	20041231						
641579	20041231						
641775	20041231						
642259	20041231						
642370	20041231						
642437	20041231						
642549	20041231						
642839	20041231						
642857	20041231						
642866	20041231						
643274	20041231						
643340	20041231						
643368	20041231						
643452	20041231						
643546	20041231						
643658	20041231						
644057	20041231						
644132	20041231						
644141	20041231						
644178	20041231						
644440	20041231						
644459	20041231						
644600	20041231						
644646	20041231						
644776	20041231						
644842	20041231						
644936	20041231						
644963	20041231						
645054	20041231						
645157	20041231						
645317	20041231						
645465	20041231						
645540	20041231						
645625	20041231						
645661	20041231						
645942	20041231						
646042	20041231						
646145	20041231						
646444	20041231						
646453	20041231						
646471	20041231						
646556	20041231						
646743	20041231						
646837	20041231						
646958	20041231						
647218	20041231						
647245	20041231						
647414	20041231						
647432	20041231						
647759	20041231						
647919	20041231						
647955	20041231						
648055	20041231						
648130	20041231						
648242	20041231						
648251	20041231						
648345	20041231						
648550	20041231						
648952	20041231						
649342	20041231						
649351	20041231						
649445	20041231						
649548	20041231						
649632	20041231						
649650	20041231						
649874	20041231						
650647	20041231						
650674	20041231						
650843	20041231						
650955	20041231						
651037	20041231						
651103	20041231						
651121	20041231						
651149	20041231						
651158	20041231						
651354	20041231						
651448	20041231						
651457	20041231						
651541	20041231						
651756	20041231						
651859	20041231						
651952	20041231						
652043	20041231						
652351	20041231						
652445	20041231						
652753	20041231						
652874	20041231						
652959	20041231						
653134	20041231						
653349	20041231						
653433	20041231						
653611	20041231						
653648	20041231						
653947	20041231						
654047	20041231						
654252	20041231						
654300	20041231						
654542	20041231						
655156	20041231						
655530	20041231						
655651	20041231						
655660	20041231						
655839	20041231						
655857	20041231						
656032	20041231						
656153	20041231						
656247	20041231						
656359	20041231						
656470	20041231						
656555	20041231						
656649	20041231						
656658	20041231						
656733	20041231						
656742	20041231						
657178	20041231						
657365	20041231						
657459	20041231						
657758	20041231						
657767	20041231						
