RCON6979,IDRSSD,RCON9999
false,834269,2003-09-30
false,834353,2003-09-30
false,834755,2003-09-30
false,834849,2003-09-30
false,834979,2003-09-30
false,835257,2003-09-30
false,835323,2003-09-30
false,835378,2003-09-30
false,835408,2003-09-30
false,835444,2003-09-30
false,835613,2003-09-30
false,835659,2003-09-30
false,835743,2003-09-30
false,835958,2003-09-30
false,836142,2003-09-30
false,836151,2003-09-30
false,836544,2003-09-30
false,836656,2003-09-30
false,836843,2003-09-30
false,836852,2003-09-30
false,836946,2003-09-30
false,837000,2003-09-30
false,837037,2003-09-30
false,837046,2003-09-30
false,837149,2003-09-30
false,837158,2003-09-30
false,837260,2003-09-30
false,837354,2003-09-30
false,837448,2003-09-30
false,837541,2003-09-30
false,837550,2003-09-30
false,837653,2003-09-30
false,837840,2003-09-30
false,837952,2003-09-30
false,838155,2003-09-30
false,838427,2003-09-30
false,838632,2003-09-30
false,839068,2003-09-30
false,839246,2003-09-30
false,839255,2003-09-30
false,839657,2003-09-30
false,839817,2003-09-30
false,840019,2003-09-30
false,840251,2003-09-30
false,840354,2003-09-30
false,840363,2003-09-30
false,840532,2003-09-30
false,840578,2003-09-30
false,840747,2003-09-30
true,840859,2003-09-30
false,841052,2003-09-30
false,841258,2003-09-30
false,841436,2003-09-30
false,841472,2003-09-30
false,841539,2003-09-30
false,841753,2003-09-30
false,841838,2003-09-30
false,841865,2003-09-30
false,842004,2003-09-30
false,842031,2003-09-30
false,842116,2003-09-30
false,842358,2003-09-30
false,842376,2003-09-30
false,842460,2003-09-30
false,842853,2003-09-30
false,843159,2003-09-30
false,843270,2003-09-30
false,843542,2003-09-30
false,843711,2003-09-30
false,843935,2003-09-30
false,843953,2003-09-30
false,844053,2003-09-30
false,844138,2003-09-30
false,844165,2003-09-30
false,844343,2003-09-30
false,844455,2003-09-30
false,844558,2003-09-30
false,844567,2003-09-30
false,844820,2003-09-30
false,845108,2003-09-30
false,845247,2003-09-30
false,845443,2003-09-30
false,845452,2003-09-30
false,845751,2003-09-30
false,846132,2003-09-30
false,846262,2003-09-30
false,846356,2003-09-30
false,846619,2003-09-30
false,846945,2003-09-30
false,847157,2003-09-30
false,847447,2003-09-30
false,847540,2003-09-30
false,847643,2003-09-30
false,848248,2003-09-30
false,848453,2003-09-30
false,848752,2003-09-30
false,849151,2003-09-30
false,849254,2003-09-30
false,849348,2003-09-30
false,849357,2003-09-30
false,849366,2003-09-30
false,849432,2003-09-30
false,849450,2003-09-30
false,849647,2003-09-30
false,849665,2003-09-30
false,849777,2003-09-30
false,849834,2003-09-30
false,850036,2003-09-30
false,850054,2003-09-30
false,850456,2003-09-30
false,850616,2003-09-30
false,851024,2003-09-30
false,851060,2003-09-30
false,851239,2003-09-30
false,851257,2003-09-30
false,851556,2003-09-30
false,851631,2003-09-30
false,852133,2003-09-30
false,852218,2003-09-30
false,852254,2003-09-30
false,852263,2003-09-30
false,852320,2003-09-30
false,852357,2003-09-30
false,852544,2003-09-30
false,852704,2003-09-30
false,852713,2003-09-30
false,852973,2003-09-30
false,853112,2003-09-30
false,853158,2003-09-30
false,853251,2003-09-30
false,853372,2003-09-30
false,853644,2003-09-30
false,853747,2003-09-30
false,853804,2003-09-30
false,853934,2003-09-30
false,853952,2003-09-30
false,853970,2003-09-30
false,854052,2003-09-30
false,854173,2003-09-30
false,854258,2003-09-30
false,854351,2003-09-30
false,854418,2003-09-30
false,854454,2003-09-30
false,854520,2003-09-30
false,854548,2003-09-30
false,854753,2003-09-30
false,854847,2003-09-30
false,855134,2003-09-30
false,855143,2003-09-30
false,855264,2003-09-30
false,855303,2003-09-30
false,855563,2003-09-30
false,855648,2003-09-30
false,855741,2003-09-30
false,855778,2003-09-30
false,855844,2003-09-30
false,855956,2003-09-30
false,856140,2003-09-30
false,856159,2003-09-30
false,856243,2003-09-30
false,856337,2003-09-30
false,856346,2003-09-30
false,856458,2003-09-30
false,856542,2003-09-30
false,856748,2003-09-30
false,856869,2003-09-30
false,856944,2003-09-30
false,856971,2003-09-30
false,857017,2003-09-30
false,857147,2003-09-30
false,857259,2003-09-30
false,857455,2003-09-30
false,857576,2003-09-30
false,857745,2003-09-30
false,857811,2003-09-30
false,857941,2003-09-30
false,857950,2003-09-30
false,858153,2003-09-30
false,858210,2003-09-30
false,858443,2003-09-30
false,858452,2003-09-30
false,858528,2003-09-30
false,858649,2003-09-30
false,858818,2003-09-30
false,858854,2003-09-30
false,859002,2003-09-30
false,859141,2003-09-30
false,859150,2003-09-30
false,859543,2003-09-30
false,859552,2003-09-30
false,859655,2003-09-30
false,859712,2003-09-30
false,859851,2003-09-30
false,859945,2003-09-30
true,860053,2003-09-30
false,860147,2003-09-30
false,860156,2003-09-30
false,860231,2003-09-30
false,860259,2003-09-30
false,860334,2003-09-30
false,860352,2003-09-30
false,861153,2003-09-30
false,861434,2003-09-30
false,861658,2003-09-30
false,861742,2003-09-30
false,861854,2003-09-30
false,862057,2003-09-30
false,862141,2003-09-30
false,862552,2003-09-30
false,862824,2003-09-30
false,862851,2003-09-30
false,862945,2003-09-30
false,863353,2003-09-30
false,863362,2003-09-30
false,863607,2003-09-30
false,863652,2003-09-30
false,863746,2003-09-30
false,863951,2003-09-30
false,864248,2003-09-30
false,864341,2003-09-30
false,864752,2003-09-30
true,864846,2003-09-30
false,864855,2003-09-30
false,864958,2003-09-30
false,865058,2003-09-30
false,865142,2003-09-30
false,865151,2003-09-30
false,865357,2003-09-30
false,865450,2003-09-30
false,865544,2003-09-30
false,865674,2003-09-30
false,865759,2003-09-30
false,865852,2003-09-30
false,866000,2003-09-30
false,866055,2003-09-30
false,866121,2003-09-30
false,866251,2003-09-30
false,866279,2003-09-30
false,866859,2003-09-30
false,866943,2003-09-30
false,867258,2003-09-30
false,867454,2003-09-30
false,867632,2003-09-30
false,867650,2003-09-30
false,867856,2003-09-30
false,867940,2003-09-30
false,868059,2003-09-30
false,868068,2003-09-30
false,868376,2003-09-30
false,868442,2003-09-30
false,868817,2003-09-30
false,868844,2003-09-30
false,868956,2003-09-30
false,869346,2003-09-30
false,869524,2003-09-30
false,869551,2003-09-30
false,869663,2003-09-30
false,869953,2003-09-30
false,869971,2003-09-30
false,870258,2003-09-30
false,870472,2003-09-30
false,870539,2003-09-30
false,870650,2003-09-30
false,870678,2003-09-30
false,870847,2003-09-30
false,870856,2003-09-30
false,870913,2003-09-30
false,870968,2003-09-30
false,871358,2003-09-30
false,871648,2003-09-30
false,871769,2003-09-30
true,871956,2003-09-30
false,872047,2003-09-30
false,872421,2003-09-30
false,872551,2003-09-30
false,872711,2003-09-30
false,872953,2003-09-30
false,873035,2003-09-30
false,873138,2003-09-30
false,873259,2003-09-30
false,873334,2003-09-30
false,873679,2003-09-30
false,873914,2003-09-30
false,873950,2003-09-30
false,874041,2003-09-30
false,874050,2003-09-30
false,874452,2003-09-30
false,874649,2003-09-30
true,874845,2003-09-30
false,875048,2003-09-30
false,875057,2003-09-30
false,875132,2003-09-30
false,875253,2003-09-30
false,875619,2003-09-30
false,875655,2003-09-30
false,875758,2003-09-30
false,875909,2003-09-30
false,875918,2003-09-30
false,875936,2003-09-30
false,875954,2003-09-30
false,876157,2003-09-30
true,876465,2003-09-30
false,876634,2003-09-30
false,876700,2003-09-30
false,877015,2003-09-30
false,877042,2003-09-30
false,877154,2003-09-30
false,877239,2003-09-30
false,877350,2003-09-30
false,877369,2003-09-30
false,877556,2003-09-30
false,877752,2003-09-30
false,877958,2003-09-30
false,878254,2003-09-30
false,879000,2003-09-30
false,879336,2003-09-30
false,879439,2003-09-30
false,879457,2003-09-30
false,879532,2003-09-30
false,879550,2003-09-30
false,879644,2003-09-30
false,879747,2003-09-30
false,880051,2003-09-30
false,880332,2003-09-30
false,880556,2003-09-30
false,880659,2003-09-30
false,880855,2003-09-30
false,881012,2003-09-30
false,881133,2003-09-30
false,881254,2003-09-30
false,881339,2003-09-30
false,881441,2003-09-30
false,881478,2003-09-30
false,881544,2003-09-30
false,881656,2003-09-30
false,881777,2003-09-30
false,881852,2003-09-30
false,881900,2003-09-30
false,882130,2003-09-30
false,882242,2003-09-30
false,882354,2003-09-30
false,882541,2003-09-30
false,882644,2003-09-30
false,882671,2003-09-30
false,882701,2003-09-30
false,882952,2003-09-30
false,883137,2003-09-30
false,883351,2003-09-30
false,883753,2003-09-30
false,883810,2003-09-30
false,883874,2003-09-30
false,883959,2003-09-30
false,884059,2003-09-30
false,884303,2003-09-30
false,884358,2003-09-30
false,884442,2003-09-30
false,884554,2003-09-30
false,884639,2003-09-30
false,884648,2003-09-30
false,884657,2003-09-30
false,885001,2003-09-30
false,885225,2003-09-30
false,885252,2003-09-30
false,885337,2003-09-30
false,885430,2003-09-30
false,885458,2003-09-30
false,885515,2003-09-30
false,885579,2003-09-30
false,885869,2003-09-30
false,886044,2003-09-30
true,886204,2003-09-30
false,886343,2003-09-30
false,886624,2003-09-30
false,887247,2003-09-30
true,887340,2003-09-30
false,887555,2003-09-30
false,887827,2003-09-30
false,887854,2003-09-30
false,888002,2003-09-30
false,888141,2003-09-30
false,888253,2003-09-30
false,888552,2003-09-30
false,888758,2003-09-30
false,888833,2003-09-30
false,888954,2003-09-30
false,889036,2003-09-30
false,889456,2003-09-30
false,889652,2003-09-30
false,889876,2003-09-30
false,890050,2003-09-30
false,890603,2003-09-30
false,890649,2003-09-30
false,890742,2003-09-30
false,890957,2003-09-30
false,891226,2003-09-30
false,891253,2003-09-30
false,891721,2003-09-30
false,892205,2003-09-30
false,892223,2003-09-30
false,892250,2003-09-30
false,892353,2003-09-30
false,893248,2003-09-30
false,893538,2003-09-30
false,893640,2003-09-30
false,893800,2003-09-30
false,893855,2003-09-30
false,894058,2003-09-30
false,894151,2003-09-30
false,894245,2003-09-30
false,894348,2003-09-30
false,894544,2003-09-30
false,894553,2003-09-30
false,894834,2003-09-30
false,894946,2003-09-30
false,895055,2003-09-30
false,895158,2003-09-30
false,895448,2003-09-30
false,895550,2003-09-30
false,895653,2003-09-30
false,895710,2003-09-30
false,895822,2003-09-30
false,895831,2003-09-30
false,895952,2003-09-30
false,896155,2003-09-30
false,896258,2003-09-30
false,896427,2003-09-30
false,896566,2003-09-30
false,896856,2003-09-30
false,897237,2003-09-30
true,897273,2003-09-30
false,897330,2003-09-30
false,897433,2003-09-30
false,897451,2003-09-30
false,897545,2003-09-30
false,897648,2003-09-30
false,897657,2003-09-30
false,897853,2003-09-30
false,898010,2003-09-30
false,898140,2003-09-30
false,898458,2003-09-30
false,898533,2003-09-30
false,898627,2003-09-30
false,898850,2003-09-30
false,899008,2003-09-30
false,899156,2003-09-30
false,899343,2003-09-30
false,899370,2003-09-30
false,899428,2003-09-30
false,899455,2003-09-30
false,899642,2003-09-30
false,899651,2003-09-30
false,899736,2003-09-30
false,899754,2003-09-30
false,900034,2003-09-30
false,900137,2003-09-30
false,900146,2003-09-30
false,900230,2003-09-30
false,900258,2003-09-30
false,900306,2003-09-30
false,900454,2003-09-30
false,900502,2003-09-30
false,901134,2003-09-30
false,901358,2003-09-30
false,901451,2003-09-30
false,901844,2003-09-30
false,901938,2003-09-30
false,901956,2003-09-30
false,902645,2003-09-30
false,902672,2003-09-30
false,903062,2003-09-30
false,903240,2003-09-30
false,903455,2003-09-30
false,903558,2003-09-30
false,903754,2003-09-30
false,903950,2003-09-30
false,904171,2003-09-30
false,904201,2003-09-30
false,904359,2003-09-30
false,904425,2003-09-30
false,904667,2003-09-30
false,904845,2003-09-30
false,904957,2003-09-30
false,905356,2003-09-30
false,906063,2003-09-30
false,906241,2003-09-30
false,906410,2003-09-30
false,906559,2003-09-30
false,906652,2003-09-30
false,907257,2003-09-30
false,907444,2003-09-30
false,907547,2003-09-30
false,907958,2003-09-30
false,908003,2003-09-30
false,908450,2003-09-30
false,908553,2003-09-30
false,908759,2003-09-30
false,908861,2003-09-30
false,909055,2003-09-30
true,909541,2003-09-30
false,909756,2003-09-30
false,910042,2003-09-30
false,910118,2003-09-30
false,910239,2003-09-30
false,910314,2003-09-30
false,910350,2003-09-30
false,910659,2003-09-30
false,911160,2003-09-30
false,911339,2003-09-30
false,911405,2003-09-30
false,911740,2003-09-30
false,911759,2003-09-30
false,911807,2003-09-30
false,911825,2003-09-30
false,912055,2003-09-30
false,912242,2003-09-30
false,912550,2003-09-30
false,912578,2003-09-30
false,912756,2003-09-30
false,912943,2003-09-30
false,913034,2003-09-30
false,913146,2003-09-30
false,913203,2003-09-30
false,913267,2003-09-30
false,913436,2003-09-30
false,913520,2003-09-30
false,913641,2003-09-30
false,913753,2003-09-30
false,913856,2003-09-30
false,913940,2003-09-30
false,914237,2003-09-30
false,914330,2003-09-30
false,914349,2003-09-30
false,914545,2003-09-30
false,914648,2003-09-30
false,914853,2003-09-30
false,914956,2003-09-30
false,915056,2003-09-30
false,915065,2003-09-30
false,915252,2003-09-30
false,915261,2003-09-30
false,915645,2003-09-30
false,915935,2003-09-30
false,916147,2003-09-30
false,916259,2003-09-30
false,916343,2003-09-30
false,916745,2003-09-30
false,916857,2003-09-30
false,917032,2003-09-30
false,917050,2003-09-30
false,917331,2003-09-30
false,917359,2003-09-30
false,917452,2003-09-30
false,917500,2003-09-30
false,917555,2003-09-30
false,917630,2003-09-30
false,917742,2003-09-30
false,917854,2003-09-30
false,918132,2003-09-30
false,918150,2003-09-30
false,918356,2003-09-30
false,918459,2003-09-30
false,918477,2003-09-30
false,918655,2003-09-30
false,918918,2003-09-30
false,918954,2003-09-30
false,919241,2003-09-30
false,919308,2003-09-30
false,919344,2003-09-30
false,919456,2003-09-30
false,919568,2003-09-30
false,919652,2003-09-30
false,919755,2003-09-30
false,919858,2003-09-30
false,919942,2003-09-30
false,920050,2003-09-30
false,920210,2003-09-30
false,920274,2003-09-30
false,920359,2003-09-30
false,920733,2003-09-30
false,920854,2003-09-30
false,920863,2003-09-30
false,920975,2003-09-30
false,921039,2003-09-30
false,921655,2003-09-30
false,921833,2003-09-30
false,921842,2003-09-30
false,921936,2003-09-30
false,922157,2003-09-30
false,922344,2003-09-30
false,922456,2003-09-30
false,922559,2003-09-30
false,922728,2003-09-30
false,922924,2003-09-30
false,922942,2003-09-30
false,923257,2003-09-30
false,923350,2003-09-30
false,923556,2003-09-30
false,923707,2003-09-30
false,923743,2003-09-30
false,923752,2003-09-30
false,923855,2003-09-30
false,923949,2003-09-30
false,924058,2003-09-30
false,924236,2003-09-30
false,924254,2003-09-30
false,924348,2003-09-30
false,924357,2003-09-30
false,924553,2003-09-30
false,924656,2003-09-30
false,924759,2003-09-30
false,924843,2003-09-30
false,924937,2003-09-30
false,925037,2003-09-30
false,925055,2003-09-30
false,925354,2003-09-30
false,925411,2003-09-30
false,925439,2003-09-30
false,925653,2003-09-30
false,925710,2003-09-30
false,925831,2003-09-30
false,925840,2003-09-30
false,925859,2003-09-30
false,926155,2003-09-30
false,926203,2003-09-30
false,926342,2003-09-30
false,926360,2003-09-30
false,926632,2003-09-30
false,926650,2003-09-30
false,926959,2003-09-30
false,927134,2003-09-30
false,927255,2003-09-30
false,927479,2003-09-30
false,928038,2003-09-30
false,928056,2003-09-30
false,928421,2003-09-30
false,928618,2003-09-30
false,928645,2003-09-30
false,928850,2003-09-30
false,929044,2003-09-30
false,929352,2003-09-30
false,929802,2003-09-30
false,929932,2003-09-30
false,930358,2003-09-30
false,930442,2003-09-30
false,930853,2003-09-30
false,930965,2003-09-30
false,931038,2003-09-30
false,931047,2003-09-30
false,931159,2003-09-30
false,931270,2003-09-30
false,931319,2003-09-30
false,931355,2003-09-30
false,931458,2003-09-30
false,931636,2003-09-30
false,931654,2003-09-30
false,931766,2003-09-30
false,931944,2003-09-30
false,932062,2003-09-30
false,932277,2003-09-30
false,932633,2003-09-30
false,932642,2003-09-30
false,932745,2003-09-30
false,932820,2003-09-30
true,932978,2003-09-30
false,933023,2003-09-30
false,933041,2003-09-30
false,933135,2003-09-30
false,933256,2003-09-30
false,933340,2003-09-30
false,933377,2003-09-30
false,933425,2003-09-30
false,933621,2003-09-30
false,933863,2003-09-30
false,933957,2003-09-30
true,933966,2003-09-30
false,933975,2003-09-30
false,934075,2003-09-30
false,934114,2003-09-30
false,934253,2003-09-30
false,934329,2003-09-30
false,934646,2003-09-30
false,934954,2003-09-30
false,935111,2003-09-30
false,935250,2003-09-30
false,935308,2003-09-30
false,935559,2003-09-30
false,935634,2003-09-30
false,935719,2003-09-30
false,935858,2003-09-30
false,936136,2003-09-30
false,936426,2003-09-30
false,936462,2003-09-30
false,936556,2003-09-30
false,936640,2003-09-30
false,936837,2003-09-30
false,936855,2003-09-30
false,937339,2003-09-30
false,937553,2003-09-30
false,937674,2003-09-30
false,937740,2003-09-30
false,937759,2003-09-30
false,937834,2003-09-30
false,937843,2003-09-30
false,938233,2003-09-30
false,938354,2003-09-30
false,938523,2003-09-30
false,938550,2003-09-30
false,938644,2003-09-30
false,938653,2003-09-30
false,938840,2003-09-30
false,938859,2003-09-30
false,939155,2003-09-30
