RCON6979,IDRSSD,RCON9999
false,823450,2004-06-30
false,823553,2004-06-30
false,823638,2004-06-30
false,823656,2004-06-30
false,824000,2004-06-30
false,824055,2004-06-30
false,824242,2004-06-30
false,824550,2004-06-30
false,824653,2004-06-30
false,824738,2004-06-30
false,825146,2004-06-30
false,825454,2004-06-30
false,825548,2004-06-30
false,825735,2004-06-30
true,825753,2004-06-30
false,825847,2004-06-30
false,825940,2004-06-30
false,825977,2004-06-30
false,826255,2004-06-30
false,826451,2004-06-30
false,826648,2004-06-30
false,826956,2004-06-30
false,827346,2004-06-30
false,827355,2004-06-30
false,827458,2004-06-30
false,827560,2004-06-30
false,827953,2004-06-30
false,827971,2004-06-30
false,828053,2004-06-30
false,828110,2004-06-30
false,828530,2004-06-30
false,828651,2004-06-30
false,828745,2004-06-30
false,829032,2004-06-30
false,829041,2004-06-30
false,829050,2004-06-30
false,829256,2004-06-30
false,829452,2004-06-30
false,830113,2004-06-30
false,830168,2004-06-30
false,830252,2004-06-30
false,830355,2004-06-30
false,830458,2004-06-30
false,830542,2004-06-30
false,830645,2004-06-30
false,830748,2004-06-30
false,831008,2004-06-30
false,831044,2004-06-30
false,831053,2004-06-30
false,831352,2004-06-30
false,831549,2004-06-30
false,831576,2004-06-30
false,831642,2004-06-30
false,831727,2004-06-30
false,831857,2004-06-30
false,831941,2004-06-30
false,832377,2004-06-30
false,832470,2004-06-30
false,832528,2004-06-30
false,832546,2004-06-30
false,833271,2004-06-30
false,833404,2004-06-30
false,833646,2004-06-30
false,833749,2004-06-30
false,833758,2004-06-30
false,833851,2004-06-30
false,834045,2004-06-30
false,834269,2004-06-30
false,834353,2004-06-30
false,834755,2004-06-30
false,834849,2004-06-30
false,834979,2004-06-30
false,835257,2004-06-30
false,835323,2004-06-30
false,835378,2004-06-30
false,835408,2004-06-30
false,835444,2004-06-30
false,835613,2004-06-30
false,835659,2004-06-30
false,835743,2004-06-30
false,835958,2004-06-30
false,836142,2004-06-30
false,836151,2004-06-30
false,836544,2004-06-30
false,836656,2004-06-30
false,836843,2004-06-30
false,836852,2004-06-30
false,837000,2004-06-30
false,837037,2004-06-30
false,837046,2004-06-30
false,837149,2004-06-30
false,837158,2004-06-30
false,837260,2004-06-30
false,837354,2004-06-30
false,837448,2004-06-30
false,837541,2004-06-30
false,837550,2004-06-30
false,837653,2004-06-30
false,837840,2004-06-30
false,837952,2004-06-30
false,838155,2004-06-30
false,838427,2004-06-30
false,838632,2004-06-30
false,839068,2004-06-30
false,839246,2004-06-30
false,839255,2004-06-30
false,839657,2004-06-30
false,839817,2004-06-30
false,840019,2004-06-30
false,840251,2004-06-30
false,840354,2004-06-30
false,840363,2004-06-30
false,840532,2004-06-30
false,840578,2004-06-30
false,840747,2004-06-30
true,840859,2004-06-30
false,841052,2004-06-30
false,841258,2004-06-30
false,841436,2004-06-30
false,841472,2004-06-30
false,841539,2004-06-30
false,841753,2004-06-30
false,841838,2004-06-30
false,841865,2004-06-30
false,842004,2004-06-30
false,842031,2004-06-30
false,842116,2004-06-30
false,842358,2004-06-30
false,842376,2004-06-30
false,842460,2004-06-30
false,842853,2004-06-30
false,843159,2004-06-30
false,843270,2004-06-30
false,843542,2004-06-30
false,843711,2004-06-30
false,843935,2004-06-30
false,843953,2004-06-30
false,844053,2004-06-30
false,844138,2004-06-30
false,844343,2004-06-30
false,844455,2004-06-30
false,844558,2004-06-30
false,844567,2004-06-30
false,844820,2004-06-30
false,845108,2004-06-30
false,845247,2004-06-30
false,845443,2004-06-30
false,845452,2004-06-30
false,845751,2004-06-30
false,846132,2004-06-30
false,846262,2004-06-30
false,846356,2004-06-30
false,846619,2004-06-30
false,846945,2004-06-30
false,847157,2004-06-30
false,847447,2004-06-30
false,847540,2004-06-30
false,847643,2004-06-30
false,848248,2004-06-30
false,848453,2004-06-30
false,848752,2004-06-30
false,849151,2004-06-30
false,849254,2004-06-30
false,849348,2004-06-30
false,849357,2004-06-30
false,849432,2004-06-30
false,849450,2004-06-30
false,849647,2004-06-30
false,849665,2004-06-30
false,849777,2004-06-30
false,849834,2004-06-30
false,850036,2004-06-30
false,850054,2004-06-30
false,850456,2004-06-30
false,850616,2004-06-30
false,851024,2004-06-30
false,851060,2004-06-30
false,851239,2004-06-30
false,851257,2004-06-30
true,851556,2004-06-30
false,851631,2004-06-30
false,852133,2004-06-30
false,852218,2004-06-30
false,852254,2004-06-30
false,852263,2004-06-30
false,852320,2004-06-30
false,852357,2004-06-30
false,852544,2004-06-30
false,852704,2004-06-30
false,852713,2004-06-30
false,852973,2004-06-30
false,853112,2004-06-30
false,853158,2004-06-30
false,853251,2004-06-30
false,853372,2004-06-30
false,853644,2004-06-30
false,853747,2004-06-30
false,853804,2004-06-30
false,853934,2004-06-30
false,853952,2004-06-30
false,853970,2004-06-30
false,854052,2004-06-30
false,854173,2004-06-30
false,854258,2004-06-30
false,854351,2004-06-30
false,854418,2004-06-30
false,854454,2004-06-30
false,854520,2004-06-30
false,854548,2004-06-30
false,854753,2004-06-30
false,854847,2004-06-30
false,855134,2004-06-30
false,855143,2004-06-30
false,855264,2004-06-30
false,855303,2004-06-30
false,855563,2004-06-30
false,855648,2004-06-30
false,855741,2004-06-30
false,855778,2004-06-30
false,855844,2004-06-30
false,855956,2004-06-30
false,856140,2004-06-30
false,856159,2004-06-30
false,856243,2004-06-30
false,856337,2004-06-30
false,856346,2004-06-30
false,856458,2004-06-30
false,856542,2004-06-30
true,856748,2004-06-30
false,856869,2004-06-30
false,856944,2004-06-30
false,856971,2004-06-30
false,857017,2004-06-30
false,857147,2004-06-30
false,857259,2004-06-30
false,857455,2004-06-30
false,857576,2004-06-30
false,857745,2004-06-30
false,857811,2004-06-30
false,857941,2004-06-30
false,858153,2004-06-30
false,858210,2004-06-30
false,858443,2004-06-30
false,858452,2004-06-30
false,858528,2004-06-30
false,858818,2004-06-30
false,858854,2004-06-30
false,859002,2004-06-30
false,859141,2004-06-30
false,859150,2004-06-30
false,859543,2004-06-30
false,859552,2004-06-30
false,859655,2004-06-30
false,859712,2004-06-30
false,859851,2004-06-30
false,859945,2004-06-30
false,860053,2004-06-30
false,860147,2004-06-30
false,860156,2004-06-30
false,860231,2004-06-30
false,860259,2004-06-30
false,860334,2004-06-30
false,860352,2004-06-30
false,861153,2004-06-30
false,861434,2004-06-30
false,861658,2004-06-30
false,861742,2004-06-30
false,861854,2004-06-30
false,862057,2004-06-30
false,862141,2004-06-30
false,862552,2004-06-30
false,862824,2004-06-30
false,862851,2004-06-30
false,862945,2004-06-30
false,863353,2004-06-30
false,863362,2004-06-30
false,863607,2004-06-30
false,863652,2004-06-30
false,863746,2004-06-30
false,863951,2004-06-30
false,864248,2004-06-30
true,864341,2004-06-30
false,864752,2004-06-30
false,864846,2004-06-30
false,864855,2004-06-30
false,864958,2004-06-30
false,865058,2004-06-30
false,865142,2004-06-30
false,865151,2004-06-30
false,865357,2004-06-30
false,865450,2004-06-30
false,865544,2004-06-30
false,865674,2004-06-30
false,865759,2004-06-30
false,865852,2004-06-30
false,866000,2004-06-30
false,866055,2004-06-30
false,866121,2004-06-30
false,866251,2004-06-30
false,866859,2004-06-30
false,866943,2004-06-30
false,867258,2004-06-30
false,867454,2004-06-30
false,867632,2004-06-30
false,867650,2004-06-30
false,867856,2004-06-30
false,867940,2004-06-30
false,868059,2004-06-30
false,868068,2004-06-30
false,868376,2004-06-30
false,868442,2004-06-30
false,868817,2004-06-30
false,868844,2004-06-30
false,868956,2004-06-30
false,869346,2004-06-30
false,869524,2004-06-30
false,869551,2004-06-30
false,869663,2004-06-30
false,869953,2004-06-30
false,869971,2004-06-30
false,870258,2004-06-30
false,870472,2004-06-30
false,870539,2004-06-30
false,870650,2004-06-30
false,870678,2004-06-30
false,870847,2004-06-30
false,870856,2004-06-30
false,870913,2004-06-30
false,870968,2004-06-30
true,871358,2004-06-30
false,871648,2004-06-30
false,871769,2004-06-30
false,871956,2004-06-30
false,872047,2004-06-30
false,872421,2004-06-30
false,872551,2004-06-30
false,872711,2004-06-30
false,872953,2004-06-30
false,873035,2004-06-30
false,873138,2004-06-30
false,873259,2004-06-30
true,873679,2004-06-30
false,873914,2004-06-30
false,873950,2004-06-30
false,874041,2004-06-30
false,874050,2004-06-30
false,874452,2004-06-30
false,874649,2004-06-30
true,874845,2004-06-30
false,875048,2004-06-30
false,875057,2004-06-30
true,875132,2004-06-30
false,875253,2004-06-30
false,875619,2004-06-30
false,875655,2004-06-30
false,875758,2004-06-30
false,875909,2004-06-30
false,875918,2004-06-30
false,875936,2004-06-30
false,875954,2004-06-30
false,876157,2004-06-30
false,876465,2004-06-30
false,876634,2004-06-30
false,876700,2004-06-30
false,877015,2004-06-30
false,877042,2004-06-30
false,877154,2004-06-30
false,877239,2004-06-30
false,877350,2004-06-30
false,877369,2004-06-30
false,877752,2004-06-30
false,877958,2004-06-30
false,878254,2004-06-30
false,879000,2004-06-30
false,879336,2004-06-30
false,879439,2004-06-30
false,879457,2004-06-30
false,879532,2004-06-30
false,879550,2004-06-30
false,879644,2004-06-30
false,879747,2004-06-30
false,880051,2004-06-30
false,880332,2004-06-30
false,880556,2004-06-30
false,880659,2004-06-30
false,880855,2004-06-30
false,881012,2004-06-30
false,881133,2004-06-30
false,881339,2004-06-30
false,881441,2004-06-30
false,881478,2004-06-30
false,881544,2004-06-30
false,881656,2004-06-30
false,881777,2004-06-30
false,881852,2004-06-30
false,881900,2004-06-30
false,882130,2004-06-30
false,882242,2004-06-30
false,882354,2004-06-30
false,882541,2004-06-30
false,882644,2004-06-30
false,882701,2004-06-30
false,882952,2004-06-30
false,883137,2004-06-30
false,883351,2004-06-30
false,883753,2004-06-30
false,883810,2004-06-30
false,883874,2004-06-30
false,883959,2004-06-30
false,884059,2004-06-30
false,884303,2004-06-30
false,884358,2004-06-30
false,884442,2004-06-30
true,884554,2004-06-30
false,884639,2004-06-30
false,884648,2004-06-30
false,884657,2004-06-30
false,885001,2004-06-30
false,885225,2004-06-30
false,885252,2004-06-30
false,885337,2004-06-30
false,885430,2004-06-30
false,885458,2004-06-30
false,885515,2004-06-30
false,885579,2004-06-30
false,885869,2004-06-30
false,886044,2004-06-30
true,886204,2004-06-30
false,886343,2004-06-30
false,886624,2004-06-30
false,887247,2004-06-30
true,887340,2004-06-30
false,887555,2004-06-30
false,887827,2004-06-30
false,887854,2004-06-30
false,888002,2004-06-30
false,888141,2004-06-30
false,888253,2004-06-30
false,888552,2004-06-30
false,888758,2004-06-30
false,888833,2004-06-30
false,888954,2004-06-30
false,889036,2004-06-30
false,889456,2004-06-30
false,889652,2004-06-30
false,889876,2004-06-30
false,890050,2004-06-30
false,890603,2004-06-30
false,890649,2004-06-30
false,890742,2004-06-30
false,890957,2004-06-30
false,891226,2004-06-30
false,891253,2004-06-30
false,891721,2004-06-30
false,892205,2004-06-30
false,892223,2004-06-30
false,892250,2004-06-30
false,892353,2004-06-30
true,893248,2004-06-30
false,893538,2004-06-30
false,893640,2004-06-30
false,893800,2004-06-30
false,893855,2004-06-30
false,894058,2004-06-30
false,894151,2004-06-30
false,894245,2004-06-30
false,894348,2004-06-30
false,894544,2004-06-30
false,894553,2004-06-30
false,894834,2004-06-30
false,894946,2004-06-30
false,895055,2004-06-30
false,895158,2004-06-30
false,895448,2004-06-30
false,895550,2004-06-30
false,895653,2004-06-30
false,895710,2004-06-30
false,895822,2004-06-30
false,895831,2004-06-30
false,895952,2004-06-30
false,896155,2004-06-30
false,896258,2004-06-30
false,896427,2004-06-30
false,896566,2004-06-30
false,896856,2004-06-30
false,897237,2004-06-30
true,897273,2004-06-30
false,897330,2004-06-30
false,897433,2004-06-30
false,897451,2004-06-30
false,897648,2004-06-30
false,897657,2004-06-30
false,897853,2004-06-30
false,898010,2004-06-30
true,898140,2004-06-30
false,898458,2004-06-30
false,898533,2004-06-30
true,898627,2004-06-30
false,898850,2004-06-30
false,899008,2004-06-30
false,899156,2004-06-30
false,899343,2004-06-30
true,899370,2004-06-30
false,899428,2004-06-30
false,899455,2004-06-30
false,899642,2004-06-30
false,899651,2004-06-30
false,899736,2004-06-30
false,899754,2004-06-30
false,900034,2004-06-30
false,900137,2004-06-30
false,900146,2004-06-30
false,900230,2004-06-30
false,900258,2004-06-30
false,900306,2004-06-30
false,900454,2004-06-30
false,900502,2004-06-30
false,901134,2004-06-30
false,901358,2004-06-30
false,901451,2004-06-30
false,901844,2004-06-30
false,901938,2004-06-30
false,901956,2004-06-30
false,902645,2004-06-30
false,902672,2004-06-30
false,903062,2004-06-30
false,903240,2004-06-30
false,903455,2004-06-30
false,903558,2004-06-30
false,903754,2004-06-30
true,903950,2004-06-30
false,904171,2004-06-30
false,904201,2004-06-30
false,904359,2004-06-30
false,904425,2004-06-30
false,904667,2004-06-30
false,904845,2004-06-30
false,904957,2004-06-30
false,905356,2004-06-30
false,906063,2004-06-30
false,906241,2004-06-30
false,906410,2004-06-30
false,906559,2004-06-30
false,906652,2004-06-30
false,907257,2004-06-30
false,907444,2004-06-30
false,907547,2004-06-30
false,907958,2004-06-30
false,908450,2004-06-30
false,908553,2004-06-30
true,908759,2004-06-30
false,908861,2004-06-30
false,909055,2004-06-30
true,909541,2004-06-30
false,909756,2004-06-30
false,910042,2004-06-30
false,910118,2004-06-30
false,910239,2004-06-30
false,910314,2004-06-30
false,910350,2004-06-30
false,910659,2004-06-30
false,911160,2004-06-30
false,911339,2004-06-30
false,911405,2004-06-30
false,911740,2004-06-30
false,911759,2004-06-30
false,911807,2004-06-30
false,911825,2004-06-30
false,912055,2004-06-30
false,912242,2004-06-30
false,912550,2004-06-30
false,912578,2004-06-30
false,912756,2004-06-30
false,912943,2004-06-30
false,913034,2004-06-30
false,913146,2004-06-30
false,913203,2004-06-30
false,913267,2004-06-30
false,913436,2004-06-30
false,913520,2004-06-30
false,913641,2004-06-30
false,913753,2004-06-30
false,913838,2004-06-30
false,913856,2004-06-30
false,913940,2004-06-30
false,914237,2004-06-30
false,914330,2004-06-30
false,914349,2004-06-30
false,914545,2004-06-30
false,914648,2004-06-30
false,914853,2004-06-30
false,914956,2004-06-30
false,915056,2004-06-30
false,915065,2004-06-30
false,915252,2004-06-30
false,915261,2004-06-30
false,915645,2004-06-30
false,915935,2004-06-30
false,916147,2004-06-30
false,916259,2004-06-30
false,916343,2004-06-30
false,916745,2004-06-30
false,916857,2004-06-30
false,917032,2004-06-30
false,917050,2004-06-30
true,917331,2004-06-30
false,917359,2004-06-30
false,917452,2004-06-30
false,917500,2004-06-30
false,917555,2004-06-30
false,917630,2004-06-30
false,917742,2004-06-30
false,917854,2004-06-30
false,918132,2004-06-30
false,918150,2004-06-30
false,918356,2004-06-30
false,918459,2004-06-30
false,918477,2004-06-30
false,918655,2004-06-30
false,918918,2004-06-30
false,918954,2004-06-30
false,919241,2004-06-30
false,919308,2004-06-30
false,919344,2004-06-30
false,919456,2004-06-30
false,919568,2004-06-30
false,919652,2004-06-30
false,919755,2004-06-30
false,919858,2004-06-30
false,919942,2004-06-30
false,920050,2004-06-30
false,920210,2004-06-30
false,920274,2004-06-30
false,920359,2004-06-30
false,920733,2004-06-30
false,920854,2004-06-30
false,920975,2004-06-30
false,921039,2004-06-30
false,921655,2004-06-30
false,921833,2004-06-30
false,921842,2004-06-30
false,921936,2004-06-30
false,922157,2004-06-30
false,922344,2004-06-30
false,922456,2004-06-30
false,922559,2004-06-30
false,922728,2004-06-30
false,922924,2004-06-30
false,922942,2004-06-30
false,923257,2004-06-30
false,923350,2004-06-30
false,923556,2004-06-30
false,923707,2004-06-30
false,923743,2004-06-30
false,923752,2004-06-30
false,923855,2004-06-30
false,923949,2004-06-30
false,924058,2004-06-30
false,924236,2004-06-30
false,924254,2004-06-30
false,924348,2004-06-30
false,924357,2004-06-30
false,924553,2004-06-30
false,924656,2004-06-30
false,924759,2004-06-30
false,924843,2004-06-30
false,924937,2004-06-30
false,925037,2004-06-30
false,925055,2004-06-30
false,925354,2004-06-30
false,925411,2004-06-30
false,925439,2004-06-30
false,925653,2004-06-30
false,925710,2004-06-30
false,925840,2004-06-30
false,925859,2004-06-30
false,926155,2004-06-30
false,926203,2004-06-30
false,926342,2004-06-30
false,926360,2004-06-30
false,926632,2004-06-30
false,926650,2004-06-30
false,926959,2004-06-30
false,927134,2004-06-30
false,927255,2004-06-30
false,927479,2004-06-30
false,928038,2004-06-30
false,928056,2004-06-30
false,928421,2004-06-30
false,928618,2004-06-30
false,928645,2004-06-30
false,929044,2004-06-30
false,929352,2004-06-30
false,929802,2004-06-30
false,929932,2004-06-30
false,930358,2004-06-30
false,930442,2004-06-30
false,930853,2004-06-30
false,930965,2004-06-30
false,931038,2004-06-30
false,931047,2004-06-30
false,931159,2004-06-30
false,931270,2004-06-30
false,931319,2004-06-30
false,931355,2004-06-30
false,931458,2004-06-30
false,931654,2004-06-30
false,931766,2004-06-30
false,931944,2004-06-30
false,932062,2004-06-30
false,932277,2004-06-30
false,932633,2004-06-30
