RCON6979,IDRSSD,RCON9999
false,908450,2008-06-30
false,908553,2008-06-30
false,908759,2008-06-30
false,908861,2008-06-30
false,909055,2008-06-30
true,909541,2008-06-30
false,909756,2008-06-30
false,910042,2008-06-30
false,910118,2008-06-30
false,910239,2008-06-30
false,910314,2008-06-30
false,910659,2008-06-30
false,911160,2008-06-30
false,911339,2008-06-30
false,911405,2008-06-30
true,911740,2008-06-30
false,911759,2008-06-30
false,911825,2008-06-30
false,912550,2008-06-30
false,912578,2008-06-30
false,912756,2008-06-30
false,912943,2008-06-30
false,913146,2008-06-30
false,913203,2008-06-30
false,913267,2008-06-30
false,913436,2008-06-30
false,913520,2008-06-30
false,913641,2008-06-30
false,913753,2008-06-30
false,913838,2008-06-30
false,913856,2008-06-30
false,913940,2008-06-30
false,914330,2008-06-30
false,914349,2008-06-30
false,914545,2008-06-30
false,914648,2008-06-30
false,914853,2008-06-30
false,914956,2008-06-30
false,915056,2008-06-30
false,915065,2008-06-30
false,915252,2008-06-30
false,915261,2008-06-30
false,915645,2008-06-30
false,915935,2008-06-30
false,916147,2008-06-30
false,916259,2008-06-30
false,916343,2008-06-30
false,916745,2008-06-30
false,916857,2008-06-30
false,917032,2008-06-30
false,917050,2008-06-30
false,917331,2008-06-30
false,917359,2008-06-30
false,917500,2008-06-30
false,917555,2008-06-30
false,917630,2008-06-30
false,917742,2008-06-30
false,917854,2008-06-30
false,918132,2008-06-30
false,918150,2008-06-30
false,918356,2008-06-30
false,918459,2008-06-30
false,918477,2008-06-30
false,918655,2008-06-30
false,918918,2008-06-30
false,918954,2008-06-30
false,919241,2008-06-30
false,919344,2008-06-30
false,919456,2008-06-30
false,919568,2008-06-30
false,919652,2008-06-30
false,919755,2008-06-30
false,919858,2008-06-30
false,919942,2008-06-30
false,920210,2008-06-30
false,920359,2008-06-30
false,920733,2008-06-30
false,920854,2008-06-30
false,920975,2008-06-30
false,921039,2008-06-30
false,921655,2008-06-30
false,921833,2008-06-30
false,921842,2008-06-30
false,921936,2008-06-30
false,922157,2008-06-30
false,922344,2008-06-30
false,922456,2008-06-30
false,922559,2008-06-30
false,922924,2008-06-30
false,923257,2008-06-30
false,923350,2008-06-30
false,923707,2008-06-30
false,923752,2008-06-30
false,923855,2008-06-30
false,923949,2008-06-30
false,924058,2008-06-30
false,924236,2008-06-30
false,924254,2008-06-30
false,924348,2008-06-30
false,924357,2008-06-30
false,924553,2008-06-30
false,924656,2008-06-30
false,924759,2008-06-30
false,924843,2008-06-30
false,924937,2008-06-30
false,925037,2008-06-30
false,925055,2008-06-30
false,925354,2008-06-30
false,925411,2008-06-30
false,925439,2008-06-30
false,925653,2008-06-30
false,925710,2008-06-30
false,925859,2008-06-30
false,926155,2008-06-30
false,926342,2008-06-30
false,926360,2008-06-30
false,926632,2008-06-30
false,926650,2008-06-30
false,926959,2008-06-30
false,927134,2008-06-30
false,927255,2008-06-30
false,927479,2008-06-30
false,928056,2008-06-30
false,928421,2008-06-30
false,928618,2008-06-30
false,928645,2008-06-30
false,929044,2008-06-30
false,929352,2008-06-30
false,929802,2008-06-30
false,929932,2008-06-30
false,930358,2008-06-30
false,930442,2008-06-30
false,930853,2008-06-30
false,930871,2008-06-30
false,930965,2008-06-30
false,931038,2008-06-30
false,931047,2008-06-30
false,931159,2008-06-30
false,931207,2008-06-30
false,931270,2008-06-30
false,931319,2008-06-30
false,931355,2008-06-30
false,931458,2008-06-30
false,931944,2008-06-30
false,932277,2008-06-30
false,932633,2008-06-30
false,932642,2008-06-30
false,932745,2008-06-30
true,932978,2008-06-30
false,933023,2008-06-30
false,933041,2008-06-30
false,933135,2008-06-30
false,933256,2008-06-30
false,933340,2008-06-30
false,933377,2008-06-30
false,933621,2008-06-30
false,933863,2008-06-30
false,933957,2008-06-30
false,933966,2008-06-30
false,933975,2008-06-30
true,934329,2008-06-30
false,934646,2008-06-30
false,934954,2008-06-30
true,935111,2008-06-30
false,935250,2008-06-30
false,935308,2008-06-30
false,935559,2008-06-30
false,935719,2008-06-30
false,935858,2008-06-30
false,936136,2008-06-30
false,936426,2008-06-30
false,936462,2008-06-30
false,936556,2008-06-30
false,936640,2008-06-30
false,936837,2008-06-30
false,936855,2008-06-30
false,937339,2008-06-30
false,937553,2008-06-30
false,937674,2008-06-30
false,937740,2008-06-30
false,937759,2008-06-30
false,937834,2008-06-30
false,937843,2008-06-30
false,938354,2008-06-30
false,938550,2008-06-30
false,938840,2008-06-30
false,938859,2008-06-30
false,939155,2008-06-30
false,939249,2008-06-30
false,939351,2008-06-30
false,939753,2008-06-30
false,939959,2008-06-30
false,940021,2008-06-30
false,940311,2008-06-30
false,940674,2008-06-30
false,940731,2008-06-30
false,940852,2008-06-30
false,941233,2008-06-30
false,941457,2008-06-30
false,941541,2008-06-30
false,941804,2008-06-30
false,941952,2008-06-30
false,942258,2008-06-30
false,942454,2008-06-30
false,942539,2008-06-30
false,942838,2008-06-30
false,942847,2008-06-30
false,942874,2008-06-30
false,942959,2008-06-30
false,943059,2008-06-30
false,943143,2008-06-30
false,943152,2008-06-30
false,943255,2008-06-30
false,943675,2008-06-30
false,943853,2008-06-30
false,944047,2008-06-30
false,944337,2008-06-30
false,944355,2008-06-30
false,944551,2008-06-30
false,944627,2008-06-30
false,944739,2008-06-30
false,944748,2008-06-30
false,944935,2008-06-30
false,945026,2008-06-30
false,945053,2008-06-30
false,945343,2008-06-30
false,945941,2008-06-30
false,945950,2008-06-30
false,945969,2008-06-30
false,946171,2008-06-30
false,946461,2008-06-30
false,946555,2008-06-30
false,947150,2008-06-30
false,947178,2008-06-30
false,947525,2008-06-30
false,947543,2008-06-30
false,947628,2008-06-30
false,947655,2008-06-30
false,947749,2008-06-30
false,947776,2008-06-30
false,947842,2008-06-30
false,948036,2008-06-30
false,948250,2008-06-30
false,948278,2008-06-30
false,948531,2008-06-30
false,948643,2008-06-30
false,949154,2008-06-30
false,949257,2008-06-30
false,949305,2008-06-30
false,949453,2008-06-30
false,949556,2008-06-30
false,949949,2008-06-30
false,950141,2008-06-30
false,950356,2008-06-30
false,950758,2008-06-30
false,950936,2008-06-30
false,951102,2008-06-30
false,951456,2008-06-30
false,952172,2008-06-30
false,952257,2008-06-30
false,952453,2008-06-30
false,952846,2008-06-30
false,953357,2008-06-30
false,953535,2008-06-30
false,953843,2008-06-30
false,953852,2008-06-30
false,953955,2008-06-30
false,954158,2008-06-30
false,954251,2008-06-30
false,954279,2008-06-30
false,954457,2008-06-30
false,954653,2008-06-30
false,954671,2008-06-30
false,955548,2008-06-30
false,955753,2008-06-30
false,955940,2008-06-30
false,955959,2008-06-30
false,956134,2008-06-30
false,956152,2008-06-30
false,956255,2008-06-30
false,956358,2008-06-30
false,956376,2008-06-30
false,956527,2008-06-30
false,956554,2008-06-30
false,956750,2008-06-30
false,956938,2008-06-30
false,956956,2008-06-30
false,957047,2008-06-30
false,957056,2008-06-30
false,957159,2008-06-30
false,957551,2008-06-30
false,957757,2008-06-30
false,958204,2008-06-30
false,958231,2008-06-30
false,958558,2008-06-30
false,958727,2008-06-30
false,958763,2008-06-30
false,959443,2008-06-30
false,959630,2008-06-30
false,959715,2008-06-30
false,959779,2008-06-30
false,960047,2008-06-30
false,960159,2008-06-30
false,960430,2008-06-30
false,960533,2008-06-30
false,960551,2008-06-30
false,960560,2008-06-30
false,960841,2008-06-30
false,960935,2008-06-30
false,961259,2008-06-30
false,961343,2008-06-30
false,961400,2008-06-30
false,961446,2008-06-30
false,961811,2008-06-30
false,962256,2008-06-30
true,962265,2008-06-30
false,962313,2008-06-30
false,962854,2008-06-30
false,962966,2008-06-30
false,963002,2008-06-30
false,963730,2008-06-30
false,963945,2008-06-30
false,963954,2008-06-30
false,964157,2008-06-30
false,964250,2008-06-30
false,964344,2008-06-30
false,964353,2008-06-30
false,964643,2008-06-30
false,964700,2008-06-30
false,965051,2008-06-30
false,965220,2008-06-30
false,965800,2008-06-30
false,966254,2008-06-30
false,966348,2008-06-30
false,966656,2008-06-30
true,966722,2008-06-30
false,966731,2008-06-30
false,967046,2008-06-30
false,967877,2008-06-30
false,967943,2008-06-30
false,967952,2008-06-30
true,968155,2008-06-30
false,968249,2008-06-30
false,968351,2008-06-30
true,968436,2008-06-30
false,968557,2008-06-30
false,968605,2008-06-30
false,968744,2008-06-30
false,969059,2008-06-30
false,969255,2008-06-30
false,969349,2008-06-30
false,969424,2008-06-30
false,969639,2008-06-30
false,969741,2008-06-30
false,969844,2008-06-30
false,969956,2008-06-30
false,970055,2008-06-30
false,971379,2008-06-30
false,971472,2008-06-30
false,971959,2008-06-30
false,972143,2008-06-30
false,972237,2008-06-30
false,972406,2008-06-30
false,972648,2008-06-30
false,972732,2008-06-30
false,972750,2008-06-30
false,972769,2008-06-30
false,972862,2008-06-30
false,973056,2008-06-30
false,973140,2008-06-30
false,973252,2008-06-30
false,973364,2008-06-30
false,974213,2008-06-30
false,974343,2008-06-30
false,974558,2008-06-30
false,974754,2008-06-30
false,974866,2008-06-30
false,975153,2008-06-30
false,975256,2008-06-30
false,975452,2008-06-30
false,975555,2008-06-30
false,975751,2008-06-30
false,975854,2008-06-30
false,975911,2008-06-30
false,976057,2008-06-30
false,976226,2008-06-30
false,976347,2008-06-30
false,976477,2008-06-30
false,976534,2008-06-30
false,976552,2008-06-30
false,976703,2008-06-30
false,976842,2008-06-30
false,976954,2008-06-30
false,977036,2008-06-30
false,977045,2008-06-30
false,977250,2008-06-30
false,977616,2008-06-30
false,977652,2008-06-30
false,977942,2008-06-30
false,977951,2008-06-30
false,978051,2008-06-30
false,978118,2008-06-30
false,978154,2008-06-30
false,978239,2008-06-30
false,978323,2008-06-30
false,978369,2008-06-30
false,978417,2008-06-30
false,978622,2008-06-30
false,978659,2008-06-30
false,979133,2008-06-30
false,979151,2008-06-30
false,979357,2008-06-30
false,979629,2008-06-30
false,979759,2008-06-30
false,980045,2008-06-30
false,980157,2008-06-30
false,980344,2008-06-30
false,980438,2008-06-30
false,980531,2008-06-30
false,980661,2008-06-30
false,980951,2008-06-30
false,980960,2008-06-30
true,981350,2008-06-30
false,981453,2008-06-30
false,982142,2008-06-30
false,982263,2008-06-30
false,982348,2008-06-30
false,982553,2008-06-30
false,982731,2008-06-30
true,982937,2008-06-30
false,983055,2008-06-30
false,983130,2008-06-30
false,983158,2008-06-30
false,983215,2008-06-30
false,983448,2008-06-30
false,983457,2008-06-30
false,983550,2008-06-30
false,984258,2008-06-30
false,984351,2008-06-30
false,984379,2008-06-30
false,984454,2008-06-30
false,984650,2008-06-30
false,984856,2008-06-30
false,985451,2008-06-30
false,985554,2008-06-30
false,985657,2008-06-30
false,986159,2008-06-30
false,986551,2008-06-30
false,986739,2008-06-30
false,986757,2008-06-30
false,986935,2008-06-30
false,987053,2008-06-30
false,987231,2008-06-30
false,987259,2008-06-30
false,987352,2008-06-30
false,987651,2008-06-30
false,987848,2008-06-30
false,988144,2008-06-30
false,988153,2008-06-30
false,988256,2008-06-30
false,988452,2008-06-30
false,988658,2008-06-30
false,988845,2008-06-30
false,989141,2008-06-30
false,989347,2008-06-30
false,989356,2008-06-30
false,989534,2008-06-30
false,989655,2008-06-30
false,989730,2008-06-30
false,989758,2008-06-30
false,989851,2008-06-30
false,990053,2008-06-30
true,990352,2008-06-30
false,990642,2008-06-30
false,991041,2008-06-30
false,991135,2008-06-30
false,991340,2008-06-30
false,991359,2008-06-30
false,991555,2008-06-30
false,991621,2008-06-30
false,991854,2008-06-30
false,992057,2008-06-30
false,992851,2008-06-30
false,993250,2008-06-30
false,993335,2008-06-30
false,993353,2008-06-30
false,993652,2008-06-30
false,994435,2008-06-30
false,994565,2008-06-30
false,995076,2008-06-30
false,995450,2008-06-30
false,995517,2008-06-30
false,995571,2008-06-30
false,995674,2008-06-30
false,995955,2008-06-30
false,996251,2008-06-30
false,996260,2008-06-30
false,996457,2008-06-30
false,997052,2008-06-30
false,997155,2008-06-30
false,997333,2008-06-30
false,997557,2008-06-30
false,997650,2008-06-30
false,997847,2008-06-30
false,997856,2008-06-30
false,998358,2008-06-30
false,998554,2008-06-30
false,998648,2008-06-30
false,998657,2008-06-30
false,998750,2008-06-30
false,998844,2008-06-30
false,998974,2008-06-30
false,999355,2008-06-30
false,999430,2008-06-30
false,999935,2008-06-30
false,1000052,2008-06-30
false,1000100,2008-06-30
false,1000276,2008-06-30
false,1000511,2008-06-30
false,1000557,2008-06-30
false,1000641,2008-06-30
false,1000856,2008-06-30
false,1000959,2008-06-30
false,1001059,2008-06-30
false,1001152,2008-06-30
false,1001451,2008-06-30
false,1001639,2008-06-30
false,1001648,2008-06-30
false,1001705,2008-06-30
false,1001817,2008-06-30
true,1001853,2008-06-30
false,1002355,2008-06-30
false,1002373,2008-06-30
false,1002430,2008-06-30
false,1002458,2008-06-30
true,1002618,2008-06-30
false,1002850,2008-06-30
false,1002878,2008-06-30
false,1002953,2008-06-30
false,1003455,2008-06-30
false,1003549,2008-06-30
false,1003558,2008-06-30
false,1003839,2008-06-30
false,1003950,2008-06-30
false,1004256,2008-06-30
false,1004265,2008-06-30
false,1004368,2008-06-30
false,1004470,2008-06-30
false,1005440,2008-06-30
false,1005459,2008-06-30
false,1005552,2008-06-30
false,1005655,2008-06-30
false,1005758,2008-06-30
false,1005851,2008-06-30
false,1005860,2008-06-30
true,1006148,2008-06-30
false,1006157,2008-06-30
true,1006344,2008-06-30
true,1006513,2008-06-30
false,1006559,2008-06-30
false,1006577,2008-06-30
false,1006652,2008-06-30
false,1006670,2008-06-30
false,1006858,2008-06-30
false,1006951,2008-06-30
false,1007015,2008-06-30
false,1007051,2008-06-30
false,1007145,2008-06-30
false,1007154,2008-06-30
false,1007417,2008-06-30
false,1007659,2008-06-30
true,1007734,2008-06-30
false,1007752,2008-06-30
false,1007819,2008-06-30
false,1007846,2008-06-30
false,1007930,2008-06-30
false,1007958,2008-06-30
false,1008076,2008-06-30
false,1008133,2008-06-30
false,1008151,2008-06-30
false,1008209,2008-06-30
false,1008432,2008-06-30
false,1008450,2008-06-30
false,1008553,2008-06-30
false,1008674,2008-06-30
false,1008731,2008-06-30
false,1008955,2008-06-30
false,1009055,2008-06-30
false,1009242,2008-06-30
false,1009354,2008-06-30
false,1009420,2008-06-30
false,1009541,2008-06-30
false,1009756,2008-06-30
false,1009804,2008-06-30
false,1009813,2008-06-30
false,1009831,2008-06-30
false,1009840,2008-06-30
false,1009952,2008-06-30
false,1010015,2008-06-30
false,1010051,2008-06-30
false,1010930,2008-06-30
false,1011432,2008-06-30
false,1011526,2008-06-30
false,1011553,2008-06-30
false,1011638,2008-06-30
false,1011656,2008-06-30
false,1011852,2008-06-30
false,1011955,2008-06-30
false,1012055,2008-06-30
false,1012251,2008-06-30
false,1012354,2008-06-30
false,1012457,2008-06-30
false,1012671,2008-06-30
false,1012859,2008-06-30
false,1013070,2008-06-30
false,1013650,2008-06-30
false,1013735,2008-06-30
false,1013744,2008-06-30
false,1013856,2008-06-30
false,1014059,2008-06-30
false,1014125,2008-06-30
false,1014246,2008-06-30
false,1014255,2008-06-30
true,1014376,2008-06-30
false,1014451,2008-06-30
false,1014554,2008-06-30
false,1014657,2008-06-30
false,1014778,2008-06-30
false,1014844,2008-06-30
false,1014853,2008-06-30
false,1014965,2008-06-30
false,1015056,2008-06-30
false,1015177,2008-06-30
false,1015243,2008-06-30
false,1015252,2008-06-30
false,1015458,2008-06-30
false,1015467,2008-06-30
false,1015560,2008-06-30
false,1015832,2008-06-30
false,1015841,2008-06-30
false,1015850,2008-06-30
false,1016231,2008-06-30
false,1016259,2008-06-30
false,1016558,2008-06-30
false,1016718,2008-06-30
false,1016848,2008-06-30
false,1016857,2008-06-30
false,1016941,2008-06-30
false,1017032,2008-06-30
false,1017256,2008-06-30
false,1017274,2008-06-30
false,1017425,2008-06-30
false,1017555,2008-06-30
false,1017564,2008-06-30
false,1017854,2008-06-30
false,1017939,2008-06-30
false,1017957,2008-06-30
false,1018927,2008-06-30
false,1156397,2008-06-30
false,1157219,2008-06-30
false,1157415,2008-06-30
false,1158832,2008-06-30
false,1158878,2008-06-30
false,1159996,2008-06-30
false,1160152,2008-06-30
false,1160161,2008-06-30
false,1160509,2008-06-30
false,1160732,2008-06-30
false,1160853,2008-06-30
false,1161029,2008-06-30
false,1161216,2008-06-30
false,1162017,2008-06-30
false,1162530,2008-06-30
false,1164329,2008-06-30
false,1164347,2008-06-30
false,1164730,2008-06-30
false,1165531,2008-06-30
false,1165540,2008-06-30
false,1166060,2008-06-30
false,1166435,2008-06-30
false,1169650,2008-06-30
false,1176920,2008-06-30
false,1186956,2008-06-30
false,1186965,2008-06-30
false,1187001,2008-06-30
false,1187029,2008-06-30
false,1187391,2008-06-30
false,1187494,2008-06-30
false,1187551,2008-06-30
false,1188772,2008-06-30
false,1188987,2008-06-30
false,1189041,2008-06-30
false,1189993,2008-06-30
false,1190001,2008-06-30
false,1190074,2008-06-30
false,1190476,2008-06-30
false,1191352,2008-06-30
false,1191446,2008-06-30
false,1191482,2008-06-30
false,1198605,2008-06-30
false,1198614,2008-06-30
false,1198641,2008-06-30
false,1211371,2008-06-30
false,1213777,2008-06-30
