"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
809324								13866	10017	0	0	0	1937	1887	0	1887	25	
809379								2773										
809539								7895										
809650								2673										
809856								2255										
809940								4059										
810151								3455										
810544								3231										
810553								2625										
810834								11913	6370	0	0	0	2641	2902	0	2902	0	
810900	4633	2177	0	0	90	0	2366	4633	0	0			2177	90			2366	
810919								18260	8791	0	0	0	7873	1058	0	1058	538	
811046								58168	41692	110	0	110	11916	3203	0	3203	1247	
811279								16234	0	0	0	0	2271	13963	0	13963	0	
811457								1030										
811541								1371										
811550								4512										
811747								2301										
811756								26361										
812164								16916										
812436								7474	1304	0	0	0	1394	3993	0	3993	783	
812557								8888	0	0	0	0	1320	765	0	765	6803	
812614								6915										
813059								1971										
813572								4798										
813853								3864										
813947								22170	0	0	0	0	4443	16936	0	16936	791	
814177								3498										
814216								25640	14805	327	0	327	6945	1282	0	1282	2281	
814355								1017										
814430								128962	34920	1108	0	1108	17732	5532	0	5532	69670	
814458								7893										
814551								7621										
814711								10600										
814748								1911										
814953								564										
815053								683										
815147								5318										
815156								12601										
815277								5709										
815754								3476										
816144								7303	1	0	0	0	1631	5671	0	5671	0	
816210								170729	64000	749	0	749	24960	65701	2175	63526	15319	
816256								1518										
816304								2791										
816603								30355	14061	0	0	0	5635	2303	0	2303	8356	
816751								1351										
816760								6441										
816948								1383										
817356								927										
817477								7924										
817824	3258094	2090765	0	29425	0	970110	167794	3258089	1493317	29420			597448	970110			167794	
818401								6305										
818540								1030										
818559								1196										
818625								70342	30967	0	0	0	11078	7049	0	7049	21248	
818652								6870										
819154								5175										
819172								7709										
819453								1979										
819556								10266	16	0	0	0	4485	1642	0	1642	4123	
819855								6659										
820048								16098	2506	0	0	0	3255	10329	0	10329	8	
820178								4035										
820301								3647										
820459								6350										
820655								4127	883	0	0	0	248	2942	0	2942	54	
820842								8209										
821036								6999										
821120								11294	0	0	0	0	1951	3145	0	3145	6198	
821157								3039										
821278								3737										
821456								3066										
821531								6336										
821559								177										
821643								432										
821652								1861										
821858								2307										
821906								7116	1530	0	0	0	1413	1493	0	1493	2680	
822042								9587	1446	0	0	0	2909	5034	0	5034	198	
822051								2186										
822145								3964										
822154								52677	29250	0	0	0	20504	1233	0	1233	1690	
822257								13030										
822408								5432										
822529								11504	2	0	0	0	3417	8057	0	8057	28	
822556								2722										
822631								783										
822846								820										
823133								8911										
823142								2127										
823450								23928										
823553								460										
823638								5649										
823656								4388										
824000								45809	3079	65	65	0	10432	28838	0	28838	3395	
824242								835										
824550								14062	2	0	0	0	2845	11215	0	11215	0	
824653								5615										
824738								1124										
825146								14614	147	0	0	0	5504	834	0	834	8129	
825454								2292										
825548								2283										
825735								1066										
825753								8926										
825847								3495										
825940								1368										
825977								7818										
826255								8664										
826451								2476										
826648								2531										
826956								13991	0	0	0	0	1350	12423	0	12423	218	
827346								618										
827355								2271										
827458								2543										
827560	4829	89	0	0	0	4543	197	4828	0	0			88	4543			197	
827953								6406										
827971								2819										
828053								2130										
828110								12256										
828651								50211	37236	0	0	0	10251	697	0	697	2027	
828745								990										
829032								4942										
829041								4520										
829050								6002	76	0	0	0	2666	454	0	454	2806	
829256								17466	8691	0	0	0	2972	1152	0	1152	4651	
829452								1253										
830113								2126										
830168								2629										
830252								1921										
830355								5232	6	0	0	0	1977	173	0	173	3076	
830458								29665	0	473	473	0	0	29192	0	29192	0	
830542								12361										
830645								2074										
830748								3601										
831008								6889	3877	0	0	0	1311	1100	0	1100	601	
831044								1698										
831053								1045										
831352								453										
831549								488										
831576								4882										
831642								5544										
831727								15771	19	0	0	0	4409	230	0	230	11113	
831857								3262										
831941								3499										
832377								73471	46617	0	0	0	13392	13462	0	13462	0	
832470								54225	16623	0	0	0	4376	33121	0	33121	105	
832528								1686										
832546								5724	2016	0	0	0	1766	1556	0	1556	386	
833271								37620	3227	0	0	0	1846	31465	0	31465	1082	
833404								15528	8335	0	0	0	2753	2312	0	2312	2128	
833646								1993										
833749								6445										
833758								2783										
833851								691										
834045								658										
834353								2098										
834755								1414										
834979								20122	5450	0	0	0	4770	8906	0	8906	996	
835257								13148										
835378								6479										
835408								1660										
835444								10336										
835613								2769										
835659								1366										
835743								5174										
835958								1385										
836142								1761										
836151								1817										
836544								1835										
836656								1965										
836843								12531	8720	0	0	0	2956	334	0	334	521	
836852								5354										
837000								27699	17422	0	0	0	5461	1242	0	1242	3574	
837037								6146										
837046								1155										
837149								1359										
837158								7557										
837260	256748	215947	274	502	0	17276	22749	256748	194787	776			21160	17276			22749	
837354								2735										
837448								1151										
837541								2492										
837550								4213										
837653								1515										
837840								2265										
837952								751										
838155								679										
838427								2754										
838632	8911	593	0	2	0	7138	1178	8911	18	2			575	7138			1178	
839068								2866	45	0	0	0	1222	1545	0	1545	54	
839246								3807										
839255								12568	3729	0	0	0	5737	2959	0	2959	143	
839657								3273										
