RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,746,0,30,0,0,0,0,0,112,603,1,0,0,,311265,2018-03-31
,,,,,,,,,,,,,6242,,441,0,,,,,124,5677,0,,,,311603,2018-03-31
,,,,,,,,,,,,,63,,0,0,,,,,15,48,0,,,,311649,2018-03-31
,,,,,,,,,,,,,32,,0,0,,,,,19,13,0,,,,311658,2018-03-31
,,,,,,,,,,,,,129767,0,37181,3847,1397,6012,12352,9921,1230,80010,7499,0,0,,311845,2018-03-31
,,,,,,,,,,,,,701,,458,0,,,,,116,127,0,,,,311939,2018-03-31
,,,,,,,,,,,,,3330,,1579,0,,,,,118,1633,0,,,,312244,2018-03-31
,,,,,,,,,,,,,222,,66,0,,,,,156,0,0,,,,312356,2018-03-31
,,,,,,,,,,,,,57,,35,0,,,,,6,16,0,,,,312570,2018-03-31
,,,,,,,,,,,,,13803,0,2618,0,0,821,0,0,477,10708,0,887,0,,312730,2018-03-31
,,,,,,,,,,,,,137,,0,0,,,,,26,111,0,,,,313009,2018-03-31
,,,,,,,,,,,,,190,,173,0,,,,,17,0,0,,,,313157,2018-03-31
,,,,,,,,,,,,,1046,,704,20,,,,,52,270,0,,,,313223,2018-03-31
,,,,,,,,,,,,,5376,,4488,0,,,,,131,537,220,,,,313401,2018-03-31
,,,,,,,,,,,,,5868,,2237,0,,,,,159,3472,0,,,,313577,2018-03-31
,,,,,,,,,,,,,1272,,137,285,,,,,22,828,0,,,,314257,2018-03-31
,,,,,,,,,,,,,582,,417,0,,,,,74,91,0,,,,314444,2018-03-31
,,,,,,,,,,,,,187,,14,0,,,,,40,133,0,,,,315357,2018-03-31
,,,,,,,,,,,,,142,,60,0,,,,,37,45,0,,,,315656,2018-03-31
,,,,,,,,,,,,,1475,0,35,0,,,,,130,1310,0,23,,,316354,2018-03-31
,,,,,,,,,,,,,46416,0,36022,0,0,28859,0,0,453,9941,0,0,0,,316840,2018-03-31
,,,,,,,,,,,,,95,,0,0,,,,,40,55,0,,,,316859,2018-03-31
,,,,,,,,,,,,,6,,0,0,,,,,2,4,0,,,,316934,2018-03-31
,,,,,,,,,,,,,1830,,84,0,,,,,118,1628,0,,,,317258,2018-03-31
,,,,,,,,,,,,,22952,,18204,0,,,,,183,4215,350,11442,,,317342,2018-03-31
,,,,,,,,,,,,,7307,,6164,0,,,,,211,279,653,,,,317379,2018-03-31
,,,,,,,,,,,,,156,,13,0,,,,,12,131,0,,,,317650,2018-03-31
,,,,,,,,,,,,,32,0,0,0,0,0,0,0,7,25,0,0,0,,318639,2018-03-31
,,,,,,,,,,,,,1574,,1212,0,,,,,71,291,0,,,,318835,2018-03-31
,,,,,,,,,,,,,214,0,137,0,0,0,0,0,11,66,0,0,0,,318947,2018-03-31
,,,,,,,,,,,,,21171,,14824,1001,,,,,23,5323,0,4568,,,318974,2018-03-31
,,,,,,,,,,,,,1774,,145,0,,,,,249,1380,0,,,,319047,2018-03-31
,,,,,,,,,,,,,411,,371,0,,,,,25,15,0,352,,,319458,2018-03-31
,,,,,,,,,,,,,1288,,1197,0,,,,,46,45,0,,,,319551,2018-03-31
,,,,,,,,,,,,,151,0,64,0,0,0,0,0,61,26,0,0,0,,320034,2018-03-31
,,,,,,,,,,,,,1734,,280,0,,280,,,30,1424,0,,,,320052,2018-03-31
,,,,,,,,,,,,,1664,0,1459,0,0,1418,0,0,41,164,0,0,0,,320070,2018-03-31
,,,,,,,,,,,,,171530,,113554,0,61010,,,,9612,48163,201,,,,320119,2018-03-31
,,,,,,,,,,,,,78,0,0,0,0,0,0,0,35,43,0,0,0,,321152,2018-03-31
,,,,,,,,,,,,,25,0,0,0,0,0,0,0,4,21,0,0,0,,321255,2018-03-31
,,,,,,,,,,,,,6179,,733,0,,,,,2,5444,0,,,,321273,2018-03-31
,,,,,,,,,,,,,72,,0,0,,,,,8,51,13,,,,321330,2018-03-31
,,,,,,,,,,,,,1554,436,804,0,0,18,0,0,310,440,0,350,0,,321947,2018-03-31
,,,,,,,,,,,,,602,,5,0,,,,,120,477,0,,,,322056,2018-03-31
,,,,,,,,,,,,,590,,78,0,,,,,37,475,0,,,,322449,2018-03-31
,,,,,,,,,,,,,23,,0,0,,,,,1,22,0,,,,322476,2018-03-31
,,,,,,,,,,,,,58,,20,0,,,,,7,31,0,,,,322551,2018-03-31
,,,,,,,,,,,,,104,,0,0,,,,,20,84,0,,,,322757,2018-03-31
,,,,,,,,,,,,,26,,16,0,,,,,10,0,0,,,,322850,2018-03-31
,,,,,,,,,,,,,8284,,5790,0,,3769,,,139,2355,0,,,,323204,2018-03-31
,,,,,,,,,,,,,495,,0,0,,,,,129,366,0,,,,323651,2018-03-31
,,,,,,,,,,,,,300,,62,0,,,,,55,183,0,,,,324153,2018-03-31
,,,,,,,,,,,,,96,,8,0,,,,,7,81,0,,,,324229,2018-03-31
,,,,,,,,,,,,,46,,0,0,,,,,5,41,0,,,,324256,2018-03-31
,,,,,,,,,,,,,3991,,17,0,,,,,9,3933,32,,,,324274,2018-03-31
,,,,,,,,,,,,,1996,0,875,0,0,373,0,0,48,1073,0,0,0,,324340,2018-03-31
,,,,,,,,,,,,,8981,,5053,0,,4858,,,76,3852,0,,,,324649,2018-03-31
,,,,,,,,,,,,,492,,356,82,,,,,48,6,0,,,,324854,2018-03-31
,,,,,,,,,,,,,2831,200,317,0,0,0,0,0,252,1959,303,117,0,,324863,2018-03-31
,,,,,,,,,,,,,859,,169,45,,,,,7,638,0,,,,324975,2018-03-31
,,,,,,,,,,,,,215,0,0,0,0,0,0,0,40,175,0,0,0,,325141,2018-03-31
,,,,,,,,,,,,,29,,0,0,,,,,29,0,0,,,,325459,2018-03-31
,,,,,,,,,,,,,414,,118,0,,,,,132,164,0,,,,325534,2018-03-31
,,,,,,,,,,,,,512,,39,0,,,,,96,377,0,,,,326054,2018-03-31
,,,,,,,,,,,,,2241,0,1752,0,,274,688,175,78,411,0,421,,,326344,2018-03-31
,,,,,,,,,,,,,10714,,5925,0,,4334,,,357,3506,926,,,,326858,2018-03-31
,,,,,,,,,,,,,1992,,1067,0,,,,,7,918,0,,,,326979,2018-03-31
,,,,,,,,,,,,,299,,75,32,,,,,16,176,0,,,,327220,2018-03-31
,,,,,,,,,,,,,7614,,5610,0,,,,,294,1677,33,2460,2639,,327305,2018-03-31
,,,,,,,,,,,,,5002,,4241,0,,,,,87,674,0,,,,327435,2018-03-31
,,,,,,,,,,,,,458,,0,0,,,,,175,283,0,,,,327556,2018-03-31
,,,,,,,,,,,,,4691,,3859,0,,,,,264,568,0,,,,327855,2018-03-31
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,4,9,0,0,0,,328058,2018-03-31
,,,,,,,,,,,,,187,,114,0,,,,,18,55,0,,,,328357,2018-03-31
,,,,,,,,,,,,,176,,0,0,,,,,71,105,0,,,,328656,2018-03-31
,,,,,,,,,,,,,16720,,10299,0,,,,,150,4757,1514,7859,,,328777,2018-03-31
,,,,,,,,,,,,,794,,573,75,,,,,97,49,0,,,,329149,2018-03-31
,,,,,,,,,,,,,2112,,1290,0,,,,,326,496,0,1290,,,329345,2018-03-31
,,,,,,,,,,,,,982,,118,0,,,,,78,786,0,,,,329550,2018-03-31
,,,,,,,,,,,,,2308,,1216,0,,,,,161,788,143,1166,,,329952,2018-03-31
,,,,,,,,,,,,,303,,0,0,,,,,154,121,28,,,,330239,2018-03-31
,,,,,,,,,,,,,955,,499,0,,,,,60,390,6,,,,330248,2018-03-31
,,,,,,,,,,,,,11366,0,7168,0,1541,0,0,0,889,3309,0,5611,0,,330855,2018-03-31
,,,,,,,,,,,,,416,0,11,0,0,0,0,0,21,384,0,0,0,,330873,2018-03-31
,,,,,,,,,,,,,1482,,628,0,,,,,126,728,0,,,,330949,2018-03-31
,,,,,,,,,,,,,1274,,498,0,,,,,192,584,0,,,,331076,2018-03-31
,,,,,,,,,,,,,216,,4,0,,,,,194,18,0,,,,331375,2018-03-31
,,,,,,,,,,,,,190,,90,0,,,,,19,81,0,,,,331544,2018-03-31
,,,,,,,,,,,,,149,,123,0,,,,,8,18,0,,,,331553,2018-03-31
,,,,,,,,,,,,,3053,,1939,0,,,,,831,283,0,,,,331713,2018-03-31
,,,,,,,,,,,,,1061,,815,26,,,,,75,145,0,,,,332055,2018-03-31
,,,,,,,,,,,,,3452,,2594,0,,,,,156,658,44,,,,332224,2018-03-31
,,,,,,,,,,,,,107,,4,10,,,,,8,85,0,,,,332345,2018-03-31
,,,,,,,,,,,,,4634,,3646,0,,,,,29,959,0,,,,332402,2018-03-31
,,,,,,,,,,,,,2625,,2512,0,,,,,1,112,0,,,,332671,2018-03-31
,,,,,,,,,,,,,26,,0,0,,,,,21,5,0,,,,332756,2018-03-31
,,,,,,,,,,,,,667,,280,0,,,,,192,195,0,,,,333034,2018-03-31
,,,,,,,,,,,,,5326,0,4100,0,0,2463,0,0,59,1167,0,0,0,,333203,2018-03-31
,,,,,,,,,,,,,458,,0,204,,,,,239,15,0,,,,333650,2018-03-31
,,,,,,,,,,,,,185,0,0,0,0,0,0,0,27,158,0,0,0,,333856,2018-03-31
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,33,86,4,0,0,,333940,2018-03-31
,,,,,,,,,,,,,1695,,381,0,129,13,230,,129,974,211,,,,334264,2018-03-31
,,,,,,,,,,,,,361,,12,0,,,,,103,246,0,,,,334648,2018-03-31
,,,,,,,,,,,,,1688,0,1530,0,0,1530,0,0,100,58,0,0,0,,334657,2018-03-31
,,,,,,,,,,,,,217,,0,0,,,,,36,181,0,,,,335346,2018-03-31
,,,,,,,,,,,,,239,,48,0,5,,,,63,128,0,,,,335355,2018-03-31
,,,,,,,,,,,,,207,,95,0,,,,,21,91,0,,,,336147,2018-03-31
,,,,,,,,,,,,,251,,0,0,,,,,56,195,0,,,,336361,2018-03-31
,,,,,,,,,,,,,1673,,336,0,,,,,30,1307,0,,,,336576,2018-03-31
,,,,,,,,,,,,,36,,0,0,,,,,29,7,0,,,,336950,2018-03-31
,,,,,,,,,,,,,71,,17,0,,,,,52,2,0,,,,337247,2018-03-31
,,,,,,,,,,,,,351,,0,0,,,,,30,318,3,,,,337340,2018-03-31
,,,,,,,,,,,,,875,,0,0,,,,,0,875,0,,,,338178,2018-03-31
,,,,,,,,,,,,,1976,,707,0,,,,,95,1174,0,,,,338646,2018-03-31
,,,,,,,,,,,,,93,0,87,0,0,0,0,0,6,0,0,0,0,,338851,2018-03-31
,,,,,,,,,,,,,169,,5,0,,,,,58,106,0,,,,338945,2018-03-31
,,,,,,,,,,,,,193,,12,0,,,,,45,136,0,,,,339054,2018-03-31
,,,,,,,,,,,,,10261,,5964,0,,1513,,,281,2723,1293,,,,339072,2018-03-31
,,,,,,,,,,,,,37,,0,0,,,,,4,33,0,,,,339353,2018-03-31
,,,,,,,,,,,,,1139,0,152,0,152,0,0,0,215,772,0,0,0,,339456,2018-03-31
,,,,,,,,,,,,,8187,,2257,0,,,,,99,5479,352,,,,339607,2018-03-31
,,,,,,,,,,,,,8312,0,6335,0,0,0,0,0,299,1678,0,3904,1867,,339773,2018-03-31
,,,,,,,,,,,,,982917,,790699,0,,629454,,,5914,182169,4135,,,,339858,2018-03-31
,,,,,,,,,,,,,29,,0,0,,,,,3,26,0,,,,339876,2018-03-31
,,,,,,,,,,,,,7502,0,5728,0,0,0,0,0,95,1679,0,5568,0,,340135,2018-03-31
,,,,,,,,,,,,,8303,,5118,0,,,,,529,2640,16,,,,340144,2018-03-31
,,,,,,,,,,,,,1397,,816,0,,,,,257,324,0,,,,340256,2018-03-31
,,,,,,,,,,,,,910,,505,78,,,,,8,317,2,,,,340443,2018-03-31
,,,,,,,,,,,,,5101,0,219,0,0,0,0,0,317,4565,0,0,106,,340742,2018-03-31
,,,,,,,,,,,,,3036,,2745,0,,,,,201,90,0,,,,340751,2018-03-31
,,,,,,,,,,,,,7450,,5989,0,,,,,1,1460,0,,,,341310,2018-03-31
,,,,,,,,,,,,,567,,55,0,,,,,44,468,0,,,,342054,2018-03-31
,,,,,,,,,,,,,2289,0,1150,0,142,0,0,0,897,242,0,995,0,,342362,2018-03-31
,,,,,,,,,,,,,17197,0,11426,0,0,0,0,0,300,4639,832,8861,0,,342410,2018-03-31
,,,,,,,,,,,,,132841,0,102109,0,0,0,0,0,1215,29517,0,88769,0,,342634,2018-03-31
,,,,,,,,,,,,,1970,,1956,0,,,,,14,0,0,,,,343051,2018-03-31
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,16,14,0,0,0,,343248,2018-03-31
,,,,,,,,,,,,,64,,13,0,,,,,7,44,0,,,,343257,2018-03-31
,,,,,,,,,,,,,4,,3,1,,,,,0,0,0,,,,343378,2018-03-31
,,,,,,,,,,,,,152,,20,0,,,,,28,104,0,,,,343770,2018-03-31
,,,,,,,,,,,,,3034,,2326,0,,,,,52,656,0,,,,343903,2018-03-31
,,,,,,,,,,,,,558,,0,346,,,,,106,106,0,,,,343958,2018-03-31
,,,,,,,,,,,,,5029,,2910,0,1023,240,920,73,539,1580,0,484,,,344647,2018-03-31
,,,,,,,,,,,,,429,0,34,0,0,0,0,0,187,208,0,0,0,,344816,2018-03-31
,,,,,,,,,,,,,530,,380,0,,,,,14,136,0,,,,344852,2018-03-31
,,,,,,,,,,,,,25307,0,1799,0,0,0,0,0,10,23467,31,1340,0,,345309,2018-03-31
,,,,,,,,,,,,,848,,352,0,66,276,,,276,217,3,,,,345345,2018-03-31
,,,,,,,,,,,,,3048,0,408,0,0,0,0,0,252,2388,0,408,0,,345747,2018-03-31
,,,,,,,,,,,,,4697,,2363,1984,1748,,,,298,11,41,615,,,345756,2018-03-31
,,,,,,,,,,,,,2293,,1957,0,,,,,160,176,0,,,,345877,2018-03-31
,,,,,,,,,,,,,689,,34,288,,,,,9,358,0,,,,346379,2018-03-31
,,,,,,,,,,,,,42,,8,0,,,,,2,32,0,,,,346566,2018-03-31
,,,,,,,,,,,,,3053,,2557,0,,,,,1,457,38,,,,346771,2018-03-31
,,,,,,,,,,,,,637,,4,0,,,,,20,591,22,,,,347022,2018-03-31
,,,,,,,,,,,,,1083,,31,0,,,,,62,990,0,,,,347639,2018-03-31
,,,,,,,,,,,,,3001,750,2009,52,1200,0,0,0,464,419,57,0,0,,347956,2018-03-31
,,,,,,,,,,,,,59,,0,0,,,,,20,39,0,,,,348159,2018-03-31
,,,,,,,,,,,,,15559,,10743,0,,,,,793,3987,36,8033,,,348207,2018-03-31
,,,,,,,,,,,,,4020,,3524,0,,,,,90,406,0,,,,348551,2018-03-31
,,,,,,,,,,,,,5614,,3712,0,,,,,30,1872,0,,,,348720,2018-03-31
,,,,,,,,,,,,,570,,0,0,,,,,48,522,0,,,,349129,2018-03-31
,,,,,,,,,,,,,359,,304,0,,,,,46,9,0,,,,349343,2018-03-31
,,,,,,,,,,,,,6097,,5868,0,1000,,,,4,225,0,,,,349370,2018-03-31
,,,,,,,,,,,,,289,,133,0,,131,,,45,111,0,,,,350572,2018-03-31
,,,,,,,,,,,,,41,,5,0,,,,,17,19,0,,,,350657,2018-03-31
,,,,,,,,,,,,,292,,0,0,,,,,74,218,0,,,,350750,2018-03-31
,,,,,,,,,,,,,188,,160,0,160,,,,1,27,0,,,,351131,2018-03-31
,,,,,,,,,,,,,4750,,4341,0,,,,,30,229,150,,,,351560,2018-03-31
,,,,,,,,,,,,,72,,2,0,,,,,0,70,0,,,,351878,2018-03-31
,,,,,,,,,,,,,1290,,173,0,,,,,87,1030,0,,,,352035,2018-03-31
,,,,,,,,,,,,,1950,,1618,0,97,,,,63,269,0,1521,,,352370,2018-03-31
,,,,,,,,,,,,,237,,227,0,,,,,10,0,0,,,,352651,2018-03-31
,,,,,,,,,,,,,201,,4,0,,,,,38,159,0,,,,352745,2018-03-31
,,,,,,,,,,,,,96560,,58208,0,,,,,1187,34736,2429,40837,,,352772,2018-03-31
,,,,,,,,,,,,,405,,15,54,,,,,38,298,0,,,,352820,2018-03-31
,,,,,,,,,,,,,3561,,3474,0,,,,,49,38,0,,,,353238,2018-03-31
,,,,,,,,,,,,,773,,568,0,,,,,25,180,0,,,,353546,2018-03-31
,,,,,,,,,,,,,25877,5487,6379,0,,,,,2462,15136,1900,,128,,353555,2018-03-31
,,,,,,,,,,,,,3169,,1137,0,,,,,68,340,1624,,,,353724,2018-03-31
,,,,,,,,,,,,,23,,7,0,,,,,16,0,0,,,,353957,2018-03-31
,,,,,,,,,,,,,867,,680,0,,,,,67,120,0,,,,354057,2018-03-31
,,,,,,,,,,,,,294,,245,0,,,,,35,14,0,,,,354253,2018-03-31
,,,,,,,,,,,,,24297,,10191,474,,,,,2033,10894,705,,,,354310,2018-03-31
,,,,,,,,,,,,,2979,,2393,0,,,,,82,393,111,,,,354552,2018-03-31
,,,,,,,,,,,,,98,,12,0,,,,,49,37,0,,,,354851,2018-03-31
,,,,,,,,,,,,,5343,,4379,0,,,,,168,796,0,,,,355120,2018-03-31
,,,,,,,,,,,,,1024,,484,0,,,,,72,468,0,,,,355559,2018-03-31
,,,,,,,,,,,,,9,,0,0,,,,,4,5,0,,,,355737,2018-03-31
,,,,,,,,,,,,,19913,,10744,0,,8705,,,181,7261,1727,,,,355858,2018-03-31
,,,,,,,,,,,,,1092,,730,41,,,,,80,241,0,,,,356239,2018-03-31
,,,,,,,,,,,,,283,,0,0,,,,,157,126,0,,,,356659,2018-03-31
,,,,,,,,,,,,,88,,39,0,,,,,8,41,0,,,,356752,2018-03-31
,,,,,,,,,,,,,2275,,743,0,,,,,26,1506,0,,,,357049,2018-03-31
,,,,,,,,,,,,,403,,0,0,,,,,29,374,0,,,,357151,2018-03-31
,,,,,,,,,,,,,1652,,255,0,,,,,13,1384,0,,,,357526,2018-03-31
,,,,,,,,,,,,,307,,0,0,,,,,124,183,0,,,,357553,2018-03-31
,,,,,,,,,,,,,723,,543,0,,,,,15,165,0,,,,357777,2018-03-31
,,,,,,,,,,,,,8402,,7982,0,,,,,294,126,0,,,,357937,2018-03-31
,,,,,,,,,,,,,2392,,2003,0,,,,,53,336,0,,,,358112,2018-03-31
,,,,,,,,,,,,,180,,0,0,,,,,19,161,0,,,,358448,2018-03-31
,,,,,,,,,,,,,380,,328,0,,,,,46,6,0,,,,358756,2018-03-31
,,,,,,,,,,,,,803,,381,243,,,,,36,143,0,,,,359324,2018-03-31
,,,,,,,,,,,,,165,,29,0,,,,,3,133,0,,,,359472,2018-03-31
,,,,,,,,,,,,,15,,0,0,,,,,12,3,0,,,,359650,2018-03-31
,,,,,,,,,,,,,98,,0,0,,,,,31,67,0,,,,359744,2018-03-31
,,,,,,,,,,,,,69,0,0,0,0,0,0,0,35,34,0,0,0,,359838,2018-03-31
,,,,,,,,,,,,,41,,19,0,,,,,9,13,0,,,,360777,2018-03-31
,,,,,,,,,,,,,2753,,0,0,,,,,46,2707,0,,,,361055,2018-03-31
,,,,,,,,,,,,,55169,,34711,0,,14684,,,2111,16456,1891,,,,361167,2018-03-31
,,,,,,,,,,,,,467,,125,0,,,,,108,234,0,,,,361279,2018-03-31
,,,,,,,,,,,,,179,,0,0,,,,,84,95,0,,,,361354,2018-03-31
,,,,,,,,,,,,,1428,,338,0,321,,,,220,870,0,17,,,361439,2018-03-31
,,,,,,,,,,,,,2557,,1307,0,,,,,94,1156,0,,,,361653,2018-03-31
,,,,,,,,,,,,,74,,0,0,,,,,28,46,0,,,,362043,2018-03-31
,,,,,,,,,,,,,288,,0,0,,,,,38,250,0,,,,362155,2018-03-31
,,,,,,,,,,,,,3354,891,1004,0,0,0,0,0,299,2051,0,0,0,,362717,2018-03-31
,,,,,,,,,,,,,177,,85,0,,,,,2,84,6,,,,362856,2018-03-31
,,,,,,,,,,,,,297,,277,0,,,,,16,4,0,,,,362940,2018-03-31
,,,,,,,,,,,,,26,,0,0,,,,,26,0,0,,,,363442,2018-03-31
,,,,,,,,,,,,,187,,0,0,,,,,63,124,0,,,,363648,2018-03-31
,,,,,,,,,,,,,1455,,0,0,,,,,383,1072,0,,,,363657,2018-03-31
,,,,,,,,,,,,,89,,60,19,,,,,1,9,0,,,,363778,2018-03-31
,,,,,,,,,,,,,974,,770,0,,,,,85,119,0,,,,364131,2018-03-31
1376,0,382,0,175,0,0,0,986,0,0,0,,,,,,,,,,8,,,,,,364270,2018-03-31
,,,,,,,,,,,,,1612,,1346,0,,,,,92,174,0,,,,364430,2018-03-31
,,,,,,,,,,,,,14755,,1,0,,,,,62,14357,335,,,,364449,2018-03-31
,,,,,,,,,,,,,640,0,449,0,0,26,11,0,27,164,0,409,0,,364850,2018-03-31
,,,,,,,,,,,,,94452,,26513,0,,,,,2518,64666,755,13779,,,365325,2018-03-31
,,,,,,,,,,,,,3493,,2444,0,,,,,23,976,50,,,,365576,2018-03-31
,,,,,,,,,,,,,575,,11,0,,,,,17,547,0,,,,365745,2018-03-31
,,,,,,,,,,,,,243,,161,0,,116,,,35,47,0,,,,365848,2018-03-31
,,,,,,,,,,,,,157,,3,102,,,,,30,22,0,,,,365950,2018-03-31
,,,,,,,,,,,,,4458,,3120,470,,,,,102,766,0,1614,,,366078,2018-03-31
,,,,,,,,,,,,,4205,,3924,0,,1452,,,158,123,0,,,,366238,2018-03-31
,,,,,,,,,,,,,472,0,0,335,0,0,0,0,74,63,0,0,0,,366247,2018-03-31
,,,,,,,,,,,,,99,,67,0,,,,,2,30,0,,,,366359,2018-03-31
,,,,,,,,,,,,,418,,0,0,,,,,39,379,0,,,,366658,2018-03-31
,,,,,,,,,,,,,89,,10,0,,,,,13,66,0,,,,366854,2018-03-31
,,,,,,,,,,,,,104,,14,0,,,,,6,84,0,,,,367150,2018-03-31
,,,,,,,,,,,,,1172,,1102,0,,,,,2,68,0,,,,367178,2018-03-31
,,,,,,,,,,,,,318,,139,0,,,,,46,133,0,,,,367431,2018-03-31
,,,,,,,,,,,,,641,,427,0,,,,,122,92,0,,,,367543,2018-03-31
,,,,,,,,,,,,,1237,,976,0,,,,,70,191,0,,,,367954,2018-03-31
,,,,,,,,,,,,,168,,0,0,,,,,20,148,0,,,,368054,2018-03-31
,,,,,,,,,,,,,833,0,5,0,0,0,0,0,95,733,0,0,0,,368344,2018-03-31
,,,,,,,,,,,,,1570,,196,0,,,,,19,1355,0,,,,368522,2018-03-31
,,,,,,,,,,,,,251,,154,0,,,,,16,81,0,,,,368933,2018-03-31
,,,,,,,,,,,,,254,0,25,0,0,0,0,0,111,118,0,0,0,,368951,2018-03-31
,,,,,,,,,,,,,207,,98,0,,,,,75,34,0,,,,369453,2018-03-31
,,,,,,,,,,,,,7090,,6329,0,,,,,207,554,0,,,,369659,2018-03-31
,,,,,,,,,,,,,2412,,1526,0,,,,,86,800,0,,,,370020,2018-03-31
,,,,,,,,,,,,,268137,,215563,0,,189795,,,458,52116,0,,,,370271,2018-03-31
,,,,,,,,,,,,,123,,0,0,,,,,74,49,0,,,,370347,2018-03-31
,,,,,,,,,,,,,985,,345,0,,,,,89,399,152,,,,370721,2018-03-31
,,,,,,,,,,,,,118,,40,0,,,,,17,61,0,,,,370833,2018-03-31
,,,,,,,,,,,,,102,,30,0,,,,,29,43,0,,,,370954,2018-03-31
,,,,,,,,,,,,,1719,,1014,0,,,,,37,668,0,,,,371223,2018-03-31
,,,,,,,,,,,,,2483,0,2108,0,0,0,0,0,6,369,0,1935,0,,371232,2018-03-31
,,,,,,,,,,,,,4680,,3800,0,,,,,140,740,0,,,,371362,2018-03-31
,,,,,,,,,,,,,82,,27,0,,,,,33,22,0,,,,371559,2018-03-31
,,,,,,,,,,,,,16,0,0,0,0,0,0,0,7,9,0,0,0,,371755,2018-03-31
,,,,,,,,,,,,,759,0,617,0,0,0,0,0,37,105,0,585,0,,371849,2018-03-31
,,,,,,,,,,,,,3079,,715,0,,,,,425,1939,0,,,,371924,2018-03-31
,,,,,,,,,,,,,920,,699,0,,,,,62,159,0,697,,,371942,2018-03-31
,,,,,,,,,,,,,713,,429,0,,,,,79,179,26,,,,372444,2018-03-31
,,,,,,,,,,,,,2027,,1,0,,,,,292,1734,0,,,,372538,2018-03-31
,,,,,,,,,,,,,1011,,850,0,,,,,14,147,0,,,,372640,2018-03-31
,,,,,,,,,,,,,88,0,10,0,0,0,0,0,16,62,0,0,0,,372855,2018-03-31
,,,,,,,,,,,,,182,,30,29,,,,,94,29,0,,,,373058,2018-03-31
,,,,,,,,,,,,,5693,,1965,0,,841,676,,482,3171,75,,,,373115,2018-03-31
,,,,,,,,,,,,,287,,78,0,,,,,10,199,0,,,,373272,2018-03-31
,,,,,,,,,,,,,457,,414,0,,,,,37,6,0,,,,373553,2018-03-31
,,,,,,,,,,,,,13301,,7211,917,,5253,,,5041,132,0,,,,373601,2018-03-31
,,,,,,,,,,,,,302,,0,0,,,,,39,263,0,,,,374130,2018-03-31
,,,,,,,,,,,,,44,,0,0,,,,,30,14,0,,,,374354,2018-03-31
,,,,,,,,,,,,,8915,0,1515,0,0,0,0,0,1383,6017,0,1152,0,,374653,2018-03-31
,,,,,,,,,,,,,207,,1,0,,,,,114,92,0,,,,374774,2018-03-31
,,,,,,,,,,,,,10551,,6722,0,972,1173,,194,583,3246,0,4383,,,375034,2018-03-31
,,,,,,,,,,,,,3269,0,282,0,0,0,0,0,203,2758,26,185,0,,375043,2018-03-31
,,,,,,,,,,,,,159,,90,0,,,,,0,69,0,,,,375379,2018-03-31
,,,,,,,,,,,,,12056,,3375,0,,2946,,,49,8632,0,,,,375502,2018-03-31
,,,,,,,,,,,,,2985,,2183,0,,,,,202,600,0,,,,375566,2018-03-31
,,,,,,,,,,,,,19,,0,0,,,,,2,17,0,,,,375650,2018-03-31
,,,,,,,,,,,,,188,,49,0,,,,,7,132,0,,2,,376237,2018-03-31
,,,,,,,,,,,,,28545,,17577,0,,,,,25,10843,100,12187,,,376273,2018-03-31
,,,,,,,,,,,,,2344,0,1616,0,0,0,0,0,156,572,0,1533,0,,376442,2018-03-31
,,,,,,,,,,,,,330,,0,0,,,,,63,267,0,,,,376947,2018-03-31
,,,,,,,,,,,,,767,0,0,0,0,0,0,0,25,742,0,0,0,,377663,2018-03-31
,,,,,,,,,,,,,41,,0,0,,,,,32,9,0,,,,377850,2018-03-31
,,,,,,,,,,,,,73521,,67088,0,,,,,496,5833,104,57011,,,377908,2018-03-31
,,,,,,,,,,,,,30,,26,0,,,,,4,0,0,,,,378044,2018-03-31
,,,,,,,,,,,,,141,,93,0,,,,,16,32,0,,,,378110,2018-03-31
,,,,,,,,,,,,,881,0,839,0,0,0,0,0,15,27,0,775,0,,378558,2018-03-31
,,,,,,,,,,,,,76,,53,0,,,,,12,11,0,,,,379050,2018-03-31
,,,,,,,,,,,,,124,,0,0,,,,,15,109,0,,,,379153,2018-03-31
,,,,,,,,,,,,,1188,,0,0,,,,,15,1173,0,,,,379171,2018-03-31
,,,,,,,,,,,,,267,,100,0,,,,,1,166,0,,,,379470,2018-03-31
,,,,,,,,,,,,,2309,0,2104,0,0,0,0,0,33,172,0,2104,0,,379649,2018-03-31
,,,,,,,,,,,,,189766,0,117922,0,0,64445,0,0,6316,62056,3472,0,0,,379920,2018-03-31
,,,,,,,,,,,,,325,,158,74,,,,,71,22,0,,,,380346,2018-03-31
,,,,,,,,,,,,,4032,,1882,0,,,,,297,1577,276,,,,380458,2018-03-31
,,,,,,,,,,,,,619,,0,118,,,,,156,345,0,,,,380533,2018-03-31
