RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,12,0,0,0,0,0,0,0,12,0,0,0,0,,192651,2011-06-30
,,,,,,,,,,,,,463,0,51,0,0,0,51,0,70,342,0,0,0,,192857,2011-06-30
,,,,,,,,,,,,,84,0,0,0,0,0,0,0,11,73,0,0,0,,193162,2011-06-30
,,,,,,,,,,,,,166,0,16,8,16,0,0,0,74,68,0,0,0,,193247,2011-06-30
,,,,,,,,,,,,,804,0,334,0,0,0,0,0,294,176,0,334,0,,193537,2011-06-30
,,,,,,,,,,,,,379,0,24,111,0,0,0,0,105,139,0,0,0,,193649,2011-06-30
,,,,,,,,,,,,,7148,0,6496,0,0,0,0,0,18,634,0,6441,0,,193809,2011-06-30
,,,,,,,,,,,,,1683,0,0,0,0,0,0,0,28,1655,0,0,0,,194253,2011-06-30
,,,,,,,,,,,,,87,0,3,0,0,0,0,0,76,8,0,0,0,,194440,2011-06-30
,,,,,,,,,,,,,741,0,0,20,0,0,0,0,201,520,0,0,0,,194936,2011-06-30
,,,,,,,,,,,,,8882,0,7795,0,0,0,0,0,127,960,0,7644,0,,195111,2011-06-30
,,,,,,,,,,,,,106,0,0,23,0,0,0,0,82,1,0,0,0,,195157,2011-06-30
,,,,,,,,,,,,,376,0,0,63,0,0,0,0,65,248,0,0,0,,195456,2011-06-30
,,,,,,,,,,,,,20,0,0,0,0,0,0,0,4,16,0,0,0,,196257,2011-06-30
,,,,,,,,,,,,,1802,0,1235,0,96,0,0,0,232,263,72,1139,0,,196743,2011-06-30
,,,,,,,,,,,,,3,0,0,0,0,0,0,0,1,2,0,0,0,,196752,2011-06-30
,,,,,,,,,,,,,2988,0,147,0,0,0,0,0,0,2841,0,0,0,,196800,2011-06-30
,,,,,,,,,,,,,7182,0,932,0,0,932,0,0,378,5872,0,0,0,,197142,2011-06-30
,,,,,,,,,,,,,97,0,0,0,0,0,0,0,51,46,0,0,0,,197254,2011-06-30
,,,,,,,,,,,,,8720,0,1118,0,0,369,0,0,61,7441,100,611,52,,197302,2011-06-30
571474,0,333014,140372,0,215076,0,0,84751,11196,0,0,,,,,,,,,,2141,,,,,,197478,2011-06-30
,,,,,,,,,,,,,842,0,6,0,0,0,0,0,289,547,0,0,0,,197759,2011-06-30
,,,,,,,,,,,,,1033,0,829,0,0,0,0,0,77,127,0,791,0,,198046,2011-06-30
,,,,,,,,,,,,,560,0,6,0,0,0,0,0,0,534,20,0,0,,198103,2011-06-30
,,,,,,,,,,,,,1161,0,1,0,0,0,0,0,912,248,0,0,0,,198149,2011-06-30
,,,,,,,,,,,,,458,0,239,0,0,141,47,0,25,194,0,51,0,,198251,2011-06-30
,,,,,,,,,,,,,741,0,221,0,0,93,103,0,131,385,4,0,0,,198831,2011-06-30
,,,,,,,,,,,,,121,0,0,0,0,0,0,0,32,89,0,0,0,,198859,2011-06-30
,,,,,,,,,,,,,261,0,132,0,0,0,0,0,65,64,0,132,0,,198961,2011-06-30
,,,,,,,,,,,,,635,0,197,0,0,46,0,0,199,239,0,118,0,,199052,2011-06-30
,,,,,,,,,,,,,61,0,0,0,0,0,0,0,31,30,0,0,0,,199137,2011-06-30
,,,,,,,,,,,,,33,0,0,0,0,0,0,0,33,0,0,0,0,,199351,2011-06-30
,,,,,,,,,,,,,290,0,0,0,0,0,0,0,172,118,0,0,0,,199436,2011-06-30
,,,,,,,,,,,,,72,0,9,0,0,0,0,0,35,28,0,0,0,,199454,2011-06-30
,,,,,,,,,,,,,581,0,0,0,0,0,0,0,78,503,0,0,0,,199463,2011-06-30
,,,,,,,,,,,,,142,0,0,42,0,0,0,0,51,49,0,0,0,,200042,2011-06-30
,,,,,,,,,,,,,1557,0,877,0,79,0,0,0,166,514,0,798,0,,200435,2011-06-30
,,,,,,,,,,,,,3626,0,0,0,0,0,0,0,1032,2594,0,0,0,,200640,2011-06-30
,,,,,,,,,,,,,700,0,76,0,0,37,35,0,79,521,24,0,0,,201049,2011-06-30
,,,,,,,,,,,,,619,0,8,0,0,6,2,0,167,444,0,0,0,,201254,2011-06-30
,,,,,,,,,,,,,265,0,53,0,0,0,0,0,128,84,0,0,0,,201441,2011-06-30
,,,,,,,,,,,,,1726,0,372,0,0,0,0,0,241,1113,0,372,0,,201638,2011-06-30
,,,,,,,,,,,,,951,0,0,0,0,0,0,0,169,782,0,0,0,,201647,2011-06-30
,,,,,,,,,,,,,3011,0,848,0,0,625,0,0,681,1482,0,0,0,,201834,2011-06-30
,,,,,,,,,,,,,395,0,0,0,0,0,0,0,60,335,0,0,0,,202251,2011-06-30
,,,,,,,,,,,,,625,0,73,0,0,39,34,0,92,460,0,0,0,,202514,2011-06-30
,,,,,,,,,,,,,413,0,0,70,0,0,0,0,227,116,0,0,0,,202541,2011-06-30
,,,,,,,,,,,,,656,0,13,0,4,8,1,0,254,389,0,0,0,,202550,2011-06-30
,,,,,,,,,,,,,60958,0,27374,19240,0,7390,0,0,1666,12678,0,15185,0,,202907,2011-06-30
,,,,,,,,,,,,,160,0,0,0,0,0,0,0,25,135,0,0,0,,203052,2011-06-30
,,,,,,,,,,,,,1776,0,330,158,0,0,153,0,389,884,15,0,0,,203418,2011-06-30
,,,,,,,,,,,,,713,0,283,264,0,0,0,0,0,166,0,283,0,,203575,2011-06-30
,,,,,,,,,,,,,51307,0,39420,0,0,16333,0,0,544,11343,0,0,0,,204004,2011-06-30
,,,,,,,,,,,,,562,0,36,0,0,34,0,0,454,72,0,0,0,,204237,2011-06-30
,,,,,,,,,,,,,627,0,132,0,86,46,0,0,103,392,0,0,0,,204826,2011-06-30
,,,,,,,,,,,,,172,0,0,137,0,0,0,0,19,16,0,0,0,,205159,2011-06-30
,,,,,,,,,,,,,3440,0,2472,0,0,0,0,0,467,501,0,2406,0,,205243,2011-06-30
,,,,,,,,,,,,,945,0,7,0,0,0,0,0,245,693,0,0,0,,205346,2011-06-30
,,,,,,,,,,,,,238,0,22,0,22,0,0,0,93,123,0,0,0,,205458,2011-06-30
,,,,,,,,,,,,,885,321,455,228,134,0,0,0,202,0,0,0,0,,205542,2011-06-30
,,,,,,,,,,,,,6616,0,1613,0,1611,0,0,0,2014,2010,979,0,0,,205654,2011-06-30
,,,,,,,,,,,,,393,0,38,0,0,38,0,0,237,98,20,0,0,,206156,2011-06-30
,,,,,,,,,,,,,1280,0,974,0,538,0,0,0,26,280,0,436,0,,206174,2011-06-30
,,,,,,,,,,,,,91,0,13,0,0,13,0,0,2,76,0,0,0,,206772,2011-06-30
,,,,,,,,,,,,,254,0,219,0,0,0,0,0,25,10,0,206,0,,206950,2011-06-30
,,,,,,,,,,,,,299,0,10,121,0,0,0,0,45,103,20,0,0,,207041,2011-06-30
,,,,,,,,,,,,,2695,0,2277,0,607,613,0,0,258,160,0,0,0,,207050,2011-06-30
,,,,,,,,,,,,,1052,0,0,0,0,0,0,0,163,889,0,0,0,,207452,2011-06-30
,,,,,,,,,,,,,512,0,0,0,0,0,0,0,340,172,0,0,0,,207555,2011-06-30
,,,,,,,,,,,,,4054,0,3634,91,1894,0,0,0,255,74,0,0,0,,207845,2011-06-30
,,,,,,,,,,,,,2722,0,1826,0,1805,0,0,0,275,568,53,0,0,,207872,2011-06-30
,,,,,,,,,,,,,63,0,0,51,0,0,0,0,12,0,0,0,0,,207957,2011-06-30
,,,,,,,,,,,,,1006,0,98,0,0,94,0,0,892,16,0,0,0,,208057,2011-06-30
214248,0,90965,0,0,26550,56070,0,114864,3312,0,0,,,,,,,,,,5107,,,,,,208244,2011-06-30
,,,,,,,,,,,,,187,0,0,0,0,0,0,0,138,49,0,0,0,,208347,2011-06-30
,,,,,,,,,,,,,821,0,618,0,0,0,0,0,169,34,0,618,0,,208440,2011-06-30
,,,,,,,,,,,,,47,0,1,0,0,0,0,0,44,2,0,0,0,,208459,2011-06-30
,,,,,,,,,,,,,875,0,0,261,0,0,0,0,212,353,49,0,0,,208655,2011-06-30
,,,,,,,,,,,,,958,0,373,310,0,0,0,0,54,221,0,324,0,,208972,2011-06-30
,,,,,,,,,,,,,1424,0,132,385,0,0,0,0,486,396,25,0,0,,209148,2011-06-30
,,,,,,,,,,,,,4631,0,2305,0,0,0,0,0,372,1903,51,2109,0,,209335,2011-06-30
,,,,,,,,,,,,,250,0,21,202,0,0,0,0,16,11,0,0,0,,209362,2011-06-30
,,,,,,,,,,,,,504,0,234,43,0,0,0,0,210,17,0,234,0,,209447,2011-06-30
,,,,,,,,,,,,,706,0,22,252,0,0,0,0,190,242,0,0,0,,209559,2011-06-30
,,,,,,,,,,,,,817,0,334,0,0,0,0,0,101,382,0,282,0,,209830,2011-06-30
,,,,,,,,,,,,,784,0,3,0,0,0,0,0,165,602,14,0,0,,209858,2011-06-30
,,,,,,,,,,,,,2104,0,39,312,0,31,0,0,1073,680,0,0,0,,210238,2011-06-30
,,,,,,,,,,,,,389,0,227,0,0,0,0,0,135,27,0,193,0,,210256,2011-06-30
1844824,0,479525,667072,0,199594,0,0,663455,33347,0,0,,,,,,,,,,1425,,,,,,210434,2011-06-30
,,,,,,,,,,,,,230,0,0,165,0,0,0,0,24,41,0,0,0,,210452,2011-06-30
,,,,,,,,,,,,,617,204,204,0,0,0,0,0,0,413,0,0,0,,210555,2011-06-30
,,,,,,,,,,,,,459,0,33,0,0,29,0,0,85,326,15,0,0,,211114,2011-06-30
,,,,,,,,,,,,,726,0,432,0,10,0,0,0,155,139,0,329,0,,211338,2011-06-30
,,,,,,,,,,,,,136,0,0,0,0,0,0,0,68,68,0,0,0,,211851,2011-06-30
,,,,,,,,,,,,,361,0,19,280,0,0,0,0,10,52,0,0,0,,211954,2011-06-30
,,,,,,,,,,,,,2770,0,1883,0,0,0,0,0,167,578,142,1879,0,,212018,2011-06-30
,,,,,,,,,,,,,159,0,20,0,20,0,0,0,9,130,0,0,0,,212335,2011-06-30
,,,,,,,,,,,,,421,0,14,90,0,0,0,0,231,86,0,0,0,,212344,2011-06-30
1265126,0,654597,0,0,357759,0,0,464497,131374,0,0,,,,,,,,,,14658,,,,,,212465,2011-06-30
,,,,,,,,,,,,,7345,0,5002,0,0,773,3780,0,854,1299,190,0,0,,212522,2011-06-30
,,,,,,,,,,,,,1466,0,971,0,0,148,0,0,110,385,0,822,0,,213538,2011-06-30
,,,,,,,,,,,,,703,0,453,147,0,0,0,0,11,85,7,439,0,,213912,2011-06-30
,,,,,,,,,,,,,1026,0,902,0,0,0,0,0,44,80,0,902,0,,213958,2011-06-30
,,,,,,,,,,,,,6232,1000,2222,1224,301,465,372,0,557,2085,144,0,0,,214414,2011-06-30
,,,,,,,,,,,,,5160,0,4118,0,0,0,0,0,252,790,0,279,0,,214722,2011-06-30
1860000,0,1239000,0,971000,0,0,0,598000,23000,0,0,,,,,,,,,,0,,,,,,214807,2011-06-30
,,,,,,,,,,,,,1030,0,0,61,0,0,0,0,270,699,0,0,0,,214843,2011-06-30
,,,,,,,,,,,,,3699,0,532,0,521,0,0,0,2385,782,0,0,0,,215130,2011-06-30
,,,,,,,,,,,,,194,0,71,42,50,0,0,0,19,62,0,0,0,,215251,2011-06-30
,,,,,,,,,,,,,2584,0,0,0,0,0,0,0,341,2243,0,0,0,,215345,2011-06-30
,,,,,,,,,,,,,468,0,251,0,0,0,0,0,68,149,0,0,0,,215354,2011-06-30
,,,,,,,,,,,,,2623,0,2582,0,0,2549,0,0,13,28,0,0,0,,215653,2011-06-30
,,,,,,,,,,,,,4673,0,265,0,0,0,0,0,435,3973,0,0,0,,215662,2011-06-30
,,,,,,,,,,,,,4309,0,6,0,0,0,0,0,512,3791,0,0,0,,215710,2011-06-30
,,,,,,,,,,,,,581,0,9,0,0,0,0,0,36,536,0,0,0,,216164,2011-06-30
,,,,,,,,,,,,,197,0,15,0,0,0,0,0,61,121,0,0,0,,216230,2011-06-30
,,,,,,,,,,,,,1219,0,1,0,0,0,0,0,811,407,0,1,0,,216632,2011-06-30
,,,,,,,,,,,,,24933,0,18479,0,0,17440,0,0,1943,4511,0,0,0,,216922,2011-06-30
,,,,,,,,,,,,,483,0,108,0,0,0,0,0,108,267,0,81,0,,217059,2011-06-30
,,,,,,,,,,,,,3216,0,0,1465,0,0,0,0,239,1512,0,0,0,,217620,2011-06-30
,,,,,,,,,,,,,939,0,435,299,0,0,0,0,76,129,0,402,0,,218131,2011-06-30
,,,,,,,,,,,,,115,0,0,0,0,0,0,0,41,74,0,0,0,,218261,2011-06-30
,,,,,,,,,,,,,61,0,0,26,0,0,0,0,12,23,0,0,0,,218757,2011-06-30
,,,,,,,,,,,,,210,0,116,0,0,86,0,0,0,94,0,0,0,,218775,2011-06-30
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,22,0,0,0,0,,218850,2011-06-30
,,,,,,,,,,,,,564,0,232,102,97,0,0,0,7,191,32,134,0,,218878,2011-06-30
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,80,27,0,0,0,,219044,2011-06-30
,,,,,,,,,,,,,516,0,50,0,0,0,0,0,75,391,0,0,0,,219259,2011-06-30
,,,,,,,,,,,,,10073,700,1794,0,0,0,0,0,1245,7034,0,1094,0,,219343,2011-06-30
,,,,,,,,,,,,,235,0,101,0,26,0,0,0,75,38,21,0,0,,219651,2011-06-30
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,51,0,0,0,0,,219857,2011-06-30
,,,,,,,,,,,,,2589,0,640,0,0,0,0,0,280,1559,110,606,0,,220059,2011-06-30
,,,,,,,,,,,,,5513,0,3527,0,0,0,0,0,284,1702,0,2799,0,,220527,2011-06-30
,,,,,,,,,,,,,787,0,484,61,0,0,0,0,155,87,0,484,0,,220844,2011-06-30
,,,,,,,,,,,,,3238,0,1908,0,788,0,0,0,229,1101,0,864,0,,221476,2011-06-30
,,,,,,,,,,,,,109078,0,48437,14754,0,0,0,0,2554,41400,1933,0,20190,,222147,2011-06-30
,,,,,,,,,,,,,475,0,281,0,14,75,0,0,155,39,0,182,0,,222156,2011-06-30
,,,,,,,,,,,,,967,0,159,0,0,0,0,0,260,548,0,125,0,,222446,2011-06-30
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,22,13,0,0,0,,222558,2011-06-30
,,,,,,,,,,,,,714,0,0,0,0,0,0,0,70,644,0,0,0,,222754,2011-06-30
,,,,,,,,,,,,,3956,0,33,0,33,0,0,0,958,2965,0,0,0,,223322,2011-06-30
,,,,,,,,,,,,,22037,0,16472,2855,15159,0,0,0,205,2349,156,1062,0,,223331,2011-06-30
,,,,,,,,,,,,,273,0,11,54,0,0,0,0,124,84,0,0,0,,223452,2011-06-30
,,,,,,,,,,,,,433,0,45,287,0,0,0,0,96,5,0,0,0,,223751,2011-06-30
,,,,,,,,,,,,,296,0,38,22,0,32,0,0,234,2,0,0,0,,223845,2011-06-30
,,,,,,,,,,,,,17137,0,4612,1842,3077,0,0,0,1203,9453,27,0,0,,224178,2011-06-30
,,,,,,,,,,,,,32,0,0,0,0,0,0,0,22,10,0,0,0,,224552,2011-06-30
,,,,,,,,,,,,,874,0,310,0,0,0,0,0,221,343,0,186,0,,224637,2011-06-30
,,,,,,,,,,,,,3638,0,165,65,0,0,0,0,753,2262,393,126,0,,224655,2011-06-30
,,,,,,,,,,,,,163,0,114,0,0,0,0,0,49,0,0,90,0,,224954,2011-06-30
,,,,,,,,,,,,,485,0,233,196,0,0,0,0,26,30,0,0,0,,225054,2011-06-30
,,,,,,,,,,,,,513,0,181,0,0,0,0,0,163,169,0,181,0,,225157,2011-06-30
,,,,,,,,,,,,,112,0,0,0,0,0,0,0,41,71,0,0,0,,225241,2011-06-30
,,,,,,,,,,,,,9868,0,549,25,0,174,0,0,653,8641,0,0,0,,225335,2011-06-30
,,,,,,,,,,,,,4164,0,1864,260,0,1855,0,9,376,1121,543,0,0,,225559,2011-06-30
,,,,,,,,,,,,,157,0,78,0,54,0,0,0,48,31,0,20,0,,225942,2011-06-30
,,,,,,,,,,,,,277,0,0,0,0,0,0,0,29,233,15,0,0,,226752,2011-06-30
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,26,5,0,0,0,,226949,2011-06-30
,,,,,,,,,,,,,1364,0,940,20,0,0,0,0,191,213,0,940,0,,227151,2011-06-30
,,,,,,,,,,,,,1176,0,209,0,0,118,0,0,191,705,71,0,0,,227179,2011-06-30
,,,,,,,,,,,,,1400,0,1099,0,0,0,0,0,101,200,0,1059,0,,227357,2011-06-30
,,,,,,,,,,,,,327,0,0,21,0,0,0,0,182,124,0,0,0,,227656,2011-06-30
,,,,,,,,,,,,,5998,0,2522,0,0,0,0,0,2,3309,165,2522,0,,228000,2011-06-30
,,,,,,,,,,,,,235,0,0,93,0,0,0,0,86,56,0,0,0,,228055,2011-06-30
,,,,,,,,,,,,,1147,0,190,0,0,116,0,0,206,751,0,0,0,,228158,2011-06-30
,,,,,,,,,,,,,1051,0,816,0,0,0,0,0,136,99,0,816,0,,228345,2011-06-30
,,,,,,,,,,,,,518,0,66,0,0,0,0,0,189,175,88,66,0,,229342,2011-06-30
,,,,,,,,,,,,,69,0,12,39,0,0,0,0,18,0,0,0,0,,229454,2011-06-30
,,,,,,,,,,,,,342282,0,301898,0,0,0,0,0,4099,34018,2267,29946,2505,,229801,2011-06-30
141507,0,99101,2723,0,39769,0,0,36898,2717,0,0,,,,,,,,,,68,,,,,,229913,2011-06-30
,,,,,,,,,,,,,300,0,0,35,0,0,0,0,51,214,0,0,0,,229940,2011-06-30
,,,,,,,,,,,,,78,0,0,0,0,0,0,0,10,68,0,0,0,,229959,2011-06-30
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,30,55,0,0,0,,230254,2011-06-30
,,,,,,,,,,,,,50,0,15,0,0,11,0,0,12,23,0,0,0,,230357,2011-06-30
,,,,,,,,,,,,,2358,170,170,0,0,0,0,0,25,2163,0,0,0,,230423,2011-06-30
,,,,,,,,,,,,,1632,0,770,0,716,52,0,0,254,608,0,0,0,,230535,2011-06-30
,,,,,,,,,,,,,1510,0,0,0,0,0,0,0,77,1433,0,0,0,,230610,2011-06-30
,,,,,,,,,,,,,275,0,0,0,0,0,0,0,70,205,0,0,0,,230740,2011-06-30
,,,,,,,,,,,,,6611,0,60,4057,0,0,0,0,565,1723,206,0,0,,230759,2011-06-30
,,,,,,,,,,,,,989,0,517,19,0,0,0,0,217,236,0,515,0,,231149,2011-06-30
,,,,,,,,,,,,,26242,0,1400,0,0,813,0,0,3701,21141,0,0,0,,231242,2011-06-30
,,,,,,,,,,,,,94,0,0,24,0,0,0,0,14,56,0,0,0,,231279,2011-06-30
,,,,,,,,,,,,,797,0,15,483,0,0,0,0,72,227,0,0,0,,231336,2011-06-30
,,,,,,,,,,,,,29,0,0,0,0,0,0,0,21,8,0,0,0,,232258,2011-06-30
,,,,,,,,,,,,,771,0,220,32,0,0,0,0,182,337,0,220,0,,232847,2011-06-30
,,,,,,,,,,,,,2574,0,1964,0,0,0,0,0,206,404,0,1815,0,,232856,2011-06-30
1714269,0,758717,0,0,0,0,0,829493,83934,140538,0,,,,,,,,,,42125,,,,,,233031,2011-06-30
,,,,,,,,,,,,,266,0,65,64,0,0,0,0,47,90,0,65,0,,233246,2011-06-30
,,,,,,,,,,,,,1391,0,992,0,0,0,0,0,177,222,0,944,0,,233358,2011-06-30
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,59,15,0,0,0,,233442,2011-06-30
,,,,,,,,,,,,,126,0,79,0,0,0,0,0,44,3,0,79,0,,233451,2011-06-30
,,,,,,,,,,,,,427,0,201,0,0,0,0,0,122,104,0,186,0,,233527,2011-06-30
,,,,,,,,,,,,,4427,0,90,0,0,66,0,0,1217,3120,0,0,0,,233554,2011-06-30
,,,,,,,,,,,,,687,0,291,11,0,0,0,0,89,296,0,291,0,,234056,2011-06-30
,,,,,,,,,,,,,2299,0,913,0,0,0,0,0,295,1091,0,542,63,,234355,2011-06-30
,,,,,,,,,,,,,880,583,600,0,0,0,0,0,59,132,89,0,0,,234506,2011-06-30
,,,,,,,,,,,,,4213,700,2404,0,0,0,0,0,857,952,0,0,0,,234739,2011-06-30
,,,,,,,,,,,,,2163,0,0,1849,0,0,0,0,206,108,0,0,0,,234841,2011-06-30
,,,,,,,,,,,,,422,0,59,0,0,51,0,0,70,293,0,0,0,,235017,2011-06-30
,,,,,,,,,,,,,1595,0,1097,0,0,0,0,0,383,115,0,1049,0,,235231,2011-06-30
,,,,,,,,,,,,,135,0,0,0,0,0,0,0,24,111,0,0,0,,235316,2011-06-30
,,,,,,,,,,,,,376,0,0,0,0,0,0,0,147,229,0,0,0,,235446,2011-06-30
,,,,,,,,,,,,,1283,500,620,0,0,0,0,0,52,611,0,0,0,,235530,2011-06-30
,,,,,,,,,,,,,148,0,0,122,0,0,0,0,17,9,0,0,0,,235558,2011-06-30
,,,,,,,,,,,,,218,0,0,59,0,0,0,0,47,112,0,0,0,,235950,2011-06-30
,,,,,,,,,,,,,148,0,8,0,0,0,0,0,36,104,0,3,0,,236050,2011-06-30
,,,,,,,,,,,,,6415,0,1873,0,0,0,0,0,2466,2076,0,1873,0,,236153,2011-06-30
,,,,,,,,,,,,,97,0,52,0,0,25,0,0,45,0,0,0,0,,236256,2011-06-30
,,,,,,,,,,,,,481,0,40,0,39,0,0,0,133,308,0,0,0,,236452,2011-06-30
,,,,,,,,,,,,,2775,0,2370,106,0,0,0,0,90,179,30,2171,0,,236603,2011-06-30
,,,,,,,,,,,,,6474,0,1542,0,0,0,0,0,417,4515,0,217,0,,236706,2011-06-30
,,,,,,,,,,,,,1516,0,549,0,50,0,0,0,157,810,0,457,0,,236957,2011-06-30
,,,,,,,,,,,,,2668,0,2181,0,0,0,0,0,151,174,162,1743,0,,237066,2011-06-30
,,,,,,,,,,,,,672,0,43,409,26,17,0,0,100,120,0,0,0,,237150,2011-06-30
,,,,,,,,,,,,,8049,0,4956,0,0,3661,0,0,12,3081,0,996,0,,237619,2011-06-30
,,,,,,,,,,,,,1065,0,945,0,0,199,0,0,70,50,0,746,0,,237954,2011-06-30
,,,,,,,,,,,,,48,0,0,18,0,0,0,0,2,28,0,0,0,,238045,2011-06-30
,,,,,,,,,,,,,512,0,0,0,0,0,0,0,82,430,0,0,0,,238139,2011-06-30
,,,,,,,,,,,,,1664,0,71,0,0,0,0,0,127,1466,0,0,0,,238241,2011-06-30
,,,,,,,,,,,,,180,0,0,43,0,0,0,0,60,77,0,0,0,,238250,2011-06-30
,,,,,,,,,,,,,605,0,102,0,77,25,0,0,165,304,34,0,0,,238737,2011-06-30
,,,,,,,,,,,,,706,0,600,0,103,0,0,0,106,0,0,382,0,,238755,2011-06-30
,,,,,,,,,,,,,2501,0,11,0,0,0,0,0,429,2028,33,0,0,,239015,2011-06-30
,,,,,,,,,,,,,533,0,480,0,0,0,0,0,26,27,0,480,0,,239042,2011-06-30
,,,,,,,,,,,,,13698,0,5278,0,0,0,0,0,690,7730,0,0,0,,239275,2011-06-30
,,,,,,,,,,,,,3219,0,2087,0,0,1142,0,0,135,997,0,612,0,,239556,2011-06-30
,,,,,,,,,,,,,13534,0,8800,0,1315,0,0,0,1308,2795,631,7394,0,,239613,2011-06-30
,,,,,,,,,,,,,667,0,8,79,8,0,0,0,44,536,0,0,0,,239640,2011-06-30
,,,,,,,,,,,,,630,0,27,0,0,0,0,0,81,522,0,0,0,,239659,2011-06-30
,,,,,,,,,,,,,526,0,412,0,18,0,0,0,57,57,0,377,0,,239752,2011-06-30
,,,,,,,,,,,,,210,0,2,20,0,0,0,0,80,108,0,0,0,,240356,2011-06-30
,,,,,,,,,,,,,225,0,44,58,0,0,0,0,37,86,0,0,0,,240459,2011-06-30
,,,,,,,,,,,,,408,0,25,0,0,0,0,0,36,347,0,0,0,,240954,2011-06-30
,,,,,,,,,,,,,577,0,54,502,54,0,0,0,21,0,0,0,0,,241009,2011-06-30
,,,,,,,,,,,,,3090,0,2687,0,309,732,6,167,320,53,30,980,493,,241157,2011-06-30
,,,,,,,,,,,,,198,0,64,0,0,0,0,0,82,52,0,56,0,,241559,2011-06-30
,,,,,,,,,,,,,6678,0,2165,0,0,0,0,0,145,3604,764,1238,0,,241607,2011-06-30
,,,,,,,,,,,,,714,0,329,0,0,0,0,0,72,313,0,299,0,,242248,2011-06-30
,,,,,,,,,,,,,406,0,56,0,0,56,0,0,88,262,0,0,0,,242257,2011-06-30
,,,,,,,,,,,,,3946,0,2477,601,376,478,0,0,304,564,0,290,0,,242444,2011-06-30
,,,,,,,,,,,,,257,0,0,0,0,0,0,0,40,217,0,0,0,,242949,2011-06-30
,,,,,,,,,,,,,805,58,753,0,0,148,0,0,33,19,0,489,0,,242958,2011-06-30
,,,,,,,,,,,,,132,0,18,86,0,0,0,0,18,10,0,0,0,,243375,2011-06-30
,,,,,,,,,,,,,610,0,0,0,0,0,0,0,50,560,0,0,0,,243414,2011-06-30
,,,,,,,,,,,,,78,0,9,0,0,0,0,0,31,38,0,0,0,,243647,2011-06-30
,,,,,,,,,,,,,19,0,3,0,0,0,0,0,16,0,0,0,0,,243955,2011-06-30
,,,,,,,,,,,,,119,0,17,0,0,0,0,0,66,36,0,0,0,,244037,2011-06-30
,,,,,,,,,,,,,4028,0,827,0,0,0,0,0,101,3100,0,792,0,,244149,2011-06-30
,,,,,,,,,,,,,590,0,279,0,0,0,0,0,142,169,0,279,0,,244158,2011-06-30
,,,,,,,,,,,,,2487,0,1098,366,0,0,0,0,435,588,0,1098,0,,244251,2011-06-30
4251,0,542,0,0,372,148,0,1169,0,0,0,,,,,,,,,,2540,,,,,,245016,2011-06-30
,,,,,,,,,,,,,59564,0,19276,0,0,0,0,0,4641,33945,1702,0,13918,,245276,2011-06-30
,,,,,,,,,,,,,365,0,51,0,0,33,0,0,186,128,0,0,0,,245351,2011-06-30
,,,,,,,,,,,,,3275,0,336,1689,0,322,0,0,579,671,0,0,0,,245557,2011-06-30
,,,,,,,,,,,,,241,0,0,93,0,0,0,0,79,69,0,0,0,,245856,2011-06-30
,,,,,,,,,,,,,686,0,52,0,0,0,0,0,232,381,21,0,0,,246022,2011-06-30
,,,,,,,,,,,,,3093,0,1934,590,0,0,0,0,509,60,0,569,0,,246134,2011-06-30
,,,,,,,,,,,,,93,0,0,50,0,0,0,0,17,26,0,0,0,,246237,2011-06-30
,,,,,,,,,,,,,249,0,212,0,67,0,0,0,34,3,0,145,0,,246451,2011-06-30
,,,,,,,,,,,,,1890,0,224,0,0,0,0,0,234,1432,0,0,0,,246657,2011-06-30
,,,,,,,,,,,,,1103,0,699,330,44,0,0,0,58,13,3,655,0,,246947,2011-06-30
,,,,,,,,,,,,,136,0,7,0,0,0,0,0,129,0,0,0,0,,246956,2011-06-30
,,,,,,,,,,,,,523,0,1,0,0,0,0,0,202,320,0,0,0,,247140,2011-06-30
,,,,,,,,,,,,,984,0,144,296,0,0,0,0,296,248,0,144,0,,247355,2011-06-30
,,,,,,,,,,,,,831,0,415,0,0,358,0,0,51,336,29,46,0,,247449,2011-06-30
,,,,,,,,,,,,,398,0,15,0,0,0,0,0,6,377,0,0,0,,247476,2011-06-30
,,,,,,,,,,,,,411,0,239,0,0,0,0,0,50,122,0,212,0,,247551,2011-06-30
,,,,,,,,,,,,,11175,0,3297,0,3,0,0,0,81,7453,344,3294,0,,247908,2011-06-30
,,,,,,,,,,,,,5751,0,564,2890,0,0,0,0,487,1810,0,0,0,,248240,2011-06-30
