RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,10259,,7427,0,,,,,0,2421,411,6773,,,67209,2018-06-30
,,,,,,,,,,,,,117,0,0,0,0,0,0,0,0,117,0,0,0,,67254,2018-06-30
,,,,,,,,,,,,,14568,,8271,0,,6946,,,147,4557,1593,,,,67656,2018-06-30
,,,,,,,,,,,,,5311,,5146,0,,,,,21,144,0,5110,,,67870,2018-06-30
,,,,,,,,,,,,,719,,113,114,,,,,72,420,0,,,,68448,2018-06-30
,,,,,,,,,,,,,2757,,2538,0,363,157,,,100,119,0,10,,,68671,2018-06-30
,,,,,,,,,,,,,2828,0,1920,0,0,0,0,0,176,732,0,1815,0,,68756,2018-06-30
,,,,,,,,,,,,,406,,0,0,,,,,17,389,0,,,,68831,2018-06-30
,,,,,,,,,,,,,2470,,1460,0,,,,,53,957,0,1178,,,68840,2018-06-30
,,,,,,,,,,,,,1079,0,425,0,0,338,0,0,54,480,120,0,0,,68859,2018-06-30
,,,,,,,,,,,,,3791,0,0,0,0,0,0,0,527,3264,0,0,0,,69333,2018-06-30
,,,,,,,,,,,,,750,,290,0,,244,,,12,448,0,,,,69678,2018-06-30
,,,,,,,,,,,,,1373,,1144,0,,,,,40,189,0,1144,,,70058,2018-06-30
,,,,,,,,,,,,,569,0,5,0,0,0,0,0,68,415,81,0,0,,70218,2018-06-30
,,,,,,,,,,,,,3153,0,191,0,0,157,0,0,119,2843,0,0,0,,70414,2018-06-30
,,,,,,,,,,,,,723,,211,0,,,,,93,419,0,,,,70638,2018-06-30
,,,,,,,,,,,,,176,,0,73,,,,,5,98,0,,,,70955,2018-06-30
,,,,,,,,,,,,,139,0,21,0,21,0,0,0,18,100,0,0,0,,71073,2018-06-30
,,,,,,,,,,,,,7038,,2369,0,,1972,,,201,4060,408,,,,71318,2018-06-30
,,,,,,,,,,,,,1093,,526,0,,526,,,151,416,0,,,,71457,2018-06-30
,,,,,,,,,,,,,898,0,0,17,0,0,0,0,1,880,0,0,0,,71859,2018-06-30
,,,,,,,,,,,,,1122,,0,0,,,,,284,838,0,,,,72258,2018-06-30
,,,,,,,,,,,,,237,,0,0,,,,,33,204,0,,,,72351,2018-06-30
,,,,,,,,,,,,,336,0,0,6,0,0,0,0,181,149,0,0,0,,72454,2018-06-30
,,,,,,,,,,,,,479,,19,0,19,,,,5,455,0,,,,72678,2018-06-30
,,,,,,,,,,,,,9349,,291,0,,,,,17,9041,0,291,,,73116,2018-06-30
,,,,,,,,,,,,,947,,869,0,96,,,,38,0,40,772,,,73152,2018-06-30
,,,,,,,,,,,,,889,,115,0,,,,,76,698,0,,,,73554,2018-06-30
,,,,,,,,,,,,,178,0,157,0,92,0,0,0,21,0,0,64,0,,73956,2018-06-30
,,,,,,,,,,,,,1614,0,1123,205,0,873,0,0,64,222,0,250,0,,74056,2018-06-30
,,,,,,,,,,,,,4390,,1685,0,,780,632,,413,2292,0,,,,74140,2018-06-30
,,,,,,,,,,,,,4404,,3203,0,693,,476,1148,136,868,197,884,,,74403,2018-06-30
,,,,,,,,,,,,,17,0,0,0,0,0,0,0,12,5,0,0,0,,74449,2018-06-30
,,,,,,,,,,,,,1110,0,900,0,0,373,322,0,148,62,0,140,0,,75053,2018-06-30
,,,,,,,,,,,,,1142,,827,0,35,,,,256,59,0,361,,,75259,2018-06-30
,,,,,,,,,,,,,1119,0,0,0,0,0,0,0,303,816,0,0,0,,75446,2018-06-30
,,,,,,,,,,,,,54,,2,0,,,,,22,30,0,,,,75455,2018-06-30
,,,,,,,,,,,,,2570,,1141,0,,1141,,,101,1278,50,,,,75558,2018-06-30
1216631,0,525229,0,281665,152420,0,0,545741,91693,0,0,,,,,,,,,,53968,,,,,,75633,2018-06-30
,,,,,,,,,,,,,118,0,0,14,0,0,0,0,43,61,0,0,0,,75651,2018-06-30
,,,,,,,,,,,,,264,0,52,163,52,0,0,0,7,42,0,0,0,,76153,2018-06-30
,,,,,,,,,,,,,397,0,0,0,0,0,0,0,9,388,0,0,0,,76443,2018-06-30
,,,,,,,,,,,,,915,0,358,0,139,0,0,0,287,270,0,0,0,,76854,2018-06-30
,,,,,,,,,,,,,282,0,82,0,0,0,0,0,54,146,0,0,0,,77150,2018-06-30
,,,,,,,,,,,,,1226,,819,0,,436,,,45,258,104,205,,,77253,2018-06-30
,,,,,,,,,,,,,2406,0,2256,0,95,2109,0,0,22,128,0,32,0,,77422,2018-06-30
,,,,,,,,,,,,,21418,0,13884,0,0,0,0,0,1316,6218,0,12145,0,,77851,2018-06-30
,,,,,,,,,,,,,76,0,0,0,0,0,0,0,2,74,0,0,0,,78157,2018-06-30
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,25,5,0,0,0,,78241,2018-06-30
,,,,,,,,,,,,,143,,0,114,,,,,11,0,18,,,,78559,2018-06-30
,,,,,,,,,,,,,1225,,701,0,560,,,,169,355,0,73,,,79042,2018-06-30
,,,,,,,,,,,,,482,0,293,0,0,0,0,0,12,156,21,292,0,,79127,2018-06-30
,,,,,,,,,,,,,1166,,442,0,370,72,,,159,565,0,,,,79145,2018-06-30
,,,,,,,,,,,,,19,0,0,0,0,0,0,0,13,6,0,0,0,,79257,2018-06-30
,,,,,,,,,,,,,445,0,0,0,0,0,0,0,51,394,0,0,0,,79855,2018-06-30
,,,,,,,,,,,,,1429,,94,1,29,,,,123,1211,0,,,,80150,2018-06-30
,,,,,,,,,,,,,462,,37,15,,,,,0,410,0,,,,80374,2018-06-30
,,,,,,,,,,,,,280,0,0,0,0,0,0,0,72,208,0,0,0,,80431,2018-06-30
,,,,,,,,,,,,,35,,1,0,,,,,9,25,0,,,,80552,2018-06-30
,,,,,,,,,,,,,1058,0,742,0,0,0,0,0,7,309,0,638,0,,80936,2018-06-30
,,,,,,,,,,,,,3184,0,2165,0,0,960,0,0,108,911,0,0,0,,81175,2018-06-30
,,,,,,,,,,,,,1379,0,1125,0,28,0,0,0,31,146,77,1097,0,,81429,2018-06-30
,,,,,,,,,,,,,381,0,180,0,0,117,0,0,51,150,0,0,0,,82033,2018-06-30
,,,,,,,,,,,,,661,0,567,0,0,0,0,0,23,25,46,496,0,,82257,2018-06-30
,,,,,,,,,,,,,581,0,437,0,0,0,0,0,28,116,0,437,0,,82350,2018-06-30
,,,,,,,,,,,,,169,0,0,0,0,0,0,0,126,43,0,0,0,,82659,2018-06-30
,,,,,,,,,,,,,814,,358,0,357,,,,227,229,0,,,,83151,2018-06-30
,,,,,,,,,,,,,18,,11,0,11,,,,4,3,0,,,,83236,2018-06-30
,,,,,,,,,,,,,6652,,4093,0,,,,,152,2407,0,4061,,,83375,2018-06-30
64346,0,16394,0,0,8560,0,0,41636,2309,0,0,,,,,,,,,,4007,,,,,,83638,2018-06-30
,,,,,,,,,,,,,1780,0,1503,0,0,0,0,0,19,258,0,1451,0,,83834,2018-06-30
,,,,,,,,,,,,,78,0,30,8,0,0,0,0,26,14,0,0,0,,83852,2018-06-30
,,,,,,,,,,,,,118,0,0,0,0,0,0,0,62,56,0,0,0,,83955,2018-06-30
,,,,,,,,,,,,,56,0,8,0,0,0,0,0,28,20,0,0,0,,84046,2018-06-30
,,,,,,,,,,,,,6155,0,4564,0,4,120,0,0,330,1261,0,4440,0,,84541,2018-06-30
,,,,,,,,,,,,,256,0,147,0,0,0,0,0,5,104,0,147,0,,84804,2018-06-30
,,,,,,,,,,,,,448,0,49,0,32,0,0,0,255,144,0,0,0,,85052,2018-06-30
,,,,,,,,,,,,,363,,90,11,,51,,,200,62,0,,,,85258,2018-06-30
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,49,62,0,0,0,,85454,2018-06-30
,,,,,,,,,,,,,50341,,23518,0,,10108,,,487,25329,1007,,,,85472,2018-06-30
,,,,,,,,,,,,,2070,0,1770,0,0,0,0,0,117,183,0,1766,0,,85931,2018-06-30
,,,,,,,,,,,,,3468,,2392,0,,,,,63,1013,0,,,,86349,2018-06-30
,,,,,,,,,,,,,18,0,0,0,0,0,0,0,17,1,0,0,0,,86358,2018-06-30
,,,,,,,,,,,,,199,0,0,0,0,0,0,0,30,169,0,0,0,,86554,2018-06-30
,,,,,,,,,,,,,2497,,908,0,,498,251,,14,1392,183,,,,86675,2018-06-30
,,,,,,,,,,,,,622,0,408,0,0,0,0,0,54,160,0,386,0,,87047,2018-06-30
,,,,,,,,,,,,,266,,178,0,,140,,,83,5,0,,,,87159,2018-06-30
,,,,,,,,,,,,,3169,0,1646,0,0,0,0,0,780,728,15,944,0,,87234,2018-06-30
,,,,,,,,,,,,,612,0,197,0,0,0,0,0,2,325,88,197,0,,87476,2018-06-30
,,,,,,,,,,,,,3277,,1734,0,,,,,17,1526,0,1706,,,87579,2018-06-30
,,,,,,,,,,,,,10672,0,7536,0,623,2832,0,0,56,3080,0,0,1273,,88231,2018-06-30
,,,,,,,,,,,,,66,0,0,0,0,0,0,0,20,46,0,0,0,,88240,2018-06-30
,,,,,,,,,,,,,539,0,465,0,0,0,0,0,69,5,0,398,0,,88259,2018-06-30
,,,,,,,,,,,,,537,0,303,0,303,0,0,0,64,170,0,0,0,,88352,2018-06-30
,,,,,,,,,,,,,1565,,401,0,,,,,172,992,0,387,,,88455,2018-06-30
,,,,,,,,,,,,,3034,869,1858,0,,,,,17,1159,0,908,,,88772,2018-06-30
,,,,,,,,,,,,,84,,11,0,,,,,46,27,0,,,,88950,2018-06-30
,,,,,,,,,,,,,940,0,0,42,0,0,0,0,151,747,0,0,0,,89032,2018-06-30
,,,,,,,,,,,,,1878,0,1657,0,0,0,0,0,13,208,0,1649,0,,89135,2018-06-30
,,,,,,,,,,,,,1187,,1072,0,,268,,,76,39,0,701,,,89854,2018-06-30
,,,,,,,,,,,,,210,0,0,0,0,0,0,0,49,143,18,0,0,,89957,2018-06-30
,,,,,,,,,,,,,56,0,3,3,0,0,0,0,18,32,0,0,0,,90047,2018-06-30
,,,,,,,,,,,,,1344,,294,178,93,49,152,,0,872,0,,,,90177,2018-06-30
,,,,,,,,,,,,,2371,0,1941,0,0,0,0,0,45,355,30,1171,0,,90328,2018-06-30
,,,,,,,,,,,,,3668,0,2816,0,0,0,0,0,425,427,0,2786,0,,90337,2018-06-30
,,,,,,,,,,,,,3376,,2534,0,,,,,32,810,0,,,,90579,2018-06-30
,,,,,,,,,,,,,245,55,55,0,0,0,0,0,21,169,0,0,0,,91615,2018-06-30
,,,,,,,,,,,,,709,0,339,0,0,0,0,0,8,362,0,0,0,,91651,2018-06-30
,,,,,,,,,,,,,3759,0,2178,0,75,0,0,0,1183,398,0,2098,0,,91754,2018-06-30
,,,,,,,,,,,,,1053,,960,0,,,,,21,72,0,960,,,91950,2018-06-30
,,,,,,,,,,,,,45,,0,0,,,,,38,7,0,,,,92144,2018-06-30
,,,,,,,,,,,,,2774,,1846,0,,1447,,,19,862,47,,,,92676,2018-06-30
,,,,,,,,,,,,,4692,,4566,0,,,,,33,33,60,3309,,,92706,2018-06-30
,,,,,,,,,,,,,35,,11,5,,,,,1,18,0,,,,92902,2018-06-30
,,,,,,,,,,,,,283,,0,0,,,,,95,188,0,,,,93244,2018-06-30
,,,,,,,,,,,,,3037,,1451,0,533,,,,501,1085,0,918,,,93543,2018-06-30
,,,,,,,,,,,,,259,0,0,80,0,0,0,0,0,179,0,0,0,,93619,2018-06-30
,,,,,,,,,,,,,242,0,0,0,0,0,0,0,98,144,0,0,0,,93758,2018-06-30
,,,,,,,,,,,,,9573,466,8190,0,,2009,,,156,1150,77,5260,,,94139,2018-06-30
,,,,,,,,,,,,,2370,0,2148,0,0,581,970,0,183,39,0,0,0,,94522,2018-06-30
,,,,,,,,,,,,,255,,198,0,,,,,57,0,0,180,,,94755,2018-06-30
,,,,,,,,,,,,,512,0,276,0,0,139,10,127,80,156,0,0,0,,94858,2018-06-30
,,,,,,,,,,,,,1580,0,1190,0,0,966,0,0,41,349,0,0,0,,95051,2018-06-30
,,,,,,,,,,,,,212,0,0,157,0,0,0,0,21,34,0,0,0,,95659,2018-06-30
,,,,,,,,,,,,,349,,305,0,,,,,0,0,44,,,,95677,2018-06-30
,,,,,,,,,,,,,205,,0,0,,,,,42,163,0,,,,96553,2018-06-30
,,,,,,,,,,,,,681,,192,0,,1,11,180,165,324,0,,,,97055,2018-06-30
,,,,,,,,,,,,,97,,0,31,,,,,16,50,0,,,,97279,2018-06-30
,,,,,,,,,,,,,113,0,0,0,0,0,0,0,41,72,0,0,0,,97457,2018-06-30
,,,,,,,,,,,,,10926,0,1578,0,0,0,0,0,358,8694,296,0,1358,,97804,2018-06-30
,,,,,,,,,,,,,1467,0,531,27,0,443,0,0,202,707,0,0,0,,97943,2018-06-30
,,,,,,,,,,,,,745,0,0,551,0,0,0,0,25,169,0,0,0,,98351,2018-06-30
,,,,,,,,,,,,,7486,,1723,0,,1135,,,3,5508,252,210,,,98463,2018-06-30
,,,,,,,,,,,,,1521,0,68,0,0,0,0,0,581,867,5,0,0,,98717,2018-06-30
,,,,,,,,,,,,,3053,0,2294,0,0,0,0,0,64,695,0,2261,0,,99143,2018-06-30
,,,,,,,,,,,,,1418,0,1365,0,0,0,0,0,30,23,0,1365,0,,99255,2018-06-30
,,,,,,,,,,,,,12901,0,2256,0,772,827,300,6,270,9862,513,0,351,,99376,2018-06-30
,,,,,,,,,,,,,2693,0,1365,0,0,0,0,0,803,525,0,1209,0,,99442,2018-06-30
,,,,,,,,,,,,,7459,,6071,0,469,,,,626,762,0,5602,,,99536,2018-06-30
,,,,,,,,,,,,,135,0,125,0,0,0,0,0,10,0,0,0,0,,99853,2018-06-30
,,,,,,,,,,,,,3494,0,2882,0,0,0,0,0,101,511,0,2686,0,,100236,2018-06-30
,,,,,,,,,,,,,7729,183,7381,0,0,0,0,0,168,180,0,5378,0,,100357,2018-06-30
,,,,,,,,,,,,,63234,0,47954,0,0,28880,0,0,580,10973,3727,0,0,,100562,2018-06-30
,,,,,,,,,,,,,3344,0,3148,0,19,2814,0,0,19,177,0,0,0,,100777,2018-06-30
,,,,,,,,,,,,,4154,,3657,0,,243,,,65,357,75,1398,1182,,100843,2018-06-30
93805,0,38285,0,0,18742,8413,0,47105,687,9313,0,,,,,,,,,,7728,,,,,,101019,2018-06-30
,,,,,,,,,,,,,1750,,653,0,,324,294,,341,756,0,,,,101037,2018-06-30
,,,,,,,,,,,,,525,,203,0,,203,,,80,242,0,,,,101439,2018-06-30
,,,,,,,,,,,,,5680,,5080,0,,,,,229,362,9,2030,,,101671,2018-06-30
,,,,,,,,,,,,,445,0,101,0,101,0,0,0,76,268,0,0,0,,101738,2018-06-30
,,,,,,,,,,,,,304,0,0,0,0,0,0,0,17,287,0,0,0,,101952,2018-06-30
,,,,,,,,,,,,,432,,352,0,,,,,25,55,0,352,,,102155,2018-06-30
,,,,,,,,,,,,,164,0,35,0,0,0,0,0,24,105,0,0,0,,102333,2018-06-30
,,,,,,,,,,,,,1007,0,186,0,0,0,0,0,477,344,0,0,0,,102342,2018-06-30
,,,,,,,,,,,,,49,,38,0,,,,,11,0,0,,,,102539,2018-06-30
,,,,,,,,,,,,,333,0,26,0,0,20,0,0,56,251,0,6,0,,102557,2018-06-30
,,,,,,,,,,,,,1069,,669,0,429,220,,,91,309,0,,,,102874,2018-06-30
,,,,,,,,,,,,,110,0,0,24,0,0,0,0,19,67,0,0,0,,103134,2018-06-30
,,,,,,,,,,,,,22874,0,1087,0,0,0,0,0,1650,19603,534,0,0,,103255,2018-06-30
,,,,,,,,,,,,,27,0,0,0,0,0,0,0,12,15,0,0,0,,103563,2018-06-30
,,,,,,,,,,,,,566,,268,0,,109,157,,9,289,0,,,,104234,2018-06-30
,,,,,,,,,,,,,244,,167,2,44,,,,75,0,0,122,,,104542,2018-06-30
,,,,,,,,,,,,,48,,6,0,,,,,1,41,0,,,,104971,2018-06-30
,,,,,,,,,,,,,2187,,1249,0,,,,,218,702,18,1205,,,105026,2018-06-30
,,,,,,,,,,,,,700,,222,0,,,,,66,412,0,207,,,105222,2018-06-30
,,,,,,,,,,,,,23043,0,7955,0,0,0,0,0,81,14754,253,5400,0,,105473,2018-06-30
,,,,,,,,,,,,,2371,0,2053,0,0,1926,0,0,34,284,0,0,0,,105530,2018-06-30
,,,,,,,,,,,,,8992,,750,0,,,,,189,7103,950,728,,,106359,2018-06-30
,,,,,,,,,,,,,1819,,848,0,,459,,,24,846,101,,,,106452,2018-06-30
,,,,,,,,,,,,,84,,14,0,,,,,9,59,2,,,,106676,2018-06-30
,,,,,,,,,,,,,182571,0,51087,94095,0,0,0,0,4787,32602,0,5842,0,,107244,2018-06-30
,,,,,,,,,,,,,93,,0,10,,,,,13,70,0,,,,107459,2018-06-30
,,,,,,,,,,,,,3925,1002,2620,0,62,,,,346,959,0,1556,,,107570,2018-06-30
,,,,,,,,,,,,,229,0,162,0,0,0,0,0,24,43,0,162,0,,107758,2018-06-30
,,,,,,,,,,,,,605,0,37,0,0,0,0,0,8,530,30,0,0,,108072,2018-06-30
,,,,,,,,,,,,,1823,0,1811,0,0,0,0,0,11,1,0,1799,0,,108269,2018-06-30
,,,,,,,,,,,,,60,,45,0,7,,,,15,0,0,,,,108652,2018-06-30
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,26,24,0,0,0,,108746,2018-06-30
,,,,,,,,,,,,,4281,,2574,0,,,,,341,1366,0,2553,,,108951,2018-06-30
,,,,,,,,,,,,,489,0,0,0,0,0,0,0,111,334,44,0,0,,109136,2018-06-30
,,,,,,,,,,,,,128,0,0,0,0,0,0,0,49,79,0,0,0,,109154,2018-06-30
,,,,,,,,,,,,,473,0,0,95,0,0,0,0,183,195,0,0,0,,109453,2018-06-30
,,,,,,,,,,,,,2152,,1262,0,,,,,16,874,0,1262,,,109574,2018-06-30
,,,,,,,,,,,,,2460,0,2290,0,0,0,0,0,130,40,0,1078,0,,109659,2018-06-30
,,,,,,,,,,,,,1196,,445,0,4,,,,24,727,0,441,,,110413,2018-06-30
,,,,,,,,,,,,,3410,0,686,0,0,279,357,0,165,2398,161,0,0,,110936,2018-06-30
,,,,,,,,,,,,,217,,8,0,,,,,34,175,0,,,,110945,2018-06-30
,,,,,,,,,,,,,161,,12,105,,,,,11,33,0,,,,110972,2018-06-30
,,,,,,,,,,,,,523,0,230,215,110,50,0,0,40,38,0,70,0,,111157,2018-06-30
,,,,,,,,,,,,,2363,,32,0,,,,,58,841,1432,,,,111205,2018-06-30
,,,,,,,,,,,,,316,133,133,0,,,,,63,120,0,,,,111661,2018-06-30
,,,,,,,,,,,,,2290,,1707,0,,,,,221,362,0,911,,,111942,2018-06-30
,,,,,,,,,,,,,4394,,711,0,,,,,50,3633,0,512,,,111979,2018-06-30
,,,,,,,,,,,,,7554,,375,0,,,,,1072,6107,0,,375,,112163,2018-06-30
,,,,,,,,,,,,,627,,528,0,,,,,53,46,0,,,,112332,2018-06-30
,,,,,,,,,,,,,1010,,340,0,,,,,267,403,0,340,,,112444,2018-06-30
,,,,,,,,,,,,,152,0,0,0,0,0,0,0,19,133,0,0,0,,112510,2018-06-30
,,,,,,,,,,,,,704,,429,125,,429,,,44,106,0,,,,112556,2018-06-30
5775444,0,4227177,0,0,1096124,0,0,1382313,121949,0,0,,,,,,,,,,44005,,,,,,112837,2018-06-30
,,,,,,,,,,,,,18742,,6082,12616,,3020,2720,,1,43,0,342,,,113003,2018-06-30
,,,,,,,,,,,,,352,,191,0,,,,,161,0,0,,,,113030,2018-06-30
,,,,,,,,,,,,,3910,0,187,0,0,0,0,0,152,3571,0,115,0,,113441,2018-06-30
,,,,,,,,,,,,,1359,0,0,0,0,0,0,0,117,640,602,0,0,,113601,2018-06-30
,,,,,,,,,,,,,1994,,0,0,,,,,228,1766,0,,,,113740,2018-06-30
,,,,,,,,,,,,,1325,,0,0,,,,,81,1244,0,,,,113937,2018-06-30
,,,,,,,,,,,,,2363,0,29,0,0,0,0,0,84,2250,0,0,0,,114149,2018-06-30
,,,,,,,,,,,,,408,,233,0,,,,,43,132,0,106,,,114251,2018-06-30
,,,,,,,,,,,,,11487,0,529,0,0,433,0,0,137,8671,2150,0,0,,114260,2018-06-30
,,,,,,,,,,,,,262,,24,0,24,,,,119,119,0,,,,114457,2018-06-30
,,,,,,,,,,,,,925,,3,888,1,,,,13,21,0,,,,114774,2018-06-30
,,,,,,,,,,,,,594,0,77,0,0,0,0,0,44,473,0,0,0,,114840,2018-06-30
,,,,,,,,,,,,,184,,78,16,,,,,14,76,0,,,,114859,2018-06-30
,,,,,,,,,,,,,1223,0,546,0,0,157,366,0,6,603,68,0,0,,115100,2018-06-30
,,,,,,,,,,,,,339,0,21,0,0,0,0,0,90,228,0,0,0,,115146,2018-06-30
,,,,,,,,,,,,,3930,0,3041,0,0,1951,476,0,4,732,153,277,0,,115575,2018-06-30
,,,,,,,,,,,,,44,,16,0,,,,,13,15,0,,,,116358,2018-06-30
,,,,,,,,,,,,,49,0,17,31,0,0,0,0,1,0,0,0,0,,116554,2018-06-30
,,,,,,,,,,,,,150,0,0,0,0,0,0,0,90,60,0,0,0,,116741,2018-06-30
,,,,,,,,,,,,,1851,120,1561,0,0,0,0,0,77,213,0,1430,0,,117038,2018-06-30
,,,,,,,,,,,,,2510,,2356,0,,,,,5,149,0,2202,,,117074,2018-06-30
,,,,,,,,,,,,,1198,0,16,0,0,0,0,0,235,947,0,0,0,,117458,2018-06-30
,,,,,,,,,,,,,987,0,194,0,0,0,0,0,1,647,145,0,0,,117672,2018-06-30
,,,,,,,,,,,,,2375,0,1831,0,47,1784,0,0,7,537,0,0,0,,117775,2018-06-30
,,,,,,,,,,,,,6284,0,5617,10,0,3712,0,0,379,278,0,1895,0,,118156,2018-06-30
,,,,,,,,,,,,,343,0,1,0,0,0,0,0,0,342,0,0,0,,118660,2018-06-30
,,,,,,,,,,,,,1656,0,1365,0,0,702,0,0,58,233,0,660,0,,118736,2018-06-30
,,,,,,,,,,,,,773,0,630,0,,243,98,,46,60,37,180,,,119153,2018-06-30
,,,,,,,,,,,,,10252,,1039,0,,489,346,,342,8871,0,,,,119528,2018-06-30
,,,,,,,,,,,,,2531,0,14,0,0,0,0,0,13,2380,124,0,0,,119779,2018-06-30
,,,,,,,,,,,,,3145,,3029,0,,,,,2,58,56,1640,,,119872,2018-06-30
,,,,,,,,,,,,,139,,24,0,,,,,42,73,0,,,,120476,2018-06-30
,,,,,,,,,,,,,389,,48,0,,,,,228,113,0,,,,120542,2018-06-30
,,,,,,,,,,,,,16389,,14879,0,0,7526,0,,19,1247,244,0,,,120609,2018-06-30
,,,,,,,,,,,,,568,,2,0,,,,,159,407,0,,,,120953,2018-06-30
,,,,,,,,,,,,,7409,0,59,845,0,0,0,0,550,5955,0,0,59,,121642,2018-06-30
,,,,,,,,,,,,,1681,0,537,70,537,0,0,0,127,947,0,0,0,,121651,2018-06-30
,,,,,,,,,,,,,5193,,4463,0,,,,,64,666,0,2722,,,121679,2018-06-30
,,,,,,,,,,,,,1393,0,966,0,0,350,0,0,67,360,0,0,0,,121914,2018-06-30
,,,,,,,,,,,,,166,0,0,0,0,0,0,0,21,145,0,0,0,,122153,2018-06-30
,,,,,,,,,,,,,86,,12,0,,2,9,1,24,50,0,,,,122546,2018-06-30
,,,,,,,,,,,,,26669,,9277,0,6217,,,,1668,15724,0,,,,122854,2018-06-30
,,,,,,,,,,,,,132,,92,0,,,,,1,39,0,,,,123075,2018-06-30
,,,,,,,,,,,,,277,,227,0,103,65,,,21,29,0,58,,,123374,2018-06-30
,,,,,,,,,,,,,3425,,1607,0,617,,,,281,1537,0,,,,123646,2018-06-30
,,,,,,,,,,,,,1203,0,28,9,0,16,0,0,755,411,0,0,12,,124344,2018-06-30
,,,,,,,,,,,,,150,0,26,0,0,0,0,0,48,76,0,0,0,,124830,2018-06-30
,,,,,,,,,,,,,11298,0,7055,0,0,6935,0,0,41,4202,0,120,0,,125154,2018-06-30
,,,,,,,,,,,,,453644,,233947,0,,89751,92820,,1208,217835,654,,,,125471,2018-06-30
,,,,,,,,,,,,,3747,0,0,0,0,0,0,0,240,3507,0,0,0,,125855,2018-06-30
,,,,,,,,,,,,,138,,0,0,,,,,0,138,0,,,,125873,2018-06-30
,,,,,,,,,,,,,71,,0,19,,,,,19,33,0,,,,125958,2018-06-30
,,,,,,,,,,,,,7651,109,5511,0,10,0,0,0,51,2089,0,5362,0,,126012,2018-06-30
,,,,,,,,,,,,,138,,0,0,,,,,39,99,0,,,,126049,2018-06-30
,,,,,,,,,,,,,265,0,0,0,0,0,0,0,3,262,0,0,0,,126375,2018-06-30
,,,,,,,,,,,,,2271,,2186,0,,,,,15,70,0,,,,126553,2018-06-30
,,,,,,,,,,,,,3673,,2996,0,,,,,213,464,0,1791,,,126740,2018-06-30
,,,,,,,,,,,,,1925,,8,0,,,,,880,1037,0,,,,126834,2018-06-30
,,,,,,,,,,,,,296,0,0,0,0,0,0,0,176,120,0,0,0,,127055,2018-06-30
,,,,,,,,,,,,,127,,0,0,,,,,85,42,0,,,,127224,2018-06-30
,,,,,,,,,,,,,35,0,0,1,0,0,0,0,18,16,0,0,0,,128258,2018-06-30
,,,,,,,,,,,,,205456,,83966,0,,,,,1284,112679,7527,22049,41061,,128904,2018-06-30
,,,,,,,,,,,,,1389,,977,49,,,,,78,265,20,787,,,129349,2018-06-30
,,,,,,,,,,,,,354,,193,0,,,,,38,123,0,188,,,129358,2018-06-30
,,,,,,,,,,,,,4136,0,2738,335,0,0,0,0,9,937,117,2269,0,,129479,2018-06-30
,,,,,,,,,,,,,53432,0,26174,0,9137,16599,0,0,2096,24155,1007,0,0,,129732,2018-06-30
,,,,,,,,,,,,,707,,0,17,,,,,248,442,0,,,,129853,2018-06-30
,,,,,,,,,,,,,2108,0,662,0,0,0,0,0,237,1209,0,662,0,,129910,2018-06-30
,,,,,,,,,,,,,5322,,1248,0,,385,,,23,4051,0,,,,130345,2018-06-30
,,,,,,,,,,,,,12599,,5185,0,3646,,,,993,6421,0,491,,,130541,2018-06-30
,,,,,,,,,,,,,2958,,2845,0,,,,,73,40,0,1518,,,130813,2018-06-30
,,,,,,,,,,,,,3341,,2841,0,,2494,,,110,320,70,247,,,131034,2018-06-30
,,,,,,,,,,,,,2246,,2157,0,,,,,51,38,0,2154,,,131155,2018-06-30
,,,,,,,,,,,,,2100,,64,0,,,,,362,1674,0,,,,131173,2018-06-30
,,,,,,,,,,,,,1764,0,344,18,0,0,0,0,59,1324,19,0,0,,131418,2018-06-30
,,,,,,,,,,,,,2095,0,1821,0,0,0,0,0,34,240,0,1617,0,,131436,2018-06-30
,,,,,,,,,,,,,58197,,30392,0,,19444,,,6975,20347,483,,,,131650,2018-06-30
,,,,,,,,,,,,,413,0,95,0,0,0,0,0,17,301,0,0,0,,131717,2018-06-30
,,,,,,,,,,,,,109,0,0,0,0,0,0,0,36,73,0,0,0,,131940,2018-06-30
,,,,,,,,,,,,,15447,,3048,0,,,,,125,11594,680,3040,,,132107,2018-06-30
,,,,,,,,,,,,,188,0,101,29,101,0,0,0,29,29,0,0,0,,132152,2018-06-30
,,,,,,,,,,,,,176,,95,0,,,,,22,59,0,,,,132451,2018-06-30
,,,,,,,,,,,,,6763,0,3380,0,0,0,0,0,345,3038,0,1522,0,,132554,2018-06-30
,,,,,,,,,,,,,694,0,585,0,0,478,31,0,2,106,1,75,0,,132778,2018-06-30
,,,,,,,,,,,,,226,0,0,0,0,0,0,0,80,146,0,0,0,,132938,2018-06-30
