RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1128,0,676,0,32,0,0,0,36,368,48,623,0,,685368,2017-09-30
,,,,,,,,,,,,,1182,0,336,0,0,0,0,0,137,709,0,268,0,,685649,2017-09-30
,,,,,,,,,,,,,6589,,5478,0,,,,,40,1071,0,,,,685676,2017-09-30
,,,,,,,,,,,,,817,,558,0,,,,,161,98,0,,,,685779,2017-09-30
,,,,,,,,,,,,,1249,,437,750,158,,,,62,0,0,279,,,686459,2017-09-30
,,,,,,,,,,,,,475,,129,0,,,,,9,337,0,,,,686570,2017-09-30
,,,,,,,,,,,,,998,0,47,0,0,0,0,0,152,799,0,0,0,,686655,2017-09-30
,,,,,,,,,,,,,630,,0,408,,,,,74,148,0,,,,686758,2017-09-30
,,,,,,,,,,,,,33714,,18205,0,,,,,1019,12014,2476,8460,5349,,687009,2017-09-30
,,,,,,,,,,,,,110,,93,0,,,,,17,0,0,,,,687054,2017-09-30
,,,,,,,,,,,,,6562,,5180,0,,,,,90,1292,0,,,,687474,2017-09-30
,,,,,,,,,,,,,106,,0,0,,,,,7,99,0,,,,687830,2017-09-30
,,,,,,,,,,,,,10791,,7730,0,,,,,1467,1594,0,6571,,,687951,2017-09-30
,,,,,,,,,,,,,127324,0,92093,4523,76883,14984,0,0,0,30708,0,0,0,,688079,2017-09-30
,,,,,,,,,,,,,2740,,2173,0,,,,,6,561,0,,,,688257,2017-09-30
,,,,,,,,,,,,,62,,13,0,,,,,49,0,0,,,,688453,2017-09-30
,,,,,,,,,,,,,217,,12,0,,,,,19,186,0,,,,688556,2017-09-30
,,,,,,,,,,,,,15170,0,10336,0,0,0,0,0,10,4824,0,9468,0,,689209,2017-09-30
,,,,,,,,,,,,,553,0,0,0,0,0,0,0,62,491,0,0,0,,689357,2017-09-30
,,,,,,,,,,,,,364,,0,0,,,,,18,346,0,,,,689759,2017-09-30
,,,,,,,,,,,,,66,,0,29,,,,,10,27,0,,,,691042,2017-09-30
,,,,,,,,,,,,,143,,0,0,,,,,37,106,0,,,,691556,2017-09-30
,,,,,,,,,,,,,74,,1,9,,,,,48,16,0,,,,691743,2017-09-30
,,,,,,,,,,,,,2024,0,586,562,551,0,0,0,451,425,0,0,0,,691958,2017-09-30
,,,,,,,,,,,,,716,0,106,0,0,0,0,0,76,534,0,0,0,,692450,2017-09-30
,,,,,,,,,,,,,2610,,0,0,,,,,0,2610,0,,,,692704,2017-09-30
,,,,,,,,,,,,,1404,0,658,0,0,0,0,0,36,497,213,0,0,,692946,2017-09-30
,,,,,,,,,,,,,612,,598,0,,,,,0,14,0,,,,693073,2017-09-30
,,,,,,,,,,,,,39643,,21253,0,5770,6125,,,1109,16581,700,,,,693224,2017-09-30
,,,,,,,,,,,,,58802,,2195,0,1000,484,,,239,56368,0,,,,693345,2017-09-30
,,,,,,,,,,,,,8679,0,2885,0,0,843,0,0,88,5257,449,1215,0,,693662,2017-09-30
,,,,,,,,,,,,,2368,,1943,0,,,,,84,341,0,,,,693952,2017-09-30
,,,,,,,,,,,,,48,,2,13,,,,,14,19,0,,,,694146,2017-09-30
,,,,,,,,,,,,,45,,26,9,,,,,10,0,0,,,,694771,2017-09-30
,,,,,,,,,,,,,4004,,3237,0,,,,,8,759,0,,,,694847,2017-09-30
,,,,,,,,,,,,,433425,0,177982,64856,0,110411,0,0,3520,186404,663,0,0,,694904,2017-09-30
,,,,,,,,,,,,,423,,140,0,43,,,,49,213,21,,,,695077,2017-09-30
,,,,,,,,,,,,,470,,98,0,,,,,41,331,0,,,,695134,2017-09-30
,,,,,,,,,,,,,912,0,6,417,0,0,0,0,56,433,0,0,0,,695349,2017-09-30
,,,,,,,,,,,,,244,,230,0,,,,,14,0,0,,,,695947,2017-09-30
,,,,,,,,,,,,,300,,0,0,,,,,15,285,0,,,,696047,2017-09-30
,,,,,,,,,,,,,964,,760,0,,,,,1,203,0,,,,696168,2017-09-30
,,,,,,,,,,,,,2820,0,2265,0,0,0,0,0,61,494,0,1744,0,,696430,2017-09-30
,,,,,,,,,,,,,153,,13,106,,,,,34,0,0,,,,696551,2017-09-30
,,,,,,,,,,,,,804,0,759,0,759,0,0,0,18,27,0,0,0,,696645,2017-09-30
,,,,,,,,,,,,,469,0,7,0,0,7,0,0,64,398,0,0,0,,697035,2017-09-30
,,,,,,,,,,,,,1573,,417,0,,,,,78,1078,0,,,,697147,2017-09-30
,,,,,,,,,,,,,3826,,3293,0,,,,,142,391,0,,,,697156,2017-09-30
,,,,,,,,,,,,,1525,,176,0,0,,,,20,1329,0,,,,697231,2017-09-30
,,,,,,,,,,,,,658805,0,190189,0,0,0,0,0,37974,349639,81003,0,84876,,697633,2017-09-30
,,,,,,,,,,,,,28478,,15478,0,,5601,,,211,10481,2308,5760,,,697763,2017-09-30
,,,,,,,,,,,,,498,,0,0,,,,,36,462,0,,,,697950,2017-09-30
,,,,,,,,,,,,,10078,,1838,0,,,,,496,7714,30,952,,,697978,2017-09-30
,,,,,,,,,,,,,4917,0,1478,0,0,0,0,0,744,2695,0,1374,0,,698144,2017-09-30
,,,,,,,,,,,,,1198,0,1070,13,7,66,9,3,24,71,20,985,0,,698546,2017-09-30
,,,,,,,,,,,,,736,,643,0,,,,,55,38,0,333,,,698649,2017-09-30
,,,,,,,,,,,,,8754,,2278,0,,,,,1,6384,91,,,,699105,2017-09-30
,,,,,,,,,,,,,453,,49,213,,,,,44,147,0,,,,699253,2017-09-30
,,,,,,,,,,,,,4631,0,3448,0,0,2575,0,0,88,1095,0,0,0,,699534,2017-09-30
,,,,,,,,,,,,,398,,25,242,,,,,14,117,0,,,,700140,2017-09-30
,,,,,,,,,,,,,2479,,2149,0,,,,,15,315,0,,,,700252,2017-09-30
,,,,,,,,,,,,,807,,737,0,,263,,,69,1,0,,,,700430,2017-09-30
,,,,,,,,,,,,,719,,228,182,,,,,76,233,0,,,,700458,2017-09-30
,,,,,,,,,,,,,35902,,9385,0,,2695,,,2549,22199,1769,,,,701062,2017-09-30
,,,,,,,,,,,,,4645,,0,0,,,,,138,4507,0,,,,701222,2017-09-30
,,,,,,,,,,,,,5049,,0,0,,,,,135,4914,0,,,,701259,2017-09-30
,,,,,,,,,,,,,21191,0,11066,0,4073,0,0,0,322,9705,98,3100,0,,701736,2017-09-30
,,,,,,,,,,,,,6407,,5619,0,,,,,6,782,0,,,,701839,2017-09-30
,,,,,,,,,,,,,341,,298,0,,,,,18,25,0,,,,701857,2017-09-30
,,,,,,,,,,,,,1063,,869,0,,,,,38,156,0,,,,701950,2017-09-30
,,,,,,,,,,,,,68,,21,3,,,,,20,24,0,,,,702050,2017-09-30
,,,,,,,,,,,,,50565,0,20378,10494,6301,8039,,,1906,16858,929,1149,4128,,702117,2017-09-30
,,,,,,,,,,,,,510,,121,0,,,,,15,374,0,,,,702359,2017-09-30
,,,,,,,,,,,,,3788,,148,190,0,0,0,,295,3155,0,,,,702612,2017-09-30
,,,,,,,,,,,,,1181,,629,0,,,,,3,544,5,,,,702676,2017-09-30
,,,,,,,,,,,,,478,,245,0,,,,,111,122,0,,,,702836,2017-09-30
,,,,,,,,,,,,,1717,,981,0,,,,,115,621,0,,,,702911,2017-09-30
,,,,,,,,,,,,,473,,68,99,,,,,1,305,0,,,,702966,2017-09-30
,,,,,,,,,,,,,339,110,110,51,,,,,39,139,0,,,,703039,2017-09-30
,,,,,,,,,,,,,4087,,1874,0,277,,,,82,2131,0,1530,,,703552,2017-09-30
,,,,,,,,,,,,,19271,,13317,0,,,,,64,5665,225,12446,,,703767,2017-09-30
,,,,,,,,,,,,,2009,0,1288,0,0,,,,29,403,289,0,0,,704447,2017-09-30
,,,,,,,,,,,,,15470,,716,11771,0,0,,,194,2664,125,579,0,,704559,2017-09-30
,,,,,,,,,,,,,5778,,159,0,,,,,548,4296,775,,,,704755,2017-09-30
,,,,,,,,,,,,,826,,521,0,,,,,2,303,0,,,,705378,2017-09-30
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,13,255,0,0,0,,705444,2017-09-30
,,,,,,,,,,,,,452,,0,0,,,,,76,376,0,,,,705556,2017-09-30
,,,,,,,,,,,,,286,,11,0,,,,,44,231,0,,,,706030,2017-09-30
,,,,,,,,,,,,,207,,0,0,,,,,27,147,33,,,,706058,2017-09-30
,,,,,,,,,,,,,181,,0,0,,,,,29,152,0,,,,706236,2017-09-30
,,,,,,,,,,,,,905,,0,216,,,,,314,375,0,,,,706254,2017-09-30
,,,,,,,,,,,,,59,,2,0,,,,,9,48,0,,,,706450,2017-09-30
,,,,,,,,,,,,,826,,649,0,,,,,88,89,0,,,,706656,2017-09-30
,,,,,,,,,,,,,10433,0,2707,282,1271,1436,0,0,943,6501,0,0,0,,707354,2017-09-30
,,,,,,,,,,,,,3293,,1480,0,,,,,131,1682,0,,,,707877,2017-09-30
,,,,,,,,,,,,,2246,0,499,662,0,0,0,0,111,974,0,465,0,,708164,2017-09-30
,,,,,,,,,,,,,145,,16,0,,,,,28,101,0,,,,708333,2017-09-30
,,,,,,,,,,,,,673,,5,0,,,,,90,578,0,,,,708379,2017-09-30
,,,,,,,,,,,,,91,,0,45,,,,,20,26,0,,,,708753,2017-09-30
,,,,,,,,,,,,,4391,0,2777,0,1491,0,0,0,96,1518,0,0,0,,709143,2017-09-30
,,,,,,,,,,,,,397,,103,0,103,,,,47,247,0,,,,709358,2017-09-30
,,,,,,,,,,,,,173,,0,0,,,,,8,165,0,,,,709451,2017-09-30
,,,,,,,,,,,,,115,,0,0,,,,,13,102,0,,,,709554,2017-09-30
,,,,,,,,,,,,,9474,0,2469,0,0,0,0,0,80,6505,420,1352,0,,709602,2017-09-30
,,,,,,,,,,,,,5666,0,19,0,,,,,187,5460,0,,,,709639,2017-09-30
,,,,,,,,,,,,,234,0,5,0,5,0,0,0,175,54,0,0,0,,709956,2017-09-30
,,,,,,,,,,,,,517,,6,3,,,,,132,376,0,,,,710176,2017-09-30
,,,,,,,,,,,,,1325,,946,0,,,,,327,52,0,,,,710859,2017-09-30
12114,0,11113,0,5633,0,0,0,889,22,5127,0,,,,,,,,,,90,,,,,,711472,2017-09-30
,,,,,,,,,,,,,1170,,995,0,,,,,27,148,0,,,,711520,2017-09-30
,,,,,,,,,,,,,1429,,1023,0,,,,,22,384,0,,,,711548,2017-09-30
,,,,,,,,,,,,,560,,151,155,,,,,8,246,0,,,,711753,2017-09-30
,,,,,,,,,,,,,3628,,2596,506,,,,,74,452,0,,,,711801,2017-09-30
,,,,,,,,,,,,,3624,0,2348,0,0,1302,0,0,139,1137,0,1025,0,,712059,2017-09-30
,,,,,,,,,,,,,405,,53,0,,,,,26,326,0,,,,712273,2017-09-30
,,,,,,,,,,,,,784,,35,0,,,,,246,503,0,,,,712648,2017-09-30
,,,,,,,,,,,,,2093,,0,0,,,,,10,2083,0,,,,712956,2017-09-30
,,,,,,,,,,,,,63,,0,0,,,,,16,47,0,,,,713047,2017-09-30
,,,,,,,,,,,,,182,,0,22,,,,,14,146,0,,,,713140,2017-09-30
,,,,,,,,,,,,,333,,0,0,,,,,165,168,0,,,,713252,2017-09-30
,,,,,,,,,,,,,1855,,591,0,,,,,271,993,0,,,,713476,2017-09-30
,,,,,,,,,,,,,17010,0,13290,0,0,4231,4804,0,239,3481,0,3086,0,,713926,2017-09-30
,,,,,,,,,,,,,88,,74,12,,,,,2,0,0,,,,714165,2017-09-30
,,,,,,,,,,,,,222,0,89,0,0,0,0,0,12,121,0,0,0,,714437,2017-09-30
,,,,,,,,,,,,,420,,92,0,,,,,152,166,10,,,,714839,2017-09-30
,,,,,,,,,,,,,2824,,0,0,,,,,3,2606,215,,,,714978,2017-09-30
,,,,,,,,,,,,,296,0,0,0,0,0,0,0,43,253,0,0,0,,715032,2017-09-30
,,,,,,,,,,,,,915,,420,0,,,,,49,444,2,,,,715050,2017-09-30
,,,,,,,,,,,,,1153,,532,0,,,,,48,573,0,530,,,715144,2017-09-30
,,,,,,,,,,,,,1816,,856,0,,,,,95,865,0,,,,715340,2017-09-30
,,,,,,,,,,,,,227,,19,0,19,,,,78,130,0,,,,715470,2017-09-30
,,,,,,,,,,,,,475,,0,0,,,,,87,388,0,,,,715630,2017-09-30
,,,,,,,,,,,,,2974,,1804,0,480,,,,68,1102,0,1145,,,715872,2017-09-30
,,,,,,,,,,,,,228,,0,0,,,,,9,219,0,,,,715975,2017-09-30
,,,,,,,,,,,,,2093,,684,0,,,,,106,1303,0,,,,716374,2017-09-30
,,,,,,,,,,,,,105013,,54241,0,28011,20145,0,0,7045,43575,152,,0,,716413,2017-09-30
,,,,,,,,,,,,,831,,258,0,,,,,94,479,0,,,,716655,2017-09-30
,,,,,,,,,,,,,11769,,1655,0,,,,,174,9905,35,1655,,,716833,2017-09-30
,,,,,,,,,,,,,1676,,1089,0,,,,,25,562,0,,,,716851,2017-09-30
,,,,,,,,,,,,,827,0,0,0,0,0,0,0,66,761,0,0,0,,716954,2017-09-30
,,,,,,,,,,,,,325,,163,0,,,,,56,106,0,,,,717232,2017-09-30
,,,,,,,,,,,,,2632,,1966,0,,,,,65,516,85,,,,717513,2017-09-30
,,,,,,,,,,,,,47,,46,0,,,,,1,0,0,,,,717670,2017-09-30
,,,,,,,,,,,,,7030,0,6037,0,0,0,0,0,188,730,75,5553,80,,717737,2017-09-30
,,,,,,,,,,,,,19126,0,8850,0,0,0,0,0,107,10169,0,3309,0,,717924,2017-09-30
,,,,,,,,,,,,,1591,,776,0,,,,,535,280,0,,,,718079,2017-09-30
,,,,,,,,,,,,,4030,,991,719,,,,,135,2185,0,,,,718145,2017-09-30
,,,,,,,,,,,,,1295,,412,0,,,,,16,715,152,,,,718275,2017-09-30
,,,,,,,,,,,,,4370,,3293,0,,,,,115,962,0,,,,718538,2017-09-30
,,,,,,,,,,,,,101,,3,0,,,,,9,89,0,,,,718556,2017-09-30
,,,,,,,,,,,,,216,,110,0,,,,,21,85,0,,,,719030,2017-09-30
,,,,,,,,,,,,,477,,50,0,,,,,35,392,0,,,,719610,2017-09-30
,,,,,,,,,,,,,1024,,422,0,,,,,97,378,127,,,,719656,2017-09-30
,,,,,,,,,,,,,1611,,1402,0,,,,,7,202,0,,,,719964,2017-09-30
,,,,,,,,,,,,,68,,2,0,,,,,25,41,0,,,,720157,2017-09-30
,,,,,,,,,,,,,557,,216,0,,,,,40,301,0,216,,,720344,2017-09-30
,,,,,,,,,,,,,2842,,2207,0,,,,,56,505,74,,,,720746,2017-09-30
,,,,,,,,,,,,,686,,516,0,,,,,56,114,0,,,,720858,2017-09-30
,,,,,,,,,,,,,339,,40,0,,,,,75,224,0,,,,720951,2017-09-30
,,,,,,,,,,,,,2472,,2212,0,,,,,193,67,0,,,,721350,2017-09-30
,,,,,,,,,,,,,598,,574,0,,,,,24,0,0,,,,721752,2017-09-30
,,,,,,,,,,,,,9221,,4223,3864,,,,,411,723,0,,,,721949,2017-09-30
,,,,,,,,,,,,,68,,11,0,,,,,27,30,0,,,,722227,2017-09-30
,,,,,,,,,,,,,2947,,155,0,,,,,78,2714,0,,,,722432,2017-09-30
,,,,,,,,,,,,,14227,0,988,0,0,0,0,0,325,12914,0,988,0,,722544,2017-09-30
1052352,0,479047,0,251773,0,0,0,446203,114764,0,0,,,,,,,,,,12338,,,,,,722777,2017-09-30
,,,,,,,,,,,,,3313,671,1908,0,,,,,323,1082,0,,,,722816,2017-09-30
3351014,0,1105532,793384,747870,0,0,0,1268886,172479,0,0,,,,,,,,,,10733,,,,,,723112,2017-09-30
,,,,,,,,,,,,,95,0,16,0,0,16,0,0,56,23,0,0,0,,723158,2017-09-30
,,,,,,,,,,,,,91,,20,0,,,,,55,16,0,,,,723550,2017-09-30
,,,,,,,,,,,,,1400,,721,0,,,,,39,640,0,,,,723653,2017-09-30
,,,,,,,,,,,,,326,0,94,0,0,0,0,0,30,202,0,0,0,,723756,2017-09-30
,,,,,,,,,,,,,2244,,2202,0,,,,,31,11,0,,,,723822,2017-09-30
,,,,,,,,,,,,,405,,32,0,,,,,84,289,0,22,,,723868,2017-09-30
,,,,,,,,,,,,,3511,,1969,0,,,,,121,1421,0,,,,724230,2017-09-30
,,,,,,,,,,,,,173,,101,0,,,,,27,45,0,,,,724548,2017-09-30
,,,,,,,,,,,,,5005,,3960,0,,,,,248,797,0,,,,724744,2017-09-30
,,,,,,,,,,,,,2528,,665,0,,,,,4,985,874,,,,724904,2017-09-30
,,,,,,,,,,,,,33,,0,0,,,,,23,10,0,,,,724940,2017-09-30
,,,,,,,,,,,,,3393,,2859,0,,,,,4,530,0,,,,725077,2017-09-30
,,,,,,,,,,,,,97,,32,0,,,,,0,65,0,,,,725376,2017-09-30
15516,0,5842,0,277,0,0,0,6935,0,4393,0,,,,,,,,,,2739,,,,,,725732,2017-09-30
,,,,,,,,,,,,,2199,,2055,0,,,,,53,91,0,,,,725741,2017-09-30
,,,,,,,,,,,,,347,,0,38,,,,,63,246,0,,,,725853,2017-09-30
,,,,,,,,,,,,,418,,385,0,,,,,16,17,0,385,,,726458,2017-09-30
,,,,,,,,,,,,,1008,,103,0,,,,,334,571,0,,,,726953,2017-09-30
,,,,,,,,,,,,,10645,,10220,0,,,,,73,352,0,,,,727174,2017-09-30
,,,,,,,,,,,,,362,0,66,41,0,0,0,0,15,240,0,56,0,,728452,2017-09-30
,,,,,,,,,,,,,26889,0,1520,0,0,845,0,0,140,25229,0,0,0,,728742,2017-09-30
,,,,,,,,,,,,,1142,,0,0,,,,,77,958,107,,,,728948,2017-09-30
,,,,,,,,,,,,,353,,0,0,,,,,89,264,0,,,,728957,2017-09-30
,,,,,,,,,,,,,2709,,1367,845,,,,,497,0,0,,,,729011,2017-09-30
,,,,,,,,,,,,,201,,125,0,,,,,23,53,0,,,,729057,2017-09-30
4346,0,2939,0,197,1036,1002,0,1218,0,0,0,,,,,,,,,,189,,,,,,729132,2017-09-30
,,,,,,,,,,,,,1876,,1438,0,,,,,46,392,0,,,,729178,2017-09-30
,,,,,,,,,,,,,5077,0,3578,342,0,0,0,0,78,1079,0,3149,0,,729310,2017-09-30
,,,,,,,,,,,,,117,0,16,0,0,0,0,0,35,66,0,0,0,,729459,2017-09-30
,,,,,,,,,,,,,68,,0,0,,,,,0,68,0,,,,729570,2017-09-30
,,,,,,,,,,,,,848,,393,0,,,,,39,416,0,,,,729842,2017-09-30
,,,,,,,,,,,,,2342,,1888,0,,,,,87,367,0,,,,729945,2017-09-30
,,,,,,,,,,,,,56,0,17,7,14,0,0,0,23,9,0,3,0,,730745,2017-09-30
,,,,,,,,,,,,,447,,0,0,,,,,56,391,0,,,,731050,2017-09-30
,,,,,,,,,,,,,18620,0,17538,0,0,0,0,0,813,269,0,6099,0,,731247,2017-09-30
,,,,,,,,,,,,,64,,45,11,,,,,5,3,0,,,,731957,2017-09-30
,,,,,,,,,,,,,1607,,1068,0,0,0,0,,184,355,0,,,,732178,2017-09-30
,,,,,,,,,,,,,920,,208,0,67,,,,164,548,0,118,,,732253,2017-09-30
,,,,,,,,,,,,,597,0,71,0,0,7,0,0,59,467,0,64,0,,732459,2017-09-30
,,,,,,,,,,,,,240,,113,0,,,,,124,3,0,,,,732637,2017-09-30
,,,,,,,,,,,,,10889,,8564,0,,,,,82,2243,0,,,,732758,2017-09-30
,,,,,,,,,,,,,9332,,7664,0,879,,,,231,1411,26,2006,,,732918,2017-09-30
,,,,,,,,,,,,,179,,137,0,,,,,42,0,0,,,,732954,2017-09-30
,,,,,,,,,,,,,5791,0,3716,325,104,0,0,0,1199,551,0,2853,0,,733054,2017-09-30
,,,,,,,,,,,,,169,,89,0,,2,13,,36,44,0,74,,,733540,2017-09-30
,,,,,,,,,,,,,933,,10,0,,,,,132,791,0,,,,733559,2017-09-30
,,,,,,,,,,,,,987,439,461,0,,,,,0,526,0,,,,733661,2017-09-30
,,,,,,,,,,,,,385,,293,0,,,,,30,62,0,,,,733755,2017-09-30
,,,,,,,,,,,,,566,,37,92,,,,,48,389,0,,,,733951,2017-09-30
,,,,,,,,,,,,,176,0,0,0,0,0,0,0,45,131,0,0,0,,734051,2017-09-30
,,,,,,,,,,,,,1208,,819,0,,,,,78,311,0,813,,,734248,2017-09-30
,,,,,,,,,,,,,3904,,3030,0,,,,,136,738,0,,,,734350,2017-09-30
,,,,,,,,,,,,,12037,,7455,0,,,,,0,4582,0,5774,,,734538,2017-09-30
,,,,,,,,,,,,,769,,290,0,,,,,79,400,0,,,,734613,2017-09-30
,,,,,,,,,,,,,143,,0,66,,,,,3,74,0,,,,735049,2017-09-30
,,,,,,,,,,,,,1119,,520,0,,,,,55,544,0,,,,735067,2017-09-30
,,,,,,,,,,,,,372,,261,0,,,,,9,102,0,,,,735414,2017-09-30
,,,,,,,,,,,,,2216,,0,0,,,,,797,1419,0,,,,735441,2017-09-30
,,,,,,,,,,,,,1405,,133,0,,114,,,38,1234,0,,,,735656,2017-09-30
,,,,,,,,,,,,,6589,,6437,0,2195,,,,43,9,100,2737,,,735768,2017-09-30
,,,,,,,,,,,,,623,,569,0,,,,,21,33,0,,,,735973,2017-09-30
,,,,,,,,,,,,,427,,41,212,,,,,9,165,0,,,,736158,2017-09-30
,,,,,,,,,,,,,26141,,2928,0,1045,,,,82,23081,50,,1882,,736206,2017-09-30
,,,,,,,,,,,,,3106,0,971,0,284,0,0,0,919,1216,0,687,0,,736448,2017-09-30
,,,,,,,,,,,,,992,,158,62,,,,,152,620,0,,,,736550,2017-09-30
,,,,,,,,,,,,,340,,11,30,,,,,35,264,0,,,,736662,2017-09-30
,,,,,,,,,,,,,5046,,0,0,,,,,385,4661,0,,,,737548,2017-09-30
,,,,,,,,,,,,,5033,,3274,0,,,,,274,1485,0,,,,738013,2017-09-30
,,,,,,,,,,,,,7143,,2339,0,,,,,1928,2876,0,2339,,,738040,2017-09-30
,,,,,,,,,,,,,2169,,1293,0,,,,,192,684,0,,,,738143,2017-09-30
,,,,,,,,,,,,,985,,379,0,,153,,,65,541,0,220,,,738255,2017-09-30
,,,,,,,,,,,,,18830,,5420,0,,0,,,0,13410,0,5012,,,738303,2017-09-30
,,,,,,,,,,,,,2447,,2035,0,,,,,0,412,0,,,,738572,2017-09-30
,,,,,,,,,,,,,109,0,98,0,0,0,0,0,11,0,0,0,0,,738657,2017-09-30
,,,,,,,,,,,,,8471,,7049,0,,,,,121,1301,0,,,,738769,2017-09-30
,,,,,,,,,,,,,57,0,31,0,,,,,10,16,0,,,,739159,2017-09-30
,,,,,,,,,,,,,538,,305,0,,,,,180,53,0,,,,739346,2017-09-30
,,,,,,,,,,,,,3078,0,1342,0,0,0,0,0,460,1276,0,1314,0,,739355,2017-09-30
,,,,,,,,,,,,,1788,,1112,0,,,,,99,577,0,,,,739430,2017-09-30
,,,,,,,,,,,,,41082,0,19500,0,0,8010,0,0,622,19864,1096,6717,0,,739560,2017-09-30
,,,,,,,,,,,,,478,,24,31,,,,,39,384,0,,,,739832,2017-09-30
,,,,,,,,,,,,,231,,0,0,,,,,135,96,0,,,,740249,2017-09-30
,,,,,,,,,,,,,168,,0,0,,,,,24,114,30,,,,741068,2017-09-30
,,,,,,,,,,,,,144,,0,0,,,,,1,143,0,,,,741152,2017-09-30
,,,,,,,,,,,,,17447,1100,12040,1611,,,,,501,3295,0,9524,,,741330,2017-09-30
,,,,,,,,,,,,,74,,27,0,,,,,8,39,0,,,,741358,2017-09-30
,,,,,,,,,,,,,1285,0,900,0,0,0,0,0,48,337,0,900,0,,741648,2017-09-30
,,,,,,,,,,,,,527,,371,0,,,,,28,128,0,,,,741844,2017-09-30
,,,,,,,,,,,,,223,,105,78,,,,,8,32,0,,,,741956,2017-09-30
,,,,,,,,,,,,,1644,,307,662,,,,,5,670,0,,,,741974,2017-09-30
,,,,,,,,,,,,,192,,0,0,,,,,24,168,0,,,,742056,2017-09-30
,,,,,,,,,,,,,195,,1,0,,,,,100,94,0,,,,742355,2017-09-30
,,,,,,,,,,,,,700,,0,0,,,,,55,645,0,,,,742542,2017-09-30
,,,,,,,,,,,,,568,,0,0,,,,,13,555,0,,,,742636,2017-09-30
,,,,,,,,,,,,,759,67,329,0,0,254,0,0,42,388,0,0,0,,742944,2017-09-30
,,,,,,,,,,,,,73,,0,19,,,,,30,24,0,,,,743053,2017-09-30
,,,,,,,,,,,,,9634,,7724,0,,,,,132,1778,0,,,,743679,2017-09-30
,,,,,,,,,,,,,119,,0,13,,,,,22,84,0,,,,743950,2017-09-30
,,,,,,,,,,,,,4263,,236,2583,236,,,,80,1364,0,,,,744238,2017-09-30
,,,,,,,,,,,,,629,,0,0,,,,,228,401,0,,,,744256,2017-09-30
,,,,,,,,,,,,,1199,,198,0,,,,,82,919,0,,,,744854,2017-09-30
,,,,,,,,,,,,,45,,0,40,,,,,5,0,0,,,,745150,2017-09-30
,,,,,,,,,,,,,367,0,0,0,0,0,0,0,64,258,45,0,0,,745347,2017-09-30
,,,,,,,,,,,,,1301,,808,0,,,,,80,413,0,,,,745374,2017-09-30
,,,,,,,,,,,,,1625,,467,0,,,,,42,916,200,,,,745570,2017-09-30
,,,,,,,,,,,,,16,,4,0,,,,,12,0,0,,,,745954,2017-09-30
,,,,,,,,,,,,,472,,2,0,,,,,51,419,0,,,,746157,2017-09-30
,,,,,,,,,,,,,5717,,4908,0,,,,,72,479,258,,,,746223,2017-09-30
,,,,,,,,,,,,,2181,0,2061,0,585,0,0,0,87,33,0,1476,0,,746429,2017-09-30
,,,,,,,,,,,,,3851,0,1772,0,0,1337,0,0,84,1781,214,0,0,,746513,2017-09-30
,,,,,,,,,,,,,1076,,914,0,122,403,,,59,103,0,389,,,746755,2017-09-30
,,,,,,,,,,,,,255,95,127,64,32,,,,64,0,0,,,,746942,2017-09-30
,,,,,,,,,,,,,149,,8,0,8,,,,52,89,0,,,,746979,2017-09-30
,,,,,,,,,,,,,153,0,21,0,0,0,0,0,59,73,0,0,0,,747051,2017-09-30
,,,,,,,,,,,,,373,,220,0,,,,,38,115,0,,,,747257,2017-09-30
,,,,,,,,,,,,,229,,69,0,,,,,35,125,0,,,,747743,2017-09-30
,,,,,,,,,,,,,1852,,1443,0,,,,,4,405,0,,,,748254,2017-09-30
,,,,,,,,,,,,,23,,21,0,,,,,2,0,0,,,,748357,2017-09-30
,,,,,,,,,,,,,117,,1,0,,,,,48,68,0,,,,748441,2017-09-30
,,,,,,,,,,,,,803,,430,0,,,,,9,364,0,430,,,748964,2017-09-30
,,,,,,,,,,,,,100870,,48861,0,,,,,2677,45507,3825,17009,,,749242,2017-09-30
,,,,,,,,,,,,,2553,,341,0,,0,,0,269,1752,191,,0,,749635,2017-09-30
,,,,,,,,,,,,,3,,0,0,,,,,3,0,0,,,,749840,2017-09-30
,,,,,,,,,,,,,396,,73,193,,,,,35,95,0,,,,749943,2017-09-30
,,,,,,,,,,,,,228,,6,0,,,,,44,178,0,,,,749952,2017-09-30
,,,,,,,,,,,,,571,0,0,0,0,0,0,0,60,511,0,0,0,,750051,2017-09-30
,,,,,,,,,,,,,2115,,269,0,,,,,61,1760,25,269,,,750127,2017-09-30
,,,,,,,,,,,,,703,,401,0,,,,,64,238,0,,,,750154,2017-09-30
,,,,,,,,,,,,,4497,0,1954,0,0,0,0,0,88,2455,0,1867,0,,750239,2017-09-30
,,,,,,,,,,,,,1266,176,282,0,0,0,0,0,26,958,0,0,0,,750341,2017-09-30
,,,,,,,,,,,,,130,,0,11,,,,,26,93,0,,,,750444,2017-09-30
