RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,16,54,0,0,0,,284958,2012-12-31
,,,,,,,,,,,,,932,0,308,0,0,0,0,0,13,611,0,290,0,,285151,2012-12-31
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,23,78,0,0,0,,285348,2012-12-31
,,,,,,,,,,,,,555,0,0,0,0,0,0,0,29,526,0,0,0,,285544,2012-12-31
,,,,,,,,,,,,,117,0,8,0,0,0,0,0,33,76,0,0,0,,285553,2012-12-31
,,,,,,,,,,,,,4910,1903,2596,0,31,0,0,0,105,2209,0,484,172,,285740,2012-12-31
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,37,90,0,0,0,,285759,2012-12-31
,,,,,,,,,,,,,326,0,36,250,32,0,0,0,8,32,0,0,0,,285777,2012-12-31
,,,,,,,,,,,,,945,0,613,115,0,0,0,0,90,127,0,455,0,,285852,2012-12-31
,,,,,,,,,,,,,1336,0,1115,0,0,0,0,0,117,61,43,1115,0,,285928,2012-12-31
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,56,0,0,0,0,,286251,2012-12-31
,,,,,,,,,,,,,1159,0,480,0,60,106,312,0,167,421,91,0,0,,286279,2012-12-31
,,,,,,,,,,,,,8,0,0,0,0,0,0,0,7,1,0,0,0,,286457,2012-12-31
,,,,,,,,,,,,,368,0,27,202,0,27,0,0,130,9,0,0,0,,286840,2012-12-31
,,,,,,,,,,,,,132,0,0,0,0,0,0,0,35,74,23,0,0,,287007,2012-12-31
,,,,,,,,,,,,,153,0,0,39,0,0,0,0,96,18,0,0,0,,287342,2012-12-31
,,,,,,,,,,,,,239,0,0,5,0,0,0,0,44,190,0,0,0,,287650,2012-12-31
,,,,,,,,,,,,,223,0,216,0,0,0,0,0,7,0,0,216,0,,287856,2012-12-31
,,,,,,,,,,,,,130,0,0,0,0,0,0,0,14,116,0,0,0,,287922,2012-12-31
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,38,73,0,0,0,,287959,2012-12-31
,,,,,,,,,,,,,221,0,0,151,0,0,0,0,23,47,0,0,0,,288152,2012-12-31
,,,,,,,,,,,,,435,0,20,0,0,0,0,0,94,321,0,0,0,,288358,2012-12-31
,,,,,,,,,,,,,1268,0,14,574,12,0,0,0,85,595,0,0,0,,288376,2012-12-31
,,,,,,,,,,,,,122877,0,71556,14450,0,71093,0,0,1205,33201,2465,0,0,,288853,2012-12-31
,,,,,,,,,,,,,652,0,13,0,0,0,0,0,85,554,0,0,0,,289056,2012-12-31
,,,,,,,,,,,,,148,0,24,0,0,0,0,0,89,35,0,0,0,,289225,2012-12-31
,,,,,,,,,,,,,630,0,1,245,0,0,0,0,310,74,0,0,0,,289449,2012-12-31
,,,,,,,,,,,,,7487,0,739,0,0,0,0,0,252,6496,0,0,0,,289515,2012-12-31
,,,,,,,,,,,,,12834,0,5994,0,0,0,0,0,55,6525,260,5464,0,,289702,2012-12-31
,,,,,,,,,,,,,445,0,0,347,0,0,0,0,46,52,0,0,0,,289739,2012-12-31
,,,,,,,,,,,,,2977,0,2817,0,0,0,0,0,133,27,0,2817,0,,289757,2012-12-31
,,,,,,,,,,,,,1819,0,166,0,118,0,0,0,324,1078,251,0,0,,290052,2012-12-31
,,,,,,,,,,,,,2774,0,2122,0,0,0,0,0,212,409,31,2122,0,,290230,2012-12-31
,,,,,,,,,,,,,2347,715,1791,0,99,0,0,0,92,464,0,909,0,,290249,2012-12-31
,,,,,,,,,,,,,24,0,0,0,0,0,0,0,10,14,0,0,0,,290838,2012-12-31
,,,,,,,,,,,,,136,0,17,0,0,0,0,0,113,6,0,0,0,,290922,2012-12-31
,,,,,,,,,,,,,1390,734,1199,0,0,0,0,0,175,16,0,465,0,,291059,2012-12-31
,,,,,,,,,,,,,1545,0,5,0,0,0,0,0,596,944,0,0,0,,291273,2012-12-31
,,,,,,,,,,,,,199,0,151,0,0,118,0,0,25,23,0,0,0,,291330,2012-12-31
,,,,,,,,,,,,,1027,0,599,424,25,2,0,0,4,0,0,572,0,,291376,2012-12-31
,,,,,,,,,,,,,12693,1877,7002,4219,5125,0,0,0,469,1003,0,0,0,,291611,2012-12-31
,,,,,,,,,,,,,810,0,122,569,0,0,0,0,62,57,0,0,0,,291732,2012-12-31
,,,,,,,,,,,,,654,0,238,143,37,181,0,0,3,270,0,0,0,,292234,2012-12-31
,,,,,,,,,,,,,20,0,0,0,0,0,0,0,20,0,0,0,0,,292467,2012-12-31
,,,,,,,,,,,,,6188,0,4756,350,1922,1244,0,0,540,542,0,0,0,,292524,2012-12-31
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,65,5,0,0,0,,292850,2012-12-31
,,,,,,,,,,,,,11960,0,11716,0,2599,5272,0,0,232,12,0,1987,0,,292908,2012-12-31
,,,,,,,,,,,,,2112,0,92,818,92,0,0,0,117,790,295,0,0,,293053,2012-12-31
,,,,,,,,,,,,,159,0,49,0,0,0,0,0,65,45,0,49,0,,293352,2012-12-31
,,,,,,,,,,,,,2309,0,137,1656,0,42,0,0,283,233,0,89,0,,293437,2012-12-31
,,,,,,,,,,,,,959,0,817,0,0,0,0,0,97,45,0,817,0,,293651,2012-12-31
,,,,,,,,,,,,,82,0,52,0,0,0,0,0,30,0,0,0,0,,293754,2012-12-31
,,,,,,,,,,,,,535,0,0,0,0,0,0,0,86,449,0,0,0,,294023,2012-12-31
,,,,,,,,,,,,,1146,0,1133,0,0,0,0,0,13,0,0,1133,0,,294153,2012-12-31
,,,,,,,,,,,,,1704,0,1127,0,0,876,0,0,133,411,33,0,0,,294256,2012-12-31
,,,,,,,,,,,,,4183,0,2649,0,750,739,0,0,244,1205,85,995,0,,294564,2012-12-31
,,,,,,,,,,,,,5080,0,4998,0,0,0,0,0,3,79,0,4816,0,,294676,2012-12-31
,,,,,,,,,,,,,5774,0,4748,0,0,1382,0,0,91,935,0,3366,0,,294751,2012-12-31
,,,,,,,,,,,,,2675,0,458,0,0,0,0,0,224,1824,169,0,0,,294779,2012-12-31
,,,,,,,,,,,,,917,0,260,0,0,246,0,0,40,617,0,0,0,,294827,2012-12-31
,,,,,,,,,,,,,1506,0,0,329,0,0,0,0,850,127,200,0,0,,295011,2012-12-31
,,,,,,,,,,,,,281,0,0,0,0,0,0,0,93,188,0,0,0,,295057,2012-12-31
,,,,,,,,,,,,,335,0,0,0,0,0,0,0,22,313,0,0,0,,295646,2012-12-31
,,,,,,,,,,,,,1310,340,340,0,0,0,0,0,383,587,0,0,0,,296456,2012-12-31
,,,,,,,,,,,,,731,0,57,413,47,0,0,0,180,81,0,0,0,,296474,2012-12-31
,,,,,,,,,,,,,580,0,0,0,0,0,0,0,394,186,0,0,0,,296559,2012-12-31
,,,,,,,,,,,,,71,0,0,0,0,0,0,0,17,54,0,0,0,,296755,2012-12-31
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,26,0,0,0,0,,296858,2012-12-31
,,,,,,,,,,,,,387,0,1,17,0,0,0,0,26,343,0,0,0,,297051,2012-12-31
,,,,,,,,,,,,,432,0,417,0,0,107,0,0,7,8,0,0,0,,297257,2012-12-31
,,,,,,,,,,,,,563,0,358,0,358,0,0,0,4,201,0,0,0,,297378,2012-12-31
,,,,,,,,,,,,,38,0,13,0,0,7,0,0,2,23,0,0,0,,297547,2012-12-31
,,,,,,,,,,,,,267,0,109,0,1,0,0,0,33,125,0,108,0,,297631,2012-12-31
,,,,,,,,,,,,,2900,0,1625,0,0,0,0,0,383,883,9,1230,0,,297761,2012-12-31
,,,,,,,,,,,,,243,0,0,3,0,0,0,0,137,103,0,0,0,,298049,2012-12-31
,,,,,,,,,,,,,2746,0,0,0,0,0,0,0,8,2738,0,0,0,,298218,2012-12-31
,,,,,,,,,,,,,3254,0,204,2280,0,118,0,0,112,622,36,0,0,,298245,2012-12-31
,,,,,,,,,,,,,3581,0,1746,0,12,2,0,0,117,1512,206,1451,0,,299046,2012-12-31
,,,,,,,,,,,,,46,0,5,0,0,5,0,0,33,8,0,0,0,,299251,2012-12-31
,,,,,,,,,,,,,101,0,93,0,0,0,0,0,8,0,0,75,0,,299653,2012-12-31
,,,,,,,,,,,,,8711,0,7612,0,0,0,0,0,2,1096,1,7519,0,,299868,2012-12-31
,,,,,,,,,,,,,13179,0,1675,0,0,546,0,0,23,11481,0,1106,0,,300009,2012-12-31
,,,,,,,,,,,,,3748,0,1210,0,0,499,422,0,70,1224,1244,0,0,,300036,2012-12-31
,,,,,,,,,,,,,794,0,110,0,36,60,0,0,174,470,40,0,0,,300063,2012-12-31
,,,,,,,,,,,,,47,0,0,0,0,0,0,0,19,28,0,0,0,,300157,2012-12-31
,,,,,,,,,,,,,150,0,11,0,0,0,0,0,40,99,0,0,0,,300250,2012-12-31
,,,,,,,,,,,,,1026,0,469,0,0,0,0,0,47,510,0,469,0,,300353,2012-12-31
,,,,,,,,,,,,,159,0,36,106,0,0,0,0,17,0,0,0,0,,300456,2012-12-31
,,,,,,,,,,,,,1957,0,561,0,0,561,0,0,154,1242,0,0,0,,300933,2012-12-31
,,,,,,,,,,,,,1129,0,719,20,0,0,0,0,234,156,0,414,0,,300942,2012-12-31
,,,,,,,,,,,,,2482,0,1233,0,0,0,0,0,29,936,284,1071,0,,300960,2012-12-31
,,,,,,,,,,,,,6907,0,3846,2248,20,0,0,0,9,804,0,3794,0,,301574,2012-12-31
,,,,,,,,,,,,,559,250,353,4,50,0,0,0,32,170,0,0,0,,301640,2012-12-31
,,,,,,,,,,,,,5310,0,643,0,457,0,0,0,12,4655,0,87,0,,301800,2012-12-31
,,,,,,,,,,,,,94,0,11,82,9,0,0,0,1,0,0,0,0,,302030,2012-12-31
,,,,,,,,,,,,,123,0,103,0,0,0,0,0,9,11,0,103,0,,302133,2012-12-31
,,,,,,,,,,,,,834,0,643,113,0,0,0,0,78,0,0,643,0,,302553,2012-12-31
,,,,,,,,,,,,,1369,0,56,0,26,0,0,0,368,945,0,0,0,,302656,2012-12-31
,,,,,,,,,,,,,321,0,64,0,0,0,0,0,36,221,0,0,0,,302665,2012-12-31
,,,,,,,,,,,,,23690,0,18199,0,0,0,0,0,542,4929,20,16940,0,,303550,2012-12-31
,,,,,,,,,,,,,121,0,60,0,0,0,60,0,47,14,0,0,0,,303653,2012-12-31
,,,,,,,,,,,,,1467,0,1348,0,0,0,0,0,27,92,0,1158,0,,303701,2012-12-31
,,,,,,,,,,,,,222,0,0,100,0,0,0,0,58,49,15,0,0,,303747,2012-12-31
,,,,,,,,,,,,,2335,0,784,0,0,45,0,0,140,1411,0,739,0,,303952,2012-12-31
,,,,,,,,,,,,,32,0,9,0,0,0,0,0,23,0,0,0,0,,304155,2012-12-31
,,,,,,,,,,,,,5682,0,362,2670,170,0,0,0,66,2584,0,40,0,,304173,2012-12-31
,,,,,,,,,,,,,2616,0,1952,0,0,0,0,0,39,505,120,1894,0,,304520,2012-12-31
,,,,,,,,,,,,,134,0,78,36,0,0,0,0,0,20,0,0,0,,304575,2012-12-31
,,,,,,,,,,,,,206,0,194,0,0,0,0,0,12,0,0,177,0,,304762,2012-12-31
,,,,,,,,,,,,,7210,0,1620,0,1275,0,0,0,1,5587,2,0,0,,304913,2012-12-31
,,,,,,,,,,,,,38,22,22,0,0,0,0,0,13,3,0,0,0,,305059,2012-12-31
,,,,,,,,,,,,,893,0,567,0,14,103,0,0,1,325,0,236,0,,305077,2012-12-31
,,,,,,,,,,,,,729,0,626,0,0,0,0,0,26,77,0,608,0,,305152,2012-12-31
,,,,,,,,,,,,,782,0,253,0,0,219,0,0,193,318,18,0,0,,305237,2012-12-31
,,,,,,,,,,,,,275,0,154,0,0,0,0,0,17,104,0,0,0,,305433,2012-12-31
,,,,,,,,,,,,,432,0,206,0,173,0,0,0,108,118,0,0,0,,305442,2012-12-31
,,,,,,,,,,,,,960,0,386,401,0,0,0,0,20,153,0,378,0,,305648,2012-12-31
,,,,,,,,,,,,,2370,0,47,0,0,0,0,0,25,2298,0,0,0,,305750,2012-12-31
,,,,,,,,,,,,,272,0,0,66,0,0,0,0,15,191,0,0,0,,306056,2012-12-31
,,,,,,,,,,,,,209,0,110,52,0,13,71,0,28,19,0,0,0,,306140,2012-12-31
,,,,,,,,,,,,,545,0,310,0,0,81,200,0,100,135,0,0,0,,306159,2012-12-31
,,,,,,,,,,,,,1182,0,1158,0,0,1087,0,0,0,24,0,0,0,,306270,2012-12-31
,,,,,,,,,,,,,222,0,9,0,0,0,0,0,91,122,0,0,0,,306337,2012-12-31
,,,,,,,,,,,,,133,0,0,132,0,0,0,0,0,1,0,0,0,,306579,2012-12-31
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,23,12,0,0,0,,306739,2012-12-31
,,,,,,,,,,,,,9125,0,8841,0,0,3264,3047,0,108,168,8,0,0,,306908,2012-12-31
,,,,,,,,,,,,,341,0,3,0,0,0,3,0,34,269,35,0,0,,307062,2012-12-31
,,,,,,,,,,,,,270,0,130,0,0,0,0,0,138,2,0,0,0,,307334,2012-12-31
,,,,,,,,,,,,,1174,0,517,382,246,271,0,0,203,72,0,0,0,,307361,2012-12-31
,,,,,,,,,,,,,4687,0,3724,0,0,2665,0,0,172,791,0,0,0,,307679,2012-12-31
,,,,,,,,,,,,,1236,0,923,0,234,0,0,0,313,0,0,150,0,,307745,2012-12-31
,,,,,,,,,,,,,1040,0,933,0,0,916,0,0,12,95,0,0,0,,307932,2012-12-31
,,,,,,,,,,,,,642,0,461,0,0,0,0,0,69,112,0,342,0,,307950,2012-12-31
,,,,,,,,,,,,,101,0,10,0,5,0,0,0,67,24,0,0,0,,308256,2012-12-31
,,,,,,,,,,,,,1029,0,2,0,0,0,0,0,210,817,0,0,0,,308340,2012-12-31
,,,,,,,,,,,,,2106,0,807,0,0,0,0,0,96,1203,0,784,0,,308443,2012-12-31
,,,,,,,,,,,,,152,0,96,0,0,0,0,0,39,17,0,0,0,,308836,2012-12-31
,,,,,,,,,,,,,247,0,95,0,0,0,0,0,44,108,0,0,0,,309150,2012-12-31
,,,,,,,,,,,,,13352,0,2821,0,0,0,1384,784,472,9543,516,0,0,,309570,2012-12-31
,,,,,,,,,,,,,575,0,63,237,59,0,0,0,131,144,0,0,0,,309655,2012-12-31
,,,,,,,,,,,,,235,0,188,7,0,188,0,0,35,5,0,0,0,,309851,2012-12-31
,,,,,,,,,,,,,743,0,580,0,0,0,0,0,133,30,0,570,0,,309972,2012-12-31
,,,,,,,,,,,,,622,0,425,0,0,0,0,0,1,196,0,414,0,,310071,2012-12-31
,,,,,,,,,,,,,1434,0,1231,0,0,382,708,0,40,121,42,0,0,,310437,2012-12-31
,,,,,,,,,,,,,160,0,14,0,6,0,0,0,88,58,0,0,0,,310754,2012-12-31
,,,,,,,,,,,,,274,0,113,0,0,50,63,0,32,129,0,0,0,,310875,2012-12-31
,,,,,,,,,,,,,30,0,1,0,0,0,0,0,13,16,0,0,0,,310950,2012-12-31
,,,,,,,,,,,,,18461,0,2974,0,0,899,0,0,265,15222,0,0,0,,310978,2012-12-31
,,,,,,,,,,,,,4586,0,3986,0,0,2274,0,0,483,117,0,1634,0,,311050,2012-12-31
,,,,,,,,,,,,,286,249,274,0,0,0,0,0,12,0,0,0,0,,311144,2012-12-31
,,,,,,,,,,,,,136,0,69,0,0,0,0,0,35,32,0,69,0,,311256,2012-12-31
,,,,,,,,,,,,,1647,0,18,1332,0,0,0,0,164,132,1,0,0,,311265,2012-12-31
,,,,,,,,,,,,,13411,0,262,0,0,158,91,0,165,12984,0,0,0,,311603,2012-12-31
,,,,,,,,,,,,,156,0,0,0,0,0,0,0,26,130,0,0,0,,311649,2012-12-31
,,,,,,,,,,,,,284,0,0,210,0,0,0,0,33,41,0,0,0,,311658,2012-12-31
,,,,,,,,,,,,,151250,0,58175,0,0,30503,13477,0,1702,91373,0,0,0,,311845,2012-12-31
,,,,,,,,,,,,,150,0,2,0,0,0,0,0,113,35,0,0,0,,311939,2012-12-31
,,,,,,,,,,,,,3485,0,1757,0,0,0,0,0,234,1494,0,1457,0,,312244,2012-12-31
,,,,,,,,,,,,,176,0,99,0,0,91,0,0,77,0,0,0,0,,312356,2012-12-31
,,,,,,,,,,,,,63,0,43,0,21,22,0,0,13,7,0,0,0,,312570,2012-12-31
,,,,,,,,,,,,,7314,0,2456,0,0,2313,0,0,800,4058,0,0,0,,312730,2012-12-31
,,,,,,,,,,,,,494,0,18,0,0,0,0,0,26,432,18,0,0,,313009,2012-12-31
,,,,,,,,,,,,,270,111,256,0,0,0,0,0,14,0,0,145,0,,313157,2012-12-31
,,,,,,,,,,,,,770,0,26,485,26,0,0,0,4,255,0,0,0,,313175,2012-12-31
,,,,,,,,,,,,,2494,0,1702,603,397,989,0,0,50,139,0,316,0,,313223,2012-12-31
,,,,,,,,,,,,,2100,0,1552,0,116,68,117,534,83,261,204,597,0,,313401,2012-12-31
,,,,,,,,,,,,,1787,0,770,0,0,0,0,0,73,944,0,770,0,,313577,2012-12-31
,,,,,,,,,,,,,144,0,99,0,0,87,0,0,0,45,0,8,0,,313773,2012-12-31
,,,,,,,,,,,,,362,0,0,0,0,0,0,0,37,325,0,0,0,,314257,2012-12-31
,,,,,,,,,,,,,852,0,313,378,0,0,0,0,67,94,0,0,0,,314444,2012-12-31
,,,,,,,,,,,,,216,0,5,119,0,0,0,0,21,71,0,0,0,,315339,2012-12-31
,,,,,,,,,,,,,217,0,10,11,0,0,0,0,56,140,0,0,0,,315357,2012-12-31
,,,,,,,,,,,,,7977,0,4211,988,0,3435,0,0,56,2722,0,0,0,,315629,2012-12-31
,,,,,,,,,,,,,598,0,446,0,0,356,0,0,47,105,0,0,0,,315656,2012-12-31
,,,,,,,,,,,,,2434,0,1655,0,0,0,0,0,83,696,0,1575,0,,315674,2012-12-31
,,,,,,,,,,,,,2207,0,85,0,0,0,0,0,536,1415,171,0,0,,315852,2012-12-31
,,,,,,,,,,,,,1006,415,476,0,0,0,0,0,128,402,0,54,0,,316354,2012-12-31
,,,,,,,,,,,,,38359,0,22108,13520,0,20363,0,0,169,2562,0,0,0,,316840,2012-12-31
,,,,,,,,,,,,,203,0,1,0,0,0,0,0,148,54,0,0,0,,316859,2012-12-31
,,,,,,,,,,,,,7,0,0,0,0,0,0,0,4,3,0,0,0,,316934,2012-12-31
,,,,,,,,,,,,,6548,0,5805,0,0,0,0,0,16,727,0,5443,0,,317100,2012-12-31
,,,,,,,,,,,,,2440,0,152,0,150,0,0,0,122,2166,0,0,0,,317258,2012-12-31
,,,,,,,,,,,,,15379,0,6325,0,0,2362,0,0,96,8958,0,0,0,,317342,2012-12-31
,,,,,,,,,,,,,4000,0,2873,0,223,1108,541,57,300,827,0,929,0,,317379,2012-12-31
,,,,,,,,,,,,,685,0,3,556,0,0,0,0,9,117,0,0,0,,317650,2012-12-31
,,,,,,,,,,,,,56,0,0,25,0,0,0,0,17,14,0,0,0,,318639,2012-12-31
,,,,,,,,,,,,,1881,0,1534,0,0,0,0,0,141,206,0,1488,0,,318835,2012-12-31
,,,,,,,,,,,,,146,0,30,0,0,0,0,0,23,93,0,0,0,,318947,2012-12-31
,,,,,,,,,,,,,24344,0,18716,0,0,5058,8205,0,105,5523,0,4784,0,,318974,2012-12-31
,,,,,,,,,,,,,1766,605,721,158,116,0,0,0,346,541,0,0,0,,319047,2012-12-31
,,,,,,,,,,,,,141,0,109,0,0,0,0,0,32,0,0,97,0,,319458,2012-12-31
,,,,,,,,,,,,,1841,0,856,0,0,0,0,0,9,976,0,856,0,,319551,2012-12-31
,,,,,,,,,,,,,313,0,37,68,0,0,0,0,129,79,0,0,0,,320034,2012-12-31
,,,,,,,,,,,,,1888,0,281,0,0,31,0,0,47,1560,0,0,0,,320052,2012-12-31
,,,,,,,,,,,,,1214,0,1198,0,0,0,0,0,11,5,0,1198,0,,320070,2012-12-31
123909,0,61807,0,0,15616,0,0,49046,774,0,20604,,,,,,,,,,12282,,,,,,320119,2012-12-31
,,,,,,,,,,,,,2988,0,1649,0,0,577,0,0,1001,338,0,452,0,,320155,2012-12-31
,,,,,,,,,,,,,912,0,254,0,0,57,0,0,3,655,0,148,0,,320771,2012-12-31
,,,,,,,,,,,,,84,0,0,0,0,0,0,0,63,21,0,0,0,,321152,2012-12-31
,,,,,,,,,,,,,25,0,0,0,0,0,0,0,6,19,0,0,0,,321255,2012-12-31
,,,,,,,,,,,,,3789,0,395,0,0,54,341,0,5,3389,0,0,0,,321273,2012-12-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,24,14,12,0,0,,321330,2012-12-31
,,,,,,,,,,,,,1968,0,950,0,0,403,0,0,824,194,0,514,0,,321947,2012-12-31
,,,,,,,,,,,,,872,0,50,0,0,0,0,0,166,656,0,0,0,,322056,2012-12-31
,,,,,,,,,,,,,2821,0,1511,0,0,0,0,0,289,1021,0,1006,0,,322177,2012-12-31
,,,,,,,,,,,,,807,235,599,90,0,350,0,0,59,59,0,0,0,,322449,2012-12-31
,,,,,,,,,,,,,20,0,0,0,0,0,0,0,1,19,0,0,0,,322476,2012-12-31
,,,,,,,,,,,,,54,0,30,0,0,30,0,0,19,5,0,0,0,,322551,2012-12-31
,,,,,,,,,,,,,302,0,0,115,0,0,0,0,42,145,0,0,0,,322757,2012-12-31
,,,,,,,,,,,,,119,0,3,0,0,0,0,0,18,98,0,0,0,,322850,2012-12-31
,,,,,,,,,,,,,3614,0,28,0,28,0,0,0,126,3460,0,0,0,,323035,2012-12-31
,,,,,,,,,,,,,7010,0,5456,0,0,2522,0,0,60,1494,0,0,0,,323204,2012-12-31
,,,,,,,,,,,,,465,0,0,0,0,0,0,0,169,296,0,0,0,,323651,2012-12-31
,,,,,,,,,,,,,1978,0,1360,0,85,0,0,0,266,282,70,1193,0,,323718,2012-12-31
,,,,,,,,,,,,,409,0,110,77,109,0,0,0,78,144,0,0,0,,324153,2012-12-31
,,,,,,,,,,,,,246,0,118,0,6,59,2,50,15,113,0,0,0,,324229,2012-12-31
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,8,26,0,0,0,,324256,2012-12-31
,,,,,,,,,,,,,3948,0,190,0,0,119,0,0,5,3753,0,0,0,,324274,2012-12-31
,,,,,,,,,,,,,4148,0,986,1607,0,319,0,0,94,1461,0,261,0,,324340,2012-12-31
,,,,,,,,,,,,,1998,0,4,0,0,0,0,0,101,1893,0,0,0,,324649,2012-12-31
,,,,,,,,,,,,,1536,0,243,1177,0,165,62,0,96,20,0,0,0,,324854,2012-12-31
,,,,,,,,,,,,,1547,0,854,0,0,334,0,0,329,193,171,482,0,,324863,2012-12-31
,,,,,,,,,,,,,1370,0,117,636,0,67,50,0,4,613,0,0,0,,324975,2012-12-31
,,,,,,,,,,,,,164,0,0,0,0,0,0,0,31,133,0,0,0,,325141,2012-12-31
,,,,,,,,,,,,,158,0,0,138,0,0,0,0,20,0,0,0,0,,325459,2012-12-31
,,,,,,,,,,,,,444,0,14,4,0,0,0,0,126,300,0,0,0,,325534,2012-12-31
,,,,,,,,,,,,,539,0,108,271,0,100,0,0,22,138,0,0,0,,325824,2012-12-31
,,,,,,,,,,,,,354,0,29,22,0,0,0,0,71,232,0,0,0,,326054,2012-12-31
,,,,,,,,,,,,,3427,576,1411,1526,0,0,0,0,135,355,0,534,0,,326344,2012-12-31
,,,,,,,,,,,,,9915,0,2136,0,0,1092,665,0,685,6153,941,0,0,,326858,2012-12-31
,,,,,,,,,,,,,1138,0,864,40,0,0,0,0,25,209,0,864,0,,326979,2012-12-31
,,,,,,,,,,,,,125,0,66,16,10,40,0,0,42,1,0,0,0,,327015,2012-12-31
,,,,,,,,,,,,,474,29,35,114,0,0,0,0,64,261,0,0,0,,327220,2012-12-31
,,,,,,,,,,,,,3496,0,1296,0,0,0,0,0,239,1928,33,1296,0,,327305,2012-12-31
,,,,,,,,,,,,,2935,0,2201,0,0,0,0,0,372,362,0,1642,0,,327435,2012-12-31
,,,,,,,,,,,,,3582,0,2202,24,0,1977,0,0,177,1179,0,0,0,,327453,2012-12-31
,,,,,,,,,,,,,498,0,0,0,0,0,0,0,287,211,0,0,0,,327556,2012-12-31
,,,,,,,,,,,,,1834,0,1633,0,0,0,0,0,96,105,0,1301,0,,327855,2012-12-31
,,,,,,,,,,,,,1046,0,421,0,0,319,0,0,260,365,0,0,0,,327949,2012-12-31
,,,,,,,,,,,,,21,0,0,0,0,0,0,0,6,15,0,0,0,,328058,2012-12-31
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,21,1,0,0,0,,328151,2012-12-31
,,,,,,,,,,,,,445,0,341,0,0,341,0,0,16,88,0,0,0,,328357,2012-12-31
,,,,,,,,,,,,,5469,0,1438,3234,0,0,0,0,83,714,0,693,0,,328423,2012-12-31
,,,,,,,,,,,,,80,0,6,0,0,0,0,0,45,29,0,0,0,,328450,2012-12-31
,,,,,,,,,,,,,646,0,578,0,0,578,0,0,68,0,0,0,0,,328656,2012-12-31
,,,,,,,,,,,,,10654,0,8706,0,385,0,0,0,10,1938,0,6641,0,,328777,2012-12-31
,,,,,,,,,,,,,330,0,129,0,0,0,0,0,168,33,0,129,0,,329149,2012-12-31
,,,,,,,,,,,,,1212,0,677,116,0,0,0,0,138,281,0,677,0,,329345,2012-12-31
,,,,,,,,,,,,,1478,0,184,0,0,0,0,0,165,1129,0,0,0,,329550,2012-12-31
,,,,,,,,,,,,,1337,0,1092,32,0,126,0,0,69,1,143,929,0,,329952,2012-12-31
,,,,,,,,,,,,,863,0,107,203,0,79,0,0,235,318,0,0,0,,330239,2012-12-31
,,,,,,,,,,,,,735,0,350,0,0,0,0,0,100,279,6,350,0,,330248,2012-12-31
,,,,,,,,,,,,,568,0,473,0,0,81,0,0,71,24,0,391,0,,330453,2012-12-31
,,,,,,,,,,,,,6335,0,4450,0,0,0,0,0,629,1256,0,2942,780,,330855,2012-12-31
,,,,,,,,,,,,,712,0,25,291,0,0,0,0,4,392,0,0,0,,330873,2012-12-31
,,,,,,,,,,,,,1414,0,623,0,0,0,0,0,150,641,0,478,0,,330949,2012-12-31
,,,,,,,,,,,,,537,0,320,0,0,0,0,0,8,209,0,191,0,,331076,2012-12-31
,,,,,,,,,,,,,643,0,75,252,60,0,0,0,156,160,0,0,0,,331375,2012-12-31
,,,,,,,,,,,,,316,0,0,113,0,0,0,0,71,132,0,0,0,,331544,2012-12-31
,,,,,,,,,,,,,425,0,0,369,0,0,0,0,22,34,0,0,0,,331553,2012-12-31
,,,,,,,,,,,,,2511,0,1488,210,0,0,0,0,486,327,0,1464,0,,331713,2012-12-31
,,,,,,,,,,,,,278,0,115,36,106,0,0,0,67,60,0,0,0,,332055,2012-12-31
,,,,,,,,,,,,,6046,0,4759,0,0,2158,1563,0,90,1143,54,0,0,,332224,2012-12-31
,,,,,,,,,,,,,182,75,91,55,0,0,0,0,15,21,0,0,0,,332345,2012-12-31
,,,,,,,,,,,,,5109,0,97,0,77,0,0,0,8,5004,0,0,0,,332402,2012-12-31
,,,,,,,,,,,,,2107,0,2071,0,0,0,0,0,0,36,0,2043,0,,332671,2012-12-31
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,41,15,0,0,0,,332756,2012-12-31
,,,,,,,,,,,,,612,0,149,0,0,84,0,0,337,126,0,65,0,,333034,2012-12-31
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,85,10,0,0,0,,333052,2012-12-31
