RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,340,0,100,0,0,0,0,0,55,185,0,100,0,,65241,2017-06-30
1960,0,45,0,35,10,0,0,1711,0,0,0,,,,,,,,,,204,,,,,,65513,2017-06-30
,,,,,,,,,,,,,4484,,4147,0,,,,,91,246,0,4099,,,65559,2017-06-30
,,,,,,,,,,,,,4320,0,2597,0,0,0,0,0,466,1257,0,1753,0,,65746,2017-06-30
,,,,,,,,,,,,,8833,,1521,0,609,,,,83,7229,0,,697,,65858,2017-06-30
,,,,,,,,,,,,,2439,,305,0,,,,,42,2092,0,,,,66154,2017-06-30
,,,,,,,,,,,,,408,,204,0,,,,,65,139,0,,,,66275,2017-06-30
,,,,,,,,,,,,,1768,,657,894,,,,,0,217,0,430,,,66677,2017-06-30
,,,,,,,,,,,,,202,0,52,0,0,0,0,0,82,68,0,0,0,,67142,2017-06-30
,,,,,,,,,,,,,4177,1563,3031,0,82,,,,135,1011,0,,1359,,67151,2017-06-30
,,,,,,,,,,,,,8910,,6862,0,,,,,0,1649,399,6307,,,67209,2017-06-30
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,0,81,0,0,0,,67254,2017-06-30
,,,,,,,,,,,,,15019,,8778,0,,7561,,,125,4611,1505,,,,67656,2017-06-30
,,,,,,,,,,,,,5179,,4963,0,,,,,14,202,0,4938,,,67870,2017-06-30
,,,,,,,,,,,,,317,,110,0,3,,,,51,156,0,,,,68448,2017-06-30
,,,,,,,,,,,,,1028,,822,0,538,197,,,87,119,0,22,,,68671,2017-06-30
,,,,,,,,,,,,,2390,0,1720,0,0,0,0,0,93,577,0,1601,0,,68756,2017-06-30
,,,,,,,,,,,,,466,,0,0,,,,,17,449,0,,,,68831,2017-06-30
,,,,,,,,,,,,,2395,,1381,0,,,,,22,992,0,1116,7,,68840,2017-06-30
,,,,,,,,,,,,,1030,0,470,0,0,404,0,0,32,408,120,0,0,,68859,2017-06-30
,,,,,,,,,,,,,3108,0,0,0,0,0,0,0,329,2779,0,0,0,,69333,2017-06-30
,,,,,,,,,,,,,1622,,1164,0,50,213,879,,13,445,0,,,,69678,2017-06-30
,,,,,,,,,,,,,1245,,1078,0,,,,,38,129,0,1078,,,70058,2017-06-30
,,,,,,,,,,,,,568,0,17,0,0,0,0,0,49,421,81,0,0,,70218,2017-06-30
,,,,,,,,,,,,,1960,0,220,0,0,164,0,0,97,1643,0,0,0,,70414,2017-06-30
,,,,,,,,,,,,,1276,0,740,0,0,577,0,0,69,467,0,0,0,,70638,2017-06-30
,,,,,,,,,,,,,153,,0,62,,,,,5,86,0,,,,70955,2017-06-30
,,,,,,,,,,,,,118,0,12,0,0,0,0,0,16,90,0,0,0,,71073,2017-06-30
,,,,,,,,,,,,,6912,,2362,0,,1907,,,125,4085,340,,,,71318,2017-06-30
,,,,,,,,,,,,,611,,35,0,,35,,,93,483,0,,,,71457,2017-06-30
,,,,,,,,,,,,,904,0,0,66,0,0,0,0,1,837,0,0,0,,71859,2017-06-30
,,,,,,,,,,,,,790,,0,0,,,,,222,568,0,,,,72258,2017-06-30
,,,,,,,,,,,,,231,,0,0,,,,,35,196,0,,,,72351,2017-06-30
,,,,,,,,,,,,,442,0,0,4,0,0,0,0,176,262,0,0,0,,72454,2017-06-30
,,,,,,,,,,,,,1101,,18,743,18,,,,4,336,0,,,,72678,2017-06-30
,,,,,,,,,,,,,8941,,463,0,,,,,11,8467,0,463,,,73116,2017-06-30
,,,,,,,,,,,,,935,,865,0,80,,,,30,0,40,785,,,73152,2017-06-30
,,,,,,,,,,,,,169,,28,0,,,,,51,90,0,,,,73554,2017-06-30
,,,,,,,,,,,,,202,,177,0,93,,,,20,5,0,83,,,73956,2017-06-30
,,,,,,,,,,,,,2004,0,1328,486,0,1013,0,0,33,157,0,284,0,,74056,2017-06-30
,,,,,,,,,,,,,5896,,2836,0,,905,1606,,307,2753,0,,,,74140,2017-06-30
,,,,,,,,,,,,,5354,,3032,1320,598,,486,1114,65,717,220,834,0,,74403,2017-06-30
,,,,,,,,,,,,,8,0,0,0,0,0,0,0,6,2,0,0,0,,74449,2017-06-30
,,,,,,,,,,,,,1236,0,684,0,0,299,0,0,125,427,0,273,0,,75053,2017-06-30
,,,,,,,,,,,,,1324,,944,36,6,287,,,147,197,0,535,,,75259,2017-06-30
,,,,,,,,,,,,,1007,,0,0,,,,,246,761,0,,,,75446,2017-06-30
,,,,,,,,,,,,,54,,0,0,,,,,24,30,0,,,,75455,2017-06-30
,,,,,,,,,,,,,7315,,5683,0,,5181,,,106,1481,45,,,,75558,2017-06-30
1499552,0,835959,0,559708,0,0,0,550573,88799,0,0,,,,,,,,,,24221,,,,,,75633,2017-06-30
,,,,,,,,,,,,,279,0,62,71,0,0,0,0,30,116,0,0,0,,75651,2017-06-30
,,,,,,,,,,,,,303,0,35,227,34,0,0,0,6,35,0,0,0,,76153,2017-06-30
,,,,,,,,,,,,,435,0,0,0,0,0,0,0,9,426,0,0,0,,76443,2017-06-30
,,,,,,,,,,,,,554,0,170,0,114,0,0,0,152,232,0,0,0,,76854,2017-06-30
,,,,,,,,,,,,,245,0,95,0,0,0,0,0,32,118,0,0,0,,77150,2017-06-30
,,,,,,,,,,,,,859,,531,0,,406,,,32,192,104,,,,77253,2017-06-30
,,,,,,,,,,,,,2096,0,1963,0,36,32,1895,0,14,119,0,0,0,,77422,2017-06-30
,,,,,,,,,,,,,15290,0,9766,0,0,0,0,0,948,4576,0,8783,0,,77851,2017-06-30
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,1,63,0,0,0,,78157,2017-06-30
,,,,,,,,,,,,,39,,0,0,,,,,22,17,0,,,,78241,2017-06-30
,,,,,,,,,,,,,513,,72,249,,,,,8,166,18,,,,78559,2017-06-30
,,,,,,,,,,,,,343,,167,0,,,,,15,161,0,,,,79042,2017-06-30
,,,,,,,,,,,,,480,0,294,0,0,0,0,0,12,153,21,293,0,,79127,2017-06-30
,,,,,,,,,,,,,817,,341,0,341,,,,107,369,0,,,,79145,2017-06-30
,,,,,,,,,,,,,28,0,0,0,0,0,0,0,14,14,0,0,0,,79257,2017-06-30
,,,,,,,,,,,,,397,0,0,0,0,0,0,0,40,357,0,0,0,,79855,2017-06-30
,,,,,,,,,,,,,1477,,104,123,41,,,,85,1165,0,,,,80150,2017-06-30
,,,,,,,,,,,,,564,,195,307,6,,,,0,62,0,,,,80374,2017-06-30
,,,,,,,,,,,,,322,0,1,0,0,0,0,0,43,278,0,0,0,,80431,2017-06-30
,,,,,,,,,,,,,125,0,99,0,0,0,0,0,7,19,0,0,0,,80552,2017-06-30
,,,,,,,,,,,,,983,0,667,0,0,0,0,0,6,310,0,578,0,,80936,2017-06-30
,,,,,,,,,,,,,2225,0,859,0,0,815,0,0,61,1305,0,0,0,,81175,2017-06-30
,,,,,,,,,,,,,1341,0,988,0,11,0,0,0,30,231,92,977,0,,81429,2017-06-30
,,,,,,,,,,,,,237,0,133,0,0,70,0,0,37,67,0,0,0,,82033,2017-06-30
,,,,,,,,,,,,,562,0,517,0,0,0,0,0,17,28,0,472,0,,82257,2017-06-30
,,,,,,,,,,,,,614,0,380,93,0,0,0,0,29,112,0,380,0,,82350,2017-06-30
,,,,,,,,,,,,,181,0,7,0,0,0,0,0,86,88,0,0,0,,82659,2017-06-30
,,,,,,,,,,,,,757,,402,0,400,,,,143,212,0,,,,83151,2017-06-30
,,,,,,,,,,,,,15,,11,0,11,,,,4,0,0,,,,83236,2017-06-30
,,,,,,,,,,,,,5745,0,3593,0,0,0,0,0,147,2005,0,3542,0,,83375,2017-06-30
60614,0,20436,0,8228,0,0,0,34133,3233,0,0,,,,,,,,,,2812,,,,,,83638,2017-06-30
,,,,,,,,,,,,,1748,0,1452,0,0,0,0,0,17,279,0,1413,0,,83834,2017-06-30
,,,,,,,,,,,,,99,0,30,29,0,0,0,0,25,15,0,0,0,,83852,2017-06-30
,,,,,,,,,,,,,231,0,0,0,0,0,0,0,52,179,0,0,0,,83955,2017-06-30
,,,,,,,,,,,,,167,,5,104,,,,,26,32,0,,,,84046,2017-06-30
,,,,,,,,,,,,,5341,0,4034,0,13,506,120,0,265,1042,0,3395,0,,84541,2017-06-30
,,,,,,,,,,,,,293,0,165,0,0,0,0,0,3,125,0,165,0,,84804,2017-06-30
,,,,,,,,,,,,,293,,43,0,25,,,,87,163,0,,,,85052,2017-06-30
,,,,,,,,,,,,,386,,158,18,,58,,,150,60,0,,,,85258,2017-06-30
,,,,,,,,,,,,,324,0,0,65,0,0,0,0,36,223,0,0,0,,85454,2017-06-30
,,,,,,,,,,,,,20595,,10448,0,,3216,,,20,9500,627,,,,85472,2017-06-30
,,,,,,,,,,,,,1831,0,1631,0,0,0,0,0,97,103,0,1630,0,,85931,2017-06-30
,,,,,,,,,,,,,3122,,2127,0,,,,,41,954,0,,,,86349,2017-06-30
,,,,,,,,,,,,,335,0,0,321,0,0,0,0,13,1,0,0,0,,86358,2017-06-30
,,,,,,,,,,,,,295,0,0,97,0,0,0,0,29,169,0,0,0,,86554,2017-06-30
,,,,,,,,,,,,,1553,,1385,0,240,38,53,,1,87,80,996,,,86675,2017-06-30
,,,,,,,,,,,,,788,0,443,0,0,0,0,0,49,296,0,408,0,,87047,2017-06-30
,,,,,,,,,,,,,188,,134,0,,120,,,50,4,0,,,,87159,2017-06-30
,,,,,,,,,,,,,305,,54,0,,,,,0,251,0,,,,87177,2017-06-30
,,,,,,,,,,,,,1885,0,1158,0,0,0,0,0,511,200,16,646,0,,87234,2017-06-30
,,,,,,,,,,,,,460,,29,0,,,,,2,341,88,29,,,87476,2017-06-30
,,,,,,,,,,,,,2875,,1446,0,,,,,5,1424,0,1378,,,87579,2017-06-30
,,,,,,,,,,,,,10973,1500,6957,0,450,2553,0,0,40,3976,0,0,344,,88231,2017-06-30
,,,,,,,,,,,,,156,,46,79,,,,,31,0,0,,,,88240,2017-06-30
,,,,,,,,,,,,,476,0,425,0,0,0,0,0,45,6,0,368,0,,88259,2017-06-30
,,,,,,,,,,,,,503,0,269,0,269,0,0,0,51,183,0,0,0,,88352,2017-06-30
,,,,,,,,,,,,,1761,,418,252,,,,,131,960,0,361,,,88455,2017-06-30
,,,,,,,,,,,,,2498,,1086,0,,,,,13,1399,0,942,,,88772,2017-06-30
,,,,,,,,,,,,,65,,9,0,,,,,37,19,0,,,,88950,2017-06-30
,,,,,,,,,,,,,808,0,0,35,0,0,0,0,131,642,0,0,0,,89032,2017-06-30
,,,,,,,,,,,,,1866,,1736,0,,,,,15,115,0,1662,,,89135,2017-06-30
,,,,,,,,,,,,,1343,,1185,0,,,,,88,70,0,930,,,89854,2017-06-30
,,,,,,,,,,,,,151,0,0,0,0,0,0,0,50,83,18,0,0,,89957,2017-06-30
,,,,,,,,,,,,,65,0,19,1,0,0,0,0,15,30,0,0,0,,90047,2017-06-30
,,,,,,,,,,,,,1352,,270,412,85,60,125,,0,670,0,,,,90177,2017-06-30
,,,,,,,,,,,,,1995,0,1620,0,0,0,0,0,41,308,26,1160,0,,90328,2017-06-30
,,,,,,,,,,,,,3335,0,2742,0,0,0,0,0,249,344,0,2660,0,,90337,2017-06-30
,,,,,,,,,,,,,3326,,2491,0,,,,,15,820,0,2300,,,90579,2017-06-30
,,,,,,,,,,,,,150,,3,0,,,,,30,117,0,,,,90645,2017-06-30
,,,,,,,,,,,,,284,50,50,33,0,0,0,0,18,183,0,0,0,,91615,2017-06-30
,,,,,,,,,,,,,398,0,24,0,0,0,0,0,5,369,0,0,0,,91651,2017-06-30
,,,,,,,,,,,,,4076,0,1965,741,81,0,0,0,911,459,0,1877,0,,91754,2017-06-30
,,,,,,,,,,,,,1093,0,1027,0,0,0,0,0,19,47,0,1010,0,,91950,2017-06-30
,,,,,,,,,,,,,232,,0,207,,,,,18,7,0,,,,92144,2017-06-30
,,,,,,,,,,,,,2756,,1616,0,,1237,,,14,1079,47,,,,92676,2017-06-30
,,,,,,,,,,,,,4650,0,4539,0,0,0,0,0,25,26,60,3277,0,,92706,2017-06-30
,,,,,,,,,,,,,21,,3,11,,,,,1,6,0,,,,92902,2017-06-30
,,,,,,,,,,,,,271,,0,0,,,,,71,200,0,,,,93244,2017-06-30
,,,,,,,,,,,,,3564,,2170,0,1384,,,,316,1078,0,786,,,93543,2017-06-30
,,,,,,,,,,,,,501,0,0,173,0,0,0,0,0,328,0,0,0,,93619,2017-06-30
,,,,,,,,,,,,,744,0,541,0,0,0,0,0,84,119,0,541,0,,93758,2017-06-30
,,,,,,,,,,,,,11692,466,10462,0,,,,,148,1015,67,5511,,,94139,2017-06-30
,,,,,,,,,,,,,2394,0,2251,0,0,1063,0,0,143,0,0,0,0,,94522,2017-06-30
,,,,,,,,,,,,,226,,181,0,,,,,45,0,0,180,,,94755,2017-06-30
,,,,,,,,,,,,,482,,247,0,,128,4,115,85,150,0,,,,94858,2017-06-30
,,,,,,,,,,,,,2076,0,1617,0,0,1256,0,0,42,417,0,0,0,,95051,2017-06-30
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,21,69,0,0,0,,95659,2017-06-30
,,,,,,,,,,,,,595,,548,0,6,280,,,0,9,38,9,,,95677,2017-06-30
,,,,,,,,,,,,,198,,3,0,3,,,,36,159,0,,,,96553,2017-06-30
,,,,,,,,,,,,,733,,280,0,,,2,278,126,327,0,,,,97055,2017-06-30
,,,,,,,,,,,,,209,,0,129,,,,,16,64,0,,,,97279,2017-06-30
,,,,,,,,,,,,,177,0,0,0,0,0,0,0,30,147,0,0,0,,97457,2017-06-30
,,,,,,,,,,,,,9790,0,1904,0,0,621,859,0,254,7378,254,0,0,,97804,2017-06-30
,,,,,,,,,,,,,1051,0,123,100,0,123,0,0,187,641,0,0,0,,97943,2017-06-30
,,,,,,,,,,,,,1296,0,0,1226,0,0,0,0,12,58,0,0,0,,98351,2017-06-30
,,,,,,,,,,,,,8295,,2580,0,,1952,,,4,5439,272,0,,,98463,2017-06-30
,,,,,,,,,,,,,1459,0,85,0,0,0,0,0,616,748,10,0,0,,98717,2017-06-30
,,,,,,,,,,,,,2895,0,2204,0,0,0,0,0,49,642,0,2080,0,,99143,2017-06-30
,,,,,,,,,,,,,1112,0,1071,0,0,0,0,0,31,10,0,1071,0,,99255,2017-06-30
,,,,,,,,,,,,,11910,0,1628,0,807,449,300,16,211,9559,512,0,56,,99376,2017-06-30
,,,,,,,,,,,,,2328,0,1232,0,0,0,0,0,464,632,0,1164,0,,99442,2017-06-30
,,,,,,,,,,,,,6602,,5448,0,446,,,,461,693,0,5002,,,99536,2017-06-30
,,,,,,,,,,,,,113,0,106,0,0,0,0,0,7,0,0,0,0,,99853,2017-06-30
,,,,,,,,,,,,,3250,0,2728,0,0,0,0,0,92,430,0,2599,0,,100236,2017-06-30
,,,,,,,,,,,,,6851,184,6594,0,,,,,104,153,0,5523,,,100357,2017-06-30
,,,,,,,,,,,,,62816,0,51884,0,0,27023,0,0,320,8013,2599,0,0,,100562,2017-06-30
,,,,,,,,,,,,,3042,0,2671,0,35,2636,0,0,6,365,0,0,0,,100777,2017-06-30
,,,,,,,,,,,,,7723,,7222,0,,340,,,38,463,0,1650,4323,,100843,2017-06-30
136467,0,84211,0,0,26028,37000,11122,43984,800,8750,0,,,,,,,,,,7472,,,,,,101019,2017-06-30
,,,,,,,,,,,,,1429,,527,0,,250,241,,244,658,0,,,,101037,2017-06-30
,,,,,,,,,,,,,497,,199,0,,199,,,76,222,0,,,,101439,2017-06-30
,,,,,,,,,,,,,6013,,4931,666,,,,,104,298,14,1942,,,101671,2017-06-30
,,,,,,,,,,,,,423,,53,0,,,,,54,316,0,,,,101738,2017-06-30
,,,,,,,,,,,,,271,0,0,0,0,0,0,0,9,262,0,0,0,,101952,2017-06-30
,,,,,,,,,,,,,342,,301,0,,,,,11,30,0,301,,,102155,2017-06-30
,,,,,,,,,,,,,813,,287,0,287,,,,2,522,2,,,,102173,2017-06-30
,,,,,,,,,,,,,137,0,12,0,0,0,0,0,17,108,0,0,0,,102333,2017-06-30
,,,,,,,,,,,,,1170,0,491,0,0,364,0,0,353,326,0,0,0,,102342,2017-06-30
,,,,,,,,,,,,,56,,45,0,,,,,11,0,0,,,,102539,2017-06-30
,,,,,,,,,,,,,185,0,21,0,0,21,0,0,36,128,0,0,0,,102557,2017-06-30
,,,,,,,,,,,,,712,,378,0,272,83,,,76,258,0,,,,102874,2017-06-30
,,,,,,,,,,,,,90,0,0,21,0,0,0,0,15,54,0,0,0,,103134,2017-06-30
,,,,,,,,,,,,,18960,0,936,0,0,0,0,0,829,16661,534,0,0,,103255,2017-06-30
,,,,,,,,,,,,,97,0,0,86,0,0,0,0,11,0,0,0,0,,103563,2017-06-30
,,,,,,,,,,,,,382,,239,0,,158,,,8,135,0,,,,104234,2017-06-30
,,,,,,,,,,,,,2085,,2028,0,,1840,,,57,0,0,124,,,104542,2017-06-30
,,,,,,,,,,,,,61,,6,0,,,,,1,54,0,,,,104971,2017-06-30
,,,,,,,,,,,,,1869,,1227,0,,,,,199,425,18,1008,,,105026,2017-06-30
,,,,,,,,,,,,,1018,,338,0,,,,,59,621,0,296,,,105222,2017-06-30
,,,,,,,,,,,,,21327,0,7629,0,47,0,0,0,80,13618,0,5144,0,,105473,2017-06-30
,,,,,,,,,,,,,2402,,2051,0,,2003,,,33,318,0,,,,105530,2017-06-30
,,,,,,,,,,,,,7227,,696,0,,,,,95,5486,950,677,,,106359,2017-06-30
,,,,,,,,,,,,,1534,,671,0,,445,,,23,764,76,,,,106452,2017-06-30
,,,,,,,,,,,,,32,,16,0,,,,,8,8,0,,,,106676,2017-06-30
,,,,,,,,,,,,,111658,0,45776,0,0,8122,0,0,3560,62322,0,5327,0,,107244,2017-06-30
,,,,,,,,,,,,,83,,0,0,,,,,11,72,0,,,,107459,2017-06-30
,,,,,,,,,,,,,5006,,3685,0,,1975,,,261,1060,0,1631,,,107570,2017-06-30
,,,,,,,,,,,,,234,0,156,0,0,0,0,0,29,49,0,156,0,,107758,2017-06-30
,,,,,,,,,,,,,504,0,35,0,0,0,0,0,7,428,34,0,0,,108072,2017-06-30
,,,,,,,,,,,,,1677,0,1664,0,0,0,0,0,11,2,0,1653,0,,108269,2017-06-30
,,,,,,,,,,,,,49,,38,0,15,,,,11,0,0,,,,108652,2017-06-30
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,27,23,0,0,0,,108746,2017-06-30
,,,,,,,,,,,,,3427,,2472,0,,,,,245,710,0,2446,,,108951,2017-06-30
,,,,,,,,,,,,,406,0,0,0,0,0,0,0,111,251,44,0,0,,109136,2017-06-30
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,38,76,0,0,0,,109154,2017-06-30
,,,,,,,,,,,,,376,0,24,0,0,24,0,0,119,233,0,0,0,,109453,2017-06-30
,,,,,,,,,,,,,1901,0,1079,0,0,0,0,0,8,814,0,1079,0,,109574,2017-06-30
,,,,,,,,,,,,,1571,0,1251,0,520,0,0,0,110,210,0,652,0,,109659,2017-06-30
,,,,,,,,,,,,,832,,401,0,46,,,,19,412,0,355,,,110413,2017-06-30
,,,,,,,,,,,,,2286,0,299,0,0,123,0,0,100,1772,115,0,0,,110936,2017-06-30
,,,,,,,,,,,,,278,,178,0,,167,,,35,65,0,,,,110945,2017-06-30
,,,,,,,,,,,,,243,0,11,183,0,0,0,0,9,40,0,0,0,,110972,2017-06-30
,,,,,,,,,,,,,459,0,38,208,0,0,0,0,19,194,0,38,0,,111157,2017-06-30
,,,,,,,,,,,,,4943,,10,0,,,,,22,3871,1040,,,,111205,2017-06-30
,,,,,,,,,,,,,249,,61,0,,,,,67,121,0,,,,111661,2017-06-30
,,,,,,,,,,,,,2570,,2048,0,,,,,142,380,0,1103,,,111942,2017-06-30
,,,,,,,,,,,,,3830,,632,0,,,,,43,3155,0,479,,,111979,2017-06-30
,,,,,,,,,,,,,6995,,1965,0,,1264,,,698,4332,0,,,,112163,2017-06-30
,,,,,,,,,,,,,660,0,552,0,342,210,0,0,54,54,0,0,0,,112332,2017-06-30
,,,,,,,,,,,,,884,,343,0,,,,,98,443,0,343,,,112444,2017-06-30
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,15,92,0,0,0,,112510,2017-06-30
,,,,,,,,,,,,,358,,81,221,,81,,,29,27,0,,,,112556,2017-06-30
6088915,0,4559987,0,0,0,0,0,1354641,148297,0,0,,,,,,,,,,25990,,,,,,112837,2017-06-30
,,,,,,,,,,,,,22402,,5849,16503,,3038,2449,,1,49,0,362,,,113003,2017-06-30
,,,,,,,,,,,,,311,,0,0,,,,,108,203,0,,,,113030,2017-06-30
,,,,,,,,,,,,,3023,0,105,0,0,0,0,0,91,2827,0,40,0,,113441,2017-06-30
,,,,,,,,,,,,,1276,0,0,0,0,0,0,0,127,467,682,0,0,,113601,2017-06-30
,,,,,,,,,,,,,1457,0,0,0,0,0,0,0,117,1340,0,0,0,,113740,2017-06-30
,,,,,,,,,,,,,1258,,0,0,,,,,75,1183,0,,,,113937,2017-06-30
,,,,,,,,,,,,,2278,0,1834,0,0,141,0,0,70,374,0,1693,0,,114149,2017-06-30
,,,,,,,,,,,,,474,0,41,27,6,0,0,0,78,328,0,35,0,,114158,2017-06-30
,,,,,,,,,,,,,289,,129,0,,,,,34,126,0,103,,,114251,2017-06-30
,,,,,,,,,,,,,17352,0,9327,0,0,0,9132,0,85,7040,900,0,0,,114260,2017-06-30
,,,,,,,,,,,,,173,,28,0,28,0,,,83,62,0,,,,114457,2017-06-30
,,,,,,,,,,,,,1612,,2,1487,2,,,,15,108,0,,,,114774,2017-06-30
,,,,,,,,,,,,,400,0,25,0,0,0,0,0,27,348,0,0,0,,114840,2017-06-30
,,,,,,,,,,,,,93,,0,21,,,,,11,61,0,,,,114859,2017-06-30
,,,,,,,,,,,,,743,0,446,0,0,340,0,0,6,224,67,0,0,,115100,2017-06-30
,,,,,,,,,,,,,317,0,33,0,0,0,0,0,60,224,0,0,0,,115146,2017-06-30
,,,,,,,,,,,,,4477,,3343,0,,625,1693,,11,977,146,271,,,115575,2017-06-30
,,,,,,,,,,,,,43,,16,0,,,,,11,16,0,,,,116358,2017-06-30
,,,,,,,,,,,,,256,,203,52,180,23,,,1,0,0,,,,116554,2017-06-30
,,,,,,,,,,,,,254,0,131,0,0,131,0,0,23,100,0,0,0,,116639,2017-06-30
,,,,,,,,,,,,,161,0,6,24,0,0,0,0,72,59,0,0,0,,116741,2017-06-30
,,,,,,,,,,,,,1838,120,1641,0,0,0,0,0,59,138,0,1509,0,,117038,2017-06-30
,,,,,,,,,,,,,2218,,2075,0,,,,,1,142,0,1953,,,117074,2017-06-30
,,,,,,,,,,,,,16529,,15305,0,,,,,142,1082,0,,,,117458,2017-06-30
,,,,,,,,,,,,,857,,271,0,,,,,1,488,97,,,,117672,2017-06-30
,,,,,,,,,,,,,1972,0,1425,0,0,1391,0,0,6,541,0,0,0,,117775,2017-06-30
,,,,,,,,,,,,,2690,0,2395,0,0,345,0,0,153,142,0,1943,0,,118156,2017-06-30
,,,,,,,,,,,,,276,0,0,0,0,0,0,0,0,276,0,0,0,,118660,2017-06-30
,,,,,,,,,,,,,1933,0,1634,0,0,973,0,0,43,256,0,656,0,,118736,2017-06-30
,,,,,,,,,,,,,484,0,378,0,,,,,40,60,6,250,,,119153,2017-06-30
,,,,,,,,,,,,,10231,,1195,0,,364,390,,252,8784,0,,,,119528,2017-06-30
,,,,,,,,,,,,,1777,0,0,0,0,0,0,0,1,1638,138,0,0,,119779,2017-06-30
,,,,,,,,,,,,,5393,,5312,0,,2797,,,0,33,48,1781,,,119872,2017-06-30
,,,,,,,,,,,,,177,,16,4,,,,,24,133,0,,,,120476,2017-06-30
,,,,,,,,,,,,,535,,272,0,,272,,,162,101,0,,,,120542,2017-06-30
,,,,,,,,,,,,,22757,0,21213,0,0,8990,7952,,1,1311,232,0,0,,120609,2017-06-30
,,,,,,,,,,,,,841,0,2,314,,,,,121,404,0,,,,120953,2017-06-30
,,,,,,,,,,,,,6122,0,96,411,0,0,0,0,270,5345,0,0,96,,121642,2017-06-30
,,,,,,,,,,,,,2091,0,130,967,130,0,0,0,78,916,0,0,0,,121651,2017-06-30
,,,,,,,,,,,,,6360,,5500,0,,,,,25,835,0,2761,,,121679,2017-06-30
,,,,,,,,,,,,,1364,0,835,0,0,292,0,0,52,477,0,0,0,,121914,2017-06-30
,,,,,,,,,,,,,298,0,0,125,0,0,0,0,17,156,0,0,0,,122153,2017-06-30
,,,,,,,,,,,,,62,,13,0,,5,7,1,20,29,0,,,,122546,2017-06-30
,,,,,,,,,,,,,970,,573,0,,,,,6,391,0,573,,,122573,2017-06-30
,,,,,,,,,,,,,52738,,36868,0,34479,,,,1235,14635,0,,,,122854,2017-06-30
,,,,,,,,,,,,,120,,93,0,,,,,1,26,0,,,,123075,2017-06-30
,,,,,,,,,,,,,299,,254,0,113,72,,,21,24,0,68,,,123374,2017-06-30
,,,,,,,,,,,,,3294,,1799,0,698,,,,186,1309,0,,,,123646,2017-06-30
,,,,,,,,,,,,,1528,0,40,263,0,0,0,0,336,889,0,0,34,,124344,2017-06-30
,,,,,,,,,,,,,228,0,89,3,0,0,0,0,49,87,0,0,0,,124830,2017-06-30
,,,,,,,,,,,,,10447,0,6554,0,0,6437,0,0,46,3847,0,117,0,,125154,2017-06-30
,,,,,,,,,,,,,261759,,192862,0,,93244,56125,,691,67661,545,,,,125471,2017-06-30
,,,,,,,,,,,,,640,,0,0,,,,,157,483,0,,,,125855,2017-06-30
,,,,,,,,,,,,,139,,0,0,,,,,0,139,0,,,,125873,2017-06-30
,,,,,,,,,,,,,76,,0,59,,,,,17,0,0,,,,125958,2017-06-30
,,,,,,,,,,,,,7264,96,5252,0,10,0,0,0,34,1978,0,5016,100,,126012,2017-06-30
,,,,,,,,,,,,,130,,62,0,62,,,,66,2,0,,,,126049,2017-06-30
,,,,,,,,,,,,,250,0,3,0,0,0,0,0,3,244,0,0,0,,126375,2017-06-30
,,,,,,,,,,,,,2765,,2687,0,,,,,16,62,0,,,,126553,2017-06-30
,,,,,,,,,,,,,3197,,2627,0,,,,,183,387,0,1582,,,126740,2017-06-30
,,,,,,,,,,,,,1901,,8,0,,,,,641,1252,0,,,,126834,2017-06-30
,,,,,,,,,,,,,290,0,0,0,0,0,0,0,134,156,0,0,0,,127055,2017-06-30
,,,,,,,,,,,,,133,,0,0,,,,,71,62,0,,,,127224,2017-06-30
,,,,,,,,,,,,,16,0,0,0,0,0,0,0,4,12,0,0,0,,128258,2017-06-30
,,,,,,,,,,,,,259060,,142930,0,,,,,690,108365,7075,0,0,,128904,2017-06-30
,,,,,,,,,,,,,1435,,975,40,,,,,65,333,22,798,,,129349,2017-06-30
,,,,,,,,,,,,,347,,236,0,,,,,24,87,0,221,,,129358,2017-06-30
,,,,,,,,,,,,,3341,0,2158,506,0,0,0,0,7,670,0,1933,0,,129479,2017-06-30
,,,,,,,,,,,,,45928,0,19418,0,18185,0,0,0,1204,24573,733,0,0,,129732,2017-06-30
,,,,,,,,,,,,,627,,91,51,,,,,185,300,0,,,,129853,2017-06-30
,,,,,,,,,,,,,2458,,831,282,,,,,159,1186,0,,,,129910,2017-06-30
,,,,,,,,,,,,,4649,,733,0,,248,275,,21,3895,0,,,,130345,2017-06-30
,,,,,,,,,,,,,15105,,10169,0,3481,,,,285,4651,0,5608,,,130541,2017-06-30
