RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1957,0,68,11,0,0,0,0,1775,103,0,66,0,,333034,2007-09-30
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,41,11,0,0,0,,333043,2007-09-30
,,,,,,,,,,,,,324,0,0,0,0,0,0,0,250,74,0,0,0,,333052,2007-09-30
,,,,,,,,,,,,,5570,0,3274,0,0,1286,1397,0,995,1301,0,0,0,,333203,2007-09-30
,,,,,,,,,,,,,761,0,0,0,0,0,0,0,718,43,0,0,0,,333650,2007-09-30
,,,,,,,,,,,,,302,0,0,0,0,0,0,0,150,152,0,0,0,,333856,2007-09-30
,,,,,,,,,,,,,396,0,0,68,0,0,0,0,153,171,4,0,0,,333940,2007-09-30
,,,,,,,,,,,,,454,0,2,385,0,0,0,0,38,29,0,0,0,,334255,2007-09-30
,,,,,,,,,,,,,1101,0,161,0,0,75,0,0,682,258,0,0,0,,334264,2007-09-30
,,,,,,,,,,,,,655,0,26,0,0,0,0,0,536,93,0,0,0,,334648,2007-09-30
,,,,,,,,,,,,,398,0,1,0,1,0,0,0,382,15,0,0,0,,334657,2007-09-30
,,,,,,,,,,,,,573,0,0,0,0,0,0,0,418,155,0,0,0,,335346,2007-09-30
,,,,,,,,,,,,,848,0,14,0,14,0,0,0,673,161,0,0,0,,335355,2007-09-30
,,,,,,,,,,,,,103,0,0,0,0,0,0,0,48,55,0,0,0,,335757,2007-09-30
,,,,,,,,,,,,,76,0,0,24,0,0,0,0,0,52,0,0,0,,336071,2007-09-30
,,,,,,,,,,,,,421,0,34,42,0,0,0,0,160,185,0,34,0,,336147,2007-09-30
,,,,,,,,,,,,,466,0,0,38,0,0,0,0,253,175,0,0,0,,336361,2007-09-30
,,,,,,,,,,,,,2830,0,40,67,39,0,0,0,1576,1147,0,0,0,,336576,2007-09-30
,,,,,,,,,,,,,122,0,0,0,0,0,0,0,39,83,0,0,0,,336950,2007-09-30
,,,,,,,,,,,,,237,0,59,3,15,44,0,0,175,0,0,0,0,,337247,2007-09-30
,,,,,,,,,,,,,703,0,17,0,0,0,0,0,497,186,3,0,0,,337340,2007-09-30
,,,,,,,,,,,,,1588,0,51,0,51,0,0,0,1241,296,0,0,0,,337733,2007-09-30
,,,,,,,,,,,,,89,0,0,48,0,0,0,0,19,22,0,0,0,,338178,2007-09-30
,,,,,,,,,,,,,1864,0,701,0,0,0,0,0,490,673,0,587,0,,338646,2007-09-30
,,,,,,,,,,,,,2658,0,0,0,0,0,0,0,721,1937,0,0,0,,338758,2007-09-30
,,,,,,,,,,,,,538,0,102,0,0,0,0,0,436,0,0,102,0,,338851,2007-09-30
,,,,,,,,,,,,,450,0,2,0,0,0,0,0,339,109,0,0,0,,338945,2007-09-30
,,,,,,,,,,,,,245,0,3,0,0,0,0,0,226,16,0,0,0,,339054,2007-09-30
,,,,,,,,,,,,,181,0,0,0,0,0,0,0,151,30,0,0,0,,339353,2007-09-30
,,,,,,,,,,,,,990,0,67,0,67,0,0,0,539,384,0,0,0,,339456,2007-09-30
,,,,,,,,,,,,,4997,0,1530,1888,0,1067,0,0,11,1568,0,0,0,,339607,2007-09-30
,,,,,,,,,,,,,3604,0,3100,0,0,0,0,0,212,292,0,2852,0,,339773,2007-09-30
226703,0,87817,0,248,60015,0,0,102671,14926,0,0,,,,,,,,,,21289,,,,,,339858,2007-09-30
,,,,,,,,,,,,,5545,0,764,0,753,11,0,0,1485,3296,0,0,0,,339951,2007-09-30
,,,,,,,,,,,,,3277,0,1508,149,0,596,0,0,692,837,91,495,0,,340135,2007-09-30
,,,,,,,,,,,,,4394,0,1156,0,0,0,0,0,1157,2081,0,1156,0,,340144,2007-09-30
,,,,,,,,,,,,,1755,0,638,0,0,207,163,0,860,257,0,260,0,,340256,2007-09-30
,,,,,,,,,,,,,489,0,7,0,0,0,0,0,172,310,0,2,0,,340443,2007-09-30
,,,,,,,,,,,,,284,0,0,0,0,0,0,0,214,70,0,0,0,,340555,2007-09-30
,,,,,,,,,,,,,1118,0,0,0,0,0,0,0,652,466,0,0,0,,340649,2007-09-30
,,,,,,,,,,,,,2414,0,621,0,621,0,0,0,1158,635,0,0,0,,340742,2007-09-30
,,,,,,,,,,,,,1509,0,571,0,0,0,0,0,684,254,0,563,0,,340751,2007-09-30
,,,,,,,,,,,,,406,0,0,0,0,0,0,0,406,0,0,0,0,,341851,2007-09-30
,,,,,,,,,,,,,1952,0,970,0,4,0,0,0,421,551,10,953,0,,341918,2007-09-30
,,,,,,,,,,,,,533,0,311,99,311,0,0,0,75,48,0,0,0,,341954,2007-09-30
,,,,,,,,,,,,,235,0,99,7,0,56,29,0,27,102,0,0,0,,341972,2007-09-30
,,,,,,,,,,,,,836,0,100,0,0,41,0,0,429,307,0,0,0,,342054,2007-09-30
,,,,,,,,,,,,,6044,0,3309,0,0,0,0,0,307,2428,0,1464,0,,342175,2007-09-30
,,,,,,,,,,,,,750,0,0,186,0,0,0,0,466,98,0,0,0,,342362,2007-09-30
,,,,,,,,,,,,,6831,0,3723,0,0,0,0,0,864,2244,0,3085,0,,342410,2007-09-30
111448,0,72188,0,0,0,0,0,19968,0,50577,0,,,,,,,,,,19292,,,,,,342634,2007-09-30
,,,,,,,,,,,,,2641,0,1684,0,0,1525,0,0,294,663,0,0,0,,342643,2007-09-30
,,,,,,,,,,,,,1739,0,1552,0,0,0,0,0,82,105,0,1552,0,,343051,2007-09-30
,,,,,,,,,,,,,68,0,0,0,0,0,0,0,55,13,0,0,0,,343248,2007-09-30
,,,,,,,,,,,,,267,0,89,0,0,0,0,0,155,23,0,0,0,,343257,2007-09-30
,,,,,,,,,,,,,6122,0,3798,125,0,0,0,0,226,1973,0,2873,0,,343341,2007-09-30
,,,,,,,,,,,,,413,0,0,252,0,0,0,0,80,81,0,0,0,,343770,2007-09-30
,,,,,,,,,,,,,2287,0,64,0,0,27,27,0,203,2020,0,0,0,,343903,2007-09-30
,,,,,,,,,,,,,434,0,0,236,0,0,0,0,171,27,0,0,0,,343958,2007-09-30
,,,,,,,,,,,,,1622,0,601,0,0,0,0,0,180,841,0,577,0,,344236,2007-09-30
,,,,,,,,,,,,,3050,0,985,0,0,0,0,0,1500,565,0,263,284,,344647,2007-09-30
,,,,,,,,,,,,,1003,0,856,0,0,0,0,0,12,135,0,851,0,,344674,2007-09-30
,,,,,,,,,,,,,2470,0,1819,0,0,1477,0,0,450,201,0,0,0,,344816,2007-09-30
,,,,,,,,,,,,,223,0,87,0,0,87,0,0,81,55,0,0,0,,344852,2007-09-30
,,,,,,,,,,,,,307,0,27,0,0,0,0,0,241,39,0,0,0,,345149,2007-09-30
,,,,,,,,,,,,,10019,0,501,0,0,0,0,0,135,9383,0,431,0,,345309,2007-09-30
,,,,,,,,,,,,,1784,0,64,5,0,0,0,0,1580,132,3,35,0,,345345,2007-09-30
,,,,,,,,,,,,,1787,0,87,0,0,0,0,0,993,707,0,66,0,,345747,2007-09-30
,,,,,,,,,,,,,1401,0,4,434,0,0,0,0,640,312,11,0,0,,345756,2007-09-30
,,,,,,,,,,,,,63,0,7,0,0,0,0,0,24,32,0,0,0,,346566,2007-09-30
,,,,,,,,,,,,,744,0,0,0,0,0,0,0,454,290,0,0,0,,347022,2007-09-30
,,,,,,,,,,,,,2395,360,360,0,0,0,0,0,649,1386,0,0,0,,347639,2007-09-30
,,,,,,,,,,,,,188,0,0,4,0,0,0,0,46,138,0,0,0,,347657,2007-09-30
,,,,,,,,,,,,,878,0,118,0,118,0,0,0,414,346,0,0,0,,347956,2007-09-30
,,,,,,,,,,,,,262,0,0,107,0,0,0,0,121,34,0,0,0,,348159,2007-09-30
,,,,,,,,,,,,,6983,0,37,0,0,0,0,0,768,6178,0,0,0,,348207,2007-09-30
,,,,,,,,,,,,,572,0,298,0,10,0,0,0,264,10,0,186,0,,348458,2007-09-30
,,,,,,,,,,,,,1240,0,962,0,0,545,0,0,262,16,0,0,0,,348542,2007-09-30
,,,,,,,,,,,,,2060,0,288,0,0,0,0,0,1413,359,0,285,0,,348551,2007-09-30
,,,,,,,,,,,,,5793,0,3589,0,0,0,0,0,1051,1153,0,3026,0,,348720,2007-09-30
,,,,,,,,,,,,,672,0,0,0,0,0,0,0,143,529,0,0,0,,348748,2007-09-30
,,,,,,,,,,,,,625,0,0,0,0,0,0,0,335,290,0,0,0,,349129,2007-09-30
,,,,,,,,,,,,,906,0,0,0,0,0,0,0,481,425,0,0,0,,349165,2007-09-30
,,,,,,,,,,,,,459,0,91,0,0,0,0,0,311,57,0,0,0,,349343,2007-09-30
,,,,,,,,,,,,,6006,0,5555,0,1071,0,0,0,288,163,0,9,0,,349370,2007-09-30
,,,,,,,,,,,,,771,0,223,0,0,0,0,0,328,220,0,219,0,,350433,2007-09-30
,,,,,,,,,,,,,116,0,0,0,0,0,0,0,114,2,0,0,0,,350657,2007-09-30
,,,,,,,,,,,,,633,0,0,0,0,0,0,0,440,193,0,0,0,,350750,2007-09-30
,,,,,,,,,,,,,151,0,0,0,0,0,0,0,91,60,0,0,0,,351131,2007-09-30
,,,,,,,,,,,,,8164,0,903,0,0,208,420,0,417,6628,216,213,0,,351207,2007-09-30
,,,,,,,,,,,,,419,0,0,99,0,0,0,0,188,132,0,0,0,,351355,2007-09-30
,,,,,,,,,,,,,2795,0,2058,0,0,0,0,0,271,441,25,1663,0,,351560,2007-09-30
,,,,,,,,,,,,,325,0,4,0,0,0,0,0,232,89,0,0,0,,351850,2007-09-30
,,,,,,,,,,,,,2786,0,0,0,0,0,0,0,1430,1356,0,0,0,,352035,2007-09-30
,,,,,,,,,,,,,51,0,6,0,0,0,0,0,24,21,0,0,0,,352651,2007-09-30
,,,,,,,,,,,,,554,0,1,0,0,0,0,0,90,463,0,0,0,,352745,2007-09-30
,,,,,,,,,,,,,58008,4059,15096,0,0,0,0,0,16187,26725,0,9733,0,,352772,2007-09-30
,,,,,,,,,,,,,512,0,0,75,0,0,0,0,263,174,0,0,0,,352820,2007-09-30
,,,,,,,,,,,,,216,0,117,0,0,0,0,0,97,2,0,81,0,,353069,2007-09-30
,,,,,,,,,,,,,1831,0,1393,0,0,0,0,0,295,143,0,1186,0,,353238,2007-09-30
,,,,,,,,,,,,,364,0,97,0,60,0,0,0,267,0,0,23,0,,353359,2007-09-30
,,,,,,,,,,,,,805,0,48,205,0,47,0,0,307,245,0,0,0,,353546,2007-09-30
,,,,,,,,,,,,,14996,0,770,0,0,0,0,0,5751,8475,0,0,0,,353555,2007-09-30
,,,,,,,,,,,,,826,0,161,0,0,0,0,0,389,276,0,159,0,,353724,2007-09-30
,,,,,,,,,,,,,3052,0,0,21,0,0,0,0,1595,1436,0,0,0,,353751,2007-09-30
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,123,0,0,0,0,,353957,2007-09-30
,,,,,,,,,,,,,944,0,612,0,0,0,0,0,153,179,0,581,0,,354057,2007-09-30
,,,,,,,,,,,,,308,0,170,12,0,0,0,0,122,4,0,133,0,,354253,2007-09-30
,,,,,,,,,,,,,18073,0,3475,0,0,1378,0,0,10993,3470,135,0,0,,354310,2007-09-30
,,,,,,,,,,,,,939,0,228,0,0,111,0,11,371,340,0,106,0,,354552,2007-09-30
,,,,,,,,,,,,,517,0,13,201,0,0,0,0,129,174,0,13,0,,354851,2007-09-30
,,,,,,,,,,,,,174,0,0,0,0,0,0,0,169,5,0,0,0,,354954,2007-09-30
,,,,,,,,,,,,,2904,0,471,0,0,0,0,0,2005,428,0,0,0,,355120,2007-09-30
,,,,,,,,,,,,,1102,38,421,0,0,0,0,0,409,272,0,383,0,,355559,2007-09-30
,,,,,,,,,,,,,84,0,0,0,0,0,0,0,32,52,0,0,0,,355737,2007-09-30
,,,,,,,,,,,,,3190,536,2189,0,0,1650,0,0,391,467,143,0,0,,355746,2007-09-30
,,,,,,,,,,,,,1981,0,626,0,0,0,0,0,237,1118,0,35,0,,355821,2007-09-30
,,,,,,,,,,,,,20872,0,8463,0,0,7414,0,0,1567,10842,0,0,0,,355858,2007-09-30
,,,,,,,,,,,,,132,0,0,52,0,0,0,0,80,0,0,0,0,,356145,2007-09-30
,,,,,,,,,,,,,1239,0,173,39,0,0,0,0,661,366,0,17,0,,356239,2007-09-30
,,,,,,,,,,,,,709,0,0,0,0,0,0,0,441,268,0,0,0,,356659,2007-09-30
,,,,,,,,,,,,,232,0,0,0,0,0,0,0,106,126,0,0,0,,356752,2007-09-30
,,,,,,,,,,,,,363,0,0,40,0,0,0,0,193,130,0,0,0,,356949,2007-09-30
,,,,,,,,,,,,,718,0,0,0,0,0,0,0,545,173,0,0,0,,357049,2007-09-30
,,,,,,,,,,,,,554,0,0,0,0,0,0,0,552,2,0,0,0,,357151,2007-09-30
,,,,,,,,,,,,,3331,0,1534,0,700,0,0,0,430,1367,0,0,0,,357375,2007-09-30
,,,,,,,,,,,,,810,0,4,0,0,0,0,0,166,640,0,0,0,,357526,2007-09-30
,,,,,,,,,,,,,770,0,1,0,0,0,0,0,647,122,0,0,0,,357553,2007-09-30
,,,,,,,,,,,,,175,0,10,0,0,0,0,0,87,78,0,0,0,,357777,2007-09-30
,,,,,,,,,,,,,97,0,21,0,21,0,0,0,70,6,0,0,0,,357834,2007-09-30
,,,,,,,,,,,,,3228,0,2019,51,0,0,0,0,594,564,0,1996,0,,357937,2007-09-30
,,,,,,,,,,,,,1687,0,982,0,0,0,0,0,471,234,0,982,0,,358112,2007-09-30
,,,,,,,,,,,,,256,0,135,0,0,0,0,0,93,28,0,85,0,,358149,2007-09-30
,,,,,,,,,,,,,835,0,221,0,71,150,0,0,200,414,0,0,0,,358233,2007-09-30
,,,,,,,,,,,,,382,0,0,0,0,0,0,0,133,249,0,0,0,,358448,2007-09-30
,,,,,,,,,,,,,386,0,103,0,0,0,0,0,270,13,0,103,0,,358756,2007-09-30
,,,,,,,,,,,,,397,0,238,0,0,236,0,0,128,31,0,0,0,,359324,2007-09-30
,,,,,,,,,,,,,435,0,0,0,0,0,0,0,402,33,0,0,0,,359360,2007-09-30
,,,,,,,,,,,,,103,0,1,0,0,0,0,0,102,0,0,0,0,,359650,2007-09-30
,,,,,,,,,,,,,203,0,0,59,0,0,0,0,116,28,0,0,0,,359744,2007-09-30
,,,,,,,,,,,,,402,0,0,0,0,0,0,0,291,111,0,0,0,,359838,2007-09-30
,,,,,,,,,,,,,2152,0,918,255,0,0,0,0,705,274,0,843,0,,359847,2007-09-30
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,81,0,0,0,0,,359856,2007-09-30
,,,,,,,,,,,,,672,0,221,165,0,0,0,0,74,212,0,220,0,,360777,2007-09-30
,,,,,,,,,,,,,143,0,2,0,0,2,0,0,141,0,0,0,0,,360843,2007-09-30
,,,,,,,,,,,,,54,0,0,0,0,0,0,0,54,0,0,0,0,,360955,2007-09-30
,,,,,,,,,,,,,5454,0,13,278,0,0,0,0,3520,1643,0,0,0,,361055,2007-09-30
,,,,,,,,,,,,,24663,0,15780,0,0,5357,3162,3123,3534,5349,0,0,0,,361167,2007-09-30
,,,,,,,,,,,,,750,0,41,0,0,0,0,0,570,139,0,41,0,,361279,2007-09-30
,,,,,,,,,,,,,483,0,0,0,0,0,0,0,357,126,0,0,0,,361354,2007-09-30
,,,,,,,,,,,,,2046,0,112,0,0,0,0,0,1133,801,0,95,0,,361439,2007-09-30
,,,,,,,,,,,,,675,0,332,0,0,0,0,0,326,17,0,276,0,,361457,2007-09-30
,,,,,,,,,,,,,320,0,7,0,0,3,0,0,248,65,0,0,0,,361541,2007-09-30
,,,,,,,,,,,,,1222,0,100,0,71,0,0,0,354,768,0,29,0,,361653,2007-09-30
,,,,,,,,,,,,,57717,0,1035,0,0,334,0,0,3325,53357,0,0,264,,362007,2007-09-30
,,,,,,,,,,,,,128,0,0,3,0,0,0,0,120,5,0,0,0,,362043,2007-09-30
,,,,,,,,,,,,,96,0,0,0,0,0,0,0,96,0,0,0,0,,362052,2007-09-30
,,,,,,,,,,,,,1020,0,292,0,0,292,0,0,512,216,0,0,0,,362155,2007-09-30
,,,,,,,,,,,,,3501,544,544,273,0,0,0,0,1177,1507,0,0,0,,362717,2007-09-30
,,,,,,,,,,,,,501,0,0,0,0,0,0,0,501,0,0,0,0,,362753,2007-09-30
,,,,,,,,,,,,,179,0,78,0,0,0,0,0,22,79,0,78,0,,362856,2007-09-30
,,,,,,,,,,,,,629,0,529,0,16,0,0,0,100,0,0,503,0,,362940,2007-09-30
,,,,,,,,,,,,,174,0,9,0,0,0,0,9,53,112,0,0,0,,363264,2007-09-30
,,,,,,,,,,,,,274841,0,88905,0,0,57898,0,0,43129,134169,8638,0,0,,363415,2007-09-30
,,,,,,,,,,,,,61,0,0,0,0,0,0,0,61,0,0,0,0,,363442,2007-09-30
,,,,,,,,,,,,,441,0,0,0,0,0,0,0,335,106,0,0,0,,363648,2007-09-30
,,,,,,,,,,,,,2799,0,0,0,0,0,0,0,1458,1341,0,0,0,,363657,2007-09-30
,,,,,,,,,,,,,237830,0,23120,0,0,12404,0,0,0,214710,0,0,0,,363956,2007-09-30
,,,,,,,,,,,,,176,0,0,27,0,0,0,0,149,0,0,0,0,,364056,2007-09-30
,,,,,,,,,,,,,1538,0,35,0,32,0,0,0,1236,267,0,0,0,,364131,2007-09-30
,,,,,,,,,,,,,520,0,10,12,0,0,0,0,352,146,0,0,0,,364337,2007-09-30
,,,,,,,,,,,,,1666,0,1176,32,117,0,0,0,285,173,0,1059,0,,364430,2007-09-30
,,,,,,,,,,,,,12403,0,1278,0,0,1274,0,0,1196,9654,275,0,4,,364449,2007-09-30
,,,,,,,,,,,,,246,0,121,0,24,0,0,0,120,5,0,97,0,,364850,2007-09-30
,,,,,,,,,,,,,362,0,0,4,0,0,0,0,249,109,0,0,0,,364971,2007-09-30
,,,,,,,,,,,,,28375,0,10429,0,0,0,0,0,6472,7359,4115,8979,0,,365325,2007-09-30
,,,,,,,,,,,,,1689,0,0,0,0,0,0,0,1001,688,0,0,0,,365455,2007-09-30
,,,,,,,,,,,,,2542,0,390,530,300,0,0,0,369,1220,33,0,0,,365651,2007-09-30
,,,,,,,,,,,,,1274,0,758,0,0,0,0,0,504,12,0,753,0,,365745,2007-09-30
,,,,,,,,,,,,,419,0,50,0,39,0,0,0,369,0,0,0,0,,365848,2007-09-30
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,3,41,0,0,0,,365875,2007-09-30
,,,,,,,,,,,,,289,0,77,0,77,0,0,0,178,34,0,0,0,,365950,2007-09-30
,,,,,,,,,,,,,2317,0,837,0,0,0,0,0,545,935,0,481,0,,366078,2007-09-30
,,,,,,,,,,,,,6137,0,1318,0,0,544,0,0,4414,405,0,0,0,,366238,2007-09-30
,,,,,,,,,,,,,662,0,0,259,0,0,0,0,394,9,0,0,0,,366247,2007-09-30
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,86,94,0,0,0,,366359,2007-09-30
,,,,,,,,,,,,,500,0,0,0,0,0,0,0,372,128,0,0,0,,366658,2007-09-30
,,,,,,,,,,,,,552,0,210,72,0,0,0,0,125,145,0,210,0,,366854,2007-09-30
,,,,,,,,,,,,,555,0,0,356,0,0,0,0,40,159,0,0,0,,367150,2007-09-30
,,,,,,,,,,,,,10440,0,1491,0,0,1046,0,0,4440,4509,0,0,0,,367208,2007-09-30
,,,,,,,,,,,,,109,0,0,0,0,0,0,0,71,38,0,0,0,,367244,2007-09-30
,,,,,,,,,,,,,990,0,197,0,0,0,0,0,606,187,0,0,0,,367431,2007-09-30
,,,,,,,,,,,,,736,0,1,0,0,0,0,0,425,310,0,0,0,,367543,2007-09-30
,,,,,,,,,,,,,580,0,428,0,0,0,0,0,152,0,0,229,0,,367851,2007-09-30
,,,,,,,,,,,,,1015,0,300,0,0,0,0,0,425,290,0,0,0,,367954,2007-09-30
,,,,,,,,,,,,,318,0,0,0,0,0,0,0,112,206,0,0,0,,368054,2007-09-30
,,,,,,,,,,,,,5859,0,229,0,0,59,142,0,0,5630,0,0,0,,368111,2007-09-30
,,,,,,,,,,,,,3942,0,0,1417,0,0,0,0,899,1626,0,0,0,,368175,2007-09-30
,,,,,,,,,,,,,690,0,8,14,0,0,0,0,356,312,0,0,0,,368344,2007-09-30
,,,,,,,,,,,,,1775,0,601,0,0,0,0,0,1029,145,0,207,0,,368429,2007-09-30
,,,,,,,,,,,,,1276,0,428,0,0,428,0,0,103,745,0,0,0,,368522,2007-09-30
,,,,,,,,,,,,,111,0,2,0,2,0,0,0,14,95,0,0,0,,368755,2007-09-30
,,,,,,,,,,,,,196,0,112,0,21,0,0,0,81,3,0,91,0,,368933,2007-09-30
,,,,,,,,,,,,,567,0,0,9,0,0,0,0,292,266,0,0,0,,368951,2007-09-30
,,,,,,,,,,,,,79,0,42,0,0,41,0,0,15,22,0,0,0,,369426,2007-09-30
,,,,,,,,,,,,,515,0,61,0,0,56,5,0,212,242,0,0,0,,369453,2007-09-30
,,,,,,,,,,,,,5918,0,5191,261,0,0,0,0,453,13,0,4624,0,,369659,2007-09-30
,,,,,,,,,,,,,717,0,7,0,0,0,0,0,373,337,0,0,0,,370020,2007-09-30
,,,,,,,,,,,,,190,0,66,0,39,0,0,0,121,3,0,27,0,,370150,2007-09-30
,,,,,,,,,,,,,1150,0,252,0,232,0,0,0,552,346,0,0,0,,370338,2007-09-30
,,,,,,,,,,,,,449,160,162,0,0,0,0,0,239,48,0,0,0,,370347,2007-09-30
,,,,,,,,,,,,,810,0,19,234,0,0,0,0,390,144,23,0,0,,370721,2007-09-30
,,,,,,,,,,,,,48,0,8,0,0,8,0,0,31,9,0,0,0,,370758,2007-09-30
,,,,,,,,,,,,,241,0,31,0,0,29,0,0,130,80,0,0,0,,370833,2007-09-30
,,,,,,,,,,,,,100,0,0,0,0,0,0,0,78,22,0,0,0,,370954,2007-09-30
,,,,,,,,,,,,,516,0,0,24,0,0,0,0,257,235,0,0,0,,371223,2007-09-30
,,,,,,,,,,,,,1968,0,1498,0,0,0,0,0,267,203,0,1498,0,,371232,2007-09-30
,,,,,,,,,,,,,3371,0,569,0,0,0,0,0,1870,932,0,547,0,,371353,2007-09-30
,,,,,,,,,,,,,1596,0,710,0,0,0,0,0,624,262,0,710,0,,371362,2007-09-30
,,,,,,,,,,,,,118,0,17,0,0,0,0,0,57,44,0,0,0,,371559,2007-09-30
,,,,,,,,,,,,,191,0,24,0,0,24,0,0,140,27,0,0,0,,371755,2007-09-30
,,,,,,,,,,,,,458,0,265,0,0,1,0,0,130,63,0,264,0,,371849,2007-09-30
,,,,,,,,,,,,,1140,0,650,0,0,0,0,0,173,317,0,618,0,,371858,2007-09-30
,,,,,,,,,,,,,2908,0,187,0,0,128,0,0,1099,1622,0,0,0,,371924,2007-09-30
,,,,,,,,,,,,,709,0,88,33,0,0,0,0,349,239,0,88,0,,371942,2007-09-30
,,,,,,,,,,,,,341,0,0,0,0,0,0,0,238,103,0,0,0,,372248,2007-09-30
,,,,,,,,,,,,,36,0,0,4,0,0,0,0,22,10,0,0,0,,372257,2007-09-30
,,,,,,,,,,,,,616,0,264,47,0,0,0,0,253,52,0,163,0,,372444,2007-09-30
,,,,,,,,,,,,,3872,0,1368,0,720,78,0,0,2299,205,0,0,0,,372538,2007-09-30
,,,,,,,,,,,,,1599,0,154,0,0,0,0,0,966,479,0,120,0,,372556,2007-09-30
,,,,,,,,,,,,,650,0,309,0,0,0,0,0,124,217,0,309,0,,372640,2007-09-30
,,,,,,,,,,,,,403,0,231,0,0,0,0,0,172,0,0,212,0,,372855,2007-09-30
,,,,,,,,,,,,,309,0,0,0,0,0,0,0,207,102,0,0,0,,373058,2007-09-30
,,,,,,,,,,,,,7470,0,12,320,0,0,0,0,4088,2975,75,0,0,,373115,2007-09-30
,,,,,,,,,,,,,254,0,145,0,0,145,0,0,25,84,0,0,0,,373272,2007-09-30
,,,,,,,,,,,,,547,149,320,0,0,0,0,0,209,18,0,171,0,,373553,2007-09-30
,,,,,,,,,,,,,8983,0,1702,0,0,0,0,0,6987,294,0,1499,0,,373601,2007-09-30
,,,,,,,,,,,,,652,0,0,0,0,0,0,0,87,565,0,0,0,,374130,2007-09-30
,,,,,,,,,,,,,358,0,12,0,12,0,0,0,346,0,0,0,0,,374354,2007-09-30
,,,,,,,,,,,,,11157,0,6678,0,0,0,0,0,2886,1593,0,4994,0,,374653,2007-09-30
,,,,,,,,,,,,,854,0,10,0,0,0,0,0,745,99,0,0,0,,374774,2007-09-30
,,,,,,,,,,,,,3125,0,1217,0,0,0,0,0,843,1065,0,794,0,,374934,2007-09-30
,,,,,,,,,,,,,43749,0,34234,0,0,23565,0,0,5386,4129,0,0,0,,375034,2007-09-30
,,,,,,,,,,,,,2837,0,259,29,139,0,0,0,1355,1194,0,101,0,,375043,2007-09-30
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,196,72,0,0,0,,375155,2007-09-30
,,,,,,,,,,,,,9364,0,25,5939,0,0,0,0,61,3339,0,0,0,,375502,2007-09-30
,,,,,,,,,,,,,1394,0,526,0,0,0,0,0,514,354,0,482,0,,375566,2007-09-30
,,,,,,,,,,,,,53,0,0,0,0,0,0,0,22,31,0,0,0,,375650,2007-09-30
,,,,,,,,,,,,,97,0,0,0,0,0,0,0,28,69,0,0,0,,376068,2007-09-30
,,,,,,,,,,,,,3662,0,51,827,0,0,0,0,1589,1195,0,0,0,,376125,2007-09-30
,,,,,,,,,,,,,181,0,0,0,0,0,0,0,24,157,0,0,0,,376237,2007-09-30
,,,,,,,,,,,,,2190,0,1421,0,0,0,0,0,595,174,0,1341,0,,376433,2007-09-30
,,,,,,,,,,,,,1625,0,378,0,0,357,0,0,871,376,0,0,0,,376442,2007-09-30
,,,,,,,,,,,,,222,0,0,0,0,0,0,0,218,4,0,0,0,,376657,2007-09-30
,,,,,,,,,,,,,450,0,0,0,0,0,0,0,305,145,0,0,0,,376947,2007-09-30
,,,,,,,,,,,,,793,0,0,0,0,0,0,0,80,713,0,0,0,,377663,2007-09-30
,,,,,,,,,,,,,404,0,238,0,0,0,0,0,130,36,0,0,0,,377850,2007-09-30
,,,,,,,,,,,,,23279,0,19401,0,0,10109,8101,0,1099,2779,0,0,0,,377908,2007-09-30
,,,,,,,,,,,,,943,0,0,0,0,0,0,0,146,797,0,0,0,,378026,2007-09-30
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,35,16,0,0,0,,378044,2007-09-30
,,,,,,,,,,,,,363,0,108,84,0,91,0,0,99,72,0,0,0,,378110,2007-09-30
,,,,,,,,,,,,,530,0,10,0,0,0,0,0,391,129,0,0,0,,378259,2007-09-30
,,,,,,,,,,,,,2409,0,50,0,0,49,0,0,1745,614,0,0,0,,378549,2007-09-30
,,,,,,,,,,,,,1426,0,942,0,0,0,0,0,353,131,0,938,0,,378558,2007-09-30
,,,,,,,,,,,,,196,0,0,0,0,0,0,0,127,69,0,0,0,,378642,2007-09-30
,,,,,,,,,,,,,1481,0,688,37,0,0,0,0,339,417,0,688,0,,378651,2007-09-30
,,,,,,,,,,,,,1037,0,0,0,0,0,0,0,438,599,0,0,0,,378950,2007-09-30
,,,,,,,,,,,,,147,0,37,0,11,0,0,0,110,0,0,26,0,,379050,2007-09-30
,,,,,,,,,,,,,107,0,0,32,0,0,0,0,43,32,0,0,0,,379153,2007-09-30
,,,,,,,,,,,,,4557,0,1095,0,69,0,0,0,2697,737,28,842,0,,379359,2007-09-30
