RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,206,,86,0,,,,,20,100,0,,,,675248,2018-09-30
2307219,0,811797,202413,540100,0,0,0,1192555,71277,0,0,,,,,,,,,,29177,,,,,,675332,2018-09-30
,,,,,,,,,,,,,818,,755,0,,,,,21,42,0,,,,675341,2018-09-30
,,,,,,,,,,,,,171,,17,0,,,,,154,0,0,,,,675659,2018-09-30
,,,,,,,,,,,,,305,,229,0,,,,,25,51,0,,,,675855,2018-09-30
,,,,,,,,,,,,,314,,109,0,,,,,184,21,0,,,,676049,2018-09-30
,,,,,,,,,,,,,1699,,404,0,,,,,325,970,0,,,,676151,2018-09-30
,,,,,,,,,,,,,3388,,2279,0,816,,,,116,926,67,1450,,,676478,2018-09-30
,,,,,,,,,,,,,22742,2,11197,0,4130,,,,778,10524,243,3365,,,677176,2018-09-30
,,,,,,,,,,,,,1047,0,753,26,0,0,0,0,47,221,0,753,0,,677354,2018-09-30
,,,,,,,,,,,,,420,,204,0,,,,,168,48,0,,,,677448,2018-09-30
,,,,,,,,,,,,,7655,,4557,0,,,,,243,2855,0,4557,,,677644,2018-09-30
,,,,,,,,,,,,,312,,25,0,,,,,245,42,0,,,,677756,2018-09-30
,,,,,,,,,,,,,784,,590,0,,,,,3,191,0,,,,677970,2018-09-30
,,,,,,,,,,,,,45,,0,0,,,,,45,0,0,,,,678052,2018-09-30
,,,,,,,,,,,,,2539,,853,0,,,,,815,871,0,853,,,678070,2018-09-30
,,,,,,,,,,,,,255,,207,0,,,,,48,0,0,,,,678258,2018-09-30
,,,,,,,,,,,,,1468,,135,0,127,,,,72,1261,0,,,,678454,2018-09-30
,,,,,,,,,,,,,137,0,80,26,0,0,0,0,17,14,0,0,0,,678557,2018-09-30
,,,,,,,,,,,,,307,,251,42,,,,,1,13,0,,,,678575,2018-09-30
,,,,,,,,,,,,,6891,0,932,0,386,0,0,0,661,5203,95,0,0,,678717,2018-09-30
,,,,,,,,,,,,,1365,0,430,0,0,407,0,0,278,657,0,0,0,,678744,2018-09-30
,,,,,,,,,,,,,173,,0,18,,,,,81,74,0,,,,679246,2018-09-30
,,,,,,,,,,,,,151,,29,0,,,,,66,56,0,,,,679451,2018-09-30
,,,,,,,,,,,,,116,,0,0,,,,,29,87,0,,,,679648,2018-09-30
,,,,,,,,,,,,,771,,279,0,,,,,453,39,0,279,,,680055,2018-09-30
,,,,,,,,,,,,,4411,,2928,0,,,,,124,1359,0,2798,,,680130,2018-09-30
,,,,,,,,,,,,,2944,0,805,0,0,402,0,0,178,1953,8,205,0,,680354,2018-09-30
,,,,,,,,,,,,,2611,,0,0,,,,,230,2381,0,,,,680457,2018-09-30
,,,,,,,,,,,,,132,,0,0,,,,,132,0,0,,,,680747,2018-09-30
,,,,,,,,,,,,,8542,0,2698,0,0,1119,0,0,607,5237,0,412,1167,,680813,2018-09-30
,,,,,,,,,,,,,336,,3,0,,,,,52,281,0,,,,681043,2018-09-30
,,,,,,,,,,,,,621,,545,0,,,,,17,59,0,,,,681249,2018-09-30
,,,,,,,,,,,,,1692,,399,0,,,,,197,1096,0,,,,682143,2018-09-30
,,,,,,,,,,,,,1545,,1234,0,,,,,3,308,0,,,,682479,2018-09-30
,,,,,,,,,,,,,1014,,320,476,,,,,4,214,0,,,,682545,2018-09-30
,,,,,,,,,,,,,173019,0,97543,0,0,74245,0,0,3964,71012,500,0,0,,682563,2018-09-30
,,,,,,,,,,,,,406,,103,0,,,,,105,198,0,,,,682648,2018-09-30
,,,,,,,,,,,,,1629,,0,0,,,,,351,1278,0,,,,683449,2018-09-30
,,,,,,,,,,,,,486,,0,0,,,,,38,448,0,,,,683814,2018-09-30
,,,,,,,,,,,,,1991,,995,0,,,,,88,908,0,,,,684455,2018-09-30
,,,,,,,,,,,,,1042,0,1014,0,0,53,365,0,21,7,0,526,0,,685023,2018-09-30
,,,,,,,,,,,,,1148,0,990,0,0,0,0,0,34,76,48,977,0,,685368,2018-09-30
,,,,,,,,,,,,,1225,0,373,0,0,0,0,0,217,635,0,322,0,,685649,2018-09-30
,,,,,,,,,,,,,9425,,7742,0,,,,,179,1504,0,,,,685676,2018-09-30
,,,,,,,,,,,,,1209,,838,0,,,,,245,126,0,,,,685779,2018-09-30
,,,,,,,,,,,,,1034,,507,462,139,,,,65,0,0,368,,,686459,2018-09-30
,,,,,,,,,,,,,358,,210,0,,,,,5,143,0,,,,686570,2018-09-30
,,,,,,,,,,,,,1315,0,133,0,0,116,0,0,215,967,0,0,0,,686655,2018-09-30
,,,,,,,,,,,,,222,,0,0,,,,,83,139,0,,,,686758,2018-09-30
,,,,,,,,,,,,,38060,,25130,0,,,,,1832,8622,2476,9262,11391,,687009,2018-09-30
,,,,,,,,,,,,,179,,33,0,,,,,38,108,0,,,,687054,2018-09-30
,,,,,,,,,,,,,8639,,6784,0,,,,,126,1729,0,,,,687474,2018-09-30
,,,,,,,,,,,,,293,,0,0,,,,,26,267,0,,,,687830,2018-09-30
,,,,,,,,,,,,,11180,,7559,0,,,,,1984,1637,0,6526,,,687951,2018-09-30
,,,,,,,,,,,,,142769,0,34519,47541,12674,21567,0,0,0,60709,0,0,0,,688079,2018-09-30
,,,,,,,,,,,,,2834,,2296,0,,,,,8,530,0,,,,688257,2018-09-30
,,,,,,,,,,,,,64,,12,0,,,,,52,0,0,,,,688453,2018-09-30
,,,,,,,,,,,,,218,,11,0,,,,,25,182,0,,,,688556,2018-09-30
,,,,,,,,,,,,,16122,0,12002,0,0,0,0,0,20,4100,0,11296,0,,689209,2018-09-30
,,,,,,,,,,,,,885,,0,0,,,,,229,656,0,,,,689357,2018-09-30
,,,,,,,,,,,,,698,,0,0,,,,,24,674,0,,,,689759,2018-09-30
,,,,,,,,,,,,,82,,0,0,,,,,11,71,0,,,,691042,2018-09-30
,,,,,,,,,,,,,111,,0,0,,,,,38,73,0,,,,691556,2018-09-30
,,,,,,,,,,,,,98,,0,3,,,,,67,28,0,,,,691743,2018-09-30
,,,,,,,,,,,,,2726,,740,2,,,,,544,1440,0,,,,691958,2018-09-30
,,,,,,,,,,,,,509,,49,0,,,,,93,367,0,,,,692450,2018-09-30
,,,,,,,,,,,,,1643,0,0,0,0,0,0,0,0,1643,0,0,0,,692704,2018-09-30
,,,,,,,,,,,,,1306,0,765,0,0,0,0,0,33,295,213,0,0,,692946,2018-09-30
,,,,,,,,,,,,,642,,621,0,,,,,0,21,0,,,,693073,2018-09-30
,,,,,,,,,,,,,64940,,32474,0,10843,10270,,,2154,29337,975,,,,693224,2018-09-30
,,,,,,,,,,,,,53772,,2521,0,963,687,,,313,50938,0,,,,693345,2018-09-30
,,,,,,,,,,,,,2352,,1871,0,,,,,125,356,0,,,,693952,2018-09-30
,,,,,,,,,,,,,47,,2,10,,,,,20,15,0,,,,694146,2018-09-30
,,,,,,,,,,,,,13,,0,0,,,,,13,0,0,,,,694771,2018-09-30
,,,,,,,,,,,,,1083,,23,0,,,,,13,1047,0,,,,694847,2018-09-30
,,,,,,,,,,,,,275586,0,52502,91014,0,37133,0,0,11135,120588,347,0,0,,694904,2018-09-30
,,,,,,,,,,,,,516,,235,0,82,,,,103,166,12,,,,695077,2018-09-30
,,,,,,,,,,,,,852,,83,0,,,,,203,566,0,,,,695134,2018-09-30
,,,,,,,,,,,,,667,0,5,0,0,0,0,0,63,599,0,0,0,,695349,2018-09-30
,,,,,,,,,,,,,24,,0,0,,,,,14,10,0,,,,695947,2018-09-30
,,,,,,,,,,,,,370,,0,0,,,,,20,350,0,,,,696047,2018-09-30
,,,,,,,,,,,,,811,,617,0,,,,,5,189,0,,,,696168,2018-09-30
,,,,,,,,,,,,,3509,,2397,0,,,,,79,1033,0,,,,696430,2018-09-30
,,,,,,,,,,,,,199,,58,95,,,,,46,0,0,,,,696551,2018-09-30
,,,,,,,,,,,,,387,0,359,0,359,0,0,0,28,0,0,0,0,,696645,2018-09-30
,,,,,,,,,,,,,582,0,0,0,0,0,0,0,114,468,0,0,0,,697035,2018-09-30
,,,,,,,,,,,,,1747,,397,0,,,,,157,1193,0,,,,697147,2018-09-30
,,,,,,,,,,,,,3967,,3380,0,,,,,183,404,0,,,,697156,2018-09-30
,,,,,,,,,,,,,1520,,164,0,,,,,58,1298,0,,,,697231,2018-09-30
,,,,,,,,,,,,,727855,0,192034,0,0,0,0,0,85112,378559,72150,0,73910,,697633,2018-09-30
,,,,,,,,,,,,,32173,,12870,0,,5040,,,192,16803,2308,5648,,,697763,2018-09-30
,,,,,,,,,,,,,616,,0,0,,,,,83,533,0,,,,697950,2018-09-30
,,,,,,,,,,,,,12189,,2269,0,,,,,774,9095,51,868,,,697978,2018-09-30
,,,,,,,,,,,,,9080,0,4907,0,0,3538,0,0,901,3272,0,1347,0,,698144,2018-09-30
,,,,,,,,,,,,,1406,0,1170,0,1,68,11,1,24,190,22,1089,0,,698546,2018-09-30
,,,,,,,,,,,,,823,,676,0,,,,,100,47,0,,,,698649,2018-09-30
,,,,,,,,,,,,,5125,,2273,0,,,,,48,2713,91,,,,699105,2018-09-30
,,,,,,,,,,,,,416,,52,173,,,,,48,143,0,,,,699253,2018-09-30
,,,,,,,,,,,,,3889,,2634,0,,2072,,,137,1118,0,,,,699534,2018-09-30
,,,,,,,,,,,,,293,,0,210,,,,,15,68,0,,,,700140,2018-09-30
,,,,,,,,,,,,,2601,,2292,0,,,,,12,297,0,,,,700252,2018-09-30
,,,,,,,,,,,,,460,,373,0,,,,,87,0,0,,,,700430,2018-09-30
,,,,,,,,,,,,,981,,288,0,,,,,200,493,0,,,,700458,2018-09-30
,,,,,,,,,,,,,46110,,17567,0,,9483,,,4947,21892,1704,,,,701062,2018-09-30
,,,,,,,,,,,,,4324,,0,0,,,,,195,4129,0,,,,701222,2018-09-30
,,,,,,,,,,,,,6248,,0,0,,,,,228,6020,0,,,,701259,2018-09-30
,,,,,,,,,,,,,4321,,3476,0,,,,,7,838,0,,,,701839,2018-09-30
,,,,,,,,,,,,,316,,285,0,,,,,31,0,0,,,,701857,2018-09-30
,,,,,,,,,,,,,1166,,922,0,,,,,65,179,0,,,,701950,2018-09-30
,,,,,,,,,,,,,74373,,46761,0,5631,8530,,,3387,23296,929,1785,20054,,702117,2018-09-30
,,,,,,,,,,,,,646,,131,0,,,,,84,431,0,,,,702359,2018-09-30
,,,,,,,,,,,,,3803,,156,0,,,,,244,3403,0,,,,702612,2018-09-30
,,,,,,,,,,,,,495,,350,0,,,,,112,33,0,,,,702836,2018-09-30
,,,,,,,,,,,,,1551,,1015,0,,,,,198,338,0,,,,702911,2018-09-30
,,,,,,,,,,,,,343,,38,21,,,,,2,282,0,,,,702966,2018-09-30
,,,,,,,,,,,,,396,,110,0,,,,,70,216,0,,,,703039,2018-09-30
,,,,,,,,,,,,,4715,,1959,0,473,,,,168,2588,0,1198,,,703552,2018-09-30
,,,,,,,,,,,,,25667,,19917,0,,,,,67,5407,276,14119,,,703767,2018-09-30
,,,,,,,,,,,,,2032,,1192,0,,1192,,,42,521,277,,,,704447,2018-09-30
,,,,,,,,,,,,,11678,,690,7353,0,0,0,0,196,3314,125,544,0,,704559,2018-09-30
,,,,,,,,,,,,,6314,,418,0,,,,,654,4467,775,119,,,704755,2018-09-30
,,,,,,,,,,,,,708,,601,0,,,,,9,98,0,,,,705378,2018-09-30
,,,,,,,,,,,,,269,,0,0,,,,,12,257,0,,,,705444,2018-09-30
,,,,,,,,,,,,,780,,0,0,,,,,116,664,0,,,,705556,2018-09-30
,,,,,,,,,,,,,326,,28,0,,,,,82,216,0,,,,706030,2018-09-30
,,,,,,,,,,,,,154,,0,0,,,,,78,37,39,,,,706058,2018-09-30
,,,,,,,,,,,,,228,,0,0,,,,,56,172,0,,,,706236,2018-09-30
,,,,,,,,,,,,,1077,,0,144,,,,,403,530,0,,,,706254,2018-09-30
,,,,,,,,,,,,,79,,0,0,,,,,22,57,0,,,,706450,2018-09-30
,,,,,,,,,,,,,873,,706,0,,,,,130,37,0,,,,706656,2018-09-30
,,,,,,,,,,,,,17014,0,3081,5419,1336,1745,0,0,1573,6941,0,0,0,,707354,2018-09-30
,,,,,,,,,,,,,148,,5,0,,,,,34,109,0,,,,708333,2018-09-30
,,,,,,,,,,,,,787,,4,0,,,,,100,683,0,,,,708379,2018-09-30
,,,,,,,,,,,,,54,,0,21,,,,,19,14,0,,,,708753,2018-09-30
,,,,,,,,,,,,,4173,0,3107,0,1575,0,0,0,164,902,0,0,0,,709143,2018-09-30
,,,,,,,,,,,,,197,,0,0,,,,,12,185,0,,,,709451,2018-09-30
,,,,,,,,,,,,,92,,0,0,,,,,9,83,0,,,,709554,2018-09-30
,,,,,,,,,,,,,13921,,5621,0,,,,,111,7781,408,1434,,,709602,2018-09-30
,,,,,,,,,,,,,6158,,17,0,,,,,261,5880,0,,,,709639,2018-09-30
,,,,,,,,,,,,,136,0,5,0,3,0,0,0,123,8,0,0,0,,709956,2018-09-30
,,,,,,,,,,,,,650,,50,2,,,,,139,459,0,,,,710176,2018-09-30
,,,,,,,,,,,,,1623,,1196,0,,,,,374,53,0,,,,710859,2018-09-30
15585,0,14084,0,7475,0,0,0,1375,29,6286,0,,,,,,,,,,97,,,,,,711472,2018-09-30
,,,,,,,,,,,,,1328,,1202,0,,,,,34,92,0,,,,711520,2018-09-30
,,,,,,,,,,,,,1624,,1098,0,,,,,23,503,0,,,,711548,2018-09-30
,,,,,,,,,,,,,723,,357,64,,,,,12,290,0,,,,711753,2018-09-30
,,,,,,,,,,,,,3316,,2586,0,,,,,111,619,0,,,,711801,2018-09-30
,,,,,,,,,,,,,3973,,3044,0,,,,,291,638,0,,,,712059,2018-09-30
,,,,,,,,,,,,,521,,68,0,,,,,29,424,0,,,,712273,2018-09-30
,,,,,,,,,,,,,785,,44,0,,,,,303,438,0,,,,712648,2018-09-30
,,,,,,,,,,,,,2256,,310,0,,,,,13,1908,25,,,,712956,2018-09-30
,,,,,,,,,,,,,81,,0,0,,,,,18,63,0,,,,713047,2018-09-30
,,,,,,,,,,,,,131,,0,0,,,,,23,108,0,,,,713140,2018-09-30
,,,,,,,,,,,,,390,,0,0,,,,,219,171,0,,,,713252,2018-09-30
,,,,,,,,,,,,,2846,,488,0,,,,,300,2058,0,464,,,713476,2018-09-30
,,,,,,,,,,,,,17155,,14388,0,,4324,5218,,318,2449,0,3575,,,713926,2018-09-30
,,,,,,,,,,,,,98,,97,0,,,,,1,0,0,,,,714165,2018-09-30
,,,,,,,,,,,,,249,,83,0,,,,,19,147,0,,,,714437,2018-09-30
,,,,,,,,,,,,,346,,72,0,,,,,162,112,0,,,,714839,2018-09-30
,,,,,,,,,,,,,1827,,0,0,,,,,14,1579,234,,,,714978,2018-09-30
,,,,,,,,,,,,,478,0,7,0,0,0,0,0,50,421,0,0,0,,715032,2018-09-30
,,,,,,,,,,,,,935,,496,0,,,,,79,358,2,,,,715050,2018-09-30
,,,,,,,,,,,,,1223,,441,0,,,,,43,739,0,,,,715144,2018-09-30
,,,,,,,,,,,,,2041,,1146,0,,,,,185,710,0,,,,715340,2018-09-30
,,,,,,,,,,,,,265,,18,0,18,,,,129,118,0,,,,715470,2018-09-30
,,,,,,,,,,,,,693,,0,0,,,,,92,601,0,,,,715630,2018-09-30
,,,,,,,,,,,,,2785,,1804,0,435,,,,98,883,0,1352,,,715872,2018-09-30
,,,,,,,,,,,,,243,,0,0,,,,,4,239,0,,,,715975,2018-09-30
,,,,,,,,,,,,,5719,,4131,0,,,,,145,1443,0,,,,716374,2018-09-30
,,,,,,,,,,,,,96542,,57896,0,32244,18162,,,8411,30074,161,,,,716413,2018-09-30
,,,,,,,,,,,,,1121,,166,0,,,,,112,843,0,,,,716655,2018-09-30
,,,,,,,,,,,,,13582,,1550,0,,,,,333,11664,35,1549,,,716833,2018-09-30
,,,,,,,,,,,,,1790,,1265,0,,,,,64,461,0,,,,716851,2018-09-30
,,,,,,,,,,,,,1121,,111,0,,,,,130,880,0,,,,716954,2018-09-30
,,,,,,,,,,,,,362,,173,0,,,,,72,117,0,,,,717232,2018-09-30
,,,,,,,,,,,,,1474,,784,0,,,,,75,530,85,,,,717513,2018-09-30
,,,,,,,,,,,,,64,,41,0,,,,,23,0,0,,,,717670,2018-09-30
,,,,,,,,,,,,,8978,,7216,0,,,,,279,1444,39,5840,15,,717737,2018-09-30
,,,,,,,,,,,,,15583,0,9350,213,0,0,0,0,127,5893,0,3108,0,,717924,2018-09-30
,,,,,,,,,,,,,1755,,731,0,,,,,679,345,0,,,,718079,2018-09-30
,,,,,,,,,,,,,2533,,19,84,,,,,206,2224,0,,,,718145,2018-09-30
,,,,,,,,,,,,,1182,,295,0,,,,,13,722,152,,,,718275,2018-09-30
,,,,,,,,,,,,,5406,,4170,0,,,,,159,1077,0,,,,718538,2018-09-30
,,,,,,,,,,,,,226,,97,0,,,,,29,100,0,,,,719030,2018-09-30
,,,,,,,,,,,,,405,,0,0,,,,,49,356,0,,,,719610,2018-09-30
,,,,,,,,,,,,,1159,,700,0,,,,,131,201,127,,,,719656,2018-09-30
,,,,,,,,,,,,,1719,,1498,0,,,,,8,213,0,,,,719964,2018-09-30
,,,,,,,,,,,,,67,,0,0,,,,,26,41,0,,,,720157,2018-09-30
,,,,,,,,,,,,,1082,,614,0,421,,,,56,412,0,,,,720344,2018-09-30
,,,,,,,,,,,,,2991,,2391,0,,,,,103,423,74,,,,720746,2018-09-30
,,,,,,,,,,,,,771,,606,0,,,,,64,101,0,,,,720858,2018-09-30
,,,,,,,,,,,,,460,,55,0,,,,,82,323,0,,,,720951,2018-09-30
,,,,,,,,,,,,,3017,,2542,31,,,,,281,163,0,,,,721350,2018-09-30
,,,,,,,,,,,,,641,,608,0,,,,,33,0,0,,,,721752,2018-09-30
,,,,,,,,,,,,,5082,,2216,1385,,,,,485,996,0,,,,721949,2018-09-30
,,,,,,,,,,,,,62,,51,0,,,,,11,0,0,,,,722227,2018-09-30
,,,,,,,,,,,,,1691,,167,0,,,,,109,1415,0,,,,722432,2018-09-30
,,,,,,,,,,,,,14718,0,0,0,0,0,0,0,468,14250,0,0,0,,722544,2018-09-30
1189427,0,547856,0,197920,0,0,0,532841,93413,0,149133,,,,,,,,,,15317,,,,,,722777,2018-09-30
,,,,,,,,,,,,,3450,,1707,0,,,,,531,1212,0,,,,722816,2018-09-30
2063547,0,771452,293728,250844,0,0,0,835613,140526,0,0,,,,,,,,,,22228,,,,,,723112,2018-09-30
,,,,,,,,,,,,,121,0,16,0,0,16,0,0,84,21,0,0,0,,723158,2018-09-30
,,,,,,,,,,,,,86,,22,0,,,,,64,0,0,,,,723550,2018-09-30
,,,,,,,,,,,,,1465,,822,0,,,,,64,579,0,,,,723653,2018-09-30
,,,,,,,,,,,,,358,,119,0,,,,,48,191,0,,,,723756,2018-09-30
,,,,,,,,,,,,,3707,,3611,0,,,,,37,59,0,,,,723822,2018-09-30
,,,,,,,,,,,,,393,,5,0,,,,,122,266,0,,,,723868,2018-09-30
,,,,,,,,,,,,,3222,,1664,0,,,,,207,1351,0,,,,724230,2018-09-30
,,,,,,,,,,,,,236,,64,0,,,,,33,139,0,,,,724548,2018-09-30
,,,,,,,,,,,,,5512,,4438,0,,,,,361,713,0,,,,724744,2018-09-30
,,,,,,,,,,,,,2943,,807,0,,,,,5,1331,800,,,,724904,2018-09-30
,,,,,,,,,,,,,31,,0,0,,,,,26,5,0,,,,724940,2018-09-30
,,,,,,,,,,,,,3724,,3179,0,,,,,9,536,0,,,,725077,2018-09-30
,,,,,,,,,,,,,107,,2,0,,,,,0,105,0,,,,725376,2018-09-30
15027,0,4680,0,169,0,0,0,6485,0,4398,0,,,,,,,,,,3862,,,,,,725732,2018-09-30
,,,,,,,,,,,,,2292,,2074,0,,,,,72,146,0,,,,725741,2018-09-30
,,,,,,,,,,,,,363,,0,20,,,,,94,249,0,,,,725853,2018-09-30
,,,,,,,,,,,,,373,,336,0,,,,,25,12,0,336,,,726458,2018-09-30
,,,,,,,,,,,,,1068,,37,0,,,,,651,380,0,,,,726953,2018-09-30
,,,,,,,,,,,,,7316,,6500,0,,,,,107,709,0,,,,727174,2018-09-30
,,,,,,,,,,,,,341,,58,3,,,,,20,260,0,,,,728452,2018-09-30
,,,,,,,,,,,,,1287,,0,0,,,,,170,995,122,,,,728948,2018-09-30
,,,,,,,,,,,,,437,,0,0,,,,,114,323,0,,,,728957,2018-09-30
,,,,,,,,,,,,,1917,,41,181,,,,,588,1107,0,,,,729011,2018-09-30
,,,,,,,,,,,,,217,,112,0,,,,,24,81,0,,,,729057,2018-09-30
5925,0,4116,0,0,1015,0,0,1247,31,0,0,,,,,,,,,,531,,,,,,729132,2018-09-30
,,,,,,,,,,,,,2006,,1529,0,,,,,88,389,0,,,,729178,2018-09-30
,,,,,,,,,,,,,6068,0,4165,0,0,0,0,0,181,1722,0,3405,0,,729310,2018-09-30
,,,,,,,,,,,,,127,0,28,0,0,0,0,0,49,50,0,0,0,,729459,2018-09-30
,,,,,,,,,,,,,143,,0,0,,,,,0,143,0,,,,729570,2018-09-30
,,,,,,,,,,,,,954,,387,0,,,,,125,442,0,,,,729842,2018-09-30
,,,,,,,,,,,,,2478,,1949,0,,,,,135,394,0,,,,729945,2018-09-30
,,,,,,,,,,,,,63,0,17,1,14,0,0,0,31,14,0,3,0,,730745,2018-09-30
,,,,,,,,,,,,,490,,0,0,,,,,88,402,0,,,,731050,2018-09-30
,,,,,,,,,,,,,17422,0,14800,0,0,0,0,0,1447,1175,0,5418,0,,731247,2018-09-30
,,,,,,,,,,,,,47,,25,0,,,,,8,14,0,,,,731957,2018-09-30
,,,,,,,,,,,,,1591,,851,0,,,,,335,405,0,,,,732178,2018-09-30
,,,,,,,,,,,,,1026,,115,0,,,,,172,739,0,,,,732253,2018-09-30
,,,,,,,,,,,,,382,0,25,0,0,12,0,0,71,286,0,13,0,,732459,2018-09-30
,,,,,,,,,,,,,263,,117,0,,,,,143,3,0,,,,732637,2018-09-30
,,,,,,,,,,,,,9483,,8164,0,,,,,92,1227,0,,,,732758,2018-09-30
,,,,,,,,,,,,,10584,,8080,0,2817,,,,371,2085,48,2183,,,732918,2018-09-30
,,,,,,,,,,,,,188,,141,0,,,,,47,0,0,,,,732954,2018-09-30
,,,,,,,,,,,,,6208,0,3864,0,104,0,0,0,1732,612,0,3159,0,,733054,2018-09-30
,,,,,,,,,,,,,160,,59,0,,2,32,25,49,52,0,,,,733540,2018-09-30
,,,,,,,,,,,,,1532,,37,0,,,,,183,1312,0,,,,733559,2018-09-30
,,,,,,,,,,,,,533,,19,0,,,,,0,514,0,,,,733661,2018-09-30
,,,,,,,,,,,,,460,,344,0,,,,,42,74,0,,,,733755,2018-09-30
,,,,,,,,,,,,,469,,9,0,,,,,87,373,0,,,,733951,2018-09-30
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,47,147,0,0,0,,734051,2018-09-30
,,,,,,,,,,,,,1450,,976,0,,,,,153,321,0,,,,734248,2018-09-30
,,,,,,,,,,,,,4263,,3244,0,,,,,202,817,0,,,,734350,2018-09-30
,,,,,,,,,,,,,9003,,6328,0,,,,,0,2675,0,3177,,,734538,2018-09-30
,,,,,,,,,,,,,733,,315,0,,,,,87,331,0,,,,734613,2018-09-30
,,,,,,,,,,,,,75,,0,0,,,,,3,72,0,,,,735049,2018-09-30
,,,,,,,,,,,,,1433,,668,0,,,,,106,659,0,,,,735067,2018-09-30
,,,,,,,,,,,,,292,,235,0,,,,,11,46,0,,,,735414,2018-09-30
,,,,,,,,,,,,,2729,,133,0,,,,,1127,1469,0,,,,735441,2018-09-30
,,,,,,,,,,,,,1509,,50,0,,,,,44,1415,0,,,,735656,2018-09-30
,,,,,,,,,,,,,6742,,6593,0,2179,,,,48,1,100,2732,,,735768,2018-09-30
,,,,,,,,,,,,,636,,600,0,,,,,3,33,0,,,,735973,2018-09-30
,,,,,,,,,,,,,262,,8,101,,,,,14,139,0,,,,736158,2018-09-30
,,,,,,,,,,,,,26737,,16790,0,2467,,,,75,9822,50,10363,3960,,736206,2018-09-30
,,,,,,,,,,,,,3744,0,1009,0,308,0,0,0,1831,904,0,701,0,,736448,2018-09-30
,,,,,,,,,,,,,749,,27,10,,,,,152,560,0,,,,736550,2018-09-30
,,,,,,,,,,,,,288,,18,0,,,,,57,213,0,,,,736662,2018-09-30
,,,,,,,,,,,,,5901,,0,0,,,,,665,5236,0,,,,737548,2018-09-30
,,,,,,,,,,,,,2035,,97,0,,,,,324,1614,0,,,,738013,2018-09-30
,,,,,,,,,,,,,8289,,2541,0,,,,,2548,3200,0,2541,,,738040,2018-09-30
,,,,,,,,,,,,,2611,,1518,0,,,,,431,662,0,,,,738143,2018-09-30
,,,,,,,,,,,,,692,,349,0,,171,,,77,266,0,178,,,738255,2018-09-30
,,,,,,,,,,,,,19315,,9578,0,,3783,,,18,9719,0,5159,,,738303,2018-09-30
,,,,,,,,,,,,,2112,,1739,0,,,,,47,326,0,,,,738572,2018-09-30
,,,,,,,,,,,,,120,0,107,0,0,0,0,0,13,0,0,0,0,,738657,2018-09-30
,,,,,,,,,,,,,9009,,7209,0,,,,,176,1624,0,,,,738769,2018-09-30
,,,,,,,,,,,,,540,,295,0,,,,,206,39,0,,,,739346,2018-09-30
,,,,,,,,,,,,,3079,0,1300,0,0,0,0,0,617,1162,0,1165,0,,739355,2018-09-30
,,,,,,,,,,,,,2174,,1363,0,,,,,156,655,0,,,,739430,2018-09-30
,,,,,,,,,,,,,42211,0,23255,0,0,9411,0,0,786,16969,1201,7663,0,,739560,2018-09-30
,,,,,,,,,,,,,560,,31,25,,,,,76,428,0,,,,739832,2018-09-30
,,,,,,,,,,,,,307,,0,0,,,,,146,161,0,,,,740249,2018-09-30
,,,,,,,,,,,,,156,,0,0,,,,,16,122,18,,,,741068,2018-09-30
,,,,,,,,,,,,,154,,0,0,,,,,1,153,0,,,,741152,2018-09-30
,,,,,,,,,,,,,14543,,10090,927,,,,,970,2556,0,9875,,,741330,2018-09-30
,,,,,,,,,,,,,101,,52,0,,,,,12,37,0,,,,741358,2018-09-30
,,,,,,,,,,,,,1284,,1075,0,,,,,71,138,0,,,,741648,2018-09-30
,,,,,,,,,,,,,767,,393,0,,,,,62,312,0,,,,741844,2018-09-30
,,,,,,,,,,,,,127,,109,6,,,,,12,0,0,,,,741956,2018-09-30
,,,,,,,,,,,,,1377,,206,450,,,,,5,716,0,,,,741974,2018-09-30
,,,,,,,,,,,,,258,,0,0,,,,,44,214,0,,,,742056,2018-09-30
,,,,,,,,,,,,,295,,61,0,,,,,137,97,0,,,,742355,2018-09-30
,,,,,,,,,,,,,699,,0,0,,,,,90,609,0,,,,742542,2018-09-30
,,,,,,,,,,,,,685,,0,0,,,,,14,671,0,,,,742636,2018-09-30
,,,,,,,,,,,,,984,117,402,0,5,271,,,67,515,0,,,,742944,2018-09-30
,,,,,,,,,,,,,66,,0,0,,,,,38,28,0,,,,743053,2018-09-30
,,,,,,,,,,,,,10104,,8113,0,,,,,197,1794,0,,,,743679,2018-09-30
,,,,,,,,,,,,,116,,34,0,,,,,30,52,0,,,,743950,2018-09-30
,,,,,,,,,,,,,2592,,208,1178,,,,,101,1105,0,,,,744238,2018-09-30
,,,,,,,,,,,,,703,,0,0,,,,,314,389,0,,,,744256,2018-09-30
,,,,,,,,,,,,,1278,,146,0,,,,,188,944,0,,,,744854,2018-09-30
