"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
913753	20030930						
913856	20030930						
913940	20030930						
914237	20030930						
914330	20030930						
914349	20030930						
914545	20030930						
914648	20030930						
914853	20030930						
914956	20030930						
915056	20030930						
915065	20030930						
915252	20030930						
915261	20030930						
915645	20030930						
915935	20030930						
916147	20030930						
916259	20030930						
916343	20030930						
916745	20030930						
916857	20030930						
917032	20030930						
917050	20030930						
917331	20030930						
917359	20030930						
917452	20030930						
917500	20030930						
917555	20030930						
917630	20030930						
917742	20030930						
917854	20030930						
918132	20030930						
918150	20030930						
918356	20030930						
918459	20030930						
918477	20030930						
918655	20030930						
918918	20030930						
918954	20030930						
919241	20030930						
919308	20030930						
919344	20030930						
919456	20030930						
919568	20030930						
919652	20030930						
919755	20030930						
919858	20030930						
919942	20030930						
920050	20030930						
920210	20030930						
920274	20030930						
920359	20030930						
920733	20030930						
920854	20030930						
920863	20030930						
920975	20030930						
921039	20030930						
921655	20030930						
921833	20030930						
921842	20030930						
921936	20030930						
922157	20030930						
922344	20030930						
922456	20030930						
922559	20030930						
922728	20030930						
922924	20030930						
922942	20030930						
923257	20030930						
923350	20030930						
923556	20030930						
923707	20030930						
923743	20030930						
923752	20030930						
923855	20030930						
923949	20030930						
924058	20030930						
924236	20030930						
924254	20030930						
924348	20030930						
924357	20030930						
924553	20030930						
924656	20030930						
924759	20030930						
924843	20030930						
924937	20030930						
925037	20030930						
925055	20030930						
925354	20030930						
925411	20030930						
925439	20030930						
925653	20030930						
925710	20030930						
925831	20030930						
925840	20030930						
925859	20030930						
926155	20030930						
926203	20030930						
926342	20030930						
926360	20030930						
926632	20030930						
926650	20030930						
926959	20030930						
927134	20030930						
927255	20030930						
927479	20030930						
928038	20030930						
928056	20030930						
928421	20030930						
928618	20030930						
928645	20030930						
928850	20030930						
929044	20030930						
929352	20030930						
929802	20030930						
929932	20030930						
930358	20030930						
930442	20030930						
930853	20030930						
930965	20030930						
931038	20030930						
931047	20030930						
931159	20030930						
931270	20030930						
931319	20030930						
931355	20030930						
931458	20030930						
931636	20030930						
931654	20030930						
931766	20030930						
931944	20030930						
932062	20030930						
932277	20030930						
932633	20030930						
932642	20030930						
932745	20030930						
932820	20030930						
932978	20030930						
933023	20030930						
933041	20030930						
933135	20030930						
933256	20030930						
933340	20030930						
933377	20030930						
933425	20030930						
933621	20030930						
933863	20030930						
933957	20030930						
933966	20030930						
933975	20030930						
934075	20030930						
934114	20030930						
934253	20030930						
934329	20030930						
934646	20030930						
934954	20030930						
935111	20030930						
935250	20030930						
935308	20030930						
935559	20030930						
935634	20030930						
935719	20030930						
935858	20030930						
936136	20030930						
936426	20030930						
936462	20030930						
936556	20030930						
936640	20030930						
936837	20030930						
936855	20030930						
937339	20030930						
937553	20030930						
937674	20030930						
937740	20030930						
937759	20030930						
937834	20030930						
937843	20030930						
938233	20030930						
938354	20030930						
938523	20030930						
938550	20030930						
938644	20030930						
938653	20030930						
938840	20030930						
938859	20030930						
939155	20030930						
939249	20030930						
939258	20030930						
939351	20030930						
939436	20030930						
939641	20030930						
939753	20030930						
939959	20030930						
940021	20030930						
940311	20030930						
940674	20030930						
940731	20030930						
940852	20030930						
940955	20030930						
941233	20030930						
941457	20030930						
941541	20030930						
941804	20030930						
941952	20030930						
942258	20030930						
942454	20030930						
942539	20030930						
942838	20030930						
942847	20030930						
942874	20030930						
942959	20030930						
943059	20030930						
943068	20030930						
943143	20030930						
943152	20030930						
943255	20030930						
943675	20030930						
943853	20030930						
944047	20030930						
944337	20030930						
944355	20030930						
944551	20030930						
944627	20030930						
944739	20030930						
944748	20030930						
944841	20030930						
944935	20030930						
945026	20030930						
945053	20030930						
945343	20030930						
945941	20030930						
945950	20030930						
945969	20030930						
946171	20030930						
946461	20030930						
946555	20030930						
946948	20030930						
947150	20030930						
947178	20030930						
947525	20030930						
947543	20030930						
947628	20030930						
947655	20030930						
947749	20030930						
947776	20030930						
947842	20030930						
948036	20030930						
948250	20030930						
948278	20030930						
948531	20030930						
948643	20030930						
948942	20030930						
948951	20030930						
949154	20030930						
949257	20030930						
949305	20030930						
949453	20030930						
949556	20030930						
949752	20030930						
949949	20030930						
950141	20030930						
950356	20030930						
950365	20030930						
950758	20030930						
950936	20030930						
951102	20030930						
951371	20030930						
951456	20030930						
952172	20030930						
952257	20030930						
952453	20030930						
952547	20030930						
952846	20030930						
953357	20030930						
953450	20030930						
953535	20030930						
953843	20030930						
953852	20030930						
953955	20030930						
954158	20030930						
954251	20030930						
954279	20030930						
954457	20030930						
954550	20030930						
954653	20030930						
955052	20030930						
955548	20030930						
955605	20030930						
955623	20030930						
955753	20030930						
955856	20030930						
955940	20030930						
955959	20030930						
956134	20030930						
956152	20030930						
956255	20030930						
956358	20030930						
956376	20030930						
956527	20030930						
956554	20030930						
956611	20030930						
956750	20030930						
956938	20030930						
