"IDRSSD"	RCFD3561	RCFD3562	RCFD7701	RCFD7702	RCON3561	RCON3562	RCON7701	RCON7702	
807955					1	40	0.0663	0.0663	
808167					0	0	0.0000	0.0000	
808176					0	0	0.0000	0.0000	
808260					0	0	0.0000	0.0000	
808345					2	500	0.0525	0.0625	
808354					0	0	0.0000	0.0000	
808448					0	0	0.0000	0.0000	
808541					0	0	0.0000	0.0000	
808653					0	0	0.0000	0.0000	
809034					0	0	0.0000	0.0000	
809324					0	0	0.0000	0.0000	
809379					0	0	0.0000	0.0000	
809539					3	45	0.0325	0.0500	
809650					1	1	0.0898	0.0898	
809856					0	0	0.0000	0.0000	
809940					1	80	0.0575	0.0575	
810151					0	0	0.0000	0.0000	
810339					0	0	0.0000	0.0000	
810544					0	0	0.0000	0.0000	
810553					7	27	0.0600	0.1800	
810834					0	0	0.0000	0.0000	
810900	0	0	0.0000	0.0000					
810919					6	944	0.0425	0.0500	
811046					0	0	0.0000	0.0000	
811279					0	0	0.0000	0.0000	
811457					4	25	0.0275	0.1000	
811541					2	117	0.0500	0.0500	
811550					2	194	0.0616	0.0681	
811747					1	3	0.0650	0.0650	
811756					0	0	0.0000	0.0000	
812164					0	0	0.0000	0.0000	
812436					0	0	0.0000	0.0000	
812557					2	134	0.0400	0.0530	
812614					0	0	0.0000	0.0000	
813059					0	0	0.0000	0.0000	
813572					0	0	0.0000	0.0000	
813732					0	0	0.0000	0.0000	
813844					2	417	0.0450	0.0450	
813853					0	0	0.0000	0.0000	
813947					1	801	0.0350	0.0350	
814216					1	250	0.0484	0.0484	
814355					1	6	0.0330	0.0330	
814430					0	0	0.0000	0.0000	
814458					0	0	0.0000	0.0000	
814551					0	0	0.0000	0.0000	
814711					0	0	0.0000	0.0000	
814748					0	0	0.0000	0.0000	
814953					0	0	0.0000	0.0000	
815053					0	0	0.0000	0.0000	
815147					1	10	0.0600	0.0600	
815156					0	0	0.0000	0.0000	
815277					0	0	0.0000	0.0000	
815754					1	5	0.0600	0.0600	
815950					0	0	0.0000	0.0000	
816144					0	0	0.0000	0.0000	
816210	2	70	0.1695	0.1695					
816256					0	0	0.0000	0.0000	
816304					6	1255	0.0400	0.1800	
816452					0	0	0.0000	0.0000	
816603					0	0	0.0000	0.0000	
816649					0	0	0.0000	0.0000	
816751					0	0	0.0000	0.0000	
816760					0	0	0.0000	0.0000	
816948					1	40	0.0600	0.0600	
817356					0	0	0.0000	0.0000	
817477					0	0	0	0	
817824	1	239	0.0469	0.0469					
817833	0	0	0.0000	0.0000					
818353					1	2	0.0500	0.0500	
818401					0	0	0.0000	0.0000	
818540					0	0	0.0000	0.0000	
818559					0	0	0.0000	0.0000	
818625					0	0	0.0000	0.0000	
818652					0	0	0.0000	0.0000	
819154					7	162	0.0435	0.0675	
819172					0	0	0.0000	0.0000	
819453					0	0	0.0000	0.0000	
819556					5	135	0.0345	0.0650	
819855					0	0	0.0000	0.0000	
820048					2	53	0.0425	0.0475	
820178					0	0	0.0000	0.0000	
820301					1	196	0.0500	0.0500	
820310					4	1769	0.0400	0.0525	
820459					0	0	0.0000	0.0000	
820655					0	0	0.0000	0.0000	
820842					0	0	0.0000	0.0000	
821036					0	0	0.0000	0.0000	
821120					0	0	0.0000	0.0000	
821157					0	0	0.0000	0.0000	
821278					0	0	0.0000	0.0000	
821456					3	119	0.0750	0.0750	
821531					0	0	0.0000	0.0000	
821559					0	0	0.0000	0.0000	
821643					4	158	0.0325	0.0650	
821652					0	0	0.0000	0.0000	
821858					0	0	0.0000	0.0000	
821906					1	4	0.1800	0.1800	
821951					0	0	0.0000	0.0000	
822042					1	17	0.0525	0.0525	
822051					0	0	0.0000	0.0000	
822145					2	111	0.0550	0.0700	
822154					2	68	0.0400	0.0400	
822257					0	0	0.0000	0.0000	
822408					1	3	0.0795	0.0795	
822529					0	0	0.0000	0.0000	
822556					0	0	0.0000	0.0000	
822631					1	16	0.0548	0.0548	
822846					0	0	0.0000	0.0000	
822873					0	0	0.0000	0.0000	
823133					0	0	0.0000	0.0000	
823142					0	0	0.0000	0.0000	
823450					0	0	0.0000	0.0000	
823553					0	0	0.0000	0.0000	
823638					0	0	0	0	
823656					1	12	0.0405	0.0405	
824000					1	100	0.0400	0.0400	
824055					0	0	0.0000	0.0000	
824242					1	115	0.0635	0.0635	
824550					0	0	0.0000	0.0000	
824653					1	20	0.0675	0.0675	
824738					0	0	0.0000	0.0000	
825146					0	0	0.0000	0.0000	
825454					0	0	0.0000	0.0000	
825548					0	0	0.0000	0.0000	
825735					2	15	0.0600	0.0600	
825753					0	0	0.0000	0.0000	
825847					2	9	0.0595	0.0810	
825940					0	0	0.0000	0.0000	
825977					0	0	0.0000	0.0000	
826255					0	0	0.0000	0.0000	
826451					0	0	0.0000	0.0000	
826648					4	39	0.0600	0.0800	
826956					0	0	0.0000	0.0000	
827346					0	0	0.0000	0.0000	
827355					2	33	0.0450	0.0550	
827458					1	2	0.1525	0.1525	
827560	0	0	0.0000	0.0000					
827953					0	0	0.0000	0.0000	
828053					0	0	0.0000	0.0000	
828110					0	0	0.0000	0.0000	
828530					0	0	0.0000	0.0000	
828651					0	0	0.0000	0.0000	
828745					0	0	0.0000	0.0000	
829032					3	93	0.0450	0.0825	
829041					0	0	0.0000	0.0000	
829050					0	0	0.0000	0.0000	
829256					0	0	0.0000	0.0000	
829452					0	0	0.0000	0.0000	
830113					0	0	0.0000	0.0000	
830168					0	0	0.0000	0.0000	
830252					0	0	0.0000	0.0000	
830355					0	0	0.0000	0.0000	
830458					0	0	0.0000	0.0000	
830542					0	0	0.0000	0.0000	
830645					8	121	0.0550	0.0900	
830748					2	368	0.0400	0.0400	
831008					0	0	0.0000	0.0000	
831044					0	0	0.0000	0.0000	
831053					0	0	0.0000	0.0000	
831352					0	0	0.0000	0.0000	
831549					1	19	0.0700	0.0700	
831576					0	0	0.0000	0.0000	
831642					8	910	0.0585	0.0710	
831727					6	1005	0.0400	0.1000	
831857					0	0	0.0000	0.0000	
831941					0	0	0.0000	0.0000	
832377					0	0	0.0000	0.0000	
832470					6	513	0.0399	0.1550	
832528					0	0	0.0000	0.0000	
832546					1	253	0.0750	0.0750	
832920					0	0	0.0000	0.0000	
833271					0	0	0.0000	0.0000	
833404					0	0	0.0000	0.0000	
833646					0	0	0.0000	0.0000	
833749					0	0	0.0000	0.0000	
833758					0	0	0.0000	0.0000	
833851					0	0	0.0000	0.0000	
834045					0	0	0.0000	0.0000	
834269					0	0	0.0000	0.0000	
834353					0	0	0.0000	0.0000	
834755					0	0	0.0000	0.0000	
834849					0	0	0.0000	0.0000	
834979					1	194	0.0362	0.0362	
835257					0	0	0.0000	0.0000	
835323					0	0	0.0000	0.0000	
835378					1	84	0.0600	0.0600	
835408					0	0	0.0000	0.0000	
835444					5	85	0.0300	0.0575	
835613					1	4	0.0600	0.0600	
835659					0	0	0.0000	0.0000	
835743					0	0	0.0000	0.0000	
835958					0	0	0.0000	0.0000	
836142					0	0	0.0000	0.0000	
836151					0	0	0.0000	0.0000	
836544					1	10	0.0825	0.0825	
836656					0	0	0.0000	0.0000	
836843					2	1260	0.0425	0.0850	
836852					2	246	0.0438	0.0450	
836946					0	0	0.0000	0.0000	
837000					1	151	0.0399	0.0399	
837037					7	944	0.0500	0.0625	
837046					0	0	0.0000	0.0000	
837149					3	99	0.0525	0.0850	
837158					1	13	0.0250	0.0250	
837260	0	0	0.0000	0.0000					
837354					0	0	0.0000	0.0000	
837448					1	19	0.0650	0.0650	
837541					5	74	0.0525	0.0550	
837550					2	105	0.0450	0.0650	
837653					7	66	0.0625	0.0675	
837840					0	0	0.0000	0.0000	
837952					0	0	0.0000	0.0000	
838155					2	10	0.0750	0.0750	
838427					0	0	0.0000	0.0000	
838632	0	0	0.0000	0.0000					
839068					0	0	0.0000	0.0000	
839246					2	5	0.0700	0.0700	
839255					2	417	0.0399	0.0500	
839657					1	125	0.0499	0.0499	
839817					0	0	0.0000	0.0000	
840019					0	0	0.0000	0.0000	
840251					0	0	0.0000	0.0000	
840354					0	0	0.0000	0.0000	
840363					12	14	0.0700	0.0700	
840532					0	0	0.0000	0.0000	
840578					0	0	0.0000	0.0000	
840747					0	0	0.0000	0.0000	
840859					0	0	0.0000	0.0000	
841052					0	0	0.0000	0.0000	
841258					0	0	0.0000	0.0000	
841436					0	0	0.0000	0.0000	
841472					0	0	0.0000	0.0000	
841539					1	37	0.0675	0.0675	
841753					0	0	0.0000	0.0000	
841838					2	173	0.0400	0.0501	
841865					0	0	0.0000	0.0000	
842004					0	0	0.0000	0.0000	
842031					1	10	0.0850	0.0850	
842116					0	0	0.0000	0.0000	
842358					0	0	0.0000	0.0000	
842376					0	0	0.0000	0.0000	
842460					0	0	0.0000	0.0000	
842853					1	35	0.0600	0.0600	
843159					0	0	0.0000	0.0000	
843270					0	0	0.0000	0.0000	
843542					7	65	0.0700	0.0850	
843711					1	9	0.0509	0.0509	
843935					0	0	0.0000	0.0000	
843953					0	0	0.0000	0.0000	
844053					2	305	0.0450	0.1000	
844138					0	0	0	0	
844165					0	0	0.0000	0.0000	
844343					0	0	0.0000	0.0000	
844455					0	0	0.0000	0.0000	
844558					0	0	0.0000	0.0000	
844567					2	635	0.0425	0.0700	
844820					0	0	0.0000	0.0000	
845108					0	0	0.0000	0.0000	
845247					4	51	0.0400	0.0675	
845443					1	3	0.0725	0.0725	
845452					2	24	0.0600	0.0650	
845751					0	0	0.0000	0.0000	
846132					0	0	0.0000	0.0000	
846262					0	0	0.0000	0.0000	
846356					1	47	0.0340	0.0340	
846619					0	0	0.0000	0.0000	
846945					0	0	0.0000	0.0000	
847157					1	5	0.0500	0.0500	
847447					0	0	0.0000	0.0000	
847540					1	11	0.1075	0.1075	
847643					2	1595	0.0360	0.0388	
848248					0	0	0.0000	0.0000	
848453					0	0	0.0000	0.0000	
848752					0	0	0.0000	0.0000	
849151					0	0	0.0000	0.0000	
849254					0	0	0.0000	0.0000	
849348					0	0	0.0000	0.0000	
849357					0	0	0.0000	0.0000	
849366					0	0	0.0000	0.0000	
849432					0	0	0.0000	0.0000	
849450					0	0	0.0000	0.0000	
849647					4	247	0.0487	0.0625	
849665					0	0	0.0000	0.0000	
849777					0	0	0.0000	0.0000	
849834					0	0	0.0000	0.0000	
850036					1	3	0.0925	0.0925	
850054					1	6	0.0670	0.0670	
850456					0	0	0.0000	0.0000	
850616					2	1533	0.0400	0.0475	
851024					0	0	0.0000	0.0000	
851060					0	0	0.0000	0.0000	
851239					1	3	0.1650	0.1650	
851257					0	0	0.0000	0.0000	
851556					0	0	0.0000	0.0000	
851631					2	34	0.0450	0.0500	
852133					1	18	0.0400	0.0400	
852218	6	3076	0.0375	0.1200					
852254					0	0	0.0000	0.0000	
852263					0	0	0.0000	0.0000	
852320	0	0	0.0000	0.0000					
852357					0	0	0.0000	0.0000	
852544					0	0	0.0000	0.0000	
852704					0	0	0.0000	0.0000	
852713					0	0	0.0000	0.0000	
852973					0	0	0.0000	0.0000	
853112					0	0	0.0000	0.0000	
853158					0	0	0.0000	0.0000	
853251					1	15	0.0900	0.0900	
853372					1	300	0.0538	0.0538	
853644					1	40	0.0475	0.0475	
853747					0	0	0.0000	0.0000	
853804					1	109	0.0575	0.0575	
853934					0	0	0.0000	0.0000	
853952					1	15	0.0690	0.0690	
853970					0	0	0.0000	0.0000	
854052					0	0	0.0000	0.0000	
854173					7	378	0.0325	0.0595	
854258					0	0	0.0000	0.0000	
854351					0	0	0.0000	0.0000	
854418					4	374	0.0550	0.0700	
854454					0	0	0.0000	0.0000	
854520					0	0	0.0000	0.0000	
854548					1	10	0.0600	0.0600	
854753					1	3	0.0600	0.0700	
854847					0	0	0.0000	0.0000	
855134					1	200	0.0475	0.0475	
855143					0	0	0.0000	0.0000	
855264					0	0	0.0000	0.0000	
855303					0	0	0.0000	0.0000	
855563					0	0	0.0000	0.0000	
855648					4	114	0.0600	0.0675	
855741					1	15	0.0500	0.0500	
855778					0	0	0.0000	0.0000	
855844					1	19	0.0625	0.0625	
855956					0	0	0.0000	0.0000	
856140					3	15	0.0800	0.0800	
856159					0	0	0.0000	0.0000	
856243					0	0	0.0000	0.0000	
856337					0	0	0.0000	0.0000	
856346					0	0	0.0000	0.0000	
856458					1	15	0.0625	0.0625	
856542					0	0	0.0000	0.0000	
856748					3	1173	0.0450	0.0500	
856869					1	3	0.0625	0.0625	
856944					0	0	0.0000	0.0000	
856971					0	0	0.0000	0.0000	
857017					0	0	0.0000	0.0000	
857147					0	0	0.0000	0.0000	
857259					0	0	0.0000	0.0000	
857455					0	0	0.0000	0.0000	
857576					0	0	0.0000	0.0000	
857745					0	0	0.0000	0.0000	
857811					2	435	0.0457	0.0541	
857941					2	37	0.0600	0.0600	
857950					0	0	0.0000	0.0000	
858153					0	0	0.0000	0.0000	
858210					0	0	0.0000	0.0000	
858443					0	0	0.0000	0.0000	
858452					0	0	0.0000	0.0000	
858528					0	0	0.0000	0.0000	
858649					0	0	0.0000	0.0000	
858818					0	0	0.0000	0.0000	
858854					3	32	0.0675	0.0675	
859002					0	0	0.0000	0.0000	
859141					6	28	0.0595	0.1500	
859150					0	0	0.0000	0.0000	
859543					0	0	0.0000	0.0000	
859552					1	21	0.0700	0.0700	
859655					0	0	0.0000	0.0000	
859712					0	0	0.0000	0.0000	
859851					0	0	0.0000	0.0000	
859945					4	1442	0.0475	0.0625	
860053					0	0	0.0000	0.0000	
860147					1	9	0.0350	0.0350	
860156					0	0	0.0000	0.0000	
860231					1	3	0.0587	0.0587	
860259					1	5	0.0700	0.0700	
860334					0	0	0.0000	0.0000	
860352					0	0	0.0000	0.0000	
861153					0	0	0.0000	0.0000	
861434					1	645	0.0515	0.0515	
861658					0	0	0.0000	0.0000	
861742					0	0	0.0000	0.0000	
861854					0	0	0.0000	0.0000	
862057					0	0	0.0000	0.0000	
862141					0	0	0.0000	0.0000	
862552					0	0	0.0000	0.0000	
862824					0	0	0.0000	0.0000	
862851					1	110	0.0600	0.0600	
862945					0	0	0.0000	0.0000	
863353					0	0	0.0000	0.0000	
863362					1	50	0.0400	0.0400	
863607					1	200	0.0525	0.0525	
863652					0	0	0.0000	0.0000	
863746					3	343	0.0450	0.0600	
863951					0	0	0.0000	0.0000	
864248					0	0	0.0000	0.0000	
864341					0	0	0.0000	0.0000	
864752					1	274	0.0525	0.0525	
864846					0	0	0.0000	0.0000	
864855					0	0	0.0000	0.0000	
864958					0	0	0.0000	0.0000	
865058					1	10	0.0500	0.0500	
865142					0	0	0.0000	0.0000	
865151					0	0	0.0000	0.0000	
865357					0	0	0.0000	0.0000	
865450					0	0	0.0000	0.0000	
865544					5	104	0.0400	0.0700	
865674					1	88	0.0425	0.0425	
865759					0	0	0.0000	0.0000	
865852					0	0	0.0000	0.0000	
866000					0	0	0.0000	0.0000	
866055					0	0	0.0000	0.0000	
866121					0	0	0.0000	0.0000	
866251					0	0	0.0000	0.0000	
866279					0	0	0.0000	0.0000	
866859					0	0	0.0000	0.0000	
866943					1	25	0.0400	0.0400	
867258					2	13	0.0575	0.0575	
867454					1	35	0.0675	0.0675	
867632	0	0	0.0000	0.0000					
867650					0	0	0.0000	0.0000	
867856					3	104	0.0438	0.0600	
867940					0	0	0.0000	0.0000	
868059					1	124	0.0600	0.0600	
868068					1	12	0.0600	0.0600	
868376					0	0	0.0000	0.0000	
868442					0	0	0.0000	0.0000	
868817					0	0	0.0000	0.0000	
868844					0	0	0.0000	0.0000	
868956					6	141	0.0610	0.0685	
869346					3	57	0.0800	0.0800	
869524					0	0	0.0000	0.0000	
869551					0	0	0.0000	0.0000	
869663					0	0	0.0000	0.0000	
869953					0	0	0.0000	0.0000	
869971					0	0	0.0000	0.0000	
870258					0	0	0.0000	0.0000	
870472					0	0	0.0000	0.0000	
870539					0	0	0.0000	0.0000	
870650					0	0	0.0000	0.0000	
870678					0	0	0.0000	0.0000	
870847					0	0	0.0000	0.0000	
870856					0	0	0.0000	0.0000	
870913					2	24	0.0350	0.0500	
870968					1	14	0.0925	0.0925	
871358					1	75	0.0675	0.0675	
871648					0	0	0.0000	0.0000	
871769					0	0	0.0000	0.0000	
871956					1	3	0.0600	0.0600	
872047					2	167	0.0338	0.0495	
872421					0	0	0.0000	0.0000	
872551					0	0	0.0000	0.0000	
872711					1	234	0.0405	0.0405	
872953					11	151	0.0350	0.0790	
873035					0	0	0.0000	0.0000	
873138	9	101	0.0650	0.0750					
873259					0	0	0.0000	0.0000	
873334					0	0	0.0000	0.0000	
873679					0	0	0.0000	0.0000	
873914					1	13	0.1099	0.1099	
873950					0	0	0.0000	0.0000	
874041					0	0	0.0000	0.0000	
874050					0	0	0.0000	0.0000	
874452					0	0	0.0000	0.0000	
874649					3	850	0.0400	0.0450	
874845	4	122	0.0299	0.0750					
875048					0	0	0.0000	0.0000	
875057					7	22	0.0600	0.1800	
875132					1	10	0.0700	0.0700	
875253					0	0	0.0000	0.0000	
875619					0	0	0.0000	0.0000	
875655					0	0	0.0000	0.0000	
875758					0	0	0.0000	0.0000	
875909					0	0	0.0000	0.0000	
875918					2	39	0.0425	0.0600	
875936					0	0	0.0000	0.0000	
875954					0	0	0.0000	0.0000	
876157					1	1	0.0650	0.0650	
876465					0	0	0.0000	0.0000	
876634					0	0	0.0000	0.0000	
876700					2	73	0.0475	0.0925	
877015					0	0	0.0000	0.0000	
877042					1	266	0.0538	0.0539	
877154					7	913	0.0400	0.0775	
877239					0	0	0.0000	0.0000	
877350					0	0	0.0000	0.0000	
877369					0	0	0.0000	0.0000	
877556					1	25	0.0500	0.0500	
877752					0	0	0.0000	0.0000	
877958					0	0	0.0000	0.0000	
878254					1	50	0.0450	0.0450	
879000					0	0	0.0000	0.0000	
879336					0	0	0.0000	0.0000	
879439					0	0	0.0000	0.0000	
879457					0	0	0.0000	0.0000	
879532					0	0	0.0000	0.0000	
879550					4	51	0.0395	0.0650	
879644					1	45	0.0550	0.0550	
879747					0	0	0.0000	0.0000	
880051					0	0	0.0000	0.0000	
880332					0	0	0.0000	0.0000	
880556					1	4	0.0335	0.0335	
880659					0	0	0.0000	0.0000	
880855					1	3	0.0575	0.0575	
881012					5	2157	0.0475	0.0700	
881133	0	0	0.0000	0.0000					
881254					0	0	0.0000	0.0000	
881339					0	0	0.0000	0.0000	
881441					1	54	0.0375	0.0375	
881478					0	0	0.0000	0.0000	
881544					2	196	0.0375	0.0400	
881656					2	103	0.0450	0.0550	
881777					1	84	0.0475	0.0475	
881852					0	0	0.0000	0.0000	
881900					0	0	0.0000	0.0000	
882130					0	0	0.0000	0.0000	
882242					2	32	0.0650	0.0800	
882354					0	0	0.0000	0.0000	
882541					4	84	0.0700	0.0800	
882644					0	0	0.0000	0.0000	
882671					0	0	0.0000	0.0000	
882701					0	0	0.0000	0.0000	
882952					0	0	0.0000	0.0000	
883137					0	0	0.0000	0.0000	
883351					3	60	0.0450	0.0450	
883753					0	0	0.0000	0.0000	
883810					0	0	0.0000	0.0000	
883874					1	193	0.0500	0.0500	
883959					0	0	0.0000	0.0000	
884059					4	641	0.0400	0.0538	
884303					1	27	0.0625	0.0625	
884358					3	13	0.0325	0.0500	
884442					1	30	0.0545	0.0545	
884554					0	0	0.0000	0.0000	
884639					0	0	0.0000	0.0000	
884648					6	696	0.0500	0.0625	
884657					0	0	0.0000	0.0000	
885001					1	20	0.0875	0.0875	
885225					0	0	0.0000	0.0000	
885252					0	0	0.0000	0.0000	
885337					0	0	0.0000	0.0000	
885430					0	0	0.0000	0.0000	
885458					0	0	0.0000	0.0000	
885515					0	0	0.0000	0.0000	
885579					0	0	0.0000	0.0000	
885869					3	976	0.0450	0.0592	
886044					2	26	0.0550	0.0575	
886204					0	0	0.0000	0.0000	
886343					0	0	0.0000	0.0000	
886624					0	0	0.0000	0.0000	
887247					0	0	0.0000	0.0000	
887340					1	205	0.0375	0.0375	
887555					0	0	0.0000	0.0000	
887827					0	0	0.0000	0.0000	
887854					0	0	0.0000	0.0000	
888002					2	77	0.0550	0.1600	
888141					0	0	0.0000	0.0000	
888253					1	6	0.0650	0.0650	
888552					0	0	0.0000	0.0000	
888758					0	0	0.0000	0.0000	
888833					1	15	0.0350	0.0350	
888954					0	0	0.0000	0.0000	
889036					1	45	0.0400	0.0400	
889456					0	0	0.0000	0.0000	
889652					2	10	0.0450	0.0595	
889876					3	343	0.0400	0.1900	
890050					0	0	0.0000	0.0000	
890603					0	0	0.0000	0.0000	
890649					1	6	0.0669	0.0669	
890742					0	0	0.0000	0.0000	
890957					0	0	0.0000	0.0000	
891226					0	0	0.0000	0.0000	
891253					0	0	0.0000	0.0000	
891721					0	0	0.0000	0.0000	
892205					0	0	0.0000	0.0000	
892223					2	395	0.0425	0.0475	
892250					0	0	0.0000	0.0000	
892353					3	39	0.0620	0.0625	
893248					0	0	0.0000	0.0000	
893538					1	25	0.0500	0.0500	
893640					0	0	0.0000	0.0000	
893800					1	31	0.0400	0.0400	
893855					0	0	0.0000	0.0000	
894058					2	22	0.0725	0.0725	
894151					0	0	0.0000	0.0000	
894245					0	0	0.0000	0.0000	
894348					0	0	0.0000	0.0000	
894544					0	0	0.0000	0.0000	
894553					0	0	0.0000	0.0000	
894834					0	0	0.0000	0.0000	
894946					1	15	0.0645	0.0645	
895055					0	0	0.0000	0.0000	
895158					2	25	0.0700	0.1000	
895448					0	0	0.0000	0.0000	
895550					1	8	0.0301	0.0301	
895653					0	0	0.0000	0.0000	
895710					0	0	0.0000	0.0000	
895822					0	0	0.0000	0.0000	
895831					0	0	0.0000	0.0000	
895952					0	0	0.0000	0.0000	
896155					5	44	0.0450	0.0510	
896258					5	143	0.0400	0.0800	
896427					0	0	0.0000	0.0000	
896566					0	0	0.0000	0.0000	
896856					1	17	0.0625	0.0625	
897237					0	0	0.0000	0.0000	
897273					1	265	0.0490	0.0490	
897330					1	60	0.0300	0.0300	
897433					0	0	0.0000	0.0000	
897451					0	0	0.0000	0.0000	
897545					1	49	0.0650	0.0650	
897648					5	74	0.0600	0.0850	
897657					0	0	0.0000	0.0000	
897853					0	0	0.0000	0.0000	
898010					1	204	0.0600	0.0600	
898140					0	0	0.0000	0.0000	
898458					0	0	0.0000	0.0000	
898533					0	0	0.0000	0.0000	
898627					2	121	0.0575	0.0737	
898850					0	0	0.0000	0.0000	
899008					0	0	0.0000	0.0000	
899156					0	0	0.0000	0.0000	
899343					1	23	0.0400	0.0400	
899370					2	248	0.0252	0.0425	
899428					0	0	0.0000	0.0000	
899455					0	0	0.0000	0.0000	
899642					1	87	0.0500	0.0500	
899651					1	14	0.0700	0.0700	
899736					3	251	0.0475	0.0700	
899754					0	0	0.0000	0.0000	
900034					0	0	0.0000	0.0000	
900137					0	0	0.0000	0.0000	
900146					0	0	0.0000	0.0000	
900230					0	0	0.0000	0.0000	
900258					0	0	0.0000	0.0000	
900306					0	0	0.0000	0.0000	
900454					0	0	0.0000	0.0000	
900502					0	0	0.0000	0.0000	
901134					4	157	0.0320	0.0688	
901358					0	0	0.0000	0.0000	
901451					0	0	0.0000	0.0000	
901844					0	0	0.0000	0.0000	
901938					3	50	0.0400	0.0840	
901956					0	0	0.0000	0.0000	
902645					1	17	0.0500	0.0700	
902672					0	0	0.0000	0.0000	
903062					0	0	0.0000	0.0000	
903240					1	10	0.0800	0.0800	
903455					0	0	0.0000	0.0000	
903558					0	0	0.0000	0.0000	
903754					0	0	0.0000	0.0000	
903950					2	240	0.0500	0.0775	
904171					0	0	0.0000	0.0000	
904201					0	0	0.0000	0.0000	
904359					0	0	0.0000	0.0000	
904425					3	493	0.0400	0.0950	
904667					3	147	0.0425	0.0625	
904845					1	23	0.0525	0.0525	
904957					0	0	0.0000	0.0000	
905356					1	5	0.0440	0.0440	
906063					0	0	0.0000	0.0000	
906241					5	3677	0.0450	0.0590	
906410					0	0	0.0000	0.0000	
906559					2	1033	0.0399	0.0575	
906652					1	12	0.0600	0.0600	
907257					0	0	0.0000	0.0000	
907444					0	0	0.0000	0.0000	
907547					0	0	0.0000	0.0000	
907958					1	10	0.0525	0.0525	
908003					0	0	0.0000	0.0000	
908450					1	50	0.0570	0.0575	
908553					0	0	0.0000	0.0000	
908759					2	14	0.0850	0.0850	
908861					0	0	0.0000	0.0000	
909055					1	18	0.0575	0.0575	
909541					0	0	0.0000	0.0000	
909756					4	114	0.0650	0.1200	
910042					0	0	0.0000	0.0000	
910118					2	263	0.0535	0.0545	
910239					3	45	0.0400	0.1500	
910314					0	0	0.0000	0.0000	
910350					0	0	0.0000	0.0000	
910659					0	0	0.0000	0.0000	
911160					0	0	0.0000	0.0000	
911339					1	9	0.0285	0.0285	
911405					0	0	0.0000	0.0000	
911740					3	12	0.0320	0.0700	
911759					0	0	0.0000	0.0000	
911807	0	0	0.0000	0.0000					
911825					0	0	0.0000	0.0000	
912055					0	0	0.0000	0.0000	
912242					5	190	0.0425	0.0900	
912550					0	0	0.0000	0.0000	
912578					0	0	0.0000	0.0000	
912756					0	0	0.0000	0.0000	
912943					0	0	0.0000	0.0000	
913034					0	0	0.0000	0.0000	
913146					0	0	0.0000	0.0000	
913203					0	0	0.0000	0.0000	
913267					0	0	0.0000	0.0000	
913436					0	0	0.0000	0.0000	
913520					0	0	0.0000	0.0000	
913641					1	290	0.0625	0.0625	
913753					0	0	0.0000	0.0000	
