RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,701857,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,701950,2018-09-30
1502707,0,,,,,,,,,,,,,,,,,,,,,,,,,,702117,2018-09-30
4000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,702359,2018-09-30
,,,false,,,false,,,false,false,,false,,true,29794,false,,,false,,,,,,,,702612,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,702836,2018-09-30
,,,false,,,false,,,false,false,,true,2995,true,100653,false,,,false,,,,,,,,702911,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,702966,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,703039,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,703552,2018-09-30
518,0,,,,,,,,,,,,,,,,,,,,,,,,,,703767,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,704447,2018-09-30
15317,0,,,,,,,,,,,,,,,,,,,,,,,,,,704559,2018-09-30
1537,0,,,,,,,,,,,,,,,,,,,,,,,,,,704755,2018-09-30
,,,false,,,false,,,false,false,,true,11316,true,11316,false,,,false,,,,,,,,705378,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,705444,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,705556,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,706030,2018-09-30
259,1073,,true,0,0,false,,,false,false,,true,20598,true,20598,false,,,false,,,,,,,,706058,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,706236,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,706254,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,706450,2018-09-30
165,0,,true,0,0,false,,,false,false,,true,1806,false,,false,,,false,,,,,,,,706656,2018-09-30
5782,0,,,,,,,,,,,,,,,,,,,,,,,,,,707354,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,708333,2018-09-30
,,,false,,,false,,,false,false,,false,,true,11074,false,,,false,,,,,,,,708379,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,708753,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709143,2018-09-30
141,0,,true,0,0,false,,,false,false,,true,5602,true,20047,false,,,false,,,,,,,,709451,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,709554,2018-09-30
205394,0,,,,,,,,,,,,,,,,,,,,,,,,,,709602,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,709639,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709956,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,710176,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,710859,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,711472,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,711520,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,711548,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,711753,2018-09-30
,,,false,,,false,,,false,false,,false,,true,59158,false,,,false,,,,,,,,711801,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,712059,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,712273,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,712648,2018-09-30
,,,false,,,false,,,false,false,,true,656,false,,false,,,false,,,,,,,,712956,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,713047,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,713140,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,713252,2018-09-30
,,,false,,,true,12145,901,false,false,,true,7088,true,357791,false,,,false,,,,,,,,713476,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,713926,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,714165,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,714437,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,714839,2018-09-30
,,,false,,,false,,,false,false,,false,,true,72195,false,,,false,,,,,,,,714978,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715032,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,715050,2018-09-30
3361,0,,true,0,0,false,,,false,false,,false,,true,192878,false,,,false,,,,,,,,715144,2018-09-30
2122,8295,,true,0,0,false,,,false,true,4294,false,,false,,false,,,false,,,,,,,,715340,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715470,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,715630,2018-09-30
0,3723,,,,,,,,,,,,,,,,,,,,,,,,,,715872,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,715975,2018-09-30
,,,false,,,true,15291,2339,false,false,,true,26123,true,112,false,,,false,,,,,,,,716374,2018-09-30
90000,291946,,,,,,,,,,,,,,,,,,,,,,,,,,716413,2018-09-30
8272,0,,true,0,0,false,,,false,false,,false,,true,27938,false,,,false,,,,,,,,716655,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,716833,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,716851,2018-09-30
1983,0,,true,0,0,false,,,false,true,1416,true,54140,true,131677,false,,,false,,,,,,,,716954,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,717232,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,717513,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,717670,2018-09-30
3721,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,717737,2018-09-30
44111,0,,,,,,,,,,,,,,,,,,,,,,,,,,717924,2018-09-30
,,,false,,,false,,,false,false,,false,,true,135756,false,,,false,,,,,,,,718079,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,718145,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,718275,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,718538,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,719030,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,719610,2018-09-30
,,,false,,,false,,,false,false,,false,,true,127907,false,,,false,,,,,,,,719656,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,719964,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,720157,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720344,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,720746,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,720858,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,720951,2018-09-30
,,,false,,,false,,,false,false,,true,3481,false,,false,,,false,,,,,,,,721350,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,721752,2018-09-30
,,,false,,,false,,,false,false,,false,,true,6031,false,,,false,,,,,,,,721949,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,722227,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,722432,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,722544,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,8397,0,722777,2018-09-30
,,,false,,,false,,,false,false,,true,1368,true,33902,false,,,false,,,,,,,,722816,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,12866,0,1575,45791,0,723112,2018-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,723158,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723550,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723653,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723756,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723822,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723868,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,724230,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,724548,2018-09-30
1663,0,,true,0,0,false,,,true,false,,true,72722,true,72722,false,,,false,626,0,,,,31,0,724744,2018-09-30
38266,0,,true,0,0,true,32703,5397,false,true,142938,false,,true,142938,false,,,false,,,,,,,,724904,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,724940,2018-09-30
,,,false,,,false,,,false,false,,true,1064,true,73307,false,,,false,,,,,,,,725077,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,725376,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,725732,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,725741,2018-09-30
,,,false,,,false,,,false,false,,true,25387,true,25387,false,,,false,,,,,,,,725853,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,726458,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,726953,2018-09-30
149514,0,,true,0,0,true,105487,46365,false,false,,false,,true,3243563,false,,,false,,,,,,,,727174,2018-09-30
2460,0,,true,0,0,false,,,false,false,,true,6034,false,,false,,,false,,,,,,,,728452,2018-09-30
,,,false,,,false,,,false,false,,true,2728,true,13593,false,,,false,,,,,,,,728948,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,728957,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729011,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729057,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,729132,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729178,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729310,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729459,2018-09-30
,,,false,,,false,,,false,false,,false,,true,9,false,,,false,,,,,,,,729570,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729842,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729945,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,730745,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,731050,2018-09-30
65319,0,,,,,,,,,,,,,,,,,,,,,,,,-817,0,731247,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,731957,2018-09-30
,,,false,,,false,,,false,true,13519,false,,true,12926,false,,,false,,,,,,,,732178,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732253,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732459,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732637,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732758,2018-09-30
0,4476,,,,,,,,,,,,,,,,,,,,,,,,,,732918,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732954,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733054,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733540,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733559,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733661,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733755,2018-09-30
,,,false,,,false,,,false,false,,true,3611,false,,false,,,false,,,,,,,,733951,2018-09-30
81,0,,,,,,,,,,,,,,,,,,,,,,,,,,734051,2018-09-30
350,0,,true,0,0,false,,,false,false,,true,1090,true,2322,false,,,false,,,,,,,,734248,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,734350,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734538,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,734613,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735049,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735067,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735414,2018-09-30
4912,0,,true,0,4912,true,10688,600,true,false,,true,10549,true,324678,false,,,false,14525,0,,,,181,0,735441,2018-09-30
570,0,,,,,,,,,,,,,,,,,,,,,,,,,,735656,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735768,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735973,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,736158,2018-09-30
194771,0,,,,,,,,,,,,,,,,,,,,,,,,,,736206,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736448,2018-09-30
,,,false,,,false,,,false,false,,true,34977,false,,false,,,false,,,,,,,,736550,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,736662,2018-09-30
4058,0,,true,0,0,true,5675,656,false,false,,true,23728,true,60563,false,,,false,,,,,,,,737548,2018-09-30
3962,0,,true,0,6480,true,9846,2518,false,false,,false,,true,474898,false,,,false,,,,,,,,738013,2018-09-30
1323,0,,,,,,,,,,,,,,,,,,,,,,,,,,738040,2018-09-30
,,,false,,,false,,,false,false,,false,,true,47423,false,,,false,,,,,,,,738143,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738255,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738303,2018-09-30
,,,false,,,false,,,false,false,,false,,true,37180,false,,,false,,,,,,,,738572,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738657,2018-09-30
,,,false,,,false,,,false,false,,false,,true,4310,false,,,false,,,,,,,,738769,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,739346,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,739355,2018-09-30
,,,false,,,false,,,false,false,,true,18,false,,false,,,false,,,,,,,,739430,2018-09-30
254134,0,,,,,,,,,,,,,,,,,,,,,,,,,,739560,2018-09-30
,,,false,,,false,,,false,false,,true,31493,true,72123,false,,,false,,,,,,,,739832,2018-09-30
0,0,,true,0,0,false,,,false,false,,true,26895,true,19709,false,,,false,,,,,,,,740249,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741068,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741152,2018-09-30
88750,0,,,,,,,,,,,,,,,,,,,,,,,,,,741330,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741358,2018-09-30
369,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741648,2018-09-30
269,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741844,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741956,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741974,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,742056,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,742355,2018-09-30
,,,false,,,false,,,false,false,,true,1076,true,39139,false,,,false,,,,,,,,742542,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,742636,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,742944,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,743053,2018-09-30
2210,0,,true,0,0,false,,,false,false,,true,1167,true,277439,false,,,false,,,,,,,,743679,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,743950,2018-09-30
,,,false,,,false,,,true,false,,false,,true,131741,false,,,false,1073,0,,,,62,0,744238,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,744256,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,744854,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,745150,2018-09-30
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,745347,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,745570,2018-09-30
403,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,746157,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,746223,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746429,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746513,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746755,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,746942,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746979,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,747051,2018-09-30
1302,0,,true,0,0,false,,,false,false,,true,47476,true,47476,false,,,false,,,,,,,,747257,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,748254,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,748357,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,748441,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,748964,2018-09-30
1056221,0,,,,,,,,,,,,,,,,,,,,,,,,1723,0,749242,2018-09-30
,,,false,,,true,7383,1538,false,false,,false,,true,293567,false,,,false,,,,,,,,749635,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,749840,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,749943,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,749952,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750051,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750127,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750154,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,750239,2018-09-30
,,,false,,,false,,,false,false,,false,,true,52145,false,,,false,,,,,,,,750341,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750444,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750846,2018-09-30
170,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,751254,2018-09-30
11009,0,,,,,,,,,,,,,,,,,,,,,,,,,,751656,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,751852,2018-09-30
1240,0,,,,,,,,,,,,,,,,,,,,,,,,,,752644,2018-09-30
3336,0,,true,0,0,false,,,false,false,,true,4616,false,,false,,,false,,,,,,,,752653,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,752831,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,753052,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,753324,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,753641,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,753856,2018-09-30
,,,false,,,false,,,false,false,,false,,true,153,false,,,false,,,,,,,,754068,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,754246,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,754536,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,754826,2018-09-30
,,,false,,,false,,,false,false,,true,48476,true,48476,false,,,false,,,,,,,,754853,2018-09-30
1027,0,,,,,,,,,,,,,,,,,,,,,,,,,,754929,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,755047,2018-09-30
7817,0,,true,0,0,true,10468,842,false,false,,false,,false,,false,,,false,,,,,,,,755252,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,755421,2018-09-30
1588,0,,true,0,0,false,,,false,false,,true,37730,true,37730,false,,,false,,,,,,,,755458,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,756343,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,756848,2018-09-30
,,,false,,,false,,,false,false,,false,,true,56702,false,,,false,,,,,,,,757377,2018-09-30
2148,0,,,,,,,,,,,,,,,,,,,,,,,,,,757452,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,757612,2018-09-30
,,,false,,,false,,,false,false,,true,10803,false,,false,,,false,,,,,,,,757779,2018-09-30
1089485,0,,,,,,,,,,,,,,,,,,,,,,,,,,758703,2018-09-30
,,,false,,,false,,,false,false,,true,9646,true,9646,false,,,false,,,,,,,,758842,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,758851,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,759045,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,759625,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760210,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760331,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760340,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760434,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760649,2018-09-30
2440,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760854,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760939,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760957,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761244,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761347,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761459,2018-09-30
797,0,,,,,,,,,,,,,,,,,,,,,,,,,,761543,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,4,0,761806,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,761833,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761851,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761954,2018-09-30
2413,0,,true,0,0,false,,,false,false,,true,1115,false,,false,,,false,,,,,,,,762045,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,762353,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,762447,2018-09-30
49649,0,,,,,,,,,,,,,,,,,,,,,,,,,,762474,2018-09-30
,,,false,,,false,,,false,false,,false,,true,370052,false,,,false,,,,,,,,762773,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,763211,2018-09-30
,,,false,,,true,11576,737,false,false,,false,,false,,true,2845,288,false,,,,,,,,763677,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,763930,2018-09-30
181271,0,,,,,,,,,,,,,,,,,,,,,,,,,,764030,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764058,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764067,2018-09-30
127,0,,true,0,0,false,,,false,false,,true,24194,true,24194,false,,,false,,,,,,,,764142,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764151,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,764441,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764816,2018-09-30
602286,0,,,,,,,,,,,,,,,,,,,,,,,,,,765019,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,765318,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,765354,2018-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,765505,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,765662,2018-09-30
