RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,true,7575,false,,false,,,false,,,,,,,,75651,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,76153,2019-12-31
,,,false,,,false,,,false,false,,false,,true,35283,false,,,false,,,,,,,,76443,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,76854,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,77150,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,77253,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,77422,2019-12-31
102450,0,,,,,,40426,3491,,,,,,,,,,,,,,,,,,,77851,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,78157,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,78241,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,78559,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,79042,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,79127,2019-12-31
504,0,,true,0,0,false,,,false,false,,true,40814,true,148601,false,,,false,,,,,,,,79145,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,79257,2019-12-31
10482,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,79855,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,80150,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,80374,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,80431,2019-12-31
1969,0,,true,0,0,true,15019,719,false,false,,true,55200,true,126776,false,,,false,,,,,,,,81175,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,82033,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,82257,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,82350,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,82659,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,83151,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,83236,2019-12-31
,,,false,,,false,,,false,false,,false,,true,2633,false,,,false,,,,,,,,83375,2019-12-31
,,,,,,,804,0,,,,,,,,,,,,,,,,,,,83638,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,83834,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,83852,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,83955,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,84046,2019-12-31
10774,0,,true,0,0,true,15177,82,false,false,,false,,false,,false,,,false,,,,,,,,84541,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,84804,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,85052,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,85454,2019-12-31
675239,0,,,,,,110,0,,,,,,,,,,,,,,,,,,,85472,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,85931,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,86349,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,86675,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,87047,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,87159,2019-12-31
0,43250,,true,0,0,true,58790,22972,false,false,,false,,false,,false,,,false,,,,,,,,87234,2019-12-31
,,,false,,,false,,,false,false,,false,,true,495,false,,,false,,,,,,,,87476,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,87579,2019-12-31
214040,0,,,,,,329769,69366,,,,,,,,,,,,,,,,,-493,-14,88231,2019-12-31
153,0,,true,0,0,false,,,false,false,,false,,true,3850,false,,,false,,,,,,,,88259,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,88352,2019-12-31
,,,false,,,false,,,false,false,,true,1414,false,,false,,,false,,,,,,,,88455,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,88950,2019-12-31
,,,false,,,false,,,false,false,,false,,true,61,false,,,false,,,,,,,,89032,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,89135,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,89854,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,89957,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,90047,2019-12-31
,,,false,,,false,,,false,false,,false,,true,1091,false,,,false,,,,,,,,90177,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,90328,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,90337,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,90579,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,91615,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,91754,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,91950,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,92144,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,92676,2019-12-31
,,,false,,,false,,,false,false,,true,10694,true,33710,false,,,false,,,,,,,,92706,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,92902,2019-12-31
1290,0,,true,0,0,false,,,false,false,,true,9329,true,63491,false,,,false,,,,,,,,93244,2019-12-31
1813,0,,true,0,0,false,,,false,false,,false,,true,88329,false,,,false,,,,,,,,93543,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,93619,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,94139,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,94522,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,94755,2019-12-31
,,,FALSE,,,FALSE,,,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,,FALSE,,,,,,,,94858,2019-12-31
166878,0,,,,,,628465,31873,,,,,,,,,,,,,,,,,,,95051,2019-12-31
,,,false,,,false,,,false,false,,true,10330,true,7171,false,,,false,,,,,,,,95677,2019-12-31
815,0,,true,0,0,false,,,false,false,,false,,true,26546,false,,,false,,,,,,,,96553,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,97055,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,97279,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,97457,2019-12-31
26134,0,,true,0,0,true,8341,1002,true,false,,true,5869,true,77901,false,,,false,4467,3509,,,,0,0,97804,2019-12-31
3697,0,,true,0,0,false,,,false,false,,true,631,false,,false,,,false,,,,,,,,97943,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,98351,2019-12-31
,,,false,,,false,,,false,false,,true,3310,false,,false,,,false,,,,,,,,98463,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,98717,2019-12-31
7420,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,99143,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,99255,2019-12-31
204865,0,,,,,,30738,9384,,,,,,,,,,,,,,,,,62,0,99376,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,99442,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,99536,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,99853,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,100236,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,100357,2019-12-31
0,0,,,,,,41213,5265,,,,,,,,,,,,,,,,,,,100562,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,100777,2019-12-31
30000,0,,true,0,0,false,,,false,false,,true,3789,true,17526,false,,,false,,,,,,,,100843,2019-12-31
,,,,,,,0,0,,,,,,,,,,,,,,,,,,,101019,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,101037,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,101439,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,101671,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,101738,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,101952,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,102333,2019-12-31
2751,0,,true,0,0,false,,,false,false,,true,42790,true,42790,false,,,false,,,,,,,,102342,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,102539,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,102557,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,102874,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,103134,2019-12-31
68335,0,,,,,,69101,21445,,,,,,,,,,,,,,,,,,,103255,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,103563,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,104234,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,104542,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,104971,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,105026,2019-12-31
0,0,0,,,,,14997,2599,,,,,,,,,,,,,,0,0,0,0,0,105473,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,105530,2019-12-31
65000,0,,,,,,,,,,,,,,,,,,,,,,,,,,106359,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,106452,2019-12-31
,,,false,,,false,,,false,false,,false,,true,13337,false,,,false,,,,,,,,106676,2019-12-31
0,24589,,,,,,0,0,,,,,,,,,,,,,,,,,,,107244,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,107459,2019-12-31
,,,false,,,false,,,false,false,,false,,true,140359,false,,,false,,,,,,,,107570,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,107758,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,108072,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,108269,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,108652,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,108746,2019-12-31
2097,0,,true,0,0,true,20771,4004,false,false,,true,21733,false,,false,,,false,,,,,,,,108951,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,109136,2019-12-31
,,,false,,,false,,,false,false,,true,114,false,,false,,,false,,,,,,,,109154,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,109453,2019-12-31
,,,false,,,false,,,false,false,,true,7499,true,9615,false,,,false,,,,,,,,109574,2019-12-31
,,,false,,,false,,,false,false,,false,,true,61766,false,,,false,,,,,,,,109659,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,110413,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,110936,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,110945,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,110972,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,111157,2019-12-31
0,0,,true,2693,19,false,,,false,false,,true,38986,true,89431,false,,,false,,,,,,,,111205,2019-12-31
6349,0,,true,0,0,true,30064,0,false,false,,true,139005,true,89976,false,,,false,,,,,,,,111942,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,111979,2019-12-31
12368,0,,,,,,22999,2368,,,,,,,,,,,,,,,,,,,112163,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,112332,2019-12-31
,,,false,,,false,,,false,false,,true,1113,true,59574,false,,,false,,,,,,,,112444,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,112510,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,112556,2019-12-31
,,,,,,,324,0,,,,,,,,,,,,,,144046,44571,0,0,0,112837,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,113003,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,113030,2019-12-31
,,,false,,,false,,,true,false,,true,20691,true,20691,false,,,false,92446,0,,,,2576,0,113441,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,113601,2019-12-31
42992,0,,,,,,46215,26195,,,,,,,,,,,,,,,,,,,113740,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,113937,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,114149,2019-12-31
454,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,114251,2019-12-31
38049,0,,,,,,37819,11470,,,,,,,,,,,,,,,,,,,114260,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,114457,2019-12-31
5182,0,,true,0,0,true,17218,405,true,false,,false,,true,461997,false,,,false,2575,0,,,,-555,0,114774,2019-12-31
16855,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,114840,2019-12-31
,,,false,,,false,,,false,false,,true,2879,true,2879,false,,,false,,,,,,,,114859,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,115146,2019-12-31
,,,false,,,false,,,false,false,,true,21250,true,100275,false,,,false,,,,,,,,115575,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,116358,2019-12-31
,,,false,,,true,20182,3035,false,false,,false,,false,,false,,,false,,,,,,,,116554,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,116741,2019-12-31
774,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,117038,2019-12-31
,,,false,,,false,,,false,false,,false,,true,843,false,,,false,,,,,,,,117074,2019-12-31
0,4334,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,117458,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,117775,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,118156,2019-12-31
,,,false,,,false,,,false,false,,false,,true,10669,false,,,false,,,,,,,,118660,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,118736,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,119153,2019-12-31
,,,false,,,false,,,false,false,,false,,true,32801,false,,,false,,,,,,,,119528,2019-12-31
0,20230,,,,,,969,1289,,,,,,,,,,,,,,,,,,,119779,2019-12-31
,,,false,,,false,,,false,false,,false,,true,49296,false,,,false,,,,,,,,119872,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,120476,2019-12-31
,,,false,,,false,,,false,false,,false,,true,9850,false,,,false,,,,,,,,120542,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,120609,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,120953,2019-12-31
56659,0,,,,,,69179,16092,,,,,,,,,,,,,,,,,,,121642,2019-12-31
21000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,121651,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,121914,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,122153,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,122546,2019-12-31
632436,0,,,,,,130597,35645,,,,,,,,,,,,,,,,,-240,0,122854,2019-12-31
,,,false,,,false,,,false,false,,false,,true,852,false,,,false,,,,,,,,123075,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,123374,2019-12-31
19707,0,,true,0,0,false,,,false,false,,false,,true,132944,false,,,false,,,,,,,,124344,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,124830,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,125154,2019-12-31
0,5374886,,,,,,0,0,,,,,,,,,,,,,,,,,,,125471,2019-12-31
6228,0,,true,0,0,true,10234,3601,true,false,,false,,true,319259,false,,,false,2883,0,,,,0,0,125855,2019-12-31
,,,false,,,false,,,false,false,,false,,true,21955,false,,,false,,,,,,,,125873,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,125958,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,126012,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,126049,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,126375,2019-12-31
9188,0,,,,,,26333,3178,,,,,,,,,,,,,,,,,,,126553,2019-12-31
,,,false,,,false,,,false,false,,false,,true,170352,false,,,false,,,,,,,,126740,2019-12-31
224,0,,true,0,0,false,,,false,false,,false,,true,101735,false,,,false,,,,,,,,126834,2019-12-31
,,,false,,,false,,,false,false,,true,107,true,43097,false,,,false,,,,,,,,127055,2019-12-31
,,,false,,,false,,,false,false,,true,570,false,,false,,,false,,,,,,,,127224,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,128258,2019-12-31
5970601,0,,,,,,90608,26,,,,,,,,,,,,,,,,,,,128904,2019-12-31
,,,false,,,false,,,false,false,,true,2825,false,,false,,,false,,,,,,,,129349,2019-12-31
0,0,,,,,,30220,2594,,,,,,,,,,,,,,,,,,,129358,2019-12-31
,,,false,,,true,35389,6485,false,false,,false,,false,,false,,,false,,,,,,,,129479,2019-12-31
0,332056,,,,,,0,0,,,,,,,,,,,,,,,,,,,129732,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,129853,2019-12-31
1,1,,true,0,0,true,14907,1814,false,false,,false,,true,2741,false,,,false,,,,,,,,129910,2019-12-31
,,,false,,,false,,,false,false,,true,575,true,113775,false,,,false,,,,,,,,130345,2019-12-31
482211,0,,,,,,83555,4088,,,,,,,,,,,,,,,,,,,130541,2019-12-31
,,,false,,,false,,,false,false,,false,,true,77316,false,,,false,,,,,,,,130813,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,131034,2019-12-31
50000,0,,true,0,0,true,18405,2787,false,false,,false,,true,2787,false,,,false,,,,,,,,131173,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,131436,2019-12-31
1982360,0,,,,,,107003,5534,,,,,,,,,,,,,,,,,-8481,0,131650,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,131717,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,131940,2019-12-31
109237,0,,true,0,24675,false,,,false,false,,true,30146,true,51328,false,,,false,,,,,,,,132107,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,132451,2019-12-31
796,0,,,,,,30619,3565,,,,,,,,,,,,,,,,,,,132554,2019-12-31
,,,false,,,false,,,false,false,,false,,true,45143,false,,,false,,,,,,,,132778,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,132938,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,133579,2019-12-31
,,,false,,,true,33073,6995,false,false,,false,,false,,false,,,false,,,,,,,,133850,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,133971,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,134156,2019-12-31
6542,0,,,,,,21814,502,,,,,,,,,,,,,,,,,,,134437,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,134455,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,134848,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,135836,2019-12-31
,,,false,,,false,,,false,false,,false,,true,38219,false,,,false,,,,,,,,135854,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,136048,2019-12-31
35000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,136338,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,136459,2019-12-31
,,,false,,,false,,,false,false,,true,16200,false,,false,,,false,,,,,,,,136655,2019-12-31
25000,0,,,,,,,,,,,,,,,,,,,,,,,,,,137205,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,137447,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,137456,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,137559,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,137643,2019-12-31
328024,0,,,,,,478639,110977,,,,,,,,,,,,,,,,,560,0,137652,2019-12-31
6912,14899,,,,,,7263,1085,,,,,,,,,,,,,,,,,9307,0,137915,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,138051,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,138257,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,138556,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,139133,2019-12-31
,,,false,,,false,,,true,false,,true,11611,true,11611,false,,,false,1536,0,,,,36,0,139478,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,139553,2019-12-31
130141,0,,,,,,31054,5933,,,,,,,,,,,,,,,,,,,139656,2019-12-31
315000,0,,,,,,,,,,,,,,,,,,,,,,,,,,139740,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,139834,2019-12-31
130800,0,,,,,,23072,3845,,,,,,,,,,,,,,,,,,,139843,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,139955,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,140157,2019-12-31
34362,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,140362,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,140634,2019-12-31
,,,false,,,false,,,false,false,,true,70,true,29697,false,,,false,,,,,,,,141211,2019-12-31
,,,false,,,false,,,false,false,,true,679,true,679,false,,,false,,,,,,,,141341,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,141350,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,141556,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,141677,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,141958,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,142049,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,142179,2019-12-31
4436,0,,true,0,0,false,,,true,false,,true,24902,false,,false,,,false,68075,0,,,,664,0,142955,2019-12-31
,,,false,,,false,,,false,false,,false,,true,6478,false,,,false,,,,,,,,143372,2019-12-31
6716540,0,,,,,,926813,513431,,,,,,,,,,,,,,,,,-34226,0,143662,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,143859,2019-12-31
,,,false,,,false,,,false,false,,false,,true,0,false,,,false,,,,,,,,143952,2019-12-31
,,,false,,,true,12989,2328,false,false,,false,,false,,false,,,false,,,,,,,,144034,2019-12-31
