RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,73152,2019-03-31
,,,false,,,false,,,false,true,7685,true,692,true,8328,false,,,false,,,,,,,,73554,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,73956,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,74056,2019-03-31
14087,0,,,,,,6734,145,,,,,,,,,,,,,,,,,,,74140,2019-03-31
26016,0,,,,,,,,,,,,,,,,,,,,,,,,,,74403,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,74449,2019-03-31
,,,false,,,true,4914,235,false,false,,false,,true,128116,false,,,false,,,,,,,,75053,2019-03-31
1376,0,,true,0,0,true,25694,1376,false,false,,false,,true,199542,false,,,false,,,,,,,,75259,2019-03-31
1132,0,,true,0,0,false,,,false,false,,true,6356,true,12614,false,,,false,,,,,,,,75446,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,75455,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,75558,2019-03-31
,,,,,,,61056,10705,,,,,,,,,,,,,,,,,0,-43574,75633,2019-03-31
,,,false,,,false,,,false,false,,true,7569,false,,false,,,false,,,,,,,,75651,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,76153,2019-03-31
,,,false,,,false,,,false,false,,false,,true,35081,false,,,false,,,,,,,,76443,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,76854,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,77150,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,77253,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,77422,2019-03-31
78148,0,,,,,,11677,2384,,,,,,,,,,,,,,,,,,,77851,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,78157,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,78241,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,78559,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,79042,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,79127,2019-03-31
1625,0,,true,0,0,false,,,false,false,,true,18333,true,142173,false,,,false,,,,,,,,79145,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,79257,2019-03-31
2373,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,79855,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,80150,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,80374,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,80431,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,80552,2019-03-31
3239,0,,true,0,0,false,,,false,false,,true,40324,true,117185,false,,,false,,,,,,,,81175,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,82033,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,82257,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,82350,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,82659,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,83151,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,83236,2019-03-31
,,,false,,,false,,,false,false,,false,,true,2552,false,,,false,,,,,,,,83375,2019-03-31
932534,0,,,,,,961,221,,,,,,,,,,,,,,,,,,,83638,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,83834,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,83852,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,83955,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,84046,2019-03-31
,,,false,,,true,10998,966,false,false,,false,,false,,false,,,false,,,,,,,,84541,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,84804,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,85052,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,85454,2019-03-31
162411,0,,,,,,619,0,,,,,,,,,,,,,,,,,,,85472,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,85931,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,86349,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,86554,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,86675,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,87047,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,87159,2019-03-31
0,46000,,true,0,0,true,37953,23294,false,false,,false,,false,,false,,,false,,,,,,,,87234,2019-03-31
,,,false,,,false,,,false,false,,false,,true,514,false,,,false,,,,,,,,87476,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,87579,2019-03-31
272715,0,,,,,,215019,54775,,,,,,,,,,,,,,,,,-230,18,88231,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,88240,2019-03-31
,,,false,,,false,,,false,false,,false,,true,277,false,,,false,,,,,,,,88259,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,88352,2019-03-31
,,,false,,,false,,,false,false,,true,1549,false,,false,,,false,,,,,,,,88455,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,88950,2019-03-31
,,,false,,,false,,,false,false,,false,,true,63,false,,,false,,,,,,,,89032,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,89135,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,89854,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,89957,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,90047,2019-03-31
,,,false,,,false,,,false,false,,false,,true,1200,false,,,false,,,,,,,,90177,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,90328,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,90337,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,90579,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,91615,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,91754,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,91950,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,92144,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,92676,2019-03-31
,,,false,,,false,,,false,false,,true,11055,true,36734,false,,,false,,,,,,,,92706,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,92902,2019-03-31
753,0,,true,0,0,false,,,false,false,,true,4538,true,58340,false,,,false,,,,,,,,93244,2019-03-31
777,0,,true,0,0,false,,,false,false,,false,,true,82620,false,,,false,,,,,,,,93543,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,93619,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,94139,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,94522,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,94755,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,94858,2019-03-31
13243,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,95051,2019-03-31
,,,false,,,false,,,false,false,,true,9842,true,7414,false,,,false,,,,,,,,95677,2019-03-31
72,0,,true,0,0,false,,,false,false,,false,,true,26497,false,,,false,,,,,,,,96553,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,97055,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,97279,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,97457,2019-03-31
37307,0,,true,0,0,true,5013,202,true,false,,true,5477,true,62395,false,,,false,1748,1600,,,,0,0,97804,2019-03-31
5098,0,,true,0,0,false,,,false,false,,true,264,false,,false,,,false,,,,,,,,97943,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,98351,2019-03-31
,,,false,,,false,,,false,false,,true,4552,false,,false,,,false,,,,,,,,98463,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,98717,2019-03-31
7697,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,99143,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,99255,2019-03-31
136951,0,,,,,,9331,2155,,,,,,,,,,,,,,,,,1311,0,99376,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,99442,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,99536,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,99853,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,100236,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,100357,2019-03-31
0,0,,,,,,16396,5410,,,,,,,,,,,,,,,,,,,100562,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,100777,2019-03-31
30000,0,,true,0,0,false,,,false,false,,true,4449,true,19967,false,,,false,,,,,,,,100843,2019-03-31
,,,,,,,0,0,,,,,,,,,,,,,,,,,0,0,101019,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,101037,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,101439,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,101671,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,101738,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,101952,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,102155,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,102333,2019-03-31
963,0,,true,0,0,false,,,false,false,,true,40746,true,40746,false,,,false,,,,,,,,102342,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,102539,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,102557,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,102874,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,103134,2019-03-31
45885,0,,,,,,34694,2523,,,,,,,,,,,,,,,,,,,103255,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,103563,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,104234,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,104542,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,104971,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,105026,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,105222,2019-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,105473,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,105530,2019-03-31
15000,0,,,,,,,,,,,,,,,,,,,,,,,,,,106359,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,106452,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,106676,2019-03-31
0,56439,,,,,,0,0,,,,,,,,,,,,,,,,,,,107244,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,107459,2019-03-31
,,,false,,,false,,,false,false,,false,,true,116376,false,,,false,,,,,,,,107570,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,107758,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,108072,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,108269,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,108652,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,108746,2019-03-31
2198,0,,true,0,0,true,10956,11454,false,false,,true,24389,false,,false,,,false,,,,,,,,108951,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,109136,2019-03-31
,,,false,,,false,,,false,false,,true,126,false,,false,,,false,,,,,,,,109154,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,109453,2019-03-31
,,,false,,,false,,,false,false,,true,7839,true,10235,false,,,false,,,,,,,,109574,2019-03-31
,,,false,,,false,,,false,false,,false,,true,56925,false,,,false,,,,,,,,109659,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,110413,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,110936,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,110945,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,110972,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,111157,2019-03-31
0,0,,true,2325,15,false,,,false,false,,true,44113,true,96912,false,,,false,,,,,,,,111205,2019-03-31
7084,0,,true,0,0,false,,,false,false,,false,,true,214796,false,,,false,,,,,,,,111942,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,111979,2019-03-31
11222,0,,,,,,14133,1222,,,,,,,,,,,,,,,,,,,112163,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,112332,2019-03-31
,,,false,,,false,,,false,false,,true,13391,true,77057,false,,,false,,,,,,,,112444,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,112510,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,112556,2019-03-31
,,,,,,,9401,18477,,,,,,,,,,,,,,44912,53945,0,0,0,112837,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,113003,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,113030,2019-03-31
,,,false,,,false,,,true,false,,true,21277,true,21277,false,,,false,89682,0,,,,858,0,113441,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,113601,2019-03-31
13522,0,,,,,,15002,3248,,,,,,,,,,,,,,,,,,,113740,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,113937,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,114149,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,114251,2019-03-31
21811,0,,,,,,13967,7159,,,,,,,,,,,,,,,,,,,114260,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,114457,2019-03-31
3470,0,,true,0,0,false,,,true,false,,false,,true,463859,false,,,false,2080,0,,,,-20,0,114774,2019-03-31
14656,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,114840,2019-03-31
,,,false,,,false,,,false,false,,true,2221,true,2221,false,,,false,,,,,,,,114859,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,115146,2019-03-31
,,,false,,,false,,,false,false,,true,17757,true,38991,false,,,false,,,,,,,,115575,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,116358,2019-03-31
,,,false,,,true,16573,2202,false,false,,false,,false,,false,,,false,,,,,,,,116554,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,116741,2019-03-31
399,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,117038,2019-03-31
,,,false,,,false,,,false,false,,false,,true,979,false,,,false,,,,,,,,117074,2019-03-31
0,4334,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,117458,2019-03-31
,,,false,,,false,,,false,false,,true,31613,true,48071,false,,,false,,,,,,,,117672,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,117775,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,118156,2019-03-31
,,,false,,,false,,,false,false,,false,,true,12352,false,,,false,,,,,,,,118660,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,118736,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,119153,2019-03-31
,,,false,,,false,,,false,false,,false,,true,30565,false,,,false,,,,,,,,119528,2019-03-31
7727,5035,,,,,,0,0,,,,,,,,,,,,,,,,,,,119779,2019-03-31
,,,false,,,false,,,false,false,,false,,true,49110,false,,,false,,,,,,,,119872,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,120476,2019-03-31
,,,false,,,false,,,false,false,,false,,true,1990,false,,,false,,,,,,,,120542,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,120609,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,120953,2019-03-31
53822,0,,,,,,34280,7406,,,,,,,,,,,,,,,,,,,121642,2019-03-31
21000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,121651,2019-03-31
60000,0,,true,0,0,false,,,false,false,,false,,true,109360,false,,,false,,,,,,,,121679,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,121914,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,122153,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,122546,2019-03-31
305329,0,,,,,,84329,22598,,,,,,,,,,,,,,,,,0,0,122854,2019-03-31
,,,false,,,false,,,false,false,,false,,true,865,false,,,false,,,,,,,,123075,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,123374,2019-03-31
17491,0,,true,0,0,false,,,false,false,,false,,true,114260,false,,,false,,,,,,,,124344,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,124830,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,125154,2019-03-31
0,3393426,,,,,,1333774,221646,,,,,,,,,,,,,,,,,,,125471,2019-03-31
11156,0,,true,0,0,true,10450,3236,true,false,,false,,true,320368,false,,,false,2882,0,,,,0,0,125855,2019-03-31
,,,false,,,false,,,false,false,,false,,true,21317,false,,,false,,,,,,,,125873,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,125958,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,126012,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,126049,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,126375,2019-03-31
10269,0,,,,,,15260,2418,,,,,,,,,,,,,,,,,,,126553,2019-03-31
,,,false,,,false,,,false,false,,false,,true,169923,false,,,false,,,,,,,,126740,2019-03-31
0,0,,true,0,0,false,,,false,false,,false,,true,105399,false,,,false,,,,,,,,126834,2019-03-31
,,,false,,,false,,,false,false,,true,73,true,43487,false,,,false,,,,,,,,127055,2019-03-31
,,,false,,,false,,,false,false,,true,589,false,,false,,,false,,,,,,,,127224,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,128258,2019-03-31
4520888,0,,,,,,22235,177,,,,,,,,,,,,,,,,,,,128904,2019-03-31
,,,false,,,false,,,false,false,,true,1985,false,,false,,,false,,,,,,,,129349,2019-03-31
0,0,,,,,,16413,1812,,,,,,,,,,,,,,,,,,,129358,2019-03-31
,,,false,,,true,16392,2473,false,false,,false,,false,,false,,,false,,,,,,,,129479,2019-03-31
250000,324793,,,,,,0,0,,,,,,,,,,,,,,,,,,,129732,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,129853,2019-03-31
1,0,,true,0,0,true,8037,1479,false,false,,false,,true,2982,false,,,false,,,,,,,,129910,2019-03-31
,,,false,,,false,,,false,false,,true,1120,true,99780,false,,,false,,,,,,,,130345,2019-03-31
367923,0,,,,,,30433,1979,,,,,,,,,,,,,,,,,,,130541,2019-03-31
,,,false,,,false,,,false,false,,false,,true,72972,false,,,false,,,,,,,,130813,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,131034,2019-03-31
65990,0,,,,,,13004,2440,,,,,,,,,,,,,,,,,,,131173,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,131436,2019-03-31
1765126,0,,,,,,46782,3648,,,,,,,,,,,,,,,,,487,0,131650,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,131717,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,131940,2019-03-31
63518,0,,true,0,24798,false,,,false,false,,true,8958,true,14773,false,,,false,,,,,,,,132107,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,132451,2019-03-31
533,0,,,,,,14103,446,,,,,,,,,,,,,,,,,,,132554,2019-03-31
,,,false,,,false,,,false,true,3770,false,,true,43802,false,,,false,,,,,,,,132778,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,132938,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,133579,2019-03-31
0,0,,,,,,25495,4481,,,,,,,,,,,,,,,,,,,133850,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,133971,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,134156,2019-03-31
5147,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,134437,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,134455,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,134848,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,135836,2019-03-31
,,,false,,,false,,,false,false,,false,,true,39288,false,,,false,,,,,,,,135854,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,136048,2019-03-31
35000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,136338,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,136459,2019-03-31
,,,false,,,false,,,false,false,,true,15886,false,,false,,,false,,,,,,,,136655,2019-03-31
25000,0,,,,,,,,,,,,,,,,,,,,,,,,,,137205,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,137447,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,137456,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,137559,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,137643,2019-03-31
219295,0,,,,,,172418,49102,,,,,,,,,,,,,,,,,1743,0,137652,2019-03-31
4387,0,,,,,,3273,79,,,,,,,,,,,,,,,,,133,0,137915,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,138051,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,138257,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,138556,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,139133,2019-03-31
,,,false,,,false,,,true,false,,true,12317,true,12317,false,,,false,1594,0,,,,3,0,139478,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,139553,2019-03-31
81408,0,,,,,,12280,2140,,,,,,,,,,,,,,,,,,,139656,2019-03-31
140000,0,,,,,,,,,,,,,,,,,,,,,,,,,,139740,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,139834,2019-03-31
108801,0,,,,,,12007,3226,,,,,,,,,,,,,,,,,,,139843,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,139955,2019-03-31
7629,326024,,,,,,3308,593,,,,,,,,,,,,,,,,,14,0,140018,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,140157,2019-03-31
34726,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,140362,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,140634,2019-03-31
