RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
541,0,,true,0,0,false,,,false,false,,true,30906,true,30906,false,,,false,,,,,,,,755458,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,756343,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,756848,2017-06-30
,,,false,,,false,,,false,false,,false,,true,51658,false,,,false,,,,,,,,757377,2017-06-30
3241,0,,,,,,,,,,,,,,,,,,,,,,,,,,757452,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,757612,2017-06-30
,,,false,,,false,,,false,false,,true,11621,false,,false,,,false,,,,,,,,757779,2017-06-30
1273157,0,,,,,,,,,,,,,,,,,,,,,,,,,,758703,2017-06-30
,,,false,,,false,,,false,false,,true,10652,true,10652,false,,,false,,,,,,,,758842,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,758851,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,759045,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,759625,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760210,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760331,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760340,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760434,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760649,2017-06-30
3841,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760854,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760939,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760957,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761244,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761347,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761459,2017-06-30
503,0,,,,,,,,,,,,,,,,,,,,,,,,,,761543,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,2209,0,761806,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,761833,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761851,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761954,2017-06-30
1260,0,,true,0,0,false,,,false,false,,true,1534,false,,false,,,false,,,,,,,,762045,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,762353,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,762447,2017-06-30
58434,0,,,,,,,,,,,,,,,,,,,,,,,,,,762474,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,762773,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,763211,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,763556,2017-06-30
,,,false,,,false,,,true,false,,false,,false,,true,2987,347,false,401195,0,,,,510,0,763677,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,763752,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,763930,2017-06-30
193392,0,,,,,,,,,,,,,,,,,,,,,,,,,,764030,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764058,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764067,2017-06-30
220,0,,true,0,0,false,,,false,false,,true,25180,true,25180,false,,,false,,,,,,,,764142,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764151,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,764441,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764816,2017-06-30
108978,0,,,,,,,,,,,,,,,,,,,,,,,,,,765019,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,765318,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,765354,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,765505,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,765662,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,765877,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,766052,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,766164,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,766258,2017-06-30
2617,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767040,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767152,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767246,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767255,2017-06-30
6434,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767554,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767572,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767611,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767732,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767817,2017-06-30
2233,0,,true,0,0,false,,,true,false,,false,,true,3727,false,,,false,647,0,,,,2,0,767974,2017-06-30
50000,0,,,,,,,,,,,,,,,,,,,,,,,,,,768074,2017-06-30
,,,false,,,false,,,false,false,,false,,true,29615,false,,,false,,,,,,,,768252,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,768458,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,768476,2017-06-30
65000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,768953,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,769156,2017-06-30
146,0,,true,0,0,false,,,false,true,41,true,16455,true,24927,false,,,false,,,,,,,,769334,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,770068,2017-06-30
48000,0,,,,,,,,,,,,,,,,,,,,,,,,,,770367,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,770451,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,770545,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,770639,2017-06-30
50000,50000,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,770657,2017-06-30
177,0,,true,0,0,false,,,false,false,,true,74649,true,70040,false,,,false,,,,,,,,770853,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,771047,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,771140,2017-06-30
0,7117,,,,,,,,,,,,,,,,,,,,,,,,,,771458,2017-06-30
117027,0,,,,,,,,,,,,,,,,,,,,,,,,,,771609,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,771748,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,771878,2017-06-30
0,5102,,,,,,,,,,,,,,,,,,,,,,,,,,772008,2017-06-30
476,0,,,,,,,,,,,,,,,,,,,,,,,,,,772240,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,772446,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,772754,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,773032,2017-06-30
,,,false,,,false,,,false,false,,false,,true,26914,false,,,false,,,,,,,,773171,2017-06-30
743702,0,,,,,,,,,,,,,,,,,,,,,,,,-362,0,773247,2017-06-30
919,0,,,,,,,,,,,,,,,,,,,,,,,,,,773443,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,773470,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,773546,2017-06-30
,,,false,,,false,,,false,false,,false,,true,98050,false,,,false,,,,,,,,773742,2017-06-30
233358,0,,,,,,,,,,,,,,,,,,,,,,,,,,774132,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,774235,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,774253,2017-06-30
75524,0,,,,,,,,,,,,,,,,,,,,,,,,,,774262,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,774347,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,774851,2017-06-30
,,,false,,,false,,,false,false,,true,19801,false,,false,,,false,,,,,,,,775054,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,775241,2017-06-30
5971,0,,true,0,0,false,,,false,false,,false,,true,225936,false,,,false,,,,,,,,775456,2017-06-30
1130,0,,true,0,0,false,,,false,false,,false,,true,7611,false,,,false,,,,,,,,775773,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,776275,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,776369,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,776547,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,777254,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,777366,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,777375,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,777441,2017-06-30
,,,false,,,false,,,false,false,,false,,true,19795,false,,,false,,,,,,,,777870,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,60,0,778738,2017-06-30
,,,false,,,false,,,false,false,,true,5092,true,51366,false,,,false,,,,,,,,779016,2017-06-30
106852,0,,,,,,,,,,,,,,,,,,,,,,,,,,779351,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,779360,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,779641,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,779650,2017-06-30
,,,false,,,false,,,false,false,,false,,true,14031,false,,,false,,,,,,,,779968,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,780049,2017-06-30
2796,0,,,,,,,,,,,,,,,,,,,,,,,,-21,0,780218,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,780263,2017-06-30
60044,0,,true,0,0,false,,,false,false,,false,,true,11964,false,,,false,,,,,,,,780562,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,780722,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,780955,2017-06-30
30000,0,,,,,,,,,,,,,,,,,,,,,,,,,,781028,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,782016,2017-06-30
0,583978,,,,,,,,,,,,,,,,,,,,,,,,,,782306,2017-06-30
,,,false,,,false,,,false,false,,true,7766,false,,false,,,false,,,,,,,,782351,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,782548,2017-06-30
4507,0,,,,,,,,,,,,,,,,,,,,,,,,,,783161,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,783246,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,783349,2017-06-30
1128452,0,,,,,,,,,,,,,,,,,,,,,,,,,,783648,2017-06-30
4878,0,,,,,,,,,,,,,,,,,,,,,,,,,,783844,2017-06-30
,,,false,,,false,,,false,false,,false,,true,21541,false,,,false,,,,,,,,783910,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,784159,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,784430,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,785147,2017-06-30
10000,0,,true,0,0,false,,,false,false,,false,,true,62171,false,,,false,,,,,,,,785473,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,785857,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,785923,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,785932,2017-06-30
,,,false,,,false,,,false,false,,true,5120,false,,false,,,false,,,,,,,,785950,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,786210,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,786256,2017-06-30
926699,0,,,,,,,,,,,,,,,,,,,,,,,,-932,0,786274,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,786340,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,786443,2017-06-30
,,,false,,,false,,,false,false,,false,,true,95033,false,,,false,,,,,,,,786555,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,786612,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,786733,2017-06-30
,,,false,,,false,,,false,false,,true,11319,true,11319,false,,,false,,,,,,,,786948,2017-06-30
459,0,,true,0,0,false,,,false,false,,true,1007,true,13848,false,,,false,,,,,,,,787141,2017-06-30
,,,false,,,false,,,false,false,,false,,true,119,false,,,false,,,,,,,,787459,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,787842,2017-06-30
,,,false,,,false,,,false,false,,true,4344,true,4344,false,,,false,,,,,,,,788559,2017-06-30
3911,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,788652,2017-06-30
,,,false,,,false,,,false,true,8959,true,167216,true,198061,false,,,false,,,,,,,,788773,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,789051,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,790150,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,790271,2017-06-30
80000,0,,,,,,,,,,,,,,,,,,,,,,,,,,790534,2017-06-30
3600,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,790543,2017-06-30
4944,0,,true,0,0,false,,,false,false,,false,,true,232371,false,,,false,,,,,,,,790703,2017-06-30
920,0,,,,,,,,,,,,,,,,,,,,,,,,,,790918,2017-06-30
1179,0,,true,0,0,true,5572,1179,false,false,,true,12290,false,,false,,,false,,,,,,,,791072,2017-06-30
0,1007,,,,,,,,,,,,,,,,,,,,,,,,,,791353,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,791746,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,791821,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,791942,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,792248,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,792453,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,792640,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,792659,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,793571,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,794149,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,794336,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,794345,2017-06-30
,,,false,,,false,,,false,false,,true,4608,false,,false,,,false,,,,,,,,794475,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,794653,2017-06-30
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,795249,2017-06-30
1877,0,,,,,,,,,,,,,,,,,,,,,,,,,,795548,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,795959,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,2424,0,795968,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,796152,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,796451,2017-06-30
0,37549,,true,0,0,true,21842,2062,false,false,,false,,true,449333,false,,,false,,,,,,,,796572,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,796657,2017-06-30
,,,false,,,false,,,false,false,,true,2310,true,145428,false,,,false,,,,,,,,797140,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,797775,2017-06-30
,,,false,,,true,20306,2412,false,false,,false,,true,128143,false,,,false,,,,,,,,798277,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,798512,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,799359,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,799751,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,799854,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,799939,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,799948,2017-06-30
946,0,,true,0,0,false,,,false,false,,false,,true,47180,false,,,false,,,,,,,,800134,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,800442,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,800479,2017-06-30
608034,1501373,,,,,,,,,,,,,,,,,,,,,,,,-715,0,800657,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,800853,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,801047,2017-06-30
,,,false,,,false,,,false,false,,true,20306,true,20306,false,,,false,,,,,,,,801056,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,801654,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,802866,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,803256,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,803265,2017-06-30
0,562,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,803649,2017-06-30
,,,false,,,false,,,false,false,,true,1,true,21291,false,,,false,,,,,,,,803658,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,803957,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,804150,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,804338,2017-06-30
,,,false,,,true,27038,13793,false,false,,false,,true,36156,false,,,false,,,,,,,,804374,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,804422,2017-06-30
1167,0,,true,0,0,false,,,false,false,,true,16961,true,46441,false,,,false,,,,,,,,804758,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,804815,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,804860,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,804963,2017-06-30
56,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,805045,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,805250,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,805335,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,805447,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,805670,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,805755,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,805876,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,806154,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,806220,2017-06-30
344028,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,-133,0,806378,2017-06-30
47190,0,,,,,,,,,,,,,,,,,,,,,,,,,,806846,2017-06-30
8569,0,,,,,,,,,,,,,,,,,,,,,,,,,,806958,2017-06-30
0,3531,,true,0,0,false,,,false,false,,false,,true,160531,false,,,false,,,,,,,,807272,2017-06-30
275,0,,true,0,0,false,,,false,false,,true,275,true,43081,false,,,false,,,,,,,,807348,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,807432,2017-06-30
2458,0,,true,0,0,false,,,false,false,,true,8983,false,,false,,,false,,,,,,,,807656,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,807946,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,807955,2017-06-30
0,3032769,,,,,,,,,,,,,,,,,,,,,,,,806,0,808176,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,808260,2017-06-30
0,0,,true,0,28,false,,,false,false,,false,,true,1590,false,,,false,,,,,,,,808345,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,808354,2017-06-30
,,,false,,,false,,,false,false,,true,15,true,5953,false,,,false,,,,,,,,808448,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,808653,2017-06-30
,,,false,,,false,,,false,false,,false,,true,615,false,,,false,,,,,,,,809070,2017-06-30
,,,false,,,false,,,false,false,,false,,true,210327,false,,,false,,,,,,,,809276,2017-06-30
,,,false,,,false,,,false,false,,false,,true,16094,false,,,false,,,,,,,,809379,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,809539,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,809650,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,809678,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,809771,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,809856,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,809940,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,810544,2017-06-30
0,0,,true,0,0,false,,,false,false,,true,7785,false,,false,,,false,,,,,,,,810553,2017-06-30
19716,28818,,,,,,,,,,,,,,,,,,,,,,,,,,810777,2017-06-30
154780,0,,,,,,,,,,,,,,,,,,,,,,,,-73,0,810919,2017-06-30
1422209,0,,,,,,,,,,,,,,,,,,,,,,,,,,811046,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,811279,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,811457,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,811541,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,811550,2017-06-30
,,,false,,,false,,,false,false,,false,,true,4842,false,,,false,,,,,,,,811747,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,812164,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,812379,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,812436,2017-06-30
3931,0,,,,,,,,,,,,,,,,,,,,,,,,,,812557,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,812614,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,813059,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,813572,2017-06-30
660,0,,,,,,,,,,,,,,,,,,,,,,,,,,813853,2017-06-30
15613,0,,,,,,,,,,,,,,,,,,,,,,,,,,813947,2017-06-30
0,63358,,true,0,0,true,74388,20357,false,true,61862,false,,true,61862,false,,,false,,,,,,,,814074,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,814355,2017-06-30
0,797369,,,,,,,,,,,,,,,,,,,,,,,,,,814430,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,814458,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,814476,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,814551,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,814711,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,815053,2017-06-30
,,,false,,,false,,,false,false,,false,,true,112164,false,,,false,,,,,,,,815147,2017-06-30
10329,0,,true,0,0,true,19046,2681,false,false,,false,,true,209945,false,,,false,,,,,,,,815156,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,815277,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,815754,2017-06-30
,,,false,,,false,,,false,false,,false,,true,36182,false,,,false,,,,,,,,815772,2017-06-30
210,82011,,,,,,,,,,,,,,,,,,,,,,,,,,816210,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,816256,2017-06-30
,,,false,,,false,,,false,false,,false,,true,27359,false,,,false,,,,,,,,816304,2017-06-30
548460,960772,,,,,,,,,,,,,,,,,,,,,,,,773,0,816603,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,816751,2017-06-30
,,,false,,,false,,,false,false,,false,,true,75733,false,,,false,,,,,,,,817477,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,6273,0,2299,132652,0,817824,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,818401,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,818540,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,818559,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,818652,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,819154,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,819172,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,819453,2017-06-30
483,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,819556,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,819855,2017-06-30
1591,0,,,,,,,,,,,,,,,,,,,,,,,,,,820048,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,820178,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,820301,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,820477,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,820655,2017-06-30
