RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3259171,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3261549,2010-12-31
3158,0,,,,,,,,,,,,,,,,,,,,,,,,,,3262788,2010-12-31
0,11977,,,,,,,,,,,,,,,,,,,,,,,,0,0,3263833,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3264782,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3265257,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3266487,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3266825,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3267738,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3268173,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3268249,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3269590,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3269844,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3269974,2010-12-31
5084,0,,,,,,,,,,,,,,,,,,,,,,,,,,3270046,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3271007,2010-12-31
5281,0,,,,,,,,,,,,,,,,,,,,,,,,,,3271799,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3271986,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3272956,2010-12-31
0,71772,,,,,,,,,,,,,,,,,,,,,,,,,,3274709,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3274772,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3275939,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3276543,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3277241,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3277876,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3277988,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3278387,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3278547,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3280335,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3280625,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3281293,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3281510,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3282012,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3282021,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3282692,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3282852,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3283372,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3283765,2010-12-31
32516213,0,,,,,,,,,,,,,,,,,,,,,,,,-223688,0,3284070,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284100,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284397,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284445,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284490,2010-12-31
985,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284780,2010-12-31
728,0,,,,,,,,,,,,,,,,,,,,,,,,,,3285246,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3285778,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3286999,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3287503,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3287660,2010-12-31
0,30000,,,,,,,,,,,,,,,,,,,,,,,,,,3288452,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3288742,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3290231,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3290240,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3293540,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3293746,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3294583,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3295320,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,31,,20,,,3296149,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3296859,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3297490,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3299159,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3299168,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3299814,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3301641,2010-12-31
827,0,,,,,,,,,,,,,,,,,,,,,,,,,,3301865,2010-12-31
9426,0,,,,,,,,,,,,,,,,,,,,,,,,,,3302312,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,37300,7673,0,31597,0,3303298,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3303476,2010-12-31
466,0,,,,,,,,,,,,,,,,,,,,,,,,,,3303917,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3303944,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3303953,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3304428,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3306280,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3306299,2010-12-31
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,3306598,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3307410,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308145,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308314,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308471,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308529,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308574,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3309393,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3309571,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3310287,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3311145,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3312124,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3313943,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3314043,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3314119,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3316739,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3317192,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3317932,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,2942,0,3320576,2010-12-31
125,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,3320781,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3322468,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3324994,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3325759,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3327164,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3328376,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3329702,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3333848,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3335301,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3336607,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3337097,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3338357,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3338704,2010-12-31
121642,0,,,,,,,,,,,,,,,,,,,,,,,,,,3339046,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3339925,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3340903,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3341393,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3342671,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3343146,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3344321,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3344536,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3344611,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345065,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345168,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345449,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345944,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3346268,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3346633,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3347603,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3347911,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3348057,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3348468,2010-12-31
123699,0,,,,,,,,,,,,,,,,,,,,,,,,,,3348888,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3349241,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3349643,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3350546,2010-12-31
0,700,,,,,,,,,,,,,,,,,,,,,,,,,,3350658,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3350724,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3350779,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3351440,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3353154,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3353172,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3353266,2010-12-31
9361,0,,,,,,,,,,,,,,,,,,,,,,,,,,3354599,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3355587,2010-12-31
0,121476,,,,,,,,,,,,,,,,,,,,,,,,,,3356191,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357077,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357219,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357385,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357620,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357705,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357871,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357899,2010-12-31
0,5866,,,,,,,,,,,,,,,,,,,,,,,,,,3357910,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357947,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3358252,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3358270,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3358289,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3359062,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3363920,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,3363939,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,3363957,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3363966,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3363975,2010-12-31
6423,0,,,,,,,,,,,,,,,,,,,,,,,,,,3366239,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3366453,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3367067,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3367085,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3367964,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3368635,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3368831,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3368925,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3368989,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3369007,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3369959,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3370133,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3370357,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3370384,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3371309,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3373947,2010-12-31
0,9011,,,,,,,,,,,,,,,,,,,,,,,,,,3374186,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374234,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374298,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374382,2010-12-31
1245,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374403,2010-12-31
29055,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374412,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374878,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3375080,2010-12-31
678916,4452001,,,,,,,,,,,,,,,,,,,,,,,,75956,17889,3376461,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3376733,2010-12-31
50422,0,,,,,,,,,,,,,,,,,,,,,,,,-5490,-7520,3377084,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3377235,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3377374,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3377954,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3378773,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3379426,2010-12-31
448579,0,,,,,,,,,,,,,,,,,,,,,,,,,,3379471,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3382547,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3382967,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3383076,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3383366,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3383599,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3383601,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3383665,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3384318,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3384372,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3384466,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3384868,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3384934,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3384952,2010-12-31
0,0,47,,,,,,,,,,,,,,,,,,,,86,0,0,,,3385324,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3385744,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386143,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386264,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386536,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386554,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386590,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386983,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3387140,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3387159,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3387926,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3388080,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3388165,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3388370,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3388419,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3388482,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3389313,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3389582,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3390337,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3390627,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3390702,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3391606,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3391718,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3392292,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3392872,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3392975,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3393785,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3393806,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3393824,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3393851,2010-12-31
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,3394018,2010-12-31
3770466,0,,,,,,,,,,,,,,,,,,,,,,,,,,3394278,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3394380,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3395293,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3396375,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3396535,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3397019,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3397233,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3398100,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3398306,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3398623,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3400928,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3401970,2010-12-31
1001,0,,,,,,,,,,,,,,,,,,,,,,,,,,3402481,2010-12-31
31028,0,,,,,,,,,,,,,,,,,,,,,,,,,,3402575,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3402904,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3402913,2010-12-31
5710,0,,,,,,,,,,,,,,,,,,,,,,,,,,3404207,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3404373,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3404467,2010-12-31
0,2297,,,,,,,,,,,,,,,,,,,,,,,,,,3404506,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3404869,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3404999,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3405633,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3407084,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3407114,2010-12-31
0,13548,,,,,,,,,,,,,,,,,,,,,,,,,,3408728,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3409462,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3410141,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3411773,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3411791,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3412417,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3415454,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3415463,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3417319,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3419416,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3422658,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3424483,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3425725,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3426656,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3428258,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3429059,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3429219,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3429282,2010-12-31
0,432,,,,,,,,,,,,,,,,,,,,,,,,,,3430297,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3430738,2010-12-31
407,0,,,,,,,,,,,,,,,,,,,,,,,,,,3433047,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3433186,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3435948,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3437148,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3437157,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3437166,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3437456,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3437483,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3438060,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3438958,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3440803,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3440830,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3441033,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3441480,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3441592,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3442704,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3443345,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3444539,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3444566,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3445170,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3445460,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3445769,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3445901,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3446225,2010-12-31
5000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3446636,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3446784,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3447455,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3447576,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3447772,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3447875,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3447893,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3448162,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3448171,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3448180,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3448425,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3448751,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3449066,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3449730,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3450950,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3451050,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3451902,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3452123,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3452310,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3452365,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3453737,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3453867,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3454510,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3455227,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3455236,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3459140,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3459207,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3459216,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3459346,2010-12-31
13669,0,,,,,,,,,,,,,,,,,,,,,,,,,,3460847,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3461488,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3462074,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3462449,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3462458,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3462654,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3463875,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3464368,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3464827,2010-12-31
5991,0,,,,,,,,,,,,,,,,,,,,,,,,,,3465226,2010-12-31
