RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
30000,0,,,,,,,,,,,,,,,,,,,,,,,,-8,0,671334,2017-12-31
,,,false,,,false,,,false,true,251,false,,true,766,false,,,false,,,,,,,,671370,2017-12-31
553108,0,,,,,,,,,,,,,,,,,,,,,,,,,,671464,2017-12-31
16914,0,,true,0,0,false,,,false,false,,false,,true,53054,false,,,false,,,,,,,,671558,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,672041,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,672238,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,672247,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,672537,2017-12-31
,,,false,,,true,390,15689,false,false,,true,11591,true,4097,false,,,false,,,,,,,,672573,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,673244,2017-12-31
22006,0,,,,,,,,,,,,,,,,,,,,,,,,,,673440,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,673477,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,673851,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673909,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,674344,2017-12-31
8873,0,,true,0,0,true,31567,0,false,false,,true,249751,true,477809,false,,,false,,,,,,,,674849,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675042,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675051,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675079,2017-12-31
,,,false,,,false,,,false,false,,true,816,true,29806,false,,,false,,,,,,,,675248,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,5532,0,0,94794,-22796,675332,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,675341,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,675659,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,675855,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,676049,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,676151,2017-12-31
35000,0,,,,,,,,,,,,,,,,,,,,,,,,,,676478,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,677176,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,26,0,677354,2017-12-31
,,,false,,,false,,,false,false,,true,10859,false,,false,,,false,,,,,,,,677448,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,677644,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,677756,2017-12-31
,,,false,,,false,,,false,false,,false,,true,48345,false,,,false,,,,,,,,677970,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,678052,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678070,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,678258,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678454,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678557,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,678575,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678717,2017-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,678744,2017-12-31
,,,false,,,false,,,false,false,,false,,true,3460,false,,,false,,,,,,,,679246,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,679451,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,679648,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680055,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680130,2017-12-31
6215,0,,,,,,,,,,,,,,,,,,,,,,,,,,680354,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,680457,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,680747,2017-12-31
76961,0,,,,,,,,,,,,,,,,,,,,,,,,,,680813,2017-12-31
,,,false,,,false,,,false,false,,true,1298,true,1298,false,,,false,,,,,,,,681043,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,681249,2017-12-31
,,,false,,,true,8409,966,false,false,,false,,true,277211,false,,,false,,,,,,,,682143,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,682479,2017-12-31
2745,0,,true,0,0,true,11031,227,true,false,,false,,true,202865,false,,,false,2129,0,,,,105,0,682545,2017-12-31
24826,2173128,,,,,,,,,,,,,,,,,,,,,,,,,,682563,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,682648,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,683449,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,683814,2017-12-31
562,0,,true,0,0,false,,,false,false,,false,,true,86131,false,,,false,,,,,,,,684455,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685023,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685368,2017-12-31
591,0,,,,,,,,,,,,,,,,,,,,,,,,,,685649,2017-12-31
15338,0,,true,0,0,true,75193,8949,true,false,,false,,true,909021,false,,,false,128179,0,,,,7481,0,685676,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,685779,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686459,2017-12-31
,,,false,,,false,,,false,false,,true,2114,true,21007,false,,,false,,,,,,,,686570,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686655,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,686758,2017-12-31
385673,0,,,,,,,,,,,,,,,,,,,,,,,,,,687009,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,687054,2017-12-31
1349,0,,true,0,0,false,,,false,false,,true,8461,true,119500,false,,,false,,,,,,,,687474,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,687830,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687951,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,179881,0,688079,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,688257,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,688453,2017-12-31
,,,false,,,false,,,false,false,,false,,true,3140,false,,,false,,,,,,,,688556,2017-12-31
2599,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,689209,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,689357,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,689759,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,691042,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,691556,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,691743,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691958,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,692450,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,692704,2017-12-31
1256,0,,,,,,,,,,,,,,,,,,,,,,,,,,692946,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,693073,2017-12-31
108091,763209,,,,,,,,,,,,,,,,,,,,,,,,94,0,693224,2017-12-31
44805,0,,,,,,,,,,,,,,,,,,,,,,,,,,693345,2017-12-31
356,0,,true,0,0,false,,,false,false,,false,,true,141083,false,,,false,,,,,,,,693952,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,694146,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,694771,2017-12-31
963,0,,true,0,0,false,,,false,false,,false,,true,111331,false,,,false,,,,,,,,694847,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,-19177,0,694904,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695077,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,695134,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695349,2017-12-31
4938,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,695947,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,696047,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,696168,2017-12-31
6971,0,,true,0,0,true,25095,3432,true,true,389,false,,true,298849,false,,,false,3430,2,,,,75,6,696430,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,696551,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696645,2017-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,697035,2017-12-31
,,,false,,,false,,,false,false,,false,,true,57873,false,,,false,,,,,,,,697147,2017-12-31
375,0,,true,0,0,false,,,false,false,,true,16953,true,16953,false,,,false,,,,,,,,697156,2017-12-31
,,,false,,,true,23419,3241,false,false,,true,112602,true,105,false,,,false,,,,,,,,697231,2017-12-31
11743134,31831050,9844,,,,,,,,,,,,,,,,,,,,2980,1756,0,17429,0,697633,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697763,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,697950,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697978,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698144,2017-12-31
40,0,,,,,,,,,,,,,,,,,,,,,,,,,,698546,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698649,2017-12-31
13353,0,,true,0,0,true,15278,3227,false,false,,false,,false,,false,,,false,,,,,,,,699105,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,699253,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,699534,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,700140,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,700252,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,700430,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,700458,2017-12-31
21242,0,,,,,,,,,,,,,,,,,,,,,,,,,,701062,2017-12-31
,,,false,,,false,,,false,false,,false,,true,98204,false,,,false,,,,,,,,701222,2017-12-31
13773,0,,true,0,0,true,18626,2626,false,true,48632,false,,false,,false,,,false,,,,,,,,701259,2017-12-31
86107,0,,,,,,,,,,,,,,,,,,,,,,,,597,0,701736,2017-12-31
184,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,701839,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,701857,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,701950,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,702050,2017-12-31
1213590,0,,,,,,,,,,,,,,,,,,,,,,,,,,702117,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,702359,2017-12-31
,,,false,,,false,,,false,false,,false,,true,31857,false,,,false,,,,,,,,702612,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,702836,2017-12-31
,,,false,,,false,,,false,false,,true,4379,true,97727,false,,,false,,,,,,,,702911,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,702966,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,703039,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,703552,2017-12-31
646,0,,,,,,,,,,,,,,,,,,,,,,,,,,703767,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,704447,2017-12-31
8774,0,,,,,,,,,,,,,,,,,,,,,,,,,,704559,2017-12-31
3103,0,,,,,,,,,,,,,,,,,,,,,,,,,,704755,2017-12-31
,,,false,,,false,,,false,false,,true,10304,true,10304,false,,,false,,,,,,,,705378,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,705444,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,705556,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,706030,2017-12-31
256,1052,,true,0,0,false,,,false,false,,true,18604,true,18604,false,,,false,,,,,,,,706058,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,706236,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,706254,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,706450,2017-12-31
129,0,,true,0,0,false,,,false,false,,true,2877,false,,false,,,false,,,,,,,,706656,2017-12-31
7590,0,,,,,,,,,,,,,,,,,,,,,,,,,,707354,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,708333,2017-12-31
,,,false,,,false,,,false,false,,false,,true,10757,false,,,false,,,,,,,,708379,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,708753,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709143,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,709358,2017-12-31
0,0,,true,0,0,false,,,false,true,19819,true,3808,true,19819,false,,,false,,,,,,,,709451,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,709554,2017-12-31
188630,0,,,,,,,,,,,,,,,,,,,,,,,,,,709602,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,709639,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709956,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,710176,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,710859,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,711472,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,711520,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,711548,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,711753,2017-12-31
,,,false,,,false,,,false,false,,false,,true,60348,false,,,false,,,,,,,,711801,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,712059,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,712273,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,712648,2017-12-31
,,,false,,,false,,,false,false,,true,1639,false,,false,,,false,,,,,,,,712956,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,713047,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,713140,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,713252,2017-12-31
,,,false,,,true,14000,217,false,false,,true,8434,true,372251,false,,,false,,,,,,,,713476,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,713926,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,714165,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,714437,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,714839,2017-12-31
,,,false,,,false,,,false,false,,false,,true,72423,false,,,false,,,,,,,,714978,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715032,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,715050,2017-12-31
2962,0,,true,0,0,false,,,false,false,,false,,true,193449,false,,,false,,,,,,,,715144,2017-12-31
1468,1117,,true,0,0,false,,,false,true,4999,false,,false,,false,,,false,,,,,,,,715340,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715470,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,715630,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715872,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,715975,2017-12-31
,,,false,,,true,14364,2630,false,false,,true,34274,true,117,false,,,false,,,,,,,,716374,2017-12-31
181873,460890,,,,,,,,,,,,,,,,,,,,,,,,,,716413,2017-12-31
4204,0,,true,0,0,false,,,false,false,,false,,true,24733,false,,,false,,,,,,,,716655,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,716833,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,716851,2017-12-31
1463,0,,true,0,0,false,,,false,true,1301,true,48996,true,128312,false,,,false,,,,,,,,716954,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,717232,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,717513,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,717670,2017-12-31
3967,0,,,,,,,,,,,,,,,,,,,,,,,,,,717737,2017-12-31
12502,0,,,,,,,,,,,,,,,,,,,,,,,,,,717924,2017-12-31
,,,false,,,false,,,false,false,,false,,true,124424,false,,,false,,,,,,,,718079,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,718145,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,718275,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,718538,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,718556,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,719030,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,719610,2017-12-31
,,,false,,,false,,,false,false,,true,1223,true,124416,false,,,false,,,,,,,,719656,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,719964,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,720157,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720344,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,720746,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,720858,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,720951,2017-12-31
,,,false,,,false,,,false,false,,true,3885,false,,false,,,false,,,,,,,,721350,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,721752,2017-12-31
,,,false,,,false,,,false,false,,false,,true,4164,false,,,false,,,,,,,,721949,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,722227,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,722432,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,722544,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,1614,0,722777,2017-12-31
,,,false,,,false,,,false,false,,true,1401,true,58813,false,,,false,,,,,,,,722816,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,38,0,1302,125950,0,723112,2017-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,723158,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723550,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723653,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,723756,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723822,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,723868,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,724230,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,724548,2017-12-31
949,0,,true,0,0,false,,,true,false,,true,72552,true,72552,false,,,false,595,0,,,,16,0,724744,2017-12-31
22620,0,,true,0,0,true,34758,8214,false,true,147869,false,,true,147869,false,,,false,,,,,,,,724904,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,724940,2017-12-31
,,,false,,,false,,,false,false,,true,1160,true,68161,false,,,false,,,,,,,,725077,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,725376,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,725732,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,725741,2017-12-31
,,,false,,,false,,,false,false,,true,25418,true,25418,false,,,false,,,,,,,,725853,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,726458,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,726953,2017-12-31
113423,0,,true,0,0,true,133479,29534,false,false,,false,,true,3347255,false,,,false,,,,,,,,727174,2017-12-31
626,0,,true,0,0,false,,,false,false,,true,6067,false,,false,,,false,,,,,,,,728452,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,728742,2017-12-31
773,0,,true,0,0,false,,,false,false,,true,3503,true,13166,false,,,false,,,,,,,,728948,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,728957,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729011,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729057,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,729132,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729178,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729310,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729459,2017-12-31
,,,false,,,false,,,false,false,,false,,true,9,false,,,false,,,,,,,,729570,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729842,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729945,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,730745,2017-12-31
,,,false,,,false,,,false,false,,false,,true,186,false,,,false,,,,,,,,731050,2017-12-31
67766,0,,,,,,,,,,,,,,,,,,,,,,,,-909,0,731247,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,731957,2017-12-31
,,,false,,,false,,,false,true,13329,false,,true,13329,false,,,false,,,,,,,,732178,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732253,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732459,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732637,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732758,2017-12-31
0,1446,,,,,,,,,,,,,,,,,,,,,,,,,,732918,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732954,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733054,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733540,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733559,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733661,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733755,2017-12-31
,,,false,,,false,,,false,false,,true,3666,false,,false,,,false,,,,,,,,733951,2017-12-31
1647,0,,,,,,,,,,,,,,,,,,,,,,,,,,734051,2017-12-31
97,0,,,,,,,,,,,,,,,,,,,,,,,,,,734248,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,734350,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734538,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,734613,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735049,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735067,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735414,2017-12-31
2725,0,,true,0,2725,true,10088,0,true,false,,true,10797,true,312706,false,,,false,16318,0,,,,57,0,735441,2017-12-31
491,0,,,,,,,,,,,,,,,,,,,,,,,,,,735656,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735768,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735973,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,736158,2017-12-31
151006,0,,,,,,,,,,,,,,,,,,,,,,,,,,736206,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736448,2017-12-31
,,,false,,,false,,,false,false,,true,35020,false,,false,,,false,,,,,,,,736550,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,736662,2017-12-31
2114,0,,true,0,0,true,3922,315,false,false,,true,19854,true,62050,false,,,false,,,,,,,,737548,2017-12-31
1702,0,,true,0,3930,true,15529,2228,false,false,,false,,true,448471,false,,,false,,,,,,,,738013,2017-12-31
3142,0,,,,,,,,,,,,,,,,,,,,,,,,,,738040,2017-12-31
,,,false,,,false,,,false,false,,false,,true,44841,false,,,false,,,,,,,,738143,2017-12-31
