RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,452104,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,452159,2007-12-31
17115,0,,,,,,,,,,,,,,,,,,,,,,,,,,452270,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,452739,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,452841,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,452850,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,453026,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,453147,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,453446,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,453839,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,454340,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,454434,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,454546,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,454658,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,454742,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,455150,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,455253,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,455459,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,455534,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,455552,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,455945,2007-12-31
17435,0,,,,,,,,,,,,,,,,,,,,,,,,,,455972,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,456045,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,456054,2007-12-31
3472,0,,,,,,,,,,,,,,,,,,,,,,,,,,456157,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,456250,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,456344,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,456447,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,456456,2007-12-31
3283,0,,,,,,,,,,,,,,,,,,,,,,,,,,456474,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,456755,2007-12-31
577935,0,,,,,,,,,,,,,,,,,,,,,,,,,,456960,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,457060,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,457220,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,457426,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,457547,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,457659,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,457752,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,458049,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,458142,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,458544,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,458553,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,458665,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,458946,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,459046,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,459130,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,459354,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,459372,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,459448,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,459644,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,459671,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,460033,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,460332,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,460341,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,460350,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,460556,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,460770,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,461058,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,461245,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,462756,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,463203,2007-12-31
16301,0,,,,,,,,,,,,,,,,,,,,,,,,,,463342,2007-12-31
2654,0,,,,,,,,,,,,,,,,,,,,,,,,,,463605,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,463650,2007-12-31
12860,0,,,,,,,,,,,,,,,,,,,,,,,,,,463735,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,464255,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,464536,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,464750,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,464853,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,464956,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,465038,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,465243,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,465337,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,465524,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,465542,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,465618,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,465672,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,465850,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,466044,2007-12-31
3075,0,,,,,,,,,,,,,,,,,,,,,,,,,,466240,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,466549,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,466642,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,466754,2007-12-31
4338,0,,,,,,,,,,,,,,,,,,,,,,,,,,466857,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,466932,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,467144,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,467265,2007-12-31
3717,0,,,,,,,,,,,,,,,,,,,,,,,,,,467658,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,467733,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,467957,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,468655,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,468673,2007-12-31
0,1139,,,,,,,,,,,,,,,,,,,,,,,,,,468806,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,468954,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,469250,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,469362,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,469559,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,469737,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,470032,2007-12-31
5940,0,,,,,,,,,,,,,,,,,,,,,,,,,,470050,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,470434,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,470452,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,470724,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,470836,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,471057,2007-12-31
60411,0,,,,,,,,,,,,,,,,,,,,,,,,,,471217,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,471749,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472018,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,472045,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472148,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472250,2007-12-31
5827,0,,,,,,,,,,,,,,,,,,,,,,,,,,472335,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472353,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472531,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472616,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472643,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472652,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472858,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472951,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472979,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,473042,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,473257,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,473266,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,473341,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,473501,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,473930,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,474058,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,474245,2007-12-31
72848,0,,,,,,,,,,,,,,,,,,,,,,,,,,474254,2007-12-31
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,474357,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,474450,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,474544,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,474656,2007-12-31
17762,0,,,,,,,,,,,,,,,,,,,,,,,,,,474759,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,474825,2007-12-31
40337,0,,,,,,,,,,,,,,,,,,,,,,,,,,474919,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,475046,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,475215,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,475345,2007-12-31
2665,0,,,,,,,,,,,,,,,,,,,,,,,,,,475354,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,475363,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,475550,2007-12-31
0,1120,,,,,,,,,,,,,,,,,,,,,,,,,,475653,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,475756,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476070,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476276,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476342,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476445,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476454,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476539,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,132000,0,0,,,476810,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476968,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,477059,2007-12-31
503,0,,,,,,,,,,,,,,,,,,,,,,,,,,477303,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,477321,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,477349,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,477376,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,477639,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,477648,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,477657,2007-12-31
0,175,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,477844,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478140,2007-12-31
260,260,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,478195,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478252,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478430,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478449,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478533,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478766,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478944,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479053,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479071,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479268,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479446,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479455,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479567,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,479754,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479839,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479914,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480059,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,480228,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480246,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480330,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480433,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480723,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480750,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480817,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480853,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481140,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481159,2007-12-31
5839,0,,,,,,,,,,,,,,,,,,,,,,,,,,481177,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,481225,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481355,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481430,2007-12-31
792,0,,,,,,,,,,,,,,,,,,,,,,,,,,481542,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481627,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,481748,2007-12-31
1019,0,,,,,,,,,,,,,,,,,,,,,,,,,,481878,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481944,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,482053,2007-12-31
2889,0,,,,,,,,,,,,,,,,,,,,,,,,,,482156,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,482370,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,482446,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,483032,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,483274,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,483537,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,483751,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,484057,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,484141,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,6000,0,0,,,484422,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,484927,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485054,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485139,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485214,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485353,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485456,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,485559,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485652,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,486248,2007-12-31
3650000,3019193,1647301,,,,,,,,,,,,,,,,,,,,326907,0,244017,,,486752,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,486837,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,487142,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,487236,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,487357,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,487843,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,488055,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,488167,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,488318,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,488420,2007-12-31
2528,2528,,,,,,,,,,,,,,,,,,,,,,,,,,488439,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,488653,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,488756,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,489016,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,489155,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,489249,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,489548,2007-12-31
2815,0,,,,,,,,,,,,,,,,,,,,,,,,,,489623,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,489641,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,489735,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,712904,186956,0,,,489913,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490179,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490348,2007-12-31
2903,0,,,,,,,,,,,,,,,,,,,,,,,,,,490450,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490535,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490544,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490843,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490937,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490955,2007-12-31
29180,0,,,,,,,,,,,,,,,,,,,,,,,,,,491224,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,491251,2007-12-31
20000,0,,,,,,,,,,,,,,,,,,,,,,,,,,491402,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,491653,2007-12-31
11193,0,,,,,,,,,,,,,,,,,,,,,,,,,,491774,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,491822,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,491934,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,492650,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,492810,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493013,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493077,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493143,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493152,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493741,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493844,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,494168,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,494261,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,494654,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,495044,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,495277,2007-12-31
965,0,,,,,,,,,,,,,,,,,,,,,,,,,,495352,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,495419,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,495558,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,495857,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,496434,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,496845,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,496957,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,497039,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,497404,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,497655,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,497851,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,497954,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,497972,2007-12-31
1790,0,,,,,,,,,,,,,,,,,,,,,,,,,,498148,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,498317,2007-12-31
3706,0,,,,,,,,,,,,,,,,,,,,,,,,,,498362,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,498456,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,498531,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,498625,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,498746,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,498942,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,499154,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,499239,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,499453,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,499501,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,499538,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,499743,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,499752,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,499855,2007-12-31
738,0,357,,,,,,,,,,,,,,,,,,,,286,0,0,,,500050,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,500256,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,500407,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,500658,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501039,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,501105,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501132,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501459,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501655,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501758,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501767,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501815,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,502111,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,502353,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,502447,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,502559,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,502652,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,502746,2007-12-31
0,1173,,,,,,,,,,,,,,,,,,,,,,,,,,502849,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,502858,2007-12-31
11224,0,,,,,,,,,,,,,,,,,,,,,,,,,,503453,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,503547,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,503640,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,504142,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,504311,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,504535,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,504647,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,112024,67616,0,,,504713,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,505242,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,505550,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,505831,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,505916,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,506052,2007-12-31
31854,0,,,,,,,,,,,,,,,,,,,,,,,,,,506249,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,506838,2007-12-31
0,29636,,,,,,,,,,,,,,,,,,,,,,,,,,506922,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,507068,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,507152,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,507330,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,507349,2007-12-31
18345,0,,,,,,,,,,,,,,,,,,,,,,,,,,507509,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,508270,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,508346,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,508355,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,508841,2007-12-31
4340,0,,,,,,,,,,,,,,,,,,,,,,,,,,508878,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,509138,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,509231,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,509400,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,509642,2007-12-31
909,0,,,,,,,,,,,,,,,,,,,,,,,,,,509811,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,509857,2007-12-31
0,2,,,,,,,,,,,,,,,,,,,,,,,,,,509950,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,510330,2007-12-31
