"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
426945								1872										
427241								5262										
427353								4720										
427456								622										
427858								3467										
427915								2619										
427960								11718										
428033								3598										
428060								34068	9984	0	0	0	4030	19635	0	19635	419	
428462								4256										
428547								6270	2846	0	0	0	827	1658	0	1658	939	
428631								2938										
428659								881										
428855								2373										
428958								5696										
429021								9383	90	0	0	0	2149	3292	0	3292	3852	
429526								22611	7273	0	0	0	8213	6603	0	6603	522	
429759								5230										
430036								9384										
430054								676										
430344								1516										
430670								19369	8206	0	0	0	1201	5044	0	5044	4918	
430858								840										
431323								2937										
431350								2273										
431743								5809										
431846								1130										
431958								955										
432012								1034										
432058								8068										
432432								7709										
433158								1623										
433354								5596										
433439								1837										
433505								7522	4756	0	0	0	1921	237	0	237	608	
433550								4253										
433608								25150	12762	174	0	174	7693	2295	0	2295	2226	
433859								2577										
433943								3664										
434203								15348	3898	46	0	46	1561	9468	0	9468	375	
434539								6311										
435059								7101										
435152								780										
435255								877										
435349								14153	0	0	0	0	1674	12479	0	12479	0	
435358								2167										
435666								5337										
435750								9946	4734	0	0	0	4433	689	0	689	90	
436131								11296										
436159								29783	1365	0	0	0	7219	20537	0	20537	662	
436252								5815										
436467								16792	10435	0	0	0	1205	3162	0	3162	1990	
436542								2484										
436711								43034	29173	0	0	0	5143	8008	0	8008	710	
436739								3919										
436823								11030	316	0	0	0	2262	7315	0	7315	1137	
436953								8265										
436971								5748										
437044								922										
437053								5407										
437138								4139										
437231								4094										
437455								4230										
437521								139158	57665	0	0	0	51354	202	0	202	29937	
438050								2056										
438238								15228	12526	0	0	0	2269	433	0	433	0	
438265								2811										
438434								2470										
438715								15910	9992	0	0	0	5029	705	0	705	184	
439132								6929										
439338								14046	82	0	0	0	4003	6395	0	6395	3566	
439356								8154										
439404								21052	8229	0	0	0	5209	2086	0	2086	5528	
439459								604										
439730								2049										
439860								3205										
440110								737										
440259								3220										
440352								41232	6763	0	0	0	3340	26085	0	26085	5044	
440446								526										
440857								717										
441050								12761										
441078								12732										
441135								1483										
441256								17000	13309	0	0	0	3003	426	0	426	262	
441359								4922										
441434								15005	1	0	0	0	2281	9190	0	9190	3533	
441630								3278										
442011								5075										
442039								5120	0	0	0	0	1081	3754	0	3754	285	
442057								303										
442244								1105										
442534								1490										
442655								2790										
442749								798										
442758								3028										
442776								41170	751	0	0	0	2593	30076	0	30076	7750	
442806								17048	5410	73	0	73	2390	5065	0	5065	4110	
443148								1830										
443205								45907	29372	0	0	0	3929	12385	0	12385	221	
443353								2091										
443447								1975										
443625								1334										
443634								1891										
444051								2144										
444172								15927	2231	0	0	0	1208	12196	0	12196	292	
444257								6716										
444350								10955										
444556								2460										
444677								5109										
444958								1164										
445843	836245	493735	0	18329	0	280855	43326	836245	322783	18329			170952	280855			43326	
445852								4572										
445955								4732	2765	0	0	0	1616	321	0	321	30	
446130								2649										
446149								1078										
446336								10550	58	0	0	0	2504	7934	0	7934	54	
446877								5300										
447034								2906										
447070								5855	675	0	0	0	1131	3570	0	3570	479	
447100								9539										
447342								1831										
447351								3084										
447557								913										
447874								5942										
448040								21031	2	0	0	0	2429	14226	0	14226	4374	
448554								8029										
449038								839										
449430								1410										
449832								2502										
449841								2001										
449850								746										
449878								3857	3	0	0	0	1518	2320	0	2320	16	
449926								952										
449953								6754										
450034								4615										
450632								7445										
450641								12229										
450650								272										
450669								1639										
450753								1472										
450856								51592	19273	0	0	0	7957	17705	0	17705	6657	
450959								3065										
451068								8776	2203	43	0	43	3041	871	0	871	2618	
451246								2775										
451853								3347										
451965	15300000	12782000	1400000	162000	519000	276000	161000	14776000	10287000	1562000			2491000	276000			160000	
452104								10522										
452159								3712										
452270								15599	10754	0	0	0	2306	2316	0	2316	223	
452739								4730										
452841								2545										
452850								21780										
453026								5504										
453147								1894										
453446								5707										
453839								3627										
454340								1030										
454434								11968	0	0	0	0	2496	9472	0	9472	0	
454546								4056										
454658								5522										
454742								1870										
455150								2265										
455253								2241										
455365								328985	322204	0	0	0	0	267	0	267	6514	
455459								4565										
455534	1698407	1252385	0	4677	9175	79546	352624	1698407	1114693	4677			137692	88721			352624	
455552								6149										
455945								2886										
455972								31270	19739	62	0	62	4754	6041	0	6041	674	
456045								13254	0	0	0	0	2414	10580	0	10580	260	
456054								2534										
456157								6654										
456250								1840										
456344								4221										
456447								5700										
456456								16365	12148	0	0	0	3086	520	0	520	611	
456474								62381	8093	0	0	0	981	53206	0	53206	101	
