"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
866121								5298										
866251								1172										
866279								6863										
866859								6172										
866943								14727										
867258								1953										
867454								4051										
867632	10614	1242	0	18	0	8706	648	10614	595	18			647	8706			648	
867650								6234										
867856								4240										
867940								1536										
868059								3483										
868068								7714										
868376								57222	1	0	0	0	3447	53749	0	53749	25	
868442								572										
868817								41305	43	0	0	0	11529	9940	0	9940	19793	
868844								460										
868956								2164										
869346								2294										
869524								5197										
869551								5040										
869663								8943	3944	0	0	0	1605	3394	0	3394	0	
869953								9391										
869971								1798										
870258								48957	38998	0	0	0	7076	284	0	284	2599	
870472								7548	0	0	0	0	2169	754	0	754	4625	
870539								33861	16786	0	0	0	14376	2449	0	2449	250	
870650								9793	0	0	0	0	1144	8075	0	8075	574	
870678								2725										
870847								14276										
870856								604										
870913								1432										
870968								6702										
871358								822										
871648								2620										
871769								134279	2706	0	0	0	20860	103687	855	102832	7026	
871956								2480										
872047								4358										
872421								5493										
872551								12655										
872711								46195	23252	0	0	0	12723	4173	0	4173	6047	
872953								2654										
873035								10506	71	0	0	0	1040	9136	0	9136	259	
873138	271848	230612	0	272	0	26722	14242	271848	145610	272			85002	26722			14242	
873259								1561										
873334								6923										
873679								3479										
873914								6937										
873950								1725										
874041								11226										
874050								8801										
874452								3391										
874649								55077	3871	0	0	0	5559	27082	0	27082	18565	
874845	53297	13991	0	553	0	31327	7426	53297	4746	553			9245	31327			7426	
875048								6060										
875057								6743										
875132								1303										
875253								2599										
875619								6680										
875655								1725										
875758								4503										
875909								816										
875918								19890	7260	0	0	0	2963	8355	0	8355	1312	
875936								8379										
875954								4057										
876157								1281										
876465								12933										
876634								118580	53695	0	0	0	22102	39035	0	39035	3748	
876700								15529	38	0	0	0	5400	643	0	643	9448	
877015								6791										
877042								1318										
877154								7206										
877239								454										
877350								4011										
877369								69578	43881	0	0	0	10442	3633	0	3633	11622	
