"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
181963								18367										
182157								983										
182353								457										
182401								3709										
182652								438										
182951								7088										
183042								2559										
183051								915										
183154								2559										
183668								32414	2795	0	0	0	1440	908	0	908	27271	
183770								5476	1881	0	0	0	2025	1321	0	1321	249	
183846								4817										
183958								2371										
184142								8644										
184245								11236										
184656								2314										
184759								734										
184937								63687	10669	0	0	0	10574	6336	0	6336	36108	
185037								27455	425	0	0	0	4024	371	0	371	22635	
185251								970										
185448								1403										
185457								1574										
185859								5362	250	0	0	0	1636	188	0	188	3288	
186221								27938	10	0	0	0	4742	22513	0	22513	673	
186548								4465										
186557								565										
186650								11868										
186717								12628	6079	0	0	0	3058	1270	0	1270	2221	
186744								13605	10417	0	0	0	2615	275	0	275	298	
186838								9741	29	0	0	0	3900	5812	0	5812	0	
186856								8562										
187358								4626										
187451								3226										
187648								2261										
187947								6029										
188056								51654										
188430								26792	0	0	0	0	1270	16575	0	16575	8947	
188449								5504										
188720								3171										
188739								7300										
188757								2211										
188917								3054										
188926								3923										
189044								7431	0	0	0	0	2503	4802	0	4802	126	
189129								19551	4412	0	0	0	2611	709	0	709	11819	
189352								59379	6940	0	0	0	8803	40845	33251	7594	2791	
189549								4814										
189745								40013	13	0	0	0	2900	6082	0	6082	31018	
189820								14023										
189950								2996										
190246								700										
190451								5126										
190554								2873										
190563								22608										
190639								30397	10146	0	0	0	3235	7933	0	7933	9083	
190648								14136										
190947								3080										
190956								1928										
191355								3958										
191449								835										
191935								19541	5219	0	0	0	4040	9682	0	9682	600	
192147								15789	0	0	0	0	2875	2213	0	2213	10701	
192156								8579										
192558								3359										
192651								2170										
192857								1802										
193162								1212										
193247								1477										
193461								99913	5504	0	0	0	907	79743	0	79743	13759	
193537								3937										
193649								9596										
193809								36175	4945	0	0	0	3369	26247	0	26247	1614	
194253								7546										
194440								10802										
194936								3026										
195111								11911	5358	63	0	63	3375	0	0	0	3115	
195157								1055										
195456								4341										
196257								7640										
196743								5642										
196752								532										
196800								12174	2039	0	0	0	2517	1793	0	1793	5825	
197142								3610										
197254								444										
197302								6241	6	0	0	0	1412	2622	0	2622	2201	
197357								928										
197478	476367	91024	0	2151	0	338560	44632	475570	57876	1354			33148	338560			44632	
197759								6170	0	0	0	0	1834	3684	3684	0	652	
198046								2522										
198103								2337										
198149								2283										
198251								5587										
198831								85142	75	0	0	0	1738	3589	0	3589	79740	
198859								6874										
198961								28084										
199052								1082										
199137								9312										
199351								814										
199436								8391										
199454								2774										
199463								3614										
199940								21847										
200042								5612										
200435								17914	0	0	0	0	4472	13231	0	13231	211	
200640								51458	9553	0	0	0	2248	20657	0	20657	19000	
201049								5436										
201254								4029										
201441								1484	6	0	0	0	535	943	0	943	0	
201638								17520	0	0	0	0	2692	14828	0	14828	0	
201647								5230										
201834								23306	0	0	0	0	4219	2842	0	2842	16245	
202251								3969										
202514								24405										
202541								2544										
202550								4003										
202907								349316	46723	1462	0	1462	47507	20060	0	20060	233564	
203052								13125										
203418								3989										
203575								9255										
204004								171568	8	0	0	0	23094	52068	0	52068	96398	
204237								27424										
204826								9840										
205159								8825										
205243								3133										
205346								3137										
205458								7044										
205542								2183										
205654								150594	6664	0	0	0	9662	1915	0	1915	132353	
206156								7294										
206174								20688										
206772								8009										
206950								1565										
207041								2752										
207050								7137										
207452								4627										
207555								4792										
207564								669										
207845								11883	6570	0	0	0	4769	302	0	302	242	
207872								8499	6290	0	0	0	1904	280	0	280	25	
207957								2635										
208057								4753	3549	0	0	0	846	125	0	125	233	
208169								16217	11828	0	0	0	1834	972	0	972	1583	
208244	172796	55231	0	7	0	91278	26280	172789	155	0			55076	91278			26280	
208347								1378										
208440								6984										
208459								23850										
208655								3295										
208972								11229										
209148								34553	0	0	0	0	2067	23005	0	23005	9481	
209335								22225	0	0	0	0	5994	16231	0	16231	0	
209362								23071										
209447								4393										
209559								1154										
209830								16104										
209858								7880										
210238								18942	3956	0	0	0	6188	368	0	368	8430	
210256								14252										
210434	23336854	526748	379395	19167450	199312	156251	2907698	3561603	499280	24338			27333	103012			2907640	
210452								455										
210555								2722										
211114								4004										
211338								3611										
211851								3092										
211954								894										
212018								8531	1	0	0	0	2220	5948	0	5948	362	
212335								10750										
212344								4358										
212465	3834435	1201163	0	37931	7058	69303	2518980	3820113	874987	23609			326176	76361			2518980	
212522								32975	5388	0	0	0	5160	2957	0	2957	19470	
213538								8839										
213912								2295										
213958								2819										
214414								33572	5685	0	0	0	6372	821	0	821	20694	
214722								19782	4852	0	0	0	2752	12178	0	12178	0	
214807	10746000	1345000	0	173000	0	35000	9193000	10582000	1344000	9000			1000	35000			9193000	
214843								5055										
215130								14788	1933	0	0	0	707	11209	0	11209	939	
215251								1172										
215345								7389										
215354								1447										
215653								1647										
215662								29985	8952	0	0	0	4658	1908	0	1908	14467	
215710								14651	3334	0	0	0	3692	6825	0	6825	800	
215756								36786	2	0	0	0	1829	2103	0	2103	32852	
216164								52479										
216230								5195										
216445								4080										
216632								2780										
216922								159936	25200	0	0	0	19245	40461	0	40461	75030	
217059								5737										
217620								7646	3352	0	0	0	1934	567	0	567	1793	
218131								19239	0	0	0	0	2426	0	0	0	16813	
218261								7786										
218757								2471										
218775								3590										
218850								1243	5	0	0	0	116	1122	0	1122	0	
218878								2701										
219044								906										
219138								1383										
219259								5002										
219343								31212	13346	0	0	0	5560	7328	0	7328	4978	
219651								20565										
219857								4702										
220059								18735	2229	0	0	0	1260	14900	0	14900	346	
220527								42587	43	0	0	0	10628	31877	0	31877	39	
220545								18688	8866	0	0	0	4154	1241	0	1241	4427	
220844								2270										
221476								19721	3503	0	0	0	2248	8417	0	8417	5553	
222053								6447										
222147								638863	37153	0	0	0	72844	49431	0	49431	479435	
222156								2798										
222446								9206	1	0	0	0	2040	6507	0	6507	658	
222558								3098										
222754								15310										
223238								7483	10	0	0	0	987	2232	0	2232	4254	
223322								20835	278	0	0	0	6395	4151	0	4151	10011	
223331								32497	396	0	0	0	9366	22703	0	22703	32	
223452								1480										
223751								975										
223845								1070										
224178								18598	0	0	0	0	4210	14311	0	14311	77	
224552								1480										
224637								32550	48	0	0	0	1638	13660	0	13660	17204	
224655								8102	0	0	0	0	1377	6725	0	6725	0	
224954								957										
225054								1184										
225157								2944										
225241								2805										
225250								10095										
225335								31216	0	0	0	0	1642	29521	0	29521	53	
225559								9247	1	0	0	0	1652	6965	0	6965	629	
225942								751	0	0	0	0	380	371	0	371	0	
226659								1808										
226734								4230										
226752								3687										
226949								1613										
227151								11498										
227179								28403	16	20	0	20	3185	6540	0	6540	18642	
227357								31826										
227656								5869										
