"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
691042	198	16	8	0	192	18	0			0	0	
691079	3764	262	42	0	3670	210	0			0	0	
691145	2243	140	54	0	2075	26	0			0	0	
691350	867	-150	36	0	1263	282	0			0	0	
691556	1072	150	104	0	1012	194	0			0	0	
691743	245	90	0	0	158	3	0			0	0	
691958	233	36	1	0	206	10	0			0	0	
692450	860	35	3	0	846	24	0			0	0	
692478	1245	0	13	0	1280	48	0			0	0	
692704	0	0	0	0	0	0	0			0	0	
692946	1887	365	71	0	1600	149	0			0	0	
693224	13633	800	195	0	13092	454	0			0	0	
693345	14023	6909	1271	0	15510	12152	2485			0	0	
693662	5591	800	71	0	5224	504	0			0	0	
693952	1144	0	53	0	1091	0	0			0	0	
694146	77	0	0	0	77	0	0			0	0	
694463	737	0	12	0	736	5	-6			0	0	
694771	151	25	1	0	135	10	0			0	0	
694847	2213	475	92	0	2310	664	0			0	0	
694904	78043	0	0	0	78057	14	0			0	0	
695134	2389	270	3	0	2151	35	0			0	0	
695228	5717	310	395	0	6113	1101	0			0	0	
695349	1556	172	10	0	1427	53	0			0	0	
695545	1105	114	48	0	1052	109	0			0	0	
695648	150	0	25	0	125	0	0			0	0	
695705	1692	311	34	0	1390	43	0			0	0	
695732	463	105	0	0	359	1	0			0	0	
695947	229	40	2	0	227	40	0			0	0	
696047	635	114	15	0	569	63	0			0	0	
696168	2877	1756	418	0	2555	1852	0			0	0	
696430	4958	1015	93	0	4351	501	0	0	0	0	0	
696551	386	90	13	0	312	29	0			0	0	
696645	443	32	7	0	409	5	0			0	0	
697035	331	46	3	0	333	51	0	0	0	0	0	
697147	1211	180	4	0	1082	55	0			0	0	
697156	733	80	3	0	685	35	0			0	0	
697231	3147	32	77	0	3197	159	0			0	0	
697455	871	0	47	0	892	68	0	0	0	0	0	
697633	260512	82268	22050	0	258339	89956	-12189	3323	0	0	0	
697754	6492	2036	136	0	4916	596	0			0	0	
697763	55986	750	1596	0	51293	2037	4384			0	0	
697857	660	58	23	0	612	33	0			0	0	
697950	316	58	10	0	287	39	0			0	0	
697978	3258	200	5	0	3057	4	0			0	0	
698144	3499	202	110	0	3464	277	0			0	0	
698229	773	2	61	0	710	0	0			0	0	
698322	2072	225	15	0	2029	197	0			0	0	
698546	413	32	18	0	400	37	0	0	0	0	0	
698649	2049	225	10	0	1927	113	0			0	0	
698957	1253	159	10	0	1133	49	0			0	0	
699105	1052	201	5	0	853	7	0			0	0	
699132	238	29	13	0	209	13	0			0	0	
699253	606	105	7	0	558	64	0			0	0	
699534	2473	60	78	0	2507	172	0			0	0	
699552	2314	258	9	0	2099	52	0			0	0	
700140	447	45	2	0	411	11	0			0	0	
700252	399	29	5	0	411	46	0			0	0	
700337	1221	41	26	0	1182	199	171			0	0	
700430	1162	112	44	0	1391	385	0			0	0	
700458	383	0	16	0	367	0	0			0	0	
700672	2729	-2997	4170	0	3128	1456	-116			0	0	
700739	1095	15	71	0	1142	133	0	0	0	0	0	
701062	52745	2917	3876	0	25360	4751	25343			0	0	
701222	2649	540	83	0	2518	492	0			0	0	
701240	5199	668	79	0	5854	1402	0			0	0	
701259	2762	541	12	0	2416	207	0			0	0	
701651	387	0	1	0	386	0	0			0	0	
701736	7875	1550	406	0	6669	750	0			0	0	
701745	187	0	4	0	186	3	0			0	0	
701839	1222	83	90	0	1208	159	0			0	0	
701857	210	21	14	0	197	22	0	0	0	0	0	
701950	802	250	45	0	948	441	0			0	0	
702050	71	3	7	0	71	10	0			0	0	
702117	47550	6868	3348	0	44932	7598	0			0	0	
702229	426	30	35	0	371	10	0			0	0	
702359	445	93	3	0	385	36	0			0	0	
702612	5841	275	230	0	3361	141	2116			0	0	
702751	567	48	24	0	568	73	0			0	0	
702836	406	25	19	0	390	28	0			0	0	
702854	1431	2	50	0	1356	39	62	0	0	0	0	
702911	2171	45	24	0	2129	27	0			0	0	
702966	155	4	23	0	162	31	-3			0	0	
703039	588	-200	0	0	808	20	0			0	0	
703141	2577	250	37	0	2555	265	0			0	0	
703310	1236	135	17	0	1162	78	0	0	0	0	0	
703347	1059	38	8	0	538	84	559			0	0	
703552	70	28	1	0	63	22	0			0	0	
703767	3523	18	121	0	2689	56	751			0	0	
704326	503	231	8	0	500	236	0			0	0	
704447	493	362	21	0	806	696	0			0	0	
704559	5481	253	335	0	5313	357	-63			0	0	
704737	2915	834	0	0	2081	0	0			0	0	
704755	207	15	0	0	193	1	0			0	0	
704906	786	-48	9	0	825	0	0			0	0	
705444	619	3	60	0	648	92	0	0	0	0	0	
705453	378	0	1	0	377	0	0			0	0	
705556	1699	480	13	0	1352	146	0			0	0	
705565	360	81	38	0	331	90	0			0	0	
705958	822	204	18	0	725	125	0			0	0	
706030	149	12	19	0	118	0	0			0	0	
706058	323	0	3	0	334	14	0	0	0	0	0	
706151	490	84	1	0	443	38	0			0	0	
706236	917	460	44	0	754	341	0	0	0	0	0	
706254	975	476	213	0	1427	1141	0			0	0	
706450	361	121	36	0	254	50	0	0	0	0	0	
706656	484	20	58	0	464	58	0	0	0	0	0	
707354	5940	525	142	0	5451	178	0			0	0	
707372	0	0	0	0	0	0	0			0	0	
707840	488	45	11	0	473	41	0			0	0	
708052	610	160	126	0	569	245	0	0	0	0	0	
708137	2530	682	21	0	2093	311	45			0	0	
708164	470	53	19	0	407	9	0			0	0	
708333	405	0	15	0	417	27	0			0	0	
708379	953	135	35	0	938	155	0			0	0	
708454	1863	225	13	0	1738	113	0			0	0	
708753	313	30	17	0	268	2	0			0	0	
709031	2411	537	1	0	1890	17	0			0	0	
709143	1718	-183	236	0	1744	79	0			0	0	
709358	1663	392	34	0	1681	444	0			0	0	
709451	963	58	16	0	945	56	0			0	0	
709554	466	128	1	0	440	103	0			0	0	
709602	5188	0	114	0	5153	79	0			0	0	
709639	1758	140	34	0	1753	169	0			0	0	
709648	1535	207	238	0	1513	423	0			0	0	
709675	1873	423	33	0	1664	247	0			0	0	
709956	220	11	21	0	199	20	9			0	0	
710176	509	87	6	0	432	16	0			0	0	
710251	477	206	20	0	293	42	0			0	0	
710859	1067	225	155	0	710	23	0			0	0	
711472	8992	1950	927	0	8597	2482	0			0	0	
711520	588	82	63	0	531	88	0			0	0	
711548	1605	172	57	0	1421	45	0	0	0	0	0	
711753	722	-11	0	0	737	4	0			0	0	
711801	1629	380	1	0	1252	4	0			0	0	
711959	66	3	0	0	63	0	0			0	0	
712031	4463	900	16	0	4140	593	0			0	0	
712059	1286	50	18	0	1240	22	0			0	0	
712648	603	0	35	0	591	23	0			0	0	
712750	920	80	2	0	851	13	0			0	0	
712956	1580	223	202	0	1378	223	0			0	0	
713038	251	-22	40	0	235	2	0	0	0	0	0	
713047	474	54	7	0	435	22	0			0	0	
713140	458	0	39	0	482	63	0			0	0	
713252	294	9	0	0	287	2	0			0	0	
713926	1613	270	46	0	1490	193	0			0	0	
714165	147	29	1	0	151	34	0			0	0	
714437	773	190	36	0	725	178	0			0	0	
714811	975	35	9	0	946	15	0			0	0	
714839	1370	170	17	0	1251	68	0			0	0	
714978	1924	180	0	0	1744	0	0			0	0	
715032	742	45	3	0	697	3	0			0	0	
715144	1091	240	59	0	941	149	0			0	0	
715340	1704	329	49	0	1394	68	0			0	0	
715630	1473	0	54	0	1509	90	0			0	0	
715751	300	46	7	0	293	46	0			0	0	
715809	6720	13096	681	19500	18424	5981	0			0	0	
716413	20254	1895	7743	0	17245	6629	0	0	0	0	0	
716655	4422	400	58	0	4242	278	0			0	0	
716833	10113	648	418	0	10091	1044	0			0	0	
716851	487	41	8	0	558	120	0			0	0	
716954	1258	62	22	0	198	38	1014			0	0	
717232	218	9	0	0	221	12	0			0	0	
717513	2718	350	60	0	3158	850	0			0	0	
717737	3829	581	15	0	3393	78	-82			0	0	
717867	255	25	1	0	292	63	0			0	0	
717924	11012	900	370	0	10259	517	0			0	0	
718079	517	52	10	0	512	57	0			0	0	
718145	3805	835	408	0	3598	1036	0			0	0	
718275	1452	15	190	0	1367	120	0	0	0	0	0	
718538	1629	405	48	0	1343	167	0			0	0	
718547	1595	210	118	0	1431	164	0			0	0	
718556	339	0	15	0	351	27	0			0	0	
718930	2392	270	2	0	2124	4	0			0	0	
719030	167	0	5	0	176	14	0			0	0	
719441	1013	225	10	0	785	7	0			0	0	
719610	1556	180	134	0	1631	389	0			0	0	
719656	2502	405	43	0	2340	286	0			0	0	
719955	1646	181	2	0	1772	309	0			0	0	
719964	588	96	3	0	568	79	0			0	0	
720045	401	0	24	0	382	5	0			0	0	
720157	237	5	7	0	252	27	0			0	0	
720166	406	55	17	0	399	69	4			0	0	
720344	396	44	27	0	368	43	0			0	0	
720465	5258	1734	25	0	3461	0	38			0	0	
720746	1203	92	14	0	1150	53	0			0	0	
720858	1048	0	119	0	959	30	0			0	0	
720951	1080	15	1	0	1065	1	0			0	0	
721350	1732	40	44	0	724	31	955			0	0	
721659	491	2	29	0	471	11	0			0	0	
721752	586	30	2	0	619	66	1			0	0	
721949	2426	636	95	0	3877	2182	0			0	0	
722227	864	600	78	0	725	539	0			0	0	
722432	1444	300	73	0	1491	420	0			0	0	
722450	911	0	29	0	904	22	0			0	0	
722544	11965	275	191	0	11466	267	300			0	0	
722816	6997	486	319	0	6770	578	0			0	0	
723112	367697	110247	22693	0	364613	129856	0	0	417	0	0	
723158	984	90	30	0	921	57	0	0	0	0	0	
723550	173	19	3	0	156	5	0	0	0	0	0	
723653	791	45	6	0	755	15	0			0	0	
723710	2001	260	107	0	1981	347	0			0	0	
723747	250	10	20	0	222	2	0	0	0	0	0	
723756	402	90	9	0	404	101	0			0	0	
723822	937	90	14	0	935	102	0			0	0	
723868	492	17	786	0	513	824	0			0	0	
724052	812	19	10	0	808	25	0			0	0	
724230	1473	200	79	0	1409	215	0			0	0	
724351	2885	520	15	0	2411	61	0			0	0	
724548	343	119	13	0	409	198	0			0	0	
724744	985	15	12	0	964	6	0			0	0	
724753	252	12	1	0	239	0	0			0	0	
724847	5377	100	4	0	5375	102	0			0	0	
724940	85	0	0	0	86	1	0			0	0	
725376	227	0	0	0	227	0	0			0	0	
725732	4099	587	30	0	3482	0	0			0	0	
725741	1184	207	52	0	1154	229	0			0	0	
725844	204	18	1	4	189	0	0			0	0	
725853	562	90	90	0	516	134	0	0	0	0	0	
726234	1527	256	0	0	1271	0	0			0	0	
726355	326	0	15	0	338	27	0			0	0	
726458	506	0	19	0	500	13	0			0	0	
726757	1291	180	16	0	1184	89	0			0	0	
726953	877	0	0	0	993	116	0			0	0	
727156	269	3	69	0	323	126	0			0	0	
727343	234	7	2	0	247	22	0	0	0	0	0	
727455	1437	170	8	0	1566	307	0			0	0	
727530	553	0	46	0	552	45	0			0	0	
727950	65	0	0	0	82	0	-17			0	0	
728452	535	35	12	0	519	31	0			0	0	
728733	630	126	32	0	517	45	0			0	0	
728742	3276	52	140	0	3906	822	0			0	0	
728948	2965	360	327	0	2337	94	35			0	0	
728957	864	90	8	0	860	94	0			0	0	
729011	1063	600	131	0	889	557	0			0	0	
729057	474	58	5	0	429	18	0			0	0	
729132	2482	-470	27	0	2954	29	0			0	0	
729310	1801	228	47	0	1827	301	0			0	0	
729440	403	9	1	0	394	1	0			0	0	
729459	852	0	86	0	793	27	0			0	0	
729637	2542	-1150	303	0	3501	112	0			0	0	
729842	508	132	13	0	532	169	0			0	0	
729945	764	186	78	0	843	343	0			0	0	
730213	1373	378	8	0	1352	365	0			0	0	
730446	898	59	8	0	834	3	0			0	0	
730745	127	22	3	0	112	10	0			0	0	
730754	274	25	2	0	247	0	0			0	0	
730857	528	54	0	0	501	27	0			0	0	
731050	1389	238	45	0	1346	240	0			0	0	
731247	14610	998	1031	0	13790	1209	0			0	0	
731957	81	6	3	0	73	1	0			0	0	
732178	1635	313	57	0	1571	306	0			0	0	
732253	655	135	18	0	581	79	0			0	0	
732459	535	60	0	0	475	0	0			0	0	
732570	4688	863	144	0	4379	698	0			0	0	
732637	260	147	33	0	215	135	0			0	0	
732730	1042	107	60	0	975	100	0			0	0	
732758	2486	165	0	0	2324	3	0			0	0	
732918	3492	540	24	0	3338	410	0			0	0	
732945	504	0	0	0	506	2	0			0	0	
732954	177	0	14	0	185	22	0	0	0	0	0	
733045	782	0	12	0	773	3	0			0	0	
733054	962	45	11	0	1255	349	0			0	0	
733540	165	12	2	0	161	10	0			0	0	
733559	279	10	9	0	268	8	0			0	0	
733661	4000	1681	745	0	4000	2426	0			0	0	
733755	346	45	5	0	331	35	0			0	0	
733951	844	0	34	0	817	7	0			0	0	
734051	287	44	0	0	271	28	0			0	0	
734248	1547	101	78	0	1434	66	0			0	0	
734350	1576	360	267	0	1337	388	0			0	0	
734538	898	198	0	0	700	0	0			0	0	
734565	158	36	0	0	122	0	0			0	0	
734613	1260	0	15	0	1338	93	0			0	0	
734855	227	0	0	0	227	0	0	0	0	0	0	
734949	304	9	0	0	326	31	0	0	0	0	0	
735049	181	0	5	0	186	10	0			0	0	
735067	145	60	2	0	102	19	0			0	0	
735142	314	119	9	0	249	63	0			0	0	
735357	110	0	0	0	110	0	0			0	0	
735414	152	4	39	0	152	43	0	0	0	0	0	
735441	2685	177	9	0	2534	35	0			0	0	
735656	417	0	0	0	420	3	0	0	0	0	0	
735768	5789	317	65	0	5550	143	0			0	0	
735852	2270	368	19	0	2217	334	0			0	0	
736158	192	0	3	0	190	1	0			0	0	
736206	5883	200	391	0	5532	240	0			0	0	
736448	7425	890	272	0	6167	1000	1096			0	0	
736550	770	102	17	0	716	65	0			0	0	
736662	125	0	15	0	127	17	0			0	0	
736877	2596	425	89	0	2548	466	0			0	0	
737548	2556	300	278	0	2220	242	0			0	0	
737632	1208	0	66	0	1148	6	0			0	0	
737753	574	225	64	0	309	24	0	0	0	0	0	
737959	194	0	0	0	195	1	0			0	0	
738013	4390	379	19	0	4316	324	0			0	0	
738040	5097	989	195	0	4052	139	0			0	0	
738143	2062	140	397	0	1749	224	0			0	0	
738255	958	0	4	0	954	0	0			0	0	
738303	2775	93	20	0	2762	100	0			0	0	
738611	185	9	5	0	187	16	0			0	0	
738657	186	0	0	0	186	0	0			0	0	
738769	1894	0	49	0	1941	96	0			0	0	
739159	58	0	0	0	58	0	0			0	0	
739346	173	12	28	0	138	5	0			0	0	
739355	537	121	20	0	479	83	0			0	0	
739430	1744	519	35	0	1355	165	0			0	0	
739560	9636	157	309	0	9590	420	0			0	0	
739832	289	27	11	0	265	14	0			0	0	
739850	395	0	0	0	398	3	0			0	0	
740249	317	0	2	0	324	9	0			0	0	
740258	119	36	3	0	133	53	0	0	0	0	0	
740931	10217	683	1128	0	11780	4093	719			0	0	
741068	570	130	11	0	499	70	0			0	0	
741152	246	72	40	0	234	100	0			0	0	
741330	3610	905	296	0	3551	1142	0			0	0	
741358	162	20	3	0	161	22	0			0	0	
741639	132	0	0	0	132	0	0			0	0	
741648	260	5	65	0	427	237	0			0	0	
741657	1101	45	14	0	1079	37	0			0	0	
741844	968	154	4	0	900	90	0			0	0	
741871	53670	10550	449	0	49362	6691	0			0	0	
741956	312	114	5	0	200	7	0			0	0	
742056	397	0	11	0	401	15	0			0	0	
742355	545	18	5	0	528	6	0			0	0	
742542	733	12	9	0	721	9	0			0	0	
742560	1540	0	0	0	1540	0	0			0	0	
742636	1041	90	23	0	1007	79	0			0	0	
742944	868	19	0	0	862	13	0	0	0	0	0	
743053	811	30	154	0	656	29	0			0	0	
743455	594	45	18	0	548	17	0			0	0	
743679	2323	408	8	0	2534	627	0			0	0	
743857	1037	100	55	0	927	45	0			0	0	
743950	191	0	6	0	187	2	0			0	0	
744144	1067	0	12	0	1091	36	0			0	0	
744238	1428	130	102	0	1311	115	0			0	0	
744256	3372	0	151	0	3455	234	0			0	0	
744854	1509	180	66	0	1315	52	0			0	0	
745150	106	0	5	0	101	0	0			0	0	
745347	957	9	7	0	955	14	0			0	0	
745570	3314	331	62	0	3096	175	0			0	0	
745646	624	45	6	0	608	35	0			0	0	
745954	170	32	19	0	172	53	0			0	0	
746054	391	0	4	0	388	1	0			0	0	
746157	439	6	1	0	345	0	87	0	0	0	0	
746223	995	0	13	0	1000	18	0			0	0	
746344	376	5	0	0	372	1	0			0	0	
746429	1025	25	21	0	1000	21	0			0	0	
746513	3740	157	47	0	3635	99	0			0	0	
746755	433	120	1	0	318	6	0			0	0	
746942	285	22	1	0	265	3	0			0	0	
747051	635	0	73	0	579	17	0			0	0	
747257	325	43	17	0	292	27	0			0	0	
747435	1370	140	113	0	1410	293	0			0	0	
747743	523	449	7	0	558	491	0			0	0	
747846	324	50	0	0	346	72	0			0	0	
748254	2665	0	111	0	2676	122	0			0	0	
748357	217	25	2	0	199	9	0	0	0	0	0	
748441	793	-75	14	0	942	88	0			0	0	
748647	1891	90	7	0	1847	53	0			0	0	
748964	669	55	25	0	613	24	0			0	0	
749046	3611	1193	503	0	3394	1479	0			0	0	
749121	8602	1023	180	0	8218	819	0			0	0	
749242	18448	2278	558	0	11629	2989	6972			0	0	
749550	76	61	8	0	52	45	0			0	0	
749635	3813	420	244	0	3456	307	0			0	0	
749840	352	27	12	0	331	18	0			0	0	
749943	840	25	25	0	855	65	0			0	0	
749952	337	27	3	0	322	15	0			0	0	
750051	2672	200	1	0	2548	77	0			0	0	
750127	1552	360	3	0	1204	15	0			0	0	
750154	523	0	8	0	560	45	0			0	0	
750239	5803	0	129	0	6000	326	0			0	0	
750305	9661	938	83	0	8960	320	0			0	0	
750341	1908	91	59	0	1864	106	0			0	0	
750444	214	55	36	0	163	40	0			0	0	
750501	1942	252	85	0	1866	261	0			0	0	
750846	516	85	1	0	433	3	0	0	0	0	0	
750864	17913	4877	900	0	18018	5882	0	0	0	0	0	
751254	1197	330	501	0	1185	819	0			0	0	
751656	1594	3	19	0	1403	41	210			0	0	
751759	6208	121	397	0	5778	88	0			0	0	
751852	1218	387	119	0	1172	460	0			0	0	
751955	605	90	68	0	605	158	0			0	0	
752644	1270	75	71	0	1320	196	0			0	0	
752653	1220	95	101	0	1205	181	0			0	0	
752831	1427	240	75	0	1377	265	0			0	0	
752970	86595	17000	1984	0	80066	12455	0			0	0	
753052	299	0	6	0	358	65	0			0	0	
753324	3602	395	166	0	3265	224	0			0	0	
753351	1145	42	7	0	1104	8	0			0	0	
753548	744	45	6	0	751	58	0			0	0	
753641	223	137	0	0	269	183	0			0	0	
753856	228	195	54	0	166	187	0	0	0	0	0	
754068	1054	32	16	0	1007	1	0			0	0	
754246	143	0	0	0	156	13	0			0	0	
754358	508	-20	24	0	509	5	0			0	0	
754433	7116	3850	44	0	4943	1721	0			0	0	
754536	596	0	3	0	612	19	0			0	0	
754657	570	104	11	0	484	29	0			0	0	
754826	2379	479	146	0	2307	553	0			0	0	
754853	4700	0	227	0	4816	343	0			0	0	
754929	3034	-6	74	0	3298	332	0			0	0	
755047	7293	2044	124	0	6093	954	-14			0	0	
755252	1454	180	119	0	1335	180	0			0	0	
755421	405	54	42	0	462	153	0			0	0	
755458	1091	-140	45	0	1217	31	0			0	0	
755551	4229	381	58	0	3990	494	294			0	0	
755850	1625	0	88	0	1587	50	0			0	0	
756316	2325	130	188	0	2261	254	0			0	0	
756343	410	0	20	0	435	45	0	0	0	0	0	
756848	1177	72	3	0	1119	17	0			0	0	
757377	1582	0	0	0	1582	0	0			0	0	
757452	881	78	22	0	913	132	0			0	0	
757612	571	120	1	0	466	16	0			0	0	
757779	530	45	29	0	473	17	0			0	0	
758703	8626	238	8	0	8386	6	0			0	0	
758721	1523	50	11	0	1472	10	0			0	0	
758842	646	24	0	0	624	2	0			0	0	
758851	426	55	3	0	413	45	0			0	0	
759045	2843	301	0	0	2542	0	0			0	0	
759250	258	8	64	0	211	25	0			0	0	
759540	934	86	35	0	842	29	0			0	0	
759625	2240	350	28	0	2132	270	0			0	0	
760108	2635	348	7	0	2330	50	0			0	0	
760210	457	45	16	0	434	38	0			0	0	
760331	612	29	0	0	583	0	0			0	0	
760340	190	6	11	0	258	85	0			0	0	
760434	480	152	8	0	400	80	0			0	0	
760649	1047	45	1	0	1005	4	0			0	0	
760854	3801	725	170	0	3763	857	0			0	0	
760939	278	83	5	0	271	81	0			0	0	
760957	189	53	1	0	180	45	0			0	0	
761244	965	180	62	0	792	69	0			0	0	
761347	743	207	6	0	607	77	0			0	0	
761459	437	45	0	0	398	6	0			0	0	
761543	548	35	53	0	533	73	0			0	0	
761806	155052	7500	4434	775	150112	6219	0			0	0	
761833	758	30	1	0	751	24	0			0	0	
761851	2009	500	72	0	2106	669	0			0	0	
761954	233	12	8	0	222	9	0			0	0	
762045	1301	205	319	0	999	222	0			0	0	
762054	321	33	0	0	306	18	0			0	0	
762353	179	3	9	0	180	13	0			0	0	
762447	4674	550	137	0	4621	634	0			0	0	
762625	769	180	56	0	683	150	0			0	0	
762661	157326	-5890	5199	0	170138	12121	0			0	0	
763211	565	15	6	0	562	18	0			0	0	
763556	921	0	20	0	924	23	0			0	0	
763752	456	75	27	0	373	19	0			0	0	
763930	3374	0	329	0	3274	229	0			0	0	
764030	2301	251	32	0	2105	87	0			0	0	
764058	3575	745	328	0	2572	70	0			0	0	
764067	774	90	29	0	844	189	0			0	0	
764142	1066	0	83	0	1176	193	0			0	0	
764151	337	78	33	0	313	87	0			0	0	
764414	24145	4374	2897	0	26058	9184	0			0	0	
764441	296	0	2	0	302	8	0			0	0	
764647	981	0	13	0	1123	55	-100			0	0	
764816	1415	90	94	0	1356	125	0			0	0	
764843	356	0	25	0	344	13	0	0	0	0	0	
764982	3442	715	173	0	2964	410	0			0	0	
765019	7393	590	21	0	6927	145	0			0	0	
765046	445	15	47	0	408	25	0			0	0	
765130	33	0	0	0	31	0	2	0	0	0	0	
765318	1164	105	88	0	1080	109	0			0	0	
765354	1505	225	41	0	1356	117	0			0	0	
765505	3435	550	48	0	2967	130	0			0	0	
765662	723	0	11	0	714	2	0			0	0	
765774	25	-50	0	0	75	0	0			0	0	
766052	558	45	3	0	511	1	0			0	0	
766164	737	508	63	0	300	134	0			0	0	
766258	3094	456	67	0	2838	267	0			0	0	
766735	1124	60	3	0	1073	12	0			0	0	
767040	431	90	13	0	395	67	0			0	0	
767152	65	0	0	0	73	8	0			0	0	
767246	105	0	11	0	106	12	0			0	0	
767255	768	114	55	0	706	107	0			0	0	
767554	559	216	18	0	503	178	0			0	0	
767611	961	97	31	0	887	54	0			0	0	
767705	1115	0	0	0	1123	8	0			0	0	
767732	1238	195	10	0	1193	160	0			0	0	
767769	448	17	142	0	365	76	0			0	0	
767817	921	63	3	0	1012	157	0			0	0	
767947	2246	872	67	0	1522	215	0			0	0	
768074	995	0	0	0	995	0	0			0	0	
768252	370	0	36	0	385	51	0			0	0	
768458	881	38	5	0	893	55	0			0	0	
768953	290	60	5	0	371	146	0			0	0	
769156	373	90	73	0	473	263	0			0	0	
769334	379	18	0	0	363	2	0			0	0	
769455	43	0	3	0	40	0	0	0	0	0	0	
769857	350	6	7	0	342	5	0			0	0	
770068	835	299	30	0	676	170	0			0	0	
770330	957	0	106	0	902	51	0			0	0	
770367	20552	389	1697	0	18723	257	0			0	0	
770433	231	18	1	0	212	0	0			0	0	
770451	935	90	1	0	902	58	0			0	0	
770545	116	0	1	0	115	0	0			0	0	
770639	1341	89	60	0	1212	20	0			0	0	
770657	3816	32	99	0	3778	93	0	0	0	0	0	
770853	1060	265	2	0	1073	280	0			0	0	
771047	136	0	4	0	132	0	0			0	0	
771140	1075	90	12	0	1017	44	0			0	0	
771458	4272	758	72	0	3805	363	0			0	0	
771609	2364	126	5	0	2263	30	0			0	0	
771636	1509	281	46	0	1326	144	0			0	0	
771748	343	50	13	0	295	15	0			0	0	
772008	5371	1064	4	0	5499	1196	0			0	0	
772240	421	45	4	0	386	14	0			0	0	
772446	0	0	0	0	0	0	0			0	0	
772558	2145	30	33	0	2212	130	0			0	0	
772745	1074	108	16	0	966	16	0			0	0	
772754	357	0	0	0	357	0	0			0	0	
773032	934	63	24	0	934	87	0	0	0	0	0	
773247	3518	538	180	0	3450	650	0			0	0	
773359	444	11	10	0	431	8	0			0	0	
773443	1425	65	27	0	1369	36	0			0	0	
773546	3186	80	533	0	3291	718	0			0	0	
773742	1440	90	12	0	1350	12	0			0	0	
774105	1230	186	1	0	1050	7	0			0	0	
774132	1682	368	85	0	1545	316	0			0	0	
774235	694	45	19	0	717	87	0			0	0	
774253	338	53	2	0	309	26	0			0	0	
774262	816	306	68	0	830	388	0			0	0	
774347	744	165	121	0	601	143	0			0	0	
774655	286	0	6	0	313	33	0			0	0	
774851	197	3	10	0	199	15	0			0	0	
775054	1151	90	152	0	1463	554	0			0	0	
775214	8852	1420	322	0	7847	737	0			0	0	
775241	304	34	24	0	265	19	0			0	0	
775456	2048	98	51	0	1998	99	0			0	0	
775540	179	0	5	0	174	0	0			0	0	
775755	1117	315	10	0	877	85	0			0	0	
776248	469	142	4	0	676	353	0			0	0	
776275	213	173	3	0	168	131	0	0	0	0	0	
776350	3073	360	83	0	2699	69	0			0	0	
776369	161	27	19	0	138	23	0			0	0	
776547	151	0	3	0	159	11	0			0	0	
776659	535	126	6	0	443	40	0			0	0	
776734	554	203	50	0	403	102	0			0	0	
776752	500	216	50	0	473	239	0	0	0	0	0	
777254	789	30	23	0	789	53	0	0	0	0	0	
777366	6834	610	73	0	6421	270	0			0	0	
777441	692	40	87	0	739	174	0			0	0	
777553	371	25	31	0	384	69	0			0	0	
777870	1085	253	0	0	884	52	0			0	0	
777964	99	0	10	0	94	5	0			0	0	
778466	3704	155	64	0	3599	114	0			0	0	
778738	4800	714	273	0	4371	558	0			0	0	
779016	1371	12	37	0	1361	39	0			0	0	
779351	5705	492	211	0	5841	405	-434			0	0	
779360	2424	260	3	0	2220	59	0			0	0	
779539	4772	-1019	119	0	6000	182	-146			0	0	
779641	285	0	4	0	300	19	0			0	0	
779650	1299	145	0	0	1166	12	0			0	0	
779968	1329	374	25	0	936	0	-6			0	0	
780049	649	19	230	0	611	211	0			0	0	
780218	2616	512	140	0	2757	730	-63			0	0	
780263	673	0	91	0	778	196	0			0	0	
780562	1956	42	86	0	1828	0	0			0	0	
780722	3058	491	19	0	2617	69	0			0	0	
780955	655	125	4	0	572	46	0			0	0	
781028	2231	160	57	0	2088	114	40			0	0	
781130	3223	595	30	0	2655	57	0			0	0	
782016	698	0	13	0	704	19	0			0	0	
782351	620	130	124	0	551	185	0			0	0	
782548	356	0	20	0	353	17	0			0	0	
782650	648	96	92	0	697	237	0			0	0	
782904	11346	1700	559	0	9313	226	0			0	0	
783161	7948	0	704	0	8275	201	-830			0	0	
783246	668	0	2	0	668	2	0	0	0	0	0	
783349	153	95	32	0	139	113	0			0	0	
783648	9632	675	49	0	9287	379	0			0	0	
783844	4400	365	11	0	4118	94	0			0	0	
783910	1745	288	101	0	1550	194	0			0	0	
783956	329	149	19	0	244	83	0			0	0	
783965	266	0	2	0	270	6	0			0	0	
784159	1324	169	33	0	1140	67	49			0	0	
784430	1321	860	52	0	1125	716	0			0	0	
784944	445	355	25	0	408	343	0			0	0	
785062	51358	50247	13720	0	53977	68270	1684			0	0	
785147	2833	360	199	0	2723	449	0			0	0	
785259	4843	1335	43	0	3892	427	0			0	0	
785325	196	256	68	0	207	385	50	0	0	0	0	
785718	567	68	49	0	599	149	0			0	0	
785857	570	166	173	0	380	149	0			0	0	
785923	2151	262	296	0	2150	557	0			0	0	
785932	430	185	25	0	462	242	0			0	0	
785950	1564	180	51	0	1439	106	0			0	0	
786210	5900	1434	118	0	6185	1837	0			0	0	
786256	214	34	14	0	179	13	0			0	0	
786340	1164	71	92	0	1126	125	0			0	0	
786443	284	40	5	0	241	2	0			0	0	
