"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
475354								18832	0	0	0	0	2623	122	0	122	16087	
475363								24179										
475550								724										
475653								7739										
475756								3252										
476070								25305										
476276								7180										
476342								3757										
476445								1968										
476454								993										
476539								7547	3	0	0	0	3719	2321	2321	0	1504	
476810	153074000	7921000	18000	76383000	428000	3874000	64450000	72220000	3225000	86000			903000	3556000			64450000	
476968								7545										
477059								758										
477303								19123	3145	0	0	0	1710	1502	0	1502	12766	
477321								14786										
477349								8508										
477376								1274										
477639								6698										
477648								3437										
477844								3816										
478140								3714										
478195								2987										
478252								11060										
478430								5002										
478533								933										
478766								8769										
478944								3256										
479053								4666										
479071								5755										
479268								71284	21541	0	0	0	10485	5228	0	5228	34030	
479370								20569										
479446								3331										
479567								7159										
479754								890										
479839								65814	90	0	0	0	7775	232	0	232	57717	
479914								29802	3496	0	0	0	4576	2510	0	2510	19220	
480059								2214										
480228	146328504	18166508	3301010	5440268	56157	2414621	116949940	136808505	9516650	140198			8164083	2037634			116949940	
480246								2518										
480330								34332										
480433								3596										
480723								2821										
480750								3406	0	0	0	0	594	1799	0	1799	1013	
480853								52832										
481140								6621										
481159								19549										
481177								21621	3885	0	0	0	5299	12411	0	12411	26	
481355								16133	9	0	0	0	1212	1056	0	1056	13856	
481430								48778										
481542								41465	28	0	0	0	5381	18078	0	18078	17978	
481627								7948										
481748								8892										
481878								1562										
481944								7412										
482053								5439	0	0	0	0	855	4543	0	4543	41	
482156								34032	4916	0	0	0	2291	26726	0	26726	99	
482370								8506										
482446								5593										
483032								3090										
483274								84232	4	0	0	0	1654	1868	0	1868	80706	
483537								2768										
483751								10983										
484057								5077										
484141								2997										
484927								7336										
485054								7831										
485139								13113										
485214								2183	0	0	0	0	688	1495	1495	0	0	
485353								6464										
485456								37328	2391	0	0	0	3460	6382	0	6382	25095	
485559	639685	350089	5	3877	0	184894	100820	635890	192739	87			157350	184894			100820	
485652								69029	5657	0	0	0	7032	40017	0	40017	16323	
486248								12042										
486752								19937690	590832	0	0	0	262	414489	0	414489	18932107	
486837								15155										
487142								2954										
487236								5438										
487357								13620	531	0	0	0	3185	3515	0	3515	6389	
487843								8076										
488055								2524										
488167								82325	15313	0	0	0	10578	22260	0	22260	34174	
488318	26085	147	0	0	0	15971	9967	26085	147	0			0	15971			9967	
488420								4089										
488439								207411	27291	0	0	0	24443	2901	0	2901	152776	
488653								7770										
488756								3070										
489016								6800										
489155								2879										
489249								1835										
489548								31952	12	0	0	0	3728	27957	0	27957	255	
489623								190164	42484	0	0	0	59358	12822	0	12822	75500	
489641								2520										
489913	2059535	483560	1337678	0	0	238272	25	2059535	483560	1337678			0	238272			25	
490179								3135										
490348								5758										
490450								313172	13414	0	0	0	3698	80455	0	80455	215605	
490535								24721										
490544								689										
490843								2986										
490937								5676										
490955								236										
491224								1088587	4727	0	0	0	169920	913940	0	913940	0	
491251								1938										
491402								19011	34	0	0	0	3593	675	0	675	14709	
491653								2421										
491822								9260	6	0	0	0	3190	5951	0	5951	113	
491934								37399	36	0	0	0	9871	20136	0	20136	7356	
492650								2744										
492810								1365										
493013								14213										
493077								6978										
493143								602										
493152								8631										
493741								7619										
493844								6374	2952	0	0	0	2521	844	0	844	57	
494168								4284										
494261								413385	52496	144	0	144	14076	30657	0	30657	316012	
494654								2494										
495044								8593										
495277								35290										
495419								37993	3587	0	0	0	8197	1018	0	1018	25191	
495558								2696										
495857								1382										
496434								2265										
496845								5792										
496957								912										
497039								27314	2050	0	0	0	9471	4387	0	4387	11406	
497404	10899689	2023137	8339	12099	7737	177228	8671149	10899689	1005173	20438			1017964	184965			8671149	
497655								16870										
497851								7674										
497954								4697										
497972								97651	0	0	0	0	1003	57844	0	57844	38804	
498148								35319	1	0	0	0	4183	6860	0	6860	24275	
498317								30032	2803	0	0	0	7925	1177	0	1177	18127	
498362								18563	114	0	0	0	2398	9317	0	9317	6734	
498456								10452										
498531								37695	0	0	0	0	654	9142	0	9142	27899	
498625								18734										
498746								2970										
498942								894										
499154								1383										
499453								25783	0	0	0	0	2247	20504	0	20504	3032	
499501								9822	14	0	0	0	1449	4606	0	4606	3753	
499538								12676										
499743								2412										
499752								17002										
499855								7925	0	0	0	0	3548	4277	0	4277	100	
500256								50282										
500658								5773										
501039								3905										
501105	1159824	1027914	76	4711	50	60633	66440	1159824	444581	4787			583333	60683			66440	
501132								11373	8	0	0	0	3648	6636	0	6636	1081	
501459								32375	1	0	0	0	1439	30198	0	30198	737	
501655								746										
501758								17881										
501767								6012										
501815								13960										
502111								27787										
502353								46416	0	0	0	0	1925	44466	0	44466	25	
502447								3338										
502559								3099										
502652								869										
502746								5723										
502849								34387	10	0	0	0	9380	20516	0	20516	4481	
503453								6747	0	0	0	0	3020	3727	0	3727	0	
503547								7353										
503640								1289										
504142								13570										
504311								5652										
504535								5064										
504647								1591										
504713	5021509	4233185	0	507543	0	159004	121777	4538322	2567878	77905			1665307	105455			121777	
505242								764										
505550								9092										
505831								14989										
505916								4652										
