"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
924058	20040630						
924236	20040630						
924254	20040630						
924348	20040630						
924357	20040630						
924553	20040630						
924656	20040630						
924759	20040630						
924843	20040630						
924937	20040630						
925037	20040630						
925055	20040630						
925354	20040630						
925411	20040630						
925439	20040630						
925653	20040630						
925710	20040630						
925840	20040630						
925859	20040630						
926155	20040630						
926203	20040630						
926342	20040630						
926360	20040630						
926632	20040630						
926650	20040630						
926959	20040630						
927134	20040630						
927255	20040630						
927479	20040630						
928038	20040630						
928056	20040630						
928421	20040630						
928618	20040630						
928645	20040630						
929044	20040630						
929352	20040630						
929802	20040630						
929932	20040630						
930358	20040630						
930442	20040630						
930853	20040630						
930965	20040630						
931038	20040630						
931047	20040630						
931159	20040630						
931270	20040630						
931319	20040630						
931355	20040630						
931458	20040630						
931654	20040630						
931766	20040630						
931944	20040630						
932062	20040630						
932277	20040630						
932633	20040630						
932642	20040630						
932745	20040630						
932978	20040630						
933023	20040630						
933041	20040630						
933135	20040630						
933256	20040630						
933340	20040630						
933377	20040630						
933621	20040630						
933863	20040630						
933957	20040630						
933966	20040630						
933975	20040630						
934075	20040630						
934114	20040630						
934329	20040630						
934646	20040630						
934954	20040630						
935111	20040630						
935250	20040630						
935308	20040630						
935559	20040630						
935634	20040630						
935719	20040630						
935858	20040630						
936136	20040630						
936426	20040630						
936462	20040630						
936556	20040630						
936640	20040630						
936837	20040630						
936855	20040630						
937339	20040630						
937553	20040630						
937674	20040630						
937740	20040630						
937759	20040630						
937834	20040630						
937843	20040630						
938233	20040630						
938354	20040630						
938523	20040630						
938550	20040630						
938644	20040630						
938653	20040630						
938840	20040630						
938859	20040630						
939155	20040630						
939249	20040630						
939351	20040630						
939641	20040630						
939753	20040630						
939959	20040630						
940021	20040630						
940311	20040630						
940674	20040630						
940731	20040630						
940852	20040630						
940955	20040630						
941233	20040630						
941457	20040630						
941541	20040630						
941804	20040630						
941952	20040630						
942258	20040630						
942454	20040630						
942539	20040630						
942838	20040630						
942847	20040630						
942874	20040630						
942959	20040630						
943059	20040630						
943068	20040630						
943143	20040630						
943152	20040630						
943255	20040630						
943675	20040630						
943853	20040630						
944047	20040630						
944337	20040630						
944355	20040630						
944551	20040630						
944627	20040630						
944739	20040630						
944748	20040630						
944841	20040630						
944935	20040630						
945026	20040630						
945053	20040630						
945343	20040630						
945941	20040630						
945950	20040630						
945969	20040630						
946171	20040630						
946461	20040630						
946555	20040630						
946948	20040630						
947150	20040630						
947178	20040630						
947525	20040630						
947543	20040630						
947628	20040630						
947655	20040630						
947749	20040630						
947776	20040630						
947842	20040630						
948036	20040630						
948250	20040630						
948278	20040630						
948531	20040630						
948643	20040630						
948951	20040630						
949154	20040630						
949257	20040630						
949305	20040630						
949453	20040630						
949556	20040630						
949752	20040630						
949949	20040630						
950141	20040630						
950356	20040630						
950365	20040630						
950758	20040630						
950936	20040630						
951102	20040630						
951371	20040630						
951456	20040630						
952172	20040630						
952257	20040630						
952453	20040630						
952547	20040630						
952846	20040630						
953357	20040630						
953450	20040630						
953535	20040630						
953843	20040630						
953852	20040630						
953955	20040630						
954158	20040630						
954251	20040630						
954279	20040630						
954457	20040630						
954550	20040630						
954653	20040630						
955052	20040630						
955548	20040630						
955605	20040630						
955623	20040630						
955753	20040630						
955940	20040630						
955959	20040630						
956134	20040630						
956152	20040630						
956255	20040630						
956358	20040630						
956376	20040630						
956527	20040630						
956554	20040630						
956750	20040630						
956938	20040630						
956956	20040630						
957047	20040630						
957056	20040630						
957159	20040630						
957551	20040630						
957757	20040630						
958053	20040630						
958204	20040630						
958231	20040630						
958558	20040630						
958727	20040630						
958763	20040630						
959256	20040630						
959443	20040630						
959630	20040630						
959658	20040630						
959715	20040630						
959779	20040630						
959854	20040630						
960047	20040630						
960159	20040630						
960430	20040630						
960533	20040630						
960551	20040630						
960560	20040630						
960609	20040630						
960748	20040630						
960841	20040630						
960935	20040630						
961259	20040630						
961343	20040630						
961400	20040630						
961446	20040630						
961811	20040630						
962256	20040630						
962265	20040630						
962313	20040630						
962854	20040630						
962966	20040630						
963002	20040630						
963543	20040630						
963730	20040630						
963945	20040630						
963954	20040630						
964157	20040630						
964250	20040630						
964344	20040630						
964353	20040630						
964643	20040630						
964700	20040630						
965051	20040630						
965220	20040630						
965800	20040630						
965855	20040630						
966245	20040630						
966254	20040630						
966348	20040630						
966357	20040630						
966656	20040630						
966722	20040630						
966731	20040630						
966919	20040630						
966946	20040630						
967046	20040630						
967411	20040630						
967877	20040630						
967943	20040630						
967952	20040630						
968155	20040630						
968249	20040630						
968351	20040630						
968436	20040630						
968557	20040630						
968605	20040630						
968744	20040630						
969059	20040630						
969255	20040630						
969349	20040630						
969424	20040630						
969639	20040630						
969723	20040630						
969741	20040630						
969844	20040630						
969956	20040630						
970055	20040630						
970233	20040630						
971379	20040630						
