"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
764816								2947										
764843								1015										
765019								25605	12	0	0	0	2889	5611	0	5611	17093	
765046								3169										
765130								264										
765318								2986										
765354								3599										
765505								9393	4418	0	0	0	3046	795	0	795	1134	
765662								1848										
765756	1561160	1224228	0	22	0	283722	53188	1561160	808117	22			416111	283722			53188	
766052								1487										
766164								1786										
766258								11304										
766735								5086										
767004								1270										
767040								1650										
767059								12156	5	0	0	0	2906	8350	0	8350	895	
767152								769										
767161	19122	14240	0	536	0	975	3371	19122	9772	536			4468	975			3371	
767246								349										
767255								3908										
767554								5604										
767611								6690										
767705								2104										
767732								5106										
767769								2502										
767817								1976										
767947								2918										
768074								16434	0	0	0	0	517	15915	0	15915	2	
768252								3442										
768458								3111										
768953								1189										
769156								1377										
769334								1141										
769455								605										
769857								2383										
770068								1402										
770330								1639										
770367								58634	42477	0	0	0	3894	10489	0	10489	1774	
770433								534										
770451								1519										
770545								1555										
