RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,11,0,0,280,45,56,,,,224,,,,,,0,0,0,51356,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1848,0,8341,,159,,,,2593,,,,,,3741,0,0,51459,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,175,3018,10035,377,1277,643,,,2210,,,,,,3355,0,0,51842,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,6402,73926,121772,0,41444,34682,0,0,0,0,0,0,0,,0,0,0,52719,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,582,433,3002,,244,,,,1743,,,,,,0,0,0,52951,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,5,0,388,,86,,,,297,,,,,,0,0,0,53051,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,47,26,314,,101,,,,140,,,,,,0,0,0,53752,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,239,479,5128,,217,,,,461,,,,,,2854,878,0,54049,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,577,63,5929,,217,,,,5072,,,,,,0,0,0,54058,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,171,1011,2861,,200,,,,791,,,,,,688,0,0,54441,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2372,0,16266,160,232,0,0,0,4745,0,0,0,0,,5333,0,3584,54656,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,64221,0,254351,,25251,13741,,,17488,,,,,,147391,0,0,54973,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1391,0,6862,,1667,,,,948,,,,,,2856,0,0,55336,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,216,1718,2866,268,348,,,,584,,,,,,0,0,0,55635,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1192,24,1527,,32,,,,279,,,,,,0,0,0,55653,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,525,1078,16580,,1662,,,,1255,,,,,,8421,0,3639,55970,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,269,0,1405,,186,,,,950,,,,,,0,0,0,56258,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,6724,1810,43729,2946,6118,,,,5351,,1066,,,,23726,0,0,56351,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1282,1499,13131,,449,,,,1885,,,,,,8016,0,0,56548,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,9048,9291,93547,3971,6595,,,,13924,,,,,,52436,0,2253,56557,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2309,3956,28320,,4341,,,,1839,,,,,,12034,0,3841,56717,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,212,882,2436,157,157,0,0,0,1185,0,0,0,0,,0,0,0,57040,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,381,775,8528,184,547,246,0,0,2229,0,0,0,0,,4596,0,0,57451,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,994,0,5020,,66,,,,395,,,,,,3565,0,0,58177,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,473,1215,8753,,451,,,,555,,,,,,6059,0,0,58207,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,578,406,10017,,1586,,,,881,,,,,,4469,0,2097,58225,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,29448,49620,204289,11862,21630,0,0,0,11962,3658,,,,,53487,38142,0,58243,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,98,0,447,,26,,,,122,,,,,,201,0,0,58355,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,5739,,546,,,,1867,,,,,,2881,0,445,58551,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1336,1766,13925,,503,,,,1597,,,,,,2290,0,6433,58636,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1196,0,2357,,227,,,,934,,,,,,0,0,0,58757,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,6858,43083,108389,6570,18406,0,0,0,17946,0,0,0,0,,22096,0,0,58971,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3115,7163,53260,2165,2414,,,,3729,,,,,,25233,3777,7829,59316,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,118,0,8873,,120,,,,1408,,,,,,7227,0,0,59352,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,713,906,12235,,778,,,,818,,,,,,6301,0,2719,59370,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,271,0,930,,37,,,,84,,,,,,538,0,0,59754,2017-09-30
,648572,239216,3647357,,1290300,587479,,,0,0,189218,,,,,,,1252088,27963,0,,648572,,,,,,,,,,,,,,,,,60143,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1740,153,18795,1051,1996,0,0,0,1915,0,0,0,0,,5568,0,7423,60330,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,635,56,2807,0,128,0,0,0,1988,0,0,0,0,,0,0,0,60545,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,180,0,1617,,61,,,,861,,,,,,515,0,0,60554,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,764,1362,9088,310,617,0,0,0,610,0,0,0,0,,4674,0,1061,60648,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,5204,17749,80590,2095,12085,,,,3689,,,,,,41863,0,0,61122,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3018,0,16484,651,2232,,,,5067,,,,,,6167,0,0,61355,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2680,529,6756,,545,,,,662,,,,,,2340,0,0,61476,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,755,727,6962,157,280,,,109,758,,,,,,4442,0,0,61757,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1316,1394,11179,,454,,,,1138,,,,,,2291,0,4586,61832,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,242,0,703,,72,,,,389,,,,,,0,0,0,61953,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,401,177,1237,,36,,,,74,,,,,,549,0,0,62044,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,81,326,650,,242,,,,1,,,,,,0,0,0,62110,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,102,0,2095,51,210,,,,298,,,,,,1485,0,0,62147,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2988,3456,25726,,2716,,,,2572,,,,,,641,0,13353,62772,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,25,726,5231,,123,,,,1262,,,,,,3095,0,0,63050,2017-09-30
0,64388,385623,1410716,0,614473,217167,0,0,0,0,124015,,0,0,0,0,,93798,128419,0,,64388,,,,,,,,,,,,,,,,,63069,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,123,977,2314,,778,,,,151,,,,,,285,0,0,63201,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3655,2694,9105,,1659,,,,1097,,,,,,0,0,0,63573,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,3223,1130,26788,724,1603,566,205,0,4923,0,98,0,0,,10794,0,5115,63733,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,287,2013,10995,,307,,,,764,,,,,,7624,0,0,63742,2017-09-30
,,,,,,,,,,,,,,,,,,,,,6,27,3,85,17,25,1,1,,30,,,,,,0,0,0,63751,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1005,0,5269,,132,,,,1065,,,,,,3067,0,0,64150,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1637,997,12434,,1092,,,,1221,,,,,,4709,0,2778,64543,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,554,0,7768,,2860,1568,,,400,,,,,,3954,0,0,64552,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,173,3593,5461,,1079,,,,616,,,,,,0,0,0,64730,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2631,0,44693,520,1006,,,,1916,,84,,,,26436,0,12704,65205,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,126,303,4078,,55,,,,902,,,,,,2062,630,0,65241,2017-09-30
,375,79,4413,1407,2386,591,137,,0,0,1573,,,,251,,,0,0,0,,375,,,,,,,,,,,,,,,,,65513,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1,1607,16210,572,818,,,,4288,,246,,,,9496,0,0,65559,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,8146,10640,26849,1114,3704,2437,0,0,2568,0,0,0,0,,1791,0,0,65746,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,7119,424,35149,,8524,4616,,,5255,,,,,,12429,0,1398,65858,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1085,319,4494,,107,,,,919,,,,,,2064,0,0,66154,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,283,821,6218,,511,,,,772,,,,,,3831,0,0,66275,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1021,239,6745,218,1910,1677,,,341,,,,,,3234,0,0,66677,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,544,0,2074,,601,,,,929,,,,,,0,0,0,67142,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3624,0,8116,,2142,,,,2350,,,,,,0,0,0,67151,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,6892,2836,20916,,1632,,,,1883,,,,,,7673,0,0,67209,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,59,,33,,,,26,,,,,,0,0,0,67254,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1057,9464,19112,,3580,2279,,,2592,,,,,,2419,0,0,67656,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,660,0,1850,,487,,,,703,,,,,,0,0,0,67870,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,707,0,1520,,325,,,,488,,,,,,0,0,0,68448,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,265,0,1194,,525,,,,404,,,,,,0,0,0,68671,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1593,0,14819,613,1139,348,0,0,3000,0,0,0,0,,9087,0,0,68756,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,457,1,2845,210,277,,,,503,,,,,,1607,0,0,68831,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,447,271,7699,,936,,,,1216,,,,,,4829,0,0,68840,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,758,0,4156,,734,,,,2664,,,,,,0,0,0,68859,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,4138,0,23691,1142,1364,0,0,0,4286,0,0,0,0,,13903,0,0,69333,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1316,378,7777,,2600,,,,3483,,,,,,0,0,0,69678,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,916,55,3921,,114,,,,594,,,,,,2242,0,0,70058,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,464,392,1550,183,281,0,0,0,413,0,0,0,0,,0,0,0,70218,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3518,1432,18439,,780,,,,1545,,,,,,9620,0,1544,70414,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1266,0,8088,580,1003,0,0,0,1740,0,0,0,0,,2842,246,991,70638,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,269,,48,,,,221,,,,,,0,0,0,70955,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1327,140,5683,,397,,,,436,,,,,,1146,0,2237,71073,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,6371,4855,26825,1704,2321,,,,3791,,,,,,4637,0,4850,71318,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2065,243,15174,,3346,,,,4178,,,,,,4869,473,0,71457,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,61,0,344,,254,,,,29,,,,,,0,0,0,71859,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,5714,,2824,,,,2890,,,,,,0,0,0,72258,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,37,0,503,,83,,,,383,,,,,,0,0,0,72351,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,307,0,843,,115,,,,421,,,,,,0,0,0,72454,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,5230,0,7386,,814,,,,1342,,,,,,0,0,0,72678,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,884,11224,21125,1114,1842,,,,1104,,,,,,6071,0,0,73116,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,248,0,3745,116,116,,,,747,,,,,,1972,0,662,73152,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1402,186,7516,,540,,,,2542,,,,,,2846,0,0,73554,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,105,0,1377,,41,,,,350,,,,,,881,0,0,73956,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,227,0,5334,116,1613,1473,0,0,1428,0,0,0,0,,2063,0,0,74056,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,15909,983,58135,,7275,3919,,,7130,,,,,,23449,0,3389,74140,2017-09-30
,,,,,,,,,,,,,,,,,,,,,64,3734,0,24297,867,4639,,553,,1794,214,1865,25,,,14130,0,0,74403,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,25,0,97,,25,,,,47,,,,,,0,0,0,74449,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1278,2980,19557,,376,,,,2146,,,,,,12777,0,0,75053,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,811,480,13682,291,1769,,,,1341,,217,,,,8552,0,729,75259,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2596,42,5695,,311,,,,2746,,,,,,0,0,0,75446,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,149,,0,,,,149,,,,,,0,0,0,75455,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,847,2356,15322,,1568,,,,1945,,,,,,6961,0,1645,75558,2017-09-30
0,1018237,1231090,6752740,0,1248131,621120,0,0,0,375,249640,,0,0,0,0,,1164932,1736123,104212,,1018237,,,,,,,,,,,,,,,,,75633,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,299,0,2466,,222,,,,388,,,,,,1557,0,0,75651,2017-09-30
,,,,,,,,,,,,,,,,,,,,,79,359,0,1273,66,224,0,0,0,599,0,0,0,0,,91,0,0,76153,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1373,0,2061,,117,,,,571,,,,,,0,0,0,76443,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,335,423,8462,,379,,,,928,,,,,,3736,0,2661,76854,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,209,0,813,0,64,0,0,0,540,0,0,0,0,,0,0,0,77150,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1235,0,8508,,156,,,,1116,,,,,,6001,0,0,77253,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,815,1033,10166,,3804,,,,408,,,,,,2062,0,2044,77422,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,9974,4504,62221,0,6231,0,0,0,9934,0,0,0,0,,31578,0,0,77851,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,100,0,325,,83,,,,142,,,,,,0,0,0,78157,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,48,99,617,113,113,,,,357,,,,,,0,0,0,78241,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,332,0,1626,,403,,,,891,,,,,,0,0,0,78559,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,183,311,5568,,139,,,,1092,,,,,,3737,0,106,79042,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,270,0,2711,122,177,0,0,0,25,0,0,0,0,,2239,0,0,79127,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1067,112,2374,,212,,,,983,,,,,,0,0,0,79145,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,51,0,307,,16,,,,240,,,,,,0,0,0,79257,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,265,186,1245,,224,,,,570,,,,,,0,0,0,79855,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,432,0,12539,,300,,,,4650,,,,,,5411,0,1746,80150,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1768,0,9069,,308,,,,361,,,,,,6632,0,0,80374,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,519,55,1305,,45,,,,686,,,,,,0,0,0,80431,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,6,0,677,,385,,,,88,,,,,,198,0,0,80552,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,105,0,4185,405,435,0,0,0,521,0,0,0,0,,742,1213,1169,80936,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,383,927,3781,,738,,,,1733,,,,,,0,0,0,81175,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,181,485,4915,,357,,,,487,,,,,,3405,0,0,81429,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,518,1744,8307,,1090,,,,485,,,,,,4470,0,0,82033,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,161,15,537,,18,,,,343,,,,,,0,0,0,82257,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,195,0,1284,,127,,,,348,,,,,,614,0,0,82350,2017-09-30
,,,,,,,,,,,,,,,,,,,,,6,358,0,2091,71,86,0,0,0,687,0,0,9,0,,960,0,0,82659,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,414,3329,7579,,1217,,,,547,,,,,,2072,0,0,83151,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,83,556,56,159,,,,314,,,,,,0,0,0,83236,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,3013,0,27067,731,3573,0,0,0,3947,0,0,0,0,,16534,0,0,83375,2017-09-30
,62284,25828,361392,,48589,,,,0,0,25879,,,,26999,,,198812,0,0,,62284,,,,,,,,,,,,,,,,,83638,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1037,0,4469,154,348,194,0,0,723,0,0,0,0,,2361,0,0,83834,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,523,,125,,,,398,,,,,,0,0,0,83852,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,172,119,1328,,378,,,,659,,,,,,0,0,0,83955,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,315,0,1502,,7,,,,439,,,,,,0,741,0,84046,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3937,0,21966,,534,,,,4574,,,,,,2328,0,10593,84541,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,107,151,934,0,362,171,0,0,314,0,0,0,0,,0,0,0,84804,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,715,206,3242,,160,,,,741,,,,,,1420,0,0,85052,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,768,0,4437,,184,,,,2522,,,,,,963,0,0,85258,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,7,908,,156,,,,745,,,,,,0,0,0,85454,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,19056,28357,221165,,26092,,,,13362,,,,,,61237,53491,19570,85472,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1494,276,4990,,263,,,,640,,,,,,2317,0,0,85931,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,687,0,4722,,2554,,,,1132,,,,,,349,0,0,86349,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,754,65,65,0,0,0,689,0,0,0,0,,0,0,0,86358,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,221,0,647,,39,,,,387,,,,,,0,0,0,86554,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,744,3917,18437,,1357,,,,2006,,,,,,10413,0,0,86675,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,487,941,6901,,464,,,,579,,,,,,4430,0,0,87047,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,285,0,1259,,293,,,,681,,,,,,0,0,0,87159,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,16,0,1316,,1121,,,,179,,,,,,0,0,0,87177,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1584,680,21006,,1430,,,,1403,,,,,,13576,0,2333,87234,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3145,2467,6165,,204,,,,349,,,,,,0,0,0,87476,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3934,6957,21252,362,804,,,,994,,,,,,4314,0,4249,87579,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,915,0,19462,1742,5444,0,0,0,1458,2995,1,227,0,,11645,0,0,88231,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,107,0,809,,14,,,,688,,,,,,0,0,0,88240,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,302,0,3347,,35,,,,492,,,,,,2206,0,312,88259,2017-09-30
,,,,,,,,,,,,,,,,,,,,,33,0,0,4399,112,177,10,0,0,1202,0,22,0,0,,1930,0,1090,88352,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1779,0,12573,,1230,,,,7117,,,,,,663,295,1489,88455,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3527,1928,25483,,1006,,,,1884,,,,,,10627,0,6511,88772,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,549,0,1009,,94,,,,366,,,,,,0,0,0,88950,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1009,0,4002,337,516,0,0,0,492,0,0,0,0,,1839,0,146,89032,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,83,0,3319,,167,,,,333,,,,,,1298,0,1438,89135,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,766,0,4156,,187,,,,653,,,,,,2550,0,0,89854,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,180,0,1695,,200,,,,203,,,,,,1112,0,0,89957,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,324,,36,,,,288,,,,,,0,0,0,90047,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3883,0,10741,,622,,,,1033,,,,,,1071,0,4132,90177,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1388,4170,33706,,9332,,,,1578,,,,,,17238,0,0,90328,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2697,0,19793,826,2264,808,0,0,1174,0,0,0,0,,13658,0,0,90337,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,480,1721,10488,,370,,,,1165,,,,,,5865,0,887,90579,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,389,0,3352,221,221,0,0,0,553,0,0,0,0,,2189,0,0,91615,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,246,0,2502,,254,,,,542,,,,,,1460,0,0,91651,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2640,0,17940,433,1554,0,0,0,3044,0,339,579,0,,6299,0,4403,91754,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,58,277,2901,72,103,0,0,0,482,0,0,0,0,,1981,0,0,91950,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,53,0,1504,,0,,,,469,,,,,,982,0,0,92144,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1920,892,17504,586,1178,,,,1250,,,,,,9386,0,2878,92676,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1734,3416,18447,,3052,,,,809,,,,,,4216,0,5220,92706,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,41,0,694,,218,,,,109,,,,,,326,0,0,92902,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,461,0,6057,,297,,,,1082,,,,,,4217,0,0,93244,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2142,550,16608,,4222,,,,1862,,,,,,4394,0,3438,93543,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,81,0,8915,0,8834,0,0,0,0,0,0,8708,0,,0,0,0,93619,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,854,0,3031,100,100,0,0,0,741,0,0,0,0,,1336,0,0,93758,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1182,3299,24766,2124,3461,,,,1897,,,,,,14927,0,0,94139,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,798,2108,19361,,1405,,,,2034,,,,,,6779,2413,3824,94522,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,123,207,6413,,75,,,,1854,,,,,,4154,0,0,94755,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,305,0,1489,0,81,0,0,0,1103,0,0,0,0,,0,0,0,94858,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,168,2066,2900,0,330,0,0,0,336,0,0,216,0,,0,0,0,95051,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,283,0,781,0,109,0,0,0,389,0,0,0,0,,0,0,0,95659,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,151,1029,1624,,244,,,,200,,,,,,0,0,0,95677,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,122,436,1930,,208,,,,1164,,,,,,0,0,0,96553,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2947,621,8488,,877,,,,4043,,,,,,0,0,0,97055,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,303,0,502,,86,,,,113,,,,,,0,0,0,97279,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,822,0,3847,,319,,,,876,,,,,,1271,0,559,97457,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,6700,6498,49296,,8379,,,,2459,,,,,,25260,0,0,97804,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1034,0,3651,,86,,,,2531,,,,,,0,0,0,97943,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,2840,,134,,,,574,,,,,,2132,0,0,98351,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,4177,2827,27947,,3137,,,,2461,,,,,,12536,1948,861,98463,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,448,1705,7844,150,304,0,0,0,962,0,0,0,0,,4425,0,0,98717,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2240,1072,11747,,1240,,,,1701,,,,,,3823,0,1671,99143,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,140,62,2121,0,13,0,0,0,714,0,0,0,0,,1192,0,0,99255,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,10932,2702,28025,2479,5203,0,8,152,7648,1215,0,1349,0,,0,0,0,99376,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1823,1341,14384,,603,,,,3212,,,,,,5599,479,1327,99442,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,998,358,13979,,1810,,,,1759,,,,,,677,0,8377,99536,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,461,111,318,0,0,0,143,0,0,0,0,,0,0,0,99853,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,203,0,6788,,325,,,,989,,,,,,4181,1090,0,100236,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2648,0,24039,,1683,,,,4261,,,,,,15447,0,0,100357,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,17199,33090,211960,0,51873,17453,0,0,12656,0,0,0,0,,97142,0,0,100562,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,320,2957,23258,,162,,,,2020,,,,,,17799,0,0,100777,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,6829,0,14761,557,566,,,,2473,,,,,,2987,0,1906,100843,2017-09-30
