RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,205,5,3647,212,212,0,0,0,617,0,0,0,0,,2608,0,0,49148,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,8387,2339,35674,545,1390,359,,,4979,,,,,,12200,0,6379,49241,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,756,149,6871,67,111,,,,1192,,,,,,4663,0,0,49652,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,503,5,3374,0,242,0,0,0,382,0,0,0,0,,2242,0,0,49858,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,298,0,4077,,101,,,,1590,,,,,,2088,0,0,49951,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,346,397,4061,0,58,0,0,0,389,0,0,0,0,,2871,0,0,50144,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,0,1271,2195,35,760,,,,164,,,,,,0,0,0,50461,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2898,0,5369,,121,,,,430,,,,,,0,0,1920,50872,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1326,308,14128,0,2916,2211,0,0,3976,0,0,0,0,,5602,0,0,51253,2017-12-31
,,,,,,,,,,,,,,,,,,,,,7,0,0,258,38,45,,,,213,,,,,,0,0,0,51356,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1848,0,8210,164,201,37,,,2396,,,,,,3765,0,0,51459,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,175,2516,8529,,826,,,,1634,,,,,,3378,0,0,51842,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,6402,47277,99836,0,46157,40429,0,0,0,0,0,0,0,,0,0,0,52719,2017-12-31
,,,,,,,,,,,,,,,,,,,,,31,583,349,3149,142,464,271,,,1753,,,,,,0,0,0,52951,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,5,0,446,,88,,,,353,,,,,,0,0,0,53051,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,47,109,463,0,92,0,0,0,215,0,0,0,0,,0,0,0,53752,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,239,218,5096,272,431,137,0,0,452,0,0,0,0,,2865,891,0,54049,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,577,85,5851,,278,,,,4911,,,,,,0,0,0,54058,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,108,755,2351,176,181,0,0,0,613,0,0,0,0,,694,0,0,54441,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,2428,0,28830,185,10723,10029,0,0,6702,0,0,0,0,,5368,0,3609,54656,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,68721,0,263234,,27014,13828,,,18724,,,,,,148775,0,0,54973,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1904,0,7578,564,1831,1244,0,0,976,0,0,0,0,,2867,0,0,55336,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,216,386,1373,292,346,,,,425,,,,,,0,0,0,55635,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1192,24,1569,,38,,,,315,,,,,,0,0,0,55653,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,525,860,16571,940,1731,742,,,1316,,,,,,8477,0,3662,55970,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,269,0,1425,116,227,0,0,0,929,0,0,0,0,,0,0,0,56258,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,6768,1965,46310,2990,6980,,,,6710,,1003,,,,23887,0,0,56351,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1282,1486,12804,236,497,207,0,0,1469,0,0,0,0,,8070,0,0,56548,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,7944,4347,88030,4226,6330,,,,14369,,,,,,52774,0,2266,56557,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,3064,2296,30178,,6809,1887,2205,,2033,,,,,,12109,0,3867,56717,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,211,555,2170,327,327,0,0,0,1077,0,0,0,0,,0,0,0,57040,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,381,1001,8713,153,340,0,0,0,2369,0,0,0,0,,4622,0,0,57451,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,473,1194,8642,176,282,0,0,0,589,0,0,0,0,,6104,0,0,58207,2017-12-31
,,,,,,,,,,,,,,,,,,,,,32,578,451,8956,183,467,0,0,0,857,0,209,0,0,,4496,0,2107,58225,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,24492,43573,197769,9759,24998,0,0,0,12515,3245,,,,,53875,38316,0,58243,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,42,0,378,19,20,1,,,114,,,,,,202,0,0,58355,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,0,0,5350,12,527,187,231,78,1473,,,,,,2902,0,448,58551,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1342,1252,14167,330,1064,656,,,1747,,,,,,2301,0,6461,58636,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1284,0,2245,0,199,0,0,0,762,0,126,0,0,,0,0,0,58757,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,6858,27175,103828,0,42366,18183,0,0,19569,0,0,0,0,,7860,0,0,58971,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,3505,3364,50554,2298,2907,,,,3716,,,,,,25392,3789,7881,59316,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,118,0,9287,214,217,,,,1681,,,,,,7271,0,0,59352,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,713,454,12200,408,1106,519,2,,857,,84,93,,,6339,0,2731,59370,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,271,0,926,32,32,,,,85,,,,,,538,0,0,59754,2017-12-31
,628998,130566,3673313,,1431502,683244,,,0,0,200102,,,,,,,1254583,27562,0,,628998,,,,,,,,,,,,,,,,,60143,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1740,475,19871,1270,2506,0,0,0,2081,0,0,310,0,,5607,0,7462,60330,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,955,74,2960,0,120,0,0,0,1811,0,0,0,0,,0,0,0,60545,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,179,0,1567,,66,,,,804,,,,,,518,0,0,60554,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,764,909,8667,238,559,0,0,0,660,0,0,0,0,,4710,0,1065,60648,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,5204,9864,70796,1751,9772,,,,3801,,,,,,42155,0,0,61122,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2042,633,16460,899,2552,,,,5027,,,,,,6206,0,0,61355,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,2680,344,6576,0,578,400,0,0,625,0,0,0,0,,2349,0,0,61476,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,901,599,5943,,193,,,109,762,,,,,,3488,0,0,61757,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1333,1158,11532,348,456,0,0,0,1291,0,0,0,0,,2684,0,4610,61832,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,244,0,796,,85,,,,467,,,,,,0,0,0,61953,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,401,103,1208,57,58,,,,74,,,,,,554,0,0,62044,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,81,275,483,111,126,,,,1,,,,,,0,0,0,62110,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,102,0,2229,181,330,,,,299,,,,,,1498,0,0,62147,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2988,1993,24908,803,2874,,,,2978,,,,,,647,0,13428,62772,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,25,731,5770,,597,,,,1304,,,,,,3113,0,0,63050,2017-12-31
0,64702,263013,1331926,0,635173,203946,0,0,0,0,132500,,0,0,0,0,,94232,142306,0,,64702,,,,,,,,,,,,,,,,,63069,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,123,683,1802,263,548,255,0,0,162,0,0,0,0,,286,0,0,63201,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,3777,1649,7566,198,930,,,,1210,,,,,,0,0,0,63573,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,3282,1391,28928,994,2946,734,750,0,5343,0,95,0,0,,10821,0,5145,63733,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,287,722,10166,620,628,0,0,0,854,0,0,0,0,,7675,0,0,63742,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,27,5,80,13,16,1,2,,32,,,,,,0,0,0,63751,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,970,0,5160,0,142,0,0,0,942,0,0,0,0,,3106,0,0,64150,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1637,862,12798,386,1457,0,0,0,1312,0,0,0,0,,4737,0,2793,64543,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,577,0,7940,,2795,1232,,,541,,,,,,4027,0,0,64552,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,173,2640,4180,,839,487,,,528,,,,,,0,0,0,64730,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2631,0,44817,343,815,,,,1979,,81,,,,26600,0,12792,65205,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,126,482,4271,164,169,0,0,0,786,0,0,0,0,,2069,639,0,65241,2017-12-31
,375,271,4890,1544,2515,544,136,,0,0,1729,,,,291,,,0,0,0,,375,,,,,,,,,,,,,,,,,65513,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1,1653,16057,1176,1397,,,,3333,,221,,,,9673,0,0,65559,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,8146,9641,26425,1227,4056,2812,0,0,2736,0,0,0,0,,1846,0,0,65746,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,7119,370,35380,,8607,4673,,,5357,,,,,,12520,0,1407,65858,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1085,284,4454,,127,,,,883,,,,,,2075,0,0,66154,2017-12-31
,,,,,,,,,,,,,,,,,,,,,2,283,718,6365,314,795,305,,,712,,,,,,3857,0,0,66275,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1021,0,6599,150,1875,1709,,,449,,,,,,3254,0,0,66677,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,544,0,2085,232,588,0,0,0,953,0,356,0,0,,0,0,0,67142,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,3276,0,8637,171,2881,264,,,2480,,240,134,,,0,0,0,67151,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,7580,2809,21448,418,1377,,,,1955,,,,,,7727,0,0,67209,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,67,0,45,0,0,0,22,0,0,0,0,,0,0,0,67254,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,857,5858,17146,,5340,4269,,,2654,,,,,,2437,0,0,67656,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,456,4391,6259,270,618,,,,794,,,,,,0,0,0,67870,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,707,165,1680,234,361,,,,447,,,,,,0,0,0,68448,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,266,0,1397,314,708,380,13,,423,,,,,,0,0,0,68671,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1596,0,14992,601,970,0,0,0,3291,0,0,0,0,,9135,0,0,68756,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,356,43,2728,159,229,,,,483,,,,,,1617,0,0,68831,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,447,71,6875,258,340,,,,1161,57,22,,,,4856,0,0,68840,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,760,0,3406,458,616,0,0,0,2030,0,0,0,0,,0,0,0,68859,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,4143,0,23696,931,1045,0,0,0,4512,0,0,0,0,,13996,0,0,69333,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1316,488,7512,639,3694,822,1516,,2014,,355,,,,0,0,0,69678,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,916,85,3940,138,194,,,,490,,,,,,2255,0,0,70058,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,644,235,1557,159,248,0,0,0,430,0,0,0,0,,0,0,0,70218,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,3829,1171,18451,239,621,200,0,0,1593,0,0,0,0,,9684,0,1553,70414,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1269,0,8280,451,1129,0,0,0,1779,0,0,0,0,,2865,243,995,70638,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,0,0,347,,101,,,,246,,,,,,0,0,0,70955,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1327,177,5552,86,363,261,0,0,282,0,0,0,0,,1154,0,2249,71073,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,7642,2980,26834,1867,3076,,,,3822,,,,,,4668,0,4646,71318,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2538,425,16756,930,4586,3656,,,3824,,,,,,4915,468,0,71457,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,61,0,533,0,443,413,0,0,29,0,0,0,0,,0,0,0,71859,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,0,0,6323,536,3705,2806,,,2618,,,,,,0,0,0,72258,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,37,0,535,,99,,,,399,,,,,,0,0,0,72351,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,307,0,893,0,106,0,0,0,480,0,0,0,0,,0,0,0,72454,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,5230,0,7126,594,594,,,,1302,,,,,,0,0,0,72678,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,724,7175,16757,1017,1606,,,,1145,,,,,,6107,0,0,73116,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,248,0,3845,87,87,,,,860,,,,,,1984,0,666,73152,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1050,668,8480,701,1214,409,,,2680,,,,,,2868,0,0,73554,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,105,14,1401,0,36,0,0,0,365,0,0,0,0,,881,0,0,73956,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,397,0,5802,309,1920,1443,147,0,1408,0,0,0,0,,2074,0,0,74056,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,15909,160,58926,,8795,3765,1988,,7037,,,,,,23621,0,3404,74140,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,3929,0,24968,117,4878,,552,,1915,371,1832,13,,,14246,0,0,74403,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,92,0,17,0,0,0,50,0,0,0,0,,0,0,0,74449,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1278,2566,19195,242,505,236,0,0,1970,0,0,0,0,,12876,0,0,75053,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1211,149,17264,456,5230,2600,941,130,1327,,213,288,,,8613,0,734,75259,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2378,124,6346,220,1133,,752,,2711,,,,,,0,0,0,75446,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,0,0,142,,2,,,,140,,,,,,0,0,0,75455,2017-12-31
,,,,,,,,,,,,,,,,,,,,,220,1030,1525,14080,0,959,562,,,1903,,,,,,7011,0,1652,75558,2017-12-31
0,991126,872117,6591373,0,1433723,647116,0,0,0,318,276774,,0,0,0,0,,1169591,1742762,104962,,991126,,,,,,,,,,,,,,,,,75633,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,0,2402,0,253,160,0,0,276,0,0,0,0,,1573,0,0,75651,2017-12-31
,,,,,,,,,,,,,,,,,,,,,31,361,0,1446,78,348,0,0,0,646,0,0,0,0,,91,0,0,76153,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1373,0,2069,0,132,0,0,0,564,0,0,0,0,,0,0,0,76443,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1035,313,9104,135,165,0,0,0,1150,0,0,0,0,,3766,0,2675,76854,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,209,0,728,0,77,0,0,0,442,0,0,0,0,,0,0,0,77150,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1235,0,8873,235,249,,,,1345,,,,,,6044,0,0,77253,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,815,671,9976,495,3948,32,2849,0,412,0,0,530,0,,2077,0,2053,77422,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,12191,3224,70119,0,5857,0,0,0,9209,0,0,0,0,,39638,0,0,77851,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,329,98,98,0,0,0,131,0,0,0,0,,0,0,0,78157,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,48,109,566,82,82,,,,327,,,,,,0,0,0,78241,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,293,0,1183,199,227,,,,663,,,,,,0,0,0,78559,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,183,457,5705,,32,,,,1165,,,,,,3761,0,107,79042,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,270,0,2681,0,125,0,0,0,27,0,0,0,0,,2259,0,0,79127,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1067,171,2585,439,507,,,,840,,,,,,0,0,0,79145,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,51,0,297,0,14,0,0,0,232,0,0,0,0,,0,0,0,79257,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,267,48,1293,292,417,0,0,0,561,0,0,0,0,,0,0,0,79855,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,433,0,12980,123,468,90,82,,4996,,,,,,5328,0,1755,80150,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1768,0,9011,98,181,,,,381,,,,,,6681,0,0,80374,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,519,60,1357,0,54,0,0,0,724,0,0,0,0,,0,0,0,80431,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,653,0,560,0,0,0,87,0,0,0,0,,0,0,0,80552,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,4255,430,469,0,0,0,542,0,0,0,0,,747,1219,1174,80936,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,207,831,3891,923,1401,0,0,0,1452,0,0,0,0,,0,0,0,81175,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,181,460,4895,269,271,0,0,0,557,0,0,0,0,,3426,0,0,81429,2017-12-31
,,,,,,,,,,,,,,,,,,,,,43,391,1193,8396,0,1768,0,0,0,540,0,0,0,0,,4504,0,0,82033,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,159,21,561,0,16,0,0,0,365,0,0,0,0,,0,0,0,82257,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,195,10,1353,115,150,0,0,0,368,0,0,0,0,,630,0,0,82350,2017-12-31
,,,,,,,,,,,,,,,,,,,,,8,358,0,2190,75,83,0,0,0,783,0,0,0,0,,966,0,0,82659,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,682,2116,6775,,1677,942,,,216,,,,,,2084,0,0,83151,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,0,93,649,75,192,,,,364,,,,,,0,0,0,83236,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,3194,0,27708,626,3567,2062,73,,4194,0,0,0,0,,16753,0,0,83375,2017-12-31
,69934,14583,345695,,36081,,,,0,0,24779,,,,12462,,,200318,0,0,,69934,,,,,,,,,,,,,,,,,83638,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1037,0,4568,139,384,233,0,0,759,0,0,0,0,,2388,0,0,83834,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,656,130,205,0,0,0,451,0,0,0,0,,0,0,0,83852,2017-12-31
,,,,,,,,,,,,,,,,,,,,,2,172,145,1175,2,303,0,0,0,555,0,0,0,2,,0,0,0,83955,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,274,131,1483,,6,,,,325,,,,,,0,747,0,84046,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,3950,0,22527,608,711,0,0,0,4858,0,0,0,0,,2347,0,10661,84541,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,107,181,944,0,357,190,0,0,299,0,0,0,0,,0,0,0,84804,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,819,218,3451,199,220,,,,764,,,,,,1430,0,0,85052,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,648,0,3688,84,161,,,,1910,,77,,,,969,0,0,85258,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,34,644,0,102,0,0,0,508,0,0,0,0,,0,0,0,85454,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,20308,561,213642,,43788,22036,,,14138,,,,,,61507,53676,19664,85472,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1496,273,5247,163,295,0,0,0,841,0,0,0,0,,2342,0,0,85931,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,688,0,4393,,2590,2225,,,1115,,,,,,0,0,0,86349,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,896,231,231,0,0,0,665,0,0,0,0,,0,0,0,86358,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,219,3,609,23,32,0,0,0,355,0,0,0,0,,0,0,0,86554,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,896,2235,19630,3327,3721,,,,2295,,,,,,10483,0,0,86675,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,487,998,6743,0,87,0,0,0,709,0,0,0,0,,4462,0,0,87047,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,285,0,1199,,312,138,,,602,,,,,,0,0,0,87159,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,16,0,1399,,1207,,,,176,,,,,,0,0,0,87177,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1584,786,21068,0,1278,319,0,0,1418,0,0,0,0,,13657,0,2345,87234,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,3145,1485,5138,48,131,43,3,,377,,,,,,0,0,0,87476,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,4329,4509,19330,341,805,,,,1069,,,,,,4342,0,4276,87579,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,2614,0,20784,2220,4828,0,0,0,1601,1896,1,278,0,,11741,0,0,88231,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,97,0,737,,19,,,,621,,,,,,0,0,0,88240,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,0,3481,193,200,0,0,0,469,0,0,0,0,,2205,0,307,88259,2017-12-31
,,,,,,,,,,,,,,,,,,,,,28,0,0,4303,88,147,10,0,0,1113,0,21,0,0,,1947,0,1096,88352,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1417,94,12654,,1193,,,,7489,,,,,,667,296,1498,88455,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,3527,1234,25055,824,991,,,,2051,,,,,,10703,0,6549,88772,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,536,0,1266,379,383,,,,347,,,,,,0,0,0,88950,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1010,0,4027,429,495,0,0,0,525,0,0,0,0,,1851,0,146,89032,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,83,0,3289,131,144,,,,319,,13,,,,1303,0,1440,89135,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,766,0,4257,148,222,,,,703,,,,,,2566,0,0,89854,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,180,0,1684,0,151,0,0,0,234,0,0,0,0,,1119,0,0,89957,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,274,0,37,0,0,0,237,0,0,0,0,,0,0,0,90047,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,3903,0,10937,593,777,150,33,,1027,,,,,,1079,0,4151,90177,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1388,2667,32595,4355,9455,2977,0,0,1737,0,0,0,0,,17348,0,0,90328,2017-12-31
,,,,,,,,,,,,,,,,,,,,,2200,2703,0,21728,0,4157,0,0,0,1122,0,0,0,0,,13746,0,0,90337,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,480,1488,10608,403,606,,,,1236,,,,,,5905,0,893,90579,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,389,46,3325,140,140,0,0,0,545,0,0,0,0,,2205,0,0,91615,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,246,0,2474,192,273,0,0,0,490,0,0,0,0,,1465,0,0,91651,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,2692,0,24339,248,6734,6327,0,0,4144,0,84,0,0,,6341,0,4428,91754,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,58,195,2721,54,85,0,0,0,386,0,0,0,0,,1997,0,0,91950,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,53,0,1483,,85,,,,363,,,,,,982,0,0,92144,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1630,695,17301,602,1287,,,,1345,,,,,,9448,0,2896,92676,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1848,2502,17994,2651,3282,,,,876,,199,,,,4241,0,5245,92706,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,41,0,608,,161,123,,,80,,,,,,326,0,0,92902,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,449,0,5990,174,277,,,,1014,,,,,,4250,0,0,93244,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2169,603,16326,,4042,1762,,,1634,,,,,,4421,0,3457,93543,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,81,0,10251,0,10170,0,0,0,0,0,0,10170,0,,0,0,0,93619,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,854,0,2933,70,70,0,0,0,669,0,0,0,0,,1340,0,0,93758,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1778,2264,23264,379,2073,,,,1999,,,,,,15150,0,0,94139,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,798,1584,18875,414,1423,580,0,0,1994,0,0,0,0,,6821,2411,3844,94522,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,123,247,5761,,88,,,,1122,,,,,,4181,0,0,94755,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,306,0,1493,71,72,1,,,1115,,,,,,0,0,0,94858,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,168,1586,2351,0,239,0,0,0,358,0,0,146,0,,0,0,0,95051,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,871,0,1402,0,129,0,0,0,402,0,0,0,0,,0,0,0,95659,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,254,731,1378,87,145,0,0,0,248,0,0,0,0,,0,0,0,95677,2017-12-31
,,,,,,,,,,,,,,,,,,,,,8,124,289,1544,146,154,,,,977,,,,,,0,0,0,96553,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2965,550,8509,436,1071,,131,504,3923,,,,,,0,0,0,97055,2017-12-31
