RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,90250,13538,265377,3510,98973,30000,0,0,34081,5574,,,,,,,,877369,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,448,0,4923,0,1376,0,0,0,1209,0,,,,,,,,877752,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,134,426,0,77,0,0,0,215,0,,,,,,,,877958,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3031,1409,14814,0,3634,0,0,0,973,0,,,,,,,,879000,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,713,0,5682,1002,1182,105,0,0,1428,0,,,,,,,,879336,2009-12-31
,,,,,,,,,,,,,,,,,,,,,10,405,98,3516,4,538,0,0,0,894,0,,,,,,,,879439,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,253,0,4409,0,713,0,0,0,1483,0,,,,,,,,879457,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,9542,10718,30985,1216,8204,0,0,0,2521,0,,,,,,,,879532,2009-12-31
,,,,,,,,,,,,,,,,,,,,,3,116,0,667,54,212,10,22,0,339,0,,,,,,,,879550,2009-12-31
,,,,,,,,,,,,,,,,,,,,,50,973,0,8174,851,1070,0,0,0,2220,0,,,,,,,,879644,2009-12-31
,,,,,,,,,,,,,,,,,,,,,24,864,453,9028,141,858,0,0,0,921,0,,,,,,,,879747,2009-12-31
,,,,,,,,,,,,,,,,,,,,,76,1502,1301,6792,1275,1376,0,0,0,1372,0,,,,,,,,880332,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,184,0,1534,31,183,0,0,0,447,0,,,,,,,,880556,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1064,977,9702,625,1742,193,0,0,1161,0,,,,,,,,880855,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2984,0,20407,1034,3977,0,0,0,2006,0,,,,,,,,881012,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,558,34,167,0,0,0,391,0,,,,,,,,881441,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3053,7657,21582,529,6565,0,0,0,2965,0,,,,,,,,881478,2009-12-31
,,,,,,,,,,,,,,,,,,,,,8,315,243,5632,66,1375,474,0,0,763,0,,,,,,,,881544,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,425,0,1268,38,366,29,0,0,477,0,,,,,,,,881656,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,162,0,1474,5,684,204,267,0,628,0,,,,,,,,881852,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,377,339,1590,430,615,0,0,0,259,0,,,,,,,,881900,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,220,510,2640,0,1404,1040,0,0,506,0,,,,,,,,882130,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1163,0,6477,173,1064,0,0,0,2998,0,,,,,,,,882242,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,153,13,1493,65,385,71,0,0,414,0,,,,,,,,882541,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,12957,14907,80439,0,12570,0,0,0,4854,0,,,,,,,,882701,2009-12-31
,,,,,,,,,,,,,,,,,,,,,5,905,0,2968,93,1199,324,0,0,864,0,,,,,,,,882952,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,285,42,3002,161,759,110,0,0,490,0,,,,,,,,883137,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,219,0,1325,125,269,13,0,0,482,0,,,,,,,,883351,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,15,0,500,0,102,0,0,0,244,0,,,,,,,,883753,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3890,1118,15631,0,5417,0,0,0,3565,0,,,,,,,,883874,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1246,0,10768,0,1019,0,0,0,3688,0,,,,,,,,883959,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3681,3016,23600,0,11195,0,0,0,3259,0,,,,,,,,884303,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1182,140,5054,0,1065,0,0,0,1720,0,,,,,,,,884358,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2439,2306,16352,0,2453,0,0,0,1607,0,,,,,,,,884442,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1540,1708,7290,88,2719,910,25,30,1323,0,,,,,,,,884639,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1486,0,8136,1064,1101,0,0,0,1924,0,,,,,,,,884648,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,265,0,1621,0,300,0,0,0,404,0,,,,,,,,884657,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2441,3911,11396,260,3267,917,0,0,1777,0,,,,,,,,885225,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,214,0,1880,0,493,94,0,0,1173,0,,,,,,,,885252,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,600,0,4523,45,984,0,0,0,995,0,,,,,,,,885430,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,229,55,573,0,143,0,0,0,146,0,,,,,,,,885579,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1390,218,14544,0,3520,0,0,0,2061,0,,,,,,,,885869,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,49,0,606,174,174,0,0,0,368,0,,,,,,,,886044,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4483,14116,37766,0,5633,0,0,0,3500,0,,,,,,,,886204,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1546,728,8687,804,2839,0,0,0,1535,0,,,,,,,,886624,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3186,0,11470,360,5057,795,0,0,3227,1837,,,,,,,,887340,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,95,0,885,35,319,0,0,0,471,0,,,,,,,,887555,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,231,0,903,0,219,0,0,0,453,0,,,,,,,,887827,2009-12-31
,,,,,,,,,,,,,,,,,,,,,52,29,0,715,20,304,0,0,0,382,0,,,,,,,,887854,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,25887,20413,128612,0,23866,0,0,0,12484,0,,,,,,,,888002,2009-12-31
,,,,,,,,,,,,,,,,,,,,,14,627,3193,11767,157,1918,309,0,0,1242,0,,,,,,,,888141,2009-12-31
,,,,,,,,,,,,,,,,,,,,,21,8097,3362,17158,82,2401,0,0,0,3298,0,,,,,,,,888253,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,272,0,6696,120,1035,10,1,0,1668,0,,,,,,,,888552,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1355,0,36436,413,32181,2096,0,0,2900,0,,,,,,,,888833,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,858,3916,10982,1302,5634,0,0,0,574,0,,,,,,,,888954,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,400,0,1839,76,503,0,0,0,936,0,,,,,,,,889456,2009-12-31
,,,,,,,,,,,,,,,,,,,,,64,333,0,4363,265,1166,0,0,0,2187,0,,,,,,,,889652,2009-12-31
,,,,,,,,,,,,,,,,,,,,,1470,57,0,5758,167,3671,0,0,0,2030,0,,,,,,,,890050,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2246,895,4564,233,856,0,0,0,567,0,,,,,,,,890603,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1111,0,1903,39,343,0,0,0,449,0,,,,,,,,890649,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3107,12947,24228,63,3988,0,0,0,4186,0,,,,,,,,890742,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,147,2039,0,195,0,0,0,736,0,,,,,,,,890957,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,645,556,7665,265,1321,28,124,0,715,0,,,,,,,,891226,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,91,0,1143,53,316,0,0,0,736,0,,,,,,,,891253,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4174,1385,13021,0,3536,653,498,0,954,0,,,,,,,,891673,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,703,998,5377,85,222,80,49,0,809,0,,,,,,,,892223,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,55,4,527,37,296,2,140,0,172,0,,,,,,,,892250,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1241,269,7832,0,1611,0,0,0,1031,0,,,,,,,,893248,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,5386,236,15648,1231,4349,0,0,0,1673,0,,,,,,,,893538,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,547,0,2728,108,1297,182,302,0,884,0,,,,,,,,893640,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,329,0,1474,255,397,111,0,0,584,0,,,,,,,,893855,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,932,1352,3594,69,786,43,0,0,524,0,,,,,,,,894151,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,334,332,1492,28,470,0,0,0,356,0,,,,,,,,894245,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,794,2011,14539,2169,2467,0,0,0,2737,0,,,,,,,,894348,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2545,52,12557,332,2475,666,0,0,4685,0,,,,,,,,894544,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,10836,0,85205,1406,25352,0,0,0,8638,0,,,,,,,,894553,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,71,0,1117,0,6,0,0,0,231,0,,,,,,,,894834,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,733,0,5952,0,1620,608,0,0,1300,0,,,,,,,,894946,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,103,0,1251,0,716,0,0,0,432,0,,,,,,,,895055,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,247,8,2871,23,391,0,0,0,682,0,,,,,,,,895448,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,8685,22531,79393,5028,19896,8847,0,0,5483,0,,,,,,,,895710,2009-12-31
,,,,,,,,,,,,,,,,,,,,,604,2106,0,13080,131,6887,5974,0,0,1531,0,,,,,,,,895831,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,699,0,2996,166,497,0,0,0,887,0,,,,,,,,896155,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,357,0,1858,0,677,0,0,0,824,0,,,,,,,,896258,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1525,0,8145,47,906,0,0,0,1053,0,,,,,,,,896427,2009-12-31
,,,,,,,,,,,,,,,,,,,,,50,429,0,4340,46,884,0,0,0,344,0,,,,,,,,896856,2009-12-31
,,,,,,,,,,,,,,,,,,,,,13,362,66,826,212,225,0,0,0,173,0,,,,,,,,897237,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,480,0,3329,71,254,7,0,0,294,0,,,,,,,,897330,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,378,0,1607,85,295,0,0,0,934,0,,,,,,,,897451,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,196,31,3014,0,381,0,0,0,1174,0,,,,,,,,897648,2009-12-31
,,,,,,,,,,,,,,,,,,,,,5,100,0,1040,53,423,0,0,0,517,0,,,,,,,,897853,2009-12-31
,,,,,,,,,,,,,,,,,,,,,148,0,0,1855,103,645,0,53,0,1210,0,,,,,,,,898140,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1466,1711,8552,0,3356,164,0,0,2019,0,,,,,,,,898458,2009-12-31
,,,,,,,,,,,,,,,,,,,,,45,1824,0,3092,160,596,0,0,0,672,0,,,,,,,,898533,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1315,802,10662,88,1680,110,0,0,1866,0,,,,,,,,898627,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,276,97,1241,471,471,0,0,0,397,0,,,,,,,,898850,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3916,2553,11230,0,2556,0,0,0,1718,0,,,,,,,,899008,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,73,0,1620,25,153,0,0,0,227,0,,,,,,,,899156,2009-12-31
,,,,,,,,,,,,,,,,,,,,,40,1129,0,8704,1546,1638,0,0,0,1586,0,,,,,,,,899343,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,6549,1231,13783,0,1496,548,0,0,515,0,,,,,,,,899370,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3426,2777,13143,0,3927,0,0,0,1710,0,,,,,,,,899428,2009-12-31
,,,,,,,,,,,,,,,,,,,,,197,2439,0,5274,92,1246,0,0,0,1589,0,,,,,,,,899642,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,984,0,476,0,0,0,458,0,,,,,,,,899651,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1059,1999,20433,410,4422,1647,0,0,1898,0,,,,,,,,899736,2009-12-31
,,,,,,,,,,,,,,,,,,,,,7,0,65,1109,35,365,0,0,0,493,0,,,,,,,,899754,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,338,485,7831,479,1587,0,0,0,1023,0,,,,,,,,900034,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2675,0,7894,1575,1723,0,0,0,3139,0,,,,,,,,900146,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,211,0,548,208,218,0,0,0,119,0,,,,,,,,900258,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,5317,5279,26257,343,3190,706,0,0,2019,0,,,,,,,,900306,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,7505,6833,73028,0,40610,32122,0,0,3803,0,,,,,,,,900454,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,5332,3313,29907,9260,13432,0,0,0,1626,0,,,,,,,,900502,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3456,0,5331,175,1116,0,0,0,759,0,,,,,,,,901134,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1686,0,5934,1356,1957,0,0,0,940,0,,,,,,,,901358,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,28,0,419,0,145,0,0,0,246,0,,,,,,,,901451,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1553,502,9293,0,4009,0,0,0,3229,0,,,,,,,,901938,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,315,0,674,0,116,0,0,0,243,0,,,,,,,,902645,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2240,0,13476,234,2206,485,0,0,1599,0,,,,,,,,902672,2009-12-31
,,,,,,,,,,,,,,,,,,,,,221,120,0,2431,115,540,0,0,0,239,0,,,,,,,,903062,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2175,0,5258,42,1466,27,0,0,1617,0,,,,,,,,903240,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2163,0,3749,0,566,0,0,0,1020,0,,,,,,,,903455,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,48,0,1105,33,699,430,0,0,358,0,,,,,,,,903558,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,940,326,326,0,0,0,202,0,,,,,,,,903754,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,269,0,2032,0,801,0,0,0,962,0,,,,,,,,903950,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1149,789,8078,0,1398,0,0,0,842,0,,,,,,,,904171,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1054,0,8573,189,1057,0,0,0,1549,0,,,,,,,,904359,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2667,5823,17163,85,1727,0,0,0,1096,0,,,,,,,,904425,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,200,0,2067,0,1120,111,0,0,747,0,,,,,,,,904667,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1689,0,4015,68,457,0,0,0,440,0,,,,,,,,904845,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,159,0,843,44,355,80,0,0,329,0,,,,,,,,905356,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,9062,1933,19890,0,4677,0,0,0,4218,0,,,,,,,,906063,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2264,0,17583,415,2284,0,0,0,2443,0,,,,,,,,906241,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,325,917,3648,453,567,0,0,0,537,0,,,,,,,,906410,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,961,0,10419,249,5703,1865,1778,0,646,0,,,,,,,,906559,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,172,0,812,13,248,0,0,0,314,0,,,,,,,,906652,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,624,0,1073,74,76,0,0,0,373,0,,,,,,,,907257,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,288,224,1213,0,289,0,0,0,412,0,,,,,,,,907444,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,951,540,7041,139,1356,0,0,0,1262,0,,,,,,,,907547,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,420,0,2790,93,490,0,0,0,1880,0,,,,,,,,907958,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,660,1413,5386,908,996,87,0,0,664,0,,,,,,,,908450,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3229,0,14335,190,2541,672,0,0,2599,0,,,,,,,,908553,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,134,0,41,0,0,0,46,0,,,,,,,,908759,2009-12-31
,,,,,,,,,,,,,,,,,,,,,116,668,0,3562,196,1868,720,0,0,1026,0,,,,,,,,908861,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4904,0,12417,200,319,4,0,0,2702,0,,,,,,,,909055,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1837,0,4601,579,1367,0,0,0,745,0,,,,,,,,909541,2009-12-31
,,,,,,,,,,,,,,,,,,,,,25,443,0,1566,62,96,0,0,0,528,0,,,,,,,,909756,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1424,6270,10262,170,819,96,553,0,1749,0,,,,,,,,910042,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1483,112,9239,0,2109,0,0,0,1504,0,,,,,,,,910118,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1591,0,2804,442,541,0,0,0,404,0,,,,,,,,910239,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1590,2042,7551,362,2842,0,0,0,1077,0,,,,,,,,910314,2009-12-31
,,,,,,,,,,,,,,,,,,,,,54,164,0,409,27,166,0,0,0,79,0,,,,,,,,910659,2009-12-31
,,,,,,,,,,,,,,,,,,,,,21,1261,533,5864,308,1937,113,72,78,2133,0,,,,,,,,911160,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,373,487,4725,64,792,0,0,0,339,0,,,,,,,,911339,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,12450,4316,34618,0,4005,0,0,0,2727,0,,,,,,,,911405,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,131,0,4028,77,2620,2326,0,0,802,0,,,,,,,,911759,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2062,1,4753,1253,1393,122,0,0,744,0,,,,,,,,911825,2009-12-31
,,,,,,,,,,,,,,,,,,,,,7,505,0,1209,16,217,7,0,0,487,0,,,,,,,,912550,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,135,0,2041,0,415,0,0,0,1491,0,,,,,,,,912578,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,8,0,367,53,176,0,0,0,183,0,,,,,,,,912756,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,477,0,1529,0,321,0,0,0,448,0,,,,,,,,912943,2009-12-31
,,,,,,,,,,,,,,,,,,,,,13,153,995,1508,30,43,0,0,0,317,0,,,,,,,,913146,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,45,247,8264,33,7972,0,7939,0,0,0,,,,,,,,913203,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,11714,0,43543,0,11166,0,0,0,4789,0,,,,,,,,913267,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,51,582,112,253,0,0,0,278,0,,,,,,,,913436,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,524,1030,4006,160,1599,0,0,0,853,0,,,,,,,,913520,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,183,0,581,0,109,0,0,0,289,0,,,,,,,,913641,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2584,0,20505,0,8889,0,0,0,4574,0,,,,,,,,913753,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2469,266,8054,226,264,0,0,0,1083,0,,,,,,,,913838,2009-12-31
,,,,,,,,,,,,,,,,,,,,,50,6777,0,40384,542,12950,0,0,0,20597,0,,,,,,,,913856,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,286,0,1584,0,506,0,0,0,792,0,,,,,,,,914330,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,278,666,4667,93,2427,0,0,0,1296,0,,,,,,,,914349,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,602,0,2477,0,744,0,0,0,1131,0,,,,,,,,914545,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3858,0,24042,0,6054,0,0,0,4450,0,,,,,,,,914648,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1237,0,2542,0,771,262,0,0,534,0,,,,,,,,914853,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,28,0,979,96,554,192,0,0,397,0,,,,,,,,914956,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,335,25,1095,0,393,0,0,0,342,0,,,,,,,,915056,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1457,1785,18777,0,8362,3676,0,0,1874,0,,,,,,,,915065,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,298,24,96,0,0,0,177,0,,,,,,,,915252,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2861,100,4896,277,1482,0,0,0,453,0,,,,,,,,915261,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,31,655,21,377,48,126,0,247,0,,,,,,,,915645,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,388,0,644,0,128,0,0,0,128,0,,,,,,,,915935,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,630,185,1943,0,426,0,0,0,702,0,,,,,,,,916147,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,94,0,2180,0,151,0,0,0,518,0,,,,,,,,916259,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2936,59,302,0,0,0,620,0,,,,,,,,916343,2009-12-31
,,,,,,,,,,,,,,,,,,,,,500,1556,586,17791,0,2275,0,0,0,2292,0,,,,,,,,916745,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1289,0,3220,453,457,0,0,0,347,0,,,,,,,,916857,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2760,0,1495,0,0,0,909,0,,,,,,,,917032,2009-12-31
,,,,,,,,,,,,,,,,,,,,,200,999,67,3946,79,957,80,69,0,1226,0,,,,,,,,917050,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,588,0,3846,79,1217,0,0,0,1562,0,,,,,,,,917331,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,1578,0,836,0,0,0,724,0,,,,,,,,917500,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2186,0,5170,0,1767,0,0,0,1217,0,,,,,,,,917555,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,495,0,1629,0,543,0,0,0,591,0,,,,,,,,917630,2009-12-31
0,181400,122384,1080377,0,179398,0,0,0,0,0,85603,511592,0,,,,,,,,,181400,,,,,,,,,,,,,,,,,917742,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,662,0,3213,318,1293,0,0,0,1258,0,,,,,,,,917854,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,289,161,3129,0,521,0,0,0,438,0,,,,,,,,918132,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1076,182,182,0,0,0,829,0,,,,,,,,918150,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,202,0,920,56,403,0,0,0,315,0,,,,,,,,918356,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,357,0,983,56,412,55,0,0,214,0,,,,,,,,918459,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4602,3195,26752,0,3578,0,0,0,2398,0,,,,,,,,918477,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,286,0,1138,0,279,0,0,0,513,0,,,,,,,,918655,2009-12-31
0,9587,14866,136407,0,32413,10559,0,0,0,0,20327,59214,0,,,,,,,,,9587,,,,,,,,,,,,,,,,,918918,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,924,0,4968,0,889,0,0,0,818,0,,,,,,,,918954,2009-12-31
,,,,,,,,,,,,,,,,,,,,,14,710,0,2254,19,507,0,0,0,1037,0,,,,,,,,919344,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,193,242,1109,311,320,0,0,0,354,0,,,,,,,,919456,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,400,3,1298,210,514,0,0,0,381,0,,,,,,,,919568,2009-12-31
,,,,,,,,,,,,,,,,,,,,,13,263,0,1782,330,1128,100,53,0,255,0,,,,,,,,919755,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,19,880,23,154,0,0,0,79,0,,,,,,,,919858,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,752,0,5682,0,830,44,100,0,1715,0,,,,,,,,919942,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1291,452,8439,0,1894,707,0,0,538,0,,,,,,,,920210,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,102,0,1315,222,581,0,0,0,632,0,,,,,,,,920359,2009-12-31
,,,,,,,,,,,,,,,,,,,,,13,765,0,2675,108,564,32,0,0,1136,0,,,,,,,,920733,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1857,0,6248,228,1770,0,0,0,2621,0,,,,,,,,920854,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,368,0,2955,0,1807,0,0,0,780,0,,,,,,,,920975,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2567,0,36509,0,22318,13587,0,0,1792,0,,,,,,,,921039,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,67,17,1001,0,88,0,0,0,209,0,,,,,,,,921655,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,895,426,6993,0,1793,1554,0,0,765,0,,,,,,,,921833,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2243,344,12317,0,4674,2043,0,0,2085,0,,,,,,,,921842,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,229,0,1646,79,321,0,0,0,449,0,,,,,,,,921936,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1136,0,2694,182,513,0,0,0,1045,0,,,,,,,,922157,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,447,0,7327,138,1193,43,0,0,2242,0,,,,,,,,922344,2009-12-31
