"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
848453	6096	5993	124	0	0	0	0	0	5993	0	0	-21	
848752	21704	22608	2060	0	0	3075	0	0	22608	0	0	111	
849348	7833	8692	855	0	0	917	0	0	8692	0	0	-797	
849357	18253	16410	2113	0	0	0	0	0	16410	0	0	-270	
849432	12268	11877	495	0	0	84	0	0	11877	0	0	-20	
849450	12572	9699	961	0	0	0	0	0	9699	2000	0	-88	
849647	7897	8341	574	0	0	308	0	-775	7566	0	0	65	
849665	35074	34245	2429	0	0	1630	0	0	34245	0	0	30	
849777	23436	23225	395	0	0	0	0	0	23225	0	0	-184	
849834	23943	23649	900	0	0	480	0	0	23649	0	0	-126	
850036	239128	242701	1543	0	0	3600	0	0	242701	0	0	-1516	
850054	8919	8991	358	0	0	343	0	0	8991	0	0	-87	
850456	9339	9361	342	0	0	255	0	0	9361	0	0	-109	
850616	11495	11544	226	0	0	150	0	0	11544	0	0	-125	
851060	6031	5918	176	0	0	0	0	0	5918	0	0	-63	
851239	20194	19106	1118	0	622	210	0	0	19106	0	0	-442	
851631	15870	15033	911	0	0	0	0	0	15033	0	0	-74	
852133	8983	8829	298	0	0	153	0	0	8829	0	0	9	
852218	108929000	106346000	4230000	75000	-6000	1000000	0	0	106346000	0	0	-716000	
852254	4263	4063	206	0	0	0	0	0	4063	0	0	-6	
852263	49186	47629	1701	0	0	0	0	0	47629	0	0	-144	
852320	13705386	13676045	824475	-32631	-1408	581622	0	-8344	13667701	35580	0	-206709	
852357	9226	8869	897	0	0	375	0	0	8869	0	0	-165	
852544	18523	18203	1013	0	0	645	0	0	18203	0	0	-48	
852704	11448	7705	390	0	3750	79	0	0	7705	0	0	-318	
852713	48163	48785	3373	0	0	1548	0	-482	48303	0	0	-1965	
852973	32892	29343	3598	0	0	0	0	0	29343	0	0	-49	
853112	39408	39290	2092	0	0	936	0	0	39290	136	0	-1174	
853158	5183	5637	-169	0	0	24	0	0	5637	0	0	-261	
853251	8985	9877	-859	0	0	0	0	0	9877	0	0	-33	
853372	48675	48555	730	0	0	0	0	0	48555	0	0	-610	
853644	5651	5479	447	0	0	225	0	0	5479	0	0	-50	
853747	33573	33202	1146	0	0	322	0	0	33202	0	0	-453	
853804	53026	57378	1615	0	0	336	0	0	57378	0	0	-5631	
853934	8798	9260	256	0	0	360	0	0	9260	0	0	-358	
853952	134825	126710	11118	0	0	3000	0	0	126710	0	0	-3	
853970	8729	8687	181	0	0	150	0	0	8687	0	0	11	
854052	13671	14228	528	0	0	602	0	0	14228	0	0	-483	
854173	15683	15938	175	0	0	0	0	-199	15739	0	0	-231	
854258	15357	14768	442	4	400	257	0	0	14768	0	0	0	
854351	2656	2576	87	0	0	11	0	-3	2573	0	0	7	
854418	21969	22452	1114	0	0	719	0	0	22452	0	0	-878	
854454	49761	36110	3376	0	13500	3200	0	0	36110	0	0	-25	
854520	29105	34249	1094	0	0	4977	0	0	34249	4	0	-1265	
854548	11036	11520	-485	0	0	0	0	0	11520	0	0	1	
854753	7662	7403	484	0	0	225	0	0	7403	0	0	0	
854847	8629	8521	494	0	0	150	0	0	8521	0	0	-236	
855143	6055	5929	219	0	0	0	0	0	5929	0	0	-93	
855264	22614	22470	855	0	0	120	0	0	22470	0	0	-591	
855303	1350	1348	14	0	0	0	0	0	1348	0	0	-12	
855563	15660	15366	1193	0	0	899	0	0	15366	0	0	0	
855648	5546	5807	385	0	0	463	0	0	5807	0	0	-183	
855741	25150	26591	1048	0	0	1700	0	0	26591	0	0	-789	
855844	22937	22866	1092	-1	0	598	0	0	22866	0	0	-422	
855956	7680	7467	327	0	0	60	0	0	7467	0	0	-54	
856140	4405	4271	257	0	0	0	0	0	4271	0	0	-123	
856159	2091	2049	169	0	0	116	0	0	2049	0	0	-11	
856243	24715	24415	1180	0	0	900	0	0	24415	0	0	20	
856337	25192	25188	1485	0	0	1385	0	-111	25077	0	0	15	
856346	18007	18143	-886	0	1600	850	0	0	18143	0	0	0	
856458	2707	2676	207	0	0	150	0	0	2676	0	0	-26	
856542	6022	5894	128	0	0	0	0	0	5894	0	0	0	
856748	45327	45605	2206	0	0	0	0	0	45605	0	0	-2484	
856869	2684	2549	116	0	0	0	0	0	2549	0	0	19	
856944	1791	1690	101	0	0	0	0	0	1690	0	0	0	
857017	6014	5870	402	0	0	267	0	0	5870	0	0	9	
857147	6215	5928	287	0	0	0	0	0	5928	0	0	0	
857259	3958	3795	241	0	0	72	0	0	3795	0	0	-6	
857455	1922	2163	138	0	0	175	0	-5	2158	0	0	-199	
857576	3065	3549	-612	0	0	0	0	0	3549	0	0	128	
857745	14848	14372	1242	0	0	490	0	0	14372	0	0	-276	
857811	21776	22870	885	0	0	476	0	0	22870	0	0	-1503	
857941	16739	16758	322	0	0	200	0	0	16758	0	0	-141	
858153	4722	4645	104	0	0	3	0	0	4645	0	0	-24	
858210	17409	18641	580	0	0	1175	0	0	18641	0	0	-637	
858443	5828	5817	316	0	0	130	0	0	5817	0	0	-175	
858452	2931	2928	50	0	0	15	0	0	2928	0	0	-32	
858528	36500	36759	2079	0	0	450	0	0	36759	0	0	-1888	
858818	3233	0	9	0	0	0	0	0	0	3293	0	-69	
858854	6550	6382	502	0	0	104	0	0	6382	0	0	-230	
859002	90977	90960	2556	0	0	0	0	0	90960	0	0	-2539	
859141	20103	20029	1249	0	0	300	0	0	20029	0	0	-875	
859150	2096	1953	243	0	0	100	0	0	1953	0	0	0	
859552	20233	19684	1754	0	0	645	0	0	19684	0	0	-560	
859655	16842	14433	934	0	1500	0	0	-51	14382	0	0	26	
859712	550557	561146	8437	0	0	0	0	-338	560808	0	0	-18688	
859945	39334	43103	2584	0	0	2292	0	0	43103	0	0	-4061	
860053	13401	13974	537	0	0	988	0	0	13974	0	0	-122	
860147	13292	12849	716	0	0	189	0	5	12854	0	0	-89	
860156	20062	20042	2087	0	0	1800	0	0	20042	6	0	-273	
860231	8046	7944	102	0	0	0	0	0	7944	0	0	0	
860259	2375	2373	2	0	0	0	0	0	2373	0	0	0	
860334	12618	12280	741	0	0	275	0	0	12280	0	0	-128	
860352	5330	5140	265	0	0	200	0	0	5140	0	0	125	
861153	3198	3028	247	0	0	0	0	0	3028	0	0	-77	
861434	87308	86181	3974	0	0	2870	0	0	86181	201	0	-178	
861658	10434	8499	1078	0	0	187	0	0	8499	0	0	1044	
861742	4322	4220	157	0	0	0	0	0	4220	0	0	-55	
861854	5569	5674	287	0	0	257	0	0	5674	0	0	-135	
862057	9903	9515	862	0	0	474	0	0	9515	0	0	0	
862141	10447	10554	62	0	0	0	0	0	10554	0	0	-169	
862552	8857	8831	188	0	0	0	0	0	8831	0	0	-162	
862824	113511	109389	7964	0	47	2575	0	-21	109368	0	0	-1293	
862945	2044	2167	103	0	0	100	0	0	2167	0	0	-126	
863353	2474	2600	79	0	0	150	0	0	2600	0	0	-55	
863362	3536	3551	65	0	0	80	0	0	3551	0	0	0	
863607	22349	22180	1012	0	0	434	0	-168	22012	12	0	-253	
863652	3747	3725	92	-20	0	0	0	0	3725	0	0	-50	
863746	19228	18121	1752	0	850	1350	0	0	18121	0	0	-145	
864248	4987	5096	278	0	0	300	0	0	5096	0	0	-87	
864341	3417	3454	10	0	0	0	0	0	3454	0	0	-47	
864752	40790	40133	1819	0	0	723	0	-329	39804	0	0	-110	
864846	18074	18083	901	0	0	910	0	0	18083	0	0	0	
864855	10875	11097	514	0	0	470	0	0	11097	0	0	-266	
864958	4931	4663	294	0	0	50	0	0	4663	0	0	24	
865142	10459	9480	609	0	400	0	0	0	9480	0	0	-30	
865151	30908	29746	1525	0	0	340	0	0	29746	0	0	-23	
865450	31313	30182	1456	0	0	311	0	0	30182	0	0	-14	
865544	16644	16490	1463	0	0	1208	0	0	16490	0	0	-101	
865674	14691	14702	95	0	0	106	0	0	14702	0	0	0	
865759	13459	13605	591	0	0	240	0	0	13605	0	0	-497	
865852	3284	3426	257	0	0	288	0	0	3426	0	0	-111	
866000	125016	122688	9669	0	0	6800	0	0	122688	260	0	-801	
866055	7233	5925	1310	0	0	0	0	0	5925	0	0	-2	
866121	24660	25699	925	0	0	372	0	-281	25418	0	0	-1311	
866251	3525	3569	219	0	0	190	0	0	3569	0	0	-73	
866859	12241	12214	628	0	0	205	0	0	12214	0	0	-396	
866943	19898	20740	835	0	0	750	0	0	20740	0	0	-927	
867258	25639	26186	1476	0	0	1200	0	0	26186	0	0	-823	
867454	3004	3180	68	0	0	150	0	0	3180	0	0	-94	
867632	26746	25039	1632	0	0	0	0	0	25039	0	0	75	
867650	25585	24806	2388	0	0	1274	0	0	24806	0	0	-335	
867856	17225	17501	-283	0	0	125	0	314	17815	0	0	-182	
867940	2781	2649	139	0	0	0	0	0	2649	0	0	-7	
868059	15185	14869	420	0	0	0	0	0	14869	0	0	-104	
868068	14275	14068	926	0	0	750	0	0	14068	0	0	31	
868376	123294	119950	3823	0	0	378	0	0	119950	0	0	-101	
868442	3942	3963	200	0	0	151	0	0	3963	0	0	-70	
868844	2034	2075	116	0	0	0	0	0	2075	0	0	-157	
868956	14644	14859	1012	0	0	510	0	0	14859	0	0	-717	
869346	13108	13217	378	0	0	250	0	0	13217	0	0	-237	
869524	20751	19851	1017	0	0	50	0	0	19851	0	0	-67	
869551	26844	25816	2552	0	0	1200	0	0	25816	0	0	-324	
869663	82936	82355	5210	0	0	1400	0	0	82355	0	0	-3229	
869953	12637	12163	1691	0	0	1175	0	0	12163	0	0	-42	
869971	21755	20556	1462	0	0	200	0	0	20556	0	0	-63	
870539	101692	105427	4251	0	0	6050	0	-57	105370	0	0	-1879	
870650	43031	42781	2038	0	0	1282	0	0	42781	0	0	-506	
870856	4876	4930	229	0	0	175	0	0	4930	0	0	-108	
870913	3224	3395	-107	0	0	6	0	0	3395	0	0	-58	
871358	4011	3999	321	0	0	170	0	0	3999	0	0	-139	
871648	8092	8087	75	-70	0	0	0	0	8087	0	0	0	
871769	556223	690628	22833	0	0	5808	0	0	690628	-149993	0	-1437	
871956	3267	3256	306	0	0	295	0	0	3256	0	0	0	
872047	32426	31170	2740	0	0	1247	0	18	31188	0	0	-255	
872551	15366	15499	1365	0	0	950	0	-23	15476	0	0	-525	
872711	862968	228162	-7750	435191	210000	0	0	0	228162	0	0	-2635	
872953	10158	9603	939	0	0	384	0	0	9603	0	0	0	
873138	1119003	1121770	42542	0	-1322	41500	0	0	1121770	417	0	-2904	
873259	10622	9874	1147	0	0	265	0	0	9874	0	0	-134	
873679	5251	5321	99	0	0	0	0	0	5321	0	0	-169	
873914	32080	31593	1548	0	0	800	0	0	31593	0	0	-261	
873950	9396	9892	926	0	0	878	0	-168	9724	0	0	-376	
874050	27173	26300	1651	0	0	660	0	0	26300	0	0	-118	
874452	4660	4384	741	0	0	299	0	0	4384	0	0	-166	
874649	147566	144268	6040	0	0	3007	0	0	144268	0	0	265	
874845	178453	174527	10887	0	0	4037	0	0	174527	0	0	-2924	
875048	13351	12934	685	0	0	164	0	0	12934	0	0	-104	
875057	30134	28954	2421	0	0	848	0	0	28954	0	0	-393	
875132	3460	3674	111	0	0	203	0	0	3674	0	0	-122	
875253	2697	2565	167	0	0	28	0	0	2565	0	0	-7	
875655	9045	8737	545	0	0	237	0	0	8737	0	0	0	
875758	13342	13234	639	0	0	375	0	-117	13117	0	0	-39	
875909	3614	3604	90	0	0	0	0	0	3604	0	0	-80	
875918	66609	66821	3220	0	0	2653	0	-1438	65383	0	0	659	
875936	29664	30097	2692	0	0	3045	0	0	30097	0	0	-80	
875954	81691	80651	2085	0	0	0	0	0	80651	26	0	-1071	
876157	4224	4185	190	0	0	51	0	0	4185	0	0	-100	
876465	39780	12716	337	23992	3500	0	0	-471	12245	0	0	-294	
876634	357818	353162	13001	0	-30	8244	0	0	353162	0	0	-71	
876700	204140	219365	2836	0	0	0	0	0	219365	0	0	-18061	
877015	8638	8600	122	0	0	0	0	0	8600	0	0	-84	
877042	5940	5761	179	0	0	0	0	0	5761	0	0	0	
877154	18361	18663	1217	0	0	550	0	0	18663	0	0	-969	
877350	7822	7919	507	0	0	600	0	0	7919	0	0	-4	
877369	1854702	1847066	14714	0	0	0	0	0	1847066	0	0	-7078	
877752	13170	14020	1315	0	0	1860	0	0	14020	0	0	-305	
877958	4103	4086	144	0	0	0	0	0	4086	0	0	-127	
879000	22905	23540	-214	0	0	296	0	0	23540	0	0	-125	
879336	14661	14209	1222	0	0	527	0	0	14209	0	0	-243	
879439	12113	12175	684	0	0	463	0	0	12175	0	0	-283	
879457	12314	8847	732	5402	0	2685	0	0	8847	0	0	18	
879532	63944	76928	-1208	0	0	7774	0	0	76928	0	0	-4002	
879550	3149	3062	71	0	0	0	0	0	3062	0	0	16	
879644	30862	28923	2253	0	0	0	0	0	28923	0	0	-314	
879747	23252	22498	1132	0	0	0	0	0	22498	0	0	-378	
880332	21445	20579	1122	0	0	0	0	0	20579	0	0	-256	
880556	4784	4838	226	0	0	105	0	0	4838	0	0	-175	
880659	2120	2241	-721	0	600	0	0	0	2241	0	0	0	
880855	22087	22448	1126	0	0	0	0	-75	22373	0	0	-1412	
881012	24049	23843	1415	0	0	472	0	-178	23665	3	0	-562	
881441	7883	7539	443	0	0	78	0	0	7539	0	0	-21	
881478	76439	74874	4275	0	0	2700	0	0	74874	0	0	-10	
881544	12476	12147	627	0	0	219	0	0	12147	0	0	-79	
881656	10031	9861	386	0	0	100	0	0	9861	0	0	-116	
881852	2784	2837	-62	0	0	0	0	0	2837	0	0	9	
881900	7411	7532	151	0	0	50	0	0	7532	0	0	-222	
882130	8380	8113	303	0	0	0	0	0	8113	0	0	-36	
882242	20960	11930	708	8324	0	0	0	0	11930	0	0	-2	
882354	2126	2059	76	0	0	0	0	0	2059	0	0	-9	
882541	4749	4740	252	0	0	220	0	0	4740	0	0	-23	
882701	135361	133639	5546	0	0	0	0	0	133639	0	0	-3824	
882952	20604	21728	380	0	0	125	0	0	21728	0	0	-1379	
883137	7566	7488	176	0	0	0	0	0	7488	0	0	-98	
883351	6156	5969	260	0	0	70	0	0	5969	0	0	-3	
883753	2398	2513	106	0	0	133	0	0	2513	0	0	-88	
883874	85809	85510	7173	0	-2791	3904	0	0	85510	0	0	-179	
883959	18708	19071	1564	0	0	1755	0	0	19071	0	0	-172	
884059	25392	26323	4864	0	0	5250	0	0	26323	0	0	-545	
884303	83525	84446	4351	0	0	1762	0	0	84446	23	0	-3533	
884358	33547	31717	2056	0	0	581	0	0	31717	0	0	355	
884442	34366	33781	1595	0	0	925	0	0	33781	0	0	-85	
884639	22075	20707	1969	0	223	703	0	0	20707	37	0	-158	
884648	20624	19975	1123	0	800	1225	0	0	19975	0	0	-49	
884657	3160	2945	225	0	0	50	0	0	2945	0	0	40	
885225	30869	31147	1912	0	0	562	0	0	31147	0	0	-1628	
885252	10019	9775	624	0	0	335	0	-29	9746	0	0	-16	
885430	29165	29374	1442	0	0	950	0	0	29374	0	0	-701	
885579	2987	2970	35	0	0	0	0	0	2970	0	0	-18	
885869	32032	32070	1618	0	0	1401	0	0	32070	0	0	-255	
886044	2521	2447	144	0	0	0	0	0	2447	0	0	-70	
886204	76980	89524	-13073	0	0	0	0	0	89524	0	0	529	
886624	29101	28492	1667	0	0	580	0	-54	28438	0	0	-424	
887340	30911	30934	1052	0	2000	2815	0	0	30934	58	0	-318	
887555	3389	3494	69	0	0	0	0	0	3494	0	0	-174	
887827	9139	8996	222	0	0	0	0	0	8996	0	0	-79	
887854	3578	3507	125	0	0	0	0	-50	3457	0	0	-4	
888002	323374	329051	8865	0	0	0	0	0	329051	0	0	-14542	
888141	22556	22294	521	0	0	391	0	0	22294	0	0	132	
888253	67958	67003	2913	0	0	800	0	0	67003	84	0	-1242	
888552	14448	14634	1473	0	0	1306	0	0	14634	0	0	-353	
888833	33268	34424	2597	0	0	3799	0	0	34424	0	0	46	
888954	30287	21859	1428	0	7000	0	0	0	21859	0	0	0	
889456	5550	5568	982	0	0	1000	0	0	5568	0	0	0	
889652	12186	11933	293	0	0	0	0	0	11933	0	0	-40	
890050	33596	32550	3614	0	0	2375	0	0	32550	0	0	-193	
890603	12679	12422	394	0	0	50	0	0	12422	0	0	-87	
890649	10285	9962	480	0	0	77	0	0	9962	0	0	-80	
890742	63592	69574	3832	0	0	648	0	0	69574	0	0	-9166	
890957	4471	4479	202	0	0	210	0	0	4479	0	0	0	
891226	19775	19703	634	0	0	366	0	0	19703	17	0	-213	
891253	10946	11013	308	0	0	375	0	0	11013	0	0	0	
891673	36846	38309	694	0	-10	2129	0	0	38309	5	0	-23	
891721	10384	10309	214	0	0	20	0	0	10309	0	0	-119	
892223	10265	10272	340	0	0	0	0	0	10272	0	0	-347	
892250	2093	2108	58	0	0	0	0	0	2108	0	0	-73	
893248	28154	28271	1530	0	0	1600	0	0	28271	0	0	-47	
893538	31686	30252	2468	0	0	270	0	0	30252	0	0	-764	
893640	7049	7617	-364	0	0	100	0	0	7617	0	0	-104	
893855	14659	14856	-68	0	0	84	0	0	14856	0	0	-45	
894151	10245	9509	765	0	0	0	0	0	9509	0	0	-29	
894245	4376	4441	127	0	0	0	0	0	4441	0	0	-192	
894348	31575	29744	2074	0	0	0	0	0	29744	0	0	-243	
894544	22609	24383	1877	0	0	3530	0	0	24383	0	0	-121	
894553	125427	118595	12850	0	0	772	0	0	118595	0	0	-5246	
894834	2523	2770	-133	0	0	0	0	0	2770	0	0	-114	
894946	10204	9998	605	0	0	81	0	0	9998	0	0	-318	
895055	7506	7234	272	0	0	0	0	0	7234	0	0	0	
895448	8142	8368	508	0	-234	261	0	0	8368	0	0	-239	
895710	99139	107705	7244	0	0	6984	0	-363	107342	256	0	-8719	
895831	48999	50709	-1255	0	0	455	0	0	50709	0	0	0	
895952	3089	1520	9	1621	0	0	0	0	1520	0	0	-61	
896155	20909	20709	1824	0	0	1229	0	0	20709	0	0	-395	
896258	12959	12878	1519	0	0	1350	0	0	12878	0	0	-88	
896427	19300	19194	881	0	0	265	0	0	19194	0	0	-510	
896566	114102	109281	3427	0	3560	310	0	0	109281	0	0	-1856	
896856	9436	8967	676	0	0	0	0	0	8967	0	0	-207	
897237	5536	5629	79	0	0	25	0	5	5634	0	0	-152	
897330	6225	6885	497	0	0	505	0	-233	6652	0	0	-419	
897433	40768	48553	-8535	0	0	400	0	1376	49929	0	0	-226	
897451	4122	3920	213	0	0	0	0	0	3920	0	0	-11	
897648	16090	16356	1091	0	0	1284	0	0	16356	0	0	-73	
897657	2422	2388	133	0	0	200	0	0	2388	0	0	101	
897853	5884	6051	861	0	0	783	0	0	6051	0	0	-245	
898010	7650	7901	12	0	0	107	0	-175	7726	0	0	19	
898140	7890	7620	374	0	0	0	0	0	7620	0	0	-104	
898458	38236	36179	2057	0	0	0	0	0	36179	0	0	0	
898533	12708	12892	245	0	0	0	0	-48	12844	0	0	-381	
898627	28784	28222	1649	0	0	800	0	0	28222	0	0	-287	
898850	11279	11255	-23	0	0	0	0	0	11255	0	0	47	
899008	50555	50536	581	0	0	0	0	0	50536	0	0	-562	
899156	4383	4471	309	0	0	350	0	-65	4406	0	0	18	
899343	31102	33929	3178	0	0	5686	0	0	33929	0	0	-319	
899370	13574	11461	-26	2496	0	0	0	0	11461	0	0	-357	
899428	48301	49677	3106	0	0	4093	0	0	49677	0	0	-389	
899455	6737	6256	1154	0	0	673	0	0	6256	0	0	0	
899642	17693	18142	1393	0	0	1198	0	0	18142	0	0	-644	
899651	8329	5088	711	3940	0	490	0	0	5088	0	0	-920	
899736	44106	42221	2503	0	0	500	0	0	42221	0	0	-118	
899754	7978	7872	273	0	0	138	0	0	7872	0	0	-29	
900034	20243	19794	1418	0	0	700	0	0	19794	0	0	-269	
900146	32167	31421	1695	0	0	400	0	0	31421	0	0	-549	
900258	2523	2432	80	0	0	0	0	0	2432	0	0	11	
900306	48616	46571	2371	0	0	0	0	-225	46346	0	0	-101	
900454	42892	39209	2238	0	2000	400	0	0	39209	1	0	-156	
900502	56214	55003	1504	0	0	0	0	0	55003	0	0	-293	
901134	16672	16848	1898	0	0	1040	0	0	16848	0	0	-1034	
901358	16224	15339	965	0	0	0	0	0	15339	0	0	-80	
901451	5485	5371	388	0	0	195	0	0	5371	0	0	-79	
901938	43447	41652	3198	0	0	840	0	0	41652	0	0	-563	
902645	2119	2085	134	0	0	100	0	0	2085	0	0	0	
902672	26153	27774	1106	0	0	600	0	-784	26990	-78	0	-1265	
903062	7972	7949	132	0	0	75	0	0	7949	0	0	-34	
903240	19817	19885	1087	0	0	840	0	0	19885	0	0	-315	
903455	12760	12760	1006	0	0	949	0	0	12760	0	0	-57	
903558	3995	3985	210	0	0	110	0	0	3985	0	0	-90	
903754	7035	6854	286	0	0	15	0	0	6854	0	0	-90	
903950	7665	7666	1133	0	0	919	0	0	7666	0	0	-215	
904171	21167	21056	371	0	0	0	0	-209	20847	0	0	-51	
904359	13273	13582	1417	0	0	1150	0	-192	13390	0	0	-384	
904425	23420	23250	1019	0	0	1415	0	0	23250	455	0	111	
904667	9432	9424	1055	0	0	1047	0	0	9424	0	0	0	
904845	6654	7774	460	0	0	362	0	-156	7618	0	0	-1062	
904957	9168	15296	-6071	0	250	75	0	0	15296	0	0	-232	
905356	3792	3634	229	0	0	30	0	0	3634	0	0	-41	
906063	63965	61674	2565	0	0	0	0	0	61674	-23	0	-251	
906241	42262	45372	2573	0	0	4401	0	0	45372	0	0	-1282	
906410	13315	13274	525	0	-8	67	0	-80	13194	0	0	-329	
906559	17585	17880	263	0	0	357	0	0	17880	26	0	-227	
906652	4627	4411	437	0	0	150	0	0	4411	0	0	-71	
907257	10070	11185	-751	0	0	300	0	0	11185	0	0	-64	
907444	8763	8524	416	0	0	121	0	0	8524	0	0	-56	
907547	39452	39454	2256	0	0	2000	0	0	39454	0	0	-258	
907958	7552	7434	651	0	0	344	0	0	7434	0	0	-189	
908450	11343	11130	363	0	0	150	0	0	11130	0	0	0	
908553	26778	27739	695	0	0	1620	0	0	27739	0	0	-36	
908759	2773	3272	27	0	0	500	0	0	3272	0	0	-26	
908861	12287	12335	791	0	0	450	0	0	12335	0	0	-389	
909055	32010	33033	2323	0	0	1751	0	0	33033	0	0	-1595	
909541	11686	11777	826	0	0	875	0	0	11777	0	0	-42	
909756	9300	9313	429	0	0	393	0	0	9313	0	0	-49	
910042	18725	18128	430	0	500	164	0	0	18128	0	0	-169	
910118	26200	25794	1280	0	0	500	0	0	25794	0	0	-374	
910239	11595	11455	408	0	0	210	0	0	11455	0	0	-58	
910314	19630	20169	458	0	0	0	0	0	20169	0	0	-997	
910659	1475	1472	24	0	0	0	0	0	1472	0	0	-21	
911160	29280	14814	889	14340	0	300	0	0	14814	0	0	-463	
911339	11731	12002	82	0	0	74	0	0	12002	0	0	-279	
911405	59031	58933	1935	0	32	1000	0	0	58933	0	0	-869	
911740	7312	6974	484	0	0	0	0	0	6974	0	0	-146	
911759	3305	3691	442	0	0	780	0	0	3691	0	0	-48	
911825	24774	24404	284	0	0	137	0	0	24404	75	0	148	
912550	2926	3154	376	0	0	551	0	0	3154	0	0	-53	
912578	6066	6398	886	0	0	925	0	0	6398	0	0	-293	
912756	2032	2137	133	0	0	158	0	0	2137	0	0	-80	
912943	12000	11978	804	0	0	552	0	0	11978	0	0	-230	
913146	2626	2591	35	0	0	0	0	0	2591	0	0	0	
913203	149657	273935	8175	5074	-99034	35636	0	-2858	271077	0	0	1	
913267	140567	129291	9470	0	4000	0	0	0	129291	0	0	-2194	
913436	6588	6351	288	0	0	51	0	0	6351	0	0	0	
913520	20936	20825	510	0	0	186	0	0	20825	0	0	-213	
913641	2092	2063	117	0	0	60	0	0	2063	0	0	-28	
913753	136592	133033	15052	0	0	11500	0	0	133033	0	0	7	
913838	16311	15633	1320	0	0	456	0	0	15633	0	0	-186	
913856	210909	206515	22948	0	0	16024	0	0	206515	0	0	-2530	
913940	6449840	6287941	-124800	0	300000	0	0	0	6287941	5363	0	-18664	
914330	13315	13130	1029	0	0	400	0	0	13130	0	0	-444	
914349	21056	20443	688	0	13	0	0	0	20443	0	0	-88	
914545	19033	18921	510	0	0	315	0	0	18921	0	0	-83	
914648	45924	41965	2414	0	2000	0	0	-115	41850	0	0	-340	
914853	10057	10296	405	0	0	601	0	0	10296	0	0	-43	
914956	5281	5135	232	0	0	0	0	0	5135	0	0	-86	
915056	3215	3202	115	0	0	9	0	0	3202	0	0	-93	
915065	46649	44338	2311	0	0	0	0	0	44338	0	0	0	
915252	1613	1629	63	0	0	48	0	0	1629	0	0	-31	
915261	18961	19683	24	0	0	500	0	0	19683	0	0	-246	
915645	4277	4364	101	0	0	0	0	0	4364	0	0	-188	
915935	1807	1716	91	0	0	0	0	0	1716	0	0	0	
916147	16629	15760	869	0	0	0	0	0	15760	0	0	0	
916259	3594	3562	155	0	0	39	0	0	3562	0	0	-84	
916343	9979	9792	336	0	0	107	0	0	9792	0	0	-42	
916745	47953	45982	2547	0	0	0	0	0	45982	255	0	-831	
916857	7325	7432	635	0	0	694	0	0	7432	0	0	-48	
917032	20420	19907	839	0	0	0	0	0	19907	0	0	-326	
917050	10754	10177	915	0	0	315	0	0	10177	0	0	-23	
917331	30135	28766	1696	0	0	0	0	0	28766	0	0	-327	
917359	6046	6205	-174	0	0	45	0	0	6205	0	0	60	
917500	15031	14616	703	0	0	300	0	0	14616	0	0	12	
917555	15879	15474	713	0	0	0	0	-122	15352	0	0	-186	
917630	13038	12945	726	0	0	566	0	0	12945	0	0	-67	
917742	2550182	2479367	119986	0	0	30000	0	-2514	2476853	1197	0	-17854	
917854	15738	16259	1164	0	0	1563	0	0	16259	0	0	-122	
918132	11293	11028	496	0	0	177	0	0	11028	0	0	-54	
918150	8232	7717	755	0	0	240	0	0	7717	0	0	0	
918356	4761	4719	667	0	0	555	0	0	4719	0	0	-70	
918459	7327	6853	814	0	0	340	0	0	6853	0	0	0	
918477	69858	70182	658	0	0	0	0	379	70561	0	0	-1361	
918655	3997	4051	220	0	0	155	0	0	4051	0	0	-119	
918918	466918	481864	11510	0	0	28000	0	3365	485229	0	0	-1821	
918954	12021	12562	555	0	0	497	0	0	12562	0	0	-599	
919241	4567	4694	90	0	0	0	0	0	4694	0	0	-217	
919344	8668	9235	590	0	0	960	0	0	9235	0	0	-197	
919456	4019	3911	248	0	0	140	0	0	3911	0	0	0	
919568	3666	3764	-25	0	0	0	0	0	3764	0	0	-73	
919652	15178	10335	-339	0	5000	0	0	244	10579	0	0	-62	
919755	9809	2641	383	0	6810	0	0	0	2641	0	0	-25	
919858	1476	1472	35	0	0	30	0	0	1472	0	0	-1	
919942	11145	11088	1070	0	0	976	0	0	11088	0	0	-37	
920210	12082	12337	299	0	0	302	0	0	12337	0	0	-252	
920359	6463	6333	259	0	0	115	0	0	6333	0	0	-14	
920733	8138	8526	553	0	0	535	0	0	8526	0	0	-406	
920854	26165	25560	2559	0	0	1969	0	0	25560	0	0	15	
920975	10652	10580	401	0	0	296	0	0	10580	0	0	-33	
921039	37216	36497	2068	0	0	324	0	0	36497	0	0	-1025	
921655	2636	2368	280	0	0	0	0	0	2368	0	0	-12	
921833	15182	15237	-16	0	0	0	0	0	15237	0	0	-39	
921842	20033	19488	1139	0	0	225	0	0	19488	0	0	-369	
921936	3901	4189	83	0	0	97	0	0	4189	0	0	-274	
922157	7857	8157	393	0	0	358	0	0	8157	0	0	-335	
922344	12035	14045	979	0	0	2597	0	0	14045	0	0	-392	
922456	1425	1520	-82	0	0	0	0	0	1520	0	0	-13	
922559	11707	11664	958	0	0	885	0	0	11664	0	0	-30	
922924	23691	22970	1015	0	0	115	0	0	22970	0	0	-179	
