RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,35879,2017-03-31
,,15,15,,17,,,,10,,,,,,,0,0,0,0,false,,0,0,,,,8,64,,,,,29,,0,0,0,0,,,,,,22,36456,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,36933,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,37051,2017-03-31
,,,,,,,,9,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,9,10,,,0,0,0,0,,,,,10,,37341,2017-03-31
120,0,51,13,,38,0,0,49,0,0,,,,,,0,0,0,0,false,132,0,0,0,0,163,92,231,146,1452,123,67,317,0,0,0,0,0,,,,28,49,40,37435,2017-03-31
778,0,0,0,,0,0,0,289,171,0,,,,,,0,0,0,0,false,0,0,0,0,271,0,119,997,180,1023,0,469,0,177,0,0,0,0,,,,0,0,0,37640,2017-03-31
2,0,3,1,,0,0,0,0,0,0,,,,,,0,0,0,0,false,5,0,0,1,0,0,3,39,5,0,17,6,0,3,0,0,0,0,,,,0,0,0,37659,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,37949,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,119,,,,,0,0,0,0,,,,,,,38740,2017-03-31
50,0,79,5,,30,0,0,56,0,0,,,,,,0,0,0,0,false,31,0,0,11,89,16,27,83,23,161,12,0,93,58,0,0,0,0,,,,14,0,6,39327,2017-03-31
223,,,,,610,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,234,,132,,,,,0,0,0,0,,,,,,276,39756,2017-03-31
7,0,1,5,,0,0,0,9,0,0,,,,,,0,0,0,0,false,6,0,0,0,12,10,10,35,4,0,2,0,3,13,0,0,0,0,,,,0,0,0,40033,2017-03-31
482,,,,,110,479,-869,,690,,,,,,,0,0,0,0,false,,0,0,,261,,,1528,229,1354,327,331,,,0,0,0,0,,,,,,,40499,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,40855,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,41245,2017-03-31
20,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,11,0,0,2,9,2,7,17,7,-1,5,0,0,8,0,0,0,0,,,,1,0,0,41553,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,125,,,,,,,0,0,0,0,,,,,,,41629,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,41825,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,41937,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,41955,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,42037,2017-03-31
24,0,13,1,,0,0,0,0,0,0,,,,,,0,0,0,0,false,8,0,0,1,29,3,0,92,9,0,29,0,44,0,0,0,0,0,,,,0,0,14,42354,2017-03-31
,,132,,,,,,,,,,,,,,0,0,0,0,false,,52,0,,,,,196,,,,,,,0,0,0,0,,,,,,,42372,2017-03-31
907,21,0,135,,263,587,309,392,846,819,,,,,,0,0,0,0,true,595,0,0,305,1292,139,236,813,262,4251,50,0,1267,557,0,0,0,0,,,,101,104,227,42420,2017-03-31
155,0,67,18,,0,0,0,0,0,0,,,,,,0,0,0,0,false,80,0,0,21,0,20,34,390,97,623,31,60,247,104,0,0,0,0,,,,6,0,0,42448,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,42457,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,43052,2017-03-31
,,,,,,,,,,,,,,,,22,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,43351,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,43856,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,43959,2017-03-31
,,37,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,48,,,208,,,,,,,0,0,0,0,,,,,,,44040,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,157,0,0,0,110,0,0,0,0,0,0,,,,0,0,0,44433,2017-03-31
74,0,16,9,,0,0,0,0,0,0,,,,,,0,0,0,0,false,51,0,0,19,0,38,71,307,49,313,52,44,16,72,0,0,0,0,,,,3,0,0,44741,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,44750,2017-03-31
6,0,16,1,,0,0,0,30,0,0,,,,,,0,0,0,0,false,6,0,0,0,16,3,21,11,6,88,38,0,52,28,0,0,0,0,,,,0,0,0,44929,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,45038,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,136,0,120,0,0,0,0,0,0,0,0,,,,0,0,0,45047,2017-03-31
17,0,3,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,4,0,0,0,0,7,3,28,4,14,6,0,16,8,0,0,0,0,,,,0,0,0,45056,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,45430,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,59,,,,,,,0,0,0,0,,,,,,,45458,2017-03-31
228,0,26,13,,34,0,0,90,247,123,,,,,,0,0,0,0,false,44,0,0,15,91,57,7,212,52,264,38,0,174,115,0,0,0,0,,,,11,0,52,45551,2017-03-31
761,0,100,0,,186,392,0,167,0,0,,,,,,0,0,0,0,false,0,0,0,0,187,0,0,405,120,0,154,276,0,106,0,0,0,0,,,,0,0,0,45560,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,45775,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,46053,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,39,,0,0,0,0,,,,,,,46941,2017-03-31
117,0,41,92,,25,23,0,68,71,41,,,,,,0,0,0,0,false,43,0,0,10,71,9,104,168,29,4,54,0,72,29,0,0,0,0,,,,5,8,0,47247,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,47256,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,47452,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,215,,164,,,,,0,0,0,0,,,,,,,47500,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,48057,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,48150,2017-03-31
255,0,0,172,,0,0,0,255,0,0,,,,,,0,0,0,0,false,141,0,0,0,0,0,360,580,103,0,103,0,182,110,0,0,0,0,,,,0,0,0,48374,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,48440,2017-03-31
0,0,0,0,,379,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,523,0,49054,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,49148,2017-03-31
157,,72,,,32,62,,67,,175,,,,,,0,0,-499,0,false,,0,0,,141,,69,162,75,293,53,,63,112,0,0,0,0,,,,,,,49241,2017-03-31
16,,4,3,,,,,,,,,,,,,0,0,0,0,false,4,0,0,,29,4,39,73,6,,23,,34,7,0,0,0,0,,,,4,,,49652,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,49858,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,49951,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,50144,2017-03-31
0,110,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,66,0,50461,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,50872,2017-03-31
40,0,0,54,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,22,0,0,133,0,27,0,751,0,0,0,0,0,0,,,,0,0,0,50957,2017-03-31
0,0,0,0,,353,0,0,471,175,0,,,,,,-2905,0,0,0,false,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,,,,0,696,6,51253,2017-03-31
2,0,7,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,4,0,0,0,0,4,10,2,8,0,18,19,9,0,0,0,0,0,,,,0,2,13,51356,2017-03-31
31,,8,5,,7,,,11,,,,,,,,0,0,0,0,false,15,0,0,4,31,7,2,114,22,17,29,24,,67,0,0,0,0,,,,,,6,51459,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,51842,2017-03-31
0,0,0,678,,0,0,0,2697,9945,1111,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,4885,0,0,0,0,0,0,,,,0,0,0,52719,2017-03-31
66,1,12,12,,,,,,,,,,,,,0,0,0,0,false,15,0,0,,,7,31,34,30,95,22,,65,16,0,0,0,0,,,,2,3,,52951,2017-03-31
381,0,0,0,,128,0,0,1511,2578,957,,,,,,0,0,0,0,true,0,0,0,0,0,0,0,352,0,0,313,470,0,0,0,0,0,0,,,,0,0,0,53033,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,53051,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,53752,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,54049,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,54058,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,54441,2017-03-31
0,0,0,0,,0,0,0,104,208,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,398,0,179,0,0,0,0,0,0,0,0,,,,0,0,0,54656,2017-03-31
646,,,,,188,,,383,543,441,,,,,,731,0,0,0,false,580,0,0,241,983,235,758,2925,956,2513,383,,1093,416,0,0,0,0,,,,,,,54973,2017-03-31
85,0,49,40,,0,0,0,0,0,0,,,,,,0,0,0,0,false,33,0,0,14,12,20,25,76,54,120,58,46,47,88,0,0,0,0,,,,7,0,35,55336,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,185,0,0,0,false,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,55635,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,55653,2017-03-31
130,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,148,,105,,,,,0,0,0,0,,,,,,,55970,2017-03-31
27,0,14,4,,1,0,0,31,19,0,,,,,,0,0,0,0,false,12,0,0,0,0,7,2,118,9,65,18,0,34,8,0,0,0,0,,,,2,0,5,56258,2017-03-31
228,6,90,59,,95,,,129,,,,,,,,0,0,0,0,false,122,0,0,28,162,62,211,,275,1500,120,200,551,614,0,0,0,0,,,,26,21,35,56351,2017-03-31
37,0,72,7,,0,0,0,0,0,0,,,,,,0,0,0,0,false,16,0,0,2,65,0,3,133,15,70,65,43,39,14,0,0,0,0,,,,0,0,12,56548,2017-03-31
794,0,0,0,,89,143,250,125,204,769,,,,,,0,0,0,0,false,0,0,0,0,349,0,0,0,0,466,176,388,0,213,0,0,0,0,,,,59,0,0,56557,2017-03-31
0,0,0,0,,0,0,0,0,132,0,,,,,,0,0,0,0,false,0,0,0,0,134,0,0,362,0,246,0,0,0,118,0,0,0,0,,,,0,108,0,56717,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,57040,2017-03-31
0,0,0,0,,0,0,0,126,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,123,0,122,0,0,108,0,0,0,0,0,,,,0,0,0,57228,2017-03-31
44,0,14,9,,0,0,0,0,0,0,,,,,,0,0,0,0,false,39,0,0,14,39,11,11,219,63,0,23,0,0,47,0,0,0,0,,,,0,0,0,57451,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,58177,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,58207,2017-03-31
106,0,30,29,,0,0,0,32,32,30,,,,,,0,0,0,0,false,28,0,0,0,36,7,27,63,19,181,24,2,89,39,0,0,0,0,,,,0,7,13,58225,2017-03-31
431,60,203,-265,,322,283,220,545,280,0,,,,,,0,0,0,0,false,406,0,0,46,516,80,88,2070,247,900,262,1448,172,270,0,0,0,0,,,,53,73,231,58243,2017-03-31
1,,3,,,35,16,,2,4,1,,,,,,0,0,0,0,false,1,0,0,,,2,,24,6,,,,,5,0,0,0,0,,,,,,3,58355,2017-03-31
30,,15,8,,10,3,,1,9,17,,,,,,0,0,0,0,false,17,0,0,,31,2,40,53,13,,,,,,0,0,0,0,,,,,,,58551,2017-03-31
40,18,12,3,,,,,,,,,,,,,0,0,0,0,false,32,0,0,,68,11,187,123,37,,30,,-1,35,0,0,0,0,,,,,,,58636,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,58757,2017-03-31
1094,0,0,0,,303,244,209,1949,314,515,,,,,,0,0,0,0,false,0,0,0,0,204,0,126,2165,333,2283,0,375,0,455,0,0,0,0,,,,0,0,0,58971,2017-03-31
,,,,,209,,,233,,,,,,,,0,0,0,0,false,,0,0,,255,,,344,101,272,,,140,,0,0,0,0,,,,,111,,59316,2017-03-31
66,0,23,0,,0,0,0,31,43,0,,,,,,0,0,0,0,false,0,0,0,10,60,10,12,160,33,90,21,42,70,32,0,0,0,0,,,,0,0,0,59352,2017-03-31
22,,33,5,,17,1,,20,25,81,,,,,,0,0,0,0,false,6,0,0,3,50,3,30,116,10,,13,21,29,18,0,0,0,0,,,,1,19,,59370,2017-03-31
1,,5,4,,1,,,7,3,2,,,,,,0,0,0,0,false,3,0,0,,,,5,,3,,,,2,2,0,0,0,0,,,,,,,59754,2017-03-31
0,0,0,0,,22692,12614,12151,66978,28667,12465,,,,,,0,0,104,0,true,0,-1330,0,0,9908,0,0,13776,0,64090,0,0,0,0,0,0,0,0,,,,0,0,0,60143,2017-03-31
0,0,0,0,,118,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,172,0,0,951,0,214,169,131,0,0,0,0,,,,0,0,112,60330,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,60545,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,60554,2017-03-31
19,0,16,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,21,0,0,0,0,0,29,116,0,155,0,0,0,35,0,0,0,0,,,,0,0,0,60648,2017-03-31
135,35,,156,,,,,107,127,,,,,,,0,0,0,0,false,89,0,0,,309,55,95,765,,544,112,,,202,0,0,0,0,,,,,169,86,61122,2017-03-31
352,0,0,0,,0,228,384,0,273,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,141,0,0,144,0,0,0,0,0,,,,0,0,0,61355,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,23,72,0,0,false,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,61476,2017-03-31
17,4,12,1,,,,,,,,,,,,,0,0,0,0,false,7,0,0,2,31,5,1,4,11,,20,4,5,27,0,0,0,0,,,,,,,61757,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,61832,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,61953,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,62044,2017-03-31
0,0,0,0,,111,138,127,427,191,277,,,,,,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,62110,2017-03-31
19,0,0,2,,0,0,0,0,0,0,,,,,,0,0,0,0,false,5,0,0,0,13,6,0,84,6,31,8,5,27,14,0,0,0,0,,,,0,0,0,62147,2017-03-31
,,,,,,,,111,,,,,,,,0,0,0,0,false,,0,0,,,,155,324,,,,,,,0,0,0,0,,,,,,,62772,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,63050,2017-03-31
11931,0,0,0,,3431,4577,-1781,4066,2272,-2598,,,,,,0,0,-1647,0,false,0,0,0,0,1193,0,0,13475,0,8141,0,8752,0,0,0,0,0,0,,,,1629,0,0,63069,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,63201,2017-03-31
36,0,60,27,,0,0,0,0,0,0,,,,,,0,0,0,0,false,14,0,0,0,0,8,0,293,40,10,69,39,0,12,0,0,0,0,,,,0,0,0,63573,2017-03-31
95,0,72,0,,0,0,0,139,66,72,,,,,,0,0,0,0,false,75,0,0,36,133,21,56,141,60,412,74,0,212,112,0,0,0,0,,,,0,0,0,63733,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,63742,2017-03-31
1,,,2,,,,,,,,,,,,,0,0,0,0,false,2,0,0,,,,,11,2,,7,1,4,3,0,0,0,0,,,,,,,63751,2017-03-31
172,0,0,0,,2354,114,0,1689,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,64150,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,226,163,0,0,0,0,112,0,0,0,0,0,,,,0,0,0,64543,2017-03-31
,,,,,,,,114,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,64552,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,64730,2017-03-31
90,0,68,4,,0,0,0,0,0,0,,,,,,0,0,0,0,false,37,0,0,4,249,19,44,283,30,66,24,160,0,48,0,0,0,0,,,,1,0,8,65205,2017-03-31
0,0,0,0,,126,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,65241,2017-03-31
0,0,0,190,,418,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,65513,2017-03-31
196,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,163,0,139,0,0,0,0,0,0,0,0,,,,0,0,0,65559,2017-03-31
190,0,0,0,,0,0,0,228,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,54,0,0,266,0,0,141,0,0,0,0,0,,,,0,0,0,65746,2017-03-31
298,0,0,0,,0,0,0,163,682,191,,,,,,0,0,0,0,false,0,0,0,0,119,0,0,467,0,1611,0,0,533,123,0,0,0,0,,,,0,0,0,65858,2017-03-31
0,0,0,0,,0,0,0,61,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,66154,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,66275,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,66677,2017-03-31
0,0,28,0,,0,0,0,51,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,25,0,41,0,0,0,0,0,,,,0,0,0,67142,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,0,,,,122,,128,,,,,0,0,0,0,,,,,,,67151,2017-03-31
0,0,0,0,,0,0,0,124,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,423,0,127,0,0,0,0,0,0,0,0,,,,0,0,0,67209,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,305,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,67254,2017-03-31
0,0,0,0,,263,4878,0,3067,1141,563,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,266,0,645,0,0,0,0,0,0,0,0,,,,0,0,0,67656,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,67870,2017-03-31
14,,9,31,,,,,,,,,,,,,0,0,0,0,false,6,0,0,4,12,1,,182,11,22,31,,,9,0,0,0,0,,,,,,,68448,2017-03-31
17,19,3,18,,4,,291,13,7,,,,,,,7,0,0,0,false,10,0,0,2,,,5,65,16,,9,,,24,0,0,0,0,,,,2,100,12,68671,2017-03-31
54,0,69,0,,22,0,0,61,60,0,,,,,,0,0,0,0,false,0,0,0,0,66,13,56,202,44,181,43,41,143,0,0,0,0,0,,,,0,0,0,68756,2017-03-31
12,0,22,141,,37,0,0,0,0,0,,,,,,0,0,0,0,false,5,0,0,0,11,0,46,15,17,0,42,13,1,17,0,0,0,0,,,,0,0,0,68831,2017-03-31
47,0,0,0,,0,0,0,46,74,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,75,0,0,0,0,0,31,0,0,0,0,,,,0,0,0,68840,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,186,0,347,0,113,138,0,0,0,0,0,,,,0,0,0,68859,2017-03-31
273,0,0,0,,2000,0,0,491,260,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,742,0,138,0,157,0,0,0,0,,,,0,0,0,69333,2017-03-31
43,,68,59,,36,-33,16,89,72,62,,,,,,0,0,0,0,false,49,0,0,19,,20,31,499,37,157,101,26,92,42,0,0,0,0,,,,12,,72,69678,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,70058,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,70218,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,214,0,149,0,0,0,0,0,0,0,0,,,,0,0,0,70414,2017-03-31
86,0,43,3,,-110,0,0,43,0,0,,,,,,0,0,0,0,false,33,0,0,0,24,0,38,138,0,0,0,49,0,64,0,0,0,0,,,,0,0,0,70638,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,70955,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,71073,2017-03-31
166,0,88,0,,80,0,0,222,225,80,,,,,,0,0,0,0,false,0,0,0,20,55,25,18,0,0,272,87,74,89,90,0,0,0,0,,,,0,0,0,71318,2017-03-31
