RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,96,0,43,27,0,33,0,,,,,,,,,,,422059,2014-09-30
47,5,29,62,,0,0,0,47,55,30,0,0,0,0,0,0,0,0,0,false,27,0,0,7,52,10,35,109,24,78,79,0,112,59,,,,,,,,,,,422116,2014-09-30
728,3,223,510,,0,0,0,423,375,494,0,0,0,0,0,0,0,0,0,false,182,0,0,10,0,83,562,810,312,68,238,255,850,183,,,,,,,,,,,422433,2014-09-30
38,0,0,34,,130,37,47,45,66,58,0,0,0,0,0,0,0,-10,0,false,33,0,0,0,0,0,0,51,58,0,56,0,108,0,,,,,,,,,,,422657,2014-09-30
119,0,0,3,,0,0,0,126,44,56,0,0,0,0,0,0,0,0,0,false,102,0,0,0,0,19,0,60,107,332,61,2,0,11,,,,,,,,,,,423159,2014-09-30
205,0,286,91,,589,83,36,155,83,83,0,0,0,0,0,0,0,0,0,false,96,0,0,0,225,55,52,606,94,86,79,37,284,200,,,,,,,,,,,423449,2014-09-30
887,0,0,732,,911,172,64,0,0,0,0,0,0,0,0,10000,0,0,0,false,0,0,0,0,116,0,0,1569,0,622,503,569,0,480,,,,,,,,,,,423458,2014-09-30
0,0,38,0,,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,56,0,25,127,29,0,43,0,58,0,,,,,,,,,,,423636,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,76,0,0,0,160,0,57,719,0,237,70,35,0,0,,,,,,,,,,,423739,2014-09-30
0,65,25,0,,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,37,0,0,36,49,0,0,,,,,,,,,,,423841,2014-09-30
53,0,34,7,,7,5,5,16,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,85,3,6,47,45,58,25,0,51,22,,,,,,,,,,,424156,2014-09-30
55,0,0,0,,60,58,54,38,174,34,0,0,0,0,0,0,0,0,0,true,39,0,0,0,0,0,0,27,37,132,25,0,0,0,,,,,,,,,,,424240,2014-09-30
40,0,68,0,,0,0,0,77,40,33,0,0,0,0,0,0,0,0,0,true,29,0,0,0,0,0,32,166,44,193,74,0,30,89,,,,,,,,,,,424352,2014-09-30
0,0,0,0,,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,16,2,0,11,1,,,,,,,,,,,424437,2014-09-30
12,16,23,4,,19,11,0,36,20,98,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,5,105,69,34,0,45,0,83,45,,,,,,,,,,,424633,2014-09-30
17,0,12,23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,1,0,16,11,0,0,0,0,0,,,,,,,,,,,425050,2014-09-30
259,0,202,0,,36,29,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,66,600,0,191,244,129,0,108,,,,,,,,,,,425108,2014-09-30
145,28,99,0,,67,0,0,158,223,0,0,0,0,0,0,0,0,1802,0,false,109,0,0,0,0,27,0,702,129,521,130,94,0,105,,,,,,,,,,,425818,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,49,0,0,32,0,0,0,,,,,,,,,,,425845,2014-09-30
350,0,177,0,,122,84,100,154,536,570,0,0,0,0,0,0,0,0,0,false,182,0,0,116,477,0,0,0,223,1300,228,0,618,0,,,,,,,,,,,425911,2014-09-30
23,33,52,39,,26,0,0,45,41,54,0,0,0,0,0,94,0,0,0,false,10,0,0,12,76,14,75,408,27,159,69,56,14,0,,,,,,,,,,,425957,2014-09-30
24,0,26,18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,4,0,0,2,99,28,0,48,0,34,18,,,,,,,,,,,426057,2014-09-30
6,0,32,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,3,0,0,10,0,21,0,0,3,,,,,,,,,,,426141,2014-09-30
1218,839,0,0,,946,408,288,3368,1282,1116,0,0,0,0,0,0,0,0,0,false,631,0,0,251,0,297,271,2743,554,2891,0,0,567,1138,,,,,,,,,,,426534,2014-09-30
37,0,47,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,7,23,15,16,188,31,99,19,0,63,16,,,,,,,,,,,426758,2014-09-30
26,7,81,21,,89,61,20,212,56,22,0,0,0,0,0,0,0,0,0,false,18,0,0,7,0,11,41,0,32,0,27,0,49,27,,,,,,,,,,,426945,2014-09-30
141,0,218,0,,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,false,78,0,0,0,66,0,59,0,0,361,111,0,192,0,,,,,,,,,,,427241,2014-09-30
143,0,0,0,,26,0,0,661,446,236,0,0,0,0,0,0,0,0,0,false,146,0,0,0,98,0,30,0,183,504,162,207,155,543,,,,,,,,,,,427353,2014-09-30
0,0,43,82,,25,0,0,79,44,59,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,45,276,45,247,43,0,163,57,,,,,,,,,,,427858,2014-09-30
38,21,38,0,,11,10,0,33,23,0,0,0,0,0,0,0,0,0,0,false,21,0,0,9,0,5,42,57,38,0,17,0,26,16,,,,,,,,,,,427960,2014-09-30
121,0,0,71,,56,0,0,134,0,0,0,0,0,0,0,0,0,0,0,false,72,0,0,0,0,29,0,536,108,426,0,0,0,116,,,,,,,,,,,428060,2014-09-30
0,0,68,165,,112,0,0,67,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,65,0,35,508,60,128,0,0,0,161,,,,,,,,,,,428462,2014-09-30
0,0,0,0,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,76,0,0,0,126,0,0,,,,,,,,,,,428471,2014-09-30
406,202,0,182,,180,218,0,578,620,0,0,0,0,0,0,0,0,-12,0,false,0,0,0,0,148,35,0,1011,0,137,0,0,0,0,,,,,,,,,,,428547,2014-09-30
72,0,35,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,70,0,0,34,130,0,0,285,26,212,0,47,63,0,,,,,,,,,,,428631,2014-09-30
126,0,27,48,,13,10,0,58,45,125,0,0,0,0,0,0,0,0,0,false,48,0,0,24,0,16,22,0,44,146,14,23,69,35,,,,,,,,,,,428855,2014-09-30
0,0,107,86,,0,0,0,172,250,232,0,0,0,0,0,0,0,0,0,false,90,0,0,0,94,35,75,551,0,115,0,131,0,0,,,,,,,,,,,429021,2014-09-30
97,0,133,263,,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,false,73,0,0,5,253,22,18,1103,131,554,95,222,273,0,,,,,,,,,,,429487,2014-09-30
75,11,84,61,,10,12,283,0,144,117,0,0,0,0,0,0,0,0,0,false,108,0,0,0,0,28,72,107,57,0,0,0,0,0,,,,,,,,,,,430036,2014-09-30
100,0,0,0,,78,37,0,180,136,61,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,214,0,0,41,0,0,0,,,,,,,,,,,430054,2014-09-30
104,0,136,0,,0,0,0,33,39,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,80,0,0,0,31,100,42,0,39,52,,,,,,,,,,,430344,2014-09-30
0,1884,0,1272,,0,82,0,207,1851,0,0,0,0,0,0,-1030,0,0,0,false,0,0,0,0,215,0,187,272,0,0,305,0,0,0,,,,,,,,,,,430670,2014-09-30
736,0,32,498,,300,114,0,1245,718,406,0,0,0,0,0,8791,40000,0,0,false,196,0,0,0,691,44,597,2528,338,81,264,544,7,515,,,,,,,,,,,431172,2014-09-30
33,0,193,0,,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,22,0,40,101,61,160,108,0,101,49,,,,,,,,,,,431323,2014-09-30
79,25,41,38,,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,39,0,0,32,0,,,,,,,,,,,431350,2014-09-30
0,0,1,17,,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,8,0,15,8,0,8,0,0,0,,,,,,,,,,,431846,2014-09-30
0,0,35,0,,45,0,0,110,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,73,0,0,0,0,0,0,,,,,,,,,,,431958,2014-09-30
0,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,38,0,0,32,33,0,0,,,,,,,,,,,432012,2014-09-30
6,0,70,0,,0,0,0,16,43,0,0,0,0,0,0,0,0,0,0,false,8,0,0,5,0,3,52,99,19,0,27,8,0,0,,,,,,,,,,,432058,2014-09-30
0,0,0,0,,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,53,0,110,253,74,269,81,73,93,0,,,,,,,,,,,432432,2014-09-30
0,0,158,80,,87,26,0,0,0,0,0,0,0,0,0,0,0,0,0,false,49,0,0,0,115,0,0,346,65,146,80,80,88,0,,,,,,,,,,,432478,2014-09-30
0,0,0,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,82,0,0,0,0,0,0,,,,,,,,,,,433158,2014-09-30
299,0,0,0,,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,136,0,0,0,0,60,0,0,0,684,146,173,0,148,,,,,,,,,,,433505,2014-09-30
87,23,64,0,,0,0,0,56,50,57,0,0,0,0,0,0,0,0,0,false,54,0,0,0,111,24,232,224,61,22,90,61,0,51,,,,,,,,,,,433550,2014-09-30
783,0,0,0,,21313,0,0,706,0,0,0,0,0,0,0,49,0,0,0,false,999,0,0,0,733,0,0,3166,0,2308,0,3810,0,1949,,,,,,,,,,,433608,2014-09-30
0,0,0,0,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,42,0,0,39,0,,,,,,,,,,,433859,2014-09-30
75,0,57,0,,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,108,0,0,44,68,163,49,59,75,0,,,,,,,,,,,433943,2014-09-30
199,0,0,139,,1984,0,0,293,147,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,303,0,0,0,103,478,199,467,214,157,,,,,,,,,,,434203,2014-09-30
95,0,82,0,,299,85,0,46,138,72,0,0,0,0,0,0,0,0,0,false,0,0,0,0,108,0,184,521,51,0,0,0,123,64,,,,,,,,,,,434539,2014-09-30
95,0,37,50,,0,0,0,99,38,37,0,0,0,0,0,0,0,0,0,false,49,0,0,0,0,0,176,0,92,0,0,50,114,76,,,,,,,,,,,435059,2014-09-30
799,0,0,1086,,30527,0,0,11241,1907,2465,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,982,0,5310,0,1629,0,0,,,,,,,,,,,435077,2014-09-30
138,0,42,42,,110,3,0,139,77,0,0,0,0,0,0,0,0,0,0,false,25,0,0,2,0,6,68,0,47,10,26,25,44,0,,,,,,,,,,,435255,2014-09-30
512,78,503,153,,69,0,0,883,863,126,0,0,0,0,0,0,0,0,0,false,148,0,0,75,645,46,47,132,241,888,193,0,322,275,,,,,,,,,,,435349,2014-09-30
40,0,0,0,,0,0,0,64,53,33,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,33,103,71,130,79,0,0,39,,,,,,,,,,,435358,2014-09-30
1,0,15,0,,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,false,4,0,0,0,0,1,0,23,8,26,9,6,30,6,,,,,,,,,,,435666,2014-09-30
313,0,0,0,,61,0,0,458,261,0,0,0,0,0,0,3600,0,0,0,false,144,0,0,0,338,76,0,711,215,1138,0,0,368,192,,,,,,,,,,,435750,2014-09-30
2578,0,0,0,,0,0,0,1478,1191,773,0,0,0,0,0,0,0,0,0,false,0,0,0,161,0,0,330,1926,0,3793,0,1096,0,1218,,,,,,,,,,,436159,2014-09-30
125,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,52,214,0,0,0,0,44,186,48,132,31,0,32,0,,,,,,,,,,,436542,2014-09-30
1011,0,605,484,,299,0,0,0,0,0,0,0,0,0,0,1061,0,0,0,false,336,0,0,0,572,45,79,3316,819,447,1769,1870,132,225,,,,,,,,,,,436711,2014-09-30
115,0,92,0,,60,42,0,55,372,104,0,0,0,0,0,0,0,0,0,true,51,0,0,0,53,0,0,111,0,88,88,0,60,0,,,,,,,,,,,436739,2014-09-30
232,0,73,92,,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,false,86,0,0,13,0,30,409,524,96,4,125,95,33,138,,,,,,,,,,,436953,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,4,0,0,0,0,12,33,0,0,,,,,,,,,,,437044,2014-09-30
0,0,67,0,,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,29,0,62,0,27,0,43,35,,,,,,,,,,,437138,2014-09-30
1874,8,745,3577,,2143,4986,9380,824,476,4282,0,0,0,0,0,0,0,0,0,false,628,0,0,0,467,157,2392,5561,459,5835,974,1794,0,712,,,,,,,,,,,437914,2014-09-30
82,0,0,0,,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,33,152,38,0,26,0,0,0,,,,,,,,,,,438050,2014-09-30
0,63,0,104,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,190,0,0,0,47,0,0,0,0,0,,,,,,,,,,,438434,2014-09-30
67,0,129,0,,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,49,0,0,0,108,0,30,449,71,223,0,0,48,95,,,,,,,,,,,439132,2014-09-30
387,0,0,0,,184,279,744,420,269,374,0,0,0,0,0,0,0,0,0,false,253,0,0,0,0,0,162,0,254,2066,0,0,540,445,,,,,,,,,,,439338,2014-09-30
162,0,0,61,,45,25,0,87,71,108,0,0,0,0,0,0,0,0,0,false,141,0,0,0,0,15,139,47,198,291,0,0,0,67,,,,,,,,,,,439356,2014-09-30
797,0,0,338,,0,100,235,277,244,468,0,0,0,0,0,0,0,0,0,false,326,0,0,92,253,114,1948,0,349,0,514,0,563,211,,,,,,,,,,,439404,2014-09-30
38,0,38,0,,100,0,0,26,38,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,30,62,62,0,102,0,,,,,,,,,,,439730,2014-09-30
0,0,41,0,,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,33,59,0,0,0,0,0,0,,,,,,,,,,,440110,2014-09-30
0,0,39,100,,0,0,0,91,58,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,74,0,0,57,0,139,87,90,72,120,,,,,,,,,,,440259,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,116,0,0,0,0,0,0,,,,,,,,,,,440857,2014-09-30
9,4,23,5,,12,0,0,2,0,88,0,0,0,0,0,0,0,0,0,false,4,0,0,0,28,0,0,60,8,0,19,40,0,0,,,,,,,,,,,440978,2014-09-30
0,40,109,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,0,157,0,0,0,0,0,29,,,,,,,,,,,441050,2014-09-30
69,0,117,33,,0,0,0,44,35,35,0,0,0,0,0,0,0,0,0,false,36,0,0,0,73,0,0,295,69,94,59,0,0,0,,,,,,,,,,,441078,2014-09-30
0,27,0,0,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,120,0,0,57,60,0,0,,,,,,,,,,,441135,2014-09-30
1396,710,0,210,,401,120,0,512,317,206,0,0,0,0,0,0,0,0,0,false,205,0,0,0,320,0,81,755,223,719,0,277,402,259,,,,,,,,,,,441256,2014-09-30
79,0,0,103,,116,0,0,109,157,86,0,0,0,0,0,0,0,0,0,false,99,0,0,0,178,29,69,61,65,315,63,0,129,187,,,,,,,,,,,441359,2014-09-30
0,0,112,322,,105,32,0,684,407,0,0,0,0,0,0,0,0,0,0,false,93,0,0,0,91,41,191,105,127,304,126,332,0,155,,,,,,,,,,,441434,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,441470,2014-09-30
0,0,61,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,63,38,92,59,0,31,0,,,,,,,,,,,441630,2014-09-30
276,0,125,0,,0,0,0,63,89,0,0,0,0,0,0,-7,0,0,0,false,103,0,0,0,102,0,55,478,60,284,75,0,130,97,,,,,,,,,,,442011,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,442057,2014-09-30
33,0,39,0,,142,0,0,25,28,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,102,0,0,30,0,0,0,,,,,,,,,,,442244,2014-09-30
0,0,36,0,,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,186,27,90,0,44,47,0,,,,,,,,,,,442655,2014-09-30
22,0,32,2,,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,2,35,125,18,0,16,0,5,16,,,,,,,,,,,442758,2014-09-30
121,0,120,25,,28,0,0,67,55,0,0,0,0,0,0,0,0,-9,0,false,21,0,0,29,24,53,136,449,63,411,113,19,0,146,,,,,,,,,,,442806,2014-09-30
104,0,95,0,,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,46,0,0,111,0,208,39,40,116,83,,,,,,,,,,,443148,2014-09-30
812,0,1495,0,,182,386,420,490,482,0,0,0,0,0,0,0,0,0,0,false,504,0,0,156,1365,227,165,3355,0,1439,0,456,0,1575,,,,,,,,,,,443205,2014-09-30
36,0,0,0,,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,52,252,0,0,0,87,62,0,,,,,,,,,,,443353,2014-09-30
20,0,34,0,,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,1,99,1,3,54,11,17,48,0,41,11,,,,,,,,,,,443625,2014-09-30
46,0,54,37,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,24,57,15,12,55,30,103,88,0,17,29,,,,,,,,,,,443634,2014-09-30
85,71,0,0,,115,61,0,90,100,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,200,92,904,618,94,0,94,0,447,0,,,,,,,,,,,444350,2014-09-30
0,0,30,0,,0,0,0,196,35,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,167,55,0,82,100,46,58,,,,,,,,,,,444471,2014-09-30
73,0,15,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,0,68,7,0,364,81,127,68,0,0,40,,,,,,,,,,,444556,2014-09-30
27,0,50,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,27,0,0,0,,,,,,,,,,,444677,2014-09-30
16,0,32,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,2,57,126,47,0,19,28,1,0,,,,,,,,,,,444958,2014-09-30
61,0,99,0,,0,0,0,63,30,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,50,0,0,0,0,0,29,0,,,,,,,,,,,445674,2014-09-30
44,0,104,38,,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,true,0,-942,0,0,69,0,0,87,0,0,70,78,0,0,,,,,,,,,,,445777,2014-09-30
0,0,0,0,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,54,0,82,82,31,0,0,0,59,0,,,,,,,,,,,445852,2014-09-30
297,0,147,111,,0,179,0,77,207,97,0,0,0,0,0,0,0,276,0,false,100,0,0,52,243,0,651,317,180,0,89,73,316,195,,,,,,,,,,,445955,2014-09-30
55,0,65,0,,0,0,0,0,129,29,0,0,0,0,0,0,0,0,0,false,0,0,0,0,49,0,124,65,39,0,41,81,70,46,,,,,,,,,,,446130,2014-09-30
0,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,387,0,0,0,false,0,0,0,0,27,0,0,65,0,66,54,0,0,34,,,,,,,,,,,446149,2014-09-30
18,45,83,33,,1,0,0,133,66,133,0,0,0,0,0,7600,0,0,0,false,5,0,0,2,0,6,3,287,18,56,73,34,58,22,,,,,,,,,,,446176,2014-09-30
0,262,0,463,,54,0,0,363,142,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,59,577,0,0,196,0,0,0,,,,,,,,,,,446877,2014-09-30
82,0,117,86,,38,0,0,62,225,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,373,54,0,87,0,0,96,,,,,,,,,,,447070,2014-09-30
324,0,126,0,,26,0,0,272,268,142,0,0,0,0,0,0,0,0,0,true,0,0,0,0,349,32,0,581,0,335,175,0,0,0,,,,,,,,,,,447100,2014-09-30
11,0,0,55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,3,23,94,13,0,35,0,19,0,,,,,,,,,,,447342,2014-09-30
0,0,0,0,,30,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,88,48,31,0,0,0,59,,,,,,,,,,,447557,2014-09-30
0,0,137,72,,75,34,29,0,87,0,0,0,0,0,0,0,0,-20,0,false,55,0,0,0,54,38,43,469,0,360,0,0,81,0,,,,,,,,,,,447874,2014-09-30
0,92,114,-106,,35,0,0,150,-328,327,0,0,0,0,0,0,0,0,0,false,77,0,0,23,0,36,264,375,59,33,202,83,134,99,,,,,,,,,,,448040,2014-09-30
0,0,114,0,,0,0,0,80,65,60,0,0,0,0,0,0,0,0,0,false,118,0,0,25,157,0,49,228,117,308,115,0,204,134,,,,,,,,,,,448554,2014-09-30
0,0,0,0,,0,0,0,1808,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,449038,2014-09-30
0,41,25,154,,0,0,0,90,74,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,63,0,38,0,82,0,72,44,,,,,,,,,,,449430,2014-09-30
20,0,119,64,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,52,0,0,8,0,25,18,208,61,20,146,0,4,56,,,,,,,,,,,449832,2014-09-30
0,0,44,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,85,0,47,0,38,45,30,,,,,,,,,,,449841,2014-09-30
0,0,0,0,,0,0,0,7314,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,1150,0,0,,,,,,,,,,,449935,2014-09-30
108,0,144,0,,197,0,0,119,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,185,0,225,684,78,0,135,0,0,127,,,,,,,,,,,450034,2014-09-30
2,0,16,9,,2,2,0,39,33,37,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,2,0,84,5,0,45,0,0,9,,,,,,,,,,,450472,2014-09-30
50,0,0,23,,138,116,0,184,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,0,0,0,468,51,196,151,0,0,0,,,,,,,,,,,450632,2014-09-30
482,0,0,92,,301,71,0,265,80,0,0,0,0,0,0,515,0,0,0,false,0,0,0,0,0,0,0,253,0,0,57,153,0,72,,,,,,,,,,,450650,2014-09-30
0,0,45,0,,0,0,0,30,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,30,0,0,0,75,0,0,131,0,0,0,,,,,,,,,,,450669,2014-09-30
110,0,91,0,,0,0,0,45,296,60,0,0,0,0,0,0,0,0,0,false,33,0,0,7,112,11,11,377,52,0,77,6,0,46,,,,,,,,,,,450753,2014-09-30
1826,0,0,0,,826,-3046,336,0,765,969,0,0,0,0,0,0,0,0,0,false,898,0,0,191,0,180,481,0,0,5484,0,5800,1248,0,,,,,,,,,,,450856,2014-09-30
166,0,171,3,,0,0,0,6,0,0,0,0,0,0,0,-47,0,85,0,false,63,0,0,27,209,21,172,0,104,8,87,10,99,99,,,,,,,,,,,450959,2014-09-30
249,0,64,119,,413,274,253,220,93,0,0,0,0,0,0,0,0,0,0,false,94,0,0,0,73,39,28,388,102,0,51,59,0,243,,,,,,,,,,,451068,2014-09-30
0,0,44,84,,0,0,0,141,34,61,0,0,0,0,0,0,0,0,0,false,0,0,0,0,87,0,0,0,0,83,0,0,73,0,,,,,,,,,,,451246,2014-09-30
207,0,0,617,,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,false,52,0,0,0,0,0,0,481,39,0,173,0,0,39,,,,,,,,,,,451273,2014-09-30
12,0,12,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,4,31,25,7,0,32,0,3,27,,,,,,,,,,,451853,2014-09-30
425000,0,0,328000,,1913000,592000,843000,689000,816000,502000,0,0,0,0,0,3105000,-286000,226000,-108000,false,352000,0,0,0,387000,0,0,673000,0,2223000,0,701000,0,333000,,,,,,,,,,,451965,2014-09-30
188,0,74,0,,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,154,58,0,0,531,106,217,135,168,0,0,,,,,,,,,,,452104,2014-09-30
0,259,92,80,,57,26,26,62,39,42,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,0,189,45,0,68,0,0,0,,,,,,,,,,,452159,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,452476,2014-09-30
58,2,103,8,,25,0,0,45,18,84,0,0,0,0,0,0,0,0,0,false,13,0,0,27,0,9,14,248,57,104,76,4,114,30,,,,,,,,,,,452739,2014-09-30
121,0,105,0,,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,0,0,0,0,180,48,137,42,0,0,0,,,,,,,,,,,452841,2014-09-30
321,0,76,0,,12,0,0,64,183,92,0,0,0,0,0,-36,0,0,0,false,63,0,0,0,173,25,200,847,82,312,109,133,0,183,,,,,,,,,,,452850,2014-09-30
0,0,0,0,,189,40,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,453026,2014-09-30
13,0,23,18,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,true,22,0,0,23,0,9,46,0,34,0,27,0,37,19,,,,,,,,,,,453147,2014-09-30
169,105,145,0,,0,0,0,120,95,0,0,0,0,0,0,0,0,0,0,false,55,0,0,0,89,9,64,518,61,154,87,66,17,0,,,,,,,,,,,453370,2014-09-30
124,0,71,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,71,0,0,0,121,34,517,396,94,0,139,0,0,65,,,,,,,,,,,453446,2014-09-30
