"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
260055	99038	93151	9036	0	0	3370	0	0	93151	0	0	221	
260149	3396	3406	-11	0	0	0	0	0	3406	0	0	1	
260354	9786	9397	388	0	0	0	0	0	9397	0	0	1	
260831	4428	4691	254	0	0	533	0	0	4691	0	0	16	
260868	3882	3883	5	0	0	0	0	0	3883	0	0	-6	
261070	10900	7289	274	0	0	1215	0	0	7289	4561	0	-9	
261146	7240	7230	302	0	0	156	0	0	7230	0	0	-136	
261258	28117	27184	1185	0	0	252	0	0	27184	0	0	0	
261360	15708	15115	588	0	0	0	0	0	15115	0	0	5	
261557	1074	986	88	0	0	0	0	0	986	0	0	0	
261632	3402	2101	-50	0	0	0	0	0	2101	1354	0	-3	
261904	8282	7988	455	0	0	130	0	0	7988	0	0	-31	
261940	28923	27448	1450	0	0	10	0	0	27448	0	0	35	
262059	31266	29980	1479	0	0	32	0	0	29980	0	0	-161	
262068	77639	71323	5809	0	0	0	0	0	71323	0	0	507	
262237	12748	11989	679	0	0	238	0	0	11989	0	0	318	
262273	6125	5516	672	0	0	239	0	-9	5507	0	0	185	
262358	21295	21190	566	0	0	450	0	0	21190	0	0	-11	
262451	9466	8722	667	0	560	445	0	0	8722	0	0	-38	
262741	12578	12334	621	0	0	344	0	0	12334	0	0	-33	
262844	21993	20735	2114	0	0	975	0	0	20735	0	0	119	
262956	9939	9188	654	0	0	8	0	0	9188	0	0	105	
262965	6379	6295	317	0	0	275	0	0	6295	0	0	42	
263243	23076	22379	1512	0	0	1050	0	0	22379	0	0	235	
263551	3432	3530	-98	0	0	0	0	0	3530	0	0	0	
263627	14056	13551	1175	0	0	670	0	0	13551	0	0	0	
263953	28700	28653	991	0	0	650	0	0	28653	0	0	-294	
264156	1322	1301	21	0	0	18	0	0	1301	0	0	18	
264455	35583	34978	1607	0	0	800	0	0	34978	0	0	-202	
264558	25390	25101	1039	0	0	750	0	0	25101	0	0	0	
264941	15429	15439	1146	0	0	377	0	0	15439	0	0	-779	
265041	7598	7312	282	-36	0	0	0	0	7312	0	0	40	
265340	17090	16501	748	0	0	100	0	0	16501	0	0	-59	
265407	82226	79088	2523	0	0	0	0	0	79088	0	0	615	
265452	4916	4808	397	0	0	325	0	0	4808	0	0	36	
265676	9668	9216	403	0	0	0	0	0	9216	0	0	49	
265948	9008	8791	280	0	0	0	0	0	8791	0	0	-63	
266066	7533	7204	279	0	0	10	0	0	7204	0	0	60	
266244	7000	6597	379	0	0	0	0	0	6597	0	0	24	
266253	2950	2823	194	0	0	63	0	0	2823	0	0	-4	
266271	943431	954361	120406	0	1573	120166	0	0	954361	0	0	-12743	
266655	9125	8899	218	0	0	0	0	0	8899	0	0	8	
266851	10234	9582	968	0	0	197	0	0	9582	0	0	-119	
266879	7474	7364	179	0	0	0	0	0	7364	0	0	-69	
266945	25307	24649	1228	0	0	575	0	0	24649	0	0	5	
267652	10525	9950	1226	0	0	700	0	0	9950	0	0	49	
267737	54757	48954	1638	0	4400	632	0	0	48954	0	0	397	
267755	16867	14902	1566	0	0	546	0	0	14902	0	0	945	
267979	73863	68183	5568	0	0	0	0	0	68183	0	0	112	
268042	17760	16378	1274	0	0	140	0	0	16378	0	0	248	
268136	6740	6684	335	0	0	348	0	0	6684	0	0	69	
268257	27222	26230	3344	0	0	2320	0	0	26230	0	0	-32	
268341	8548	8039	570	0	0	144	0	0	8039	0	0	83	
268556	33531	32548	2942	0	0	1800	0	0	32548	0	0	-159	
268734	45250	43782	10911	0	0	8875	0	0	43782	0	0	-568	
268828	48950	46816	1366	0	0	0	0	0	46816	0	0	768	
268846	19591	18797	1122	0	0	420	0	0	18797	0	0	92	
268976	29719	28583	1136	0	0	0	0	0	28583	0	0	0	
269049	7627	6934	620	0	200	330	0	0	6934	0	0	203	
269058	10947	10205	1073	0	0	390	0	0	10205	0	0	59	
269478	11841	11556	129	0	0	0	0	0	11556	0	0	156	
269656	3645	4081	95	-531	0	0	0	0	4081	0	0	0	
269759	4284	4266	245	0	0	195	0	0	4266	0	0	-32	
270036	71229	57805	5927	0	7700	0	0	0	57805	0	0	-203	
270148	6002	5978	541	0	0	477	0	0	5978	0	0	-40	
270335	49806	47523	1910	0	0	0	0	0	47523	0	0	373	
270353	5543	5419	190	0	0	149	0	0	5419	0	0	83	
270504	26098	24228	2049	0	0	371	0	0	24228	0	0	192	
270531	7601	4474	458	0	3000	0	0	0	4474	0	0	-331	
270652	6037	5825	261	0	0	66	0	17	5842	0	0	0	
271136	8301	8132	169	0	0	0	0	0	8132	0	0	0	
271154	7809	7650	116	0	0	90	0	0	7650	0	0	133	
271275	12530	11643	674	0	0	0	0	0	11643	0	0	213	
271341	10689	10553	865	0	0	600	0	0	10553	0	0	-129	
271529	20600	19303	2433	0	0	1750	0	0	19303	0	0	614	
271631	20035	19213	1737	0	0	800	0	0	19213	0	0	-115	
271743	3062	2804	351	0	0	130	0	0	2804	0	0	37	
271752	9761	9347	615	0	0	420	0	0	9347	0	0	219	
271855	22894	22551	3268	0	0	2200	0	0	22551	0	0	-725	
272030	2802	2672	100	0	0	23	0	0	2672	0	0	53	
272058	1343	1333	91	0	0	75	0	0	1333	0	0	-6	
272151	2890	2773	91	0	0	0	0	0	2773	0	0	26	
272218	641466	563959	57426	0	50242	34507	0	0	563959	0	0	4346	
272245	3180	3180	60	0	0	60	0	0	3180	0	0	0	
272254	3154	3113	209	0	0	150	0	0	3113	0	0	-18	
272272	24271	24217	1480	0	0	1400	0	0	24217	84	0	-110	
272302	102058	97075	2210	0	0	0	0	0	97075	0	0	2773	
272357	3043	2952	214	0	0	105	0	0	2952	0	0	-18	
272870	3511	3343	199	0	0	0	0	-15	3328	0	0	-16	
273149	23407	22752	439	0	0	49	0	0	22752	0	0	265	
273251	6474	6110	442	0	0	0	0	0	6110	0	0	-78	
273336	42202	41022	2310	0	0	600	0	0	41022	0	0	-530	
273523	40833	33465	6605	0	0	0	0	0	33465	0	0	763	
273550	16057	15737	1208	0	0	1100	0	0	15737	0	0	212	
273653	3070	2904	153	0	0	85	0	0	2904	0	0	98	
273662	38873	35100	2991	0	0	0	0	0	35100	0	0	782	
273840	6726	6558	236	0	0	68	0	0	6558	0	0	0	
273859	1658	1618	40	0	0	0	0	0	1618	0	0	0	
273907	20308	20204	1146	0	0	916	0	0	20204	0	0	-126	
274025	1613	1586	48	0	0	10	0	-5	1581	0	0	-6	
274052	1942	2066	131	0	0	248	0	0	2066	0	0	-7	
274164	10922	10361	565	0	0	0	0	0	10361	0	0	-4	
274548	9386	8553	828	0	0	0	0	0	8553	0	0	5	
274641	3983	3892	91	0	0	0	0	0	3892	0	0	0	
274753	1870	1873	33	0	0	0	0	0	1873	0	0	-36	
274829	34979	35749	1956	0	0	3450	0	0	35749	0	0	724	
274856	5778	5515	244	0	0	10	0	0	5515	0	0	29	
275116	23900	23252	1623	0	0	1490	0	0	23252	0	0	515	
275255	2159	2011	150	0	0	0	0	0	2011	0	0	-2	
275358	14764	14272	835	0	0	700	0	0	14272	0	0	357	
275509	24673	24309	1024	0	0	605	0	0	24309	0	0	-55	
275657	5745	5591	296	0	0	185	0	0	5591	0	0	43	
275750	21796	20956	2062	0	0	900	0	0	20956	0	0	-322	
275769	3012	3011	1	0	0	0	0	0	3011	0	0	0	
276159	5838	5658	228	0	0	60	0	0	5658	0	0	12	
276355	3635	3438	197	0	0	0	0	0	3438	0	0	0	
276449	5369	5283	185	0	0	92	0	0	5283	0	0	-7	
276551	5442	5184	455	0	0	180	0	0	5184	0	0	-17	
276579	700834	682287	75888	0	0	55000	0	0	682287	0	0	-2341	
276645	6814	6528	844	0	0	590	0	0	6528	0	0	32	
276654	7447	7212	383	0	0	150	0	0	7212	0	0	2	
276711	9555	9133	411	0	0	66	0	0	9133	0	0	77	
276775	1687	1680	24	0	0	0	0	0	1680	0	0	-17	
276850	42589	41854	1942	0	0	990	0	0	41854	0	0	-217	
276953	5424	5408	55	0	0	38	0	0	5408	0	0	-1	
277053	6134	6042	266	0	0	171	0	0	6042	0	0	-3	
277240	10107	9555	713	0	0	181	0	0	9555	0	0	20	
277277	5709	5574	135	0	0	0	0	0	5574	0	0	0	
277558	4255	3993	225	0	0	0	0	0	3993	0	0	37	
277567	11369	10899	639	0	0	156	0	0	10899	0	0	-13	
277736	17370	17382	624	0	0	610	0	0	17382	0	0	-26	
277820	23731	21855	1905	0	0	0	0	0	21855	0	0	-29	
277950	4176	3847	273	0	0	188	0	0	3847	0	0	244	
278078	10727	10289	392	0	0	0	0	-17	10272	0	0	63	
278153	4587	4489	518	0	0	0	0	0	4489	0	0	-420	
278256	10828	10314	461	0	0	0	0	8	10322	0	0	45	
278555	28789	29611	1800	0	0	2354	0	0	29611	0	0	-268	
278733	6703	6149	602	0	0	0	0	-43	6106	0	0	-5	
278751	1831	1979	-107	2	0	0	0	0	1979	0	0	-43	
278818	39953	37886	2581	0	0	1012	0	0	37886	0	0	498	
278957	9045	8663	385	0	0	0	0	0	8663	0	0	-3	
279105	57229	53985	2828	0	0	0	0	0	53985	0	0	416	
279253	17743	17105	1080	0	0	530	0	0	17105	0	0	88	
279338	16698	14695	654	0	0	0	0	0	14695	1420	0	-71	
279673	6473	6361	137	0	0	0	0	0	6361	0	0	-25	
279842	20032	18656	1675	0	0	800	0	0	18656	0	0	501	
279954	11972	12149	1768	0	0	1984	0	0	12149	0	0	39	
280044	81175	78297	4242	0	0	2200	0	0	78297	0	0	836	
280110	4952847	4869475	347476	73346	-365000	0	0	0	4869475	0	0	27550	
280138	14231	13523	620	0	0	86	0	0	13523	0	0	174	
280352	2451	2421	210	0	0	180	0	0	2421	0	0	0	
280558	2926	2912	59	0	0	37	0	0	2912	0	0	-8	
280624	22060	21494	2332	0	0	1724	0	0	21494	0	0	-42	
280950	13581	13285	270	0	0	0	0	0	13285	0	0	26	
281144	12402	11066	1388	0	0	0	0	0	11066	0	0	-52	
281210	21912	21540	919	0	0	443	0	0	21540	0	0	-104	
281416	93487	97636	4562	0	9037	15585	0	0	97636	0	0	-2163	
281751	1137	1094	49	0	0	40	0	34	1128	0	0	0	
281845	4952	4752	200	0	0	0	0	0	4752	0	0	0	
282048	6091	5877	788	0	0	900	0	0	5877	0	0	326	
282141	191093	160502	727	0	25000	0	0	0	160502	0	0	4864	
282208	71250	71086	2371	0	0	250	0	-2129	68957	0	0	172	
282226	26508	25610	1184	0	0	337	0	0	25610	0	0	51	
282329	71494	68125	4615	0	0	1740	0	0	68125	-311	0	805	
282824	9957	9356	946	0	0	181	0	-20	9336	0	0	-144	
283054	31138	29645	1067	0	1250	455	0	0	29645	0	0	-369	
283157	3911	3824	150	0	0	60	0	0	3824	0	0	-3	
283438	21752	19925	1256	0	0	0	65	-122	19803	0	0	758	
283652	9799	9518	281	0	0	0	0	0	9518	0	0	0	
283737	28985	26263	2722	0	0	0	0	0	26263	0	0	0	
283858	11149	10638	868	0	0	361	0	0	10638	0	0	4	
283867	13163	12167	907	0	0	0	0	0	12167	0	0	89	
284154	5197	5194	213	0	0	198	0	0	5194	0	0	-12	
284239	13047	12468	663	0	0	84	0	0	12468	0	0	0	
284248	6794	6633	355	0	0	180	0	0	6633	0	0	-14	
284332	17056	16380	1571	0	0	1097	0	0	16380	0	0	202	
284408	3763	3741	47	0	0	0	0	0	3741	0	0	-25	
284556	7102	6944	469	0	0	312	0	1	6945	0	0	0	
284743	7057	6681	376	0	0	0	0	0	6681	0	0	0	
284819	138786	126626	11140	0	0	4450	0	0	126626	0	0	5470	
284958	3312	3228	124	0	0	40	0	0	3228	0	0	0	
285151	6339	6114	302	0	0	55	0	0	6114	0	0	-22	
285348	12300	11533	785	0	0	0	0	0	11533	0	0	-18	
285544	15454	14671	1682	0	0	900	0	0	14671	0	0	1	
285553	4328	4235	150	0	0	50	0	0	4235	0	0	-7	
285740	28663	26762	3256	0	0	1449	0	0	26762	0	0	94	
285759	6603	6356	413	0	0	90	0	0	6356	0	0	-76	
285777	3096	3023	92	0	0	0	0	0	3023	0	0	-19	
285852	8234	7781	994	0	0	670	0	0	7781	0	0	129	
285928	14624	13940	892	0	0	500	0	0	13940	0	0	292	
286251	3366	3248	172	0	0	30	0	0	3248	0	0	-24	
286457	2078	1824	233	0	0	2	0	0	1824	0	0	23	
286466	30273	29097	1350	0	0	571	0	0	29097	206	71	120	
286840	2519	2462	50	0	0	0	0	0	2462	0	0	7	
286952	11261	10520	1237	0	0	455	0	0	10520	0	0	-41	
287007	36006	35774	552	0	0	320	0	0	35774	0	0	0	
287155	2101	2037	218	0	0	150	0	0	2037	0	0	-4	
287324	6268	5781	612	0	0	96	0	0	5781	0	0	-29	
287342	4677	4472	343	0	0	250	0	0	4472	0	0	112	
287351	10407	11110	924	0	0	1650	0	0	11110	0	0	23	
287445	21024	20609	1068	0	0	800	0	0	20609	14	0	133	
287539	20288	17992	2376	0	0	0	0	0	17992	0	0	-80	
287650	2550	2331	213	0	0	0	0	0	2331	0	0	6	
287856	4810	4662	148	0	0	0	0	0	4662	0	0	0	
287922	4779	4638	242	0	0	113	0	0	4638	0	0	12	
287959	8207	8786	780	0	0	1280	0	0	8786	0	0	-79	
288152	2171	2184	12	0	0	25	0	0	2184	0	0	0	
288358	10185	9399	992	0	0	567	0	0	9399	0	0	361	
288376	19311	19346	1300	0	-1000	322	0	0	19346	0	0	-13	
288750	8553	5579	183	2776	0	100	0	0	5579	0	0	115	
288853	58991	55269	7346	0	0	3600	0	0	55269	0	0	-24	
289056	8366	7904	462	0	0	0	0	0	7904	0	0	0	
289065	6434	6100	658	0	0	207	0	0	6100	0	0	-117	
289225	7574	7583	599	0	0	419	0	0	7583	0	0	-189	
289449	13514	13161	441	0	0	60	0	0	13161	0	0	-28	
289515	41273	38656	2983	0	0	1491	0	0	38656	0	0	1125	
289542	21103	18280	1392	0	1500	0	0	0	18280	0	0	-69	
289702	62167	58957	2204	0	-8	0	0	0	58957	0	0	1014	
289739	4560	4297	356	0	0	70	0	0	4297	0	0	-23	
289757	6629	6487	280	0	0	100	0	0	6487	0	0	-38	
290052	46667	46778	3060	0	0	3200	0	0	46778	0	0	29	
290230	15554	14727	891	0	0	308	0	0	14727	0	0	244	
290249	79858	78881	2868	0	0	1692	0	0	78881	0	0	-199	
290838	3536	3496	42	0	0	2	0	0	3496	0	0	0	
290847	1675	1861	33	0	0	250	0	0	1861	0	0	31	
290922	9405	9290	665	0	0	550	0	0	9290	0	0	0	
291059	4070	4031	302	0	0	257	0	0	4031	0	0	-6	
291152	17509	17077	2651	0	0	2200	0	0	17077	0	0	-19	
291273	18397	17105	1049	0	0	0	0	0	17105	0	0	243	
291330	4092	4028	433	0	0	425	0	0	4028	0	0	56	
291611	65154	60575	2628	0	0	1156	0	0	60575	-1320	0	4427	
291732	8137	7440	568	0	0	0	0	-11	7429	0	0	140	
291910	7509	7179	-12	0	0	0	0	0	7179	0	0	342	
292234	17388	16779	477	0	0	0	0	0	16779	0	0	132	
292467	7476	7351	266	0	0	120	0	0	7351	0	0	-21	
292524	29914	29184	1243	0	0	688	0	0	29184	18	0	157	
292850	4547	4413	276	0	0	150	0	0	4413	0	0	8	
292908	32746	30860	2086	0	0	759	0	2	30862	215	6	336	
293026	13734	12569	598	0	500	0	0	0	12569	0	0	67	
293053	39326	37030	1500	0	0	695	0	0	37030	0	0	1491	
293352	3147	3221	44	0	0	70	0	0	3221	0	0	-48	
293437	27742	25723	1402	0	0	476	0	0	25723	0	0	1093	
293651	6433	6410	415	0	0	350	0	0	6410	0	0	-42	
293736	48119	46386	3552	0	0	1300	0	0	46386	0	0	-519	
293754	5166	5406	1006	0	0	1248	0	0	5406	0	0	2	
294023	9682	9248	558	0	0	212	0	0	9248	0	0	88	
294153	3578	3515	77	0	0	0	0	0	3515	0	0	-14	
294256	31166	28920	2032	0	0	0	0	0	28920	0	0	214	
294331	21410	20047	1369	0	0	15	0	11	20058	0	0	-2	
294359	1607	1486	159	0	0	39	0	0	1486	0	0	1	
294564	13159	4117	1543	0	8372	750	0	0	4117	0	0	-123	
294751	21939	21323	699	0	0	0	0	0	21323	0	0	-83	
294779	65915	64229	3198	0	0	2000	0	0	64229	718	0	-230	
294827	7094	6871	341	0	0	129	0	0	6871	0	0	11	
295011	27091	25687	1956	0	0	600	0	0	25687	0	0	48	
295057	8362	7929	308	0	0	0	0	0	7929	0	0	125	
295356	1472	1441	237	0	0	206	0	0	1441	0	0	0	
295552	115723	87797	2587	0	25735	0	0	0	87797	0	0	-396	
295628	38459	36570	3306	0	0	1369	0	0	36570	0	0	-48	
295637	19774	19178	1151	0	0	600	0	0	19178	0	0	45	
295646	2473	2397	76	0	0	0	0	0	2397	0	0	0	
295758	2913	2937	181	0	0	200	0	0	2937	0	0	-5	
296438	14662	14486	684	0	0	500	0	0	14486	0	0	-8	
296456	9824	9362	1633	0	0	1075	0	0	9362	0	0	-96	
296559	31205	31880	1856	0	0	2374	0	0	31880	0	0	-157	
296755	3251	3146	108	0	0	0	0	0	3146	0	0	-3	
296858	3805	3696	217	0	0	98	0	0	3696	0	0	-10	
297042	13148	12474	629	0	0	336	0	0	12474	0	0	381	
297051	5451	5429	65	0	0	0	0	0	5429	0	0	-43	
297257	4303	4378	-82	0	0	0	0	0	4378	0	0	7	
297453	19368	18527	2547	0	0	1200	0	0	18527	0	0	-506	
297547	1536	1595	63	0	0	108	0	0	1595	0	0	-14	
297631	19080	17565	1457	0	0	0	0	24	17589	0	0	34	
297734	13277	13041	677	0	0	430	0	0	13041	0	0	-11	
297761	7675	6380	339	0	1000	50	0	0	6380	0	0	6	
298049	5882	5270	385	0	0	192	0	0	5270	0	0	419	
298058	1320	1347	10	0	0	33	0	0	1347	0	0	-4	
298218	36248	34957	1143	-8	0	0	0	0	34957	0	0	156	
298245	22760	21823	989	0	0	288	0	0	21823	0	0	236	
299046	66425	65977	4937	0	0	4500	0	0	65977	0	0	11	
299251	1817	1702	182	0	0	70	0	0	1702	0	0	3	
299644	10980	11423	594	0	0	1040	0	0	11423	0	0	3	
299653	1774	1788	143	0	0	130	0	0	1788	0	0	-27	
299868	26832	26314	1984	0	0	1503	0	37	26351	0	0	0	
300009	41098	38361	1646	11	0	0	0	0	38361	0	0	1080	
300036	27585	25031	6796	0	0	4285	0	0	25031	0	0	43	
300063	20763	19817	1030	0	0	0	0	0	19817	0	0	-84	
300157	8785	8846	144	0	0	200	0	0	8846	0	0	-5	
300250	3859	3656	236	0	0	0	0	0	3656	0	0	-33	
300353	17737	16600	990	0	0	0	0	0	16600	0	0	147	
300371	24011	10081	100	0	13830	0	0	0	10081	0	0	0	
300456	2252	2143	117	0	0	0	0	0	2143	0	0	-8	
300531	30705	29939	2260	0	650	2150	0	0	29939	0	0	6	
300559	6254	5823	459	0	0	0	0	0	5823	0	0	-28	
300933	27987	28360	1310	0	0	1750	0	0	28360	0	0	67	
300942	8132	7805	692	0	0	870	0	0	7805	0	0	505	
300960	14258	12964	1180	0	0	0	0	0	12964	0	0	114	
301640	4666	4589	271	0	0	26	0	0	4589	0	0	-168	
301668	57666	56549	1286	0	0	0	0	0	56549	0	0	-169	
301800	70946	66852	4134	0	-18	0	0	0	66852	0	0	-22	
302030	5925	5903	104	0	0	93	0	13	5916	0	0	-2	
302133	3580	3645	92	0	0	51	0	0	3645	0	0	-106	
302450	7080	6711	334	0	0	0	0	0	6711	0	0	35	
302553	6921	7463	403	0	0	900	0	0	7463	0	0	-45	
302656	22041	21906	1955	0	0	1700	0	0	21906	0	0	-120	
302665	6894	6861	839	0	0	1022	0	0	6861	0	0	216	
303345	43445	42527	918	0	0	0	0	0	42527	0	0	0	
303550	7528	7411	254	0	0	145	0	0	7411	0	0	8	
303653	18851	18210	1792	0	0	1280	0	0	18210	0	0	129	
303701	12677	11999	352	0	0	0	0	0	11999	0	0	326	
303747	6013	5705	135	0	0	40	0	0	5705	0	0	213	
303952	26954	26232	1330	0	0	690	0	0	26232	0	0	82	
304034	97363	35537	1475	60547	0	0	0	0	35537	0	0	-196	
304155	5941	5833	159	0	0	0	0	0	5833	0	0	-51	
304173	71888	68978	2611	0	0	0	0	0	68978	0	0	299	
304520	8757	8516	894	0	0	600	0	0	8516	0	0	-53	
304762	1683	1548	135	0	0	0	0	0	1548	0	0	0	
304913	202121	198837	3055	0	0	0	0	-290	198547	0	0	519	
305059	1597	2654	-1057	0	0	0	0	0	2654	0	0	0	
305152	7730	7596	183	0	0	50	0	0	7596	0	0	1	
305237	11725	11698	334	0	0	160	0	0	11698	0	0	-147	
305433	11419	11298	356	0	0	250	0	0	11298	0	0	15	
305442	14846	13450	1395	0	0	0	0	0	13450	0	0	1	
305648	5982	5708	201	0	0	0	0	0	5708	0	0	73	
305750	10603	10355	799	0	0	371	0	0	10355	0	0	-180	
305835	15440	14366	1314	0	0	200	0	0	14366	7	0	-47	
306056	1067	1040	17	0	0	0	0	10	1050	0	0	0	
306140	5498	5192	519	0	0	375	0	0	5192	0	0	162	
306159	23890	22421	1458	0	0	0	0	0	22421	0	0	11	
306337	9820	9982	381	0	0	226	0	-235	9747	0	0	-82	
306739	2240	2253	54	0	0	51	0	0	2253	0	0	-16	
306908	31886	29453	2802	0	0	400	0	0	29453	0	0	31	
307053	3326	3174	193	0	0	0	0	1	3175	0	0	-42	
307062	38860	36587	1940	0	0	0	0	0	36587	0	0	333	
307231	2198	2055	111	0	0	0	0	0	2055	0	0	32	
307334	4626	4356	330	0	0	78	0	0	4356	0	0	18	
307361	21990	20726	1224	0	0	0	0	0	20726	0	0	40	
307679	25386	24549	2321	0	0	1704	0	0	24549	0	0	220	
307745	7851	7997	453	0	0	600	0	0	7997	0	0	1	
307932	4226	3926	146	0	0	0	0	0	3926	0	0	154	
307950	5889	5979	479	0	0	517	0	0	5979	0	0	-52	
308247	3365	3361	154	0	0	182	0	0	3361	0	0	32	
308256	2591	2416	231	0	0	66	0	0	2416	0	0	10	
308340	7565	6950	512	0	0	10	0	0	6950	0	0	113	
308443	17991	17239	1107	0	0	157	28	0	17239	135	0	-305	
308649	132307	133386	7812	589	-2012	7530	0	0	133386	0	0	62	
308836	2899	2718	166	0	0	0	0	0	2718	0	0	15	
309150	8482	8616	1140	0	0	1388	0	0	8616	0	0	114	
309347	11187	10449	735	0	0	0	0	0	10449	0	0	3	
309570	66051	63090	2983	0	0	0	0	0	63090	0	0	-22	
309655	6609	6561	71	0	0	0	0	0	6561	0	0	-23	
309664	14345	13768	205	0	0	0	0	-1	13767	289	0	84	
309758	21405	21346	1993	0	0	1500	0	0	21346	0	0	-434	
309851	5856	5924	101	0	0	160	0	0	5924	0	0	-9	
309936	21167	19888	1251	0	0	0	0	0	19888	0	0	28	
310053	13319	12987	993	0	0	533	0	0	12987	0	0	-128	
310437	4264	4292	-28	0	0	0	0	0	4292	0	0	0	
310727	473070	464918	39332	453	0	30000	0	0	464918	0	0	-1633	
310754	3899	3075	156	0	681	0	0	-24	3051	0	0	11	
310875	15355	14243	901	0	0	0	0	0	14243	0	0	211	
310950	15454	16151	377	0	0	700	0	0	16151	0	0	-374	
310978	114596	109325	5345	0	0	0	0	0	109325	0	0	-74	
311050	42762	40051	3583	0	0	1576	0	0	40051	0	0	704	
311144	6374	6192	360	0	0	167	0	0	6192	0	0	-11	
311256	6431	6188	357	0	0	285	0	0	6188	0	0	171	
311265	14717	15069	651	0	0	1200	0	0	15069	0	0	197	
311331	63605	60175	4665	0	0	1900	0	0	60175	0	0	665	
311452	7683	7784	665	0	0	600	0	0	7784	0	0	-166	
311603	40294	36485	593	0	0	0	0	0	36485	0	0	3216	
311649	3162	3199	277	0	0	230	0	0	3199	0	0	-84	
311658	4675	4489	307	0	0	120	0	0	4489	0	0	-1	
311845	416456	415450	25998	0	0	25500	67	0	415450	0	0	575	
311939	9792	9537	266	0	0	0	0	0	9537	0	0	-11	
312244	38570	36619	2010	0	0	600	0	0	36619	0	0	541	
312356	12704	12814	1040	0	0	1150	0	0	12814	0	0	0	
312431	10015	9679	406	0	0	97	0	0	9679	0	0	27	
312730	93421	48005	18261	40466	0	13000	0	0	48005	0	0	-311	
312954	16799	16481	1287	0	0	750	0	0	16481	0	0	-219	
313009	10786	11781	-937	0	0	0	0	0	11781	0	0	-58	
313157	11910	11473	112	0	0	0	0	0	11473	0	0	325	
313223	9578	8996	402	0	0	0	0	-46	8950	-25	0	251	
313241	21737	20761	982	0	0	0	0	0	20761	0	0	-6	
313401	9143	8659	534	0	0	111	0	0	8659	0	0	61	
313531	15820	14590	1353	0	48	150	0	0	14590	0	0	-21	
313577	23602	22495	1107	0	0	0	0	0	22495	0	0	0	
314033	6196	4907	489	0	800	0	0	0	4907	0	0	0	
314257	15453	15269	861	0	0	605	0	0	15269	0	0	-72	
314444	7077	6419	729	0	0	0	0	0	6419	0	0	-71	
315339	3996	3900	125	0	0	55	0	0	3900	0	0	26	
315348	2147	1990	53	0	0	0	0	0	1990	0	0	104	
315357	6276	6619	266	0	0	700	0	0	6619	0	0	91	
315629	37327	36752	3638	0	0	3486	0	0	36752	0	0	423	
315656	12871	12305	841	0	0	275	0	0	12305	0	0	0	
315674	31814	33975	639	0	0	0	0	0	33975	0	0	-2800	
315852	19550	18509	2022	0	0	1183	0	476	18985	0	0	-274	
315973	2984	1801	-151	0	0	0	0	178	1979	1149	0	7	
316158	9964	9789	252	0	0	0	0	0	9789	0	0	-77	
316354	13838	11870	1167	0	0	400	0	0	11870	1000	0	201	
316738	7383	8735	-1352	0	0	0	0	0	8735	0	0	0	
316840	156185	141328	16806	0	0	2400	0	0	141328	198	0	253	
316859	6063	5718	442	0	0	100	0	0	5718	0	0	3	
316916	1474	1454	20	0	0	0	0	0	1454	0	0	0	
316934	4492	4445	155	0	0	108	0	0	4445	0	0	0	
317100	25333	23841	1231	0	0	0	0	0	23841	0	0	261	
317258	16230	16722	1554	0	0	1935	0	0	16722	0	0	-111	
317342	108451	102004	8911	0	0	2860	0	0	102004	0	0	396	
317650	2833	2821	177	0	0	100	0	0	2821	0	0	-65	
317735	12564	11846	537	0	0	4	0	0	11846	0	0	185	
318125	66162	66075	-245	0	0	0	0	0	66075	0	0	332	
318639	1341	1348	-8	0	0	0	0	0	1348	0	0	1	
318835	10062	9516	472	0	0	45	0	0	9516	0	0	119	
319047	13900	13641	448	0	0	99	0	0	13641	0	0	-90	
319458	6028	6105	820	0	0	816	0	0	6105	140	0	-221	
319542	13654	13153	481	0	0	0	0	0	13153	0	0	20	
319551	19703	19601	-456	0	0	0	0	418	20019	0	0	140	
320034	8268	8135	619	0	0	500	0	0	8135	0	0	14	
320052	26904	25014	1968	0	0	0	0	0	25014	0	0	-78	
320070	20975	20574	600	0	0	0	0	0	20574	0	0	-199	
320119	543645	546649	22446	0	0	45000	0	0	546649	0	0	19550	
320155	25409	25822	852	0	0	721	0	0	25822	0	0	-544	
320856	2380	2288	86	0	0	0	0	0	2288	0	0	6	
321152	1482	1398	144	0	0	60	0	0	1398	0	0	0	
321255	1590	1471	219	0	0	97	0	0	1471	0	0	-3	
321330	5654	5630	209	0	0	160	0	0	5630	0	0	-25	
321536	5770	5387	614	0	0	165	0	0	5387	0	0	-66	
321844	5052	5041	239	0	0	250	0	0	5041	0	0	22	
321947	26964	26280	1157	0	0	546	0	0	26280	0	0	73	
322056	28831	27702	1988	0	0	946	0	0	27702	0	0	87	
322449	5833	5666	167	0	0	0	0	0	5666	0	0	0	
322458	14915	14021	891	0	0	0	0	0	14021	0	0	3	
322476	1424	1363	35	0	0	0	0	0	1363	0	0	26	
322551	1316	1262	118	0	0	36	0	0	1262	0	0	-28	
322757	3328	3272	4	0	0	12	0	0	3272	0	0	64	
