"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
911160	20030630						
911339	20030630						
911405	20030630						
911740	20030630						
911759	20030630						
911807	20030630						
911825	20030630						
912055	20030630						
912242	20030630						
912550	20030630						
912578	20030630						
912756	20030630						
912943	20030630						
913034	20030630						
913146	20030630						
913203	20030630						
913267	20030630						
913436	20030630						
913520	20030630						
913641	20030630						
913753	20030630						
913856	20030630						
913940	20030630						
914237	20030630						
914330	20030630						
914349	20030630						
914545	20030630						
914648	20030630						
914853	20030630						
914956	20030630						
915056	20030630						
915065	20030630						
915252	20030630						
915261	20030630						
915645	20030630						
915935	20030630						
916147	20030630						
916259	20030630						
916343	20030630						
916745	20030630						
916857	20030630						
917032	20030630						
917050	20030630						
917331	20030630						
917359	20030630						
917452	20030630						
917500	20030630						
917555	20030630						
917630	20030630						
917742	20030630						
917854	20030630						
918132	20030630						
918150	20030630						
918356	20030630						
918459	20030630						
918477	20030630						
918655	20030630						
918918	20030630						
918954	20030630						
919241	20030630						
919308	20030630						
919344	20030630						
919456	20030630						
919568	20030630						
919652	20030630						
919755	20030630						
919858	20030630						
919942	20030630						
920050	20030630						
920210	20030630						
920274	20030630						
920359	20030630						
920733	20030630						
920854	20030630						
920863	20030630						
920975	20030630						
921039	20030630						
921655	20030630						
921833	20030630						
921842	20030630						
921936	20030630						
922157	20030630						
922344	20030630						
922456	20030630						
922559	20030630						
922728	20030630						
922924	20030630						
922942	20030630						
923257	20030630						
923350	20030630						
923556	20030630						
923707	20030630						
923743	20030630						
923752	20030630						
923855	20030630						
923949	20030630						
924058	20030630						
924236	20030630						
924254	20030630						
924348	20030630						
924357	20030630						
924553	20030630						
924656	20030630						
924759	20030630						
924843	20030630						
924937	20030630						
925037	20030630						
925055	20030630						
925354	20030630						
925411	20030630						
925439	20030630						
925653	20030630						
925710	20030630						
925831	20030630						
925840	20030630						
925859	20030630						
926155	20030630						
926203	20030630						
926342	20030630						
926360	20030630						
926632	20030630						
926650	20030630						
926959	20030630						
927134	20030630						
927255	20030630						
927479	20030630						
928038	20030630						
928056	20030630						
928421	20030630						
928618	20030630						
928645	20030630						
928850	20030630						
929044	20030630						
929352	20030630						
929802	20030630						
929932	20030630						
930358	20030630						
930442	20030630						
930853	20030630						
930965	20030630						
931038	20030630						
931047	20030630						
931159	20030630						
931270	20030630						
931319	20030630						
931355	20030630						
931458	20030630						
931636	20030630						
931654	20030630						
931766	20030630						
931944	20030630						
932062	20030630						
932633	20030630						
932642	20030630						
932745	20030630						
932820	20030630						
932978	20030630						
933023	20030630						
933041	20030630						
933135	20030630						
933256	20030630						
933340	20030630						
933377	20030630						
933425	20030630						
933621	20030630						
933863	20030630						
933957	20030630						
933966	20030630						
933975	20030630						
934075	20030630						
934114	20030630						
934253	20030630						
934329	20030630						
934646	20030630						
934954	20030630						
935054	20030630						
935111	20030630						
935250	20030630						
935308	20030630						
935559	20030630						
935634	20030630						
935719	20030630						
935858	20030630						
936136	20030630						
936426	20030630						
936462	20030630						
936556	20030630						
936640	20030630						
936837	20030630						
936855	20030630						
937339	20030630						
937553	20030630						
937740	20030630						
937759	20030630						
937834	20030630						
937843	20030630						
938233	20030630						
938354	20030630						
938523	20030630						
938550	20030630						
938644	20030630						
938653	20030630						
938840	20030630						
938859	20030630						
939155	20030630						
939249	20030630						
939258	20030630						
939351	20030630						
939436	20030630						
939641	20030630						
939753	20030630						
939959	20030630						
940021	20030630						
940311	20030630						
940674	20030630						
940731	20030630						
940852	20030630						
940955	20030630						
941233	20030630						
941457	20030630						
941541	20030630						
941804	20030630						
941952	20030630						
942258	20030630						
942454	20030630						
942539	20030630						
942838	20030630						
942847	20030630						
942874	20030630						
942959	20030630						
943059	20030630						
943068	20030630						
943143	20030630						
943152	20030630						
943255	20030630						
943675	20030630						
943853	20030630						
944047	20030630						
944337	20030630						
944355	20030630						
944551	20030630						
944627	20030630						
944739	20030630						
944748	20030630						
944841	20030630						
944935	20030630						
945026	20030630						
945053	20030630						
945343	20030630						
945941	20030630						
945950	20030630						
945969	20030630						
946171	20030630						
946461	20030630						
946555	20030630						
946948	20030630						
947150	20030630						
947178	20030630						
947525	20030630						
947543	20030630						
947628	20030630						
947655	20030630						
947749	20030630						
947776	20030630						
947842	20030630						
948036	20030630						
948250	20030630						
948278	20030630						
948531	20030630						
948643	20030630						
948942	20030630						
948951	20030630						
949154	20030630						
949257	20030630						
949305	20030630						
949453	20030630						
949556	20030630						
949752	20030630						
949949	20030630						
950141	20030630						
950356	20030630						
950365	20030630						
950758	20030630						
950936	20030630						
951102	20030630						
951371	20030630						
951456	20030630						
952051	20030630						
952172	20030630						
952257	20030630						
952453	20030630						
952547	20030630						
952846	20030630						
953357	20030630						
953450	20030630						
953535	20030630						
953843	20030630						
953852	20030630						
953955	20030630						
954158	20030630						
954251	20030630						
954279	20030630						
954457	20030630						
