"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2721103								6162	4565	0	0	0	295	1277	0	1277	25	
2721747								13280	5478	54	0	54	3068	1962	0	1962	2718	
2721765								1579										
2721877								676										
2722173								15332										
2722922								1222										
2723068								6357										
2723666								1525										
2724757								3401	0	0	0	0	428	2973	0	2973	0	
2724766								868										
2726050								1307										
2726416								4687										
2726443								5										
2727431								5629										
2727619								2278										
2727673								60140	20428	0	0	0	34165	4750	0	4750	797	
2727990								3642										
2728661								6145										
2729314								5273	0	0	0	0	814	3757	0	3757	702	
2729604								1474										
2729770								2085										
2730431								3506										
2730477								6242										
2731876								3559										
2732565								2460										
2733263								12190	0	0	0	0	2630	9398	0	9398	162	
2733348								8652										
2734729								23872	20678	0	0	0	786	1904	0	1904	504	
2735137								2546										
2735173								5362										
2735191								2525										
2735324								3471										
2735913								10561	69	0	0	0	1030	9150	0	9150	312	
2735959								1265										
2736219								26536										
2736291	400952	212147	4990	0	0	40851	142964	400952	15562	4990			196585	40851			142964	
2736349								6285										
2736442								2832										
2736451								18451	0	0	0	0	7910	10456	0	10456	85	
2736714								18178										
2736732								4341										
2737029								45296	1	0	0	0	1020	37933	0	37933	6342	
2737775								4408										
2737841								13089										
2737980								1292										
2738857								4673										
2742153								7034										
2743244								17457	2	0	0	0	3479	13922	0	13922	54	
2744063								23256	11902	0	0	0	1369	9177	0	9177	808	
2744782								13448										
2745426								7622										
2745743								20796	10451	0	0	0	3281	6682	0	6682	382	
2746227								1922										
2746245								2483										
2746263								7344										
2746348								11149	4	0	0	0	1359	8885	0	8885	901	
2747242								7608										
2747279								2216										
2747420								11717	6343	0	0	0	4240	1077	0	1077	57	
2747466								2976										
2747587								20806	0	0	0	0	694	14073	0	14073	6039	
2748502								4787										
2748650								26793	109	0	0	0	4156	17811	0	17811	4717	
2749059								3372										
2750448								5817										
2750699								13403	333	0	0	0	1538	11532	0	11532	0	
2751007								8715	4419	0	0	0	2363	1723	0	1723	210	
2751388								22662										
2753588								2873										
2753917								661										
2754389								3810	2615	0	0	0	473	492	0	492	230	
2755733								3265										
2756730								770										
2756749								3282										
2756767								5027										
2756785								12908	6681	0	0	0	1377	4850	0	4850	0	
2756909								25194										
2757205								6470										
2757586								111										
2757906								1069										
2757951								2799										
2758024								714										
2758613								3137	1376	0	0	0	4	1219	0	1219	538	
2759629								7476										
2760102								8591										
2760232								5702										
2761912								6475	4592	0	0	0	330	1304	0	1304	249	
2761930								2116										
2761967								16218										
2762638								4568										
2764212								6184										
2764258								8256	0	0	0	0	615	6638	0	6638	1003	
2765602								7426										
2765611								20190	6487	0	0	0	1507	2828	0	2828	9368	
2767763								8288	9	0	0	0	1915	216	216	0	6148	
2769383								8751										
2769570								2907										
2769589								8062	4	0	0	0	1704	170	0	170	6184	
2769954								7231										
2769972								1233										
2771694								5390										
2771797								4643										
2773867								4374										
2774707								400										
2775151								3325										
2775179								5058										
2775692								717										
2777070								4235										
2777472								5525	3	0	0	0	1286	4165	0	4165	71	
2777650								24061	6801	0	0	0	1021	16204	0	16204	35	
2781152								3283										
2782337								2506										
2783660								4209	0	0	0	0	456	3249	0	3249	504	
2783772								2936										
2785477								1754										
2785637								13582										
2785646								1557										
2787770								6738										
2788656								48487										
2791003								9048	0	0	0	0	803	7917	0	7917	328	
2791076								8250										
2791085								8930										
2791281								2614										
2791517								3851										
2792064								2215										
2792466								8476										
2793155								2167										
2793593								2547										
2793883								3354										
2794732								2199										
2796017								15303										
2796277								6423										
2796295								2368										
2796615								4940	0	0	0	0	457	3983	3983	0	500	
2797153								4296										
2797162								7821										
2797171								1760										
2797210								9										
2797359								100292					7963		92329			
2797724								50772	343	0	0	0	10504	38908	0	38908	1017	
2798897								5165										
2799250								9970										
2799399								1862										
2799803								1792										
2800491								5758										
2802664								5551										
2802945								2255										
2803223								1918										
2804284								2041										
2804864								3484										
2804882								2975	905	0	0	0	1721	326	0	326	23	
2804891								2195	493	0	0	0	1409	229	0	229	64	
2805441								4362										
2805535								2459										
2805928								2756										
2806091								5452										
2806112								3281										
2806626								11215	0	0	0	0	348	7722	0	7722	3145	
2806635								7173										
2806840								4374										
2807173								945										
2808358								3498	2	0	0	0	614	1855	0	1855	1027	
2808602								12695										
2808787								4192										
2808808								2314										
2809935								4164										
2810007								12731										
2811086								4895										
2813491								2258										
2814210								24005	0	0	0	0	1163	19086	19086	0	3756	
2815262								9190	8	0	0	0	1158	8024	0	8024	0	
2815879								1598										
2816474								10818	0	0	0	0	821	9808	0	9808	189	
2817323								2714										
2817677								1682										
2817837								3660										
2818731								2162										
2820604								2799										
2823221								3473	5	0	0	0	545	2923	0	2923	0	
2823230								3157										
2826017								13011										
2826316								6107	3901	0	0	0	780	295	0	295	1131	
2830135								1650										
2830537								3520										
2833181								10023										
2833882								3715										
2834179								2697										
2834759								2841										
2835103								1018										
2835626								13881	7468	0	0	0	1074	5230	0	5230	109	
2835756								22683										
2836306								1844										
2837059								1718										
2837077								5964										
2837200								3613										
2837406								3959										
2838207								8597										
2839053								1671										
2839790								17691	19	0	0	0	1650	7601	0	7601	8421	
2841047								6278										
2841702								3998										
2843706								1106										
2843724								5337										
2845166	25427	272	0	19858	0	5234	63	3853	0	0			0	3790			63	
2845205								4590										
2845755								1305										
2845782								997										
2846444								8489										
2846453								660										
2847085								1365										
2847142								1389										
2847432								4926										
2847553								1836	0	0	0	0	836	857	0	857	143	
2847900								13850										
2848037								5052										
2848055								1921										
2848493								2046										
2848671								5820										
2848756								2523	0	0	0	0	357	2166	2166	0	0	
2848895								1569										
2849212								5756										
2849285								1066										
2849605								11033	0	0	0	0	1077	9856	0	9856	100	
2849801								9746	0	0	0	0	570	7122	0	7122	2054	
2849829								17549	13340	0	0	0	549	1809	0	1809	1851	
2850535								0	0	0	0	0	0	0	0	0	0	
2850722								17115	0	0	0	0	0	17115	0	17115	0	
2850768								4833										
2851028								7944										
2851185								5460										
2853358								2329	0	0	0	0	1260	1069	0	1069	0	
2854113								2279	0	0	0	0	0	2279	0	2279	0	
2854140								14022	9718	0	0	0	2024	441	0	441	1839	
2854494								10506										
2855071								2656										
2855156								6010										
2855307								2246										
2855866								4166										
2855884								1998										
2855914								2059										
2855978								11750										
2856032								6462										
2856395								4550										
2856500								16134	0	0	0	0	2948	13087	0	13087	99	
2856685								2519										
2856694								9651										
2856939								4967										
2857600								5108										
2857794								44647										
2857806								6708										
2858205								12320										
2858492								3564										
2858960								15073	0	0	0	0	2723	4862	0	4862	7488	
2859574								10037										
2859903								27365	6331	0	0	0	310	15607	0	15607	5117	
2860039								1667										
2860066								23164	19141	0	0	0	1288	79	0	79	2656	
2860271								21987										
2860440								25288										
2861317								2260										
2864729								27										
2866255								3836										
2866385								7111										
2867056								1228533	0	1228446	1228446	0	0	87	0	87	0	
2867337								3607										
2868259								4900										
2868352								1519										
2869162								8066	6359	0	0	0	891	346	0	346	470	
2869180								1763										
2869199								10989										
2869667								2256										
2871099								3301										
2871558								1475										
2872340								4857										
2872845								4213	2976	0	0	0	440	772	0	772	25	
2873075								5884										
2873860								3536										
2873981								4918										
2874634								2012	0	0	0	0	223	1789	0	1789	0	
2875592								7898										
2876311								1909										
2876889								7097										
2877345								2355										
2877484								1004										
2877831								3081										
2877840								9132										
2877886								18051	0	0	0	0	2949	15102	0	15102	0	
2879992								2788										
2880019								2144										
2881593								1345										
2882125								10146										
2882983								4909										
2883001								5393										
2883038								1696										
2883047								998										
2883971								919										
2885171								10260	0	0	0	0	1799	7923	0	7923	538	
2886178								2078										
2886187								3854										
2887335								3										
2887399								1356										
2887661								3225										
2888789								8939										
2889227								3430										
2895835								9644										
2896216								2832	0	0	0	0	232	2600	0	2600	0	
