"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
509231								107771	0	0	0	0	0	16578	0	16578	91193	
509400								4199	0	0	0	0	1410	525	0	525	2264	
509642								2126										
509811								111587	205	0	0	0	28858	59799	0	59799	22725	
509857								4506										
509950								54465	9484	0	0	0	12239	5034	0	5034	27708	
510330								13468	19	0	0	0	1984	11465	0	11465	0	
510648								6239										
510871	364047	47622	0	523	0	120231	195671	361070	23211	0			21957	120231			195671	
510938								29302	0	0	0	0	2052	1060	0	1060	26190	
510947								2045										
511618								7962										
511832								13701										
512839								9367										
513050								47199	2962	0	0	0	1688	24211	0	24211	18338	
513256								23034										
513322								4071										
513340								49243	3244	0	0	0	2267	38004	0	38004	5728	
513546								7605										
513854								6529										
513920								1023										
513957								1935										
514048								3058										
514057								6539										
514066								37638	0	0	0	0	2885	10369	0	10369	24384	
514132								18813	11	0	0	0	3936	4382	0	4382	10484	
514356								6174										
514440								3801										
514655								15900										
514936								54259										
515054								5225										
515250								3500										
515353								125354	152	0	0	0	1137	197	0	197	123868	
516154								1870										
516855								32475	2602	0	0	0	777	28209	0	28209	887	
517049								8567	94	0	0	0	3233	5198	0	5198	42	
517357								27827										
517423								12483										
517441								4473										
517834								31031	0	0	0	0	7361	6865	0	6865	16805	
517900								211847	110222	98	0	98	74314	26611	0	26611	602	
518037								58160	0	0	0	0	4705	46608	0	46608	6847	
518354								1542										
518877								5556										
519146								3274										
519360								10227										
519445								6034										
519874								5022										
520003								6864	2579	0	0	0	2523	1376	0	1376	386	
520423								6744										
520777								21876	1191	0	0	0	2789	8138	0	8138	9758	
521064								1661										
521158								14745										
521251								3007										
521608								11755										
521756								1442										
521804								12750	4859	0	0	0	3544	3827	0	3827	520	
521952								1791										
522034								8322										
522043								4987										
522454								1557										
522605								12814	5837	10	0	10	3412	103	0	103	3452	
522669								10901										
522753								41832										
522847								178693	2	0	0	0	5394	44285	0	44285	129012	
522856								1719										
522959								16779										
523161								2953										
523648								4765										
523974								16862										
524579								15157	1238	0	0	0	1833	6481	0	6481	5605	
524757								4007										
524766								3244										
524953								3700										
525053								34464										
525156								694										
525352								13595										
525446								2486										
525455								97										
525549								15898	653	0	0	0	2212	12988	0	12988	45	
525950								4026										
526452								87046	3736	548	0	548	462	5733	0	5733	76567	
526519								30856	3428	0	0	0	3391	427	0	427	23610	
526751								5349										
526854								6009	0	0	0	0	1933	2966	0	2966	1110	
527057								4082										
527507								19983	5866	0	0	0	3194	2921	0	2921	8002	
527600								13058	13	0	0	0	1888	6014	0	6014	5143	
527749								1076										
527954								924622	464940	2301	0	2301	54213	267051	0	267051	136117	
528102								17041										
528241								13008										
528568								11030	679	0	0	0	1139	7849	0	7849	1363	
528616								11608	5339	0	0	0	5527	375	0	375	367	
528849								9325	2	0	0	0	2381	4024	0	4024	2918	
528858								6355										
528960								83573	17850	10	0	10	4663	10838	0	10838	50212	
529172								14499										
529341								46037	6332	0	0	0	1601	38104	0	38104	0	
529659								2198										
529855								5953										
529958								1006693	5397	0	0	0	0	85659	0	85659	915637	
530655								19143	1240	0	0	0	1390	301	0	301	16212	
530703								18489										
530851								61818	910	0	0	0	912	52982	0	52982	7014	
530954								2590	0	0	0	0	166	2424	0	2424	0	
531157								3958										
531250								30261										
532042								12465										
532453								3939										
532752								2455										
533124								6430										
533227								2365										
533535								2526										
533740								2157										
533759								8940										
533852								114173	30783	0	0	0	46340	35801	0	35801	1249	
533928								14732										
533937								4004										
534242								1403	13				108			1032	250	
534345								69993	0	0	0	0	2230	20846	0	20846	46917	
534466								11944										
534653								9277										
534756								4769										
534774								30644	250	0	0	0	1070	28941	0	28941	383	
534859								6819										
534877								14072	1133	0	0	0	842	1170	0	1170	10927	
535034								3057										
535258								11478										
535463								10225										
535641								5435										
535753								128377	1916	0	0	0	15118	131	0	131	111212	
535856								15305										
535874								17928										
535931								3333										
535940								4082										
536059								44663	1607	0	0	0	3093	5186	0	5186	34777	
536349								26124										
536527								7526	934	0	0	0	3396	1775	0	1775	1421	
536554								3807										
536853								10414										
537038								2894										
537243								3195										
537355								12048										
537449								36730	6474	0	0	0	226	706	0	706	29324	
537551								2705										
537560								115199	21032	0	0	0	10151	4704	0	4704	79312	
538222								11934										
538754								1443										
538802	324048	2956	0	16768	54402	1621	248301	318573	1353	11293			1603	56023			248301	
538950								24008										
539032								105041	5434	0	0	0	9959	8948	8948	0	80700	
539340								17727	3267	0	0	0	3785	9933	0	9933	742	
539452								2664										
539667								2703										
539872								27161										
539939								5818	4	0	0	0	2287	2735	0	2735	792	
540056								8786										
540542								14588										
540551								58242	4669	0	0	0	2725	13237	0	13237	37611	
540739								5756										
540850								4897										
540926								83864	21345	0	0	0	22215	2701	0	2701	37603	
541035								14374										
541101	67495000	1415000	701000	51674000	560000	1735000	11410000	14394000	1283000	184000			132000	1385000			11410000	
541231								26403										
541642								2396										
541754								2380										
541857								12403										
542153								45323										
542340								4146										
542528								22026	6803	0	0	0	8707	1487	0	1487	5029	
542649								536165	38770	0	0	0	48610	9075	0	9075	439710	
542667								7156										
542854								3609										
543262								85906	7061	0	0	0	3981	2088	0	2088	72776	
543459								5476										
543945								10927										
