"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
3184693	14299	13671	448	0	0	0	0	0	13671	202	0	-22	
3185485	36759	50282	-14411	0	0	0	0	0	50282	0	0	888	
3185579	10438	10066	547	0	0	0	0	0	10066	0	0	-175	
3185896	16821	16764	2005	0	0	0	0	0	16764	22	-1204	-766	
3187395	7065	6860	191	0	0	0	0	0	6860	0	0	14	
3187612	24053	20196	-5093	0	9000	0	0	0	20196	0	0	-50	
3187630	23427	22287	1123	0	0	0	0	0	22287	0	0	17	
3188646	26265	24058	2667	0	0	760	0	0	24058	291	0	9	
3188712	10456	9890	439	0	174	0	0	-87	9803	0	0	40	
3189063	32898	32342	471	0	0	0	0	0	32342	0	0	85	
3189634	18128	16970	1912	0	0	328	182	0	16970	0	0	-244	
3192960	13660	13741	-125	0	44	0	0	0	13741	0	0	0	
3194638	13414	8341	329	0	0	0	98	0	8341	4904	0	-62	
3194692	19263	18212	1140	0	0	0	0	0	18212	46	0	-135	
3195037	19573	5619	-10358	24307	0	0	0	0	5619	0	0	5	
3195064	5378	5686	-112	0	0	0	0	0	5686	0	0	-196	
3195895	-2655	25754	-28303	0	0	0	0	0	25754	0	0	-106	
3198421	16979	17195	-9150	0	0	0	0	0	17195	9583	0	-649	
3198980	17122	19800	-2799	0	200	0	0	0	19800	0	0	-79	
3199811	4677	4242	429	0	0	0	0	0	4242	0	0	6	
3200034	13300	25575	-12127	0	0	0	0	0	25575	68	0	-216	
3201527	5491	13145	-6873	0	0	0	0	0	13145	7	0	-788	
3201853	7164	8893	-2655	0	0	0	0	0	8893	1000	0	-74	
3202702	187982	139250	39051	0	0	0	0	0	139250	209	0	9472	
3202962	20097	18438	1709	0	0	0	0	0	18438	3	0	-53	
3203996	8245	8239	206	0	0	200	0	0	8239	0	0	0	
3204993	18200	17116	239	0	800	0	0	0	17116	0	0	45	
3205253	13101	13236	206	0	0	0	0	0	13236	129	0	-470	
3205909	12047	11649	428	0	0	0	0	0	11649	3	0	-33	
3206399	24596	23158	1670	0	0	0	0	0	23158	73	0	-305	
3206465	12268	12089	179	0	0	0	0	0	12089	0	0	0	
3207921	18241	17121	1140	0	0	0	0	0	17121	0	0	-20	
3208049	23403	19851	711	0	0	0	0	0	19851	2976	0	-135	
3208441	-5665	9205	-14948	0	300	0	0	0	9205	83	0	-305	
3211937	18575	13868	884	0	3834	85	0	0	13868	0	0	74	
3212149	2828383	2499642	240753	0	0	0	0	0	2499642	-19	0	88007	
3212402	56424	54766	-17090	0	0	0	0	0	54766	18726	0	22	
3213333	6547	6119	494	0	0	0	0	0	6119	0	0	-66	
3213735	3786	3552	3254	0	0	3025	0	0	3552	41	0	-36	
3214059	30354	28086	2156	0	0	300	0	0	28086	434	0	-22	
3216017	35317	21472	-34	0	13750	0	0	0	21472	104	0	25	
3216316	18373	17906	421	0	0	0	0	0	17906	54	0	-8	
3217331	22595	21282	2594	0	0	273	0	0	21282	0	0	-1008	
3217957	17040	16986	427	0	0	0	0	0	16986	1	0	-374	
3219175	20387	22053	-1902	0	0	0	35	0	22053	0	0	271	
3219214	17464	16399	959	0	0	0	0	0	16399	430	0	-324	
3219335	7715	33767	-25366	0	400	0	0	0	33767	189	0	-1275	
3220500	21821	21456	374	0	0	0	0	0	21456	37	0	-46	
3220818	2642	4810	-1955	0	0	0	0	0	4810	15	0	-228	
3220863	21058	12632	11002	0	0	2590	0	0	12632	14	0	0	
3221468	25683	10690	-329	11549	0	0	0	0	10690	4000	0	-227	
3223305	15649	14263	509	0	1000	0	60	0	14263	6	0	-69	
3223408	10890	10699	538	0	0	339	0	0	10699	21	0	-29	
3223417	8607	7795	1374	0	100	661	0	0	7795	0	0	-1	
3224302	26255	27090	-835	0	0	0	0	0	27090	0	0	0	
3224375	6380	10624	-4244	0	0	0	0	0	10624	0	0	0	
3224478	10013	8794	-592	0	0	0	0	0	8794	1823	0	-12	
3224580	73547	70573	11173	0	78	0	0	-12071	58502	0	0	3794	
3227442	27544	27353	102	0	0	0	0	0	27353	78	0	11	
3228908	94906	88868	11235	0	0	4000	1229	0	88868	-1	0	33	
3229875	16721	17045	2902	0	0	2719	0	0	17045	0	0	-507	
3232204	73936	74812	-1210	0	0	0	0	0	74812	164	0	170	
3232370	11993	8437	303	0	3372	0	0	0	8437	0	0	-119	
3233407	-5705	11536	-17280	0	0	0	0	0	11536	0	0	39	
3235410	23570	19593	1823	0	0	0	0	0	19593	2517	0	-363	
3235689	12680	13211	145	0	0	0	0	0	13211	0	0	-676	
3236396	485	7203	-6926	0	0	0	0	0	7203	0	0	208	
3242575	17893	16350	-791	0	2250	0	0	0	16350	0	0	84	
3243282	10995	10581	341	0	0	0	0	0	10581	68	0	5	
3247589	17293	14858	2276	0	500	150	0	0	14858	0	0	-191	
3247598	41098	42247	-1679	0	0	0	0	0	42247	509	0	21	
3248849	22937	22338	416	0	0	0	0	0	22338	198	0	-15	
3251081	24867	24053	560	0	0	0	273	0	24053	145	0	382	
3252510	36184	34933	1619	0	0	0	409	0	34933	41	0	0	
3253571	42370	40950	1514	0	0	593	0	-273	40677	309	0	463	
3253834	5368	6137	-705	0	0	0	0	0	6137	0	0	-64	
3254297	9139	8902	358	0	0	0	0	0	8902	3	0	-124	
3255098	11616	9472	-183	0	0	0	0	0	9472	2190	0	137	
3258286	10905	10432	461	0	0	0	0	0	10432	13	0	-1	
3259171	2477	2583	-194	0	100	0	0	0	2583	0	0	-12	
3261549	37311	43222	-5138	0	0	0	0	0	43222	108	0	-881	
3262788	12955	12593	695	0	0	0	194	0	12593	0	0	-139	
3263833	46260	54625	-12352	0	0	0	0	0	54625	4324	0	-337	
3264782	3326	3904	-771	0	0	0	0	0	3904	180	0	13	
3265257	14665	14891	107	0	0	0	0	0	14891	0	0	-333	
3266487	3056	3388	-312	0	0	0	0	0	3388	0	0	-20	
3266825	7712	6883	815	0	0	0	0	0	6883	0	0	14	
3267738	17062	17253	456	0	0	277	0	0	17253	0	0	-370	
3268173	3331	3397	-66	0	0	0	0	0	3397	0	0	0	
3268249	13677	12242	1932	0	0	0	0	0	12242	0	0	-497	
3269590	87218	86478	4719	0	0	0	0	0	86478	0	0	-3979	
3269844	2349	2719	-370	0	0	0	0	0	2719	0	0	0	
3269974	9796	9531	-292	0	500	0	0	0	9531	0	0	57	
3270046	12434	12123	311	0	0	0	0	0	12123	0	0	0	
3271007	27173	27040	256	0	0	0	0	41	27081	61	0	-225	
3271799	31576	31159	1096	0	0	0	631	0	31159	-8	0	-40	
3271986	17358	20672	-3273	0	0	0	0	0	20672	100	0	-141	
3272956	7054	7291	-5719	0	0	0	0	0	7291	5337	0	145	
3274709	29958	38746	-8833	0	0	0	0	0	38746	0	0	45	
3274772	53835	51244	2411	0	0	0	0	0	51244	198	0	-18	
3275939	79575	31086	-11489	0	60000	0	0	0	31086	0	0	-22	
3276543	21335	24894	-3431	0	0	212	0	0	24894	226	0	-142	
3277241	13570	11042	507	0	1832	0	0	0	11042	13	0	176	
3277876	70406	108663	-41112	0	0	0	0	0	108663	1238	0	1617	
3277988	41403	40620	1321	0	0	543	0	0	40620	0	0	5	
3278387	38185	39087	50	0	0	952	0	0	39087	0	0	0	
3278547	4985	16895	-12422	0	0	0	0	-36	16859	65	0	483	
3280335	10571	9389	566	0	909	171	0	0	9389	0	0	-122	
3280625	30848	22633	2424	0	0	0	0	0	22633	6305	0	-514	
3281293	18850	17609	1014	0	393	0	0	0	17609	0	0	-166	
3281510	33497	16035	621	0	0	0	0	0	16035	16844	0	-3	
3282012	7195	7083	212	0	0	0	0	0	7083	0	0	-100	
3282021	12441	11619	947	0	0	0	0	0	11619	7	-170	38	
3282692	4514	5800	-7938	0	0	0	0	0	5800	6656	0	-4	
3282852	28572	25859	1232	0	1500	0	0	0	25859	0	0	-19	
3283372	5861	3947	-953	0	0	0	0	0	3947	2867	0	0	
3283765	8077	9775	-1738	0	0	0	0	0	9775	34	0	6	
3284070	10886180	7903374	902377	0	2140869	0	0	0	7903374	0	0	-60440	
3284100	6387	6840	-432	0	0	0	23	0	6840	27	0	-25	
3284397	2150492	1863381	541329	0	0	244000	0	0	1863381	0	0	-10218	
3284445	10894	11259	-338	0	0	0	0	0	11259	0	0	-27	
3284490	24809	18511	1985	0	5000	410	0	0	18511	43	0	-320	
3284780	9005	10843	-1758	0	0	0	0	0	10843	0	0	-80	
3285246	4066	4046	356	0	0	250	0	0	4046	0	0	-86	
3285778	11798	14497	-7704	0	1944	0	0	0	14497	3597	0	-536	
3286999	6531	6027	804	0	0	300	0	0	6027	0	0	0	
3287503	17382	18181	-904	0	0	0	0	0	18181	48	0	57	
3287660	124430	58194	16261	0	50000	0	0	0	58194	0	0	-25	
3288452	24603	25776	-1511	0	0	0	0	0	25776	202	0	136	
3288742	10750	9829	921	0	0	0	0	0	9829	0	0	0	
3290231	11574	12314	-724	0	0	0	0	0	12314	0	0	-16	
3290240	22674	21191	1341	0	0	0	0	0	21191	120	0	22	
3293540	18159	16465	-1334	0	0	0	0	0	16465	3061	0	-33	
3293746	3120	4408	-4887	0	0	0	0	0	4408	3150	0	449	
3294583	36101	38156	-2199	0	0	0	0	0	38156	84	0	60	
3295320	34461	32354	1225	0	0	0	0	0	32354	823	0	59	
3296149	15058	12112	2946	0	0	0	0	0	12112	0	0	0	
3296859	12049	12561	-1501	0	1000	0	0	0	12561	0	0	-11	
3297490	8322	7826	502	0	0	0	0	0	7826	0	0	-6	
3299159	-4382	12509	-15986	0	0	0	0	0	12509	0	0	-905	
3299168	12272	12214	63	0	0	0	0	0	12214	0	0	-5	
3299814	13274	37387	-24049	0	0	0	0	0	37387	55	0	-119	
3301641	15653	11123	-512	0	0	0	0	0	11123	5251	0	-209	
3301865	6952	7218	-267	0	0	0	0	0	7218	0	0	1	
3302312	20201	19858	569	0	0	0	0	0	19858	22	0	-248	
3303298	16915260	16599741	-39170	0	0	0	0	0	16599741	0	0	354689	
3303476	2140	7043	-4703	0	0	0	0	0	7043	0	0	-200	
3303917	31171	27631	811	0	2700	0	0	0	27631	0	0	29	
3303944	2742	6340	-4470	0	0	0	0	0	6340	872	0	0	
3303953	4627	4626	10	0	0	0	0	0	4626	0	0	-9	
3304428	2584	4826	-1709	0	0	0	21	0	4826	42	0	-554	
3306280	33011	27511	-1792	0	0	0	0	0	27511	7225	0	67	
3306299	3785	10388	-6584	0	0	0	0	0	10388	0	0	-19	
3306598	12519	11739	1028	0	0	31	0	0	11739	0	0	-217	
3307410	7652	19089	-11698	0	0	0	0	0	19089	264	0	-3	
3308145	10339	9761	402	0	0	0	0	0	9761	136	0	40	
3308314	12943	11478	166	0	0	0	0	0	11478	1276	0	23	
3308471	10735	11998	-1255	0	0	0	0	0	11998	1	0	-9	
3308529	6338	5501	-5257	0	6094	0	0	0	5501	0	0	0	
3308574	3227	4940	-1735	0	0	0	0	0	4940	22	0	0	
3309393	10390	9903	504	0	0	0	0	0	9903	0	0	-17	
3309571	12408	16015	-3570	0	0	0	0	0	16015	0	0	-37	
3310287	9295	7561	1754	0	0	0	0	0	7561	0	0	-20	
3311145	587	13758	-13237	0	0	0	0	0	13758	66	0	0	
3312124	7616	7494	163	0	0	0	0	-5	7489	0	0	-36	
3313943	283625	230568	53066	0	-9	0	0	0	230568	0	0	0	
3314043	10213	1042	-230	-635	10037	0	0	0	1042	0	0	-1	
3314119	4290	4319	-1249	0	0	0	0	0	4319	1220	0	0	
3316739	4107	4163	-12	0	0	0	0	0	4163	0	0	-44	
3317192	3621	7594	-3670	0	0	0	0	0	7594	-7	0	-296	
3317932	49272	39817	4729	0	4350	0	0	0	39817	360	0	16	
3320576	12692	21169	-9007	0	0	0	0	0	21169	91	0	439	
3320781	65600	66340	3159	0	0	3700	0	0	66340	0	0	-199	
3322468	10081	9497	584	0	0	0	0	0	9497	0	0	0	
3324994	10415	14669	-6346	0	580	0	0	0	14669	1500	0	12	
3325759	95658	93679	1872	0	-48	0	0	0	93679	0	0	155	
3327164	47555	43966	3620	0	0	0	0	0	43966	192	0	-223	
3328376	13253	13185	-2239	0	0	0	0	6	13191	3235	0	-934	
3329702	46676	45027	2330	0	0	0	0	0	45027	343	0	-1024	
3333848	24831	26267	-2866	0	2000	0	0	0	26267	0	0	-570	
3335301	3002	3164	-160	0	0	0	0	0	3164	0	0	-2	
3336607	27173	25632	1787	0	0	0	258	0	25632	306	0	-294	
3337097	46894	48760	-1779	0	0	0	276	0	48760	247	0	-58	
3338357	12149	12532	-289	0	0	0	113	0	12532	19	0	0	
3338704	7024	7381	-265	0	0	0	0	0	7381	0	0	-92	
3339046	95792	64532	3520	0	0	0	0	0	64532	27903	0	-163	
3339925	3948	5170	-1524	0	285	0	0	0	5170	0	0	17	
3340903	6176	9727	-3124	0	0	0	0	0	9727	17	0	-444	
3341393	10024	9435	611	0	0	0	0	0	9435	0	0	-22	
3342671	6533	11127	-4791	0	0	0	0	0	11127	25	0	172	
3343146	10186	10418	205	0	0	0	0	0	10418	13	0	-450	
3344321	16234	15401	1355	0	0	497	0	0	15401	0	0	-25	
3344536	18754	17311	1429	0	0	0	0	0	17311	14	0	0	
3344611	1993389	1855039	388350	0	0	250000	0	0	1855039	0	0	0	
3345065	5718	8602	-3678	0	0	0	0	0	8602	797	0	-3	
3345168	64761	45635	1473	0	0	0	0	0	45635	18066	0	-413	
3345449	107897	71260	-11842	0	40373	0	0	0	71260	960	0	7146	
3345944	27022	25596	1357	0	0	0	245	0	25596	294	0	20	
3346268	5455	7935	-5080	0	0	0	0	0	7935	2750	29	-179	
3346633	2467	2390	65	0	0	0	0	0	2390	0	0	12	
3347603	13743	9398	2775	0	0	0	0	0	9398	2424	0	-854	
3347911	6723	5953	62	0	0	0	0	0	5953	683	0	25	
3348057	1271	3083	-1738	0	0	0	0	0	3083	4	0	-78	
3348468	8543	12136	-3620	0	0	0	0	0	12136	0	0	27	
3348888	146954	112166	18942	0	0	1230	0	0	112166	15812	0	1264	
3349241	14576	13981	490	0	0	0	289	0	13981	303	0	91	
3349643	4229	4051	368	0	0	190	0	0	4051	0	0	0	
3350546	10476	10118	319	0	0	0	0	0	10118	56	0	-17	
3350658	15657	14909	625	0	0	0	0	0	14909	46	0	77	
3350724	59121	70007	-15820	0	4872	0	0	0	70007	0	0	62	
3350779	1547	3532	-2049	0	0	0	0	-35	3497	0	0	99	
3351440	6204	4477	-436	0	0	0	0	0	4477	2189	0	-26	
3353154	4051	4010	41	0	0	0	0	0	4010	0	0	0	
3353172	67274	55902	-2283	8452	0	0	0	0	55902	2287	0	2916	
3353266	9722	8977	833	0	0	0	0	0	8977	25	0	-113	
3354599	35262	38478	-3471	0	1500	0	0	0	38478	366	0	-1611	
3355587	26727	27476	-182	0	0	0	418	0	27476	22	0	-171	
3356191	83625	73592	2791	0	0	0	0	0	73592	6500	0	742	
3357077	3623	4279	-647	0	0	0	0	0	4279	0	0	-9	
3357219	13374	9938	-3267	0	0	0	0	0	9938	6824	0	-121	
3357385	10603	8487	728	0	0	0	0	0	8487	1388	0	0	
3357620	52584	52634	4722	0	0	5000	0	0	52634	0	0	228	
3357705	16257	16048	106	0	0	0	0	0	16048	169	0	-66	
3357871	23184	25032	-5874	0	4600	0	0	0	25032	165	0	-739	
3357899	14494	18647	-4167	0	350	0	0	0	18647	0	0	-336	
3357910	27323	28607	-3800	0	2500	0	0	0	28607	50	0	-34	
3357947	3252	2625	627	0	0	0	0	0	2625	0	0	0	
3358252	5015	8086	-4207	0	1250	0	0	0	8086	0	0	-114	
3358270	5660	5418	211	0	0	0	0	0	5418	15	0	16	
3358289	46781	39676	1202	0	6000	0	0	0	39676	357	0	-454	
3359062	19019	18150	-4139	0	5200	0	0	0	18150	13	0	-205	
3363920	39310	36330	1384	0	0	0	0	0	36330	566	0	1030	
3363939	60497	52477	6266	0	0	0	0	0	52477	854	0	900	
3363957	98288	85512	9107	0	0	0	0	0	85512	1339	0	2330	
3363966	76364	68013	4224	0	0	0	0	0	68013	1178	0	2949	
3363975	15642	14740	-1048	0	0	0	0	0	14740	2665	0	-715	
3366239	28961	28049	799	0	0	0	0	0	28049	129	0	-16	
3366453	5211	5224	-349	0	0	0	0	0	5224	0	0	336	
3367067	8639	9300	-692	0	0	0	0	0	9300	72	0	-41	
3367085	16735	16146	-2359	0	3200	0	0	0	16146	46	0	-298	
3367964	8150	4495	-1258	0	0	0	0	0	4495	5115	0	-202	
3368635	19350	21669	-3970	0	0	0	0	0	21669	1693	0	-42	
3368831	9209	10786	-1872	0	0	0	0	0	10786	368	0	-73	
3368925	7122	8955	-1730	0	0	0	0	0	8955	0	0	-103	
3368989	6328	6584	-2174	0	0	0	0	0	6584	1980	0	-62	
3369007	9715	11899	-4882	0	2502	0	0	0	11899	62	0	134	
3369959	17191	17493	-265	0	0	0	0	0	17493	59	0	-96	
3370133	880	6838	-7336	0	0	0	0	0	6838	1608	0	-230	
3370357	6948	10720	-3802	0	0	0	0	0	10720	48	0	-18	
3370384	4371	5605	-1162	0	0	0	0	0	5605	48	0	-120	
3371309	22151	21484	685	0	0	0	0	0	21484	0	0	-18	
3373947	1824	2224	-400	0	0	0	0	0	2224	0	0	0	
3374186	14128	14583	-540	0	0	0	0	0	14583	69	0	16	
3374234	1462	3400	-1915	0	0	0	0	0	3400	0	0	-23	
3374298	41371	31020	5147	0	0	0	0	0	31020	5231	0	-27	
3374382	17737	17265	389	0	0	0	0	0	17265	69	0	14	
3374403	6516	7131	340	0	0	0	0	0	7131	4319	-5274	0	
3374412	18805	18064	741	0	0	0	0	0	18064	0	0	0	
3374878	16298	15570	1006	0	0	0	225	0	15570	57	0	-110	
3375080	11120	10456	552	0	0	0	0	0	10456	0	0	112	
3376461	861096	686306	161160	0	0	0	0	13676	699982	0	0	-46	
3376733	12095	12755	-747	0	0	0	0	0	12755	14	0	73	
3377084	37290	55848	-17098	0	0	0	0	246	56094	0	0	-1706	
3377235	6546	11254	-4753	0	0	0	0	0	11254	19	0	26	
3377374	13899	14980	-807	0	0	0	164	0	14980	81	0	-191	
3377954	9012	10141	-887	0	0	0	0	-202	9939	32	0	-72	
3378773	32088	30674	1731	0	0	300	0	0	30674	10	0	-27	
3379426	1719	2893	-937	0	0	0	0	0	2893	11	0	-248	
3379471	256611	169526	3533	69380	21000	8001	0	0	169526	524	0	649	
3382547	45583	44099	1484	0	0	0	0	0	44099	0	0	0	
3382967	7378	12220	-4634	0	0	0	0	0	12220	104	0	-312	
3383076	5195	7936	-2958	0	0	0	0	0	7936	90	0	127	
3383366	14036	13792	210	0	0	0	247	0	13792	16	0	265	
3383599	13286	7002	305	0	0	0	0	0	7002	6054	0	-75	
3383601	12022	13325	-3502	0	2500	0	0	0	13325	69	0	-370	
3383665	9518	9053	1064	0	0	535	0	0	9053	0	0	-64	
3384318	357902	310764	45736	0	0	718	0	0	310764	0	0	2120	
3384372	13957	12186	421	0	1500	0	0	-21	12165	19	0	-148	
3384466	13533	10135	250	0	3166	0	0	0	10135	0	0	-18	
3384868	16551	15885	359	0	0	0	0	0	15885	0	0	307	
3384934	9328	9417	-111	0	0	0	0	0	9417	82	0	-60	
3384952	4810	4053	-1978	0	0	0	0	0	4053	2800	0	-65	
3385324	10584	67396	-365	0	-56488	0	0	0	67396	0	0	41	
3385744	14088	13704	447	0	0	0	0	0	13704	943	0	-1006	
3386143	10868	10459	605	0	0	0	0	0	10459	37	0	-233	
3386264	25188	23968	1009	0	0	0	0	0	23968	307	0	-96	
3386536	16059	16288	315	0	0	0	0	0	16288	102	0	-646	
3386554	32378	23218	2004	0	0	0	0	-4	23214	7233	-25	-48	
3386590	16107	15746	470	0	0	0	0	0	15746	-296	0	187	
3386983	5557	5877	-320	0	0	0	0	0	5877	0	0	0	
3387140	9323	9531	-208	0	0	0	0	0	9531	0	0	0	
3387159	9939	10043	11	0	0	0	0	0	10043	54	0	-169	
3387926	27150	27129	111	0	0	0	0	0	27129	0	0	-90	
3388080	39708	40707	105	0	0	0	297	0	40707	545	0	-1352	
3388165	10183	13036	-562	-2291	0	0	0	0	13036	0	0	0	
3388370	10220	9836	499	0	0	0	130	0	9836	93	0	-78	
3388419	4305	7441	-3086	0	0	0	0	0	7441	0	0	-50	
3388482	18805	17692	1024	0	0	0	0	0	17692	92	0	-3	
3389313	56818	54023	3194	0	0	0	0	0	54023	316	0	-715	
3389582	2050	4308	-2142	0	0	0	0	0	4308	0	0	-116	
3390337	8297	11354	-3057	0	0	0	0	0	11354	18	0	-18	
3390627	10581	14992	-7476	0	0	0	0	0	14992	3054	0	11	
3390702	3330	9435	-6769	0	0	0	0	0	9435	668	0	-4	
3391606	15467	9305	315	0	0	0	0	0	9305	5847	0	0	
3391718	16331	14944	768	0	0	0	0	0	14944	819	0	-200	
3392292	18533	17835	1024	0	0	0	215	0	17835	43	0	-154	
3392872	16526	13776	-4197	0	0	0	501	0	13776	7500	0	-52	
3392975	8441	7695	724	0	0	0	0	0	7695	0	0	22	
3393785	7008	7851	-1302	0	600	0	0	0	7851	0	0	-141	
3393806	15190	14399	935	0	0	0	0	0	14399	10	0	-154	
3393824	7326	7011	349	0	0	0	0	0	7011	28	0	-62	
3393851	9479	9607	305	0	0	0	0	0	9607	42	0	-475	
3394018	9791	10911	-1107	0	0	0	0	0	10911	0	0	-13	
3394278	981373	1194220	130169	0	44320	400000	0	0	1194220	0	0	12664	
3394380	7713	3808	-2852	0	0	0	0	0	3808	6774	0	-17	
3395293	21297	17421	1355	0	2679	0	0	0	17421	0	0	-158	
3396375	25043	14560	-2203	9813	0	0	0	0	14560	3084	0	-211	
3396535	20826	15039	816	0	0	0	0	0	15039	4970	0	1	
3397019	8563	6262	-4810	0	0	0	0	0	6262	7332	0	-221	
3397233	15705	15911	397	0	0	0	0	0	15911	151	0	-754	
3398100	39388	38220	901	0	0	0	0	0	38220	282	0	-15	
3398306	39337	37489	1856	0	0	0	0	0	37489	0	0	-8	
3398623	16423	14794	1520	0	0	0	107	0	14794	137	0	79	
3400928	44122	24508	3904	0	0	0	0	0	24508	15385	0	325	
3401970	21751	21121	-1109	0	0	0	0	0	21121	2365	0	-626	
3402481	2493	3848	-8451	4811	2425	0	0	0	3848	-138	0	-2	
3402575	33898	35236	-2635	0	0	0	0	0	35236	1784	0	-487	
3402904	2881	14382	-11436	0	0	0	0	0	14382	0	0	-65	
3402913	35256	22896	2039	0	0	0	0	0	22896	14022	0	-3701	
3404207	28623	19082	895	0	8500	0	0	0	19082	91	0	55	
3404373	21602	6011	-1428	0	0	0	133	0	6011	17389	0	-237	
3404467	19476	18075	1541	0	0	250	0	0	18075	159	0	-49	
3404506	18518	17544	1092	0	0	0	216	0	17544	93	0	5	
3404869	19566	16046	2538	0	0	0	0	0	16046	1076	0	-94	
3404999	12236	12003	-235	0	0	0	0	0	12003	468	0	0	
3405633	11041	10931	388	0	0	0	0	0	10931	-188	0	-90	
3407084	7190	5937	1403	0	0	150	0	0	5937	0	0	0	
3407114	6388	7728	-1317	0	0	0	0	0	7728	0	0	-23	
3408728	56756	54927	1257	0	4000	0	0	0	54927	0	0	-3428	
3409462	14664	16044	-320	0	0	0	70	0	16044	66	0	-1056	
3410141	15131	14209	1010	0	0	0	0	0	14209	0	0	-88	
3411773	7284	6413	815	0	0	0	0	0	6413	0	0	56	
3411791	11016	11039	44	0	0	0	0	0	11039	0	0	-67	
3412417	15154	14207	1439	0	0	384	0	0	14207	0	0	-108	
3415454	28713	20500	1032	0	0	0	0	0	20500	7222	0	-41	
3415463	30854	30542	765	0	0	306	0	0	30542	97	0	-244	
3417319	9598	10102	-503	0	0	0	0	0	10102	0	0	-1	
3419416	33480	28970	4319	0	0	0	0	0	28970	185	0	6	
3422658	12821	14489	-3270	0	1350	0	0	0	14489	48	0	204	
3424483	7336	6651	-892	0	0	0	0	0	6651	1563	0	14	
3425725	4549	8034	-3515	0	0	0	0	0	8034	0	0	30	
3426656	8023	8726	-839	0	0	0	0	0	8726	136	0	0	
3428258	12100	1243	-3603	0	0	0	0	0	1243	14428	0	32	
3429059	20683	18512	2527	0	0	0	323	0	18512	34	0	-67	
3429219	6452	11983	-5472	0	0	0	0	0	11983	0	0	-59	
3429282	6339	8258	-2680	0	0	0	0	0	8258	883	0	-122	
3430297	9230	8581	650	0	0	0	0	0	8581	0	0	-1	
3430738	10159	9489	542	0	0	0	0	0	9489	128	0	0	
3433047	4429	4689	-260	0	0	0	0	0	4689	0	0	0	
3433186	14181	12780	1707	0	0	0	0	0	12780	0	0	-306	
3435948	13715	13431	543	0	0	0	0	0	13431	8	0	-267	
3437148	27899	28447	624	0	0	411	0	0	28447	62	0	-823	
3437157	32497	25846	1252	0	0	0	0	0	25846	5977	0	-578	
3437166	10337	9207	1000	0	0	0	0	0	9207	130	0	0	
3437456	47015	43713	3933	0	0	0	420	0	43713	89	0	-300	
3437483	30731	28080	2523	0	0	0	0	0	28080	128	0	0	
3438060	12047	11735	205	0	0	0	0	0	11735	76	0	31	
3438958	10668	13466	-2792	0	0	0	0	0	13466	1	0	-7	
3440803	15410	14672	809	0	0	0	0	0	14672	86	0	-157	
3440830	25050	17895	-4643	0	0	0	0	0	17895	11279	0	519	
3441033	16039	15778	359	0	0	0	0	0	15778	89	0	-187	
3441480	15389	10431	744	0	0	0	0	119	10550	4076	0	19	
3441592	7728	20340	-12569	0	0	0	0	0	20340	108	0	-151	
3442704	5497	23439	-17869	0	0	0	0	0	23439	0	0	-73	
3443345	50138	49535	2151	0	0	1718	0	0	49535	295	0	-125	
3444539	16726	28313	-11640	0	0	0	0	0	28313	617	0	-564	
3444566	12776	11666	1042	0	0	0	0	0	11666	-1	0	69	
3445170	21694	15365	-1581	0	7000	0	0	0	15365	58	0	852	
3445460	16180	15461	162	0	0	243	0	0	15461	800	0	0	
3445769	131731	83003	10443	7417	31348	0	0	0	83003	836	0	-1316	
3445901	26074	26035	58	0	0	0	0	0	26035	17	0	-36	
3446225	3125	2965	285	0	0	0	0	0	2965	0	0	-125	
3446636	20880	20688	475	0	0	0	0	0	20688	86	0	-369	
3446784	11140	9441	625	0	0	0	0	0	9441	1200	0	-126	
3447455	9647	13065	-5481	0	0	0	0	0	13065	2084	0	-21	
3447576	146727	133869	9735	0	0	0	0	0	133869	3132	0	-9	
3447772	10699	7436	-170	0	0	0	0	0	7436	3433	0	0	
3447875	10032	9376	-997	0	0	0	0	0	9376	1704	0	-51	
3447893	20278	20434	-221	0	0	0	0	0	20434	51	0	14	
3448162	12157	13151	-2404	0	0	0	0	0	13151	1441	0	-31	
3448171	4206	4087	132	0	0	0	0	0	4087	0	0	-13	
3448180	7958	9867	-1958	0	0	0	0	0	9867	63	0	-14	
3448425	4362	4272	270	0	0	0	0	0	4272	0	0	-180	
3448751	4138	7822	-3764	0	0	0	0	0	7822	62	0	18	
3449066	16814	15219	715	0	0	0	0	0	15219	924	0	-44	
3449730	7139	6790	314	0	0	0	0	0	6790	35	0	0	
3450950	4424	5316	-1022	0	0	0	0	0	5316	82	0	48	
3451050	16324	15443	1042	0	0	0	0	0	15443	92	0	-253	
3451902	3759	9675	-5951	0	0	0	0	0	9675	80	0	-45	
3452123	42081	39856	1740	0	0	0	518	0	39856	498	0	505	
3452310	26472	25279	1233	0	0	0	0	0	25279	116	0	-156	
3452365	11010	9707	-63	0	0	0	0	0	9707	1938	0	-572	
3453737	26864	25475	915	0	0	200	0	0	25475	201	0	473	
3453867	13370	18856	-4917	0	0	0	0	0	18856	0	0	-569	
3454510	14427	14136	407	0	0	0	0	0	14136	113	0	-229	
3455227	15604	16654	-1296	0	0	0	0	0	16654	286	0	-40	
3455236	12256	17389	-5083	0	0	0	0	0	17389	11	0	-61	
