RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,438,35,43,0,431,71,0,,,,,,,,,,,,,,,,,,,,,,40855,2002-12-31
,,179,48,19,0,163,51,0,,,,,,,,,,,,,,,,,,,,,,41245,2002-12-31
,,628,0,127,0,615,114,0,,,,,,,,,,,,,,,,,,,,,,41553,2002-12-31
,,1448,1472,328,0,1154,1506,0,,,,,,,,,,,,,,,,,,,,,,41629,2002-12-31
,,4988,1060,16,0,4367,455,0,,,,,,,,,,,,,,,,,,,,,,41647,2002-12-31
,,326,11,10,0,318,13,0,,,,,,,,,,,,,,,,,,,,,,41759,2002-12-31
,,2455,120,9,0,2332,6,0,,,,,,,,,,,,,,,,,,,,,,41825,2002-12-31
,,371,30,1,0,411,71,0,,,,,,,,,,,,,,,,,,,,,,41937,2002-12-31
,,321,0,1,0,320,0,0,,,,,,,,,,,,,,,,,,,,,,41955,2002-12-31
,,245,100,23,0,165,43,0,,,,,,,,,,,,,,,,,,,,,,42037,2002-12-31
,,232,18,18,0,239,43,0,,,,,,,,,,,,,,,,,,,,,,42055,2002-12-31
,,566,100,5,0,565,104,0,,,,,,,,,,,,,,,,,,,,,,42354,2002-12-31
,,34496,12223,2048,0,26778,13932,7379,,,,,,,,,,,,,,,,,,,,,,42420,2002-12-31
,,3163,1510,102,0,2021,1250,780,,,,,,,,,,,,,,,,,,,,,,42448,2002-12-31
,,719,0,103,0,637,21,0,,,,,,,,,,,,,,,,,,,,,,42457,2002-12-31
,,149736,46930,23746,0,149736,70676,0,,,,,,,,,,,,,,,,,,,,,,42541,2002-12-31
,,727,397,75,0,444,189,0,,,,,,,,,,,,,,,,,,,,,,43052,2002-12-31
,,2030,731,162,0,1704,567,0,,,,,,,,,,,,,,,,,,,,,,43155,2002-12-31
,,48865,9673,43,0,34550,5563,10162,,,,,,,,,,,,,,,,,,,,,,43173,2002-12-31
,,1417,2019,112,0,844,1558,0,,,,,,,,,,,,,,,,,,,,,,43324,2002-12-31
,,39,0,0,0,40,1,0,,,,,,,,,,,,,,,,,,,,,,43351,2002-12-31
,,226,6,12,0,286,78,0,,,,,,,,,,,,,,,,,,,,,,43454,2002-12-31
,,1812,184,110,0,1893,375,0,,,,,,,,,,,,,,,,,,,,,,43511,2002-12-31
,,408,30,8,0,449,79,0,,,,,,,,,,,,,,,,,,,,,,43641,2002-12-31
,,477,92,3,0,425,43,0,,,,,,,,,,,,,,,,,,,,,,43744,2002-12-31
,,288,370,8,0,280,370,0,,,,,,,,,,,,,,,,,,,,,,43856,2002-12-31
,,1918,1636,165,0,1511,1394,0,,,,,,,,,,,,,,,,,,,,,,43959,2002-12-31
,,1364,240,65,0,1237,178,0,,,,,,,,,,,,,,,,,,,,,,44040,2002-12-31
,,14302,2730,481,0,12455,1364,0,,,,,,,,,,,,,,,,,,,,,,44134,2002-12-31
,,3292,3128,160,0,2682,2678,0,,,,,,,,,,,,,,,,,,,,,,44433,2002-12-31
,,600,141,3,0,483,27,0,,,,,,,,,,,,,,,,,,,,,,44451,2002-12-31
,,3852,-77,1706,0,2900,93,-584,,,,,,,,,,,,,,,,,,,,,,44602,2002-12-31
,,2006,558,90,0,1787,429,0,,,,,,,,,,,,,,,,,,,,,,44741,2002-12-31
,,477,55,0,0,584,162,0,,,,,,,,,,,,,,,,,,,,,,44750,2002-12-31
,,375,123,55,0,355,158,0,,,,,,,,,,,,,,,,,,,,,,44929,2002-12-31
,,623,145,16,0,780,318,0,,,,,,,,,,,,,,,,,,,,,,45038,2002-12-31
,,566,235,114,0,459,242,0,,,,,,,,,,,,,,,,,,,,,,45047,2002-12-31
,,607,25,31,0,574,23,0,,,,,,,,,,,,,,,,,,,,,,45056,2002-12-31
,,1589,400,21,0,1241,73,0,,,,,,,,,,,,,,,,,,,,,,45270,2002-12-31
,,998,280,10,0,761,53,0,,,,,,,,,,,,,,,,,,,,,,45430,2002-12-31
,,130,25,3,0,118,16,0,,,,,,,,,,,,,,,,,,,,,,45458,2002-12-31
,,2672,0,123,0,2892,343,0,,,,,,,,,,,,,,,,,,,,,,45551,2002-12-31
,,3143,532,62,0,2999,450,0,,,,,,,,,,,,,,,,,,,,,,45560,2002-12-31
,,27205,8270,728,0,25843,6990,-646,,,,,,,,,,,,,,,,,,,,,,45627,2002-12-31
,,215,-1,0,0,216,0,0,,,,,,,,,,,,,,,,,,,,,,45775,2002-12-31
,,1100,0,177,0,943,20,0,,,,,,,,,,,,,,,,,,,,,,46053,2002-12-31
,,750,33,359,0,750,392,0,,,,,,,,,,,,,,,,,,,,,,46941,2002-12-31
,,167,68,24,0,137,62,0,,,,,,,,,,,,,,,,,,,,,,47153,2002-12-31
,,2060,245,36,0,1960,181,0,,,,,,,,,,,,,,,,,,,,,,47247,2002-12-31
,,291,36,1,0,263,9,0,,,,,,,,,,,,,,,,,,,,,,47256,2002-12-31
,,10257,5050,1029,0,7354,4526,1350,,,,,,,,,,,,,,,,,,,,,,47377,2002-12-31
,,500,0,7,0,494,1,0,,,,,,,,,,,,,,,,,,,,,,47452,2002-12-31
,,1740,0,30,0,1724,14,0,,,,,,,,,,,,,,,,,,,,,,47500,2002-12-31
,,140,196,5,0,96,157,0,,,,,,,,,,,,,,,,,,,,,,47658,2002-12-31
,,315,161,8,0,327,181,0,,,,,,,,,,,,,,,,,,,,,,48057,2002-12-31
,,116,11,0,0,115,10,0,,,,,,,,,,,,,,,,,,,,,,48150,2002-12-31
,,2834,684,32,0,2473,355,0,,,,,,,,,,,,,,,,,,,,,,48374,2002-12-31
,,308,0,1,0,322,15,0,,,,,,,,,,,,,,,,,,,,,,48440,2002-12-31
,,678,173,0,0,506,1,0,,,,,,,,,,,,,,,,,,,,,,48552,2002-12-31
,,60,11,2,0,71,24,0,,,,,,,,,,,,,,,,,,,,,,48673,2002-12-31
,,875,809,52,0,1203,1189,0,,,,,,,,,,,,,,,,,,,,,,48730,2002-12-31
,,517,162,18,0,355,18,0,,,,,,,,,,,,,,,,,,,,,,49054,2002-12-31
,,419,0,22,0,412,15,0,,,,,,,,,,,,,,,,,,,,,,49148,2002-12-31
,,1449,1135,362,0,1610,1658,0,,,,,,,,,,,,,,,,,,,,,,49241,2002-12-31
,,1044,0,10,0,1048,14,0,,,,,,,,,,,,,,,,,,,,,,49344,2002-12-31
,,47494,21951,8393,0,49361,26041,-6170,,,,,,,,,,,,,,,,,,,,,,49362,2002-12-31
,,559,79,119,0,633,272,0,,,,,,,,,,,,,,,,,,,,,,49540,2002-12-31
,,201,15,4,0,193,11,0,,,,,,,,,,,,,,,,,,,,,,49643,2002-12-31
,,1116,1682,70,0,795,1431,0,,,,,,,,,,,,,,,,,,,,,,49652,2002-12-31
,,7704,900,212,0,7356,764,0,,,,,,,,,,,,,,,,,,,,,,49821,2002-12-31
,,125,40,31,0,132,78,0,,,,,,,,,,,,,,,,,,,,,,49858,2002-12-31
,,417,0,10,0,426,19,0,,,,,,,,,,,,,,,,,,,,,,49951,2002-12-31
,,440,84,62,0,427,133,0,,,,,,,,,,,,,,,,,,,,,,50144,2002-12-31
,,2265,950,881,0,2638,2204,0,,,,,,,,,,,,,,,,,,,,,,50461,2002-12-31
,,198,71,4,0,200,77,0,,,,,,,,,,,,,,,,,,,,,,50546,2002-12-31
,,401,76,24,0,410,109,0,,,,,,,,,,,,,,,,,,,,,,50854,2002-12-31
,,864,1190,3,0,703,1032,0,,,,,,,,,,,,,,,,,,,,,,50957,2002-12-31
,,1186,535,97,0,1163,609,0,,,,,,,,,,,,,,,,,,,,,,51253,2002-12-31
,,398,108,5,0,372,87,0,,,,,,,,,,,,,,,,,,,,,,51347,2002-12-31
,,605,260,20,0,515,190,0,,,,,,,,,,,,,,,,,,,,,,51356,2002-12-31
,,964,184,52,0,829,101,0,,,,,,,,,,,,,,,,,,,,,,51459,2002-12-31
,,199,60,52,0,177,90,0,,,,,,,,,,,,,,,,,,,,,,51730,2002-12-31
,,1039,0,6,0,1045,12,0,,,,,,,,,,,,,,,,,,,,,,51842,2002-12-31
,,1536,120,60,0,1387,31,0,,,,,,,,,,,,,,,,,,,,,,51972,2002-12-31
,,289,19,11,0,320,61,0,,,,,,,,,,,,,,,,,,,,,,52410,2002-12-31
,,138,5,65,0,123,55,0,,,,,,,,,,,,,,,,,,,,,,52456,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,52719,2002-12-31
,,374,80,112,0,398,216,0,,,,,,,,,,,,,,,,,,,,,,52951,2002-12-31
,,189,158,30,0,233,232,0,,,,,,,,,,,,,,,,,,,,,,53015,2002-12-31
,,12668,921,1728,0,11796,1777,0,,,,,,,,,,,,,,,,,,,,,,53033,2002-12-31
,,325,225,2,0,100,2,0,,,,,,,,,,,,,,,,,,,,,,53051,2002-12-31
,,839,144,33,0,767,85,-20,,,,,,,,,,,,,,,,,,,,,,53239,2002-12-31
,,170,40,16,0,173,59,0,,,,,,,,,,,,,,,,,,,,,,53453,2002-12-31
,,218,100,12,0,265,159,0,,,,,,,,,,,,,,,,,,,,,,53752,2002-12-31
,,449,55,4,0,444,54,0,,,,,,,,,,,,,,,,,,,,,,54049,2002-12-31
,,2007,335,41,0,1857,226,0,,,,,,,,,,,,,,,,,,,,,,54058,2002-12-31
,,750,175,11,0,658,94,0,,,,,,,,,,,,,,,,,,,,,,54124,2002-12-31
,,92,36,18,0,78,40,0,,,,,,,,,,,,,,,,,,,,,,54357,2002-12-31
,,3413,1124,196,0,1800,551,844,,,,,,,,,,,,,,,,,,,,,,54375,2002-12-31
,,532,173,1,0,436,78,0,,,,,,,,,,,,,,,,,,,,,,54441,2002-12-31
,,709,115,29,0,654,89,0,,,,,,,,,,,,,,,,,,,,,,54656,2002-12-31
,,2097,393,166,0,2070,532,0,,,,,,,,,,,,,,,,,,,,,,55019,2002-12-31
,,523,100,0,0,427,4,0,,,,,,,,,,,,,,,,,,,,,,55176,2002-12-31
,,1908,1625,69,0,1226,1012,0,,,,,,,,,,,,,,,,,,,,,,55251,2002-12-31
,,1777,309,82,0,1500,114,0,,,,,,,,,,,,,,,,,,,,,,55336,2002-12-31
,,496,127,14,0,443,88,0,,,,,,,,,,,,,,,,,,,,,,55635,2002-12-31
,,359,320,127,0,342,430,0,,,,,,,,,,,,,,,,,,,,,,55653,2002-12-31
,,160,23,9,0,160,32,0,,,,,,,,,,,,,,,,,,,,,,55916,2002-12-31
,,621,40,13,0,632,64,0,,,,,,,,,,,,,,,,,,,,,,56230,2002-12-31
,,825,208,13,0,1026,422,0,,,,,,,,,,,,,,,,,,,,,,56258,2002-12-31
,,3450,1065,262,0,3205,1082,0,,,,,,,,,,,,,,,,,,,,,,56351,2002-12-31
,,213,54,10,0,186,37,0,,,,,,,,,,,,,,,,,,,,,,56427,2002-12-31
,,1094,285,12,0,837,40,0,,,,,,,,,,,,,,,,,,,,,,56548,2002-12-31
,,10388,2590,521,0,8872,1595,0,,,,,,,,,,,,,,,,,,,,,,56557,2002-12-31
,,2818,675,69,0,2373,299,0,,,,,,,,,,,,,,,,,,,,,,56717,2002-12-31
,,613,77,8,0,583,55,0,,,,,,,,,,,,,,,,,,,,,,56726,2002-12-31
,,381,48,0,0,336,3,0,,,,,,,,,,,,,,,,,,,,,,57040,2002-12-31
,,3897,900,33,0,3539,575,0,,,,,,,,,,,,,,,,,,,,,,57134,2002-12-31
,,840,405,10,0,792,367,0,,,,,,,,,,,,,,,,,,,,,,57228,2002-12-31
,,768,0,669,0,500,86,-315,,,,,,,,,,,,,,,,,,,,,,57255,2002-12-31
,,1385,146,21,0,1446,228,0,,,,,,,,,,,,,,,,,,,,,,57451,2002-12-31
,,415,36,3,0,391,15,0,,,,,,,,,,,,,,,,,,,,,,57572,2002-12-31
,,848,100,56,0,850,158,0,,,,,,,,,,,,,,,,,,,,,,57956,2002-12-31
,,768,135,79,0,788,234,0,,,,,,,,,,,,,,,,,,,,,,58074,2002-12-31
,,1610,135,5,0,1505,35,0,,,,,,,,,,,,,,,,,,,,,,58207,2002-12-31
,,1003,320,42,0,783,142,0,,,,,,,,,,,,,,,,,,,,,,58225,2002-12-31
,,18467,7210,736,0,13028,4623,2116,,,,,,,,,,,,,,,,,,,,,,58243,2002-12-31
,,31,0,1,0,39,9,0,,,,,,,,,,,,,,,,,,,,,,58355,2002-12-31
,,695,250,53,0,624,232,0,,,,,,,,,,,,,,,,,,,,,,58551,2002-12-31
,,1486,806,309,0,1249,1142,264,,,,,,,,,,,,,,,,,,,,,,58636,2002-12-31
,,268,35,7,0,246,20,0,,,,,,,,,,,,,,,,,,,,,,58757,2002-12-31
,,30959,7915,2113,0,29465,8534,0,,,,,,,,,,,,,,,,,,,,,,58971,2002-12-31
,,520,10,1,0,526,17,0,,,,,,,,,,,,,,,,,,,,,,59259,2002-12-31
,,3146,630,94,0,3216,794,0,,,,,,,,,,,,,,,,,,,,,,59316,2002-12-31
,,1123,0,9,0,824,175,465,,,,,,,,,,,,,,,,,,,,,,59352,2002-12-31
,,84,9,0,0,82,7,0,,,,,,,,,,,,,,,,,,,,,,59679,2002-12-31
,,172,100,10,0,176,114,0,,,,,,,,,,,,,,,,,,,,,,59754,2002-12-31
,,465844,352127,11824,95134,419965,237255,14317,,,,,,,,,,,,,,,,,,,,,,60143,2002-12-31
,,975,210,5,0,804,44,0,,,,,,,,,,,,,,,,,,,,,,60219,2002-12-31
,,2198,1152,139,0,1739,853,21,,,,,,,,,,,,,,,,,,,,,,60330,2002-12-31
,,1931,80,288,0,2925,1362,0,,,,,,,,,,,,,,,,,,,,,,60433,2002-12-31
,,403,0,0,0,403,0,0,,,,,,,,,,,,,,,,,,,,,,60545,2002-12-31
,,388,24,1,0,386,23,0,,,,,,,,,,,,,,,,,,,,,,60554,2002-12-31
,,2053,695,81,0,1739,462,0,,,,,,,,,,,,,,,,,,,,,,60648,2002-12-31
,,4050,348,59,0,3700,57,0,,,,,,,,,,,,,,,,,,,,,,61001,2002-12-31
,,5946,1338,637,0,5675,1704,0,,,,,,,,,,,,,,,,,,,,,,61122,2002-12-31
,,5538,4975,782,0,3202,3421,0,,,,,,,,,,,,,,,,,,,,,,61355,2002-12-31
,,446,15,3,0,428,0,0,,,,,,,,,,,,,,,,,,,,,,61476,2002-12-31
,,1861,783,30,0,1261,213,0,,,,,,,,,,,,,,,,,,,,,,61533,2002-12-31
,,1499,340,102,0,1403,346,0,,,,,,,,,,,,,,,,,,,,,,61757,2002-12-31
,,486,35,16,0,474,39,0,,,,,,,,,,,,,,,,,,,,,,61832,2002-12-31
,,206,31,15,0,223,63,0,,,,,,,,,,,,,,,,,,,,,,61953,2002-12-31
,,391,492,9,0,328,438,0,,,,,,,,,,,,,,,,,,,,,,62044,2002-12-31
,,42182,10647,4725,0,36129,9319,0,,,,,,,,,,,,,,,,,,,,,,62101,2002-12-31
,,272,60,2,0,319,109,0,,,,,,,,,,,,,,,,,,,,,,62147,2002-12-31
,,741,258,16,0,615,148,0,,,,,,,,,,,,,,,,,,,,,,62651,2002-12-31
,,819,100,32,0,774,87,0,,,,,,,,,,,,,,,,,,,,,,63050,2002-12-31
,,164502,67000,9868,5563,142862,58452,8787,,,,,,,,,,,,,,,,,,,,,,63069,2002-12-31
,,5514,3866,382,0,4308,3042,0,,,,,,,,,,,,,,,,,,,,,,63078,2002-12-31
,,349,160,7,0,340,158,0,,,,,,,,,,,,,,,,,,,,,,63201,2002-12-31
,,911,843,60,0,885,877,0,,,,,,,,,,,,,,,,,,,,,,63359,2002-12-31
,,4976,105,33,0,4838,0,0,,,,,,,,,,,,,,,,,,,,,,63573,2002-12-31
,,1576,761,145,0,1370,700,0,,,,,,,,,,,,,,,,,,,,,,63733,2002-12-31
,,1158,217,9,0,1001,69,0,,,,,,,,,,,,,,,,,,,,,,63742,2002-12-31
,,99,67,23,0,80,71,0,,,,,,,,,,,,,,,,,,,,,,63751,2002-12-31
,,377,135,2,0,252,12,0,,,,,,,,,,,,,,,,,,,,,,64150,2002-12-31
,,30,1,0,0,30,1,0,,,,,,,,,,,,,,,,,,,,,,64253,2002-12-31
,,3057,2850,135,0,4106,4034,0,,,,,,,,,,,,,,,,,,,,,,64543,2002-12-31
,,212,502,3,0,52,432,87,,,,,,,,,,,,,,,,,,,,,,64552,2002-12-31
,,12270,8991,1024,236,12272,9781,0,,,,,,,,,,,,,,,,,,,,,,64619,2002-12-31
,,691,485,14,0,427,272,37,,,,,,,,,,,,,,,,,,,,,,64646,2002-12-31
,,1407,140,33,0,1343,109,0,,,,,,,,,,,,,,,,,,,,,,64730,2002-12-31
,,1040,0,2,0,1041,3,0,,,,,,,,,,,,,,,,,,,,,,64758,2002-12-31
,,3534,38,0,0,3496,0,0,,,,,,,,,,,,,,,,,,,,,,65205,2002-12-31
,,1013,895,14,0,906,802,0,,,,,,,,,,,,,,,,,,,,,,65241,2002-12-31
,,291,0,0,0,293,2,0,,,,,,,,,,,,,,,,,,,,,,65513,2002-12-31
,,1426,104,25,0,1377,80,0,,,,,,,,,,,,,,,,,,,,,,65559,2002-12-31
,,5296,480,95,0,5550,829,0,,,,,,,,,,,,,,,,,,,,,,65746,2002-12-31
,,8180,4500,374,0,4187,1006,125,,,,,,,,,,,,,,,,,,,,,,65858,2002-12-31
,,3486,950,819,0,2697,980,0,,,,,,,,,,,,,,,,,,,,,,66015,2002-12-31
,,421,60,75,0,561,275,0,,,,,,,,,,,,,,,,,,,,,,66154,2002-12-31
,,3276,0,7,0,3291,22,0,,,,,,,,,,,,,,,,,,,,,,66172,2002-12-31
,,4185,633,888,0,5159,2495,0,,,,,,,,,,,,,,,,,,,,,,66275,2002-12-31
,,322,1043,63,0,515,1299,0,,,,,,,,,,,,,,,,,,,,,,66350,2002-12-31
,,800,121,13,0,725,59,0,,,,,,,,,,,,,,,,,,,,,,66837,2002-12-31
,,2162,1540,221,0,1682,1281,0,,,,,,,,,,,,,,,,,,,,,,66846,2002-12-31
,,3494,908,254,0,2829,671,174,,,,,,,,,,,,,,,,,,,,,,66903,2002-12-31
,,315,14,58,0,351,108,0,,,,,,,,,,,,,,,,,,,,,,67142,2002-12-31
,,1575,495,21,0,1236,177,0,,,,,,,,,,,,,,,,,,,,,,67151,2002-12-31
,,1807,75,31,0,1843,142,0,,,,,,,,,,,,,,,,,,,,,,67209,2002-12-31
,,26,0,3,0,26,3,0,,,,,,,,,,,,,,,,,,,,,,67254,2002-12-31
,,122734,98629,21789,0,125239,120320,-2603,,,,,,,,,,,,,,,,,,,,,,67311,2002-12-31
,,494,246,21,0,420,193,0,,,,,,,,,,,,,,,,,,,,,,67414,2002-12-31
,,2173,275,17,0,1923,42,0,,,,,,,,,,,,,,,,,,,,,,67777,2002-12-31
,,9808,18306,1877,0,11115,14181,-7309,,,,,,,,,,,,,,,,,,,,,,67852,2002-12-31
,,1507,100,18,0,1470,81,0,,,,,,,,,,,,,,,,,,,,,,68345,2002-12-31
,,503,35,28,0,504,64,0,,,,,,,,,,,,,,,,,,,,,,68448,2002-12-31
,,35845,12103,5730,0,35943,17931,0,,,,,,,,,,,,,,,,,,,,,,68569,2002-12-31
,,718,541,19,0,470,312,0,,,,,,,,,,,,,,,,,,,,,,68756,2002-12-31
,,874,410,36,0,750,322,0,,,,,,,,,,,,,,,,,,,,,,68831,2002-12-31
,,891,123,42,0,744,18,0,,,,,,,,,,,,,,,,,,,,,,68840,2002-12-31
,,2893,500,64,0,2577,248,0,,,,,,,,,,,,,,,,,,,,,,68859,2002-12-31
,,864,0,52,0,867,55,0,,,,,,,,,,,,,,,,,,,,,,68943,2002-12-31
,,3252,560,30,0,2758,96,0,,,,,,,,,,,,,,,,,,,,,,69333,2002-12-31
,,306,269,0,0,188,151,0,,,,,,,,,,,,,,,,,,,,,,69351,2002-12-31
,,87,-34,1,0,128,8,0,,,,,,,,,,,,,,,,,,,,,,69650,2002-12-31
,,2805,2632,154,0,2967,2948,0,,,,,,,,,,,,,,,,,,,,,,69678,2002-12-31
,,176,30,7,0,159,20,0,,,,,,,,,,,,,,,,,,,,,,69847,2002-12-31
,,2277,120,31,0,2196,70,0,,,,,,,,,,,,,,,,,,,,,,70049,2002-12-31
,,317,207,136,0,232,258,0,,,,,,,,,,,,,,,,,,,,,,70058,2002-12-31
,,114,0,0,0,114,0,0,,,,,,,,,,,,,,,,,,,,,,70076,2002-12-31
,,599,82,40,0,531,54,0,,,,,,,,,,,,,,,,,,,,,,70151,2002-12-31
,,966,175,5,0,856,70,0,,,,,,,,,,,,,,,,,,,,,,70218,2002-12-31
,,127,0,15,0,133,21,0,,,,,,,,,,,,,,,,,,,,,,70254,2002-12-31
,,1283,228,18,0,1071,34,0,,,,,,,,,,,,,,,,,,,,,,70414,2002-12-31
,,1725,0,304,0,1920,499,0,,,,,,,,,,,,,,,,,,,,,,70638,2002-12-31
,,79,25,4,0,88,38,0,,,,,,,,,,,,,,,,,,,,,,70955,2002-12-31
,,4546,0,47,0,4809,310,0,,,,,,,,,,,,,,,,,,,,,,71318,2002-12-31
,,1067,60,3,0,1023,19,0,,,,,,,,,,,,,,,,,,,,,,71457,2002-12-31
,,939,-50,0,0,995,6,0,,,,,,,,,,,,,,,,,,,,,,71671,2002-12-31
,,78,-4,8,0,78,3,-1,,,,,,,,,,,,,,,,,,,,,,71859,2002-12-31
,,1050,306,23,0,793,72,0,,,,,,,,,,,,,,,,,,,,,,72258,2002-12-31
,,854,250,109,0,722,227,0,,,,,,,,,,,,,,,,,,,,,,72351,2002-12-31
,,1157,130,31,0,1118,122,0,,,,,,,,,,,,,,,,,,,,,,72418,2002-12-31
,,388,138,5,0,362,117,0,,,,,,,,,,,,,,,,,,,,,,72454,2002-12-31
,,3856,180,49,0,3649,22,0,,,,,,,,,,,,,,,,,,,,,,72614,2002-12-31
,,379,253,56,0,349,279,0,,,,,,,,,,,,,,,,,,,,,,72678,2002-12-31
,,666,0,39,0,646,19,0,,,,,,,,,,,,,,,,,,,,,,73031,2002-12-31
,,4125,1190,655,0,3804,1524,0,,,,,,,,,,,,,,,,,,,,,,73116,2002-12-31
,,432,75,82,0,478,203,0,,,,,,,,,,,,,,,,,,,,,,73152,2002-12-31
,,1169,950,281,0,1131,1193,0,,,,,,,,,,,,,,,,,,,,,,73554,2002-12-31
,,1033,275,23,0,1019,284,0,,,,,,,,,,,,,,,,,,,,,,73956,2002-12-31
,,248,24,4,0,224,4,0,,,,,,,,,,,,,,,,,,,,,,74056,2002-12-31
,,3860,650,237,0,3735,762,0,,,,,,,,,,,,,,,,,,,,,,74140,2002-12-31
,,183,10,38,0,153,18,0,,,,,,,,,,,,,,,,,,,,,,74159,2002-12-31
,,211,24,0,0,187,0,0,,,,,,,,,,,,,,,,,,,,,,74337,2002-12-31
,,1685,222,19,0,1455,11,0,,,,,,,,,,,,,,,,,,,,,,74403,2002-12-31
,,66,0,0,0,66,0,0,,,,,,,,,,,,,,,,,,,,,,74449,2002-12-31
,,290,90,2,0,224,26,0,,,,,,,,,,,,,,,,,,,,,,74458,2002-12-31
,,2457,625,120,0,1977,265,0,,,,,,,,,,,,,,,,,,,,,,75053,2002-12-31
,,12,10,1,0,9,8,0,,,,,,,,,,,,,,,,,,,,,,75259,2002-12-31
,,1804,420,64,0,1562,242,0,,,,,,,,,,,,,,,,,,,,,,75446,2002-12-31
,,497,380,170,0,548,601,0,,,,,,,,,,,,,,,,,,,,,,75455,2002-12-31
,,606,223,7,0,508,132,0,,,,,,,,,,,,,,,,,,,,,,75558,2002-12-31
,,18118,5800,811,0,15385,3878,0,,,,,,,,,,,,,,,,,,,,,,75576,2002-12-31
,,206999,71220,15055,0,227374,106650,0,,,,,,,,,,,,,,,,,,,,,,75633,2002-12-31
,,345,80,58,0,373,166,0,,,,,,,,,,,,,,,,,,,,,,75651,2002-12-31
,,2392,2769,234,0,1876,2487,0,,,,,,,,,,,,,,,,,,,,,,75857,2002-12-31
,,577,582,25,0,483,513,0,,,,,,,,,,,,,,,,,,,,,,76050,2002-12-31
,,1869,0,151,0,1893,175,0,,,,,,,,,,,,,,,,,,,,,,76135,2002-12-31
,,456,15,75,0,395,29,0,,,,,,,,,,,,,,,,,,,,,,76153,2002-12-31
,,3229000,2735000,235000,18000,3608000,2401000,-930000,,,,,,,,,,,,,,,,,,,,,,76201,2002-12-31
,,608,202,27,0,604,225,0,,,,,,,,,,,,,,,,,,,,,,76443,2002-12-31
,,927,460,95,0,980,608,0,,,,,,,,,,,,,,,,,,,,,,76742,2002-12-31
,,1288,1360,42,0,1288,1402,0,,,,,,,,,,,,,,,,,,,,,,76854,2002-12-31
,,134,-1090,1033,0,209,18,0,,,,,,,,,,,,,,,,,,,,,,77150,2002-12-31
,,366,82,17,0,302,35,0,,,,,,,,,,,,,,,,,,,,,,77253,2002-12-31
,,1755,265,267,0,1586,363,0,,,,,,,,,,,,,,,,,,,,,,77347,2002-12-31
,,3190,1166,5,0,2366,347,0,,,,,,,,,,,,,,,,,,,,,,77374,2002-12-31
,,487,0,0,0,487,0,0,,,,,,,,,,,,,,,,,,,,,,77422,2002-12-31
,,7038,10284,143,0,5980,8209,-1160,,,,,,,,,,,,,,,,,,,,,,77758,2002-12-31
,,6429,4800,1363,0,8561,8295,0,,,,,,,,,,,,,,,,,,,,,,77851,2002-12-31
,,922,162,5,0,806,51,0,,,,,,,,,,,,,,,,,,,,,,78036,2002-12-31
,,791,1334,515,0,571,1629,0,,,,,,,,,,,,,,,,,,,,,,78054,2002-12-31
,,240,26,9,0,237,32,0,,,,,,,,,,,,,,,,,,,,,,78157,2002-12-31
,,299,39,42,0,258,40,0,,,,,,,,,,,,,,,,,,,,,,78241,2002-12-31
,,161,19,12,0,140,10,0,,,,,,,,,,,,,,,,,,,,,,78559,2002-12-31
,,661,136,6,0,625,106,0,,,,,,,,,,,,,,,,,,,,,,78643,2002-12-31
,,50,10,4,0,67,31,0,,,,,,,,,,,,,,,,,,,,,,78858,2002-12-31
,,78,4,1,0,78,5,0,,,,,,,,,,,,,,,,,,,,,,79042,2002-12-31
,,1093,351,288,0,1547,1093,0,,,,,,,,,,,,,,,,,,,,,,79127,2002-12-31
,,784,75,15,0,807,113,0,,,,,,,,,,,,,,,,,,,,,,79145,2002-12-31
,,194,0,2,0,192,0,0,,,,,,,,,,,,,,,,,,,,,,79257,2002-12-31
,,1116,105,46,0,986,21,0,,,,,,,,,,,,,,,,,,,,,,79855,2002-12-31
,,10,1,0,0,9,0,0,,,,,,,,,,,,,,,,,,,,,,80020,2002-12-31
,,2303,0,94,0,2228,19,0,,,,,,,,,,,,,,,,,,,,,,80150,2002-12-31
,,840,542,124,0,741,567,0,,,,,,,,,,,,,,,,,,,,,,80431,2002-12-31
,,116,32,0,0,160,76,0,,,,,,,,,,,,,,,,,,,,,,80552,2002-12-31
,,861,485,93,0,833,550,0,,,,,,,,,,,,,,,,,,,,,,80936,2002-12-31
,,842,292,41,0,883,374,0,,,,,,,,,,,,,,,,,,,,,,81054,2002-12-31
,,360,357,2,0,274,273,0,,,,,,,,,,,,,,,,,,,,,,81429,2002-12-31
,,1528,4,14,0,1629,119,0,,,,,,,,,,,,,,,,,,,,,,82024,2002-12-31
,,422,240,0,0,389,207,0,,,,,,,,,,,,,,,,,,,,,,82033,2002-12-31
,,304,20,41,0,259,16,0,,,,,,,,,,,,,,,,,,,,,,82257,2002-12-31
