RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,3031,195,51,0,2931,146,0,,,0,0,,,,,,,,,,,,,,,,,,43155,2006-03-31
,,61806,-4,121,0,64541,2852,0,,,0,0,,,,,,,,,,,,,,,,,,43173,2006-03-31
,,899,0,42,0,1355,53,-445,,,0,0,,,,,,,,,,,,,,,,,,43324,2006-03-31
,,11,0,0,0,16,5,0,,,0,0,,,,,,,,,,,,,,,,,,43351,2006-03-31
,,230,2,0,0,228,0,0,,,0,0,,,,,,,,,,,,,,,,,,43454,2006-03-31
,,2729,30,45,0,2675,21,0,,,0,0,,,,,,,,,,,,,,,,,,43511,2006-03-31
,,455,0,0,0,455,0,0,,,0,0,,,,,,,,,,,,,,,,,,43641,2006-03-31
,,676,30,19,0,636,9,0,,,0,0,,,,,,,,,,,,,,,,,,43744,2006-03-31
,,314,0,0,0,314,0,0,,,0,0,,,,,,,,,,,,,,,,,,43856,2006-03-31
,,1236,0,45,0,1205,14,0,,,0,0,,,,,,,,,,,,,,,,,,43959,2006-03-31
,,1806,60,12,0,1753,19,0,,,0,0,,,,,,,,,,,,,,,,,,44040,2006-03-31
,,21967,300,134,0,21948,415,0,,,0,0,,,,,,,,,,,,,,,,,,44134,2006-03-31
,,3892,180,17,0,3726,31,0,,,0,0,,,,,,,,,,,,,,,,,,44433,2006-03-31
,,824,10,0,0,814,0,0,,,0,0,,,,,,,,,,,,,,,,,,44451,2006-03-31
,,940,-241,6,0,1175,0,0,,,0,0,,,,,,,,,,,,,,,,,,44602,2006-03-31
,,2120,60,21,0,2103,64,0,,,0,0,,,,,,,,,,,,,,,,,,44741,2006-03-31
,,633,13,2,0,618,0,0,,,0,0,,,,,,,,,,,,,,,,,,44750,2006-03-31
,,526,15,29,0,482,0,0,,,0,0,,,,,,,,,,,,,,,,,,44929,2006-03-31
,,746,8,2,0,757,21,0,,,0,0,,,,,,,,,,,,,,,,,,45038,2006-03-31
,,681,25,3,0,695,42,0,,,0,0,,,,,,,,,,,,,,,,,,45047,2006-03-31
,,630,0,0,0,630,0,0,,,0,0,,,,,,,,,,,,,,,,,,45056,2006-03-31
,,1107,47,1,0,1093,34,0,,,0,0,,,,,,,,,,,,,,,,,,45430,2006-03-31
,,124,0,0,0,124,0,0,,,0,0,,,,,,,,,,,,,,,,,,45458,2006-03-31
,,2916,0,42,0,2914,40,0,,,0,0,,,,,,,,,,,,,,,,,,45551,2006-03-31
,,4161,0,11,0,4161,11,0,,,0,0,,,,,,,,,,,,,,,,,,45560,2006-03-31
,,29505,1519,490,0,28725,1229,0,,,0,0,,,,,,,,,,,,,,,,,,45627,2006-03-31
,,325,12,0,0,313,0,0,,,0,0,,,,,,,,,,,,,,,,,,45775,2006-03-31
,,1405,41,35,0,1377,48,0,,,0,0,,,,,,,,,,,,,,,,,,46053,2006-03-31
,,783,45,21,0,750,33,0,,,0,0,,,,,,,,,,,,,,,,,,46941,2006-03-31
,,243,0,0,0,243,0,0,,,0,0,,,,,,,,,,,,,,,,,,47153,2006-03-31
,,1814,-532,571,0,1985,210,0,,,0,0,,,,,,,,,,,,,,,,,,47247,2006-03-31
,,354,7,0,0,349,2,0,,,0,0,,,,,,,,,,,,,,,,,,47256,2006-03-31
,,507,0,4,0,505,2,0,,,0,0,,,,,,,,,,,,,,,,,,47452,2006-03-31
,,1474,0,3,0,1489,18,0,,,0,0,,,,,,,,,,,,,,,,,,47500,2006-03-31
,,192,0,0,0,192,0,0,,,0,0,,,,,,,,,,,,,,,,,,48057,2006-03-31
,,126,0,0,0,126,0,0,,,0,0,,,,,,,,,,,,,,,,,,48150,2006-03-31
,,4733,200,21,0,4565,53,0,,,0,0,,,,,,,,,,,,,,,,,,48374,2006-03-31
,,296,6,0,0,290,0,0,,,0,0,,,,,,,,,,,,,,,,,,48440,2006-03-31
,,942,30,0,0,912,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,48552,2006-03-31
,,3677,175,2,0,3527,27,0,,,0,0,,,,,,,,,,,,,,,,,,48730,2006-03-31
,,1276,27,0,0,1249,0,0,,,0,0,,,,,,,,,,,,,,,,,,49054,2006-03-31
,,420,0,1,0,439,20,0,,,0,0,,,,,,,,,,,,,,,,,,49148,2006-03-31
,,2324,61,47,0,2300,84,0,,,0,0,,,,,,,,,,,,,,,,,,49241,2006-03-31
,,618,-71,38,0,655,4,0,,,0,0,,,,,,,,,,,,,,,,,,49344,2006-03-31
,,184,3,0,0,184,3,0,,,0,0,,,,,,,,,,,,,,,,,,49643,2006-03-31
,,1299,23,11,0,1297,32,0,,,0,0,,,,,,,,,,,,,,,,,,49652,2006-03-31
,,6858,375,82,0,7344,943,0,,,0,0,,,,,,,,,,,,,,,,,,49821,2006-03-31
,,276,0,29,0,249,2,0,,,0,0,,,,,,,,,,,,,,,,,,49858,2006-03-31
,,543,0,0,0,543,0,0,,,0,0,,,,,,,,,,,,,,,,,,49951,2006-03-31
,,432,21,7,0,432,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,50144,2006-03-31
,,3215,0,0,0,3215,0,0,,,0,0,,,,,,,,,,,,,,,,,,50461,2006-03-31
,,296,4,3,0,290,1,0,,,0,0,,,,,,,,,,,,,,,,,,50546,2006-03-31
,,587,15,43,0,540,11,0,,,0,0,,,,,,,,,,,,,,,,,,50854,2006-03-31
,,597,37,0,0,568,8,0,,,0,0,,,,,,,,,,,,,,,,,,50957,2006-03-31
,,986,25,35,0,1073,147,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2006-03-31
,,580,10,1,0,596,27,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2006-03-31
,,828,0,2,0,915,89,0,,,0,0,,,,,,,,,,,,,,,,,,51459,2006-03-31
,,459,15,5,0,452,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2006-03-31
,,1460,50,11,0,1415,16,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2006-03-31
,,193,15,1,0,181,4,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2006-03-31
,,145,0,1,0,144,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,52456,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2006-03-31
,,479,38,13,0,481,53,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2006-03-31
,,185,0,7,0,178,0,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2006-03-31
,,10250,206,43,0,10068,67,0,,,0,0,,,,,,,,,,,,,,,,,,53033,2006-03-31
,,124,0,4,0,120,0,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2006-03-31
,,1272,36,9,0,1271,44,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2006-03-31
,,161,10,2,0,156,7,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2006-03-31
,,332,0,108,0,224,0,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2006-03-31
,,528,21,0,0,532,25,0,,,0,0,,,,,,,,,,,,,,,,,,54049,2006-03-31
,,2014,75,20,0,2016,97,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2006-03-31
,,205,15,0,0,194,4,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2006-03-31
,,5958,125,5,0,5920,92,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2006-03-31
,,878,28,0,0,850,0,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2006-03-31
,,631,30,4,0,697,100,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2006-03-31
,,702,30,0,0,674,2,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2006-03-31
,,2494,300,372,0,2065,243,0,,,0,0,,,,,,,,,,,,,,,,,,55251,2006-03-31
,,2565,0,11,0,2580,26,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2006-03-31
,,694,6,0,0,787,99,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2006-03-31
,,321,10,22,0,327,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2006-03-31
,,1077,53,2,0,1039,17,0,,,0,0,,,,,,,,,,,,,,,,,,56230,2006-03-31
,,930,32,0,0,899,1,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2006-03-31
,,3206,991,123,0,3949,1857,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2006-03-31
,,267,8,0,0,264,5,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2006-03-31
,,1783,60,2,0,1731,10,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2006-03-31
,,16720,-205,49,0,16906,30,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2006-03-31
,,4171,215,28,0,3973,45,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2006-03-31
,,676,30,4,0,712,70,0,,,0,0,,,,,,,,,,,,,,,,,,56726,2006-03-31
,,470,15,1,0,522,68,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2006-03-31
,,1477,120,66,0,1340,49,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2006-03-31
,,730,0,9,0,734,13,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2006-03-31
,,1681,32,0,0,1650,1,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2006-03-31
,,404,0,6,0,400,2,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2006-03-31
,,893,24,4,0,865,0,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2006-03-31
,,1113,92,11,0,1040,30,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2006-03-31
,,1918,65,1,0,1863,11,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2006-03-31
,,1355,140,8,0,1295,88,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2006-03-31
,,33328,1881,456,0,30909,552,634,,,0,0,,,,,,,,,,,,,,,,,,58243,2006-03-31
,,35,0,0,0,37,2,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2006-03-31
,,928,0,10,0,946,28,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2006-03-31
,,2199,158,29,0,2082,70,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2006-03-31
,,1397,0,89,0,1308,0,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2006-03-31
,,43280,1802,587,0,41084,193,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2006-03-31
,,1706,70,0,0,1638,2,0,,,0,0,,,,,,,,,,,,,,,,,,59259,2006-03-31
,,3743,70,31,0,3669,27,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2006-03-31
,,896,69,5,0,822,0,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2006-03-31
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2006-03-31
,,147,10,2,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2006-03-31
,,472369,-27000,8533,0,516086,25323,73,,,443,0,,,,,,,,,,,,,,,,,,60143,2006-03-31
,,918,0,15,0,929,26,0,,,0,0,,,,,,,,,,,,,,,,,,60219,2006-03-31
,,2334,30,9,0,2405,110,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2006-03-31
,,1250,40,10,0,1270,70,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2006-03-31
,,407,0,0,0,409,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,60545,2006-03-31
,,355,6,0,0,350,1,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2006-03-31
,,1955,165,52,0,1755,17,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2006-03-31
,,5990,-108,142,0,6208,252,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2006-03-31
,,10950,4748,672,0,11154,5624,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2006-03-31
,,513,5,0,0,510,2,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2006-03-31
,,2805,190,1,0,2623,9,0,,,0,0,,,,,,,,,,,,,,,,,,61533,2006-03-31
,,1899,30,27,0,1842,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,61757,2006-03-31
,,885,73,0,0,812,0,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2006-03-31
,,274,45,18,0,240,29,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2006-03-31
,,579,0,170,0,409,0,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2006-03-31
,,39067,2570,997,0,39118,3469,-149,,,0,0,,,,,,,,,,,,,,,,,,62101,2006-03-31
,,447,6,0,0,445,4,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2006-03-31
,,895,0,24,0,874,3,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2006-03-31
,,156482,0,3805,0,153983,1149,-157,,,0,0,,,,,,,,,,,,,,,,,,63069,2006-03-31
,,9130,500,375,0,8810,555,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2006-03-31
,,329,18,3,0,316,8,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2006-03-31
,,918,52,3,0,950,87,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2006-03-31
,,5589,0,8,0,5581,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2006-03-31
,,1881,42,44,0,1869,74,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2006-03-31
,,1166,97,2,0,1067,0,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2006-03-31
,,99,0,1,0,99,1,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2006-03-31
,,577,15,35,0,550,23,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2006-03-31
,,4346,180,47,0,4148,29,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2006-03-31
,,523,11,6,0,511,5,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2006-03-31
,,16117,1615,57,13,15689,1231,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2006-03-31
,,1780,30,8,0,1776,34,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2006-03-31
,,1261,45,0,0,1216,0,0,,,0,0,,,,,,,,,,,,,,,,,,64758,2006-03-31
,,3530,0,0,0,3530,0,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2006-03-31
,,868,15,0,0,853,0,0,,,0,0,,,,,,,,,,,,,,,,,,65241,2006-03-31
,,102,0,0,0,102,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2006-03-31
,,1543,92,2,0,1535,86,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2006-03-31
,,7146,300,36,0,6855,45,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2006-03-31
,,8651,255,105,0,9000,709,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2006-03-31
,,1930,442,154,0,2055,721,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2006-03-31
,,514,15,7,0,526,34,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2006-03-31
,,3788,0,12,0,3782,6,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2006-03-31
,,2243,-200,44,0,2400,1,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2006-03-31
,,2205,109,9,0,2189,102,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2006-03-31
,,8027,448,1615,0,3760,1281,3485,,,0,0,,,,,,,,,,,,,,,,,,66846,2006-03-31
,,735,366,1,0,556,188,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2006-03-31
,,3023,30,1,0,2998,6,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2006-03-31
,,3423,0,7,0,3424,8,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2006-03-31
,,19,1,0,0,18,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2006-03-31
,,87647,6153,5714,0,90687,14907,0,,,0,0,,,,,,,,,,,,,,,,,,67311,2006-03-31
,,1496,0,0,0,1497,1,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2006-03-31
,,512,0,1,0,511,0,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2006-03-31
,,1122,100,12,0,1063,53,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2006-03-31
,,1106,11,13,0,1121,39,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2006-03-31
,,1218,0,2,0,1249,33,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2006-03-31
,,3063,0,16,0,3067,20,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2006-03-31
,,1077,50,2,0,1060,35,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2006-03-31
,,6050,296,30,0,5738,14,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2006-03-31
,,906,0,28,0,878,0,0,,,0,0,,,,,,,,,,,,,,,,,,69351,2006-03-31
,,83,0,0,0,83,0,0,,,0,0,,,,,,,,,,,,,,,,,,69650,2006-03-31
,,3433,335,73,0,3134,109,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2006-03-31
,,143,4,0,0,139,0,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2006-03-31
,,2125,150,8,0,1967,0,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2006-03-31
,,415,0,10,0,418,13,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2006-03-31
,,114,0,0,0,114,0,0,,,0,0,,,,,,,,,,,,,,,,,,70076,2006-03-31
,,695,27,0,0,668,0,0,,,0,0,,,,,,,,,,,,,,,,,,70151,2006-03-31
,,960,-72,22,0,1095,85,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2006-03-31
,,107,3,2,0,103,1,0,,,0,0,,,,,,,,,,,,,,,,,,70254,2006-03-31
,,1783,60,2,0,1738,17,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2006-03-31
,,1468,135,66,0,1392,125,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2006-03-31
,,133,0,0,0,133,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2006-03-31
,,4309,0,18,0,4420,129,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2006-03-31
,,1472,40,1,0,1431,0,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2006-03-31
,,54,-11,1,0,64,0,0,,,0,0,,,,,,,,,,,,,,,,,,71859,2006-03-31
,,1383,26,8,0,1350,1,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2006-03-31
,,894,60,8,0,980,154,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2006-03-31
,,420,6,8,0,412,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2006-03-31
,,15468,-944,272,0,16402,262,0,,,0,0,,,,,,,,,,,,,,,,,,72614,2006-03-31
,,714,-5,26,0,750,57,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2006-03-31
,,802,88,0,0,717,3,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2006-03-31
,,5696,279,35,0,5406,24,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2006-03-31
,,562,15,3,0,544,0,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2006-03-31
,,1708,0,65,0,1643,0,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2006-03-31
,,516,0,89,0,750,323,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2006-03-31
,,688,3,0,0,685,0,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2006-03-31
,,4717,118,75,0,4634,110,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2006-03-31
,,208,0,0,0,209,1,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2006-03-31
,,305,0,0,0,307,2,0,,,0,0,,,,,,,,,,,,,,,,,,74337,2006-03-31
,,3054,124,15,0,2929,26,12,,,0,0,,,,,,,,,,,,,,,,,,74403,2006-03-31
,,66,0,0,0,66,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2006-03-31
,,471,28,0,0,483,40,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2006-03-31
,,3747,200,10,0,3791,254,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2006-03-31
,,10,0,1,0,20,11,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2006-03-31
,,1889,15,2,0,1882,10,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2006-03-31
,,620,0,19,0,601,0,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2006-03-31
,,1323,52,1,0,1333,63,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2006-03-31
,,322029,5646,6257,0,317777,13954,6303,,,0,0,,,,,,,,,,,,,,,,,,75633,2006-03-31
,,823,0,47,0,886,110,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2006-03-31
,,1064,0,8,0,1199,143,0,,,0,0,,,,,,,,,,,,,,,,,,76050,2006-03-31
,,717,0,9,0,708,0,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2006-03-31
,,753,15,6,0,754,22,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2006-03-31
,,935,63,5,0,879,12,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2006-03-31
,,1650,-5,5,0,1650,0,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2006-03-31
,,403,30,0,0,373,0,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2006-03-31
,,603,45,9,0,549,0,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2006-03-31
,,2387,50,9,0,2355,27,0,,,0,0,,,,,,,,,,,,,,,,,,77347,2006-03-31
,,8138,237,37,0,8519,655,0,,,0,0,,,,,,,,,,,,,,,,,,77374,2006-03-31
,,558,0,3,0,555,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2006-03-31
,,4425,896,36,0,4786,1293,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2006-03-31
,,4368,225,91,0,4366,314,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2006-03-31
,,889,18,0,0,871,0,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2006-03-31
,,416,0,5,0,411,0,0,,,0,0,,,,,,,,,,,,,,,,,,78054,2006-03-31
,,409,0,1,0,417,9,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2006-03-31
,,227,3,2,0,225,3,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2006-03-31
,,223,0,0,0,223,0,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2006-03-31
,,866,21,4,0,850,9,0,,,0,0,,,,,,,,,,,,,,,,,,78643,2006-03-31
,,1039,234,34,0,771,0,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2006-03-31
,,138,0,0,0,138,0,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2006-03-31
,,671,60,11,0,638,38,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2006-03-31
,,1507,40,7,0,1475,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,79145,2006-03-31
,,233,0,0,0,233,0,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2006-03-31
,,1293,0,1,0,1292,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2006-03-31
,,11,1,0,0,10,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2006-03-31
,,1797,0,517,0,1758,478,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2006-03-31
,,550,16,15,0,585,66,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2006-03-31
,,294,0,4,0,290,0,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2006-03-31
,,1708,85,13,0,1646,36,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2006-03-31
,,755,13,9,0,798,34,-31,,,0,0,,,,,,,,,,,,,,,,,,81054,2006-03-31
,,847,45,5,0,802,5,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2006-03-31
,,850,0,0,0,852,2,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2006-03-31
,,318,0,2,0,316,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2006-03-31
,,268,5,6,0,362,105,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2006-03-31
,,363,9,0,0,363,9,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2006-03-31
,,1727,139,11,0,1593,16,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2006-03-31
,,110,3,0,0,108,1,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2006-03-31
,,23956,66,336,0,23928,622,248,0,0,0,0,,,,,,,,,,,,,,,,,,83311,2006-03-31
,,269,6,4,0,262,3,0,,,0,0,,,,,,,,,,,,,,,,,,83357,2006-03-31
,,11940,0,567,0,11613,240,0,,,0,0,,,,,,,,,,,,,,,,,,83450,2006-03-31
,,24701,750,1350,0,23125,524,0,,,0,0,,,,,,,,,,,,,,,,,,83638,2006-03-31
,,726,11,1,0,735,21,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2006-03-31
,,147,0,1,0,146,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2006-03-31
,,398,0,10,0,392,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2006-03-31
,,317,15,0,0,302,0,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2006-03-31
,,92,0,0,0,92,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2006-03-31
,,123,0,0,0,123,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2006-03-31
,,1922,248,16,0,1682,24,0,,,0,0,,,,,,,,,,,,,,,,,,84345,2006-03-31
,,3853,9,93,0,3832,81,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2006-03-31
,,51,0,0,0,51,0,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2006-03-31
,,544,36,7,0,540,39,0,,,0,0,,,,,,,,,,,,,,,,,,85043,2006-03-31
,,14,0,0,0,14,0,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2006-03-31
,,353,15,0,0,338,0,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2006-03-31
,,322,0,10,0,339,27,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2006-03-31
,,68,1,0,0,67,0,0,,,0,0,,,,,,,,,,,,,,,,,,85856,2006-03-31
,,1261,75,5,0,1242,61,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2006-03-31
,,1450,-300,6,0,1747,3,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2006-03-31
,,350,0,0,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2006-03-31
,,5921,377,71,0,5740,267,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2006-03-31
,,557,13,49,0,522,27,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2006-03-31
,,749,60,1,0,688,0,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2006-03-31
,,324,0,20,0,304,0,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2006-03-31
,,1826,0,10,0,1816,0,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2006-03-31
,,1741,61,0,0,1680,0,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2006-03-31
,,2606,165,8,0,2533,100,0,,,0,0,,,,,,,,,,,,,,,,,,87533,2006-03-31
,,250,0,0,0,250,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,88240,2006-03-31
,,488,0,0,0,489,1,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2006-03-31
,,320,0,3,0,351,34,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2006-03-31
,,1578,30,38,0,1530,20,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2006-03-31
