RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,3748,500,6,0,3700,458,0,,,0,0,,,,,,,,,,,,,,,,,,50461,2010-06-30
,,811,592,19,76,366,90,0,,,0,0,,,,,,,,,,,,,,,,,,50546,2010-06-30
,,640,30,16,0,671,77,0,,,0,0,,,,,,,,,,,,,,,,,,50854,2010-06-30
,,51,50,1,0,2518,0,-2518,,,0,0,,,,,,,,,,,,,,,,,,50957,2010-06-30
,,2328,552,30,0,1976,230,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2010-06-30
,,414,52,10,0,532,180,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2010-06-30
,,1114,218,61,0,1028,193,0,,,0,0,,,,,,,,,,,,,,,,,,51459,2010-06-30
,,540,196,6,0,403,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2010-06-30
,,4787,500,0,0,4550,263,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2010-06-30
,,251,0,0,0,251,0,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2010-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2010-06-30
,,1066,60,38,0,1008,40,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2010-06-30
,,156,0,10,0,146,0,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2010-06-30
,,11510,11432,78,0,36670,0,-36670,,,0,0,,,,,,,,,,,,,,,,,,53033,2010-06-30
,,250,0,0,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2010-06-30
,,1228,0,11,0,1225,8,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2010-06-30
,,219,31,2,0,201,15,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2010-06-30
,,78,0,1,0,78,1,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2010-06-30
,,1237,130,77,0,1055,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,54049,2010-06-30
,,2590,475,116,0,2741,742,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2010-06-30
,,380,270,19,0,326,235,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2010-06-30
,,11001,1862,308,0,13364,4533,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2010-06-30
,,919,178,50,0,1013,322,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2010-06-30
,,2126,550,62,0,1648,134,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2010-06-30
,,1450,250,1,0,1224,25,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2010-06-30
,,2156,0,9,0,2229,82,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2010-06-30
,,852,120,12,0,802,82,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2010-06-30
,,439,75,34,0,380,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2010-06-30
,,1365,213,51,0,1120,19,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2010-06-30
,,8025,305,187,0,7892,359,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2010-06-30
,,344,21,2,0,332,11,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2010-06-30
,,6506,2540,13,0,4840,887,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2010-06-30
,,67442,19685,2837,5836,75009,24253,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2010-06-30
,,6635,580,37,0,6253,235,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2010-06-30
,,629,36,54,0,668,129,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2010-06-30
,,1837,426,27,0,1696,312,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2010-06-30
,,755,200,55,0,811,311,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2010-06-30
,,4791,1183,127,0,3657,176,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2010-06-30
,,281,11,15,0,368,113,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2010-06-30
,,1755,201,48,0,1588,82,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2010-06-30
,,1947,206,70,0,2302,631,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2010-06-30
,,2591,194,56,0,2935,594,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2010-06-30
,,2599,550,39,0,2438,428,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2010-06-30
,,136619,48350,1044,534,127222,39463,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2010-06-30
,,32,0,0,0,32,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2010-06-30
,,1052,90,18,0,963,19,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2010-06-30
,,2373,150,113,0,2592,482,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2010-06-30
,,671,0,51,0,840,220,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2010-06-30
,,70959,25250,1996,0,69547,25834,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2010-06-30
,,5421,480,12,0,5453,524,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2010-06-30
,,1719,241,1,0,1556,79,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2010-06-30
,,143,39,0,0,104,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2010-06-30
,,123,23,2,0,104,6,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2010-06-30
,,966717,301000,23075,0,984953,342338,27,,,0,0,,,,,,,,,,,,,,,,,,60143,2010-06-30
,,4614,3695,95,0,4767,3943,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2010-06-30
,,609,193,36,0,531,151,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2010-06-30
,,737,78,0,0,659,0,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2010-06-30
,,338,12,1,0,422,97,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2010-06-30
,,3377,475,142,0,3126,366,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2010-06-30
,,23782,7186,1823,0,20090,5317,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2010-06-30
,,11331,3130,886,0,13274,5959,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2010-06-30
,,879,72,0,0,807,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2010-06-30
,,2009,0,3,0,2006,0,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2010-06-30
,,3558,1565,2,0,2787,796,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2010-06-30
,,346,85,5,0,325,69,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2010-06-30
,,271,0,9,0,275,13,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2010-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2010-06-30
,,712,2,86,0,1296,672,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2010-06-30
,,992,100,11,0,893,12,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2010-06-30
,,336747,131546,3559,0,288493,86589,-262,,,0,46516,,,,,,,,,,,,,,,,,,63069,2010-06-30
,,16975,4700,702,0,16212,4639,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2010-06-30
,,348,25,3,0,341,21,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2010-06-30
,,9097,9290,1,0,4096,4290,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2010-06-30
,,4542,150,14,0,4528,150,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2010-06-30
,,3051,825,99,0,2513,386,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2010-06-30
,,3088,300,16,0,3414,642,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2010-06-30
,,95,0,7,0,90,2,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2010-06-30
,,1264,335,0,0,1154,225,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2010-06-30
,,12753,5929,29,0,7441,646,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2010-06-30
,,778,105,1,0,672,0,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2010-06-30
,,20512,11500,679,39,19872,11500,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2010-06-30
,,3132,610,10,0,2745,233,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2010-06-30
,,3320,120,0,0,3300,100,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2010-06-30
,,3667,2438,15,0,2088,874,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2010-06-30
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2010-06-30
,,2085,211,3,0,1897,26,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2010-06-30
,,10016,4700,417,0,7999,3100,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2010-06-30
,,11382,1650,255,0,11105,1628,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2010-06-30
,,5156,2621,124,0,5655,3244,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2010-06-30
,,670,60,7,0,614,11,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2010-06-30
,,3336,550,4,0,2788,6,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2010-06-30
,,2002,-190,209,0,1994,11,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2010-06-30
,,4768,150,62,0,5621,1065,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2010-06-30
,,686,179,44,0,575,112,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2010-06-30
,,6206,1320,50,0,5284,448,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2010-06-30
,,4874,175,15,0,4978,294,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2010-06-30
,,5,0,0,0,5,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2010-06-30
,,118309,46101,8554,0,115083,51623,194,,,0,0,,,,,,,,,,,,,,,,,,67311,2010-06-30
,,1615,0,23,0,1695,103,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2010-06-30
,,259,50,28,0,341,160,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2010-06-30
,,1002,244,96,0,1216,554,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2010-06-30
,,1708,34,72,0,1905,303,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2010-06-30
,,1776,520,513,0,1798,1055,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2010-06-30
,,5635,900,81,0,5072,418,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2010-06-30
,,1851,200,218,0,1732,299,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2010-06-30
,,11349,1332,27,0,10199,209,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2010-06-30
,,5392,362,73,0,5183,226,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2010-06-30
,,128,17,1,0,135,25,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2010-06-30
,,2587,1735,3,0,2277,1428,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2010-06-30
,,299,3,1,0,322,27,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2010-06-30
,,1179,127,0,0,1239,187,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2010-06-30
,,163,50,0,0,164,51,0,,,0,0,,,,,,,,,,,,,,,,,,70254,2010-06-30
,,2431,172,11,0,2329,81,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2010-06-30
,,1376,492,93,0,1171,380,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2010-06-30
,,130,0,10,0,120,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2010-06-30
,,6028,826,44,0,5477,319,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2010-06-30
,,2434,114,5,0,2315,0,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2010-06-30
,,107,2,1,0,113,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2010-06-30
,,2346,300,8,0,2150,112,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2010-06-30
,,1425,170,37,0,1268,50,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2010-06-30
,,562,0,13,0,549,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2010-06-30
,,1507,535,39,0,1243,310,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2010-06-30
,,5722,5072,278,0,3500,3128,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2010-06-30
,,10379,4039,22,0,10966,4648,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2010-06-30
,,768,50,9,0,715,6,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2010-06-30
,,2534,10,464,0,2827,767,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2010-06-30
,,534,125,92,0,476,159,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2010-06-30
,,644,30,29,0,587,2,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2010-06-30
,,13019,2263,745,0,12980,2969,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2010-06-30
,,230,28,0,0,202,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2010-06-30
,,6055,818,64,0,5443,273,3,,,0,0,,,,,,,,,,,,,,,,,,74403,2010-06-30
,,71,4,2,0,65,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2010-06-30
,,940,21,0,0,1319,400,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2010-06-30
,,2822,725,84,0,2453,440,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2010-06-30
,,373,271,25,0,102,25,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2010-06-30
,,1987,500,330,0,3850,2693,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2010-06-30
,,753,0,7,0,761,15,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2010-06-30
,,1610,837,17,0,2043,1287,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2010-06-30
,,701490,183746,38369,0,680782,201407,0,,,0,4722,,,,,,,,,,,,,,,,,,75633,2010-06-30
,,850,0,13,0,844,7,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2010-06-30
,,2746,55,108,0,3763,1180,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2010-06-30
,,742,10,8,0,756,32,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2010-06-30
,,1392,120,26,0,1274,28,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2010-06-30
,,5500,258,46,0,5250,54,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2010-06-30
,,385,39,5,0,344,3,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2010-06-30
,,977,107,61,0,925,116,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2010-06-30
,,3809,800,169,0,2840,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2010-06-30
,,2618,55,79,0,14077,136,-11457,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2010-06-30
,,9615,4500,154,0,8776,3815,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2010-06-30
,,1313,70,8,0,1240,5,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2010-06-30
,,453,52,13,0,393,5,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2010-06-30
,,445,101,5,0,349,10,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2010-06-30
,,661,203,0,0,477,19,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2010-06-30
,,12960,5553,71,0,8975,1639,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2010-06-30
,,532,66,25,0,513,72,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2010-06-30
,,537,110,131,0,507,211,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2010-06-30
,,2344,460,16,0,1925,57,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2010-06-30
,,244,400,0,0,237,393,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2010-06-30
,,3831,650,15,0,4004,838,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2010-06-30
,,15,1,0,0,16,2,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2010-06-30
,,138,0,25,0,121,8,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2010-06-30
,,790,195,17,0,688,110,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2010-06-30
,,303,0,8,0,296,1,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2010-06-30
,,1719,720,127,0,1562,690,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2010-06-30
,,2850,1031,98,0,2543,822,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2010-06-30
,,1893,1337,101,0,1032,577,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2010-06-30
,,207,0,1,0,222,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2010-06-30
,,231,19,16,0,216,20,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2010-06-30
,,828,272,4,0,561,9,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2010-06-30
,,2004,784,43,0,2559,1382,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2010-06-30
,,102,12,1,0,95,6,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2010-06-30
,,4601,1891,255,0,4350,1895,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2010-06-30
,,63444,25363,5396,0,76635,43950,0,,,0,0,,,,,,,,,,,,,,,,,,83638,2010-06-30
,,1035,110,7,0,1018,100,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2010-06-30
,,107,0,1,0,106,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2010-06-30
,,399,48,7,0,375,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2010-06-30
,,543,115,0,0,434,6,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2010-06-30
,,86,0,0,0,86,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2010-06-30
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2010-06-30
,,6562,2097,598,0,6156,2289,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2010-06-30
,,190,32,0,0,175,17,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2010-06-30
,,599,100,9,0,499,9,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2010-06-30
,,701,60,0,0,641,0,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2010-06-30
,,358,30,25,0,334,31,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2010-06-30
,,1426,700,28,0,1441,743,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2010-06-30
,,2078,240,11,0,1854,27,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2010-06-30
,,352,0,2,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2010-06-30
,,13669,7329,156,0,11145,4961,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2010-06-30
,,488,13,13,0,507,45,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2010-06-30
,,678,139,12,0,952,425,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2010-06-30
,,474,125,9,0,346,6,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2010-06-30
,,4141,450,18,0,3698,20,-5,,,0,0,,,,,,,,,,,,,,,,,,87234,2010-06-30
,,5849,1398,221,0,4874,644,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2010-06-30
,,10,10,0,0,247,0,-247,0,0,0,0,,,,,,,,,,,,,,,,,,88240,2010-06-30
,,497,10,1,0,508,22,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2010-06-30
,,762,149,16,0,729,132,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2010-06-30
,,1232,150,198,0,1298,414,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2010-06-30
,,978,609,30,0,1377,1038,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2010-06-30
,,544,411,0,0,348,215,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2010-06-30
,,525,123,5,0,440,43,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2010-06-30
,,707,0,3,0,868,164,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2010-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,89162,2010-06-30
,,8352,2350,36,0,9454,3488,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2010-06-30
,,1374,152,22,0,1497,297,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2010-06-30
,,296,28,0,0,292,24,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2010-06-30
,,169,6,0,0,163,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2010-06-30
,,3891,850,80,0,3555,594,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2010-06-30
,,2862,750,55,0,3132,1075,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2010-06-30
,,1204,0,8,0,1196,0,0,,,0,0,,,,,,,,,,,,,,,,,,90467,2010-06-30
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2010-06-30
,,1164,240,31,0,1199,306,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2010-06-30
,,2179,400,163,0,2104,488,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2010-06-30
,,936,66,19,0,871,20,0,,,0,0,,,,,,,,,,,,,,,,,,91259,2010-06-30
,,478,105,1,0,386,14,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2010-06-30
,,1299,1341,0,0,1408,1450,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2010-06-30
,,1559,300,14,0,1272,27,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2010-06-30
,,497,0,21,0,499,23,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2010-06-30
,,818,470,11,0,1043,706,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2010-06-30
,,282,0,26,0,256,0,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2010-06-30
,,1157,175,23,0,1176,217,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2010-06-30
,,256,0,0,0,279,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,92854,2010-06-30
,,102,0,4,0,100,2,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2010-06-30
,,2522,715,16,0,2476,685,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2010-06-30
,,1826,217,16,0,1631,38,0,,,0,0,,,,,,,,,,,,,,,,,,93413,2010-06-30
,,5246,1675,136,0,4455,1020,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2010-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2010-06-30
,,86143,33858,1780,0,88894,38389,0,,,0,128,,,,,,,,,,,,,,,,,,93721,2010-06-30
,,523,80,5,0,474,36,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2010-06-30
,,3133,376,284,0,3100,627,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2010-06-30
,,612,30,15,0,575,8,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2010-06-30
,,4444,1242,28,0,3296,122,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2010-06-30
,,1150,180,10,0,1063,103,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2010-06-30
,,975,84,12,0,907,28,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2010-06-30
,,3055,2065,47,0,3199,2256,0,,,0,0,,,,,,,,,,,,,,,,,,95051,2010-06-30
,,545,62,12,0,520,49,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2010-06-30
,,992,60,31,0,965,64,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2010-06-30
,,1355,120,3,0,1246,14,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2010-06-30
,,89,12,8,0,80,11,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2010-06-30
,,433,44,7,0,396,15,1,,,0,0,,,,,,,,,,,,,,,,,,97457,2010-06-30
,,3608,303,8,217,3514,0,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2010-06-30
,,1360,30,36,0,1297,3,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2010-06-30
,,380,0,6,0,380,6,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2010-06-30
,,1246,356,134,0,1161,405,0,,,0,0,,,,,,,,,,,,,,,,,,98454,2010-06-30
,,3676,850,1,0,3930,1105,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2010-06-30
,,2844,23,1,0,2884,64,0,,,0,0,,,,,,,,,,,,,,,,,,98548,2010-06-30
,,1820,120,36,0,2634,970,0,,,0,0,,,,,,,,,,,,,,,,,,98641,2010-06-30
,,2341,120,0,0,2215,0,6,,,0,0,,,,,,,,,,,,,,,,,,98717,2010-06-30
,,3764,550,7,0,3215,8,0,,,0,0,,,,,,,,,,,,,,,,,,99059,2010-06-30
,,1173,215,49,0,1045,136,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2010-06-30
,,480,0,0,0,482,2,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2010-06-30
,,1152,220,5,0,1225,298,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2010-06-30
,,1800,390,30,0,1704,324,0,,,0,0,,,,,,,,,,,,,,,,,,99536,2010-06-30
,,311,73,19,0,311,92,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2010-06-30
,,2799,2377,65,0,2426,2069,0,0,0,0,0,,,,,,,,,,,,,,,,,,99974,2010-06-30
,,3074,1485,92,0,2707,1210,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2010-06-30
,,6176,1373,161,0,6106,1464,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2010-06-30
,,449,38,3,0,477,69,0,,,0,0,,,,,,,,,,,,,,,,,,100553,2010-06-30
,,38430,18500,982,0,35473,16525,0,,,0,0,,,,,,,,,,,,,,,,,,100562,2010-06-30
,,3939,1450,294,0,3286,1091,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2010-06-30
,,61505,7302,270,0,66771,12838,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2010-06-30
,,8644,4250,206,0,7702,3514,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2010-06-30
,,898,24,8,0,882,16,0,,,0,0,,,,,,,,,,,,,,,,,,101345,2010-06-30
,,2792,863,184,0,2297,552,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2010-06-30
,,3167,788,107,0,2993,721,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2010-06-30
,,1806,105,110,0,1948,357,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2010-06-30
,,807,35,3,0,779,10,0,,,0,0,,,,,,,,,,,,,,,,,,101952,2010-06-30
,,105,0,2,0,111,8,0,,,0,0,,,,,,,,,,,,,,,,,,102155,2010-06-30
,,313,50,4,0,259,0,0,,,0,0,,,,,,,,,,,,,,,,,,102333,2010-06-30
,,1838,120,37,0,2163,482,0,0,0,0,0,,,,,,,,,,,,,,,,,,102342,2010-06-30
,,215,9,0,0,215,9,0,,,0,0,,,,,,,,,,,,,,,,,,102539,2010-06-30
,,134,38,2,0,94,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,102557,2010-06-30
