RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1896,0,139,0,1966,209,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2014-12-31
,,1071,165,24,0,969,87,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2014-12-31
,,798,0,53,0,830,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2014-12-31
,,3488,-184,7,0,3917,252,0,,,0,0,,,,,,,,,,,,,,,,,,55970,2014-12-31
,,1564,240,12,0,1585,273,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2014-12-31
,,7610,1000,733,0,6704,827,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2014-12-31
,,665,0,57,0,616,8,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2014-12-31
,,3994,100,71,0,4547,724,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2014-12-31
,,32307,-3346,1667,830,36497,1681,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2014-12-31
,,7836,2900,101,0,8631,3796,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2014-12-31
,,861,80,6,0,851,76,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2014-12-31
,,3487,110,190,0,3465,278,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2014-12-31
,,6346,608,102,0,6090,454,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2014-12-31
,,897,0,57,0,979,139,0,,,0,0,,,,,,,,,,,,,,,,,,58177,2014-12-31
,,1579,0,9,0,1860,290,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2014-12-31
,,3205,370,56,0,3439,660,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2014-12-31
,,79377,0,8414,0,86921,15958,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2014-12-31
,,67,17,0,0,50,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2014-12-31
,,1569,240,23,0,1458,152,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2014-12-31
,,2846,264,537,0,2864,819,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2014-12-31
,,737,60,34,0,953,310,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2014-12-31
,,81210,6000,5968,0,82427,13185,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2014-12-31
,,5875,1680,33,0,5708,1546,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2014-12-31
,,2864,30,2,0,2832,0,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2014-12-31
,,2536,120,218,0,2496,298,0,,,0,0,,,,,,,,,,,,,,,,,,59370,2014-12-31
,,132,-4,24,0,137,25,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2014-12-31
,,594071,22000,76454,0,597984,101768,-599,,,0,0,,,,,,,,,,,,,,,,,,60143,2014-12-31
,,6529,825,176,0,5402,471,597,,,0,0,,,,,,,,,,,,,,,,,,60330,2014-12-31
,,1286,535,1,0,1041,291,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2014-12-31
,,500,37,0,0,463,0,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2014-12-31
,,4039,219,146,0,4144,470,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2014-12-31
,,12065,2513,741,0,13594,4783,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2014-12-31
,,674,126,89,0,782,323,0,,,0,0,,,,,,,,,,,,,,,,,,61177,2014-12-31
,,6868,2350,661,0,6232,2375,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2014-12-31
,,743,0,1,0,742,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2014-12-31
,,3187,70,7,0,3122,12,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2014-12-31
,,3550,250,23,0,3536,259,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2014-12-31
,,417,0,5,0,465,53,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2014-12-31
,,219,0,24,0,198,3,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2014-12-31
,,683,3,21,17,694,18,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2014-12-31
,,5266,600,97,0,4844,275,0,,,0,0,,,,,,,,,,,,,,,,,,62772,2014-12-31
,,1167,125,18,0,1099,75,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2014-12-31
,,318757,-4038,35786,0,318505,20354,-11142,,,0,8608,,,,,,,,,,,,,,,,,,63069,2014-12-31
,,358,10,20,0,376,47,-1,,,0,0,,,,,,,,,,,,,,,,,,63201,2014-12-31
,,4766,210,148,0,4431,23,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2014-12-31
,,6239,806,452,0,6224,1243,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2014-12-31
,,3938,189,61,0,3745,57,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2014-12-31
,,88,4,4,0,87,7,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2014-12-31
,,1637,100,216,0,1321,0,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2014-12-31
,,4506,196,676,0,5342,1708,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2014-12-31
,,1166,100,4,0,1062,0,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2014-12-31
,,3892,1700,63,0,2706,577,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2014-12-31
,,3322,180,13,0,3289,160,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2014-12-31
,,1283,-200,62,0,1529,108,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2014-12-31
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2014-12-31
,,2549,409,10,0,2305,175,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2014-12-31
,,6765,1059,872,0,6004,1170,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2014-12-31
,,13614,2875,420,0,11233,914,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2014-12-31
,,756,0,9,0,807,60,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2014-12-31
,,1976,315,57,0,1679,75,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2014-12-31
,,1350,773,77,0,977,477,0,,,0,0,,,,,,,,,,,,,,,,,,66677,2014-12-31
,,458,3,13,0,502,60,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2014-12-31
,,10330,2040,24,0,8941,675,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2014-12-31
,,5476,477,67,0,5365,433,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2014-12-31
,,9,5,0,0,4,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2014-12-31
,,143650,52279,25772,0,141252,78573,2920,,,0,47953,,,,,,,,,,,,,,,,,,67311,2014-12-31
,,25006,14968,1239,0,21311,12512,0,,,0,0,,,,,,,,,,,,,,,,,,67656,2014-12-31
,,5878,4221,347,0,4488,3178,0,,,0,0,,,,,,,,,,,,,,,,,,67870,2014-12-31
,,1669,0,21,0,1711,63,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2014-12-31
,,635,80,33,0,649,127,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2014-12-31
,,452,8,28,0,746,330,0,,,0,0,,,,,,,,,,,,,,,,,,68671,2014-12-31
,,2985,1689,132,0,1495,442,111,,,0,0,,,,,,,,,,,,,,,,,,68756,2014-12-31
,,1112,29,64,0,1171,152,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2014-12-31
,,930,135,22,0,958,185,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2014-12-31
,,3594,-1025,422,0,4362,165,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2014-12-31
,,1140,-650,22,0,1812,44,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2014-12-31
,,10600,-350,187,0,11098,335,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2014-12-31
,,5964,69,184,0,6713,1002,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2014-12-31
,,218,83,31,0,234,130,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2014-12-31
,,901,406,0,0,927,432,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2014-12-31
,,2553,178,5,0,2505,135,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2014-12-31
,,2516,1234,384,0,2499,1601,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2014-12-31
,,143,0,0,0,143,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2014-12-31
,,274,159,37,0,256,178,0,,,0,0,,,,,,,,,,,,,,,,,,71073,2014-12-31
,,4906,1130,128,0,4623,975,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2014-12-31
,,3938,240,1,0,3697,0,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2014-12-31
,,82,0,3,0,80,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2014-12-31
,,2600,-53,46,0,2750,143,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2014-12-31
,,1106,0,135,0,1285,314,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2014-12-31
,,664,2,12,0,676,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2014-12-31
,,1749,1395,683,0,1734,2063,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2014-12-31
,,5653,477,233,0,6492,1549,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2014-12-31
,,939,0,1,0,950,12,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2014-12-31
,,2136,40,430,0,2082,416,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2014-12-31
,,1100,662,138,0,1108,808,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2014-12-31
,,902,0,6,0,907,11,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2014-12-31
,,10100,-668,896,0,11500,1628,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2014-12-31
,,227,0,0,0,227,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2014-12-31
,,2006,1036,19,0,992,41,0,,,0,209,,,,,,,,,,,,,,,,,,74403,2014-12-31
,,88,0,0,0,89,1,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2014-12-31
,,3444,120,38,0,3342,56,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2014-12-31
,,2783,746,10,0,2088,90,29,,,0,0,,,,,,,,,,,,,,,,,,75259,2014-12-31
,,1848,140,29,0,1781,102,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2014-12-31
,,735,0,11,0,726,2,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2014-12-31
,,3099,749,383,0,2666,699,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2014-12-31
,,769838,206246,174635,0,752320,365544,2181,,,0,71905,,,,,,,,,,,,,,,,,,75633,2014-12-31
,,620,25,114,0,521,40,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2014-12-31
,,1269,200,80,0,1308,319,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2014-12-31
,,536,30,79,0,693,266,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2014-12-31
,,732,-100,130,0,980,278,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2014-12-31
,,3810,-86,86,0,4000,190,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2014-12-31
,,585,16,64,0,564,59,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2014-12-31
,,1025,85,68,0,962,90,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2014-12-31
,,2348,100,335,0,2550,637,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2014-12-31
,,9351,225,215,0,9420,509,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2014-12-31
,,340,80,6,0,426,172,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2014-12-31
,,138,6,13,0,261,142,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2014-12-31
,,792,50,71,0,876,205,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2014-12-31
,,11112,-1250,601,0,14303,2542,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2014-12-31
,,740,0,49,0,795,104,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2014-12-31
,,726,145,92,0,777,288,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2014-12-31
,,2028,200,16,0,2259,447,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2014-12-31
,,259,0,0,0,259,0,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2014-12-31
,,1627,0,99,0,2977,1449,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2014-12-31
,,105,72,0,0,77,44,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2014-12-31
,,241,-15,105,0,192,41,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2014-12-31
,,163,0,0,0,179,16,0,,,0,0,,,,,,,,,,,,,,,,,,80374,2014-12-31
,,1018,283,14,0,950,229,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2014-12-31
,,116,6,0,0,183,73,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2014-12-31
,,1241,25,73,0,1217,74,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2014-12-31
,,2403,235,269,0,2389,490,0,,,0,0,,,,,,,,,,,,,,,,,,81175,2014-12-31
,,2090,0,34,0,2298,242,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2014-12-31
,,2307,0,325,0,3476,1494,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2014-12-31
,,215,18,3,0,205,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2014-12-31
,,335,36,24,0,322,47,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2014-12-31
,,809,60,1,0,807,59,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2014-12-31
,,912,-119,264,0,772,5,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2014-12-31
,,204,18,2,0,186,2,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2014-12-31
,,5585,677,489,0,5350,931,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2014-12-31
,,65385,7971,4486,0,60468,7540,0,,,4612,0,,,,,,,,,,,,,,,,,,83638,2014-12-31
,,1221,135,8,0,1096,18,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2014-12-31
,,112,0,5,0,110,3,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2014-12-31
,,403,121,24,0,393,135,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2014-12-31
,,370,35,0,0,338,3,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2014-12-31
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2014-12-31
,,6561,2079,1394,0,7300,4212,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2014-12-31
,,599,159,3,0,459,22,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2014-12-31
,,883,80,2,0,829,28,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2014-12-31
,,963,180,2,0,830,49,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2014-12-31
,,246,26,63,0,241,84,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2014-12-31
,,16317,2630,581,0,20930,7824,0,,,0,0,,,,,,,,,,,,,,,,,,85472,2014-12-31
,,1356,150,88,0,1406,288,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2014-12-31
,,2745,120,20,0,2777,172,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2014-12-31
,,372,0,21,0,356,5,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2014-12-31
,,346,0,5,0,389,48,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2014-12-31
,,4118,-46,571,0,4157,564,0,,,0,0,,,,,,,,,,,,,,,,,,86675,2014-12-31
,,1267,233,10,0,1299,275,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2014-12-31
,,777,90,22,0,757,92,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2014-12-31
,,134,-26,32,0,128,0,0,,,0,0,,,,,,,,,,,,,,,,,,87177,2014-12-31
,,3309,0,57,0,4032,780,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2014-12-31
,,7249,-58,598,0,10105,3396,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2014-12-31
,,4167,-1187,1281,0,4073,0,0,,,0,0,,,,,,,,,,,,,,,,,,87579,2014-12-31
,,4858,320,238,0,5149,849,0,,,0,0,,,,,,,,,,,,,,,,,,88231,2014-12-31
,,241,0,0,0,245,4,0,,,0,0,,,,,,,,,,,,,,,,,,88240,2014-12-31
,,565,10,20,0,550,15,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2014-12-31
,,1375,0,547,0,1136,308,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2014-12-31
,,2696,545,12,0,2211,72,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2014-12-31
,,1895,77,106,0,1998,286,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2014-12-31
,,5080,280,579,0,5371,1270,120,,,0,0,,,,,,,,,,,,,,,,,,88772,2014-12-31
,,651,106,3,0,607,65,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2014-12-31
,,501,95,79,0,636,309,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2014-12-31
,,1313,-31,31,0,1595,282,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2014-12-31
,,8755,1000,1276,0,8230,1751,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2014-12-31
,,1445,102,38,0,1333,28,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2014-12-31
,,526,60,7,0,463,4,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2014-12-31
,,192,0,1,0,192,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2014-12-31
,,986,396,48,0,1111,569,0,,,0,0,,,,,,,,,,,,,,,,,,90177,2014-12-31
,,4185,294,249,0,4591,949,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2014-12-31
,,3079,300,249,0,2900,370,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2014-12-31
,,3133,0,5,0,3314,186,0,,,0,0,,,,,,,,,,,,,,,,,,90579,2014-12-31
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2014-12-31
,,499,175,65,0,542,283,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2014-12-31
,,9249,850,389,0,9733,1723,0,,,0,0,,,,,,,,,,,,,,,,,,91101,2014-12-31
,,1849,1176,81,0,1247,655,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2014-12-31
,,632,120,5,0,653,146,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2014-12-31
,,174,-150,155,0,237,68,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2014-12-31
,,2121,60,41,0,2118,98,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2014-12-31
,,335,0,10,0,383,58,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2014-12-31
,,1111,-313,53,0,1374,3,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2014-12-31
,,255,0,4,0,277,26,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2014-12-31
,,3152,134,40,0,3624,646,0,,,0,0,,,,,,,,,,,,,,,,,,92676,2014-12-31
,,1421,130,71,0,1580,360,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2014-12-31
,,135,5,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2014-12-31
,,2692,0,40,0,2758,106,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2014-12-31
,,2756,200,111,0,2928,483,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2014-12-31
,,3960,4471,0,0,54565,511,-54565,,,0,0,,,,,,,,,,,,,,,,,,93721,2014-12-31
,,350,113,15,0,359,137,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2014-12-31
,,3224,362,359,0,3756,1253,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2014-12-31
,,475,-9,16,0,470,2,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2014-12-31
,,4542,142,111,0,4670,381,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2014-12-31
,,1533,360,44,0,1541,412,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2014-12-31
,,1034,161,99,0,1064,290,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2014-12-31
,,1692,1005,28,0,740,81,0,,,0,52,,,,,,,,,,,,,,,,,,95051,2014-12-31
,,607,0,13,0,615,21,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2014-12-31
,,581,179,2,0,1088,693,5,,,0,0,,,,,,,,,,,,,,,,,,95677,2014-12-31
,,1288,72,36,0,1261,81,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2014-12-31
,,1677,102,2,0,1585,12,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2014-12-31
,,134,65,1,0,119,51,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2014-12-31
,,419,46,5,0,427,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,97457,2014-12-31
,,8024,1300,436,0,7919,1631,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2014-12-31
,,1290,120,2,0,1169,1,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2014-12-31
,,409,-216,233,0,422,30,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2014-12-31
,,3728,350,42,0,3387,51,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2014-12-31
,,2349,0,0,0,2330,0,19,,,0,0,,,,,,,,,,,,,,,,,,98717,2014-12-31
,,1111,0,66,0,1311,266,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2014-12-31
,,443,0,7,0,437,1,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2014-12-31
,,11289,-1588,1924,0,13138,2185,0,,,0,0,,,,,,,,,,,,,,,,,,99376,2014-12-31
,,3235,950,214,0,2580,509,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2014-12-31
,,1126,60,47,0,1353,334,0,,,0,0,,,,,,,,,,,,,,,,,,99536,2014-12-31
,,263,20,24,0,371,152,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2014-12-31
,,1882,0,10,0,2002,130,0,0,0,0,0,,,,,,,,,,,,,,,,,,99974,2014-12-31
,,3535,600,70,0,2994,129,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2014-12-31
,,6073,358,262,0,6047,594,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2014-12-31
,,36585,-4045,4943,0,38245,2558,0,,,0,3429,,,,,,,,,,,,,,,,,,100562,2014-12-31
,,1168,35,6,0,1138,11,0,,,0,0,,,,,,,,,,,,,,,,,,100777,2014-12-31
,,4014,475,337,0,3886,684,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2014-12-31
,,44915,19140,793,0,46264,21282,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2014-12-31
,,11641,525,528,0,11483,895,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2014-12-31
,,2917,300,241,0,2852,476,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2014-12-31
,,3097,672,179,0,3224,978,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2014-12-31
,,1604,421,390,0,1630,837,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2014-12-31
,,1006,0,12,0,996,2,0,,,0,0,,,,,,,,,,,,,,,,,,101952,2014-12-31
,,97,84,6,0,56,49,0,,,0,0,,,,,,,,,,,,,,,,,,102155,2014-12-31
,,2646,1605,325,0,2741,2025,0,,,0,0,,,,,,,,,,,,,,,,,,102173,2014-12-31
,,519,85,0,0,439,5,0,,,0,0,,,,,,,,,,,,,,,,,,102333,2014-12-31
,,1895,110,6,0,1827,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,102342,2014-12-31
,,213,27,2,0,203,19,0,,,0,0,,,,,,,,,,,,,,,,,,102539,2014-12-31
,,455,0,0,0,478,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,102557,2014-12-31
,,549,0,11,0,680,142,0,,,0,0,,,,,,,,,,,,,,,,,,102874,2014-12-31
,,633,0,1,0,634,2,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2014-12-31
,,22160,3057,4417,0,20215,5529,0,,,0,0,,,,,,,,,,,,,,,,,,103255,2014-12-31
,,280,0,3,0,282,5,0,,,0,0,,,,,,,,,,,,,,,,,,103563,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,103602,2014-12-31
,,443,53,264,0,294,168,0,,,0,0,,,,,,,,,,,,,,,,,,104234,2014-12-31
,,162,41,1,0,173,53,0,,,0,0,,,,,,,,,,,,,,,,,,104542,2014-12-31
,,241,35,0,0,293,87,0,,,0,0,,,,,,,,,,,,,,,,,,104971,2014-12-31
,,5733,2906,36,0,6715,3924,0,,,0,0,,,,,,,,,,,,,,,,,,105026,2014-12-31
,,1130,40,18,0,1170,98,0,,,0,0,,,,,,,,,,,,,,,,,,105053,2014-12-31
,,2556,0,512,0,2577,533,0,0,0,0,0,,,,,,,,,,,,,,,,,,105071,2014-12-31
,,3457,250,727,0,4345,1865,0,,,0,0,,,,,,,,,,,,,,,,,,105222,2014-12-31
,,8412,900,131,0,8016,635,0,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2014-12-31
,,1062,50,59,0,1432,479,0,,,0,0,,,,,,,,,,,,,,,,,,105530,2014-12-31
,,10766,467,2309,0,11023,2733,-300,,,0,0,,,,,,,,,,,,,,,,,,106359,2014-12-31
,,9387,3014,379,1790,9330,1546,0,,,0,0,,,,,,,,,,,,,,,,,,106377,2014-12-31
,,3372,-2500,78,0,5854,60,0,,,0,0,,,,,,,,,,,,,,,,,,106452,2014-12-31
,,687,60,0,0,631,0,-4,,,0,0,,,,,,,,,,,,,,,,,,106676,2014-12-31
,,395,0,0,0,395,0,0,,,0,0,,,,,,,,,,,,,,,,,,107226,2014-12-31
,,52918,16915,1396,0,42945,8338,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2014-12-31
,,164,77,5,0,99,17,0,,,0,0,,,,,,,,,,,,,,,,,,107459,2014-12-31
,,3402,625,184,0,3356,763,0,,,0,0,,,,,,,,,,,,,,,,,,107570,2014-12-31
,,409,145,338,0,385,459,0,0,0,0,0,,,,,,,,,,,,,,,,,,107758,2014-12-31
,,1160,-318,133,0,1386,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,108072,2014-12-31
,,640,60,70,0,518,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,108269,2014-12-31
,,2368,189,71,0,2221,113,0,,,0,0,,,,,,,,,,,,,,,,,,108474,2014-12-31
,,147,83,7,0,181,124,0,,,0,0,,,,,,,,,,,,,,,,,,108652,2014-12-31
,,114,0,0,0,127,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,108746,2014-12-31
,,1546,70,14,0,1625,163,0,,,0,0,,,,,,,,,,,,,,,,,,108951,2014-12-31
,,1811,0,87,0,2375,651,0,,,0,0,,,,,,,,,,,,,,,,,,109136,2014-12-31
