RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,11189,1500,97,0,10513,921,0,,,0,0,,,,,,,,,,,,,,,,,,407506,2013-12-31
,,1541,1690,93,0,1792,2034,0,,,0,0,,,,,,,,,,,,,,,,,,407645,2013-12-31
,,382,20,1,0,368,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,407850,2013-12-31
,,317,0,3,0,314,0,0,,,0,0,,,,,,,,,,,,,,,,,,408147,2013-12-31
,,2195,480,60,0,1960,305,0,,,0,0,,,,,,,,,,,,,,,,,,408307,2013-12-31
,,10795,-2240,182,0,13172,319,0,,,0,0,,,,,,,,,,,,,,,,,,408642,2013-12-31
,,11295,3042,880,3332,13285,2580,0,,,0,0,,,,,,,,,,,,,,,,,,408875,2013-12-31
,,105,25,11,0,113,44,0,,,0,0,,,,,,,,,,,,,,,,,,409265,2013-12-31
,,86,0,5,0,86,5,0,,,0,0,,,,,,,,,,,,,,,,,,410159,2013-12-31
,,808,100,0,0,708,0,0,,,0,0,,,,,,,,,,,,,,,,,,410560,2013-12-31
,,2726,775,17,0,2683,749,0,,,0,0,,,,,,,,,,,,,,,,,,410748,2013-12-31
,,3449,300,143,0,3387,381,0,,,0,0,,,,,,,,,,,,,,,,,,410917,2013-12-31
,,221,0,0,0,221,0,0,,,0,0,,,,,,,,,,,,,,,,,,410944,2013-12-31
,,268,-70,72,0,303,37,0,,,0,0,,,,,,,,,,,,,,,,,,411053,2013-12-31
,,309,58,17,0,311,77,0,,,0,0,,,,,,,,,,,,,,,,,,411062,2013-12-31
,,483,83,47,0,460,107,0,,,0,0,,,,,,,,,,,,,,,,,,411174,2013-12-31
,,799,120,59,0,911,291,0,,,0,0,,,,,,,,,,,,,,,,,,411231,2013-12-31
,,267,18,0,0,293,44,0,,,0,0,,,,,,,,,,,,,,,,,,411240,2013-12-31
,,11632,16500,3034,0,16556,24458,0,,,0,0,,,,,,,,,,,,,,,,,,411473,2013-12-31
,,2708,1354,17,0,2918,1581,0,,,0,0,,,,,,,,,,,,,,,,,,411512,2013-12-31
,,292,0,5,0,295,8,0,,,0,0,,,,,,,,,,,,,,,,,,411549,2013-12-31
,,179,95,1,0,190,107,0,,,0,0,,,,,,,,,,,,,,,,,,411576,2013-12-31
,,977,400,9,0,835,267,0,,,0,0,,,,,,,,,,,,,,,,,,411624,2013-12-31
,,1084,290,44,0,865,115,0,,,0,0,,,,,,,,,,,,,,,,,,411651,2013-12-31
,,81864,2400,4021,0,82191,6748,0,,,0,0,,,,,,,,,,,,,,,,,,412135,2013-12-31
,,1166,120,32,0,1046,32,0,,,0,0,,,,,,,,,,,,,,,,,,412153,2013-12-31
,,226,105,0,0,226,105,0,,,0,0,,,,,,,,,,,,,,,,,,412452,2013-12-31
,,589,25,33,0,532,1,0,,,0,0,,,,,,,,,,,,,,,,,,412555,2013-12-31
,,776,95,5,0,740,64,0,,,0,0,,,,,,,,,,,,,,,,,,412667,2013-12-31
,,33373,0,3058,0,33619,3304,0,,,0,0,,,,,,,,,,,,,,,,,,412751,2013-12-31
,,1806,70,225,0,1692,181,0,,,0,0,,,,,,,,,,,,,,,,,,412845,2013-12-31
,,110,0,0,0,110,0,0,,,0,0,,,,,,,,,,,,,,,,,,412872,2013-12-31
,,9977,3225,315,0,10023,3586,0,,,0,0,,,,,,,,,,,,,,,,,,413141,2013-12-31
,,606197,192775,54112,0,646916,287606,0,0,2140,0,5342,,,,,,,,,,,,,,,,,,413208,2013-12-31
,,219,41,2,0,249,73,0,,,0,0,,,,,,,,,,,,,,,,,,413347,2013-12-31
,,995,72,0,0,927,4,0,,,0,0,,,,,,,,,,,,,,,,,,413543,2013-12-31
,,1617,175,125,0,1433,116,0,,,0,0,,,,,,,,,,,,,,,,,,413646,2013-12-31
,,1404,0,131,0,2152,872,-7,,,0,0,,,,,,,,,,,,,,,,,,413673,2013-12-31
,,122,-30,0,0,164,12,0,,,0,0,,,,,,,,,,,,,,,,,,413730,2013-12-31
,,804,250,13,0,735,194,0,,,0,0,,,,,,,,,,,,,,,,,,413758,2013-12-31
,,224,0,0,0,226,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,413851,2013-12-31
,,1691,581,57,0,1654,601,0,,,0,0,,,,,,,,,,,,,,,,,,414102,2013-12-31
,,1153,237,30,0,930,44,0,,,0,0,,,,,,,,,,,,,,,,,,414652,2013-12-31
,,2788,1476,400,0,1746,834,0,,,0,0,,,,,,,,,,,,,,,,,,414764,2013-12-31
,,937,27,56,0,920,66,0,,,0,0,,,,,,,,,,,,,,,,,,414858,2013-12-31
,,2632,1329,522,825,3101,1495,0,,,0,0,,,,,,,,,,,,,,,,,,415677,2013-12-31
,,368,-64,0,0,432,0,0,,,0,0,,,,,,,,,,,,,,,,,,415770,2013-12-31
,,64,20,10,0,88,54,0,,,0,0,,,,,,,,,,,,,,,,,,415855,2013-12-31
,,47567,7500,2724,0,48012,10669,0,,,0,0,,,,,,,,,,,,,,,,,,416245,2013-12-31
,,593,116,401,0,740,699,35,,,0,0,,,,,,,,,,,,,,,,,,416272,2013-12-31
,,431,30,0,0,598,197,0,,,0,0,,,,,,,,,,,,,,,,,,416339,2013-12-31
,,3717,360,68,0,4100,811,0,,,0,0,,,,,,,,,,,,,,,,,,416348,2013-12-31
,,277,0,0,0,277,0,0,,,0,0,,,,,,,,,,,,,,,,,,416357,2013-12-31
,,3131,360,207,0,2961,397,0,,,0,0,,,,,,,,,,,,,,,,,,416656,2013-12-31
,,3390,161,208,0,3424,403,0,,,0,0,,,,,,,,,,,,,,,,,,416674,2013-12-31
,,491,184,3,0,436,132,0,,,0,0,,,,,,,,,,,,,,,,,,416973,2013-12-31
,,3656,0,433,0,4059,836,0,,,0,0,,,,,,,,,,,,,,,,,,417149,2013-12-31
,,125,-53,15,0,195,32,0,,,0,0,,,,,,,,,,,,,,,,,,417251,2013-12-31
,,3816,0,98,0,3879,161,0,,,0,0,,,,,,,,,,,,,,,,,,417626,2013-12-31
,,434,141,2,0,301,10,0,,,0,0,,,,,,,,,,,,,,,,,,417710,2013-12-31
,,2569,135,1,0,2466,33,0,,,0,0,,,,,,,,,,,,,,,,,,418100,2013-12-31
,,11773,0,148,0,11908,283,0,,,0,0,,,,,,,,,,,,,,,,,,418249,2013-12-31
,,81,0,0,0,81,0,0,,,0,0,,,,,,,,,,,,,,,,,,418436,2013-12-31
,,260,18,0,0,251,9,0,,,0,0,,,,,,,,,,,,,,,,,,418856,2013-12-31
,,1001,40,156,0,961,156,0,,,0,0,,,,,,,,,,,,,,,,,,419255,2013-12-31
,,28236,4025,1547,0,27684,5020,0,,,0,0,,,,,,,,,,,,,,,,,,419406,2013-12-31
,,992,-279,31,0,1292,52,0,,,0,0,,,,,,,,,,,,,,,,,,419460,2013-12-31
,,5527,2600,902,0,7057,5032,0,,,0,0,,,,,,,,,,,,,,,,,,419675,2013-12-31
,,270,36,12,0,291,69,0,,,0,0,,,,,,,,,,,,,,,,,,419947,2013-12-31
,,10064,450,297,0,10763,1446,0,,,0,0,,,,,,,,,,,,,,,,,,420457,2013-12-31
,,2249,140,111,0,3032,1034,0,,,0,0,,,,,,,,,,,,,,,,,,420578,2013-12-31
,,4190,239,63,0,5277,1389,0,,,0,0,,,,,,,,,,,,,,,,,,420644,2013-12-31
,,954,40,20,0,984,90,0,,,0,0,,,,,,,,,,,,,,,,,,420653,2013-12-31
,,683,6,44,0,698,65,0,,,0,0,,,,,,,,,,,,,,,,,,420877,2013-12-31
,,725,66,10,0,680,31,0,,,0,0,,,,,,,,,,,,,,,,,,421445,2013-12-31
,,750,516,17,0,621,404,0,,,0,0,,,,,,,,,,,,,,,,,,421539,2013-12-31
,,363,18,10,0,346,11,0,,,0,0,,,,,,,,,,,,,,,,,,422059,2013-12-31
,,871,50,15,0,898,92,0,,,0,0,,,,,,,,,,,,,,,,,,422116,2013-12-31
,,10355,2520,526,0,10342,3033,0,,,0,0,,,,,,,,,,,,,,,,,,422433,2013-12-31
,,816,73,50,0,836,138,-5,,,0,0,,,,,,,,,,,,,,,,,,422657,2013-12-31
,,1987,279,193,0,1847,332,0,,,0,0,,,,,,,,,,,,,,,,,,423159,2013-12-31
,,5412,800,196,0,5156,740,0,,,0,0,,,,,,,,,,,,,,,,,,423449,2013-12-31
,,11506,2280,328,0,10093,1195,0,,,0,0,,,,,,,,,,,,,,,,,,423458,2013-12-31
,,865,186,83,0,675,79,0,,,0,0,,,,,,,,,,,,,,,,,,423636,2013-12-31
,,7160,1663,66,0,6668,1237,0,,,0,0,,,,,,,,,,,,,,,,,,423739,2013-12-31
,,265,37,8,0,239,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,423841,2013-12-31
,,886,12,52,0,1027,205,0,,,0,0,,,,,,,,,,,,,,,,,,424156,2013-12-31
,,926,1,12,0,914,1,0,,,0,0,,,,,,,,,,,,,,,,,,424240,2013-12-31
,,1440,0,427,0,1394,381,0,,,0,0,,,,,,,,,,,,,,,,,,424343,2013-12-31
,,1128,180,15,0,956,23,0,,,0,0,,,,,,,,,,,,,,,,,,424352,2013-12-31
,,130,2,0,0,130,2,0,,,0,0,,,,,,,,,,,,,,,,,,424437,2013-12-31
,,1220,15,61,0,1305,161,0,,,0,0,,,,,,,,,,,,,,,,,,424633,2013-12-31
,,152,0,0,0,152,0,0,,,0,0,,,,,,,,,,,,,,,,,,425050,2013-12-31
,,2492,403,12,0,2115,38,0,,,0,0,,,,,,,,,,,,,,,,,,425108,2013-12-31
,,2019,140,76,0,2078,275,0,,,0,0,,,,,,,,,,,,,,,,,,425818,2013-12-31
,,995,20,12,0,977,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,425845,2013-12-31
,,7219,-225,75,0,7516,147,0,,,0,0,,,,,,,,,,,,,,,,,,425911,2013-12-31
,,607,398,16,0,538,345,0,,,0,0,,,,,,,,,,,,,,,,,,425957,2013-12-31
,,422,0,2,0,421,1,0,,,0,0,,,,,,,,,,,,,,,,,,426057,2013-12-31
,,100,0,0,0,100,0,0,,,0,0,,,,,,,,,,,,,,,,,,426141,2013-12-31
,,19122,3207,4029,0,22220,10334,0,,,0,3547,,,,,,,,,,,,,,,,,,426534,2013-12-31
,,494,33,15,0,500,54,0,,,0,0,,,,,,,,,,,,,,,,,,426758,2013-12-31
,,1014,273,46,0,1018,323,0,,,0,0,,,,,,,,,,,,,,,,,,426945,2013-12-31
,,2274,470,217,0,2309,722,0,,,0,0,,,,,,,,,,,,,,,,,,427241,2013-12-31
,,4787,436,151,0,4585,385,0,,,0,0,,,,,,,,,,,,,,,,,,427353,2013-12-31
,,661,-150,73,0,768,30,0,,,0,0,,,,,,,,,,,,,,,,,,427858,2013-12-31
,,432,6,0,0,448,22,0,,,0,0,,,,,,,,,,,,,,,,,,427960,2013-12-31
,,6053,543,17,0,5630,137,0,,,0,0,,,,,,,,,,,,,,,,,,428060,2013-12-31
,,1648,-525,1166,0,1936,929,0,,,0,0,,,,,,,,,,,,,,,,,,428462,2013-12-31
,,221,295,72,0,140,286,0,0,0,0,0,,,,,,,,,,,,,,,,,,428471,2013-12-31
,,4234,2653,151,0,3316,1851,-35,,,0,0,,,,,,,,,,,,,,,,,,428547,2013-12-31
,,2162,1542,29,0,658,67,0,,,0,0,,,,,,,,,,,,,,,,,,428631,2013-12-31
,,1144,63,42,0,1311,272,0,,,0,0,,,,,,,,,,,,,,,,,,428855,2013-12-31
,,767,34,26,0,728,21,0,,,0,0,,,,,,,,,,,,,,,,,,428958,2013-12-31
,,5647,3900,247,0,4684,3184,0,,,0,0,,,,,,,,,,,,,,,,,,429021,2013-12-31
,,4177,1350,163,0,4247,1583,0,,,0,0,,,,,,,,,,,,,,,,,,429487,2013-12-31
,,2119,0,156,0,2282,319,0,,,0,0,,,,,,,,,,,,,,,,,,430036,2013-12-31
,,678,380,41,0,633,376,0,,,0,0,,,,,,,,,,,,,,,,,,430054,2013-12-31
,,3479,600,77,0,3540,545,-193,,,0,0,,,,,,,,,,,,,,,,,,430278,2013-12-31
,,796,0,5,0,802,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,430344,2013-12-31
,,3590,-150,104,0,4445,809,0,,,0,0,,,,,,,,,,,,,,,,,,430670,2013-12-31
,,8200,1860,377,0,7994,2031,0,,,0,0,,,,,,,,,,,,,,,,,,431172,2013-12-31
,,855,252,13,0,735,145,0,,,0,0,,,,,,,,,,,,,,,,,,431323,2013-12-31
,,392,0,39,0,353,0,0,,,0,0,,,,,,,,,,,,,,,,,,431350,2013-12-31
,,124,0,0,0,124,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,431846,2013-12-31
,,250,0,0,0,275,25,0,,,0,0,,,,,,,,,,,,,,,,,,431958,2013-12-31
,,92,0,6,0,87,1,0,,,0,0,,,,,,,,,,,,,,,,,,432012,2013-12-31
,,192,60,11,0,148,27,0,,,0,0,,,,,,,,,,,,,,,,,,432058,2013-12-31
,,925,260,53,0,1243,631,0,,,0,0,,,,,,,,,,,,,,,,,,432432,2013-12-31
,,1718,0,129,0,2276,687,0,,,0,0,,,,,,,,,,,,,,,,,,432478,2013-12-31
,,94,0,2,0,94,2,0,,,0,0,,,,,,,,,,,,,,,,,,433158,2013-12-31
,,6000,391,35,0,6221,647,0,,,0,0,,,,,,,,,,,,,,,,,,433505,2013-12-31
,,1724,1440,78,0,778,572,0,,,0,0,,,,,,,,,,,,,,,,,,433550,2013-12-31
,,7356,-897,2070,0,7329,1146,0,,,0,0,,,,,,,,,,,,,,,,,,433608,2013-12-31
,,1173,131,90,0,1039,87,0,,,0,0,,,,,,,,,,,,,,,,,,433859,2013-12-31
,,2910,0,27,0,3620,737,0,,,0,0,,,,,,,,,,,,,,,,,,433943,2013-12-31
,,4198,417,15,0,4273,507,0,,,0,0,,,,,,,,,,,,,,,,,,434203,2013-12-31
,,1567,140,23,0,1761,357,0,,,0,0,,,,,,,,,,,,,,,,,,434539,2013-12-31
,,1019,170,32,0,1310,493,0,0,0,0,0,,,,,,,,,,,,,,,,,,435059,2013-12-31
,,4258,0,507,0,3963,212,0,,,0,0,,,,,,,,,,,,,,,,,,435077,2013-12-31
,,680,100,17,0,586,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,435255,2013-12-31
,,9939,2560,411,0,11289,4321,0,,,0,0,,,,,,,,,,,,,,,,,,435349,2013-12-31
,,1208,80,13,0,1265,150,0,,,0,0,,,,,,,,,,,,,,,,,,435358,2013-12-31
,,358,-161,149,0,493,123,0,,,0,0,,,,,,,,,,,,,,,,,,435666,2013-12-31
,,3906,375,88,0,3938,495,0,,,0,0,,,,,,,,,,,,,,,,,,435750,2013-12-31
,,2807,400,348,0,3619,1560,0,,,0,0,,,,,,,,,,,,,,,,,,436131,2013-12-31
,,32353,-1519,2970,0,38538,7636,0,,,0,0,,,,,,,,,,,,,,,,,,436159,2013-12-31
,,2082,0,51,0,2429,398,0,,,0,0,,,,,,,,,,,,,,,,,,436542,2013-12-31
,,25990,2476,2504,0,26612,5602,0,,,0,0,,,,,,,,,,,,,,,,,,436711,2013-12-31
,,2052,237,24,0,1939,148,0,,,0,0,,,,,,,,,,,,,,,,,,436739,2013-12-31
,,35,30,38,0,6433,33,-6433,,,0,0,,,,,,,,,,,,,,,,,,436823,2013-12-31
,,4888,1407,28,0,4034,581,0,,,0,0,,,,,,,,,,,,,,,,,,436953,2013-12-31
,,172,0,1,0,172,1,0,,,0,0,,,,,,,,,,,,,,,,,,437044,2013-12-31
,,1016,-118,74,0,1222,162,0,,,0,0,,,,,,,,,,,,,,,,,,437053,2013-12-31
,,504,72,39,0,510,117,0,,,0,0,,,,,,,,,,,,,,,,,,437138,2013-12-31
,,41244,7172,3814,0,43922,13664,0,,,0,0,,,,,,,,,,,,,,,,,,437914,2013-12-31
,,394,15,11,0,421,53,0,,,0,0,,,,,,,,,,,,,,,,,,438050,2013-12-31
,,929,0,782,0,1590,1443,0,,,0,0,,,,,,,,,,,,,,,,,,438434,2013-12-31
,,2499,270,49,0,2500,320,0,,,0,0,,,,,,,,,,,,,,,,,,439132,2013-12-31
,,6982,437,148,0,7441,1044,0,,,0,0,,,,,,,,,,,,,,,,,,439338,2013-12-31
,,3848,750,41,0,3878,821,0,,,0,0,,,,,,,,,,,,,,,,,,439356,2013-12-31
,,11514,4200,669,0,12500,5855,0,,,0,0,,,,,,,,,,,,,,,,,,439404,2013-12-31
,,479,22,295,0,394,232,0,,,0,0,,,,,,,,,,,,,,,,,,439730,2013-12-31
,,491,0,15,0,478,1,-1,,,0,0,,,,,,,,,,,,,,,,,,440110,2013-12-31
,,3173,98,70,0,3167,162,0,,,0,0,,,,,,,,,,,,,,,,,,440259,2013-12-31
,,497,0,0,0,708,211,0,,,0,0,,,,,,,,,,,,,,,,,,440857,2013-12-31
,,193,23,0,0,176,6,0,,,0,0,,,,,,,,,,,,,,,,,,440978,2013-12-31
,,1337,0,92,0,1612,367,0,,,0,0,,,,,,,,,,,,,,,,,,441050,2013-12-31
,,575,35,96,0,669,225,0,,,0,0,,,,,,,,,,,,,,,,,,441078,2013-12-31
,,653,75,47,0,703,172,0,,,0,0,,,,,,,,,,,,,,,,,,441135,2013-12-31
,,9162,1050,127,0,8843,858,0,,,0,0,,,,,,,,,,,,,,,,,,441256,2013-12-31
,,3536,632,91,0,3525,712,0,,,0,0,,,,,,,,,,,,,,,,,,441359,2013-12-31
,,3622,85,412,0,3742,617,0,,,0,0,,,,,,,,,,,,,,,,,,441434,2013-12-31
,,20,0,0,0,19,0,1,,,0,0,,,,,,,,,,,,,,,,,,441470,2013-12-31
,,351,30,132,0,490,301,0,0,0,0,0,,,,,,,,,,,,,,,,,,441630,2013-12-31
,,2322,600,7,0,1866,151,0,,,0,0,,,,,,,,,,,,,,,,,,442011,2013-12-31
,,483,500,9,0,138,164,0,,,0,0,,,,,,,,,,,,,,,,,,442057,2013-12-31
,,1189,74,50,0,1066,1,0,,,0,0,,,,,,,,,,,,,,,,,,442244,2013-12-31
,,115,70,64,0,111,130,0,,,0,0,,,,,,,,,,,,,,,,,,442655,2013-12-31
,,618,50,3,0,678,113,0,,,0,0,,,,,,,,,,,,,,,,,,442758,2013-12-31
,,1812,918,21,0,934,45,-16,,,0,354,,,,,,,,,,,,,,,,,,442806,2013-12-31
,,533,430,72,0,1174,1143,0,,,0,0,,,,,,,,,,,,,,,,,,443148,2013-12-31
,,15540,4267,1464,0,15256,5447,0,,,0,0,,,,,,,,,,,,,,,,,,443205,2013-12-31
,,816,185,5,0,814,188,0,,,0,0,,,,,,,,,,,,,,,,,,443353,2013-12-31
,,559,60,25,0,485,11,0,,,0,0,,,,,,,,,,,,,,,,,,443625,2013-12-31
,,473,0,34,0,501,62,0,,,0,0,,,,,,,,,,,,,,,,,,443634,2013-12-31
,,2146,815,65,0,1438,172,0,,,0,0,,,,,,,,,,,,,,,,,,444350,2013-12-31
,,2664,540,2,0,2248,126,0,,,0,0,,,,,,,,,,,,,,,,,,444471,2013-12-31
,,2047,63,134,0,1912,62,0,,,0,0,,,,,,,,,,,,,,,,,,444556,2013-12-31
,,45,0,0,0,45,0,0,,,0,0,,,,,,,,,,,,,,,,,,444677,2013-12-31
,,727,5,13,0,793,84,0,,,0,0,,,,,,,,,,,,,,,,,,444958,2013-12-31
,,1125,105,0,0,1070,50,0,,,0,0,,,,,,,,,,,,,,,,,,445674,2013-12-31
,,1578,765,53,0,2110,1350,0,,,0,0,,,,,,,,,,,,,,,,,,445777,2013-12-31
,,803,72,63,0,686,18,0,,,0,0,,,,,,,,,,,,,,,,,,445852,2013-12-31
,,2603,885,370,0,2181,833,0,,,0,0,,,,,,,,,,,,,,,,,,445955,2013-12-31
,,547,71,74,0,510,108,0,,,0,0,,,,,,,,,,,,,,,,,,446130,2013-12-31
,,456,140,29,0,375,88,0,,,0,0,,,,,,,,,,,,,,,,,,446149,2013-12-31
,,331,33,17,0,389,108,0,,,0,0,,,,,,,,,,,,,,,,,,446176,2013-12-31
,,3007,140,121,0,4091,1345,0,,,0,0,,,,,,,,,,,,,,,,,,446877,2013-12-31
,,2706,260,108,0,3581,1243,0,,,0,0,,,,,,,,,,,,,,,,,,447070,2013-12-31
,,2976,555,73,0,3003,655,0,,,0,0,,,,,,,,,,,,,,,,,,447100,2013-12-31
,,728,50,31,0,735,88,0,,,0,0,,,,,,,,,,,,,,,,,,447342,2013-12-31
,,1035,150,0,0,983,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,447557,2013-12-31
,,2641,0,28,0,3017,404,0,,,0,0,,,,,,,,,,,,,,,,,,447874,2013-12-31
,,3500,-150,371,0,4259,980,0,,,0,0,,,,,,,,,,,,,,,,,,448040,2013-12-31
,,2263,240,4,0,2040,21,0,,,0,0,,,,,,,,,,,,,,,,,,448554,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,449038,2013-12-31
,,2855,765,605,0,3773,2288,0,,,0,0,,,,,,,,,,,,,,,,,,449430,2013-12-31
,,1308,575,149,0,1727,1143,0,,,0,0,,,,,,,,,,,,,,,,,,449832,2013-12-31
,,392,36,11,0,432,87,0,,,0,0,,,,,,,,,,,,,,,,,,449841,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,449935,2013-12-31
,,4505,1268,18,0,3417,198,0,,,0,0,,,,,,,,,,,,,,,,,,450034,2013-12-31
,,596,40,0,0,596,40,0,,,0,0,,,,,,,,,,,,,,,,,,450472,2013-12-31
,,1551,420,164,0,1359,392,0,,,0,0,,,,,,,,,,,,,,,,,,450632,2013-12-31
,,167,195,9,0,321,358,0,,,0,0,,,,,,,,,,,,,,,,,,450650,2013-12-31
,,600,-51,0,0,651,0,0,,,0,0,,,,,,,,,,,,,,,,,,450669,2013-12-31
,,1240,30,0,0,1211,1,0,,,0,0,,,,,,,,,,,,,,,,,,450753,2013-12-31
,,35248,2305,1650,0,34014,2721,0,,,0,0,,,,,,,,,,,,,,,,,,450856,2013-12-31
,,4265,100,1446,0,4520,1801,0,,,0,0,,,,,,,,,,,,,,,,,,450959,2013-12-31
,,3324,169,53,0,3120,18,0,,,0,0,,,,,,,,,,,,,,,,,,451068,2013-12-31
,,3253,1553,44,0,3773,2117,0,,,0,0,,,,,,,,,,,,,,,,,,451246,2013-12-31
,,373,157,0,0,335,119,0,,,0,0,,,,,,,,,,,,,,,,,,451273,2013-12-31
,,195,12,4,0,209,30,0,,,0,0,,,,,,,,,,,,,,,,,,451853,2013-12-31
,,12421000,2082000,1701000,0,14234000,5403000,-193000,0,46000,0,27000,,,,,,,,,,,,,,,,,,451965,2013-12-31
,,4002,800,10,0,3635,443,0,0,0,0,0,,,,,,,,,,,,,,,,,,452104,2013-12-31
,,683,0,2,0,683,2,0,,,0,0,,,,,,,,,,,,,,,,,,452159,2013-12-31
,,163,18,0,0,145,0,0,,,0,0,,,,,,,,,,,,,,,,,,452476,2013-12-31
,,1113,90,2,0,1333,312,0,,,0,0,,,,,,,,,,,,,,,,,,452739,2013-12-31
,,2234,200,96,0,2215,277,0,,,0,0,,,,,,,,,,,,,,,,,,452841,2013-12-31
,,3401,0,92,0,3530,221,0,,,0,0,,,,,,,,,,,,,,,,,,452850,2013-12-31
,,1947,40,1,0,2202,296,0,,,0,0,,,,,,,,,,,,,,,,,,453026,2013-12-31
,,775,-98,1,0,878,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,453147,2013-12-31
,,1710,-135,57,0,1858,70,0,,,0,0,,,,,,,,,,,,,,,,,,453370,2013-12-31
,,1927,110,17,0,1877,77,0,,,0,0,,,,,,,,,,,,,,,,,,453446,2013-12-31
,,324,341,4,0,0,21,0,,,0,0,,,,,,,,,,,,,,,,,,453839,2013-12-31
,,322,0,3,0,360,41,0,,,0,0,,,,,,,,,,,,,,,,,,454340,2013-12-31
,,2005,0,41,0,2082,118,0,,,0,0,,,,,,,,,,,,,,,,,,454546,2013-12-31
,,1420,55,352,0,1424,411,0,,,0,0,,,,,,,,,,,,,,,,,,454658,2013-12-31
,,14154,-687,2146,0,18035,5340,0,,,0,5,,,,,,,,,,,,,,,,,,454676,2013-12-31
,,800,669,0,0,700,569,0,,,0,0,,,,,,,,,,,,,,,,,,454975,2013-12-31
,,885,60,33,0,919,127,0,,,0,0,,,,,,,,,,,,,,,,,,455150,2013-12-31
,,1241,-62,0,0,1305,2,0,,,0,0,,,,,,,,,,,,,,,,,,455253,2013-12-31
,,807,318,76,41,628,174,0,,,0,0,,,,,,,,,,,,,,,,,,455459,2013-12-31
,,1265,66,61,0,1548,410,0,,,0,0,,,,,,,,,,,,,,,,,,455477,2013-12-31
,,1841,0,55,0,2059,273,0,,,0,0,,,,,,,,,,,,,,,,,,455552,2013-12-31
,,1906,90,6,0,2195,385,0,,,0,0,,,,,,,,,,,,,,,,,,455879,2013-12-31
,,784,0,0,0,797,13,0,,,0,0,,,,,,,,,,,,,,,,,,455945,2013-12-31
,,13383,1455,293,0,13871,2236,0,,,0,0,,,,,,,,,,,,,,,,,,455972,2013-12-31
,,43815,5180,4059,0,50632,19509,3453,,,0,4793,,,,,,,,,,,,,,,,,,456045,2013-12-31
,,1998,0,42,0,1969,13,0,,,0,0,,,,,,,,,,,,,,,,,,456054,2013-12-31
,,2726,690,447,0,1369,658,878,,,0,0,,,,,,,,,,,,,,,,,,456157,2013-12-31
,,702,85,130,0,630,143,0,,,0,0,,,,,,,,,,,,,,,,,,456250,2013-12-31
,,834,20,3,0,811,0,0,,,0,0,,,,,,,,,,,,,,,,,,456344,2013-12-31
,,1624,1936,617,0,33,962,0,,,0,0,,,,,,,,,,,,,,,,,,456447,2013-12-31
,,2376,528,72,0,2214,438,0,,,0,0,,,,,,,,,,,,,,,,,,456755,2013-12-31
,,74721,-11963,8591,0,90205,11663,-449,,,0,0,,,,,,,,,,,,,,,,,,456960,2013-12-31
,,2609,449,38,0,2262,140,0,,,0,0,,,,,,,,,,,,,,,,,,457060,2013-12-31
,,2158,0,122,0,2160,124,0,,,0,0,,,,,,,,,,,,,,,,,,457220,2013-12-31
,,17240,16100,372,0,7501,6733,0,,,0,0,,,,,,,,,,,,,,,,,,457426,2013-12-31
,,11637,3425,466,0,18948,11202,0,,,0,0,,,,,,,,,,,,,,,,,,457547,2013-12-31
,,38,0,0,0,45,7,0,,,0,0,,,,,,,,,,,,,,,,,,457659,2013-12-31
,,2405,417,22,0,2880,914,0,0,0,0,0,,,,,,,,,,,,,,,,,,457752,2013-12-31
,,982,-33,79,0,1112,176,0,,,0,0,,,,,,,,,,,,,,,,,,458049,2013-12-31
,,1956,420,93,0,1825,382,0,,,0,0,,,,,,,,,,,,,,,,,,458142,2013-12-31
,,3690,653,199,0,3674,818,-18,,,0,0,,,,,,,,,,,,,,,,,,458544,2013-12-31
,,530,20,35,0,487,12,0,,,0,0,,,,,,,,,,,,,,,,,,458553,2013-12-31
,,972,241,9,0,764,42,0,,,0,0,,,,,,,,,,,,,,,,,,458665,2013-12-31
,,667,60,4,0,751,148,0,0,0,0,0,,,,,,,,,,,,,,,,,,458946,2013-12-31
,,1748,16,95,0,1847,210,0,,,0,0,,,,,,,,,,,,,,,,,,459046,2013-12-31
,,2098,65,321,0,2384,672,0,,,0,0,,,,,,,,,,,,,,,,,,459130,2013-12-31
,,790,195,21,0,676,102,0,,,0,0,,,,,,,,,,,,,,,,,,459354,2013-12-31
