RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1037,0,44,0,1018,25,0,,,,,,,,,,,,,,,,,,,,,,159953,2002-09-30
,,1082,179,2,0,902,1,0,,,,,,,,,,,,,,,,,,,,,,160360,2002-09-30
,,258,21,0,0,237,0,0,,,,,,,,,,,,,,,,,,,,,,160454,2002-09-30
,,216,0,0,0,223,7,0,,,,,,,,,,,,,,,,,,,,,,160557,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,160614,2002-09-30
,,1900,485,3,0,1537,125,0,,,,,,,,,,,,,,,,,,,,,,160650,2002-09-30
,,3732,945,145,0,2954,312,0,,,,,,,,,,,,,,,,,,,,,,160959,2002-09-30
,,6782,1243,257,0,7379,2097,0,,,,,,,,,,,,,,,,,,,,,,161022,2002-09-30
,,126,19,3,0,117,13,0,,,,,,,,,,,,,,,,,,,,,,161031,2002-09-30
,,1963,215,239,0,1996,487,0,,,,,,,,,,,,,,,,,,,,,,161107,2002-09-30
,,2478,135,118,0,2239,14,0,,,,,,,,,,,,,,,,,,,,,,161273,2002-09-30
,,1289,90,36,0,1372,209,0,,,,,,,,,,,,,,,,,,,,,,161433,2002-09-30
,,6593,325,260,0,6703,695,0,,,,,,,,,,,,,,,,,,,,,,161527,2002-09-30
,,5776,1776,331,0,5480,1811,0,,,,,,,,,,,,,,,,,,,,,,161602,2002-09-30
,,2585,688,145,0,2256,504,0,,,,,,,,,,,,,,,,,,,,,,162337,2002-09-30
,,227,20,0,0,207,0,0,,,,,,,,,,,,,,,,,,,,,,162878,2002-09-30
,,483,45,60,0,629,251,0,,,,,,,,,,,,,,,,,,,,,,163343,2002-09-30
,,860,92,2,0,782,16,0,,,,,,,,,,,,,,,,,,,,,,163370,2002-09-30
,,3243,640,30,0,2693,120,0,,,,,,,,,,,,,,,,,,,,,,163549,2002-09-30
,,2047,485,44,0,2253,735,0,,,,,,,,,,,,,,,,,,,,,,163745,2002-09-30
,,732,250,47,0,764,329,0,,,,,,,,,,,,,,,,,,,,,,163857,2002-09-30
,,860,0,58,0,892,90,0,,,,,,,,,,,,,,,,,,,,,,164032,2002-09-30
,,475,47,51,0,427,50,0,,,,,,,,,,,,,,,,,,,,,,164153,2002-09-30
,,1293,180,29,0,1153,69,0,,,,,,,,,,,,,,,,,,,,,,164331,2002-09-30
,,164,-309,2,0,512,41,0,,,,,,,,,,,,,,,,,,,,,,164377,2002-09-30
,,94,12,0,0,85,3,0,,,,,,,,,,,,,,,,,,,,,,164742,2002-09-30
,,1238,113,31,0,1155,61,0,,,,,,,,,,,,,,,,,,,,,,164854,2002-09-30
,,465,45,32,0,449,61,0,,,,,,,,,,,,,,,,,,,,,,164957,2002-09-30
,,244,9,0,0,236,1,0,,,,,,,,,,,,,,,,,,,,,,164975,2002-09-30
,,1131,144,142,0,1123,278,0,,,,,,,,,,,,,,,,,,,,,,165039,2002-09-30
,,169,0,0,0,169,0,0,,,,,,,,,,,,,,,,,,,,,,165356,2002-09-30
,,15575,2943,661,0,14012,3300,1259,,,,,,,,,,,,,,,,,,,,,,165628,2002-09-30
,,396,36,0,0,360,0,0,,,,,,,,,,,,,,,,,,,,,,165758,2002-09-30
,,3584,613,33,0,3391,453,0,,,,,,,,,,,,,,,,,,,,,,165806,2002-09-30
,,622,22,35,0,712,147,0,,,,,,,,,,,,,,,,,,,,,,166072,2002-09-30
,,784,90,43,0,881,230,0,,,,,,,,,,,,,,,,,,,,,,166111,2002-09-30
,,1269,510,75,0,1257,573,0,,,,,,,,,,,,,,,,,,,,,,166531,2002-09-30
,,3148,310,2,0,2908,72,0,,,,,,,,,,,,,,,,,,,,,,166652,2002-09-30
,,1912,624,95,0,1527,334,0,,,,,,,,,,,,,,,,,,,,,,166737,2002-09-30
,,8679,-705,705,0,8815,136,0,,,,,,,,,,,,,,,,,,,,,,166803,2002-09-30
,,341,0,52,0,339,50,0,,,,,,,,,,,,,,,,,,,,,,166849,2002-09-30
,,3670,150,7,0,3543,30,0,,,,,,,,,,,,,,,,,,,,,,167060,2002-09-30
,,598,78,12,0,553,45,0,,,,,,,,,,,,,,,,,,,,,,167453,2002-09-30
,,440,60,20,0,421,61,0,,,,,,,,,,,,,,,,,,,,,,167556,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,167565,2002-09-30
,,129,9,1,0,121,2,0,,,,,,,,,,,,,,,,,,,,,,167752,2002-09-30
,,645,0,5,0,648,8,0,,,,,,,,,,,,,,,,,,,,,,167855,2002-09-30
,,1267,135,22,0,1290,180,0,,,,,,,,,,,,,,,,,,,,,,167864,2002-09-30
,,1693,90,9,0,1701,107,0,,,,,,,,,,,,,,,,,,,,,,168320,2002-09-30
,,440,203,33,0,284,80,0,,,,,,,,,,,,,,,,,,,,,,168366,2002-09-30
,,1162,145,69,0,1061,113,0,,,,,,,,,,,,,,,,,,,,,,168441,2002-09-30
,,434,269,30,0,337,202,0,,,,,,,,,,,,,,,,,,,,,,168571,2002-09-30
,,2268,422,15,0,1969,138,0,,,,,,,,,,,,,,,,,,,,,,168731,2002-09-30
,,704,60,99,0,553,8,0,,,,,,,,,,,,,,,,,,,,,,168759,2002-09-30
,,2081,0,20,0,2076,15,0,,,,,,,,,,,,,,,,,,,,,,169073,2002-09-30
,,771,385,70,0,500,184,0,,,,,,,,,,,,,,,,,,,,,,169233,2002-09-30
,,953,35,14,0,929,25,0,,,,,,,,,,,,,,,,,,,,,,169327,2002-09-30
,,2419,0,190,0,2440,211,0,,,,,,,,,,,,,,,,,,,,,,169354,2002-09-30
,,2172,0,523,0,2827,1178,0,,,,,,,,,,,,,,,,,,,,,,169569,2002-09-30
,,60450,13208,6065,0,54444,14633,1366,,,,,,,,,,,,,,,,,,,,,,169653,2002-09-30
,,1422,645,131,0,1638,992,0,,,,,,,,,,,,,,,,,,,,,,169756,2002-09-30
,,106,0,0,0,106,0,0,,,,,,,,,,,,,,,,,,,,,,169859,2002-09-30
,,1368,975,24,0,617,248,0,,,,,,,,,,,,,,,,,,,,,,169952,2002-09-30
,,5787,0,346,0,5451,10,0,,,,,,,,,,,,,,,,,,,,,,170051,2002-09-30
,,256,45,1,0,212,2,0,,,,,,,,,,,,,,,,,,,,,,170257,2002-09-30
,,728,130,3,0,667,72,0,,,,,,,,,,,,,,,,,,,,,,170332,2002-09-30
,,153,10,1,0,163,21,0,,,,,,,,,,,,,,,,,,,,,,170640,2002-09-30
,,52382,23971,9229,0,58088,38906,0,,,,,,,,,,,,,,,,,,,,,,170716,2002-09-30
,,731,49,3,0,697,18,0,,,,,,,,,,,,,,,,,,,,,,170912,2002-09-30
,,200,12,2,0,186,0,0,,,,,,,,,,,,,,,,,,,,,,170976,2002-09-30
,,4048,1368,221,0,3778,1319,0,,,,,,,,,,,,,,,,,,,,,,171133,2002-09-30
,,4141,931,41,0,4139,1170,200,,,,,,,,,,,,,,,,,,,,,,171227,2002-09-30
,,1678,135,16,0,1540,13,0,,,,,,,,,,,,,,,,,,,,,,171348,2002-09-30
,,439,150,72,0,401,184,0,,,,,,,,,,,,,,,,,,,,,,171656,2002-09-30
,,403,106,1,0,259,19,56,,,,,,,,,,,,,,,,,,,,,,171759,2002-09-30
,,298,214,62,0,318,296,0,,,,,,,,,,,,,,,,,,,,,,171768,2002-09-30
,,275,27,9,0,250,11,0,,,,,,,,,,,,,,,,,,,,,,171852,2002-09-30
,,3807,688,11,0,3134,26,0,,,,,,,,,,,,,,,,,,,,,,172000,2002-09-30
,,313,20,0,0,293,0,0,,,,,,,,,,,,,,,,,,,,,,172158,2002-09-30
,,270,79,4,0,205,18,0,,,,,,,,,,,,,,,,,,,,,,172251,2002-09-30
,,307,155,35,0,399,282,0,,,,,,,,,,,,,,,,,,,,,,172354,2002-09-30
,,5753,300,5,0,5494,47,1,,,,,,,,,,,,,,,,,,,,,,172363,2002-09-30
,,1198,425,33,0,1084,344,0,,,,,,,,,,,,,,,,,,,,,,172457,2002-09-30
,,1715,90,56,0,1866,297,0,,,,,,,,,,,,,,,,,,,,,,172747,2002-09-30
,,3181,450,13,0,3035,317,0,,,,,,,,,,,,,,,,,,,,,,172804,2002-09-30
,,1225,330,15,0,939,59,0,,,,,,,,,,,,,,,,,,,,,,172840,2002-09-30
,,269,149,3,0,261,144,0,,,,,,,,,,,,,,,,,,,,,,172859,2002-09-30
,,1437,180,20,0,1256,19,0,,,,,,,,,,,,,,,,,,,,,,173306,2002-09-30
,,2984000,1115000,200000,124000,2209000,1258000,842000,,,,,,,,,,,,,,,,,,,,,,173333,2002-09-30
,,632,160,5,0,568,101,0,,,,,,,,,,,,,,,,,,,,,,173342,2002-09-30
,,389,35,9,0,348,3,0,,,,,,,,,,,,,,,,,,,,,,173548,2002-09-30
,,1913,360,47,0,1719,213,0,,,,,,,,,,,,,,,,,,,,,,173557,2002-09-30
,,1422,191,2,0,1246,17,0,,,,,,,,,,,,,,,,,,,,,,173575,2002-09-30
,,1085,20,40,0,1169,144,0,,,,,,,,,,,,,,,,,,,,,,173641,2002-09-30
,,9951,575,76,0,9321,21,0,,,,,,,,,,,,,,,,,,,,,,173801,2002-09-30
,,241,170,5,0,125,59,0,,,,,,,,,,,,,,,,,,,,,,173959,2002-09-30
,,139,36,12,0,125,30,-4,,,,,,,,,,,,,,,,,,,,,,174321,2002-09-30
,,559,28,42,0,537,48,0,,,,,,,,,,,,,,,,,,,,,,174367,2002-09-30
,,597,90,26,0,537,56,0,,,,,,,,,,,,,,,,,,,,,,174406,2002-09-30
,,926,280,45,0,897,296,0,,,,,,,,,,,,,,,,,,,,,,174451,2002-09-30
,,425,45,1,0,392,13,0,,,,,,,,,,,,,,,,,,,,,,174648,2002-09-30
,,364,0,35,0,408,79,0,,,,,,,,,,,,,,,,,,,,,,175056,2002-09-30
,,1464,82,10,0,1389,17,0,,,,,,,,,,,,,,,,,,,,,,175140,2002-09-30
,,97,13,8,0,110,34,0,,,,,,,,,,,,,,,,,,,,,,175458,2002-09-30
,,3607,785,16,0,3073,122,-145,,,,,,,,,,,,,,,,,,,,,,175560,2002-09-30
,,1390,90,18,0,1327,45,0,,,,,,,,,,,,,,,,,,,,,,175609,2002-09-30
,,1220,46,44,0,1140,10,0,,,,,,,,,,,,,,,,,,,,,,175672,2002-09-30
,,346,0,2,0,358,14,0,,,,,,,,,,,,,,,,,,,,,,176053,2002-09-30
,,3255,1695,7,0,1617,64,0,,,,,,,,,,,,,,,,,,,,,,176101,2002-09-30
,,856,241,58,0,795,238,0,,,,,,,,,,,,,,,,,,,,,,176240,2002-09-30
,,479,75,33,0,399,28,0,,,,,,,,,,,,,,,,,,,,,,176325,2002-09-30
,,769,180,20,0,643,74,0,,,,,,,,,,,,,,,,,,,,,,176437,2002-09-30
,,1970,660,107,0,2047,844,0,,,,,,,,,,,,,,,,,,,,,,176464,2002-09-30
,,634,56,0,0,611,33,0,,,,,,,,,,,,,,,,,,,,,,176642,2002-09-30
,,177,9,0,0,168,0,0,,,,,,,,,,,,,,,,,,,,,,177135,2002-09-30
,,706,130,95,0,613,132,0,,,,,,,,,,,,,,,,,,,,,,177443,2002-09-30
,,248,20,18,0,258,48,0,,,,,,,,,,,,,,,,,,,,,,177500,2002-09-30
,,360,58,0,0,330,28,0,,,,,,,,,,,,,,,,,,,,,,177546,2002-09-30
,,119,0,11,0,112,4,0,,,,,,,,,,,,,,,,,,,,,,177555,2002-09-30
,,301,0,2,0,475,176,0,,,,,,,,,,,,,,,,,,,,,,177742,2002-09-30
,,2946,255,31,0,2755,95,0,,,,,,,,,,,,,,,,,,,,,,177751,2002-09-30
,,2227,225,55,0,2062,115,0,,,,,,,,,,,,,,,,,,,,,,177920,2002-09-30
,,640,206,5,0,632,203,0,,,,,,,,,,,,,,,,,,,,,,177957,2002-09-30
,,118505,61049,14387,0,118505,75436,0,,,,,,,,,,,,,,,,,,,,,,178020,2002-09-30
,,99,0,4,0,95,0,0,,,,,,,,,,,,,,,,,,,,,,178057,2002-09-30
,,971,90,62,0,947,128,0,,,,,,,,,,,,,,,,,,,,,,178150,2002-09-30
,,367,50,22,0,377,82,0,,,,,,,,,,,,,,,,,,,,,,178244,2002-09-30
,,252,0,0,0,256,4,0,,,,,,,,,,,,,,,,,,,,,,178271,2002-09-30
,,335,48,2,0,295,10,0,,,,,,,,,,,,,,,,,,,,,,178356,2002-09-30
,,668,60,19,0,911,322,0,,,,,,,,,,,,,,,,,,,,,,178561,2002-09-30
,,951,68,16,0,886,19,0,,,,,,,,,,,,,,,,,,,,,,178851,2002-09-30
,,450,75,9,0,520,154,0,,,,,,,,,,,,,,,,,,,,,,179148,2002-09-30
,,1375,189,71,0,1375,260,0,,,,,,,,,,,,,,,,,,,,,,179335,2002-09-30
,,402,-425,119,0,996,288,0,,,,,,,,,,,,,,,,,,,,,,179559,2002-09-30
,,2198,180,22,0,2007,11,0,,,,,,,,,,,,,,,,,,,,,,179700,2002-09-30
,,910,378,96,0,750,314,0,,,,,,,,,,,,,,,,,,,,,,179755,2002-09-30
,,496,95,5,0,622,226,0,,,,,,,,,,,,,,,,,,,,,,180041,2002-09-30
,,1645,65,1,0,1637,10,-48,,,,,,,,,,,,,,,,,,,,,,180078,2002-09-30
,,350,60,91,0,329,130,0,,,,,,,,,,,,,,,,,,,,,,180144,2002-09-30
,,392,26,0,0,367,1,0,,,,,,,,,,,,,,,,,,,,,,180201,2002-09-30
,,1271,360,3,0,1231,323,0,,,,,,,,,,,,,,,,,,,,,,180416,2002-09-30
,,483,0,2,0,485,4,0,,,,,,,,,,,,,,,,,,,,,,180443,2002-09-30
,,635,280,94,0,579,318,0,,,,,,,,,,,,,,,,,,,,,,180537,2002-09-30
,,4729,400,24,0,4348,43,0,,,,,,,,,,,,,,,,,,,,,,180649,2002-09-30
,,494,35,50,0,420,11,0,,,,,,,,,,,,,,,,,,,,,,180845,2002-09-30
,,4513,360,41,0,4205,93,0,,,,,,,,,,,,,,,,,,,,,,181169,2002-09-30
,,1052,153,10,0,1009,120,0,,,,,,,,,,,,,,,,,,,,,,181347,2002-09-30
,,7440,9008,383,0,6833,8784,0,,,,,,,,,,,,,,,,,,,,,,181459,2002-09-30
,,329,10,29,0,342,52,0,,,,,,,,,,,,,,,,,,,,,,181758,2002-09-30
,,4053,739,234,0,3905,927,102,,,,,,,,,,,,,,,,,,,,,,181851,2002-09-30
,,1144,373,50,0,876,155,0,,,,,,,,,,,,,,,,,,,,,,181963,2002-09-30
,,858,0,14,0,854,10,0,,,,,,,,,,,,,,,,,,,,,,182054,2002-09-30
,,332,113,12,0,207,0,0,,,,,,,,,,,,,,,,,,,,,,182157,2002-09-30
,,393,54,8,0,331,0,0,,,,,,,,,,,,,,,,,,,,,,182175,2002-09-30
,,207,4,9,0,194,0,0,,,,,,,,,,,,,,,,,,,,,,182353,2002-09-30
,,508,0,1,0,507,0,0,,,,,,,,,,,,,,,,,,,,,,182401,2002-09-30
,,2610,585,39,0,2176,190,0,,,,,,,,,,,,,,,,,,,,,,182540,2002-09-30
,,39,0,0,0,41,2,0,,,,,,,,,,,,,,,,,,,,,,182652,2002-09-30
,,797,149,40,0,621,13,0,,,,,,,,,,,,,,,,,,,,,,182951,2002-09-30
,,509,98,0,0,456,45,0,,,,,,,,,,,,,,,,,,,,,,183042,2002-09-30
,,231,-8,14,0,227,2,0,,,,,,,,,,,,,,,,,,,,,,183051,2002-09-30
,,677,0,318,0,628,269,0,,,,,,,,,,,,,,,,,,,,,,183154,2002-09-30
,,2946,0,1,0,2950,5,0,,,,,,,,,,,,,,,,,,,,,,183668,2002-09-30
,,499,26,1,0,532,60,0,,,,,,,,,,,,,,,,,,,,,,183770,2002-09-30
,,1402,116,152,0,1334,200,0,,,,,,,,,,,,,,,,,,,,,,183846,2002-09-30
,,1702,225,128,0,1485,136,0,,,,,,,,,,,,,,,,,,,,,,183958,2002-09-30
,,2201,130,15,0,2139,83,0,,,,,,,,,,,,,,,,,,,,,,184142,2002-09-30
,,1511,237,150,0,1649,525,0,,,,,,,,,,,,,,,,,,,,,,184245,2002-09-30
,,288,0,9,0,318,39,0,,,,,,,,,,,,,,,,,,,,,,184656,2002-09-30
,,66,0,20,0,71,25,0,,,,,,,,,,,,,,,,,,,,,,184692,2002-09-30
,,264,0,1,0,270,7,0,,,,,,,,,,,,,,,,,,,,,,184759,2002-09-30
,,5918,1350,154,0,5459,1045,0,,,,,,,,,,,,,,,,,,,,,,184937,2002-09-30
,,2410,520,48,0,2036,194,0,,,,,,,,,,,,,,,,,,,,,,185037,2002-09-30
,,454,0,112,0,366,24,0,,,,,,,,,,,,,,,,,,,,,,185251,2002-09-30
,,366,405,2,0,326,367,0,,,,,,,,,,,,,,,,,,,,,,185448,2002-09-30
,,124,0,5,0,148,29,0,,,,,,,,,,,,,,,,,,,,,,185457,2002-09-30
,,3481,180,157,0,3295,151,0,,,,,,,,,,,,,,,,,,,,,,185859,2002-09-30
,,4539,1300,276,0,3894,931,0,,,,,,,,,,,,,,,,,,,,,,186221,2002-09-30
,,376,68,8,0,390,90,0,,,,,,,,,,,,,,,,,,,,,,186548,2002-09-30
,,105,5,18,0,102,27,7,,,,,,,,,,,,,,,,,,,,,,186557,2002-09-30
,,447,108,5,0,388,54,0,,,,,,,,,,,,,,,,,,,,,,186650,2002-09-30
,,2253,25,16,0,2242,30,0,,,,,,,,,,,,,,,,,,,,,,186717,2002-09-30
,,3736,375,103,0,3794,536,0,,,,,,,,,,,,,,,,,,,,,,186744,2002-09-30
,,1776,475,92,0,1601,392,0,,,,,,,,,,,,,,,,,,,,,,186838,2002-09-30
,,225,17,46,0,222,60,0,,,,,,,,,,,,,,,,,,,,,,186856,2002-09-30
,,133,30,15,0,134,46,0,,,,,,,,,,,,,,,,,,,,,,187358,2002-09-30
,,514,650,30,0,491,657,0,,,,,,,,,,,,,,,,,,,,,,187451,2002-09-30
,,28,0,3,0,34,9,0,,,,,,,,,,,,,,,,,,,,,,187648,2002-09-30
,,478,24,11,0,464,21,0,,,,,,,,,,,,,,,,,,,,,,187947,2002-09-30
,,3106,450,375,0,2405,124,0,,,,,,,,,,,,,,,,,,,,,,188056,2002-09-30
,,597,12,18,0,567,0,0,,,,,,,,,,,,,,,,,,,,,,188261,2002-09-30
,,648,56,13,0,648,0,-69,,,,,,,,,,,,,,,,,,,,,,188364,2002-09-30
,,395,490,20,0,266,381,0,,,,,,,,,,,,,,,,,,,,,,188430,2002-09-30
,,260,15,4,0,259,18,0,,,,,,,,,,,,,,,,,,,,,,188449,2002-09-30
,,778,80,51,0,773,126,0,,,,,,,,,,,,,,,,,,,,,,188720,2002-09-30
,,342,116,3,0,279,56,0,,,,,,,,,,,,,,,,,,,,,,188739,2002-09-30
,,234,5,5,0,227,3,0,,,,,,,,,,,,,,,,,,,,,,188757,2002-09-30
,,365,0,1,0,367,3,0,,,,,,,,,,,,,,,,,,,,,,188917,2002-09-30
,,481,20,7,0,479,25,0,,,,,,,,,,,,,,,,,,,,,,188926,2002-09-30
,,3926,651,96,0,1585,733,2327,,,,,,,,,,,,,,,,,,,,,,189044,2002-09-30
,,3061,-563,284,270,4019,409,0,,,,,,,,,,,,,,,,,,,,,,189129,2002-09-30
,,9710,2320,453,0,8903,1966,0,,,,,,,,,,,,,,,,,,,,,,189352,2002-09-30
,,5462,430,58,0,3421,103,1656,,,,,,,,,,,,,,,,,,,,,,189419,2002-09-30
,,684,90,105,0,779,290,0,,,,,,,,,,,,,,,,,,,,,,189530,2002-09-30
,,1255,830,64,0,1050,689,0,,,,,,,,,,,,,,,,,,,,,,189549,2002-09-30
,,902,330,9,0,858,295,0,,,,,,,,,,,,,,,,,,,,,,189745,2002-09-30
,,647,0,1,0,652,6,0,,,,,,,,,,,,,,,,,,,,,,189820,2002-09-30
,,455,25,0,0,468,38,0,,,,,,,,,,,,,,,,,,,,,,189950,2002-09-30
,,179,15,5,0,217,58,0,,,,,,,,,,,,,,,,,,,,,,190246,2002-09-30
,,1149,100,130,0,1221,302,0,,,,,,,,,,,,,,,,,,,,,,190451,2002-09-30
,,860,191,31,0,640,2,0,,,,,,,,,,,,,,,,,,,,,,190554,2002-09-30
,,453,117,18,0,556,238,0,,,,,,,,,,,,,,,,,,,,,,190563,2002-09-30
,,2000,915,0,0,1585,500,0,,,,,,,,,,,,,,,,,,,,,,190639,2002-09-30
,,1182,90,30,0,1168,106,0,,,,,,,,,,,,,,,,,,,,,,190648,2002-09-30
,,2923,1450,305,0,2262,1094,0,,,,,,,,,,,,,,,,,,,,,,190732,2002-09-30
,,610,30,47,0,580,47,0,,,,,,,,,,,,,,,,,,,,,,190947,2002-09-30
,,1238,235,6,0,1037,40,0,,,,,,,,,,,,,,,,,,,,,,190956,2002-09-30
,,2848,2074,98,0,2844,2168,0,,,,,,,,,,,,,,,,,,,,,,191177,2002-09-30
,,2788,0,52,0,2804,68,0,,,,,,,,,,,,,,,,,,,,,,191355,2002-09-30
,,184,0,0,0,184,0,0,,,,,,,,,,,,,,,,,,,,,,191449,2002-09-30
,,174,18,9,0,150,3,0,,,,,,,,,,,,,,,,,,,,,,191458,2002-09-30
,,11933,3421,617,0,9742,1847,0,,,,,,,,,,,,,,,,,,,,,,191663,2002-09-30
,,178,7,8,0,170,7,0,,,,,,,,,,,,,,,,,,,,,,191805,2002-09-30
,,563,107,19,0,460,23,0,,,,,,,,,,,,,,,,,,,,,,191832,2002-09-30
,,3433,405,19,0,3587,578,0,,,,,,,,,,,,,,,,,,,,,,191935,2002-09-30
,,1164,545,52,0,978,411,0,,,,,,,,,,,,,,,,,,,,,,191944,2002-09-30
,,1714,370,40,0,1510,206,0,,,,,,,,,,,,,,,,,,,,,,192147,2002-09-30
,,840,0,0,0,856,16,0,,,,,,,,,,,,,,,,,,,,,,192156,2002-09-30
,,1011,72,49,0,921,31,0,,,,,,,,,,,,,,,,,,,,,,192558,2002-09-30
,,898,45,46,0,817,10,0,,,,,,,,,,,,,,,,,,,,,,192606,2002-09-30
,,163,25,1,0,150,13,0,,,,,,,,,,,,,,,,,,,,,,192651,2002-09-30
,,358,1518,100,0,550,1810,0,,,,,,,,,,,,,,,,,,,,,,192857,2002-09-30
,,289,50,18,0,271,50,0,,,,,,,,,,,,,,,,,,,,,,193162,2002-09-30
,,300,9,4,0,287,0,0,,,,,,,,,,,,,,,,,,,,,,193247,2002-09-30
,,1974,360,90,0,1604,80,0,,,,,,,,,,,,,,,,,,,,,,193452,2002-09-30
,,1370,225,0,0,1151,6,0,,,,,,,,,,,,,,,,,,,,,,193461,2002-09-30
,,46132,40843,2526,0,42132,39369,0,,,,,,,,,,,,,,,,,,,,,,193470,2002-09-30
,,1215,135,12,0,1110,42,0,,,,,,,,,,,,,,,,,,,,,,193537,2002-09-30
,,887,330,26,0,822,291,0,,,,,,,,,,,,,,,,,,,,,,193649,2002-09-30
,,2794,0,85,0,2887,178,0,,,,,,,,,,,,,,,,,,,,,,193809,2002-09-30
,,2642,0,254,0,2494,106,0,,,,,,,,,,,,,,,,,,,,,,194253,2002-09-30
,,613,45,86,0,616,134,0,,,,,,,,,,,,,,,,,,,,,,194440,2002-09-30
,,3645,235,5,0,3556,151,0,,,,,,,,,,,,,,,,,,,,,,194936,2002-09-30
,,6427,720,434,0,5974,701,0,,,,,,,,,,,,,,,,,,,,,,195072,2002-09-30
,,2474,675,87,0,2115,403,0,,,,,,,,,,,,,,,,,,,,,,195111,2002-09-30
,,501,0,95,0,441,35,0,,,,,,,,,,,,,,,,,,,,,,195157,2002-09-30
,,3694,950,43,0,3371,670,0,,,,,,,,,,,,,,,,,,,,,,195353,2002-09-30
,,668,60,56,0,580,28,0,,,,,,,,,,,,,,,,,,,,,,195456,2002-09-30
,,1731,297,19,0,1553,138,0,,,,,,,,,,,,,,,,,,,,,,195634,2002-09-30
,,101,9,0,0,92,0,0,,,,,,,,,,,,,,,,,,,,,,196257,2002-09-30
,,275,0,0,0,299,24,0,,,,,,,,,,,,,,,,,,,,,,196350,2002-09-30
,,2154,375,38,0,1841,100,0,,,,,,,,,,,,,,,,,,,,,,196426,2002-09-30
,,2125,716,53,0,1692,336,0,,,,,,,,,,,,,,,,,,,,,,196743,2002-09-30
,,21,1,0,0,20,0,0,,,,,,,,,,,,,,,,,,,,,,196752,2002-09-30
,,973,0,2,0,1000,29,0,,,,,,,,,,,,,,,,,,,,,,196800,2002-09-30
,,1313,90,55,0,1283,115,0,,,,,,,,,,,,,,,,,,,,,,197142,2002-09-30
,,138,150,37,0,180,229,0,,,,,,,,,,,,,,,,,,,,,,197254,2002-09-30
,,4984,-150,163,0,4994,23,0,,,,,,,,,,,,,,,,,,,,,,197302,2002-09-30
,,109,-2,7,0,112,8,0,,,,,,,,,,,,,,,,,,,,,,197357,2002-09-30
,,34237,7650,716,0,27557,1686,0,,,,,,,,,,,,,,,,,,,,,,197478,2002-09-30
,,227,0,0,0,247,20,0,,,,,,,,,,,,,,,,,,,,,,197740,2002-09-30
,,1072,317,108,0,965,318,0,,,,,,,,,,,,,,,,,,,,,,197759,2002-09-30
,,579,0,1,0,578,0,0,,,,,,,,,,,,,,,,,,,,,,198046,2002-09-30
,,403,9,1,0,390,2,5,,,,,,,,,,,,,,,,,,,,,,198103,2002-09-30
,,1577,185,7,0,1420,35,0,,,,,,,,,,,,,,,,,,,,,,198149,2002-09-30
,,218,36,6,0,196,20,0,,,,,,,,,,,,,,,,,,,,,,198251,2002-09-30
,,1740,640,9,0,1202,111,0,,,,,,,,,,,,,,,,,,,,,,198448,2002-09-30
,,2415,1187,42,0,1641,455,0,,,,,,,,,,,,,,,,,,,,,,198831,2002-09-30
,,595,27,1,0,571,4,0,,,,,,,,,,,,,,,,,,,,,,198859,2002-09-30
,,650,259,76,0,650,335,0,,,,,,,,,,,,,,,,,,,,,,198961,2002-09-30
,,450,0,11,0,462,23,0,,,,,,,,,,,,,,,,,,,,,,199052,2002-09-30
,,149,9,0,0,140,0,0,,,,,,,,,,,,,,,,,,,,,,199137,2002-09-30
,,48,0,2,0,46,0,0,,,,,,,,,,,,,,,,,,,,,,199351,2002-09-30
,,723,337,10,0,768,392,0,,,,,,,,,,,,,,,,,,,,,,199436,2002-09-30
,,298,0,0,0,298,0,0,,,,,,,,,,,,,,,,,,,,,,199454,2002-09-30
,,331,80,13,0,119,31,150,,,,,,,,,,,,,,,,,,,,,,199463,2002-09-30
,,1229,90,1,0,1140,2,0,,,,,,,,,,,,,,,,,,,,,,199940,2002-09-30
,,107,18,12,0,98,21,0,,,,,,,,,,,,,,,,,,,,,,200042,2002-09-30
,,5136,360,400,0,4519,143,0,,,,,,,,,,,,,,,,,,,,,,200435,2002-09-30
,,7520,720,29,0,6800,29,0,,,,,,,,,,,,,,,,,,,,,,200640,2002-09-30
,,777,68,7,0,766,64,0,,,,,,,,,,,,,,,,,,,,,,201049,2002-09-30
,,82,19,2,0,96,35,0,,,,,,,,,,,,,,,,,,,,,,201124,2002-09-30
,,886,220,24,0,745,103,0,,,,,,,,,,,,,,,,,,,,,,201254,2002-09-30
,,221,24,36,0,239,78,0,,,,,,,,,,,,,,,,,,,,,,201441,2002-09-30
,,1848,275,56,0,1572,55,0,,,,,,,,,,,,,,,,,,,,,,201638,2002-09-30
,,795,222,46,0,608,81,0,,,,,,,,,,,,,,,,,,,,,,201647,2002-09-30
