RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,274,145,3,0,348,222,0,,,,,,,,,,,,,,,,,,,,,,370833,2019-09-30
,,485,0,2,0,487,4,0,,,,0,,,,,,,,,,,,,,,,,,370954,2019-09-30
,,2087,9,6,0,2085,13,0,,,,,,,,,,,,,,,,,,,,,,371223,2019-09-30
,,1072,-1,115,0,1012,54,0,,,,0,,,,,,,,,,,,,,,,,,371232,2019-09-30
,,2873,410,79,0,2808,424,0,,,,,,,,,,,,,,,,,,,,,,371362,2019-09-30
,,694,30,0,0,664,0,0,,,,,,,,,,,,,,,,,,,,,,371559,2019-09-30
,,221,2,2,0,220,3,0,,,0,0,,,,,,,,,,,,,,,,,,371755,2019-09-30
,,897,148,53,0,745,49,0,,,0,0,,,,,,,,,,,,,,,,,,371849,2019-09-30
,,9750,550,180,0,9558,538,0,,,,0,,,,,,,,,,,,,,,,,,371924,2019-09-30
,,446,43,4,0,403,4,0,,,,,,,,,,,,,,,,,,,,,,371942,2019-09-30
,,568,35,64,0,587,118,0,,,,,,,,,,,,,,,,,,,,,,372444,2019-09-30
,,4337,356,278,0,4250,547,0,,,,,,,,,,,,,,,,,,,,,,372538,2019-09-30
,,755,27,18,0,732,22,0,,,,,,,,,,,,,,,,,,,,,,372640,2019-09-30
,,622,89,0,0,539,6,0,,,0,0,,,,,,,,,,,,,,,,,,372855,2019-09-30
,,8266,825,591,0,8127,1277,0,,,,0,,,,,,,,,,,,,,,,,,373115,2019-09-30
,,276,-123,0,0,399,0,0,,,,,,,,,,,,,,,,,,,,,,373272,2019-09-30
,,619,0,0,0,619,0,0,,,,,,,,,,,,,,,,,,,,,,373553,2019-09-30
,,706,0,0,0,706,0,0,,,,0,,,,,,,,,,,,,,,,,,373601,2019-09-30
,,1445,0,11,0,1926,492,0,,,,,,,,,,,,,,,,,,,,,,374130,2019-09-30
,,15,15,0,0,384,0,-384,,,,,,,,,,,,,,,,,,,,,,374354,2019-09-30
,,19675,3031,636,0,18677,2669,0,,,,0,,,,,,,,,,,,,,,,,,374653,2019-09-30
,,953,0,18,0,935,0,0,,,,,,,,,,,,,,,,,,,,,,374774,2019-09-30
,,15495,0,445,0,15335,285,0,,,,0,,,,,,,,,,,,,,,,,,375034,2019-09-30
,,11807,1350,183,0,11232,958,0,,,0,0,,,,,,,,,,,,,,,,,,375043,2019-09-30
,,287,0,0,0,287,0,0,,,,,,,,,,,,,,,,,,,,,,375379,2019-09-30
,,12437,3649,118,0,11680,3010,0,,,,,,,,,,,,,,,,,,,,,,375502,2019-09-30
,,5941,585,250,0,5826,720,0,,,,,,,,,,,,,,,,,,,,,,375566,2019-09-30
,,205,0,0,0,205,0,0,,,,,,,,,,,,,,,,,,,,,,375650,2019-09-30
,,500,253,127,0,417,297,0,,,,,,,,,,,,,,,,,,,,,,376237,2019-09-30
,,13155,0,467,0,13206,518,0,,,,0,,,,,,,,,,,,,,,,,,376273,2019-09-30
,,3724,558,8,0,3831,673,0,,,0,0,,,,,,,,,,,,,,,,,,376442,2019-09-30
,,1820,0,16,0,1825,21,0,,,,,,,,,,,,,,,,,,,,,,376947,2019-09-30
,,920,75,14,0,917,86,0,,,0,0,,,,,,,,,,,,,,,,,,377663,2019-09-30
,,411,10,7,0,444,50,0,,,,,,,,,,,,,,,,,,,,,,377850,2019-09-30
,,29097,700,191,0,28543,337,0,,,,0,,,,,,,,,,,,,,,,,,377908,2019-09-30
,,168,3,8,0,158,1,0,,,,,,,,,,,,,,,,,,,,,,378044,2019-09-30
,,310,0,5,0,282,22,0,,,,,,,,,,,,,,,,,,,,,,378110,2019-09-30
,,347,0,20,0,365,38,0,,,,,,,,,,,,,,,,,,,,,,379050,2019-09-30
,,829,0,12,0,835,18,0,,,,,,,,,,,,,,,,,,,,,,379153,2019-09-30
,,257,222,38,0,5140,0,-5143,,,,,,,,,,,,,,,,,,,,,,379171,2019-09-30
,,541,0,0,0,543,1,-1,,,,,,,,,,,,,,,,,,,,,,379470,2019-09-30
,,387,0,3,0,408,24,0,,,0,0,,,,,,,,,,,,,,,,,,379649,2019-09-30
,,192851,36921,8731,0,178754,31555,0,0,0,0,623,,,,,,,,,,,,,,,,,,379920,2019-09-30
,,1234,0,188,0,1197,151,0,,,,,,,,,,,,,,,,,,,,,,380346,2019-09-30
,,6442,658,53,0,5887,156,0,,,,,,,,,,,,,,,,,,,,,,380458,2019-09-30
,,1486,180,8,0,1329,31,0,,,,,,,,,,,,,,,,,,,,,,380533,2019-09-30
,,1093,24,0,0,1090,21,0,,,,,,,,,,,,,,,,,,,,,,380654,2019-09-30
,,141,0,0,0,141,0,0,,,,,,,,,,,,,,,,,,,,,,380841,2019-09-30
,,223,0,0,0,223,0,0,,,,,,,,,,,,,,,,,,,,,,380878,2019-09-30
,,879,0,0,0,879,0,0,,,,,,,,,,,,,,,,,,,,,,380944,2019-09-30
,,365,240,2,105,285,57,0,,,,0,,,,,,,,,,,,,,,,,,381026,2019-09-30
,,7231,90,125,0,7485,469,0,,,,0,,,,,,,,,,,,,,,,,,381343,2019-09-30
,,2814,165,28,0,2693,72,0,,,,,,,,,,,,,,,,,,,,,,381839,2019-09-30
,,2998,90,37,0,2896,25,0,,,,,,,,,,,,,,,,,,,,,,381932,2019-09-30
,,1040,45,18,0,1010,33,0,,,,,,,,,,,,,,,,,,,,,,381950,2019-09-30
,,1925,12,27,0,2077,191,0,,,,0,,,,,,,,,,,,,,,,,,382050,2019-09-30
,,2252,339,146,0,2705,938,0,,,,0,,,,,,,,,,,,,,,,,,382069,2019-09-30
,,410,0,0,0,410,0,0,,,,,,,,,,,,,,,,,,,,,,382256,2019-09-30
,,30,0,0,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,382274,2019-09-30
,,776,0,2,0,800,26,0,,,,,,,,,,,,,,,,,,,,,,382443,2019-09-30
,,1759,33,45,0,1721,40,0,,,,,,,,,,,,,,,,,,,,,,382537,2019-09-30
,,3534,450,33,0,3465,414,0,,,0,0,,,,,,,,,,,,,,,,,,382649,2019-09-30
,,2584,230,107,0,2311,64,0,,,,,,,,,,,,,,,,,,,,,,382658,2019-09-30
,,841,0,26,0,883,68,0,,,,,,,,,,,,,,,,,,,,,,382742,2019-09-30
,,809,50,12,0,783,36,0,,,,0,,,,,,,,,,,,,,,,,,382854,2019-09-30
,,14624,-841,501,0,15989,1025,0,,,,,,,,,,,,,,,,,,,,,,384018,2019-09-30
,,5866,631,408,0,5457,630,0,,,,29,,,,,,,,,,,,,,,,,,384278,2019-09-30
,,71,0,0,0,71,0,0,,,,,,,,,,,,,,,,,,,,,,384353,2019-09-30
,,3851,472,1,0,3438,60,0,,,,,,,,,,,,,,,,,,,,,,384652,2019-09-30
,,987,22,5,0,971,11,0,,,,,,,,,,,,,,,,,,,,,,384830,2019-09-30
,,1034,31,5,0,1006,8,0,,,,,,,,,,,,,,,,,,,,,,385350,2019-09-30
,,9726,0,1,0,9725,0,0,,,,,,,,,,,,,,,,,,,,,,385471,2019-09-30
,,1492,610,18,0,1061,197,0,,,,,,,,,,,,,,,,,,,,,,385547,2019-09-30
,,2583,12,0,0,2571,0,0,,,,,,,,,,,,,,,,,,,,,,385686,2019-09-30
,,972,162,51,0,826,67,0,,,,,,,,,,,,,,,,,,,,,,386432,2019-09-30
,,2292,0,13,0,2279,0,0,,,,0,,,,,,,,,,,,,,,,,,386450,2019-09-30
,,1108,0,7,0,1305,204,0,,,,,,,,,,,,,,,,,,,,,,386731,2019-09-30
,,372,5,0,0,367,0,0,,,,,,,,,,,,,,,,,,,,,,386825,2019-09-30
,,2502,51,82,0,2537,168,0,,,,0,,,,,,,,,,,,,,,,,,386852,2019-09-30
,,790,79,4,0,791,84,0,,,,,,,,,,,,,,,,,,,,,,387055,2019-09-30
,,3507,0,316,0,3235,44,0,,,,,,,,,,,,,,,,,,,,,,387671,2019-09-30
,,1952,0,31,0,1960,39,0,,,,,,,,,,,,,,,,,,,,,,388155,2019-09-30
,,514,0,21,0,516,23,0,,,,,,,,,,,,,,,,,,,,,,388258,2019-09-30
,,492,0,0,0,492,0,0,,,,,,,,,,,,,,,,,,,,,,388557,2019-09-30
,,2716,420,267,0,2331,302,0,,,,,,,,,,,,,,,,,,,,,,388744,2019-09-30
,,299,50,0,0,306,57,0,,,,,,,,,,,,,,,,,,,,,,388753,2019-09-30
,,504,0,0,0,504,0,0,,,,,,,,,,,,,,,,,,,,,,388874,2019-09-30
,,652,174,0,0,536,58,0,,,,,,,,,,,,,,,,,,,,,,388940,2019-09-30
,,1034,0,45,0,989,0,0,,,,,,,,,,,,,,,,,,,,,,389059,2019-09-30
,,1022,0,86,0,1000,64,0,,,,,,,,,,,,,,,,,,,,,,389358,2019-09-30
,,390,0,8,0,382,0,0,,,,,,,,,,,,,,,,,,,,,,389376,2019-09-30
,,107,14,2,0,92,1,0,,,,,,,,,,,,,,,,,,,,,,389826,2019-09-30
,,2073,155,19,0,2013,114,0,,,,,,,,,,,,,,,,,,,,,,390336,2019-09-30
,,1415,115,0,0,1353,53,0,,,,,,,,,,,,,,,,,,,,,,390372,2019-09-30
,,1350,60,33,0,1306,49,0,,,,,,,,,,,,,,,,,,,,,,390840,2019-09-30
,,738,196,59,0,787,304,0,,,,,,,,,,,,,,,,,,,,,,391418,2019-09-30
,,693,100,87,0,607,101,0,,,,,,,,,,,,,,,,,,,,,,391557,2019-09-30
,,1960,150,82,0,1834,106,0,,,,0,,,,,,,,,,,,,,,,,,391575,2019-09-30
,,1040,69,3,0,971,3,0,,,0,0,,,,,,,,,,,,,,,,,,391959,2019-09-30
,,2761,33,2,0,2780,54,0,,,,,,,,,,,,,,,,,,,,,,391977,2019-09-30
,,825,199,10,0,697,81,0,,,,,,,,,,,,,,,,,,,,,,392152,2019-09-30
,,828,90,48,0,731,41,0,,,,,,,,,,,,,,,,,,,,,,392255,2019-09-30
,,2983,200,1,0,3048,266,0,,,,,,,,,,,,,,,,,,,,,,392778,2019-09-30
,,878,0,88,0,791,1,0,,,,,,,,,,,,,,,,,,,,,,393252,2019-09-30
,,1317,1,0,0,1316,0,0,,,0,0,,,,,,,,,,,,,,,,,,393355,2019-09-30
,,4903,656,98,0,4618,469,0,,,,,,,,,,,,,,,,,,,,,,393953,2019-09-30
,,929,128,319,0,878,396,0,,,,,,,,,,,,,,,,,,,,,,394156,2019-09-30
,,4223,900,10,0,4588,1275,0,,,,0,,,,,,,,,,,,,,,,,,394259,2019-09-30
,,265013,63250,13498,0,250555,62290,0,,,,0,,,,,,,,,,,,,,,,,,395238,2019-09-30
,,1127,25,9,0,1141,48,0,,,,,,,,,,,,,,,,,,,,,,395274,2019-09-30
,,701,0,1,0,700,0,0,,,,,,,,,,,,,,,,,,,,,,396057,2019-09-30
,,3385,1332,53,0,2010,10,0,,,,0,,,,,,,,,,,,,,,,,,396244,2019-09-30
,,1218,-5,138,0,1293,208,0,,,,,,,,,,,,,,,,,,,,,,396253,2019-09-30
,,295,16,0,0,279,0,0,,,,,,,,,,,,,,,,,,,,,,396356,2019-09-30
,,1504,45,100,0,1503,144,0,,,,,,,,,,,,,,,,,,,,,,396954,2019-09-30
,,1754,450,19,0,1291,6,0,,,0,0,,,,,,,,,,,,,,,,,,397456,2019-09-30
,,6297,1665,163,0,5556,1087,0,,,,,,,,,,,,,,,,,,,,,,397531,2019-09-30
,,13162,950,367,0,13499,1654,0,,,0,0,,,,,,,,,,,,,,,,,,397540,2019-09-30
,,2908,950,10,0,2786,838,0,,,,,,,,,,,,,,,,,,,,,,397559,2019-09-30
,,3425,480,51,0,2973,79,0,,,,,,,,,,,,,,,,,,,,,,397755,2019-09-30
,,400,3,4,0,400,7,0,,,,,,,,,,,,,,,,,,,,,,397858,2019-09-30
,,617,23,1,0,593,0,0,,,0,0,,,,,,,,,,,,,,,,,,398051,2019-09-30
,,1639,0,13,0,1659,33,0,,,,0,,,,,,,,,,,,,,,,,,398248,2019-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,398668,2019-09-30
,,2292,214,62,0,2202,186,0,,,,,,,,,,,,,,,,,,,,,,398837,2019-09-30
,,393,30,4,0,420,61,0,,,,,,,,,,,,,,,,,,,,,,399357,2019-09-30
,,18305,3740,303,0,17905,3643,0,,,,0,,,,,,,,,,,,,,,,,,399517,2019-09-30
,,608,0,22,0,597,11,0,,,,0,,,,,,,,,,,,,,,,,,399731,2019-09-30
,,840,805,11,0,978,954,0,,,,,,,,,,,,,,,,,,,,,,399973,2019-09-30
,,1189,200,3,0,1060,74,0,,,,,,,,,,,,,,,,,,,,,,400057,2019-09-30
,,6462,225,25,0,6424,212,0,,,,,,,,,,,,,,,,,,,,,,400141,2019-09-30
,,2947,750,288,0,2096,187,0,,,,,,,,,,,,,,,,,,,,,,400365,2019-09-30
,,1146,0,13,0,1141,8,0,,,,,,,,,,,,,,,,,,,,,,400767,2019-09-30
,0,553,234,43,0,361,85,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,400945,2019-09-30
,,717,27,0,0,762,72,0,,,,,,,,,,,,,,,,,,,,,,401072,2019-09-30
,,461,0,0,0,461,0,0,,,,,,,,,,,,,,,,,,,,,,401559,2019-09-30
,,1830,30,1,0,1807,8,0,,,,,,,,,,,,,,,,,,,,,,401755,2019-09-30
,,4783,315,48,0,4662,242,0,,,,,,,,,,,,,,,,,,,,,,401906,2019-09-30
,,106,-5,20,0,115,24,0,,,,,,,,,,,,,,,,,,,,,,401951,2019-09-30
,,671,0,4,0,671,4,0,,,,,,,,,,,,,,,,,,,,,,402462,2019-09-30
,,267,0,2,0,265,0,0,,,,,,,,,,,,,,,,,,,,,,402846,2019-09-30
,,255,0,0,0,255,0,0,,,,,,,,,,,,,,,,,,,,,,402873,2019-09-30
,,2974,0,102,0,2872,0,0,,,,,,,,,,,,,,,,,,,,,,403067,2019-09-30
,,9750,1983,200,0,8775,1208,0,,,,0,,,,,,,,,,,,,,,,,,403106,2019-09-30
,,15017,898,98,0,14503,482,0,,,,0,,,,,,,,,,,,,,,,,,403151,2019-09-30
,,9443,420,278,0,9533,788,0,,,,0,,,,,,,,,,,,,,,,,,403179,2019-09-30
,,12,-53,0,0,65,0,0,,,,,,,,,,,,,,,,,,,,,,403254,2019-09-30
,,837,1100,193,0,829,1285,0,,,,0,,,,,,,,,,,,,,,,,,403656,2019-09-30
,,6277,-22,41,0,6319,61,0,,,,,,,,,,,,,,,,,,,,,,403870,2019-09-30
,,8604,450,183,0,8118,147,0,,,,,,,,,,,,,,,,,,,,,,403946,2019-09-30
,,446,446,3,0,203,8,-198,,,,,,,,,,,,,,,,,,,,,,404653,2019-09-30
,,322,31,6,0,300,15,0,,,,,,,,,,,,,,,,,,,,,,404943,2019-09-30
,,2148,0,29,0,2124,5,0,,,,,,,,,,,,,,,,,,,,,,406022,2019-09-30
,,3133,954,11,0,2648,480,0,,,,,,,,,,,,,,,,,,,,,,406059,2019-09-30
,,1143,0,37,0,1278,172,0,,,,,,,,,,,,,,,,,,,,,,406666,2019-09-30
,,443,-7,6,0,444,0,0,,,,,,,,,,,,,,,,,,,,,,406778,2019-09-30
,,1983,172,1,0,1812,2,0,,,,,,,,,,,,,,,,,,,,,,406974,2019-09-30
,,878,1,0,0,877,0,0,,,,,,,,,,,,,,,,,,,,,,407168,2019-09-30
,,11648,800,2571,0,11309,3032,0,,,,,,,,,,,,,,,,,,,,,,407506,2019-09-30
,,2005,0,69,0,1961,25,0,,,,,,,,,,,,,,,,,,,,,,407645,2019-09-30
,,346,0,0,0,347,1,0,,,,,,,,,,,,,,,,,,,,,,407850,2019-09-30
,,3307,450,51,0,2956,150,0,,,0,0,,,,,,,,,,,,,,,,,,408307,2019-09-30
,,6704,480,1,0,6354,131,0,,,,,,,,,,,,,,,,,,,,,,408642,2019-09-30
,,4771,485,255,0,5158,1127,0,,,,,,,,,,,,,,,,,,,,,,408875,2019-09-30
,,51,0,1,0,52,2,0,,,,,,,,,,,,,,,,,,,,,,409265,2019-09-30
,,217,21,5,0,199,8,0,,,,,,,,,,,,,,,,,,,,,,410159,2019-09-30
,,774,0,0,0,779,5,0,,,,,,,,,,,,,,,,,,,,,,410560,2019-09-30
,,4089,136,5,0,3977,29,0,,,,0,,,,,,,,,,,,,,,,,,410748,2019-09-30
,,3068,465,248,0,2978,623,0,,,,,,,,,,,,,,,,,,,,,,410917,2019-09-30
,,253,10,0,0,243,0,0,,,,,,,,,,,,,,,,,,,,,,410944,2019-09-30
,,353,0,39,0,382,68,0,,,,,,,,,,,,,,,,,,,,,,411062,2019-09-30
,,453,0,0,0,453,0,0,,,,,,,,,,,,,,,,,,,,,,411174,2019-09-30
,,435,40,34,0,462,101,0,,,,,,,,,,,,,,,,,,,,,,411231,2019-09-30
,,396,18,16,0,378,16,0,,,,,,,,,,,,,,,,,,,,,,411240,2019-09-30
,,7395,-500,121,0,8007,233,0,,,0,0,,,,,,,,,,,,,,,,,,411473,2019-09-30
,,7918,1585,0,0,6913,580,0,,,,0,,,,,,,,,,,,,,,,,,411512,2019-09-30
,,259,0,1,0,265,7,0,,,,,,,,,,,,,,,,,,,,,,411549,2019-09-30
,,393,45,12,0,336,0,0,,,0,0,,,,,,,,,,,,,,,,,,411576,2019-09-30
,,1468,96,0,0,1372,0,0,,,,0,,,,,,,,,,,,,,,,,,411624,2019-09-30
,,1124,0,6,0,1131,13,0,,,,,,,,,,,,,,,,,,,,,,411651,2019-09-30
,,1751,90,11,0,1674,24,0,,,,,,,,,,,,,,,,,,,,,,412153,2019-09-30
,,280,0,0,0,280,0,0,,,,,,,,,,,,,,,,,,,,,,412452,2019-09-30
,,2382,400,111,0,2175,304,0,,,,,,,,,,,,,,,,,,,,,,412555,2019-09-30
,,1017,249,9,0,760,1,0,,,,,,,,,,,,,,,,,,,,,,412667,2019-09-30
,,46419,9800,3120,0,51230,17731,0,,,,0,,,,,,,,,,,,,,,,,,412751,2019-09-30
,,2721,350,22,0,2448,99,0,,,,,,,,,,,,,,,,,,,,,,412845,2019-09-30
,,109,0,0,0,109,0,0,,,,,,,,,,,,,,,,,,,,,,412872,2019-09-30
,,24610,4935,241,0,20250,989,173,,,,0,,,,,,,,,,,,,,,,,,413141,2019-09-30
,,675552,198173,18444,0,540707,81772,0,0,3739,0,1180,,,,,,,,,,,,,,,,,,413208,2019-09-30
,,338,9,0,0,329,0,0,,,,,,,,,,,,,,,,,,,,,,413347,2019-09-30
,,1430,27,0,0,1406,3,0,,,,,,,,,,,,,,,,,,,,,,413543,2019-09-30
,,3652,679,17,0,3132,176,0,,,,,,,,,,,,,,,,,,,,,,413646,2019-09-30
,,1274,0,1,0,1325,52,0,,,,,,,,,,,,,,,,,,,,,,413673,2019-09-30
,,1793,467,5,0,1413,92,0,,,,,,,,,,,,,,,,,,,,,,413758,2019-09-30
,,3288,996,171,0,3447,1326,0,,,,,,,,,,,,,,,,,,,,,,414102,2019-09-30
,,1076,385,263,0,1116,688,0,,,,,,,,,,,,,,,,,,,,,,414652,2019-09-30
,,2985,454,279,0,2733,481,0,,,,,,,,,,,,,,,,,,,,,,414764,2019-09-30
,,1259,126,29,0,1193,89,0,,,,,,,,,,,,,,,,,,,,,,414858,2019-09-30
,,196,0,0,0,196,0,0,,,,,,,,,,,,,,,,,,,,,,415770,2019-09-30
,,173,5,1,0,167,0,0,,,,,,,,,,,,,,,,,,,,,,415855,2019-09-30
,,52152,6951,1667,0,50648,7114,0,,,,0,,,,,,,,,,,,,,,,,,416245,2019-09-30
,,601,14,525,0,627,565,0,,,,,,,,,,,,,,,,,,,,,,416272,2019-09-30
,,562,0,1,0,924,363,0,,,,0,,,,,,,,,,,,,,,,,,416339,2019-09-30
,,427,0,0,0,427,0,0,,,,,,,,,,,,,,,,,,,,,,416357,2019-09-30
,,3548,270,238,0,3608,568,0,,,,,,,,,,,,,,,,,,,,,,416656,2019-09-30
,,4058,25,24,0,4010,1,0,,,,,,,,,,,,,,,,,,,,,,416674,2019-09-30
,,407,6,4,0,397,0,0,,,,,,,,,,,,,,,,,,,,,,416973,2019-09-30
,,4865,600,430,0,5266,1431,0,,,,,,,,,,,,,,,,,,,,,,417626,2019-09-30
,,487,90,21,0,492,116,0,,,,,,,,,,,,,,,,,,,,,,417710,2019-09-30
,,3186,130,39,0,3068,51,0,,,,,,,,,,,,,,,,,,,,,,418100,2019-09-30
,,12357,0,55,0,12317,15,0,,,,,,,,,,,,,,,,,,,,,,418249,2019-09-30
,,80,0,0,0,80,0,0,,,,,,,,,,,,,,,,,,,,,,418436,2019-09-30
,,145,146,54,0,225,280,0,,,,,,,,,,,,,,,,,,,,,,418856,2019-09-30
,,1150,64,123,0,1141,178,0,,,,,,,,,,,,,,,,,,,,,,419255,2019-09-30
,,32672,1350,947,0,31584,1209,0,,,,0,,,,,,,,,,,,,,,,,,419406,2019-09-30
,,926,504,7,0,416,1,0,,,,,,,,,,,,,,,,,,,,,,419460,2019-09-30
,,6896,1715,271,0,5600,690,0,,,,,,,,,,,,,,,,,,,,,,419675,2019-09-30
,,339,45,4,0,295,5,0,,,,,,,,,,,,,,,,,,,,,,419947,2019-09-30
,,2054,0,93,0,2125,164,0,,,,,,,,,,,,,,,,,,,,,,420578,2019-09-30
,,3895,0,98,0,3814,17,0,,,,,,,,,,,,,,,,,,,,,,420644,2019-09-30
,,1411,163,5,0,1278,35,0,,,0,0,,,,,,,,,,,,,,,,,,420653,2019-09-30
,,681,5,0,0,676,0,0,,,,,,,,,,,,,,,,,,,,,,420877,2019-09-30
,,679,952,57,0,645,975,0,,,,0,,,,,,,,,,,,,,,,,,421445,2019-09-30
,,1159,12,13,0,1184,50,0,,,,,,,,,,,,,,,,,,,,,,421539,2019-09-30
,,955,1280,0,0,606,931,0,,,0,0,,,,,,,,,,,,,,,,,,422059,2019-09-30
,,610,108,68,0,684,250,0,,,,,,,,,,,,,,,,,,,,,,422116,2019-09-30
,,12230,4148,242,0,10776,2936,0,,,0,0,,,,,,,,,,,,,,,,,,422433,2019-09-30
,,949,0,24,0,941,15,-1,,,,,,,,,,,,,,,,,,,,,,422657,2019-09-30
,,3005,140,136,0,2952,223,0,,,,,,,,,,,,,,,,,,,,,,423159,2019-09-30
,,4815,538,221,0,4411,355,0,,,,,,,,,,,,,,,,,,,,,,423449,2019-09-30
,,573,95,37,0,562,121,0,,,,,,,,,,,,,,,,,,,,,,423636,2019-09-30
,,9585,1350,76,0,9481,1322,0,,,,,,,,,,,,,,,,,,,,,,423739,2019-09-30
,,287,27,2,0,282,24,0,,,,,,,,,,,,,,,,,,,,,,423841,2019-09-30
,,885,100,3,0,944,162,0,,,,,,,,,,,,,,,,,,,,,,424156,2019-09-30
,,1584,210,24,0,1370,20,0,,,,,,,,,,,,,,,,,,,,,,424240,2019-09-30
,,1932,135,90,0,1767,60,0,,,,,,,,,,,,,,,,,,,,,,424352,2019-09-30
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,424437,2019-09-30
,,1288,72,9,0,1273,66,0,,,,,,,,,,,,,,,,,,,,,,424633,2019-09-30
,,190,25,2,0,163,0,0,,,,,,,,,,,,,,,,,,,,,,425050,2019-09-30
,,3023,85,16,0,3005,83,0,,,,,,,,,,,,,,,,,,,,,,425108,2019-09-30
,,2897,505,153,0,2877,638,0,,,,,,,,,,,,,,,,,,,,,,425818,2019-09-30
,,2391,210,4,0,1427,68,818,,,,,,,,,,,,,,,,,,,,,,425845,2019-09-30
,,9474,840,179,0,8666,211,0,,,,,,,,,,,,,,,,,,,,,,425911,2019-09-30
,,1471,2208,0,0,590,1327,0,,,,,,,,,,,,,,,,,,,,,,426057,2019-09-30
,,96,0,3,0,98,5,0,,,,,,,,,,,,,,,,,,,,,,426141,2019-09-30
,,20544,2812,990,0,18985,2243,0,,,0,811,,,,,,,,,,,,,,,,,,426534,2019-09-30
,,457,23,3,0,446,15,0,,,,,,,,,,,,,,,,,,,,,,426758,2019-09-30
,,1403,90,13,0,1314,14,0,,,,,,,,,,,,,,,,,,,,,,426945,2019-09-30
,,2849,250,88,0,2708,197,0,,,,,,,,,,,,,,,,,,,,,,427241,2019-09-30
,,6145,678,155,0,5608,296,0,,,,,,,,,,,,,,,,,,,,,,427353,2019-09-30
,,736,0,27,0,749,40,0,,,,,,,,,,,,,,,,,,,,,,427858,2019-09-30
,,603,55,0,0,548,0,0,,,,,,,,,,,,,,,,,,,,,,427960,2019-09-30
,,9572,625,18,0,8951,22,0,,,,,,,,,,,,,,,,,,,,,,428060,2019-09-30
,,1904,180,97,0,1675,53,5,,,,,,,,,,,,,,,,,,,,,,428462,2019-09-30
,,4123,4023,167,0,4122,4184,-5,,,,50,,,,,,,,,,,,,,,,,,428547,2019-09-30
,,925,-191,272,0,860,16,0,,,,,,,,,,,,,,,,,,,,,,428855,2019-09-30
,,5874,0,102,0,5966,194,0,,,,,,,,,,,,,,,,,,,,,,429021,2019-09-30
,,5618,-150,35,0,5774,41,0,,,,,,,,,,,,,,,,,,,,,,429487,2019-09-30
,,3331,275,12,0,3056,12,0,,,,0,,,,,,,,,,,,,,,,,,430036,2019-09-30
,,1471,81,0,0,1390,0,0,,,,,,,,,,,,,,,,,,,,,,430054,2019-09-30
,,1220,0,10,0,1448,238,0,,,,,,,,,,,,,,,,,,,,,,430344,2019-09-30
,,35000,4119,277,1389,36072,4079,0,,,0,0,,,,,,,,,,,,,,,,,,431172,2019-09-30
,,938,99,16,0,865,42,0,,,,,,,,,,,,,,,,,,,,,,431323,2019-09-30
,,396,0,2,0,424,30,0,,,,,,,,,,,,,,,,,,,,,,431350,2019-09-30
,,51,0,0,0,81,30,0,,,,,,,,,,,,,,,,,,,,,,432012,2019-09-30
,,114,72,5,0,37,0,0,,,0,0,,,,,,,,,,,,,,,,,,432058,2019-09-30
,,939,90,13,0,908,72,0,,,,0,,,,,,,,,,,,,,,,,,432432,2019-09-30
,,7525,324,5,0,7200,4,0,,,,0,,,,,,,,,,,,,,,,,,433505,2019-09-30
,,1064,350,42,0,851,179,0,,,,0,,,,,,,,,,,,,,,,,,433550,2019-09-30
,,10686,1055,149,0,10425,943,0,,,0,0,,,,,,,,,,,,,,,,,,433608,2019-09-30
,,1292,56,24,0,1290,78,0,,,,,,,,,,,,,,,,,,,,,,433859,2019-09-30
,,2349,110,33,0,2499,293,0,,,,,,,,,,,,,,,,,,,,,,433943,2019-09-30
,,4099,10,6,0,4305,222,0,,,,0,,,,,,,,,,,,,,,,,,434203,2019-09-30
,,1421,173,1,0,1363,116,0,,,,,,,,,,,,,,,,,,,,,,434539,2019-09-30
,,2285,60,55,0,2177,7,0,,,,,,,,,,,,,,,,,,,,,,435059,2019-09-30
,,29149,46551,1359,0,21290,40051,0,,,0,0,,,,,,,,,,,,,,,,,,435077,2019-09-30
,,2752,300,383,0,2121,52,0,,,,,,,,,,,,,,,,,,,,,,435255,2019-09-30
,,575,159,133,0,289,6,0,,,,,,,,,,,,,,,,,,,,,,435666,2019-09-30
,,6962,225,13,0,6818,94,0,,,0,0,,,,,,,,,,,,,,,,,,435750,2019-09-30
,,31464,4103,787,0,28932,2358,0,,,,1562,,,,,,,,,,,,,,,,,,436159,2019-09-30
,,2252,0,27,0,2226,1,0,,,,,,,,,,,,,,,,,,,,,,436542,2019-09-30
