RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,522,0,48,0,537,63,0,,,0,0,,,,,,,,,,,,,,,,,,47452,2008-12-31
,,1387,805,45,0,1343,806,0,,,0,0,,,,,,,,,,,,,,,,,,47500,2008-12-31
,,321,165,6,0,151,1,0,,,0,0,,,,,,,,,,,,,,,,,,48057,2008-12-31
,,142,11,0,0,135,4,0,,,0,0,,,,,,,,,,,,,,,,,,48150,2008-12-31
,,6588,776,193,0,6494,875,0,,,0,0,,,,,,,,,,,,,,,,,,48374,2008-12-31
,,469,160,0,0,338,29,0,,,0,0,,,,,,,,,,,,,,,,,,48440,2008-12-31
,,3204,2508,16,0,2700,2020,0,,,0,0,,,,,,,,,,,,,,,,,,48730,2008-12-31
,,3353,1702,76,0,2069,494,0,,,0,0,,,,,,,,,,,,,,,,,,49054,2008-12-31
,,439,48,6,0,399,14,0,,,0,0,,,,,,,,,,,,,,,,,,49148,2008-12-31
,,2567,1151,250,0,2830,1664,0,,,0,0,,,,,,,,,,,,,,,,,,49241,2008-12-31
,,376,109,4,0,367,104,0,,,0,0,,,,,,,,,,,,,,,,,,49344,2008-12-31
,,209,19,4,0,186,0,0,,,0,0,,,,,,,,,,,,,,,,,,49643,2008-12-31
,,1604,100,104,0,1547,147,0,,,0,0,,,,,,,,,,,,,,,,,,49652,2008-12-31
,,7412,3665,415,0,5952,2620,0,,,0,0,,,,,,,,,,,,,,,,,,49821,2008-12-31
,,377,122,74,0,387,206,0,,,0,0,,,,,,,,,,,,,,,,,,49858,2008-12-31
,,629,0,0,0,629,0,0,,,0,0,,,,,,,,,,,,,,,,,,49951,2008-12-31
,,429,142,34,0,420,167,0,0,0,0,0,,,,,,,,,,,,,,,,,,50144,2008-12-31
,,3268,0,379,0,2895,6,0,,,0,0,,,,,,,,,,,,,,,,,,50461,2008-12-31
,,326,141,17,0,224,56,0,,,0,0,,,,,,,,,,,,,,,,,,50546,2008-12-31
,,621,78,58,0,562,77,0,,,0,0,,,,,,,,,,,,,,,,,,50854,2008-12-31
,,2163,2983,17,0,982,1819,0,,,0,0,,,,,,,,,,,,,,,,,,50957,2008-12-31
,,1477,910,74,0,816,323,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2008-12-31
,,597,215,5,0,593,216,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2008-12-31
,,789,640,15,0,1008,874,0,,,0,0,,,,,,,,,,,,,,,,,,51459,2008-12-31
,,391,84,25,0,362,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2008-12-31
,,2056,975,6,0,2002,927,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2008-12-31
,,226,0,7,0,223,4,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2008-12-31
,,941,401,43,0,872,375,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2008-12-31
,,168,0,30,0,191,53,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2008-12-31
,,36996,42408,147,0,13588,19147,0,,,0,0,,,,,,,,,,,,,,,,,,53033,2008-12-31
,,250,71,4,0,250,75,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2008-12-31
,,1279,0,177,0,1279,177,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2008-12-31
,,178,57,6,0,194,79,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2008-12-31
,,273,0,0,0,281,8,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2008-12-31
,,971,383,1,0,770,183,0,,,0,0,,,,,,,,,,,,,,,,,,54049,2008-12-31
,,2514,220,117,0,2298,121,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2008-12-31
,,203,285,35,0,100,217,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2008-12-31
,,8710,6507,101,0,5641,3539,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2008-12-31
,,904,147,59,0,897,199,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2008-12-31
,,1065,570,75,0,681,261,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2008-12-31
,,1170,350,105,0,942,227,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2008-12-31
,,2269,-300,36,0,2597,64,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2008-12-31
,,663,377,4,0,613,331,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2008-12-31
,,297,105,43,0,310,161,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2008-12-31
,,631,224,14,0,1165,772,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2008-12-31
,,6688,2940,802,0,4352,1406,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2008-12-31
,,292,47,3,0,299,57,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2008-12-31
,,2862,450,7,0,3004,599,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2008-12-31
,,42851,39796,156,0,20043,17144,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2008-12-31
,,5416,950,82,0,5392,1008,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2008-12-31
,,706,97,11,0,624,26,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2008-12-31
,,1672,600,33,0,1534,495,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2008-12-31
,,779,24,274,0,803,322,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2008-12-31
,,3584,918,45,0,1875,81,827,,,0,0,,,,,,,,,,,,,,,,,,57451,2008-12-31
,,361,0,14,0,386,39,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2008-12-31
,,1340,777,52,0,1034,523,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2008-12-31
,,1878,2094,150,0,1479,1845,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2008-12-31
,,2608,553,26,0,2202,173,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2008-12-31
,,1959,725,45,0,1602,413,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2008-12-31
,,54596,22000,800,0,44493,12697,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2008-12-31
,,36,0,0,0,36,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2008-12-31
,,899,60,15,0,972,148,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2008-12-31
,,2914,776,129,0,2564,555,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2008-12-31
,,1321,0,195,0,1413,287,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2008-12-31
,,56767,55175,3846,0,46270,48524,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2008-12-31
,,4233,735,60,0,4081,643,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2008-12-31
,,1266,302,2,0,1069,107,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2008-12-31
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2008-12-31
,,178,64,3,0,170,59,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2008-12-31
,,769892,686000,28532,0,556671,499694,-1617,,,0,0,,,,,,,,,,,,,,,,,,60143,2008-12-31
,,4119,1952,144,0,3155,1132,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2008-12-31
,,307,233,1,0,89,16,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2008-12-31
,,509,100,0,0,409,0,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2008-12-31
,,227,29,1,0,349,152,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2008-12-31
,,2505,570,60,0,2350,475,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2008-12-31
,,14174,12742,632,0,7123,6323,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2008-12-31
,,17503,44974,5865,0,15679,49015,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2008-12-31
,,672,143,0,0,529,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2008-12-31
,,10869,9948,5,0,4426,3510,0,,,0,0,,,,,,,,,,,,,,,,,,61533,2008-12-31
,,1797,950,5,0,1803,961,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2008-12-31
,,1725,600,5,0,1320,200,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2008-12-31
,,308,45,9,0,303,49,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2008-12-31
,,270,0,10,0,316,56,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2008-12-31
,,599,261,3,0,491,156,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2008-12-31
,,885,0,27,0,908,50,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2008-12-31
,,224046,124001,2640,0,168523,71118,0,,,0,0,,,,,,,,,,,,,,,,,,63069,2008-12-31
,,12250,5050,1478,0,11126,5404,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2008-12-31
,,385,64,1,0,353,40,7,,,0,0,,,,,,,,,,,,,,,,,,63201,2008-12-31
,,5006,8429,8,0,1155,4586,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2008-12-31
,,5760,0,35,0,5725,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2008-12-31
,,2084,836,175,0,1954,881,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2008-12-31
,,2480,803,30,0,1921,274,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2008-12-31
,,82,0,13,0,79,10,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2008-12-31
,,636,181,3,0,584,132,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2008-12-31
,,4127,1200,55,0,4276,1404,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2008-12-31
,,504,1621,4,0,513,1634,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2008-12-31
,,16010,8325,687,1012,15085,7075,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2008-12-31
,,2874,1120,20,0,2022,288,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2008-12-31
,,3403,0,0,0,3496,93,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2008-12-31
,,1712,573,0,0,1462,323,0,,,0,0,,,,,,,,,,,,,,,,,,65241,2008-12-31
,,47,-87,0,0,137,3,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2008-12-31
,,1736,317,7,0,1548,136,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2008-12-31
,,6960,4854,343,0,4340,2577,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2008-12-31
,,8178,1600,384,0,10103,3909,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2008-12-31
,,5003,3586,318,0,1901,802,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2008-12-31
,,732,252,32,0,466,18,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2008-12-31
,,4600,1330,20,0,3379,129,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2008-12-31
,,1736,0,131,0,2036,431,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2008-12-31
,,3618,3818,27,0,3127,3354,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2008-12-31
,,485,21,30,0,496,62,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2008-12-31
,,3465,2209,9,0,2718,1471,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2008-12-31
,,4838,5768,100,0,3597,4627,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2008-12-31
,,6,-15,0,0,23,2,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2008-12-31
,,103694,58588,13337,0,94158,62389,0,,,0,0,,,,,,,,,,,,,,,,,,67311,2008-12-31
,,1570,300,2,0,1519,251,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2008-12-31
,,988,450,47,0,499,8,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2008-12-31
,,1517,1478,294,0,2219,2474,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2008-12-31
,,952,8,90,0,963,109,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2008-12-31
,,1592,506,185,0,1117,216,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2008-12-31
,,4412,1980,103,0,3383,1054,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2008-12-31
,,1436,1930,6,0,1155,1655,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2008-12-31
,,8560,1602,94,0,7418,554,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2008-12-31
,,4217,729,261,0,3815,588,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2008-12-31
,,141,12,2,0,145,18,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2008-12-31
,,1682,280,161,0,1982,741,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2008-12-31
,,300,161,20,0,236,117,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2008-12-31
,,994,79,0,0,920,5,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2008-12-31
,,135,116,7,0,110,98,0,,,0,0,,,,,,,,,,,,,,,,,,70254,2008-12-31
,,2120,356,25,0,1999,260,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2008-12-31
,,1181,540,267,0,1095,721,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2008-12-31
,,137,0,2,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2008-12-31
,,4585,2018,77,0,3891,1401,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2008-12-31
,,2067,280,3,0,1791,7,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2008-12-31
,,135,-50,27,0,189,31,0,,,0,0,,,,,,,,,,,,,,,,,,71859,2008-12-31
,,1800,334,5,0,1580,119,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2008-12-31
,,1443,120,203,0,1280,160,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2008-12-31
,,532,73,9,0,490,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2008-12-31
,,602,997,138,0,309,842,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2008-12-31
,,2544,2024,0,0,1146,626,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2008-12-31
,,7884,4840,35,0,7405,4396,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2008-12-31
,,660,25,65,0,605,35,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2008-12-31
,,1705,1300,328,0,1630,1553,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2008-12-31
,,513,-125,305,0,444,111,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2008-12-31
,,468,370,69,0,467,438,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2008-12-31
,,11982,9500,685,0,7301,6325,821,,,0,0,,,,,,,,,,,,,,,,,,74140,2008-12-31
,,202,0,0,0,203,1,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2008-12-31
,,4504,1767,93,0,4758,2109,-5,,,0,0,,,,,,,,,,,,,,,,,,74403,2008-12-31
,,66,0,0,0,66,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2008-12-31
,,983,402,11,0,939,369,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2008-12-31
,,2657,600,68,0,2956,967,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2008-12-31
,,90,1102,1,0,70,1083,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2008-12-31
,,2522,1285,92,0,1786,641,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2008-12-31
,,754,0,44,0,746,36,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2008-12-31
,,1821,948,62,0,1392,581,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2008-12-31
,,574224,589108,48479,0,367525,462257,31369,,,0,2701,,,,,,,,,,,,,,,,,,75633,2008-12-31
,,852,0,26,0,880,54,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2008-12-31
,,1264,0,21,0,914,243,572,,,0,0,,,,,,,,,,,,,,,,,,76050,2008-12-31
,,2335,1673,80,0,839,257,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2008-12-31
,,713,5,98,0,786,176,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2008-12-31
,,1238,108,34,0,1216,120,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2008-12-31
,,2800,1110,142,0,2300,752,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2008-12-31
,,373,73,26,0,506,232,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2008-12-31
,,815,3,22,0,815,55,30,,,0,0,,,,,,,,,,,,,,,,,,77253,2008-12-31
,,2582,290,58,0,2553,319,0,,,0,0,,,,,,,,,,,,,,,,,,77347,2008-12-31
,,1649,1175,14,0,942,482,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2008-12-31
,,7188,9932,101,0,3662,6507,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2008-12-31
,,6541,3690,295,0,4000,1444,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2008-12-31
,,1200,390,7,0,1000,197,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2008-12-31
,,279,65,24,0,326,136,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2008-12-31
,,311,85,9,0,250,33,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2008-12-31
,,288,38,0,0,261,11,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2008-12-31
,,693,175,4,0,761,247,0,,,0,0,,,,,,,,,,,,,,,,,,78643,2008-12-31
,,7130,6199,155,0,3194,2418,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2008-12-31
,,361,366,35,0,292,332,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2008-12-31
,,595,50,101,0,671,227,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2008-12-31
,,1165,600,57,0,1434,926,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2008-12-31
,,225,0,0,0,230,5,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2008-12-31
,,4090,4927,82,0,1378,2297,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2008-12-31
,,15,1,0,0,14,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2008-12-31
,,123,25,36,0,116,54,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2008-12-31
,,605,259,29,0,501,184,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2008-12-31
,,329,0,17,0,325,13,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2008-12-31
,,1373,2040,129,0,1387,2183,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2008-12-31
,,2072,1376,53,0,913,270,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2008-12-31
,,981,170,1,0,968,158,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2008-12-31
,,229,150,2,0,189,112,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2008-12-31
,,280,5,99,0,268,92,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2008-12-31
,,598,273,3,0,348,26,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2008-12-31
,,1692,1056,16,0,1425,805,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2008-12-31
,,99,0,1,0,104,6,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2008-12-31
,,48862,43300,2422,4189,36377,29318,270,,,0,0,,,,,,,,,,,,,,,,,,83311,2008-12-31
,,301,46,4,0,301,50,0,,,0,0,,,,,,,,,,,,,,,,,,83357,2008-12-31
,,4590,1190,500,0,4204,1304,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2008-12-31
,,72615,77000,709,0,36039,41133,0,,,0,0,,,,,,,,,,,,,,,,,,83638,2008-12-31
,,876,113,15,0,784,36,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2008-12-31
,,111,50,8,0,73,20,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2008-12-31
,,351,235,30,0,330,244,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2008-12-31
,,294,345,0,0,285,336,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2008-12-31
,,89,4,1,0,94,10,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2008-12-31
,,122,15,0,0,122,15,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2008-12-31
,,3705,5866,111,0,2608,4880,0,,,0,0,,,,,,,,,,,,,,,,,,84345,2008-12-31
,,5397,3456,797,0,4418,3274,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2008-12-31
,,90,35,0,0,58,3,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2008-12-31
,,574,650,10,0,558,644,0,,,0,0,,,,,,,,,,,,,,,,,,85043,2008-12-31
,,250,205,0,0,45,0,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2008-12-31
,,580,160,11,0,521,112,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2008-12-31
,,438,194,51,0,315,122,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2008-12-31
,,74,156,7,0,67,156,0,,,0,0,,,,,,,,,,,,,,,,,,85856,2008-12-31
,,1204,4240,85,0,1068,4189,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2008-12-31
,,1728,582,25,0,1337,216,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2008-12-31
,,350,184,9,0,350,193,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2008-12-31
,,7703,6150,235,0,6687,5369,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2008-12-31
,,582,0,29,0,597,44,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2008-12-31
,,863,342,0,0,736,215,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2008-12-31
,,313,30,92,0,277,86,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2008-12-31
,,2060,600,33,0,1497,61,-9,,,0,0,,,,,,,,,,,,,,,,,,87234,2008-12-31
,,1775,467,13,0,1677,382,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2008-12-31
,,4333,1975,90,0,3707,1439,0,,,0,0,,,,,,,,,,,,,,,,,,87533,2008-12-31
,,246,10,0,0,253,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,88240,2008-12-31
,,489,25,0,0,565,101,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2008-12-31
,,494,300,50,0,426,282,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2008-12-31
,,1284,1020,117,0,1790,1643,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2008-12-31
,,1987,1219,165,0,1019,416,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2008-12-31
,,251,57,18,0,230,54,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2008-12-31
,,592,21,66,0,621,116,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2008-12-31
,,550,48,17,0,550,65,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,89162,2008-12-31
,,2582,1782,20,0,1521,741,0,,,0,0,,,,,,,,,,,,,,,,,,89452,2008-12-31
,,6830,3375,84,0,4596,1225,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2008-12-31
,,1011,1058,60,0,896,1003,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2008-12-31
,,220,60,16,0,170,26,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2008-12-31
,,171,100,3,0,199,131,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2008-12-31
,,3360,1200,240,0,2758,838,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2008-12-31
,,2368,210,41,0,2485,368,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2008-12-31
,,1191,70,0,0,1134,13,0,,,0,0,,,,,,,,,,,,,,,,,,90467,2008-12-31
,,452,0,0,0,452,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2008-12-31
,,796,0,48,0,1213,465,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2008-12-31
,,2238,1308,163,0,2434,1667,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2008-12-31
,,596,36,59,0,871,370,0,,,0,0,,,,,,,,,,,,,,,,,,91259,2008-12-31
,,393,119,3,0,379,108,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2008-12-31
,,2185,1751,24,0,999,589,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2008-12-31
,,890,161,22,0,762,55,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2008-12-31
,,311,0,205,0,240,134,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2008-12-31
,,15537,16644,1461,0,9268,11836,0,,,0,0,,,,,,,,,,,,,,,,,,91969,2008-12-31
,,974,780,0,0,554,360,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2008-12-31
,,262,0,2,0,283,23,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2008-12-31
,,36390,69270,167,0,18169,51216,0,,,0,0,,,,,,,,,,,,,,,,,,92630,2008-12-31
,,1280,265,60,0,1234,279,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2008-12-31
,,247,63,1,0,223,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,92854,2008-12-31
,,100,-13,15,0,100,2,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2008-12-31
,,1201,637,27,0,951,414,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2008-12-31
,,1098,295,32,0,885,114,0,,,0,0,,,,,,,,,,,,,,,,,,93413,2008-12-31
,,3125,3571,63,0,2141,2650,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2008-12-31
,,69444,29982,1430,0,51787,21132,7377,,,0,0,,,,,,,,,,,,,,,,,,93721,2008-12-31
,,444,237,17,0,407,217,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2008-12-31
,,3100,563,264,0,3100,827,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2008-12-31
,,700,173,20,0,730,223,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2008-12-31
,,2585,441,138,0,2248,242,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2008-12-31
,,897,350,37,0,726,216,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2008-12-31
,,832,184,87,0,720,159,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2008-12-31
,,2259,2084,448,0,1100,1373,0,,,0,0,,,,,,,,,,,,,,,,,,95051,2008-12-31
,,532,125,15,0,572,180,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2008-12-31
,,925,120,49,0,841,85,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2008-12-31
,,1070,330,2,0,752,14,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2008-12-31
,,64,61,9,0,114,120,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2008-12-31
,,336,22,5,0,318,9,0,,,0,0,,,,,,,,,,,,,,,,,,97457,2008-12-31
,,2060,12,3,0,2250,205,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2008-12-31
,,1240,0,114,0,1239,113,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2008-12-31
,,326,30,9,0,326,39,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2008-12-31
,,994,2,150,0,1405,563,0,,,0,0,,,,,,,,,,,,,,,,,,98454,2008-12-31
