RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,80,0,0,0,80,0,0,,,,,,,,,,,,,,,,,,,,,,418436,2019-03-31
,,242,15,2,0,225,0,0,,,,,,,,,,,,,,,,,,,,,,418856,2019-03-31
,,1154,26,96,0,1141,109,0,,,,,,,,,,,,,,,,,,,,,,419255,2019-03-31
,,31925,450,339,0,31584,448,0,,,,0,,,,,,,,,,,,,,,,,,419406,2019-03-31
,,558,140,2,0,416,0,0,,,,,,,,,,,,,,,,,,,,,,419460,2019-03-31
,,5836,525,79,0,5600,368,0,,,,,,,,,,,,,,,,,,,,,,419675,2019-03-31
,,310,15,3,0,295,3,0,,,,,,,,,,,,,,,,,,,,,,419947,2019-03-31
,,2094,0,17,0,2125,48,0,,,,,,,,,,,,,,,,,,,,,,420578,2019-03-31
,,3815,0,7,0,3814,6,0,,,,,,,,,,,,,,,,,,,,,,420644,2019-03-31
,,1333,54,2,0,1278,1,0,,,0,0,,,,,,,,,,,,,,,,,,420653,2019-03-31
,,678,2,0,0,676,0,0,,,,,,,,,,,,,,,,,,,,,,420877,2019-03-31
,,685,51,5,0,645,16,0,,,,0,,,,,,,,,,,,,,,,,,421445,2019-03-31
,,1202,23,4,0,1184,9,0,,,,,,,,,,,,,,,,,,,,,,421539,2019-03-31
,,940,1265,0,0,606,931,0,,,0,0,,,,,,,,,,,,,,,,,,422059,2019-03-31
,,686,15,21,0,684,34,0,,,,,,,,,,,,,,,,,,,,,,422116,2019-03-31
,,11001,787,74,0,10776,636,0,,,0,0,,,,,,,,,,,,,,,,,,422433,2019-03-31
,,941,0,8,0,941,6,-2,,,,,,,,,,,,,,,,,,,,,,422657,2019-03-31
,,2960,75,53,0,2952,120,0,,,,,,,,,,,,,,,,,,,,,,423159,2019-03-31
,,4294,150,31,0,4411,298,0,,,,,,,,,,,,,,,,,,,,,,423449,2019-03-31
,,575,32,8,0,562,27,0,,,,,,,,,,,,,,,,,,,,,,423636,2019-03-31
,,9695,375,28,0,9480,188,0,,,,,,,,,,,,,,,,,,,,,,423739,2019-03-31
,,293,9,2,0,282,0,0,,,,,,,,,,,,,,,,,,,,,,423841,2019-03-31
,,942,0,0,0,945,3,0,,,,,,,,,,,,,,,,,,,,,,424156,2019-03-31
,,1365,0,3,0,1370,8,0,,,,,,,,,,,,,,,,,,,,,,424240,2019-03-31
,,1788,45,21,0,1767,45,0,,,,,,,,,,,,,,,,,,,,,,424352,2019-03-31
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,424437,2019-03-31
,,1244,24,3,0,1273,56,0,,,,,,,,,,,,,,,,,,,,,,424633,2019-03-31
,,190,25,2,0,163,0,0,,,,,,,,,,,,,,,,,,,,,,425050,2019-03-31
,,3009,0,6,0,3005,2,0,,,,,,,,,,,,,,,,,,,,,,425108,2019-03-31
,,2927,90,74,0,2877,114,0,,,,,,,,,,,,,,,,,,,,,,425818,2019-03-31
,,1472,45,0,0,1427,0,0,,,,,,,,,,,,,,,,,,,,,,425845,2019-03-31
,,8886,180,57,0,8666,17,0,,,0,0,,,,,,,,,,,,,,,,,,425911,2019-03-31
,,606,16,0,0,590,0,0,,,,,,,,,,,,,,,,,,,,,,426057,2019-03-31
,,99,0,1,0,98,0,0,,,,,,,,,,,,,,,,,,,,,,426141,2019-03-31
,,19378,619,256,0,18985,482,0,,,0,488,,,,,,,,,,,,,,,,,,426534,2019-03-31
,,442,7,0,0,446,11,0,,,,,,,,,,,,,,,,,,,,,,426758,2019-03-31
,,1341,30,7,0,1314,10,0,,,,,,,,,,,,,,,,,,,,,,426945,2019-03-31
,,2773,100,11,0,2708,46,0,,,,,,,,,,,,,,,,,,,,,,427241,2019-03-31
,,5757,141,74,0,5608,66,0,,,,,,,,,,,,,,,,,,,,,,427353,2019-03-31
,,727,0,9,0,749,31,0,,,,,,,,,,,,,,,,,,,,,,427858,2019-03-31
,,570,22,0,0,548,0,0,,,,,,,,,,,,,,,,,,,,,,427960,2019-03-31
,,9277,325,9,0,8951,8,0,,,,,,,,,,,,,,,,,,,,,,428060,2019-03-31
,,1865,90,96,0,1675,1,5,,,,,,,,,,,,,,,,,,,,,,428462,2019-03-31
,,4513,622,39,0,4122,266,-4,,,,43,,,,,,,,,,,,,,,,,,428547,2019-03-31
,,845,-14,10,0,860,11,0,,,,,,,,,,,,,,,,,,,,,,428855,2019-03-31
,,5922,0,76,0,5966,120,0,,,,,,,,,,,,,,,,,,,,,,429021,2019-03-31
,,5577,-200,23,0,5774,20,0,,,,,,,,,,,,,,,,,,,,,,429487,2019-03-31
,,3055,0,2,0,3056,3,0,,,,0,,,,,,,,,,,,,,,,,,430036,2019-03-31
,,1417,27,0,0,1390,0,0,,,,,,,,,,,,,,,,,,,,,,430054,2019-03-31
,,1299,0,4,0,1448,153,0,,,,,,,,,,,,,,,,,,,,,,430344,2019-03-31
,,37856,2012,79,0,36072,307,0,,,0,0,,,,,,,,,,,,,,,,,,431172,2019-03-31
,,893,33,3,0,865,8,0,,,,,,,,,,,,,,,,,,,,,,431323,2019-03-31
,,425,0,1,0,424,0,0,,,,,,,,,,,,,,,,,,,,,,431350,2019-03-31
,,158,6,0,0,154,2,0,,,,,,,,,,,,,,,,,,,,,,431958,2019-03-31
,,81,0,0,0,81,0,0,,,,,,,,,,,,,,,,,,,,,,432012,2019-03-31
,,61,24,0,0,37,0,0,,,0,0,,,,,,,,,,,,,,,,,,432058,2019-03-31
,,938,30,9,0,908,9,0,,,,0,,,,,,,,,,,,,,,,,,432432,2019-03-31
,,7310,108,2,0,7200,0,0,,,,0,,,,,,,,,,,,,,,,,,433505,2019-03-31
,,1116,300,13,0,851,48,0,,,,0,,,,,,,,,,,,,,,,,,433550,2019-03-31
,,10211,-147,62,0,10425,129,0,,,0,0,,,,,,,,,,,,,,,,,,433608,2019-03-31
,,1356,49,17,0,1290,0,0,,,,,,,,,,,,,,,,,,,,,,433859,2019-03-31
,,2525,30,6,0,2499,10,0,,,,,,,,,,,,,,,,,,,,,,433943,2019-03-31
,,4307,6,2,0,4305,6,0,,,,0,,,,,,,,,,,,,,,,,,434203,2019-03-31
,,1351,45,0,0,1363,57,0,,,,,,,,,,,,,,,,,,,,,,434539,2019-03-31
,,2227,10,43,0,2177,3,0,,,,,,,,,,,,,,,,,,,,,,435059,2019-03-31
,,48672,33318,586,0,21290,6522,0,,,0,0,,,,,,,,,,,,,,,,,,435077,2019-03-31
,,2512,100,335,0,2121,44,0,,,,,,,,,,,,,,,,,,,,,,435255,2019-03-31
,,393,69,41,0,289,6,0,,,,,,,,,,,,,,,,,,,,,,435666,2019-03-31
,,6848,75,5,0,6818,50,0,,,0,0,,,,,,,,,,,,,,,,,,435750,2019-03-31
,,29814,1391,362,0,28932,871,0,,,,1265,,,,,,,,,,,,,,,,,,436159,2019-03-31
,,2226,0,1,0,2226,1,0,,,,,,,,,,,,,,,,,,,,,,436542,2019-03-31
,,2501,50,5,0,2446,0,0,,,,,,,,,,,,,,,,,,,,,,436739,2019-03-31
,,6831,300,16,0,6754,239,0,,,,,,,,,,,,,,,,,,,,,,436953,2019-03-31
,,170,0,0,0,170,0,0,,,,,,,,,,,,,,,,,,,,,,437044,2019-03-31
,,46321,7654,679,0,39539,1551,0,,,,227,,,,,,,,,,,,,,,,,,437914,2019-03-31
,,367,5,0,0,362,0,0,,,,,,,,,,,,,,,,,,,,,,438050,2019-03-31
,,505,0,28,0,700,223,0,,,,,,,,,,,,,,,,,,,,,,438434,2019-03-31
,,3187,30,45,0,3119,7,0,,,0,0,,,,,,,,,,,,,,,,,,439132,2019-03-31
,,13418,279,45,0,13200,106,0,,,,63,,,,,,,,,,,,,,,,,,439338,2019-03-31
,,5241,670,28,0,5455,912,0,,,,,,,,,,,,,,,,,,,,,,439356,2019-03-31
,,11491,375,35,0,11232,151,0,,,,0,,,,,,,,,,,,,,,,,,439404,2019-03-31
,,550,20,2,0,532,4,0,,,,,,,,,,,,,,,,,,,,,,439730,2019-03-31
,,260,0,0,0,260,0,0,,,,,,,,,,,,,,,,,,,,,,440857,2019-03-31
,,194,-1,0,0,195,0,0,,,,,,,,,,,,,,,,,,,,,,440978,2019-03-31
,,1462,0,12,0,1458,8,0,,,,,,,,,,,,,,,,,,,,,,441050,2019-03-31
,,946,105,124,0,877,160,0,,,,,,,,,,,,,,,,,,,,,,441078,2019-03-31
,,151,38,0,0,113,0,0,,,,,,,,,,,,,,,,,,,,,,441135,2019-03-31
,,19537,2000,53,0,19005,1521,0,,,0,0,,,,,,,,,,,,,,,,,,441256,2019-03-31
,,4457,103,16,0,4493,155,0,,,,,,,,,,,,,,,,,,,,,,441359,2019-03-31
,,4354,426,85,0,3946,103,0,,,,,,,,,,,,,,,,,,,,,,441434,2019-03-31
,,51,0,0,0,51,0,0,,,,,,,,,,,,,,,,,,,,,,441470,2019-03-31
,,607,0,125,0,499,17,0,,,,,,,,,,,,,,,,,,,,,,441630,2019-03-31
,,1662,90,85,0,1548,61,0,,,,0,,,,,,,,,,,,,,,,,,442011,2019-03-31
,,385,56,0,0,329,0,0,,,,,,,,,,,,,,,,,,,,,,442057,2019-03-31
,,2733,24,0,0,2709,0,0,,,,,,,,,,,,,,,,,,,,,,442244,2019-03-31
,,247,0,39,0,241,33,0,,,,,,,,,,,,,,,,,,,,,,442655,2019-03-31
,,2407,50,0,0,3213,856,0,,,,,,,,,,,,,,,,,,,,,,442806,2019-03-31
,,1406,59,5,0,1348,6,0,,,,,,,,,,,,,,,,,,,,,,443148,2019-03-31
,,15133,300,139,0,15132,438,0,,,0,0,,,,,,,,,,,,,,,,,,443205,2019-03-31
,,6339,210,26,0,2291,15,3827,,,,,,,,,,,,,,,,,,,,,,443353,2019-03-31
,,815,15,0,0,800,0,0,,,,,,,,,,,,,,,,,,,,,,443625,2019-03-31
,,888,0,62,0,847,21,0,,,,,,,,,,,,,,,,,,,,,,443634,2019-03-31
,,954,-26,8,0,991,19,0,,,,,,,,,,,,,,,,,,,,,,444350,2019-03-31
,,3783,0,198,0,3585,0,0,,,,,,,,,,,,,,,,,,,,,,444556,2019-03-31
,,42,0,0,0,42,0,0,,,,,,,,,,,,,,,,,,,,,,444677,2019-03-31
,,1123,0,0,0,1123,0,0,,,,,,,,,,,,,,,,,,,,,,445674,2019-03-31
,,973,0,1,0,973,1,0,,,0,0,,,,,,,,,,,,,,,,,,445852,2019-03-31
,,3525,50,89,0,3479,93,0,,,,,,,,,,,,,,,,,,,,,,445955,2019-03-31
,,784,45,34,0,715,10,0,,,,0,,,,,,,,,,,,,,,,,,446130,2019-03-31
,,422,15,0,0,420,13,0,,,,,,,,,,,,,,,,,,,,,,446149,2019-03-31
,,269,5,2,0,262,0,0,,,,0,,,,,,,,,,,,,,,,,,446176,2019-03-31
,,1023,0,22,0,1080,79,0,,,,,,,,,,,,,,,,,,,,,,446877,2019-03-31
,,901,0,37,0,944,80,0,,,,0,,,,,,,,,,,,,,,,,,447070,2019-03-31
,,5502,321,31,0,5363,213,0,,,,0,,,,,,,,,,,,,,,,,,447100,2019-03-31
,,1983,40,2,0,1954,13,0,,,,,,,,,,,,,,,,,,,,,,447557,2019-03-31
,,2462,45,4,0,2414,1,0,,,0,0,,,,,,,,,,,,,,,,,,447874,2019-03-31
,,3364,135,14,0,3224,9,0,,,,,,,,,,,,,,,,,,,,,,448040,2019-03-31
,,3705,120,1,0,3609,25,0,,,,,,,,,,,,,,,,,,,,,,448554,2019-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,449038,2019-03-31
,,1079,52,6,0,1035,14,0,,,,,,,,,,,,,,,,,,,,,,449430,2019-03-31
,,2322,125,11,0,2244,58,0,,,0,0,,,,,,,,,,,,,,,,,,449832,2019-03-31
,,476,18,47,0,433,22,0,,,,,,,,,,,,,,,,,,,,,,449841,2019-03-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,449935,2019-03-31
,,375,0,1,0,384,10,0,,,,,,,,,,,,,,,,,,,,,,450472,2019-03-31
,,1907,18,312,0,1591,14,0,,,,,,,,,,,,,,,,,,,,,,450632,2019-03-31
,,181,88,0,0,93,0,0,,,,,,,,,,,,,,,,,,,,,,450669,2019-03-31
,,1183,0,1,0,1187,5,0,,,0,0,,,,,,,,,,,,,,,,,,450753,2019-03-31
,,54121,2202,243,0,52458,782,0,,,,0,,,,,,,,,,,,,,,,,,450856,2019-03-31
,,4921,180,7,0,4738,4,0,,,,,,,,,,,,,,,,,,,,,,450959,2019-03-31
,,3456,45,4,0,3478,71,0,,,,,,,,,,,,,,,,,,,,,,451068,2019-03-31
,,1768,15,2,0,1841,90,0,,,,,,,,,,,,,,,,,,,,,,451246,2019-03-31
,,428,47,0,0,425,44,0,,,,0,,,,,,,,,,,,,,,,,,451273,2019-03-31
,,9610000,842000,351000,0,9504000,1052000,-35000,0,129000,0,0,,,,,,,,,,,,,,,,,,451965,2019-03-31
,,5641,90,1,0,5551,1,0,,,,,,,,,,,,,,,,,,,,,,452104,2019-03-31
,,405,0,0,0,405,0,0,,,,,,,,,,,,,,,,,,,,,,452159,2019-03-31
,,1469,60,2,0,1407,0,0,,,,,,,,,,,,,,,,,,,,,,452739,2019-03-31
,,1910,0,4,0,1914,8,0,,,,,,,,,,,,,,,,,,,,,,452841,2019-03-31
,,747,0,0,0,747,0,0,,,,,,,,,,,,,,,,,,,,,,453147,2019-03-31
,,3176,164,2,0,3010,0,0,,,,,,,,,,,,,,,,,,,,,,453370,2019-03-31
,,2971,0,3,0,2977,9,0,,,,,,,,,,,,,,,,,,,,,,453446,2019-03-31
,,1172,0,1,0,1172,1,0,,,,,,,,,,,,,,,,,,,,,,453839,2019-03-31
,,100,0,4,0,102,6,0,,,,,,,,,,,,,,,,,,,,,,454340,2019-03-31
,,1572,0,4,0,1568,0,0,,,,,,,,,,,,,,,,,,,,,,454546,2019-03-31
,,1669,86,7,0,1597,21,0,,,,,,,,,,,,,,,,,,,,,,454658,2019-03-31
,,8354,-87,27,0,8470,56,0,,,,0,,,,,,,,,,,,,,,,,,454676,2019-03-31
,,1200,47,2,0,1200,49,0,,,,,,,,,,,,,,,,,,,,,,454975,2019-03-31
,,672,65,5,0,668,66,0,,,,0,,,,,,,,,,,,,,,,,,455150,2019-03-31
,,2286,121,0,0,2165,0,0,,,0,0,,,,,,,,,,,,,,,,,,455253,2019-03-31
,,582,27,3,0,556,4,0,,,,,,,,,,,,,,,,,,,,,,455459,2019-03-31
,,1014,19,3,0,992,0,0,,,,,,,,,,,,,,,,,,,,,,455477,2019-03-31
,,1630,7,13,0,1832,222,0,,,,,,,,,,,,,,,,,,,,,,455552,2019-03-31
,,944,22,2,0,966,46,0,,,,,,,,,,,,,,,,,,,,,,455945,2019-03-31
,,18281,300,2,0,17993,14,0,,,0,0,,,,,,,,,,,,,,,,,,455972,2019-03-31
,,106357,0,957,0,108791,3391,0,,,0,1328,,,,,,,,,,,,,,,,,,456045,2019-03-31
,,2018,0,0,0,2018,0,0,,,,0,,,,,,,,,,,,,,,,,,456054,2019-03-31
,,3306,81,4,0,3222,1,0,,,,,,,,,,,,,,,,,,,,,,456157,2019-03-31
,,656,0,1,0,671,16,0,,,,,,,,,,,,,,,,,,,,,,456250,2019-03-31
,,1006,0,6,0,1000,0,0,,,,,,,,,,,,,,,,,,,,,,456344,2019-03-31
,,2322,105,7,0,2300,90,0,,,,0,,,,,,,,,,,,,,,,,,456755,2019-03-31
,,3050,45,10,0,3042,47,0,,,,,,,,,,,,,,,,,,,,,,457060,2019-03-31
,,1855,0,3,0,1886,34,0,,,,,,,,,,,,,,,,,,,,,,457220,2019-03-31
,,2881,0,218,0,2799,136,0,,,,,,,,,,,,,,,,,,,,,,457426,2019-03-31
,,3536,90,0,0,3446,0,0,,,,,,,,,,,,,,,,,,,,,,457752,2019-03-31
,,2768,150,34,0,2726,142,0,,,,,,,,,,,,,,,,,,,,,,458142,2019-03-31
,,2679,45,10,0,2635,11,0,,,,,,,,,,,,,,,,,,,,,,458544,2019-03-31
,,556,0,4,0,552,0,0,,,,,,,,,,,,,,,,,,,,,,458553,2019-03-31
,,1187,0,8,0,1180,1,0,,,,,,,,,,,,,,,,,,,,,,458665,2019-03-31
,,804,7,1,0,796,0,0,,,,,,,,,,,,,,,,,,,,,,458946,2019-03-31
,,2661,75,24,0,2709,147,0,,,,,,,,,,,,,,,,,,,,,,459130,2019-03-31
,,1264,60,3,0,1232,31,0,,,,,,,,,,,,,,,,,,,,,,459354,2019-03-31
,,1268,0,0,0,1268,0,0,,,,,,,,,,,,,,,,,,,,,,459372,2019-03-31
,,702,10,4,0,696,8,0,,,,,,,,,,,,,,,,,,,,,,459644,2019-03-31
,,12846,800,2,0,12352,308,0,,,0,0,,,,,,,,,,,,,,,,,,459671,2019-03-31
,,20545,666,141,0,20317,579,0,,,,,,,,,,,,,,,,,,,,,,460033,2019-03-31
,,70,2,0,0,68,0,0,,,,,,,,,,,,,,,,,,,,,,460275,2019-03-31
,,2730,0,1,0,2729,0,0,,,,,,,,,,,,,,,,,,,,,,460332,2019-03-31
,,872,0,1,0,872,1,0,,,,,,,,,,,,,,,,,,,,,,460341,2019-03-31
,,533,9,0,0,524,0,0,,,0,0,,,,,,,,,,,,,,,,,,460350,2019-03-31
,,363,3,0,0,360,0,0,,,,,,,,,,,,,,,,,,,,,,460556,2019-03-31
,,1565,21,0,0,1544,0,0,,,,,,,,,,,,,,,,,,,,,,460770,2019-03-31
,,850,0,0,0,851,1,0,,,,,,,,,,,,,,,,,,,,,,461058,2019-03-31
,,876,0,5,0,871,0,0,,,,,,,,,,,,,,,,,,,,,,462774,2019-03-31
,,1854,0,0,0,1854,0,0,,,,,,,,,,,,,,,,,,,,,,463203,2019-03-31
,,7884,994,31,0,7109,250,0,,,0,0,,,,,,,,,,,,,,,,,,463342,2019-03-31
,,2233,0,7,0,2278,52,0,,,,,,,,,,,,,,,,,,,,,,463605,2019-03-31
,,10863,403,9,0,10539,88,0,,,,,,,,,,,,,,,,,,,,,,463650,2019-03-31
,,194688,18043,3122,0,194514,20991,0,,,,10089,,,,,,,,,,,,,,,,,,463735,2019-03-31
,,495,12,0,0,496,13,0,,,,,,,,,,,,,,,,,,,,,,463977,2019-03-31
,,1077,16,0,0,1061,0,0,,,,,,,,,,,,,,,,,,,,,,464255,2019-03-31
,,277,6,3,0,268,0,0,,,,,,,,,,,,,,,,,,,,,,464853,2019-03-31
,,2568,30,256,0,2282,0,0,,,,,,,,,,,,,,,,,,,,,,465038,2019-03-31
,,1947,30,6,0,1929,18,0,,,,,,,,,,,,,,,,,,,,,,465243,2019-03-31
,,669,0,2,0,680,13,0,,,,,,,,,,,,,,,,,,,,,,465337,2019-03-31
,,586,5,7,0,585,11,0,,,,,,,,,,,,,,,,,,,,,,465524,2019-03-31
,,9275,350,13,0,9422,510,0,,,,,,,,,,,,,,,,,,,,,,465618,2019-03-31
,,1525,0,1,0,1577,53,0,,,,,,,,,,,,,,,,,,,,,,465672,2019-03-31
,,2149,0,2,0,2154,7,0,,,0,0,,,,,,,,,,,,,,,,,,466044,2019-03-31
,,9153,830,45,0,8721,443,0,,,,,,,,,,,,,,,,,,,,,,466240,2019-03-31
,,6044,20,93,0,6024,93,0,,,,,,,,,,,,,,,,,,,,,,466754,2019-03-31
,,33229,2100,516,0,32980,2367,0,,,,0,,,,,,,,,,,,,,,,,,466857,2019-03-31
,,1141,0,23,0,1200,82,0,,,,,,,,,,,,,,,,,,,,,,466932,2019-03-31
,,415,0,0,0,416,1,0,,,,,,,,,,,,,,,,,,,,,,467144,2019-03-31
,,373,0,3,0,372,2,0,,,,,,,,,,,,,,,,,,,,,,467265,2019-03-31
,,1120,0,40,0,1080,0,0,,,,,,,,,,,,,,,,,,,,,,467470,2019-03-31
,,6837,103,131,0,6742,139,0,,,,,,,,,,,,,,,,,,,,,,467658,2019-03-31
,,1097,0,59,0,1234,196,0,,,,,,,,,,,,,,,,,,,,,,467733,2019-03-31
,,2101,165,28,0,2309,401,0,,,,,,,,,,,,,,,,,,,,,,468673,2019-03-31
,,5658,421,17,0,5308,88,0,,,,637,,,,,,,,,,,,,,,,,,468806,2019-03-31
,,122,0,0,0,122,0,0,,,,,,,,,,,,,,,,,,,,,,469250,2019-03-31
,,2405,0,4,0,2403,2,0,,,,,,,,,,,,,,,,,,,,,,469559,2019-03-31
,,2821,120,19,0,2698,16,0,,,,0,,,,,,,,,,,,,,,,,,469737,2019-03-31
,,1139,24,37,0,1116,38,0,,,,,,,,,,,,,,,,,,,,,,470032,2019-03-31
,,51585,965,882,0,51202,1464,0,,,0,55,,,,,,,,,,,,,,,,,,470050,2019-03-31
,,81,8,4,0,69,0,0,,,,,,,,,,,,,,,,,,,,,,470434,2019-03-31
,,7854,689,203,0,7903,941,0,,,,0,,,,,,,,,,,,,,,,,,470452,2019-03-31
,,362,0,0,0,362,0,0,,,,0,,,,,,,,,,,,,,,,,,471057,2019-03-31
,,452,90,0,0,537,175,0,,,,,,,,,,,,,,,,,,,,,,472018,2019-03-31
,,734,0,0,0,734,0,0,,,,,,,,,,,,,,,,,,,,,,472045,2019-03-31
,,192,12,0,0,186,6,0,,,,,,,,,,,,,,,,,,,,,,472148,2019-03-31
,,208,0,0,0,208,0,0,,,0,0,,,,,,,,,,,,,,,,,,472250,2019-03-31
,,477,3,2,0,477,5,0,,,,,,,,,,,,,,,,,,,,,,472531,2019-03-31
,,4476,165,34,0,4367,90,0,,,,0,,,,,,,,,,,,,,,,,,472616,2019-03-31
,,603,3,0,0,600,0,0,,,,,,,,,,,,,,,,,,,,,,472643,2019-03-31
,,332,62,1,0,332,63,0,,,,,,,,,,,,,,,,,,,,,,472951,2019-03-31
,,1132,55,0,0,1077,0,0,,,,,,,,,,,,,,,,,,,,,,472979,2019-03-31
,,10062,388,152,0,9740,216,-2,,,,0,,,,,,,,,,,,,,,,,,473042,2019-03-31
,,1408,0,8,0,1454,54,0,,,,,,,,,,,,,,,,,,,,,,473257,2019-03-31
,,9631,360,8,0,9303,40,0,,,0,2,,,,,,,,,,,,,,,,,,473266,2019-03-31
,,62038,4001,1146,0,61469,4578,0,,,0,0,,,,,,,,,,,,,,,,,,473501,2019-03-31
,,2818,75,31,0,2812,100,0,,,,,,,,,,,,,,,,,,,,,,473930,2019-03-31
,,1645,15,1,0,1667,38,0,,,,,,,,,,,,,,,,,,,,,,474058,2019-03-31
,,757,15,0,0,744,2,0,,,,,,,,,,,,,,,,,,,,,,474245,2019-03-31
,,19425,761,299,0,18802,437,0,,,,0,,,,,,,,,,,,,,,,,,474254,2019-03-31
,,376,0,4,0,380,8,0,,,,,,,,,,,,,,,,,,,,,,474357,2019-03-31
,,2113,60,0,0,2054,1,0,,,,,,,,,,,,,,,,,,,,,,474450,2019-03-31
,,288,15,0,0,295,22,0,,,,,,,,,,,,,,,,,,,,,,474544,2019-03-31
,,304,60,2,0,242,0,0,,,,,,,,,,,,,,,,,,,,,,474656,2019-03-31
,,24753,-500,467,0,26399,1613,0,,,,0,,,,,,,,,,,,,,,,,,474759,2019-03-31
,,507,10,12,0,515,30,0,,,,,,,,,,,,,,,,,,,,,,474777,2019-03-31
,,83494,414,1447,0,85411,3778,0,,,,0,,,,,,,,,,,,,,,,,,474919,2019-03-31
,,1833,15,0,0,1818,0,0,,,,,,,,,,,,,,,,,,,,,,475345,2019-03-31
,,3901,45,16,0,3872,32,0,,,,,,,,,,,,,,,,,,,,,,475354,2019-03-31
,,2138,38,3,0,2146,49,0,,,,,,,,,,,,,,,,,,,,,,475653,2019-03-31
,,1929,60,0,0,1876,7,0,,,,,,,,,,,,,,,,,,,,,,475756,2019-03-31
,,340,0,16,0,325,1,0,,,,,,,,,,,,,,,,,,,,,,476342,2019-03-31
,,750,0,0,0,750,0,0,,,,,,,,,,,,,,,,,,,,,,476445,2019-03-31
,,239,0,0,0,253,14,0,,,,,,,,,,,,,,,,,,,,,,476472,2019-03-31
,,821,75,6,0,757,17,0,,,,,,,,,,,,,,,,,,,,,,476539,2019-03-31
,,10648000,1650000,361000,18000,10652000,1992000,-5000,0,444000,1000,2000,,,,,,,,,,,,,,,,,,476810,2019-03-31
,,3837,30,24,0,3867,84,0,,,,,,,,,,,,,,,,,,,,,,477303,2019-03-31
,,3657,105,16,0,3570,34,0,,,,,,,,,,,,,,,,,,,,,,477321,2019-03-31
,,2015,0,2,0,2015,2,0,,,,0,,,,,,,,,,,,,,,,,,477349,2019-03-31
,,92,0,0,0,92,0,0,,,,,,,,,,,,,,,,,,,,,,477376,2019-03-31
,,830,-200,10,0,1086,66,0,,,,,,,,,,,,,,,,,,,,,,477639,2019-03-31
,,1744,0,2,0,1755,13,0,,,,,,,,,,,,,,,,,,,,,,477648,2019-03-31
,,1938,100,13,0,1830,5,0,,,,,,,,,,,,,,,,,,,,,,477844,2019-03-31
,,840,78,0,0,765,3,0,,,,,,,,,,,,,,,,,,,,,,478140,2019-03-31
,,2754,130,34,0,2590,0,0,,,,,,,,,,,,,,,,,,,,,,478195,2019-03-31
,,3313,150,0,0,3163,0,0,,,,,,,,,,,,,,,,,,,,,,478252,2019-03-31
,,338,15,12,0,317,6,0,,,,,,,,,,,,,,,,,,,,,,478430,2019-03-31
,,1349,0,0,0,1349,0,0,,,0,0,,,,,,,,,,,,,,,,,,478533,2019-03-31
,,2880,0,0,0,2880,0,0,,,,,,,,,,,,,,,,,,,,,,478766,2019-03-31
,,1300,0,13,0,1287,0,0,,,,,,,,,,,,,,,,,,,,,,479071,2019-03-31
,,56600,1500,220,0,56086,1206,0,,,,0,,,,,,,,,,,,,,,,,,479268,2019-03-31
,,1445,0,11,0,1434,0,0,,,,,,,,,,,,,,,,,,,,,,479370,2019-03-31
,,1811,10,0,0,1801,0,0,,,,,,,,,,,,,,,,,,,,,,479446,2019-03-31
,,344,12,1,0,340,9,0,,,,,,,,,,,,,,,,,,,,,,479567,2019-03-31
,,1299,75,1,0,1226,3,0,,,,,,,,,,,,,,,,,,,,,,479754,2019-03-31
,,4340,0,86,0,4550,296,0,,,,0,,,,,,,,,,,,,,,,,,479839,2019-03-31
,,772,0,0,0,772,0,0,,,,0,,,,,,,,,,,,,,,,,,480059,2019-03-31
,,9511000,1021000,340000,-1000,9522000,1334000,-39000,0,237000,0,80000,,,,,,,,,,,,,,,,,,480228,2019-03-31
,,190,4,10,0,176,0,0,,,,,,,,,,,,,,,,,,,,,,480246,2019-03-31
,,36,0,0,0,36,0,0,,,,0,,,,,,,,,,,,,,,,,,480330,2019-03-31
,,2844,39,10,0,2811,16,0,,,,0,,,,,,,,,,,,,,,,,,480433,2019-03-31
,,1215,35,2,0,1184,6,0,,,,0,,,,,,,,,,,,,,,,,,480723,2019-03-31
,,15213,518,14,0,14682,1,0,,,,0,,,,,,,,,,,,,,,,,,480808,2019-03-31
,,1741,18,21,0,1772,70,0,,,,,,,,,,,,,,,,,,,,,,480853,2019-03-31
,,217,3,0,0,214,0,0,,,,,,,,,,,,,,,,,,,,,,481140,2019-03-31
,,1253,0,3,0,1250,0,0,,,,,,,,,,,,,,,,,,,,,,481159,2019-03-31
,,5938,200,22,0,5765,49,0,,,,0,,,,,,,,,,,,,,,,,,481177,2019-03-31
,,2411,0,0,0,2411,0,0,,,,,,,,,,,,,,,,,,,,,,481430,2019-03-31
