RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,463,36,14,0,440,27,,,,,,,,,,,,,,,,,,,,,,,398631,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,398668,2001-06-30
,,680,67,17,0,680,84,,,,,,,,,,,,,,,,,,,,,,,398837,2001-06-30
,,494,130,41,0,550,227,,,,,,,,,,,,,,,,,,,,,,,399067,2001-06-30
,,10347,1725,78,0,9917,1373,,,,,,,,,,,,,,,,,,,,,,,399142,2001-06-30
,,377,300,16,0,394,333,,,,,,,,,,,,,,,,,,,,,,,399151,2001-06-30
,,435,85,11,0,532,193,,,,,,,,,,,,,,,,,,,,,,,399357,2001-06-30
,,4066,540,81,0,3879,434,,,,,,,,,,,,,,,,,,,,,,,399517,2001-06-30
,,632,0,9,0,689,66,,,,,,,,,,,,,,,,,,,,,,,399656,2001-06-30
,,360,30,5,0,380,55,,,,,,,,,,,,,,,,,,,,,,,399731,2001-06-30
,,1192,186,34,0,1122,150,,,,,,,,,,,,,,,,,,,,,,,400057,2001-06-30
,,1230,350,54,0,1234,408,,,,,,,,,,,,,,,,,,,,,,,400141,2001-06-30
,,9323,1260,78,0,8750,380,,,,,,,,,,,,,,,,,,,,,,,400253,2001-06-30
,,638,32,54,0,563,11,,,,,,,,,,,,,,,,,,,,,,,400356,2001-06-30
,,1199,175,36,0,1297,309,,,,,,,,,,,,,,,,,,,,,,,400365,2001-06-30
,,125,0,2,0,123,0,,,,,,,,,,,,,,,,,,,,,,,400552,2001-06-30
,,629,81,65,0,491,8,,,,,,,,,,,,,,,,,,,,,,,400758,2001-06-30
,,408,66,10,0,400,68,,,,,,,,,,,,,,,,,,,,,,,400767,2001-06-30
,,1167,28,17,0,1160,38,,,,,,,,,,,,,,,,,,,,,,,400945,2001-06-30
,,4344,337,79,0,4032,104,,,,,,,,,,,,,,,,,,,,,,,401148,2001-06-30
,,389,200,0,0,189,0,,,,,,,,,,,,,,,,,,,,,,,401447,2001-06-30
,,603,0,62,0,541,0,,,,,,,,,,,,,,,,,,,,,,,401559,2001-06-30
,,322,147,3,0,415,243,,,,,,,,,,,,,,,,,,,,,,,401755,2001-06-30
,,2995,190,54,0,3122,371,,,,,,,,,,,,,,,,,,,,,,,401906,2001-06-30
,,117,15,12,0,128,38,,,,,,,,,,,,,,,,,,,,,,,401951,2001-06-30
,,105,0,0,0,105,0,,,,,,,,,,,,,,,,,,,,,,,402462,2001-06-30
,,512,50,107,0,528,167,,,,,,,,,,,,,,,,,,,,,,,402837,2001-06-30
,,203,40,0,0,203,40,,,,,,,,,,,,,,,,,,,,,,,402846,2001-06-30
,,876,72,17,0,765,86,,,,,,,,,,,,,,,,,,,,,,,402949,2001-06-30
,,756,0,0,0,764,8,,,,,,,,,,,,,,,,,,,,,,,403058,2001-06-30
,,1122,0,47,0,1075,0,,,,,,,,,,,,,,,,,,,,,,,403067,2001-06-30
,,1030,126,0,0,972,68,,,,,,,,,,,,,,,,,,,,,,,403106,2001-06-30
,,2949,89,22,0,2629,41,,,,,,,,,,,,,,,,,,,,,,,403151,2001-06-30
,,264,0,5,0,263,4,,,,,,,,,,,,,,,,,,,,,,,403254,2001-06-30
,,355,0,11,0,352,8,,,,,,,,,,,,,,,,,,,,,,,403348,2001-06-30
,,245,6,0,0,239,0,,,,,,,,,,,,,,,,,,,,,,,403357,2001-06-30
,,2758,2590,253,0,2848,2933,,,,,,,,,,,,,,,,,,,,,,,403441,2001-06-30
,,873,0,7,0,876,10,,,,,,,,,,,,,,,,,,,,,,,403553,2001-06-30
,,321,36,18,0,314,47,,,,,,,,,,,,,,,,,,,,,,,403656,2001-06-30
,,265,48,1,0,226,10,,,,,,,,,,,,,,,,,,,,,,,403937,2001-06-30
,,2050,160,54,0,1837,1,,,,,,,,,,,,,,,,,,,,,,,403946,2001-06-30
,,97,0,5,0,100,8,,,,,,,,,,,,,,,,,,,,,,,404653,2001-06-30
,,74477,26358,4202,0,63804,19887,,,,,,,,,,,,,,,,,,,,,,,404747,2001-06-30
,,47,0,0,0,47,0,,,,,,,,,,,,,,,,,,,,,,,404774,2001-06-30
,,594,30,28,0,607,71,,,,,,,,,,,,,,,,,,,,,,,404943,2001-06-30
,,568,5,1,0,568,6,,,,,,,,,,,,,,,,,,,,,,,405061,2001-06-30
,,1113,239,60,0,954,165,,,,,,,,,,,,,,,,,,,,,,,405641,2001-06-30
,,2364,180,18,0,2218,52,,,,,,,,,,,,,,,,,,,,,,,405744,2001-06-30
,,8635,600,130,0,8175,270,,,,,,,,,,,,,,,,,,,,,,,405959,2001-06-30
,,1061,90,19,0,969,17,,,,,,,,,,,,,,,,,,,,,,,406022,2001-06-30
,,443,36,36,0,388,17,,,,,,,,,,,,,,,,,,,,,,,406059,2001-06-30
,,607,5,0,0,604,2,,,,,,,,,,,,,,,,,,,,,,,406255,2001-06-30
,,1635,130,15,0,1640,150,,,,,,,,,,,,,,,,,,,,,,,406349,2001-06-30
,,125,0,0,0,125,0,,,,,,,,,,,,,,,,,,,,,,,406554,2001-06-30
,,597,45,28,0,675,151,,,,,,,,,,,,,,,,,,,,,,,406666,2001-06-30
,,1095,0,8,0,1120,33,,,,,,,,,,,,,,,,,,,,,,,406974,2001-06-30
,,524,0,5,0,529,10,,,,,,,,,,,,,,,,,,,,,,,407168,2001-06-30
,,296,12,0,0,284,0,,,,,,,,,,,,,,,,,,,,,,,407252,2001-06-30
,,2161,360,0,0,1801,0,,,,,,,,,,,,,,,,,,,,,,,407373,2001-06-30
,,2820,0,39,0,2805,24,,,,,,,,,,,,,,,,,,,,,,,407506,2001-06-30
,,1192,180,5,0,1017,10,,,,,,,,,,,,,,,,,,,,,,,407645,2001-06-30
,,488,0,0,0,488,0,,,,,,,,,,,,,,,,,,,,,,,407850,2001-06-30
,,287,0,0,0,287,0,,,,,,,,,,,,,,,,,,,,,,,408147,2001-06-30
,,1738,120,3,0,1615,0,,,,,,,,,,,,,,,,,,,,,,,408307,2001-06-30
,,614,192,0,0,591,169,,,,,,,,,,,,,,,,,,,,,,,408473,2001-06-30
,,1603,300,0,0,1303,0,,,,,,,,,,,,,,,,,,,,,,,408642,2001-06-30
,,190,0,58,0,155,23,,,,,,,,,,,,,,,,,,,,,,,409265,2001-06-30
,,787,56,26,0,751,46,,,,,,,,,,,,,,,,,,,,,,,409555,2001-06-30
,,252,0,0,0,252,0,,,,,,,,,,,,,,,,,,,,,,,409649,2001-06-30
,,439,60,1,0,380,2,,,,,,,,,,,,,,,,,,,,,,,410056,2001-06-30
,,144,0,2,0,142,0,,,,,,,,,,,,,,,,,,,,,,,410159,2001-06-30
,,453,30,0,0,423,0,,,,,,,,,,,,,,,,,,,,,,,410337,2001-06-30
,,693,60,13,0,652,32,,,,,,,,,,,,,,,,,,,,,,,410560,2001-06-30
,,1834,100,5,0,1732,3,,,,,,,,,,,,,,,,,,,,,,,410748,2001-06-30
,,2028,120,92,0,1957,141,,,,,,,,,,,,,,,,,,,,,,,410917,2001-06-30
,,238,0,3,0,240,5,,,,,,,,,,,,,,,,,,,,,,,410944,2001-06-30
,,245,0,2,0,243,0,,,,,,,,,,,,,,,,,,,,,,,411053,2001-06-30
,,100,8,7,0,98,13,,,,,,,,,,,,,,,,,,,,,,,411062,2001-06-30
,,631,75,13,0,566,23,,,,,,,,,,,,,,,,,,,,,,,411231,2001-06-30
,,403,-150,24,0,612,83,,,,,,,,,,,,,,,,,,,,,,,411240,2001-06-30
,,1211,615,70,0,889,363,,,,,,,,,,,,,,,,,,,,,,,411464,2001-06-30
,,561,0,10,0,551,0,,,,,,,,,,,,,,,,,,,,,,,411512,2001-06-30
,,236,0,4,0,275,43,,,,,,,,,,,,,,,,,,,,,,,411549,2001-06-30
,,78,0,0,0,78,0,,,,,,,,,,,,,,,,,,,,,,,411576,2001-06-30
,,635,42,5,0,607,19,,,,,,,,,,,,,,,,,,,,,,,411624,2001-06-30
,,629,207,0,0,637,215,,,,,,,,,,,,,,,,,,,,,,,411651,2001-06-30
,,32623,4250,445,0,29568,1640,,,,,,,,,,,,,,,,,,,,,,,412135,2001-06-30
,,754,0,4,0,752,2,,,,,,,,,,,,,,,,,,,,,,,412153,2001-06-30
,,118,4,0,0,114,0,,,,,,,,,,,,,,,,,,,,,,,412452,2001-06-30
,,262,24,2,0,297,61,,,,,,,,,,,,,,,,,,,,,,,412555,2001-06-30
,,300,65,1,0,270,36,,,,,,,,,,,,,,,,,,,,,,,412667,2001-06-30
,,6205,600,39,0,5682,116,,,,,,,,,,,,,,,,,,,,,,,412751,2001-06-30
,,970,150,25,0,1373,578,,,,,,,,,,,,,,,,,,,,,,,412845,2001-06-30
,,9933,2541,125,0,8213,946,,,,,,,,,,,,,,,,,,,,,,,413141,2001-06-30
,,511902,95550,22928,0,499234,86608,,,,,,,,,,,,,,,,,,,,,,,413208,2001-06-30
,,110,2,3,0,107,2,,,,,,,,,,,,,,,,,,,,,,,413347,2001-06-30
,,485,18,2,0,465,0,,,,,,,,,,,,,,,,,,,,,,,413543,2001-06-30
,,190,0,4,0,198,12,,,,,,,,,,,,,,,,,,,,,,,413570,2001-06-30
,,899,218,59,0,466,191,,,,,,,,,,,,,,,,,,,,,,,413646,2001-06-30
,,124,0,3,0,122,1,,,,,,,,,,,,,,,,,,,,,,,413730,2001-06-30
,,640,150,18,0,521,49,,,,,,,,,,,,,,,,,,,,,,,413758,2001-06-30
,,313,0,7,0,313,7,,,,,,,,,,,,,,,,,,,,,,,413851,2001-06-30
,,764,30,141,0,1063,470,,,,,,,,,,,,,,,,,,,,,,,414102,2001-06-30
,,610,10,11,0,603,14,,,,,,,,,,,,,,,,,,,,,,,414652,2001-06-30
,,135,10,5,0,120,0,,,,,,,,,,,,,,,,,,,,,,,414728,2001-06-30
,,1790,777,41,0,1133,161,,,,,,,,,,,,,,,,,,,,,,,414764,2001-06-30
,,561,200,21,0,450,110,,,,,,,,,,,,,,,,,,,,,,,414858,2001-06-30
,,103,15,0,0,88,0,,,,,,,,,,,,,,,,,,,,,,,415051,2001-06-30
,,160,0,21,0,171,32,,,,,,,,,,,,,,,,,,,,,,,415444,2001-06-30
,,114,5,0,0,109,0,,,,,,,,,,,,,,,,,,,,,,,415855,2001-06-30
,,10409,600,62,0,9829,82,,,,,,,,,,,,,,,,,,,,,,,416245,2001-06-30
,,278,120,2,0,210,54,,,,,,,,,,,,,,,,,,,,,,,416339,2001-06-30
,,2308,278,12,0,2212,194,,,,,,,,,,,,,,,,,,,,,,,416348,2001-06-30
,,213,50,0,0,163,0,,,,,,,,,,,,,,,,,,,,,,,416357,2001-06-30
,,1290,45,37,0,1241,33,,,,,,,,,,,,,,,,,,,,,,,416656,2001-06-30
,,499,23,0,0,489,13,,,,,,,,,,,,,,,,,,,,,,,416674,2001-06-30
,,2584,13,57,0,979,48,,,,,,,,,,,,,,,,,,,,,,,417149,2001-06-30
,,504,87,14,0,428,25,,,,,,,,,,,,,,,,,,,,,,,417158,2001-06-30
,,307,0,4,0,304,1,,,,,,,,,,,,,,,,,,,,,,,417251,2001-06-30
,,31739,16318,1827,0,23758,18565,,,,,,,,,,,,,,,,,,,,,,,417448,2001-06-30
,,2800,661,28,0,3000,889,,,,,,,,,,,,,,,,,,,,,,,417626,2001-06-30
,,746,120,10,0,716,100,,,,,,,,,,,,,,,,,,,,,,,417635,2001-06-30
,,256,48,15,0,197,4,,,,,,,,,,,,,,,,,,,,,,,417710,2001-06-30
,,0,294,11,0,507,197,,,,,,,,,,,,,,,,,,,,,,,417738,2001-06-30
,,1202,325,66,0,1348,537,,,,,,,,,,,,,,,,,,,,,,,417859,2001-06-30
,,1032,90,35,0,1098,191,,,,,,,,,,,,,,,,,,,,,,,417943,2001-06-30
,,388,6,8,0,405,31,,,,,,,,,,,,,,,,,,,,,,,417952,2001-06-30
,,548,20,14,0,567,53,,,,,,,,,,,,,,,,,,,,,,,418034,2001-06-30
,,2368,30,1,0,2386,49,,,,,,,,,,,,,,,,,,,,,,,418100,2001-06-30
,,6314,150,19,0,6194,49,,,,,,,,,,,,,,,,,,,,,,,418249,2001-06-30
,,594,194,151,0,389,140,,,,,,,,,,,,,,,,,,,,,,,418342,2001-06-30
,,95,3,1,0,92,1,,,,,,,,,,,,,,,,,,,,,,,418436,2001-06-30
,,93,0,3,0,92,2,,,,,,,,,,,,,,,,,,,,,,,418753,2001-06-30
,,203,6,2,0,196,1,,,,,,,,,,,,,,,,,,,,,,,418856,2001-06-30
,,12368,1700,234,0,11433,1237,,,,,,,,,,,,,,,,,,,,,,,419152,2001-06-30
,,564,110,8,0,559,113,,,,,,,,,,,,,,,,,,,,,,,419255,2001-06-30
,,13422,2320,628,0,13013,2539,,,,,,,,,,,,,,,,,,,,,,,419406,2001-06-30
,,932,85,71,0,829,53,,,,,,,,,,,,,,,,,,,,,,,419460,2001-06-30
,,3511,1262,154,0,3256,1161,,,,,,,,,,,,,,,,,,,,,,,419675,2001-06-30
,,219,20,1,0,222,24,,,,,,,,,,,,,,,,,,,,,,,419947,2001-06-30
,,156,0,27,0,129,0,,,,,,,,,,,,,,,,,,,,,,,420233,2001-06-30
,,2948,450,34,0,2991,527,,,,,,,,,,,,,,,,,,,,,,,420457,2001-06-30
,,512,23,0,0,491,2,,,,,,,,,,,,,,,,,,,,,,,420644,2001-06-30
,,389,35,2,0,358,6,,,,,,,,,,,,,,,,,,,,,,,420653,2001-06-30
,,5137,480,0,0,4681,24,,,,,,,,,,,,,,,,,,,,,,,420868,2001-06-30
,,139,18,3,0,118,0,,,,,,,,,,,,,,,,,,,,,,,420934,2001-06-30
,,39,0,0,0,41,2,,,,,,,,,,,,,,,,,,,,,,,421155,2001-06-30
,,2621,150,24,0,2503,56,,,,,,,,,,,,,,,,,,,,,,,421203,2001-06-30
,,959,91,39,0,922,93,,,,,,,,,,,,,,,,,,,,,,,421445,2001-06-30
,,1051,452,28,0,1170,599,,,,,,,,,,,,,,,,,,,,,,,421539,2001-06-30
,,953,240,4,0,796,87,,,,,,,,,,,,,,,,,,,,,,,421838,2001-06-30
,,79,0,1,0,78,0,,,,,,,,,,,,,,,,,,,,,,,422059,2001-06-30
,,669,100,26,0,694,151,,,,,,,,,,,,,,,,,,,,,,,422116,2001-06-30
,,312,0,1,0,315,4,,,,,,,,,,,,,,,,,,,,,,,422358,2001-06-30
,,3733,515,66,0,3215,643,,,,,,,,,,,,,,,,,,,,,,,422433,2001-06-30
,,604,0,5,0,606,7,,,,,,,,,,,,,,,,,,,,,,,422657,2001-06-30
,,1266,55,12,0,1221,22,,,,,,,,,,,,,,,,,,,,,,,422750,2001-06-30
,,1178,419,10,0,1283,534,,,,,,,,,,,,,,,,,,,,,,,423065,2001-06-30
,,988,749,97,0,1077,935,,,,,,,,,,,,,,,,,,,,,,,423159,2001-06-30
,,334428,53550,24601,0,331940,74325,,,,,,,,,,,,,,,,,,,,,,,423355,2001-06-30
,,4211,410,296,0,3963,458,,,,,,,,,,,,,,,,,,,,,,,423449,2001-06-30
,,1636,150,59,0,1560,133,,,,,,,,,,,,,,,,,,,,,,,423458,2001-06-30
,,273,30,26,0,285,68,,,,,,,,,,,,,,,,,,,,,,,423636,2001-06-30
,,1196,102,14,0,1146,66,,,,,,,,,,,,,,,,,,,,,,,423739,2001-06-30
,,131,15,0,0,120,4,,,,,,,,,,,,,,,,,,,,,,,423841,2001-06-30
,,4874,290,207,0,4799,422,,,,,,,,,,,,,,,,,,,,,,,424035,2001-06-30
,,1443,647,22,0,1066,292,,,,,,,,,,,,,,,,,,,,,,,424156,2001-06-30
,,1459,0,105,0,1463,109,,,,,,,,,,,,,,,,,,,,,,,424240,2001-06-30
,,351,10,0,0,341,0,,,,,,,,,,,,,,,,,,,,,,,424343,2001-06-30
,,184,12,13,0,252,93,,,,,,,,,,,,,,,,,,,,,,,424352,2001-06-30
,,130,26,0,0,130,26,,,,,,,,,,,,,,,,,,,,,,,424437,2001-06-30
,,342,60,12,0,328,58,,,,,,,,,,,,,,,,,,,,,,,424633,2001-06-30
,,133,0,7,0,126,0,,,,,,,,,,,,,,,,,,,,,,,425050,2001-06-30
,,368,0,5,0,429,66,,,,,,,,,,,,,,,,,,,,,,,425108,2001-06-30
,,1004,130,31,0,958,115,,,,,,,,,,,,,,,,,,,,,,,425818,2001-06-30
,,350,30,10,0,311,1,,,,,,,,,,,,,,,,,,,,,,,425845,2001-06-30
,,2263,120,8,0,2222,87,,,,,,,,,,,,,,,,,,,,,,,425911,2001-06-30
,,98,13,7,0,116,38,,,,,,,,,,,,,,,,,,,,,,,425957,2001-06-30
,,764,87,6,0,692,21,,,,,,,,,,,,,,,,,,,,,,,425975,2001-06-30
,,244,0,29,0,218,3,,,,,,,,,,,,,,,,,,,,,,,426057,2001-06-30
,,77,0,2,0,78,3,,,,,,,,,,,,,,,,,,,,,,,426141,2001-06-30
,,162,0,6,0,168,12,,,,,,,,,,,,,,,,,,,,,,,426347,2001-06-30
,,4592,302,15,0,4084,147,,,,,,,,,,,,,,,,,,,,,,,426534,2001-06-30
,,381,40,14,0,397,70,,,,,,,,,,,,,,,,,,,,,,,426758,2001-06-30
,,390,30,27,0,338,5,,,,,,,,,,,,,,,,,,,,,,,426945,2001-06-30
,,944,145,13,0,839,53,,,,,,,,,,,,,,,,,,,,,,,427241,2001-06-30
,,925,123,70,0,894,162,,,,,,,,,,,,,,,,,,,,,,,427353,2001-06-30
,,217,15,4,0,199,1,,,,,,,,,,,,,,,,,,,,,,,427456,2001-06-30
,,60343,32738,3363,0,60273,36031,,,,,,,,,,,,,,,,,,,,,,,427719,2001-06-30
,,510,87,6,0,433,16,,,,,,,,,,,,,,,,,,,,,,,427858,2001-06-30
,,1112,45,4,0,1070,7,,,,,,,,,,,,,,,,,,,,,,,427915,2001-06-30
,,1448,413,41,0,1256,262,,,,,,,,,,,,,,,,,,,,,,,427933,2001-06-30
,,285,6,1,0,301,23,,,,,,,,,,,,,,,,,,,,,,,427960,2001-06-30
,,439,30,14,0,561,166,,,,,,,,,,,,,,,,,,,,,,,428033,2001-06-30
,,2136,235,41,0,2011,151,,,,,,,,,,,,,,,,,,,,,,,428060,2001-06-30
,,950,293,29,0,823,195,,,,,,,,,,,,,,,,,,,,,,,428462,2001-06-30
,,1633,240,18,0,1443,68,,,,,,,,,,,,,,,,,,,,,,,428547,2001-06-30
,,852,0,67,0,786,1,,,,,,,,,,,,,,,,,,,,,,,428631,2001-06-30
,,275,0,0,0,275,0,,,,,,,,,,,,,,,,,,,,,,,428659,2001-06-30
,,90965,41435,1984,0,59086,11540,,,,,,,,,,,,,,,,,,,,,,,428752,2001-06-30
,,793,111,11,0,730,59,,,,,,,,,,,,,,,,,,,,,,,428855,2001-06-30
,,167,23,1,0,152,9,,,,,,,,,,,,,,,,,,,,,,,428958,2001-06-30
,,1839,90,118,0,1697,66,,,,,,,,,,,,,,,,,,,,,,,429021,2001-06-30
,,5620,600,507,0,4936,423,,,,,,,,,,,,,,,,,,,,,,,429526,2001-06-30
,,336,30,5,0,311,10,,,,,,,,,,,,,,,,,,,,,,,429535,2001-06-30
,,750,135,157,0,736,278,,,,,,,,,,,,,,,,,,,,,,,429759,2001-06-30
,,1301,169,54,0,1173,95,,,,,,,,,,,,,,,,,,,,,,,430036,2001-06-30
,,369,10,1,0,418,60,,,,,,,,,,,,,,,,,,,,,,,430054,2001-06-30
,,691,100,9,0,610,28,,,,,,,,,,,,,,,,,,,,,,,430157,2001-06-30
,,339,0,0,0,339,0,,,,,,,,,,,,,,,,,,,,,,,430344,2001-06-30
,,1918,313,0,0,1852,247,,,,,,,,,,,,,,,,,,,,,,,430670,2001-06-30
,,129,9,4,0,134,18,,,,,,,,,,,,,,,,,,,,,,,430858,2001-06-30
,,806,30,15,0,790,29,,,,,,,,,,,,,,,,,,,,,,,431323,2001-06-30
,,262,20,0,0,269,27,,,,,,,,,,,,,,,,,,,,,,,431350,2001-06-30
,,2813,75,7,0,2768,37,,,,,,,,,,,,,,,,,,,,,,,431743,2001-06-30
,,124,0,0,0,124,0,,,,,,,,,,,,,,,,,,,,,,,431846,2001-06-30
,,118,6,6,0,116,10,,,,,,,,,,,,,,,,,,,,,,,431958,2001-06-30
,,70,0,0,0,70,0,,,,,,,,,,,,,,,,,,,,,,,432012,2001-06-30
,,229,32,9,0,252,59,,,,,,,,,,,,,,,,,,,,,,,432058,2001-06-30
,,123,3,1,0,126,7,,,,,,,,,,,,,,,,,,,,,,,432348,2001-06-30
,,629,48,4,0,587,10,,,,,,,,,,,,,,,,,,,,,,,432432,2001-06-30
,,33,0,5,0,31,3,,,,,,,,,,,,,,,,,,,,,,,433158,2001-06-30
,,518,158,16,0,454,110,,,,,,,,,,,,,,,,,,,,,,,433354,2001-06-30
,,356,60,18,0,287,9,,,,,,,,,,,,,,,,,,,,,,,433439,2001-06-30
,,2066,113,11,0,1983,41,,,,,,,,,,,,,,,,,,,,,,,433505,2001-06-30
,,856,95,102,0,817,158,,,,,,,,,,,,,,,,,,,,,,,433550,2001-06-30
,,5454,51,479,0,5179,255,,,,,,,,,,,,,,,,,,,,,,,433608,2001-06-30
,,465,-5,11,0,502,43,,,,,,,,,,,,,,,,,,,,,,,433859,2001-06-30
,,911,133,4,0,1056,282,,,,,,,,,,,,,,,,,,,,,,,433943,2001-06-30
,,1270,172,55,0,1440,397,,,,,,,,,,,,,,,,,,,,,,,434203,2001-06-30
,,925,107,16,0,869,67,,,,,,,,,,,,,,,,,,,,,,,434539,2001-06-30
,,678,100,28,0,613,63,,,,,,,,,,,,,,,,,,,,,,,435059,2001-06-30
,,317,99,2,0,268,52,,,,,,,,,,,,,,,,,,,,,,,435152,2001-06-30
,,754,25,14,0,715,0,,,,,,,,,,,,,,,,,,,,,,,435255,2001-06-30
,,2919,200,25,0,2707,13,,,,,,,,,,,,,,,,,,,,,,,435349,2001-06-30
,,367,30,2,0,345,10,,,,,,,,,,,,,,,,,,,,,,,435358,2001-06-30
,,1048,10,38,0,1046,46,,,,,,,,,,,,,,,,,,,,,,,435451,2001-06-30
,,691,0,13,0,713,35,,,,,,,,,,,,,,,,,,,,,,,435666,2001-06-30
,,1232,140,61,0,1138,107,,,,,,,,,,,,,,,,,,,,,,,435750,2001-06-30
,,1444,162,93,0,1336,207,,,,,,,,,,,,,,,,,,,,,,,436131,2001-06-30
,,8050,3930,251,0,5736,3425,,,,,,,,,,,,,,,,,,,,,,,436159,2001-06-30
,,794,210,27,0,716,159,,,,,,,,,,,,,,,,,,,,,,,436252,2001-06-30
,,3584,240,2,0,3379,37,,,,,,,,,,,,,,,,,,,,,,,436467,2001-06-30
,,738,10,235,0,527,34,,,,,,,,,,,,,,,,,,,,,,,436542,2001-06-30
,,5905,1060,216,0,4816,187,,,,,,,,,,,,,,,,,,,,,,,436711,2001-06-30
,,434,36,3,0,414,19,,,,,,,,,,,,,,,,,,,,,,,436739,2001-06-30
,,1716,113,69,0,1658,124,,,,,,,,,,,,,,,,,,,,,,,436823,2001-06-30
,,1513,180,19,0,1383,69,,,,,,,,,,,,,,,,,,,,,,,436953,2001-06-30
,,1086,122,2,0,971,9,,,,,,,,,,,,,,,,,,,,,,,436971,2001-06-30
,,136,0,16,0,120,0,,,,,,,,,,,,,,,,,,,,,,,437044,2001-06-30
,,4802,0,95,0,1042,140,,,,,,,,,,,,,,,,,,,,,,,437053,2001-06-30
,,405,15,41,0,458,109,,,,,,,,,,,,,,,,,,,,,,,437138,2001-06-30
,,1862,504,78,0,1404,124,,,,,,,,,,,,,,,,,,,,,,,437156,2001-06-30
,,495,33,0,0,465,3,,,,,,,,,,,,,,,,,,,,,,,437231,2001-06-30
,,586,30,1,0,556,1,,,,,,,,,,,,,,,,,,,,,,,437455,2001-06-30
,,35310,13070,810,0,38374,16254,,,,,,,,,,,,,,,,,,,,,,,437521,2001-06-30
,,519,106,38,0,489,114,,,,,,,,,,,,,,,,,,,,,,,438050,2001-06-30
,,3344,290,329,0,3248,523,,,,,,,,,,,,,,,,,,,,,,,438238,2001-06-30
,,265,0,34,0,274,43,,,,,,,,,,,,,,,,,,,,,,,438265,2001-06-30
,,179061,25350,11492,0,158633,16414,,,,,,,,,,,,,,,,,,,,,,,438368,2001-06-30
,,886,0,81,0,1044,239,,,,,,,,,,,,,,,,,,,,,,,438434,2001-06-30
,,3933,20,151,0,3983,221,,,,,,,,,,,,,,,,,,,,,,,438715,2001-06-30
,,965,55,226,0,1009,325,,,,,,,,,,,,,,,,,,,,,,,439132,2001-06-30
,,233,18,2,0,216,3,,,,,,,,,,,,,,,,,,,,,,,439141,2001-06-30
,,1977,288,41,0,2180,532,,,,,,,,,,,,,,,,,,,,,,,439338,2001-06-30
,,1560,55,152,0,1417,64,,,,,,,,,,,,,,,,,,,,,,,439356,2001-06-30
,,2603,475,54,0,2301,227,,,,,,,,,,,,,,,,,,,,,,,439404,2001-06-30
,,186,0,2,0,193,9,,,,,,,,,,,,,,,,,,,,,,,439459,2001-06-30
,,340,0,2,0,338,0,,,,,,,,,,,,,,,,,,,,,,,439730,2001-06-30
,,1658,90,25,0,1625,82,,,,,,,,,,,,,,,,,,,,,,,439833,2001-06-30
,,260,24,6,0,241,7,,,,,,,,,,,,,,,,,,,,,,,439860,2001-06-30
,,247,10,11,0,240,14,,,,,,,,,,,,,,,,,,,,,,,440110,2001-06-30
,,400,0,0,0,400,0,,,,,,,,,,,,,,,,,,,,,,,440174,2001-06-30
,,1410,387,26,0,1591,994,,,,,,,,,,,,,,,,,,,,,,,440259,2001-06-30
,,2844,1808,82,0,2903,1949,,,,,,,,,,,,,,,,,,,,,,,440352,2001-06-30
,,238,48,5,0,233,48,,,,,,,,,,,,,,,,,,,,,,,440446,2001-06-30
,,165,24,14,0,127,0,,,,,,,,,,,,,,,,,,,,,,,440857,2001-06-30
,,122,0,58,0,85,21,,,,,,,,,,,,,,,,,,,,,,,441050,2001-06-30
,,320,39,7,0,306,32,,,,,,,,,,,,,,,,,,,,,,,441078,2001-06-30
,,200,23,11,0,204,38,,,,,,,,,,,,,,,,,,,,,,,441135,2001-06-30
,,2941,300,87,0,2979,425,,,,,,,,,,,,,,,,,,,,,,,441256,2001-06-30
,,883,151,19,0,752,39,,,,,,,,,,,,,,,,,,,,,,,441359,2001-06-30
,,1325,179,70,0,1296,220,,,,,,,,,,,,,,,,,,,,,,,441434,2001-06-30
,,495,18,9,0,470,2,,,,,,,,,,,,,,,,,,,,,,,441630,2001-06-30
,,1591,90,0,0,1501,0,,,,,,,,,,,,,,,,,,,,,,,442039,2001-06-30
,,41,0,0,0,41,0,,,,,,,,,,,,,,,,,,,,,,,442057,2001-06-30
,,320,6,0,0,316,2,,,,,,,,,,,,,,,,,,,,,,,442244,2001-06-30
,,1011,438,151,0,1041,619,,,,,,,,,,,,,,,,,,,,,,,442253,2001-06-30
,,411,45,53,0,507,194,,,,,,,,,,,,,,,,,,,,,,,442356,2001-06-30
,,55,0,0,0,55,0,,,,,,,,,,,,,,,,,,,,,,,442534,2001-06-30
,,208,21,14,0,263,90,,,,,,,,,,,,,,,,,,,,,,,442655,2001-06-30
,,311,25,5,0,332,51,,,,,,,,,,,,,,,,,,,,,,,442749,2001-06-30
,,416,20,1,0,395,0,,,,,,,,,,,,,,,,,,,,,,,442758,2001-06-30
,,1067,116,22,0,1344,415,,,,,,,,,,,,,,,,,,,,,,,442776,2001-06-30
