RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,188,0,0,0,188,0,0,,,,0,,,,,,,,,,,,,,,,,,745150,2017-03-31
,,861,0,0,0,861,0,0,,,0,0,,,,,,,,,,,,,,,,,,745347,2017-03-31
,,1782,87,22,0,1685,12,0,,,,0,,,,,,,,,,,,,,,,,,745374,2017-03-31
,,3988,0,10,0,3985,7,0,,,,0,,,,,,,,,,,,,,,,,,745570,2017-03-31
,,361,0,5,0,356,0,0,,,,0,,,,,,,,,,,,,,,,,,745954,2017-03-31
,,1705,120,0,0,1585,0,0,,,,0,,,,,,,,,,,,,,,,,,746157,2017-03-31
,,1603,0,8,0,1625,30,0,,,,0,,,,,,,,,,,,,,,,,,746223,2017-03-31
,,1663,90,1,0,1572,0,0,,,0,0,,,,,,,,,,,,,,,,,,746429,2017-03-31
,,3865,0,30,0,3869,34,0,,,0,0,,,,,,,,,,,,,,,,,,746513,2017-03-31
,,2860,90,0,0,2770,0,0,,,0,0,,,,,,,,,,,,,,,,,,746755,2017-03-31
,,609,0,1,0,612,4,0,,,,0,,,,,,,,,,,,,,,,,,746942,2017-03-31
,,1167,0,0,0,1167,0,0,,,0,0,,,,,,,,,,,,,,,,,,746979,2017-03-31
,,2369,32,0,0,2338,1,0,,,0,0,,,,,,,,,,,,,,,,,,747051,2017-03-31
,,1124,75,1,0,1078,30,0,,,,0,,,,,,,,,,,,,,,,,,747257,2017-03-31
,,651,0,0,0,652,1,0,,,,0,,,,,,,,,,,,,,,,,,747743,2017-03-31
,,2121,0,29,0,2092,0,0,,,,0,,,,,,,,,,,,,,,,,,748254,2017-03-31
,,532,0,3,0,529,0,0,,,,0,,,,,,,,,,,,,,,,,,748357,2017-03-31
,,358,0,1,0,363,6,0,,,,0,,,,,,,,,,,,,,,,,,748441,2017-03-31
,,1365,6,8,0,1366,15,0,,,,0,,,,,,,,,,,,,,,,,,748964,2017-03-31
,,42923,1500,284,0,42737,1598,0,,,0,2719,,,,,,,,,,,,,,,,,,749242,2017-03-31
,,4588,0,23,0,4643,78,0,,,,0,,,,,,,,,,,,,,,,,,749635,2017-03-31
,,383,0,1,0,382,0,0,,,,0,,,,,,,,,,,,,,,,,,749840,2017-03-31
,,1424,0,15,0,1409,0,0,,,,0,,,,,,,,,,,,,,,,,,749943,2017-03-31
,,419,0,2,0,420,3,0,,,,0,,,,,,,,,,,,,,,,,,749952,2017-03-31
,,1844,0,17,0,1827,0,0,,,0,0,,,,,,,,,,,,,,,,,,750051,2017-03-31
,,4248,-175,119,0,4304,0,0,,,,0,,,,,,,,,,,,,,,,,,750127,2017-03-31
,,1719,165,180,0,2138,764,0,,,,0,,,,,,,,,,,,,,,,,,750154,2017-03-31
,,8635,0,6,0,8629,0,0,,,0,0,,,,,,,,,,,,,,,,,,750239,2017-03-31
,,1302,15,1,0,1286,0,0,,,0,0,,,,,,,,,,,,,,,,,,750341,2017-03-31
,,442,0,3,0,440,1,0,,,,0,,,,,,,,,,,,,,,,,,750444,2017-03-31
,,1494,60,0,0,1434,0,0,,,,0,,,,,,,,,,,,,,,,,,750846,2017-03-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,750864,2017-03-31
,,1035,0,91,0,944,0,0,,,,0,,,,,,,,,,,,,,,,,,751254,2017-03-31
,,12531,0,114,0,12455,38,0,,,0,0,,,,,,,,,,,,,,,,,,751656,2017-03-31
,,6517,0,207,0,6324,14,0,,,0,0,,,,,,,,,,,,,,,,,,751759,2017-03-31
,,2534,3,22,0,2523,14,0,,,0,0,,,,,,,,,,,,,,,,,,751852,2017-03-31
,,2450,-673,1917,0,2204,998,0,,,0,0,,,,,,,,,,,,,,,,,,752644,2017-03-31
,,1422,90,102,0,1455,225,0,,,,0,,,,,,,,,,,,,,,,,,752653,2017-03-31
,,1805,0,12,0,1818,25,0,,,,0,,,,,,,,,,,,,,,,,,752831,2017-03-31
,,379,9,3,0,367,0,0,,,,0,,,,,,,,,,,,,,,,,,753052,2017-03-31
,,4397,-527,503,0,4484,63,0,,,,0,,,,,,,,,,,,,,,,,,753324,2017-03-31
,,451,650,22,0,606,827,0,,,,0,,,,,,,,,,,,,,,,,,753641,2017-03-31
,,253,0,0,0,256,3,0,,,,0,,,,,,,,,,,,,,,,,,753856,2017-03-31
,,2283,34,0,0,2251,2,0,,,,0,,,,,,,,,,,,,,,,,,754068,2017-03-31
,,275,5,0,0,270,0,0,,,,0,,,,,,,,,,,,,,,,,,754246,2017-03-31
,,826,30,1,0,815,20,0,,,,0,,,,,,,,,,,,,,,,,,754536,2017-03-31
,,5534,233,76,0,5531,306,0,,,0,0,,,,,,,,,,,,,,,,,,754826,2017-03-31
,,4967,75,162,0,4863,133,0,,,,0,,,,,,,,,,,,,,,,,,754853,2017-03-31
,,8261,59,45,0,8300,143,0,,,0,0,,,,,,,,,,,,,,,,,,754929,2017-03-31
,,4890,0,81,0,4826,17,0,,,,0,,,,,,,,,,,,,,,,,,755047,2017-03-31
,,1618,76,18,0,1604,80,0,,,,0,,,,,,,,,,,,,,,,,,755252,2017-03-31
,,542,0,5,0,562,25,0,,,0,0,,,,,,,,,,,,,,,,,,755421,2017-03-31
,,1825,-5,6,0,1825,1,0,,,,0,,,,,,,,,,,,,,,,,,755458,2017-03-31
,,1396,140,15,0,1669,428,0,,,,0,,,,,,,,,,,,,,,,,,756343,2017-03-31
,,1893,150,3,0,1769,29,0,,,,0,,,,,,,,,,,,,,,,,,756848,2017-03-31
,,3424,-2,1,0,3440,15,0,,,,0,,,,,,,,,,,,,,,,,,757377,2017-03-31
,,1102,4,150,0,1013,65,0,,,0,0,,,,,,,,,,,,,,,,,,757452,2017-03-31
,,4329,605,4,0,3732,12,0,,,0,0,,,,,,,,,,,,,,,,,,757612,2017-03-31
,,900,0,3,0,969,72,0,,,,0,,,,,,,,,,,,,,,,,,757779,2017-03-31
,,28977,1100,10,0,27878,11,0,,,0,0,,,,,,,,,,,,,,,,,,758703,2017-03-31
,,500,0,0,0,500,0,0,,,,0,,,,,,,,,,,,,,,,,,758842,2017-03-31
,,395,0,4,0,392,1,0,,,,0,,,,,,,,,,,,,,,,,,758851,2017-03-31
,,7437,144,6,0,7288,1,0,,,,0,,,,,,,,,,,,,,,,,,759045,2017-03-31
,,2880,0,4,0,2903,27,0,,,,0,,,,,,,,,,,,,,,,,,759625,2017-03-31
,,738,25,71,0,824,182,0,,,,0,,,,,,,,,,,,,,,,,,760210,2017-03-31
,,2693,65,0,0,2645,17,0,,,0,0,,,,,,,,,,,,,,,,,,760331,2017-03-31
,,361,0,42,0,321,2,0,,,,0,,,,,,,,,,,,,,,,,,760340,2017-03-31
,,999,15,0,0,984,0,0,,,0,0,,,,,,,,,,,,,,,,,,760434,2017-03-31
,,1413,0,1,0,1413,1,0,,,0,0,,,,,,,,,,,,,,,,,,760649,2017-03-31
,,3988,250,11,0,4241,514,0,,,,0,,,,,,,,,,,,,,,,,,760854,2017-03-31
,,300,15,2,0,288,5,0,,,,0,,,,,,,,,,,,,,,,,,760939,2017-03-31
,,235,16,0,0,221,2,0,,,,0,,,,,,,,,,,,,,,,,,760957,2017-03-31
,,1377,90,41,0,1281,35,0,,,,0,,,,,,,,,,,,,,,,,,761244,2017-03-31
,,225,8,0,0,225,8,0,,,,0,,,,,,,,,,,,,,,,,,761347,2017-03-31
,,1474,90,1,0,1383,0,0,,,,0,,,,,,,,,,,,,,,,,,761459,2017-03-31
,,1926,36,1,0,1889,0,0,,,0,0,,,,,,,,,,,,,,,,,,761543,2017-03-31
,,199107,10500,1903,0,194320,7616,0,,,0,0,,,,,,,,,,,,,,,,,,761806,2017-03-31
,,245,0,1,0,290,46,0,,,0,0,,,,,,,,,,,,,,,,,,761833,2017-03-31
,,3784,150,43,0,3680,89,0,,,,0,,,,,,,,,,,,,,,,,,761851,2017-03-31
,,1549,205,1,0,1356,13,0,,,,0,,,,,,,,,,,,,,,,,,761954,2017-03-31
,,1770,0,3,0,1768,1,0,,,,0,,,,,,,,,,,,,,,,,,762045,2017-03-31
,,184,2,0,0,182,0,0,,,,0,,,,,,,,,,,,,,,,,,762353,2017-03-31
,,17846,1722,134,0,16726,763,27,,,0,25,,,,,,,,,,,,,,,,,,762447,2017-03-31
,,19311,706,313,0,19032,740,0,,,0,0,,,,,,,,,,,,,,,,,,762474,2017-03-31
,,2104,49,0,0,2055,0,0,,,0,0,,,,,,,,,,,,,,,,,,762773,2017-03-31
,,802,73,3,0,731,5,0,,,,0,,,,,,,,,,,,,,,,,,763211,2017-03-31
,,1779,0,4,0,1780,5,0,,,0,0,,,,,,,,,,,,,,,,,,763556,2017-03-31
,,8378,0,58,0,8356,36,0,,,,0,,,,,,,,,,,,,,,,,,763677,2017-03-31
,,948,60,4,0,890,6,0,,,0,0,,,,,,,,,,,,,,,,,,763752,2017-03-31
,,7633,408,419,0,7523,717,0,,,,0,,,,,,,,,,,,,,,,,,763930,2017-03-31
,,25250,1700,176,0,23920,546,0,,,0,0,,,,,,,,,,,,,,,,,,764030,2017-03-31
,,4475,0,20,0,4459,4,0,,,,0,,,,,,,,,,,,,,,,,,764058,2017-03-31
,,1523,10,2,0,1516,5,0,,,,0,,,,,,,,,,,,,,,,,,764067,2017-03-31
,,873,0,1,0,872,0,0,,,0,0,,,,,,,,,,,,,,,,,,764142,2017-03-31
,,327,0,2,0,328,3,0,,,,0,,,,,,,,,,,,,,,,,,764151,2017-03-31
,,408,0,1,0,408,1,0,,,0,0,,,,,,,,,,,,,,,,,,764441,2017-03-31
,,1822,10,7,0,1841,36,0,,,,0,,,,,,,,,,,,,,,,,,764816,2017-03-31
,,17107,291,101,0,17486,771,0,,,0,0,,,,,,,,,,,,,,,,,,765019,2017-03-31
,,2576,120,15,0,2513,72,0,,,,0,,,,,,,,,,,,,,,,,,765318,2017-03-31
,,1093,10,4,0,1082,3,0,,,0,0,,,,,,,,,,,,,,,,,,765354,2017-03-31
,,6636,360,8,0,6360,92,0,,,0,0,,,,,,,,,,,,,,,,,,765505,2017-03-31
,,658,0,2,0,659,3,0,,,,0,,,,,,,,,,,,,,,,,,765662,2017-03-31
,,404,26,0,0,378,0,0,,,,0,,,,,,,,,,,,,,,,,,765877,2017-03-31
,,1154,0,6,0,1148,0,0,,,,0,,,,,,,,,,,,,,,,,,766052,2017-03-31
,,19018,7603,324,0,15405,4314,0,,,0,1000,,,,,,,,,,,,,,,,,,766164,2017-03-31
,,9160,552,26,0,8603,21,0,,,0,0,,,,,,,,,,,,,,,,,,766258,2017-03-31
,,906,30,4,0,892,20,0,,,,0,,,,,,,,,,,,,,,,,,767040,2017-03-31
,,183,52,0,0,261,130,0,,,0,0,,,,,,,,,,,,,,,,,,767152,2017-03-31
,,240,15,0,0,225,0,0,,,,0,,,,,,,,,,,,,,,,,,767246,2017-03-31
,,1196,9,7,0,1196,16,0,,,,0,,,,,,,,,,,,,,,,,,767255,2017-03-31
,,613,0,21,141,733,0,0,,,,0,,,,,,,,,,,,,,,,,,767554,2017-03-31
,,241,0,6,0,235,0,0,,,,0,,,,,,,,,,,,,,,,,,767572,2017-03-31
,,1032,52,0,0,1057,77,0,,,0,0,,,,,,,,,,,,,,,,,,767611,2017-03-31
,,1413,0,0,0,1413,0,0,,,0,0,,,,,,,,,,,,,,,,,,767705,2017-03-31
,,3610,0,50,0,3595,35,0,,,0,0,,,,,,,,,,,,,,,,,,767732,2017-03-31
,,1582,35,1,0,1546,0,0,,,0,0,,,,,,,,,,,,,,,,,,767817,2017-03-31
,,6942,0,17,0,6925,0,0,,,,0,,,,,,,,,,,,,,,,,,767974,2017-03-31
,,11110,282,6,0,10822,0,0,,,0,0,,,,,,,,,,,,,,,,,,768074,2017-03-31
,,987,36,4,0,947,0,0,,,,0,,,,,,,,,,,,,,,,,,768252,2017-03-31
,,1487,0,7,0,1688,208,0,,,0,0,,,,,,,,,,,,,,,,,,768458,2017-03-31
,,629,18,0,0,611,0,0,,,,0,,,,,,,,,,,,,,,,,,768476,2017-03-31
,,222,0,1,0,226,5,0,,,,0,,,,,,,,,,,,,,,,,,768953,2017-03-31
,,656,18,3,0,635,0,0,,,,0,,,,,,,,,,,,,,,,,,769156,2017-03-31
,,899,0,0,0,951,51,-1,,,,0,,,,,,,,,,,,,,,,,,769334,2017-03-31
,,831,35,6,0,799,9,0,,,0,0,,,,,,,,,,,,,,,,,,770068,2017-03-31
,,33449,-1600,178,0,35166,295,0,,,0,0,,,,,,,,,,,,,,,,,,770367,2017-03-31
,,955,0,1,0,954,0,0,,,,0,,,,,,,,,,,,,,,,,,770451,2017-03-31
,,147,0,0,0,147,0,0,,,,0,,,,,,,,,,,,,,,,,,770545,2017-03-31
,,2731,0,17,0,2715,1,0,,,,0,,,,,,,,,,,,,,,,,,770639,2017-03-31
,,8115,92,122,0,8012,111,0,,,,0,,,,,,,,,,,,,,,,,,770657,2017-03-31
,,2784,45,10,0,2779,50,0,,,,0,,,,,,,,,,,,,,,,,,770853,2017-03-31
,,108,0,0,0,108,0,0,,,,0,,,,,,,,,,,,,,,,,,771047,2017-03-31
,,5221,4,11,0,5266,60,0,,,0,12,,,,,,,,,,,,,,,,,,771140,2017-03-31
,,12281,268,16,0,12046,49,0,,,0,17,,,,,,,,,,,,,,,,,,771458,2017-03-31
,,7333,180,17,0,7136,0,0,,,0,0,,,,,,,,,,,,,,,,,,771609,2017-03-31
,,439,0,0,0,439,0,0,,,0,0,,,,,,,,,,,,,,,,,,771748,2017-03-31
,,2450,-162,12,0,2600,0,0,,,0,0,,,,,,,,,,,,,,,,,,771878,2017-03-31
,,7734,94,12,0,7677,49,0,,,0,0,,,,,,,,,,,,,,,,,,772008,2017-03-31
,,665,0,0,0,665,0,0,,,,0,,,,,,,,,,,,,,,,,,772240,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,772446,2017-03-31
,,652,0,0,0,652,0,0,,,0,0,,,,,,,,,,,,,,,,,,772745,2017-03-31
,,664,56,1,0,607,0,0,,,,0,,,,,,,,,,,,,,,,,,772754,2017-03-31
,,724,60,66,0,614,16,0,,,0,0,,,,,,,,,,,,,,,,,,773032,2017-03-31
,,635,10,46,0,688,109,0,,,,0,,,,,,,,,,,,,,,,,,773171,2017-03-31
,,15805,1533,577,0,14862,1167,0,,,0,1304,,,,,,,,,,,,,,,,,,773247,2017-03-31
,,2001,0,4,0,2006,9,0,,,0,0,,,,,,,,,,,,,,,,,,773443,2017-03-31
,,3033,-11,0,0,3050,6,0,,,,0,,,,,,,,,,,,,,,,,,773470,2017-03-31
,,624,0,10,0,625,11,0,,,,0,,,,,,,,,,,,,,,,,,773546,2017-03-31
,,1512,0,13,0,1625,126,0,,,,0,,,,,,,,,,,,,,,,,,773742,2017-03-31
,,4723,216,88,0,4470,51,0,,,0,0,,,,,,,,,,,,,,,,,,774132,2017-03-31
,,1011,38,9,0,965,1,0,,,,0,,,,,,,,,,,,,,,,,,774235,2017-03-31
,,562,0,4,0,560,2,0,,,,0,,,,,,,,,,,,,,,,,,774253,2017-03-31
,,25881,960,424,0,25005,508,0,,,0,0,,,,,,,,,,,,,,,,,,774262,2017-03-31
,,3172,100,2,0,3124,54,0,,,,0,,,,,,,,,,,,,,,,,,774347,2017-03-31
,,413,0,2,0,411,0,0,,,,0,,,,,,,,,,,,,,,,,,774655,2017-03-31
,,165,0,0,0,165,0,0,,,,0,,,,,,,,,,,,,,,,,,774851,2017-03-31
,,3646,120,20,0,3508,2,0,,,,0,,,,,,,,,,,,,,,,,,775054,2017-03-31
,,266,690,6,0,217,647,0,,,0,0,,,,,,,,,,,,,,,,,,775241,2017-03-31
,,5113,105,19,0,5068,79,0,,,,0,,,,,,,,,,,,,,,,,,775456,2017-03-31
,,511,20,1,0,490,0,0,,,,0,,,,,,,,,,,,,,,,,,775773,2017-03-31
,,116,0,0,0,120,4,0,,,,0,,,,,,,,,,,,,,,,,,776275,2017-03-31
,,1224,60,0,0,1182,18,0,,,,0,,,,,,,,,,,,,,,,,,776369,2017-03-31
,,216,0,1,0,216,1,0,,,0,0,,,,,,,,,,,,,,,,,,776547,2017-03-31
,,474,15,2,0,457,0,0,,,,0,,,,,,,,,,,,,,,,,,777254,2017-03-31
,,9837,-361,386,0,9843,31,0,,,0,0,,,,,,,,,,,,,,,,,,777366,2017-03-31
,,537,-6,0,0,543,0,0,,,0,0,,,,,,,,,,,,,,,,,,777375,2017-03-31
,,271,0,0,0,291,20,0,,,,0,,,,,,,,,,,,,,,,,,777441,2017-03-31
,,1013,18,8,0,1005,18,0,,,,0,,,,,,,,,,,,,,,,,,777870,2017-03-31
,,3761,152,38,0,3726,155,0,,,0,0,,,,,,,,,,,,,,,,,,778738,2017-03-31
,,3991,75,9,0,3946,39,0,,,,0,,,,,,,,,,,,,,,,,,779016,2017-03-31
,,18238,1492,87,0,16835,176,0,,,0,0,,,,,,,,,,,,,,,,,,779351,2017-03-31
,,2764,46,15,0,2722,19,0,,,,0,,,,,,,,,,,,,,,,,,779360,2017-03-31
,,278,14,0,0,282,18,0,,,,0,,,,,,,,,,,,,,,,,,779641,2017-03-31
,,2886,100,0,0,2792,6,0,,,0,0,,,,,,,,,,,,,,,,,,779650,2017-03-31
,,7355,175,52,0,7128,0,0,,,,0,,,,,,,,,,,,,,,,,,779968,2017-03-31
,,1389,83,5,0,1327,26,0,,,0,0,,,,,,,,,,,,,,,,,,780049,2017-03-31
,,2974,-350,106,0,3345,127,0,,,0,0,,,,,,,,,,,,,,,,,,780218,2017-03-31
,,1856,150,25,0,1742,61,0,,,0,0,,,,,,,,,,,,,,,,,,780263,2017-03-31
,,1377,-60,6,0,1431,0,0,,,,0,,,,,,,,,,,,,,,,,,780562,2017-03-31
,,7362,464,31,0,7262,395,0,,,0,0,,,,,,,,,,,,,,,,,,780722,2017-03-31
,,2359,0,2,0,2515,158,0,,,0,0,,,,,,,,,,,,,,,,,,780955,2017-03-31
,,9713,0,105,0,9693,85,0,,,0,200,,,,,,,,,,,,,,,,,,781028,2017-03-31
,,549,5,1,0,560,17,0,,,,0,,,,,,,,,,,,,,,,,,782016,2017-03-31
,,42681,7506,223,0,36017,1141,76,,,0,0,,,,,,,,,,,,,,,,,,782306,2017-03-31
,,1782,30,5,0,1749,2,0,,,,0,,,,,,,,,,,,,,,,,,782351,2017-03-31
,,486,12,1,0,473,0,0,,,,0,,,,,,,,,,,,,,,,,,782548,2017-03-31
,,11499,600,11,0,10899,11,0,,,0,0,,,,,,,,,,,,,,,,,,783161,2017-03-31
,,3458,580,51,0,2827,0,0,,,,0,,,,,,,,,,,,,,,,,,783246,2017-03-31
,,117,0,0,0,119,2,0,,,0,0,,,,,,,,,,,,,,,,,,783349,2017-03-31
,,32423,425,87,0,32194,283,0,,,0,0,,,,,,,,,,,,,,,,,,783648,2017-03-31
,,4503,0,2,0,4501,0,0,,,0,0,,,,,,,,,,,,,,,,,,783844,2017-03-31
,,1122,91,13,0,1183,165,0,,,,0,,,,,,,,,,,,,,,,,,783910,2017-03-31
,,3557,107,99,0,3500,149,0,,,,0,,,,,,,,,,,,,,,,,,784159,2017-03-31
,,981,0,11,0,979,9,0,,,,0,,,,,,,,,,,,,,,,,,784430,2017-03-31
,,4627,0,102,0,4647,122,0,,,,0,,,,,,,,,,,,,,,,,,785147,2017-03-31
,,7718,375,15,0,7419,91,0,,,,0,,,,,,,,,,,,,,,,,,785473,2017-03-31
,,2096,45,82,0,2000,31,0,,,,0,,,,,,,,,,,,,,,,,,785857,2017-03-31
,,3327,15,91,0,3575,354,0,,,0,0,,,,,,,,,,,,,,,,,,785923,2017-03-31
,,2149,25,35,0,2147,58,0,,,,0,,,,,,,,,,,,,,,,,,785932,2017-03-31
,,3009,151,48,0,2876,66,0,,,,0,,,,,,,,,,,,,,,,,,785950,2017-03-31
,,11564,288,119,0,11317,160,0,,,0,0,,,,,,,,,,,,,,,,,,786210,2017-03-31
,,318,6,0,0,312,0,0,,,0,0,,,,,,,,,,,,,,,,,,786256,2017-03-31
,,59437,1598,307,0,58278,746,0,,,0,0,,,,,,,,,,,,,,,,,,786274,2017-03-31
,,1772,5,24,0,1783,40,0,,,,0,,,,,,,,,,,,,,,,,,786340,2017-03-31
,,258,17,0,0,241,0,0,,,0,0,,,,,,,,,,,,,,,,,,786443,2017-03-31
,,1827,60,1,0,1766,0,0,,,,0,,,,,,,,,,,,,,,,,,786555,2017-03-31
,,7620,125,348,0,7183,36,0,,,0,0,,,,,,,,,,,,,,,,,,786612,2017-03-31
,,1883,-65,199,0,1782,33,0,,,,0,,,,,,,,,,,,,,,,,,786733,2017-03-31
,,1941,65,9,0,1872,5,0,,,,0,,,,,,,,,,,,,,,,,,786948,2017-03-31
,,232,0,0,0,232,0,0,,,,0,,,,,,,,,,,,,,,,,,787141,2017-03-31
,,9944,-59,6,0,10258,261,0,,,0,0,,,,,,,,,,,,,,,,,,787253,2017-03-31
,,2183,714,195,0,1459,185,0,,,,0,,,,,,,,,,,,,,,,,,787459,2017-03-31
,,1444,75,0,0,1369,0,0,,,,0,,,,,,,,,,,,,,,,,,787842,2017-03-31
,,1736,0,3,0,1742,9,0,,,,0,,,,,,,,,,,,,,,,,,788559,2017-03-31
,,612,15,13,0,585,1,0,,,,0,,,,,,,,,,,,,,,,,,788652,2017-03-31
,,3396,102,76,0,3238,20,0,,,,0,,,,,,,,,,,,,,,,,,788773,2017-03-31
,,138,0,0,0,138,0,0,,,0,0,,,,,,,,,,,,,,,,,,789051,2017-03-31
,,706,84,4,0,619,1,0,,,,0,,,,,,,,,,,,,,,,,,790150,2017-03-31
,,1980,63,3,0,1931,17,0,,,0,0,,,,,,,,,,,,,,,,,,790271,2017-03-31
,,18138,-536,211,0,18583,120,0,,,0,0,,,,,,,,,,,,,,,,,,790534,2017-03-31
,,2248,774,6,0,1470,2,0,,,,45,,,,,,,,,,,,,,,,,,790543,2017-03-31
,,2814,46,0,0,2846,78,0,,,,0,,,,,,,,,,,,,,,,,,790703,2017-03-31
,,10952,0,191,0,11270,509,0,,,0,17,,,,,,,,,,,,,,,,,,790721,2017-03-31
,,7461,83,71,0,7357,50,0,,,0,0,,,,,,,,,,,,,,,,,,790918,2017-03-31
,,1201,50,4,0,1219,72,0,,,,0,,,,,,,,,,,,,,,,,,791072,2017-03-31
,,1193,0,9,0,1203,19,0,,,0,0,,,,,,,,,,,,,,,,,,791353,2017-03-31
,,348,5,8,0,348,13,0,,,,0,,,,,,,,,,,,,,,,,,791746,2017-03-31
,,3455,-1264,8,0,4711,0,0,,,0,0,,,,,,,,,,,,,,,,,,791821,2017-03-31
,,2675,126,24,0,2525,0,0,,,,0,,,,,,,,,,,,,,,,,,791942,2017-03-31
,,690,10,1,0,679,0,0,,,,0,,,,,,,,,,,,,,,,,,792248,2017-03-31
,,931,0,6,0,925,0,0,,,,0,,,,,,,,,,,,,,,,,,792453,2017-03-31
,,1161,45,13,0,1105,2,0,,,0,0,,,,,,,,,,,,,,,,,,792640,2017-03-31
,,744,30,1,0,719,6,0,,,,0,,,,,,,,,,,,,,,,,,792659,2017-03-31
,,4626,195,2,0,4476,47,0,,,0,0,,,,,,,,,,,,,,,,,,793571,2017-03-31
,,1029,40,8,0,995,14,0,,,0,0,,,,,,,,,,,,,,,,,,794149,2017-03-31
,,5467,431,9,0,5028,1,0,,,,0,,,,,,,,,,,,,,,,,,794336,2017-03-31
,,2277,15,36,0,2228,2,0,,,,0,,,,,,,,,,,,,,,,,,794345,2017-03-31
,,900,0,0,0,900,0,0,,,,0,,,,,,,,,,,,,,,,,,794475,2017-03-31
,,237,4,1,0,232,0,0,,,,0,,,,,,,,,,,,,,,,,,794653,2017-03-31
,,564,0,0,0,564,0,0,,,0,0,,,,,,,,,,,,,,,,,,795249,2017-03-31
,,2603,100,1,0,2502,0,0,,,0,0,,,,,,,,,,,,,,,,,,795548,2017-03-31
,,721,0,20,0,747,46,0,,,,0,,,,,,,,,,,,,,,,,,795959,2017-03-31
,,105064,4400,2095,0,104273,5704,0,,,0,0,,,,,,,,,,,,,,,,,,795968,2017-03-31
,,1086,60,35,0,1042,51,0,,,,0,,,,,,,,,,,,,,,,,,796152,2017-03-31
,,1773,100,3,0,1674,4,0,,,0,0,,,,,,,,,,,,,,,,,,796451,2017-03-31
,,9590,-270,158,0,9903,201,0,,,,0,,,,,,,,,,,,,,,,,,796572,2017-03-31
,,707,60,4,0,647,4,0,,,,0,,,,,,,,,,,,,,,,,,796657,2017-03-31
,,3160,60,5,0,3153,58,0,,,0,0,,,,,,,,,,,,,,,,,,797140,2017-03-31
,,17200,0,128,0,17237,165,0,,,0,267,,,,,,,,,,,,,,,,,,797467,2017-03-31
,,14325,255,357,0,13725,12,0,,,0,0,,,,,,,,,,,,,,,,,,797775,2017-03-31
,,1042,52,0,0,990,0,0,,,,0,,,,,,,,,,,,,,,,,,798277,2017-03-31
,,442,1,6,0,442,7,0,,,,0,,,,,,,,,,,,,,,,,,798512,2017-03-31
,,230,15,0,0,215,0,0,,,,0,,,,,,,,,,,,,,,,,,799359,2017-03-31
,,20415,0,319,0,20117,21,0,,,0,0,,,,,,,,,,,,,,,,,,799612,2017-03-31
,,1831,60,2,0,1825,56,0,,,0,0,,,,,,,,,,,,,,,,,,799751,2017-03-31
,,556,0,44,0,554,42,0,,,,0,,,,,,,,,,,,,,,,,,799854,2017-03-31
,,166,0,7,0,159,0,0,,,,0,,,,,,,,,,,,,,,,,,799939,2017-03-31
,,1429,25,38,0,1411,45,0,,,,0,,,,,,,,,,,,,,,,,,799948,2017-03-31
,,1433,60,47,0,1326,0,0,,,,0,,,,,,,,,,,,,,,,,,800134,2017-03-31
,,453,10,2,0,478,37,0,,,,0,,,,,,,,,,,,,,,,,,800442,2017-03-31
,,103,-4,0,0,107,0,0,,,,0,,,,,,,,,,,,,,,,,,800479,2017-03-31
,,107259,1720,1030,0,106743,2234,0,,,0,0,,,,,,,,,,,,,,,,,,800657,2017-03-31
,,1596,0,1,0,1596,1,0,,,,0,,,,,,,,,,,,,,,,,,800853,2017-03-31
,,3083,0,14,0,3070,1,0,,,0,0,,,,,,,,,,,,,,,,,,801047,2017-03-31
,,899,22,1,0,878,2,0,,,0,0,,,,,,,,,,,,,,,,,,801056,2017-03-31
,,168,0,1,0,168,1,0,,,,0,,,,,,,,,,,,,,,,,,801654,2017-03-31
,,243111,29779,1792,0,225248,14030,322,0,0,0,0,,,,,,,,,,,,,,,,,,802866,2017-03-31
,,525,135,0,0,407,17,0,,,,0,,,,,,,,,,,,,,,,,,803256,2017-03-31
,,325,0,2,0,323,0,0,,,,0,,,,,,,,,,,,,,,,,,803265,2017-03-31
,,5250,548,14,0,4716,28,0,,,,0,,,,,,,,,,,,,,,,,,803649,2017-03-31
,,416,0,3,0,413,0,0,,,,0,,,,,,,,,,,,,,,,,,803658,2017-03-31
,,1718,0,2,0,1748,32,0,,,,0,,,,,,,,,,,,,,,,,,803957,2017-03-31
,,390,0,3,0,387,0,0,,,0,0,,,,,,,,,,,,,,,,,,804150,2017-03-31
,,9280,200,0,0,9080,0,0,,,0,0,,,,,,,,,,,,,,,,,,804338,2017-03-31
,,3581,155,4,0,3438,16,0,,,,0,,,,,,,,,,,,,,,,,,804374,2017-03-31
,,609,0,168,0,442,1,0,,,,0,,,,,,,,,,,,,,,,,,804422,2017-03-31
