RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1251,295,10,0,1282,336,0,,,0,0,,,,,,,,,,,,,,,,,,723653,2009-09-30
,,2875,560,143,0,2624,452,0,,,0,0,,,,,,,,,,,,,,,,,,723710,2009-09-30
,,292,0,0,0,292,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,723747,2009-09-30
,,237,56,9,0,237,65,0,,,0,0,,,,,,,,,,,,,,,,,,723756,2009-09-30
,,865,30,22,0,877,64,0,,,0,0,,,,,,,,,,,,,,,,,,723822,2009-09-30
,,463,79,26,0,408,50,0,,,0,0,,,,,,,,,,,,,,,,,,723868,2009-09-30
,,1503,980,122,0,1174,773,0,,,0,0,,,,,,,,,,,,,,,,,,724230,2009-09-30
,,3193,842,192,0,3861,1702,0,,,0,0,,,,,,,,,,,,,,,,,,724351,2009-09-30
,,527,110,6,0,461,50,0,,,0,0,,,,,,,,,,,,,,,,,,724548,2009-09-30
,,1294,510,12,0,1276,504,0,,,0,0,,,,,,,,,,,,,,,,,,724744,2009-09-30
,,265,59,1,0,205,0,0,,,0,0,,,,,,,,,,,,,,,,,,724753,2009-09-30
,,7599,5646,234,0,3495,1776,0,,,0,0,,,,,,,,,,,,,,,,,,724847,2009-09-30
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,724940,2009-09-30
,,227,0,0,0,227,0,0,,,0,0,,,,,,,,,,,,,,,,,,725376,2009-09-30
,,11132,9585,67,0,7752,6272,0,,,0,0,,,,,,,,,,,,,,,,,,725732,2009-09-30
,,1575,270,16,0,1574,285,0,,,0,0,,,,,,,,,,,,,,,,,,725741,2009-09-30
,,851,27,93,0,1302,571,0,,,0,0,,,,,,,,,,,,,,,,,,725844,2009-09-30
,,653,153,2,0,528,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,725853,2009-09-30
,,3472,1409,1,0,2573,511,0,,,0,0,,,,,,,,,,,,,,,,,,726234,2009-09-30
,,207,40,22,0,245,100,0,,,0,0,,,,,,,,,,,,,,,,,,726355,2009-09-30
,,500,-5,8,0,500,3,0,,,0,0,,,,,,,,,,,,,,,,,,726458,2009-09-30
,,1054,280,2,0,983,211,0,,,0,0,,,,,,,,,,,,,,,,,,726953,2009-09-30
,,194,325,1,0,279,411,0,,,0,0,,,,,,,,,,,,,,,,,,727156,2009-09-30
,,435,0,1,0,440,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,727343,2009-09-30
,,2755,1165,12,0,1744,166,0,,,0,0,,,,,,,,,,,,,,,,,,727455,2009-09-30
,,532,235,6,0,472,181,0,,,0,0,,,,,,,,,,,,,,,,,,727530,2009-09-30
,,757,345,9,0,641,238,0,,,0,0,,,,,,,,,,,,,,,,,,728452,2009-09-30
,,7019,5708,164,0,5399,4252,0,,,0,0,,,,,,,,,,,,,,,,,,728742,2009-09-30
,,4617,693,300,0,4727,1103,0,,,0,0,,,,,,,,,,,,,,,,,,728948,2009-09-30
,,923,700,2,0,863,642,0,,,0,0,,,,,,,,,,,,,,,,,,728957,2009-09-30
,,1262,450,66,0,1115,369,0,,,0,0,,,,,,,,,,,,,,,,,,729011,2009-09-30
,,628,136,9,0,629,146,0,,,0,0,,,,,,,,,,,,,,,,,,729057,2009-09-30
,,3160,4027,39,0,2440,3346,0,,,0,0,,,,,,,,,,,,,,,,,,729132,2009-09-30
,,2960,654,17,0,2472,183,0,,,0,0,,,,,,,,,,,,,,,,,,729310,2009-09-30
,,450,165,3,0,346,64,0,,,0,0,,,,,,,,,,,,,,,,,,729459,2009-09-30
,,667,175,21,0,721,250,0,,,0,0,,,,,,,,,,,,,,,,,,729842,2009-09-30
,,979,189,305,0,874,389,0,,,0,0,,,,,,,,,,,,,,,,,,729945,2009-09-30
,,1213,663,321,0,1191,962,0,,,0,0,,,,,,,,,,,,,,,,,,730446,2009-09-30
,,105,0,2,0,103,0,0,,,0,0,,,,,,,,,,,,,,,,,,730745,2009-09-30
,,894,1604,40,0,856,1606,0,,,0,0,,,,,,,,,,,,,,,,,,730754,2009-09-30
,,643,54,1,0,641,53,0,,,0,0,,,,,,,,,,,,,,,,,,730857,2009-09-30
,,958,405,49,0,1039,535,0,,,0,0,,,,,,,,,,,,,,,,,,731050,2009-09-30
,,30720,8274,792,0,27660,6006,0,,,0,0,,,,,,,,,,,,,,,,,,731247,2009-09-30
,,105,37,0,0,80,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,731957,2009-09-30
,,2200,816,37,0,2113,766,0,,,0,0,,,,,,,,,,,,,,,,,,732178,2009-09-30
,,511,135,89,0,469,182,0,,,0,0,,,,,,,,,,,,,,,,,,732253,2009-09-30
,,623,50,0,36,609,0,0,,,0,0,,,,,,,,,,,,,,,,,,732459,2009-09-30
,,486,10,8,0,551,83,0,,,0,0,,,,,,,,,,,,,,,,,,732637,2009-09-30
,,8974,9180,727,0,8014,8947,0,,,0,0,,,,,,,,,,,,,,,,,,732758,2009-09-30
,,4478,582,83,0,4356,543,0,,,0,0,,,,,,,,,,,,,,,,,,732918,2009-09-30
,,96,10,5,0,111,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,732954,2009-09-30
,,781,0,10,0,771,0,0,,,0,0,,,,,,,,,,,,,,,,,,733045,2009-09-30
,,1605,450,36,0,1211,92,0,,,0,0,,,,,,,,,,,,,,,,,,733054,2009-09-30
,,296,40,1,0,255,0,0,,,0,0,,,,,,,,,,,,,,,,,,733540,2009-09-30
,,315,0,41,0,287,13,0,,,0,0,,,,,,,,,,,,,,,,,,733559,2009-09-30
,,4000,2965,942,0,4000,3907,0,,,0,0,,,,,,,,,,,,,,,,,,733661,2009-09-30
,,509,69,30,0,493,83,0,,,0,0,,,,,,,,,,,,,,,,,,733755,2009-09-30
,,854,0,12,0,844,2,0,,,0,0,,,,,,,,,,,,,,,,,,733951,2009-09-30
,,363,96,7,0,373,113,0,,,0,0,,,,,,,,,,,,,,,,,,734051,2009-09-30
,,3827,3256,25,0,2149,1603,0,,,0,0,,,,,,,,,,,,,,,,,,734248,2009-09-30
,,1160,45,246,0,1100,231,0,,,0,0,,,,,,,,,,,,,,,,,,734350,2009-09-30
,,3930,2175,0,0,1838,83,0,,,0,0,,,,,,,,,,,,,,,,,,734538,2009-09-30
,,1354,140,67,0,1197,50,0,,,0,0,,,,,,,,,,,,,,,,,,734613,2009-09-30
,,338,121,9,0,214,6,0,,,0,0,,,,,,,,,,,,,,,,,,734855,2009-09-30
,,496,45,0,0,451,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,734949,2009-09-30
,,398,282,0,42,163,5,0,,,0,0,,,,,,,,,,,,,,,,,,735049,2009-09-30
,,402,865,15,0,618,1096,0,,,0,0,,,,,,,,,,,,,,,,,,735067,2009-09-30
,,403,350,5,0,317,269,0,,,0,0,,,,,,,,,,,,,,,,,,735142,2009-09-30
,,126,0,0,0,130,4,0,,,0,0,,,,,,,,,,,,,,,,,,735357,2009-09-30
,,152,34,6,0,152,40,0,,,0,0,,,,,,,,,,,,,,,,,,735414,2009-09-30
,,5336,2160,57,0,4075,956,0,,,0,0,,,,,,,,,,,,,,,,,,735441,2009-09-30
,,439,70,0,0,382,13,0,,,0,0,,,,,,,,,,,,,,,,,,735656,2009-09-30
,,7577,6177,38,0,5958,4596,0,,,0,0,,,,,,,,,,,,,,,,,,735768,2009-09-30
,,7658,2731,229,0,6769,2071,0,,,0,0,,,,,,,,,,,,,,,,,,735852,2009-09-30
,,163,0,2,0,163,2,0,,,0,0,,,,,,,,,,,,,,,,,,736158,2009-09-30
,,8502,900,39,0,7696,133,0,,,0,0,,,,,,,,,,,,,,,,,,736206,2009-09-30
,,9048,1418,395,0,16628,9393,0,,,0,0,,,,,,,,,,,,,,,,,,736448,2009-09-30
,,1572,198,7,0,1098,38,307,,,0,0,,,,,,,,,,,,,,,,,,736550,2009-09-30
,,305,85,5,0,218,3,0,,,0,0,,,,,,,,,,,,,,,,,,736662,2009-09-30
,,5702,5315,94,0,3585,3292,0,,,0,0,,,,,,,,,,,,,,,,,,736877,2009-09-30
,,3257,350,78,0,3132,303,0,,,0,0,,,,,,,,,,,,,,,,,,737548,2009-09-30
,,2237,858,19,0,1592,232,0,,,0,0,,,,,,,,,,,,,,,,,,737632,2009-09-30
,,547,90,34,0,455,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,737753,2009-09-30
,,4819,1266,42,0,4219,708,0,,,0,0,,,,,,,,,,,,,,,,,,738013,2009-09-30
,,6874,1607,90,0,6496,1319,0,,,0,0,,,,,,,,,,,,,,,,,,738040,2009-09-30
,,2296,330,56,0,2078,168,0,,,0,0,,,,,,,,,,,,,,,,,,738143,2009-09-30
,,873,0,16,0,870,13,0,,,0,0,,,,,,,,,,,,,,,,,,738255,2009-09-30
,,3398,307,7,0,3210,126,0,,,0,0,,,,,,,,,,,,,,,,,,738303,2009-09-30
,,138,30,0,0,117,19,10,,,0,0,,,,,,,,,,,,,,,,,,738611,2009-09-30
,,198,12,0,0,205,19,0,,,0,0,,,,,,,,,,,,,,,,,,738657,2009-09-30
,,2977,200,29,0,2897,88,-61,,,0,0,,,,,,,,,,,,,,,,,,738769,2009-09-30
,,154,181,0,0,123,150,0,,,0,0,,,,,,,,,,,,,,,,,,739159,2009-09-30
,,203,27,14,0,232,70,0,,,0,0,,,,,,,,,,,,,,,,,,739346,2009-09-30
,,1658,575,10,0,1218,145,0,,,0,0,,,,,,,,,,,,,,,,,,739355,2009-09-30
,,2927,235,88,0,3079,475,0,,,0,0,,,,,,,,,,,,,,,,,,739430,2009-09-30
,,22355,30183,84,0,13872,21784,0,,,0,0,,,,,,,,,,,,,,,,,,739560,2009-09-30
,,496,300,15,0,501,320,0,,,0,0,,,,,,,,,,,,,,,,,,739832,2009-09-30
,,390,0,0,0,395,5,0,,,0,0,,,,,,,,,,,,,,,,,,739850,2009-09-30
,,436,100,0,0,336,0,0,,,0,0,,,,,,,,,,,,,,,,,,740249,2009-09-30
,,628,1469,24,0,576,1441,0,,,0,0,,,,,,,,,,,,,,,,,,740258,2009-09-30
,,520,0,76,0,529,85,0,,,0,0,,,,,,,,,,,,,,,,,,741068,2009-09-30
,,288,100,37,0,273,122,0,,,0,0,,,,,,,,,,,,,,,,,,741152,2009-09-30
,,5083,2589,265,0,4078,1849,0,,,0,0,,,,,,,,,,,,,,,,,,741330,2009-09-30
,,277,115,7,0,274,119,0,,,0,0,,,,,,,,,,,,,,,,,,741358,2009-09-30
,,124,5,0,0,119,0,0,,,0,0,,,,,,,,,,,,,,,,,,741639,2009-09-30
,,262,0,5,0,299,42,0,,,0,0,,,,,,,,,,,,,,,,,,741648,2009-09-30
,,1108,0,6,0,1105,3,0,,,0,0,,,,,,,,,,,,,,,,,,741657,2009-09-30
,,1068,539,33,0,865,369,0,,,0,0,,,,,,,,,,,,,,,,,,741844,2009-09-30
,,269449,333000,6947,0,201474,271972,0,,,0,0,,,,,,,,,,,,,,,,,,741871,2009-09-30
,,282,0,2,0,282,2,0,,,0,0,,,,,,,,,,,,,,,,,,741956,2009-09-30
,,495,110,7,0,443,65,0,,,0,0,,,,,,,,,,,,,,,,,,742056,2009-09-30
,,743,82,3,0,683,25,0,,,0,0,,,,,,,,,,,,,,,,,,742355,2009-09-30
,,814,375,6,0,811,378,0,,,0,0,,,,,,,,,,,,,,,,,,742542,2009-09-30
,,1358,-234,117,0,1475,0,0,,,0,0,,,,,,,,,,,,,,,,,,742560,2009-09-30
,,1274,90,32,0,1162,10,0,,,0,0,,,,,,,,,,,,,,,,,,742636,2009-09-30
,,911,276,3,0,790,158,0,,,0,0,,,,,,,,,,,,,,,,,,742944,2009-09-30
,,601,487,70,0,558,514,0,,,0,0,,,,,,,,,,,,,,,,,,743053,2009-09-30
,,3118,890,28,0,2489,289,0,,,0,0,,,,,,,,,,,,,,,,,,743679,2009-09-30
,,4755,1350,37,0,4145,777,0,,,0,0,,,,,,,,,,,,,,,,,,743857,2009-09-30
,,175,60,16,0,149,50,0,,,0,0,,,,,,,,,,,,,,,,,,743950,2009-09-30
,,1981,1045,23,0,1125,212,0,,,0,0,,,,,,,,,,,,,,,,,,744144,2009-09-30
,,1739,195,18,0,1607,81,0,,,0,0,,,,,,,,,,,,,,,,,,744238,2009-09-30
,,3013,1080,47,0,2969,1083,0,,,0,0,,,,,,,,,,,,,,,,,,744256,2009-09-30
,,4778,3000,63,0,2368,653,0,,,0,0,,,,,,,,,,,,,,,,,,744854,2009-09-30
,,108,0,0,0,111,3,0,,,0,0,,,,,,,,,,,,,,,,,,745150,2009-09-30
,,791,5,4,0,789,7,0,,,0,0,,,,,,,,,,,,,,,,,,745347,2009-09-30
,,5500,3708,123,0,4659,2990,0,,,0,0,,,,,,,,,,,,,,,,,,745570,2009-09-30
,,543,350,24,0,650,481,0,,,0,0,,,,,,,,,,,,,,,,,,745646,2009-09-30
,,1221,198,351,0,1156,484,0,,,0,0,,,,,,,,,,,,,,,,,,745954,2009-09-30
,,394,24,0,0,371,1,0,,,0,0,,,,,,,,,,,,,,,,,,746054,2009-09-30
,,869,135,4,0,763,33,0,,,0,0,,,,,,,,,,,,,,,,,,746157,2009-09-30
,,2475,1009,6,0,2100,640,0,,,0,0,,,,,,,,,,,,,,,,,,746223,2009-09-30
,,2043,1473,10,0,1135,575,0,,,0,0,,,,,,,,,,,,,,,,,,746429,2009-09-30
,,4507,882,46,0,4426,847,0,,,0,0,,,,,,,,,,,,,,,,,,746513,2009-09-30
,,903,180,13,0,832,122,0,,,0,0,,,,,,,,,,,,,,,,,,746755,2009-09-30
,,488,251,2,0,248,13,0,,,0,0,,,,,,,,,,,,,,,,,,746942,2009-09-30
,,636,0,2,0,637,3,0,,,0,0,,,,,,,,,,,,,,,,,,747051,2009-09-30
,,349,54,16,0,309,30,0,,,0,0,,,,,,,,,,,,,,,,,,747257,2009-09-30
,,7432,4845,321,0,9952,7686,0,,,0,0,,,,,,,,,,,,,,,,,,747435,2009-09-30
,,596,926,23,0,542,895,0,,,0,0,,,,,,,,,,,,,,,,,,747743,2009-09-30
,,653,95,0,0,564,6,0,,,0,0,,,,,,,,,,,,,,,,,,747846,2009-09-30
,,4260,4019,375,0,5455,5589,0,,,0,0,,,,,,,,,,,,,,,,,,748254,2009-09-30
,,366,32,0,0,336,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,748357,2009-09-30
,,1474,997,5,0,693,221,0,,,0,0,,,,,,,,,,,,,,,,,,748441,2009-09-30
,,769,0,75,0,778,84,0,,,0,0,,,,,,,,,,,,,,,,,,748964,2009-09-30
,,7326,6378,407,0,7116,6575,0,,,0,0,,,,,,,,,,,,,,,,,,749046,2009-09-30
,,36352,19090,1156,0,34905,18799,0,,,0,0,,,,,,,,,,,,,,,,,,749242,2009-09-30
,,187,30,6,0,172,21,0,,,0,0,,,,,,,,,,,,,,,,,,749550,2009-09-30
,,5458,2350,120,0,4398,1410,0,,,0,0,,,,,,,,,,,,,,,,,,749635,2009-09-30
,,323,42,34,0,389,142,0,,,0,0,,,,,,,,,,,,,,,,,,749840,2009-09-30
,,752,176,12,0,707,143,0,,,0,0,,,,,,,,,,,,,,,,,,749943,2009-09-30
,,356,14,2,0,361,21,0,,,0,0,,,,,,,,,,,,,,,,,,749952,2009-09-30
,,4758,2808,456,0,2586,1092,0,,,0,0,,,,,,,,,,,,,,,,,,750051,2009-09-30
,,2567,1171,15,0,2002,621,0,,,0,0,,,,,,,,,,,,,,,,,,750127,2009-09-30
,,1053,635,41,0,523,146,0,,,0,0,,,,,,,,,,,,,,,,,,750154,2009-09-30
,,7558,1300,178,0,6710,630,0,,,0,0,,,,,,,,,,,,,,,,,,750239,2009-09-30
,,13878,3360,59,0,12133,1674,0,,,0,0,,,,,,,,,,,,,,,,,,750305,2009-09-30
,,2244,754,76,0,1930,516,0,,,0,0,,,,,,,,,,,,,,,,,,750341,2009-09-30
,,523,175,23,0,470,145,0,,,0,0,,,,,,,,,,,,,,,,,,750444,2009-09-30
,,679,100,2,0,588,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,750846,2009-09-30
,,50415,43027,840,0,30317,23769,0,0,0,0,0,,,,,,,,,,,,,,,,,,750864,2009-09-30
,,1715,670,23,0,1563,541,0,,,0,0,,,,,,,,,,,,,,,,,,751254,2009-09-30
,,3735,1200,78,0,3595,1138,0,,,0,0,,,,,,,,,,,,,,,,,,751656,2009-09-30
,,11584,3260,148,0,9717,1541,0,,,0,0,,,,,,,,,,,,,,,,,,751759,2009-09-30
,,3539,1835,156,0,2062,514,0,,,0,0,,,,,,,,,,,,,,,,,,751852,2009-09-30
,,791,1435,77,0,370,1091,0,,,0,0,,,,,,,,,,,,,,,,,,751955,2009-09-30
,,1479,628,42,0,1530,721,0,,,0,0,,,,,,,,,,,,,,,,,,752644,2009-09-30
,,1362,625,136,0,977,376,0,,,0,0,,,,,,,,,,,,,,,,,,752653,2009-09-30
,,3054,2142,65,0,2040,1193,0,,,0,0,,,,,,,,,,,,,,,,,,752831,2009-09-30
,,225502,32345,2271,0,282089,91203,0,,,0,0,,,,,,,,,,,,,,,,,,752970,2009-09-30
,,231,0,8,0,239,16,0,,,0,0,,,,,,,,,,,,,,,,,,753052,2009-09-30
,,4896,2900,221,0,4521,2746,0,,,0,0,,,,,,,,,,,,,,,,,,753324,2009-09-30
,,1848,1412,50,0,768,382,0,,,0,0,,,,,,,,,,,,,,,,,,753548,2009-09-30
,,304,80,7,0,281,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,753641,2009-09-30
,,289,0,3,0,290,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,753856,2009-09-30
,,3948,2650,11,0,3807,2520,0,,,0,0,,,,,,,,,,,,,,,,,,754068,2009-09-30
,,304,35,2,0,305,38,0,,,0,0,,,,,,,,,,,,,,,,,,754246,2009-09-30
,,656,90,156,0,550,140,0,,,0,0,,,,,,,,,,,,,,,,,,754536,2009-09-30
,,5383,1992,229,0,2650,2062,2574,,,0,0,,,,,,,,,,,,,,,,,,754826,2009-09-30
,,4162,830,326,0,4117,1111,0,,,0,0,,,,,,,,,,,,,,,,,,754853,2009-09-30
,,6453,953,64,0,5858,422,0,,,0,0,,,,,,,,,,,,,,,,,,754929,2009-09-30
,,19449,14647,327,0,14122,9663,16,,,0,0,,,,,,,,,,,,,,,,,,755047,2009-09-30
,,2692,1019,141,0,1980,448,0,0,0,0,0,,,,,,,,,,,,,,,,,,755252,2009-09-30
,,544,54,8,0,509,27,0,,,0,0,,,,,,,,,,,,,,,,,,755421,2009-09-30
,,1907,728,130,0,1400,351,0,,,0,0,,,,,,,,,,,,,,,,,,755458,2009-09-30
,,2112,725,30,0,1402,45,0,,,0,0,,,,,,,,,,,,,,,,,,755850,2009-09-30
,,470,0,3,0,467,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,756343,2009-09-30
,,1179,130,20,0,1087,58,0,,,0,0,,,,,,,,,,,,,,,,,,756848,2009-09-30
,,2285,877,0,0,1499,91,0,,,0,0,,,,,,,,,,,,,,,,,,757377,2009-09-30
,,861,4,257,0,963,363,0,,,0,0,,,,,,,,,,,,,,,,,,757452,2009-09-30
,,2186,475,1,0,1215,0,495,,,0,0,,,,,,,,,,,,,,,,,,757612,2009-09-30
,,894,139,26,0,785,56,0,,,0,0,,,,,,,,,,,,,,,,,,757779,2009-09-30
,,10038,275,2,0,10051,290,0,,,0,0,,,,,,,,,,,,,,,,,,758703,2009-09-30
,,775,0,0,0,775,0,0,,,0,0,,,,,,,,,,,,,,,,,,758842,2009-09-30
,,652,333,22,0,372,75,0,,,0,0,,,,,,,,,,,,,,,,,,758851,2009-09-30
,,4888,2074,0,0,3732,918,0,,,0,0,,,,,,,,,,,,,,,,,,759045,2009-09-30
,,300,198,2,0,222,122,0,,,0,0,,,,,,,,,,,,,,,,,,759250,2009-09-30
,,901,880,3,0,1557,1539,0,,,0,0,,,,,,,,,,,,,,,,,,759540,2009-09-30
,,3494,1045,147,0,3781,1479,0,,,0,0,,,,,,,,,,,,,,,,,,759625,2009-09-30
,,788,368,53,0,634,267,0,,,0,0,,,,,,,,,,,,,,,,,,760210,2009-09-30
,,872,160,35,0,1578,901,0,,,0,0,,,,,,,,,,,,,,,,,,760331,2009-09-30
,,165,40,0,0,210,85,0,,,0,0,,,,,,,,,,,,,,,,,,760340,2009-09-30
,,598,58,10,0,556,26,0,,,0,0,,,,,,,,,,,,,,,,,,760434,2009-09-30
,,1060,90,27,0,967,24,0,,,0,0,,,,,,,,,,,,,,,,,,760649,2009-09-30
,,4611,2250,155,0,4108,1902,0,,,0,0,,,,,,,,,,,,,,,,,,760854,2009-09-30
,,210,105,2,0,282,179,0,,,0,0,,,,,,,,,,,,,,,,,,760939,2009-09-30
,,302,149,0,0,207,54,0,,,0,0,,,,,,,,,,,,,,,,,,760957,2009-09-30
,,2249,1066,10,0,1251,78,0,,,0,0,,,,,,,,,,,,,,,,,,761178,2009-09-30
,,1307,755,291,0,1220,959,0,,,0,0,,,,,,,,,,,,,,,,,,761244,2009-09-30
,,1462,408,3,0,1115,64,0,,,0,0,,,,,,,,,,,,,,,,,,761347,2009-09-30
,,648,117,3,0,726,198,0,,,0,0,,,,,,,,,,,,,,,,,,761459,2009-09-30
,,889,135,12,0,778,36,0,,,0,0,,,,,,,,,,,,,,,,,,761543,2009-09-30
,,326406,235700,6695,0,235329,151318,0,,,0,0,,,,,,,,,,,,,,,,,,761806,2009-09-30
,,1458,1100,27,0,1840,1509,0,,,0,0,,,,,,,,,,,,,,,,,,761833,2009-09-30
,,1788,405,195,0,1846,658,0,,,0,0,,,,,,,,,,,,,,,,,,761851,2009-09-30
,,416,73,2,0,368,27,0,,,0,0,,,,,,,,,,,,,,,,,,761954,2009-09-30
,,1391,360,14,0,1359,342,0,,,0,0,,,,,,,,,,,,,,,,,,762045,2009-09-30
,,367,28,0,0,339,0,0,,,0,0,,,,,,,,,,,,,,,,,,762054,2009-09-30
,,150,1,4,0,168,23,0,,,0,0,,,,,,,,,,,,,,,,,,762353,2009-09-30
,,9000,2170,120,0,7587,877,0,,,0,0,,,,,,,,,,,,,,,,,,762447,2009-09-30
,,725,0,38,0,724,37,0,,,0,0,,,,,,,,,,,,,,,,,,762625,2009-09-30
,,9,152,15,0,519,86,-591,,,0,0,,,,,,,,,,,,,,,,,,763211,2009-09-30
,,1477,315,25,0,1140,3,0,,,0,0,,,,,,,,,,,,,,,,,,763556,2009-09-30
,,822,180,75,0,645,78,0,,,0,0,,,,,,,,,,,,,,,,,,763752,2009-09-30
,,12547,10611,210,0,6225,4499,0,,,0,0,,,,,,,,,,,,,,,,,,763930,2009-09-30
,,41947,25600,1310,0,39652,24615,0,,,0,0,,,,,,,,,,,,,,,,,,764030,2009-09-30
,,6120,7235,86,0,6109,7093,-217,,,0,2,,,,,,,,,,,,,,,,,,764058,2009-09-30
,,1093,90,9,0,1095,101,0,,,0,0,,,,,,,,,,,,,,,,,,764067,2009-09-30
,,1119,735,6,0,624,246,0,,,0,0,,,,,,,,,,,,,,,,,,764142,2009-09-30
,,306,100,15,0,255,64,0,,,0,0,,,,,,,,,,,,,,,,,,764151,2009-09-30
,,304,0,2,0,303,1,0,,,0,0,,,,,,,,,,,,,,,,,,764441,2009-09-30
,,841,363,28,0,563,173,60,,,60,0,,,,,,,,,,,,,,,,,,764647,2009-09-30
,,1868,180,44,0,1843,199,0,,,0,0,,,,,,,,,,,,,,,,,,764816,2009-09-30
,,471,192,29,0,676,426,0,,,0,0,,,,,,,,,,,,,,,,,,764843,2009-09-30
,,8028,3800,147,0,4951,870,0,,,0,0,,,,,,,,,,,,,,,,,,764982,2009-09-30
,,10299,5582,370,0,10332,5985,0,,,0,0,,,,,,,,,,,,,,,,,,765019,2009-09-30
,,297,169,2,0,214,88,0,,,0,0,,,,,,,,,,,,,,,,,,765046,2009-09-30
,,433,20,0,0,481,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,765130,2009-09-30
,,913,748,42,0,972,849,0,,,0,0,,,,,,,,,,,,,,,,,,765318,2009-09-30
,,1677,539,316,0,1980,1158,0,,,0,0,,,,,,,,,,,,,,,,,,765354,2009-09-30
,,6596,1496,82,0,5358,340,0,,,0,0,,,,,,,,,,,,,,,,,,765505,2009-09-30
,,637,0,0,0,713,76,0,,,0,0,,,,,,,,,,,,,,,,,,765662,2009-09-30
,,745,85,0,0,665,5,0,,,0,0,,,,,,,,,,,,,,,,,,766052,2009-09-30
,,3907,1907,86,0,3146,1232,0,,,0,0,,,,,,,,,,,,,,,,,,766164,2009-09-30
,,5589,2066,146,0,4923,1546,0,,,0,0,,,,,,,,,,,,,,,,,,766258,2009-09-30
,,1036,525,13,0,1399,901,0,,,0,0,,,,,,,,,,,,,,,,,,766735,2009-09-30
,,979,331,18,0,1006,376,0,,,0,0,,,,,,,,,,,,,,,,,,767040,2009-09-30
,,128,44,1,0,115,32,0,,,0,0,,,,,,,,,,,,,,,,,,767152,2009-09-30
,,122,0,1,0,121,0,0,,,0,0,,,,,,,,,,,,,,,,,,767246,2009-09-30
,,834,36,121,0,790,113,0,,,0,0,,,,,,,,,,,,,,,,,,767255,2009-09-30
,,503,250,141,0,368,256,0,,,0,0,,,,,,,,,,,,,,,,,,767554,2009-09-30
,,972,91,23,0,1050,192,0,,,0,0,,,,,,,,,,,,,,,,,,767611,2009-09-30
,,883,20,0,0,969,51,-55,,,0,0,,,,,,,,,,,,,,,,,,767705,2009-09-30
,,3542,360,61,0,3525,404,0,,,0,0,,,,,,,,,,,,,,,,,,767732,2009-09-30
,,687,3,282,0,504,102,0,,,0,0,,,,,,,,,,,,,,,,,,767769,2009-09-30
,,2112,870,10,0,1556,322,-2,,,0,0,,,,,,,,,,,,,,,,,,767817,2009-09-30
,,30964,27459,44,0,16947,13486,0,,,0,0,,,,,,,,,,,,,,,,,,768074,2009-09-30
,,600,200,18,0,424,42,0,,,0,0,,,,,,,,,,,,,,,,,,768252,2009-09-30
,,1608,400,14,0,1198,4,0,,,0,0,,,,,,,,,,,,,,,,,,768458,2009-09-30
,,872,340,1,0,538,7,0,,,0,0,,,,,,,,,,,,,,,,,,768953,2009-09-30
,,531,160,8,0,660,297,0,,,0,0,,,,,,,,,,,,,,,,,,769156,2009-09-30
,,610,1448,21,0,344,1203,0,,,0,0,,,,,,,,,,,,,,,,,,769334,2009-09-30
,,884,275,40,0,745,176,0,,,0,0,,,,,,,,,,,,,,,,,,770068,2009-09-30
,,27088,11858,453,0,22296,7519,0,,,0,0,,,,,,,,,,,,,,,,,,770367,2009-09-30
,,3622,3167,15,0,3940,3500,0,,,0,0,,,,,,,,,,,,,,,,,,770433,2009-09-30
,,625,0,0,0,1074,449,0,,,0,0,,,,,,,,,,,,,,,,,,770451,2009-09-30
,,116,3,1,0,112,0,0,,,0,0,,,,,,,,,,,,,,,,,,770545,2009-09-30
,,2174,1575,57,0,1725,1183,0,,,0,0,,,,,,,,,,,,,,,,,,770639,2009-09-30
,,5389,1386,276,0,4094,367,0,,,0,0,,,,,,,,,,,,,,,,,,770657,2009-09-30
,,1782,270,30,0,1741,259,0,,,0,0,,,,,,,,,,,,,,,,,,770853,2009-09-30
,,136,0,1,0,145,10,0,,,0,0,,,,,,,,,,,,,,,,,,771047,2009-09-30
,,1463,375,5,0,1232,149,0,,,0,0,,,,,,,,,,,,,,,,,,771140,2009-09-30
