RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,727108,202120,55879,0,634399,166076,786,,,0,0,,,,,,,,,,,,,,,,,,60143,2016-09-30
,,7685,522,711,0,6858,411,5,,,0,0,,,,,,,,,,,,,,,,,,60330,2016-09-30
,,1544,112,2,0,1434,4,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2016-09-30
,,761,281,1,0,534,55,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2016-09-30
,,3739,50,358,0,3466,135,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2016-09-30
,,12044,2208,1909,0,11922,3995,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2016-09-30
,,8222,2603,313,0,7184,1878,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2016-09-30
,,1013,134,0,0,886,7,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2016-09-30
,,3211,0,18,0,3193,0,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2016-09-30
,,3197,0,51,0,3360,214,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2016-09-30
,,441,0,6,0,437,2,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2016-09-30
,,201,0,0,0,213,12,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2016-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2016-09-30
,,733,2,4,0,732,5,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2016-09-30
,,6432,680,25,0,5937,210,0,,,0,0,,,,,,,,,,,,,,,,,,62772,2016-09-30
,,1777,330,25,0,1435,13,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2016-09-30
,,399739,73867,15248,0,318738,11347,3233,,,0,11865,,,,,,,,,,,,,,,,,,63069,2016-09-30
,,368,0,1,0,369,12,10,,,0,0,,,,,,,,,,,,,,,,,,63201,2016-09-30
,,5157,225,34,0,4898,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2016-09-30
,,7096,1122,255,0,6515,796,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2016-09-30
,,4258,0,5,0,3891,56,418,,,0,0,,,,,,,,,,,,,,,,,,63742,2016-09-30
,,102,3,2,0,97,0,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2016-09-30
,,1722,0,1,0,1722,1,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2016-09-30
,,3930,92,96,0,4360,618,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2016-09-30
,,964,30,200,0,789,55,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2016-09-30
,,2046,300,33,0,1903,190,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2016-09-30
,,3569,390,0,0,3218,39,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2016-09-30
,,1035,0,49,0,1166,180,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2016-09-30
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2016-09-30
,,2852,172,5,0,2690,15,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2016-09-30
,,6420,-240,259,0,6499,98,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2016-09-30
,,12765,900,330,0,12645,1110,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2016-09-30
,,541,0,49,0,718,226,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2016-09-30
,,2412,245,71,0,2141,45,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2016-09-30
,,1325,-21,0,0,1366,20,0,,,0,0,,,,,,,,,,,,,,,,,,66677,2016-09-30
,,497,0,17,0,484,4,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2016-09-30
,,13292,2923,1,0,10369,1,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2016-09-30
,,6316,375,64,0,5877,0,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2016-09-30
,,8,0,0,0,8,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2016-09-30
,,30640,19035,1748,0,26743,16886,0,,,0,0,,,,,,,,,,,,,,,,,,67656,2016-09-30
,,5355,184,292,0,5085,206,0,,,0,0,,,,,,,,,,,,,,,,,,67870,2016-09-30
,,673,50,2,0,661,40,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2016-09-30
,,368,0,42,0,500,174,0,,,0,0,,,,,,,,,,,,,,,,,,68671,2016-09-30
,,4012,637,145,0,3810,580,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2016-09-30
,,860,40,31,0,1049,260,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2016-09-30
,,1354,270,1,0,1088,5,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2016-09-30
,,2854,-578,247,0,3329,144,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2016-09-30
,,30,30,0,0,1216,0,-1216,,,0,0,,,,,,,,,,,,,,,,,,68943,2016-09-30
,,11093,563,365,0,10600,435,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2016-09-30
,,6126,433,248,0,6155,710,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2016-09-30
,,265,0,6,0,263,4,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2016-09-30
,,976,0,0,0,976,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2016-09-30
,,2737,153,2,0,2674,92,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2016-09-30
,,2888,748,249,0,2757,866,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2016-09-30
,,143,0,0,0,143,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2016-09-30
,,233,0,12,0,253,32,0,,,0,0,,,,,,,,,,,,,,,,,,71073,2016-09-30
,,5303,630,15,0,4935,277,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2016-09-30
,,4338,180,7,0,4158,7,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2016-09-30
,,80,0,0,0,82,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2016-09-30
,,2323,193,29,0,2250,149,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2016-09-30
,,1206,0,57,0,1169,20,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2016-09-30
,,698,0,16,0,687,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2016-09-30
,,2293,100,479,0,2436,722,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2016-09-30
,,5049,-280,502,0,5000,173,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2016-09-30
,,916,0,0,0,934,18,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2016-09-30
,,2343,0,361,0,2152,170,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2016-09-30
,,837,0,67,0,975,205,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2016-09-30
,,900,0,3,0,910,13,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2016-09-30
,,7800,185,895,0,7400,680,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2016-09-30
,,3455,623,10,0,2986,164,0,,,0,209,,,,,,,,,,,,,,,,,,74403,2016-09-30
,,85,0,11,0,89,15,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2016-09-30
,,2487,75,21,0,2482,91,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2016-09-30
,,4340,847,62,0,3791,360,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2016-09-30
,,2646,82,287,0,2321,44,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2016-09-30
,,706,0,7,0,760,61,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2016-09-30
,,3414,229,264,0,3570,649,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2016-09-30
,,674377,91367,89177,0,660163,166330,0,,,0,42159,,,,,,,,,,,,,,,,,,75633,2016-09-30
,,596,0,10,0,632,46,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2016-09-30
,,499,65,45,0,582,193,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2016-09-30
,,756,7,39,0,720,10,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2016-09-30
,,4361,152,8,0,4250,49,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2016-09-30
,,504,0,0,0,512,8,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2016-09-30
,,1186,160,32,0,1080,86,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2016-09-30
,,2098,-21,31,0,2088,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2016-09-30
,,12716,700,473,0,11982,439,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2016-09-30
,,292,23,3,0,283,17,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2016-09-30
,,189,24,4,0,179,18,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2016-09-30
,,812,215,15,0,724,142,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2016-09-30
,,761,0,19,0,755,13,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2016-09-30
,,677,144,49,0,757,273,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2016-09-30
,,2040,10,5,0,2028,3,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2016-09-30
,,146,0,5,0,261,120,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2016-09-30
,,1552,0,16,0,1698,162,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2016-09-30
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2016-09-30
,,279,50,17,0,281,69,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2016-09-30
,,146,5,0,0,141,0,0,,,0,0,,,,,,,,,,,,,,,,,,80374,2016-09-30
,,965,229,28,0,1024,316,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2016-09-30
,,100,5,2,0,103,10,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2016-09-30
,,1225,0,46,0,1226,47,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2016-09-30
,,3055,270,31,0,2817,63,0,,,0,0,,,,,,,,,,,,,,,,,,81175,2016-09-30
,,2013,0,15,0,2006,8,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2016-09-30
,,2124,0,48,0,2305,229,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2016-09-30
,,318,54,0,0,264,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2016-09-30
,,326,9,3,0,324,10,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2016-09-30
,,1006,170,1,0,860,25,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2016-09-30
,,812,0,107,0,892,187,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2016-09-30
,,195,0,0,0,202,7,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2016-09-30
,,6300,676,252,0,6000,628,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2016-09-30
,,77944,15951,5111,175,77043,19986,0,,,3149,0,,,,,,,,,,,,,,,,,,83638,2016-09-30
,,1314,106,25,0,1210,27,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2016-09-30
,,149,20,6,0,132,9,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2016-09-30
,,486,80,27,0,425,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2016-09-30
,,366,0,0,0,378,12,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2016-09-30
,,6895,279,1150,0,6306,840,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2016-09-30
,,616,45,0,0,621,50,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2016-09-30
,,965,15,4,0,946,0,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2016-09-30
,,1325,180,22,0,1123,0,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2016-09-30
,,480,105,6,0,409,40,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2016-09-30
,,15617,2113,291,1626,16722,1883,0,,,0,0,,,,,,,,,,,,,,,,,,85472,2016-09-30
,,1678,239,57,0,1578,196,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2016-09-30
,,2704,92,13,0,2726,127,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2016-09-30
,,152,14,12,0,127,1,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2016-09-30
,,271,0,13,0,269,11,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2016-09-30
,,4841,-1650,3289,0,4488,1286,0,,,0,0,,,,,,,,,,,,,,,,,,86675,2016-09-30
,,980,72,2,0,1184,278,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2016-09-30
,,864,110,14,0,781,41,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2016-09-30
,,165,30,1,0,135,1,0,,,0,0,,,,,,,,,,,,,,,,,,87177,2016-09-30
,,3032,-200,685,0,3364,817,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2016-09-30
,,6847,76,136,0,6893,258,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2016-09-30
,,4235,0,98,0,4221,84,0,,,0,0,,,,,,,,,,,,,,,,,,87579,2016-09-30
,,5679,386,450,0,4937,94,0,,,0,306,,,,,,,,,,,,,,,,,,88231,2016-09-30
,,215,0,0,0,215,0,0,,,0,0,,,,,,,,,,,,,,,,,,88240,2016-09-30
,,591,20,0,0,571,0,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2016-09-30
,,1263,0,21,0,1312,70,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2016-09-30
,,3363,270,36,0,3059,2,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2016-09-30
,,1960,61,17,0,1916,34,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2016-09-30
,,4493,115,568,0,4796,986,0,,,0,0,,,,,,,,,,,,,,,,,,88772,2016-09-30
,,606,45,1,0,565,5,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2016-09-30
,,553,85,22,0,583,137,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2016-09-30
,,1071,-6,6,0,1129,58,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2016-09-30
,,2009,373,43,0,1631,38,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2016-09-30
,,597,14,2,0,585,4,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2016-09-30
,,187,0,0,0,189,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2016-09-30
,,917,58,46,0,976,163,0,,,0,0,,,,,,,,,,,,,,,,,,90177,2016-09-30
,,3480,14,208,0,3418,160,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2016-09-30
,,11155,3145,1147,0,8291,1428,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2016-09-30
,,3125,0,34,0,3091,0,0,,,0,0,,,,,,,,,,,,,,,,,,90579,2016-09-30
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2016-09-30
,,8955,450,295,0,8889,679,0,,,0,0,,,,,,,,,,,,,,,,,,91101,2016-09-30
,,757,45,5,0,745,38,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2016-09-30
,,202,9,10,0,183,0,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2016-09-30
,,2166,60,25,0,2114,33,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2016-09-30
,,351,0,18,0,377,44,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2016-09-30
,,266,0,0,0,266,0,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2016-09-30
,,3150,81,81,0,3042,54,0,,,0,0,,,,,,,,,,,,,,,,,,92676,2016-09-30
,,1752,185,58,0,1632,123,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2016-09-30
,,121,0,1,0,135,15,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2016-09-30
,,2860,0,74,0,2884,98,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2016-09-30
,,3148,500,45,0,2642,39,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2016-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2016-09-30
,,639,150,99,0,404,14,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2016-09-30
,,3370,696,257,0,2863,446,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2016-09-30
,,4607,0,76,0,4722,191,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2016-09-30
,,1690,270,32,0,1444,56,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2016-09-30
,,1092,507,36,0,987,438,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2016-09-30
,,4337,3148,159,0,3287,2257,0,,,0,35,,,,,,,,,,,,,,,,,,95051,2016-09-30
,,608,6,4,0,612,14,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2016-09-30
,,1381,86,72,0,2080,857,0,,,0,0,,,,,,,,,,,,,,,,,,95677,2016-09-30
,,1375,90,32,0,1359,106,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2016-09-30
,,2549,450,17,0,2083,1,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2016-09-30
,,171,17,45,0,158,49,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2016-09-30
,,347,45,2,0,316,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,97457,2016-09-30
,,8282,700,517,0,9019,1954,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2016-09-30
,,1508,105,0,0,1406,3,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2016-09-30
,,72,59,17,0,364,2,-366,,,0,0,,,,,,,,,,,,,,,,,,98351,2016-09-30
,,3837,750,10,0,3601,524,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2016-09-30
,,2356,0,0,0,2356,0,0,,,0,0,,,,,,,,,,,,,,,,,,98717,2016-09-30
,,1327,100,72,0,1344,189,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2016-09-30
,,527,0,0,0,527,0,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2016-09-30
,,17305,4734,474,0,12650,553,0,,,0,0,,,,,,,,,,,,,,,,,,99376,2016-09-30
,,4342,950,153,0,3680,441,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2016-09-30
,,2684,475,139,0,1202,595,1463,,,0,0,,,,,,,,,,,,,,,,,,99536,2016-09-30
,,175,0,17,0,200,42,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2016-09-30
,,3609,225,75,0,3958,649,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2016-09-30
,,5986,707,360,0,5584,665,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2016-09-30
,,33484,-4537,4604,0,36011,2594,0,,,0,2759,,,,,,,,,,,,,,,,,,100562,2016-09-30
,,1130,60,72,0,1061,63,0,,,0,0,,,,,,,,,,,,,,,,,,100777,2016-09-30
,,4291,375,51,0,4152,287,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2016-09-30
,,48608,9603,1716,0,44196,6907,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2016-09-30
,,12390,0,438,0,13621,1669,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2016-09-30
,,2956,0,56,0,2959,59,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2016-09-30
,,3317,538,242,0,3081,544,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2016-09-30
,,1451,242,132,0,1511,434,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2016-09-30
,,1096,0,3,0,1093,0,0,,,0,0,,,,,,,,,,,,,,,,,,101952,2016-09-30
,,176,40,12,0,128,4,0,,,0,0,,,,,,,,,,,,,,,,,,102155,2016-09-30
,,2069,0,200,0,2220,351,0,,,0,0,,,,,,,,,,,,,,,,,,102173,2016-09-30
,,575,0,8,0,580,13,0,,,0,0,,,,,,,,,,,,,,,,,,102333,2016-09-30
,,2103,125,7,0,2011,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,102342,2016-09-30
,,236,8,1,0,228,1,0,,,0,0,,,,,,,,,,,,,,,,,,102539,2016-09-30
,,575,80,0,0,495,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,102557,2016-09-30
,,560,15,4,0,563,22,0,,,0,0,,,,,,,,,,,,,,,,,,102874,2016-09-30
,,591,0,1,0,632,42,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2016-09-30
,,25209,3437,2662,0,22859,3744,-5,,,0,0,,,,,,,,,,,,,,,,,,103255,2016-09-30
,,323,86,2,0,306,71,0,,,0,0,,,,,,,,,,,,,,,,,,103563,2016-09-30
,,470,23,11,0,455,19,0,,,0,0,,,,,,,,,,,,,,,,,,104234,2016-09-30
,,166,19,1,0,166,20,0,,,0,0,,,,,,,,,,,,,,,,,,104542,2016-09-30
,,227,-25,0,0,258,6,0,,,0,0,,,,,,,,,,,,,,,,,,104971,2016-09-30
,,4525,214,56,0,4968,713,0,,,0,0,,,,,,,,,,,,,,,,,,105026,2016-09-30
,,3003,-488,101,0,3471,81,0,,,0,0,,,,,,,,,,,,,,,,,,105222,2016-09-30
,,9283,450,20,0,8896,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2016-09-30
,,1138,30,35,0,1145,72,0,,,0,0,,,,,,,,,,,,,,,,,,105530,2016-09-30
,,11499,0,869,0,11863,1233,0,,,0,0,,,,,,,,,,,,,,,,,,106359,2016-09-30
,,3316,-552,575,0,3320,27,0,,,0,0,,,,,,,,,,,,,,,,,,106452,2016-09-30
,,750,59,0,0,691,0,0,,,0,0,,,,,,,,,,,,,,,,,,106676,2016-09-30
,,69760,13937,1584,0,60854,6615,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2016-09-30
,,293,63,1,0,232,3,0,,,0,0,,,,,,,,,,,,,,,,,,107459,2016-09-30
,,3150,0,180,0,3197,227,0,,,0,0,,,,,,,,,,,,,,,,,,107570,2016-09-30
,,404,50,81,0,408,135,0,0,0,0,0,,,,,,,,,,,,,,,,,,107758,2016-09-30
,,1346,70,93,0,1211,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,108072,2016-09-30
,,783,45,124,0,664,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,108269,2016-09-30
,,183,29,0,0,184,30,0,,,0,0,,,,,,,,,,,,,,,,,,108652,2016-09-30
,,128,5,0,0,127,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,108746,2016-09-30
,,1746,195,28,0,1755,232,0,,,0,0,,,,,,,,,,,,,,,,,,108951,2016-09-30
,,1612,0,130,0,1906,424,0,,,0,0,,,,,,,,,,,,,,,,,,109136,2016-09-30
,,515,8,4,0,505,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,109154,2016-09-30
,,764,75,40,0,685,36,0,,,0,0,,,,,,,,,,,,,,,,,,109453,2016-09-30
,,2774,45,22,0,2714,7,0,,,0,24,,,,,,,,,,,,,,,,,,109574,2016-09-30
,,2250,75,166,0,2185,176,0,,,0,0,,,,,,,,,,,,,,,,,,109659,2016-09-30
,,3274,164,58,0,3401,349,0,,,0,0,,,,,,,,,,,,,,,,,,110413,2016-09-30
,,3747,761,0,0,3025,39,0,,,0,0,,,,,,,,,,,,,,,,,,110936,2016-09-30
,,3947,2107,264,0,2958,1382,0,,,0,0,,,,,,,,,,,,,,,,,,110945,2016-09-30
,,106,2,2,0,109,7,0,,,0,0,,,,,,,,,,,,,,,,,,110972,2016-09-30
,,315,0,0,0,315,0,0,,,0,0,,,,,,,,,,,,,,,,,,111157,2016-09-30
,,3555,-237,122,0,3712,42,0,,,0,0,,,,,,,,,,,,,,,,,,111205,2016-09-30
,,660,0,8,0,700,48,0,,,0,0,,,,,,,,,,,,,,,,,,111661,2016-09-30
,,2644,717,28,0,2412,513,0,,,0,0,,,,,,,,,,,,,,,,,,111942,2016-09-30
,,8539,0,17,0,8780,258,0,,,0,0,,,,,,,,,,,,,,,,,,111979,2016-09-30
,,11166,3240,182,0,9263,1519,0,,,0,0,,,,,,,,,,,,,,,,,,112163,2016-09-30
,,1192,75,117,0,1205,205,0,,,0,0,,,,,,,,,,,,,,,,,,112332,2016-09-30
,,3376,135,97,0,3196,52,0,,,0,0,,,,,,,,,,,,,,,,,,112444,2016-09-30
,,342,0,30,0,312,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,112510,2016-09-30
,,546,2,1,0,550,7,0,,,0,0,,,,,,,,,,,,,,,,,,112556,2016-09-30
,,2267569,1494600,401762,12202,1890035,1473072,-33554,50704,0,0,27822,,,,,,,,,,,,,,,,,,112837,2016-09-30
,,1382,0,6,0,1378,2,0,,,0,0,,,,,,,,,,,,,,,,,,113003,2016-09-30
,,2203,130,8,0,2076,11,0,,,0,0,,,,,,,,,,,,,,,,,,113030,2016-09-30
,,5081,270,99,0,5058,346,0,,,0,0,,,,,,,,,,,,,,,,,,113441,2016-09-30
,,8416,1431,21,0,6992,28,0,,,0,0,,,,,,,,,,,,,,,,,,113601,2016-09-30
,,5989,0,213,0,6253,477,0,,,0,0,,,,,,,,,,,,,,,,,,113740,2016-09-30
,,1679,22,52,0,1854,249,0,,,0,0,,,,,,,,,,,,,,,,,,113937,2016-09-30
,,1232,20,0,0,1285,73,0,,,0,0,,,,,,,,,,,,,,,,,,114149,2016-09-30
,,2191,0,6,0,2187,2,0,,,0,0,,,,,,,,,,,,,,,,,,114158,2016-09-30
,,874,76,39,0,805,46,0,,,0,0,,,,,,,,,,,,,,,,,,114251,2016-09-30
,,16100,1269,151,0,15150,470,0,,,0,0,,,,,,,,,,,,,,,,,,114260,2016-09-30
,,3275,183,277,0,3050,235,0,,,0,0,,,,,,,,,,,,,,,,,,114457,2016-09-30
,,567,0,0,0,567,0,0,,,0,0,,,,,,,,,,,,,,,,,,114774,2016-09-30
,,2672,0,15,0,2691,34,0,,,0,0,,,,,,,,,,,,,,,,,,114840,2016-09-30
,,483,20,3,0,462,2,0,,,0,0,,,,,,,,,,,,,,,,,,114859,2016-09-30
,,1675,90,0,0,1585,0,0,,,0,0,,,,,,,,,,,,,,,,,,115100,2016-09-30
,,460,440,11,0,726,717,0,,,0,0,,,,,,,,,,,,,,,,,,115146,2016-09-30
,,1188,184,21,0,998,15,0,,,0,0,,,,,,,,,,,,,,,,,,115575,2016-09-30
,,225,0,6,0,330,111,0,,,0,0,,,,,,,,,,,,,,,,,,116358,2016-09-30
,,56,0,0,0,56,0,0,,,0,0,,,,,,,,,,,,,,,,,,116554,2016-09-30
,,649,44,14,0,642,51,0,,,0,0,,,,,,,,,,,,,,,,,,116639,2016-09-30
,,285,0,5,0,436,156,0,,,0,0,,,,,,,,,,,,,,,,,,116732,2016-09-30
,,1115,56,0,0,1059,0,0,,,0,0,,,,,,,,,,,,,,,,,,116741,2016-09-30
,,6,0,6,0,5887,0,-5887,,,0,0,,,,,,,,,,,,,,,,,,116871,2016-09-30
,,1131,0,24,0,1175,68,0,,,0,0,,,,,,,,,,,,,,,,,,117038,2016-09-30
,,1259,45,2,0,1218,6,0,,,0,0,,,,,,,,,,,,,,,,,,117074,2016-09-30
,,3917,345,318,0,3643,389,0,,,0,0,,,,,,,,,,,,,,,,,,117458,2016-09-30
,,864,15,0,0,850,1,0,,,0,0,,,,,,,,,,,,,,,,,,117672,2016-09-30
,,844,1852,0,0,492,1500,0,,,0,0,,,,,,,,,,,,,,,,,,117775,2016-09-30
