"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
607333	20040930						
607511	20040930						
607931	20040930						
607959	20040930						
608358	20040930						
608367	20040930						
608451	20040930						
608844	20040930						
608938	20040930						
609010	20040930						
609373	20040930						
609467	20040930						
609609	20040930						
609618	20040930						
609645	20040930						
609832	20040930						
610052	20040930						
610128	20040930						
610155	20040930						
610164	20040930						
610539	20040930						
610557	20040930						
610623	20040930						
610847	20040930						
610913	20040930						
611031	20040930						
611246	20040930						
611451	20040930						
611639	20040930						
612159	20040930						
612346	20040930						
612364	20040930						
612551	20040930						
612618	20040930						
613008	20040930						
613156	20040930						
613213	20040930						
613222	20040930						
613231	20040930						
613307	20040930						
613334	20040930						
613343	20040930						
613400	20040930						
613464	20040930						
613558	20040930						
613754	20040930						
613839	20040930						
613950	20040930						
614256	20040930						
614313	20040930						
614340	20040930						
614368	20040930						
614751	20040930						
614948	20040930						
615217	20040930						
615253	20040930						
615459	20040930						
615851	20040930						
615954	20040930						
616036	20040930						
616148	20040930						
616410	20040930						
616540	20040930						
616755	20040930						
616849	20040930						
617024	20040930						
617051	20040930						
617145	20040930						
617275	20040930						
617341	20040930						
617538	20040930						
617743	20040930						
618405	20040930						
618544	20040930						
618647	20040930						
618656	20040930						
618740	20040930						
618807	20040930						
619327	20040930						
619457	20040930						
619701	20040930						
619859	20040930						
620015	20040930						
620051	20040930						
620453	20040930						
620752	20040930						
620930	20040930						
621151	20040930						
621245	20040930						
621357	20040930						
621375	20040930						
621432	20040930						
621441	20040930						
621674	20040930						
622037	20040930						
622653	20040930						
622756	20040930						
622774	20040930						
622831	20040930						
623052	20040930						
623258	20040930						
623306	20040930						
623445	20040930						
623454	20040930						
623548	20040930						
623922	20040930						
624152	20040930						
624246	20040930						
624563	20040930						
624648	20040930						
624956	20040930						
625056	20040930						
625065	20040930						
625140	20040930						
625159	20040930						
625355	20040930						
625449	20040930						
625654	20040930						
625757	20040930						
625850	20040930						
625953	20040930						
626101	20040930						
626352	20040930						
626941	20040930						
627108	20040930						
627135	20040930						
627256	20040930						
627377	20040930						
627407	20040930						
627425	20040930						
627658	20040930						
627854	20040930						
627863	20040930						
628039	20040930						
628123	20040930						
628178	20040930						
628235	20040930						
628356	20040930						
628552	20040930						
628730	20040930						
629148	20040930						
629353	20040930						
629522	20040930						
629746	20040930						
629849	20040930						
630041	20040930						
630340	20040930						
630555	20040930						
630658	20040930						
630948	20040930						
631039	20040930						
631150	20040930						
631244	20040930						
631422	20040930						
632139	20040930						
632410	20040930						
632607	20040930						
632858	20040930						
633154	20040930						
633341	20040930						
633501	20040930						
633640	20040930						
633837	20040930						
634272	20040930						
634357	20040930						
634544	20040930						
634656	20040930						
634731	20040930						
634946	20040930						
634955	20040930						
635457	20040930						
635840	20040930						
635859	20040930						
635907	20040930						
636342	20040930						
636575	20040930						
636753	20040930						
636771	20040930						
637451	20040930						
637554	20040930						
637750	20040930						
638047	20040930						
638131	20040930						
638346	20040930						
638355	20040930						
638850	20040930						
639053	20040930						
639343	20040930						
639549	20040930						
639567	20040930						
639633	20040930						
639651	20040930						
639857	20040930						
639950	20040930						
640143	20040930						
640152	20040930						
640246	20040930						
640442	20040930						
640451	20040930						
640554	20040930						
640844	20040930						
640956	20040930						
641047	20040930						
641252	20040930						
641355	20040930						
641364	20040930						
641449	20040930						
641476	20040930						
641579	20040930						
641775	20040930						
642259	20040930						
642370	20040930						
642437	20040930						
642549	20040930						
642839	20040930						
642857	20040930						
642866	20040930						
643274	20040930						
643340	20040930						
643368	20040930						
643452	20040930						
643546	20040930						
643658	20040930						
644057	20040930						
644132	20040930						
644141	20040930						
644178	20040930						
644440	20040930						
644459	20040930						
644600	20040930						
644646	20040930						
644776	20040930						
644842	20040930						
644936	20040930						
644963	20040930						
645054	20040930						
645157	20040930						
645317	20040930						
645465	20040930						
645540	20040930						
645625	20040930						
645661	20040930						
645942	20040930						
646042	20040930						
646145	20040930						
646444	20040930						
646453	20040930						
646471	20040930						
646556	20040930						
646743	20040930						
646837	20040930						
646958	20040930						
647218	20040930						
647245	20040930						
647414	20040930						
647432	20040930						
647759	20040930						
647919	20040930						
647955	20040930						
648055	20040930						
648130	20040930						
648242	20040930						
648251	20040930						
648345	20040930						
648550	20040930						
648952	20040930						
649342	20040930						
649351	20040930						
649445	20040930						
649548	20040930						
649632	20040930						
649650	20040930						
649874	20040930						
650647	20040930						
650674	20040930						
650834	20040930						
650843	20040930						
650955	20040930						
651037	20040930						
651103	20040930						
651121	20040930						
651149	20040930						
651158	20040930						
651354	20040930						
651411	20040930						
651448	20040930						
651457	20040930						
651541	20040930						
651756	20040930						
651859	20040930						
651952	20040930						
652043	20040930						
652351	20040930						
652445	20040930						
652726	20040930						
652753	20040930						
652874	20040930						
652959	20040930						
653134	20040930						
653349	20040930						
653433	20040930						
653611	20040930						
653648	20040930						
