RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,44950,1097,,907,,20133,813572,2015-09-30
,,,,,,,,,,,,,,,813853,2015-09-30
,,,,,,,,,45114,0,,10984,,23341,813947,2015-09-30
,,,,,,,,,,,,,,,814074,2015-09-30
,,,,,,,,,,,,,,,814355,2015-09-30
,,,,,,,,,148945,27568,,21678,,77953,814430,2015-09-30
,,,,,,,,,,,,,,,814458,2015-09-30
,,,,,,,,,,,,,,,814476,2015-09-30
,,,,,,,,,,,,,,,814551,2015-09-30
,,,,,,,,,,,,,,,814711,2015-09-30
,,,,,,,,,,,,,,,815053,2015-09-30
,,,,,,,,,,,,,,,815147,2015-09-30
,,,,,,,,,61643,0,,4793,,29014,815156,2015-09-30
,,,,,,,,,,,,,,,815277,2015-09-30
,,,,,,,,,,,,,,,815754,2015-09-30
,,,,,,,,,,,,,,,815772,2015-09-30
,,,,,,,,,1005112,20611,,30944,,876131,816210,2015-09-30
,,,,,,,,,,,,,,,816256,2015-09-30
,,,,,,,,,,,,,,,816304,2015-09-30
,,,,,,,,,105753,13692,,11858,,39736,816603,2015-09-30
,,,,,,,,,,,,,,,816751,2015-09-30
,,,,,,,,,,,,,,,817477,2015-09-30
38022869,3537373,,6193,503640,,0,137057,33838606,37608806,733627,95770,2803746,137057,33838606,817824,2015-09-30
,,,,,,,,,47317,4751,,1122,,1326,818401,2015-09-30
,,,,,,,,,,,,,,,818540,2015-09-30
,,,,,,,,,,,,,,,818559,2015-09-30
,,,,,,,,,,,,,,,818652,2015-09-30
,,,,,,,,,,,,,,,819154,2015-09-30
,,,,,,,,,,,,,,,819172,2015-09-30
,,,,,,,,,,,,,,,819453,2015-09-30
,,,,,,,,,34977,412,,5984,,15054,819556,2015-09-30
,,,,,,,,,9790,4925,,2157,,432,819855,2015-09-30
,,,,,,,,,27543,85,,3691,,1406,820048,2015-09-30
,,,,,,,,,,,,,,,820178,2015-09-30
,,,,,,,,,,,,,,,820301,2015-09-30
,,,,,,,,,,,,,,,820477,2015-09-30
,,,,,,,,,5227,1174,,501,,3,820655,2015-09-30
,,,,,,,,,,,,,,,820842,2015-09-30
,,,,,,,,,,,,,,,820879,2015-09-30
,,,,,,,,,,,,,,,821036,2015-09-30
,,,,,,,,,,,,,,,821157,2015-09-30
,,,,,,,,,,,,,,,821278,2015-09-30
,,,,,,,,,,,,,,,821559,2015-09-30
,,,,,,,,,,,,,,,821643,2015-09-30
,,,,,,,,,81696,4716,,3243,,67245,821906,2015-09-30
,,,,,,,,,36888,0,,3991,,25576,822042,2015-09-30
,,,,,,,,,,,,,,,822051,2015-09-30
,,,,,,,,,18480,4,,568,,8710,822275,2015-09-30
,,,,,,,,,,,,,,,822408,2015-09-30
,,,,,,,,,,,,,,,822556,2015-09-30
,,,,,,,,,760,0,,339,,0,822631,2015-09-30
,,,,,,,,,,,,,,,822846,2015-09-30
,,,,,,,,,,,,,,,822976,2015-09-30
,,,,,,,,,,,,,,,823076,2015-09-30
,,,,,,,,,,,,,,,823133,2015-09-30
,,,,,,,,,,,,,,,823142,2015-09-30
,,,,,,,,,21221,5113,,3541,,124,823450,2015-09-30
,,,,,,,,,31167,1676,,1877,,12061,823478,2015-09-30
,,,,,,,,,,,,,,,823553,2015-09-30
,,,,,,,,,,,,,,,823638,2015-09-30
,,,,,,,,,,,,,,,823656,2015-09-30
,,,,,,,,,324757,3436,,6145,,246500,824000,2015-09-30
,,,,,,,,,,,,,,,824242,2015-09-30
,,,,,,,,,,,,,,,824653,2015-09-30
,,,,,,,,,25971,1475,,1867,,21819,824671,2015-09-30
,,,,,,,,,,,,,,,824738,2015-09-30
,,,,,,,,,136235,16762,,13241,,85627,825146,2015-09-30
,,,,,,,,,,,,,,,825454,2015-09-30
,,,,,,,,,,,,,,,825548,2015-09-30
,,,,,,,,,26152,37,,957,,24732,825753,2015-09-30
,,,,,,,,,,,,,,,825847,2015-09-30
,,,,,,,,,,,,,,,825940,2015-09-30
,,,,,,,,,,,,,,,826255,2015-09-30
,,,,,,,,,,,,,,,826451,2015-09-30
,,,,,,,,,,,,,,,826648,2015-09-30
,,,,,,,,,7576,21,,3159,,1483,826956,2015-09-30
,,,,,,,,,,,,,,,827355,2015-09-30
,,,,,,,,,,,,,,,827458,2015-09-30
11719,124,,0,0,,0,11324,271,11717,0,0,123,11323,271,827560,2015-09-30
,,,,,,,,,,,,,,,828110,2015-09-30
,,,,,,,,,12617,0,,1521,,8157,828174,2015-09-30
,,,,,,,,,17335,25,,1672,,0,828473,2015-09-30
,,,,,,,,,70783,14740,,8761,,37192,828651,2015-09-30
,,,,,,,,,,,,,,,829032,2015-09-30
,,,,,,,,,,,,,,,829041,2015-09-30
,,,,,,,,,5553,2722,,2453,,134,829050,2015-09-30
,,,,,,,,,,,,,,,829452,2015-09-30
,,,,,,,,,,,,,,,830113,2015-09-30
,,,,,,,,,,,,,,,830252,2015-09-30
,,,,,,,,,17955,1940,,2400,,6071,830355,2015-09-30
,,,,,,,,,27496,6858,,1996,,6471,830542,2015-09-30
,,,,,,,,,,,,,,,830645,2015-09-30
,,,,,,,,,6161,0,,1580,,0,830748,2015-09-30
,,,,,,,,,14120,3079,,1610,,5568,831008,2015-09-30
,,,,,,,,,,,,,,,831352,2015-09-30
,,,,,,,,,,,,,,,831549,2015-09-30
,,,,,,,,,,,,,,,831576,2015-09-30
,,,,,,,,,,,,,,,831642,2015-09-30
,,,,,,,,,,,,,,,831875,2015-09-30
,,,,,,,,,,,,,,,831941,2015-09-30
,,,,,,,,,,,,,,,832528,2015-09-30
,,,,,,,,,30453,10,,2169,,22050,832546,2015-09-30
,,,,,,,,,12411,6017,,2035,,1976,833271,2015-09-30
,,,,,,,,,82821,4645,,3641,,67445,833404,2015-09-30
,,,,,,,,,,,,,,,833646,2015-09-30
,,,,,,,,,35366,2994,,1745,,27122,833749,2015-09-30
,,,,,,,,,,,,,,,833758,2015-09-30
,,,,,,,,,,,,,,,833851,2015-09-30
,,,,,,,,,3804,0,,236,,0,834175,2015-09-30
,,,,,,,,,,,,,,,834755,2015-09-30
,,,,,,,,,,,,,,,835079,2015-09-30
,,,,,,,,,,,,,,,835257,2015-09-30
,,,,,,,,,,,,,,,835378,2015-09-30
,,,,,,,,,,,,,,,835444,2015-09-30
,,,,,,,,,,,,,,,835613,2015-09-30
,,,,,,,,,,,,,,,835659,2015-09-30
,,,,,,,,,,,,,,,835743,2015-09-30
,,,,,,,,,12951,900,,949,,74,835770,2015-09-30
,,,,,,,,,,,,,,,835958,2015-09-30
,,,,,,,,,,,,,,,836544,2015-09-30
,,,,,,,,,,,,,,,836656,2015-09-30
,,,,,,,,,53133,17518,,9275,,24949,836843,2015-09-30
,,,,,,,,,9044,145,,823,,85,836852,2015-09-30
,,,,,,,,,33321,1723,,7663,,21811,837000,2015-09-30
,,,,,,,,,95884,0,,1936,,37330,837037,2015-09-30
,,,,,,,,,,,,,,,837046,2015-09-30
,,,,,,,,,,,,,,,837149,2015-09-30
,,,,,,,,,,,,,,,837158,2015-09-30
,,,,,,,,,1955945,93012,,41304,,1754066,837260,2015-09-30
,,,,,,,,,,,,,,,837354,2015-09-30
,,,,,,,,,,,,,,,837448,2015-09-30
,,,,,,,,,,,,,,,837541,2015-09-30
,,,,,,,,,,,,,,,837550,2015-09-30
,,,,,,,,,3553,1,,1403,,150,837608,2015-09-30
,,,,,,,,,,,,,,,837653,2015-09-30
,,,,,,,,,,,,,,,837840,2015-09-30
,,,,,,,,,,,,,,,837952,2015-09-30
,,,,,,,,,32464,0,,4335,,20504,837970,2015-09-30
,,,,,,,,,,,,,,,838155,2015-09-30
,,,,,,,,,51048,1906,,4899,,33141,839068,2015-09-30
,,,,,,,,,4753,0,,849,,495,839246,2015-09-30
,,,,,,,,,22673,2363,,5636,,13032,839255,2015-09-30
,,,,,,,,,13203,1505,,2819,,479,839572,2015-09-30
,,,,,,,,,,,,,,,839817,2015-09-30
,,,,,,,,,,,,,,,839974,2015-09-30
,,,,,,,,,6254,9,,2371,,0,840019,2015-09-30
,,,,,,,,,,,,,,,840251,2015-09-30
,,,,,,,,,,,,,,,840354,2015-09-30
,,,,,,,,,86152,6232,,4360,,63319,840363,2015-09-30
,,,,,,,,,,,,,,,840578,2015-09-30
,,,,,,,,,16793,7508,,1447,,7658,840747,2015-09-30
,,,,,,,,,39997,2874,,2100,,21988,841436,2015-09-30
,,,,,,,,,,,,,,,841472,2015-09-30
,,,,,,,,,30405,1345,,5660,,0,841539,2015-09-30
,,,,,,,,,,,,,,,841753,2015-09-30
,,,,,,,,,,,,,,,841838,2015-09-30
,,,,,,,,,3683,0,,1446,,0,842116,2015-09-30
,,,,,,,,,2356,38,,510,,394,842376,2015-09-30
,,,,,,,,,196802,8855,,18744,,160936,842460,2015-09-30
,,,,,,,,,,,,,,,842853,2015-09-30
,,,,,,,,,18247,9243,,4293,,297,843177,2015-09-30
,,,,,,,,,,,,,,,843476,2015-09-30
,,,,,,,,,,,,,,,843542,2015-09-30
,,,,,,,,,,,,,,,843953,2015-09-30
,,,,,,,,,86265,8574,,3051,,38588,844053,2015-09-30
,,,,,,,,,,,,,,,844138,2015-09-30
,,,,,,,,,,,,,,,844455,2015-09-30
,,,,,,,,,67376,2319,,5198,,3000,844567,2015-09-30
,,,,,,,,,41776,33,,4009,,31305,845247,2015-09-30
,,,,,,,,,,,,,,,845443,2015-09-30
,,,,,,,,,,,,,,,845452,2015-09-30
,,,,,,,,,24601,5057,,4127,,3171,845573,2015-09-30
,,,,,,,,,,,,,,,846132,2015-09-30
,,,,,,,,,35632,0,,4516,,19455,846356,2015-09-30
,,,,,,,,,14250,3123,,3509,,6076,846619,2015-09-30
,,,,,,,,,,,,,,,846945,2015-09-30
,,,,,,,,,33301,1209,,4009,,0,847157,2015-09-30
,,,,,,,,,,,,,,,847979,2015-09-30
,,,,,,,,,11070,1,,772,,2066,848248,2015-09-30
,,,,,,,,,,,,,,,848453,2015-09-30
,,,,,,,,,,,,,,,849076,2015-09-30
,,,,,,,,,,,,,,,849348,2015-09-30
,,,,,,,,,,,,,,,849357,2015-09-30
,,,,,,,,,,,,,,,849432,2015-09-30
,,,,,,,,,,,,,,,849450,2015-09-30
,,,,,,,,,,,,,,,849647,2015-09-30
,,,,,,,,,55016,0,,628,,0,849777,2015-09-30
,,,,,,,,,135778,19254,,12239,,75343,850036,2015-09-30
,,,,,,,,,,,,,,,850054,2015-09-30
,,,,,,,,,,,,,,,850456,2015-09-30
,,,,,,,,,,,,,,,851060,2015-09-30
,,,,,,,,,,,,,,,851172,2015-09-30
,,,,,,,,,16287,0,,5013,,2352,851239,2015-09-30
,,,,,,,,,,,,,,,851631,2015-09-30
372994000,14868000,,41000,45777000,,563000,5009000,306736000,327647000,6253000,627000,8613000,5418000,306736000,852218,2015-09-30
,,,,,,,,,,,,,,,852254,2015-09-30
,,,,,,,,,44162,9950,,2630,,25085,852263,2015-09-30
2536392,1376043,,23240,19097,,18079,103693,996240,2513152,346552,19097,1029491,121772,996240,852320,2015-09-30
,,,,,,,,,,,,,,,852357,2015-09-30
,,,,,,,,,57515,11514,,13030,,25568,852544,2015-09-30
,,,,,,,,,39429,2876,,462,,34539,852704,2015-09-30
,,,,,,,,,69678,5596,,3408,,58752,852713,2015-09-30
,,,,,,,,,,,,,,,852870,2015-09-30
,,,,,,,,,40800,3706,,802,,34862,852973,2015-09-30
,,,,,,,,,29567,3173,,2495,,22741,853112,2015-09-30
,,,,,,,,,,,,,,,853251,2015-09-30
,,,,,,,,,23374,0,,1965,,0,853671,2015-09-30
,,,,,,,,,8821,0,,2168,,503,853747,2015-09-30
,,,,,,,,,8835,122,,1741,,4937,853804,2015-09-30
,,,,,,,,,,,,,,,853934,2015-09-30
,,,,,,,,,452646,55280,,5147,,347981,853952,2015-09-30
,,,,,,,,,,,,,,,853970,2015-09-30
,,,,,,,,,,,,,,,854052,2015-09-30
,,,,,,,,,,,,,,,854173,2015-09-30
,,,,,,,,,10681,0,,310,,0,854258,2015-09-30
,,,,,,,,,,,,,,,854351,2015-09-30
,,,,,,,,,21398,2530,,2048,,9301,854454,2015-09-30
,,,,,,,,,,,,,,,854548,2015-09-30
,,,,,,,,,,,,,,,854753,2015-09-30
,,,,,,,,,,,,,,,854847,2015-09-30
,,,,,,,,,,,,,,,855143,2015-09-30
,,,,,,,,,,,,,,,855264,2015-09-30
,,,,,,,,,,,,,,,855303,2015-09-30
,,,,,,,,,,,,,,,855563,2015-09-30
,,,,,,,,,,,,,,,855648,2015-09-30
,,,,,,,,,19199,56,,2520,,8370,855741,2015-09-30
,,,,,,,,,,,,,,,855844,2015-09-30
,,,,,,,,,,,,,,,855956,2015-09-30
,,,,,,,,,,,,,,,856159,2015-09-30
,,,,,,,,,36479,0,,1969,,10543,856243,2015-09-30
,,,,,,,,,,,,,,,856346,2015-09-30
,,,,,,,,,,,,,,,856458,2015-09-30
,,,,,,,,,,,,,,,856542,2015-09-30
,,,,,,,,,35525,60,,3561,,12501,856748,2015-09-30
,,,,,,,,,,,,,,,856869,2015-09-30
,,,,,,,,,,,,,,,856944,2015-09-30
,,,,,,,,,,,,,,,857147,2015-09-30
,,,,,,,,,,,,,,,857259,2015-09-30
,,,,,,,,,,,,,,,857455,2015-09-30
,,,,,,,,,,,,,,,857576,2015-09-30
,,,,,,,,,18397,29,,1995,,0,857745,2015-09-30
,,,,,,,,,5026,35,,1780,,1949,857811,2015-09-30
,,,,,,,,,,,,,,,857875,2015-09-30
,,,,,,,,,,,,,,,857941,2015-09-30
,,,,,,,,,,,,,,,858153,2015-09-30
,,,,,,,,,,,,,,,858443,2015-09-30
,,,,,,,,,,,,,,,858452,2015-09-30
,,,,,,,,,25891,1,,4180,,804,858528,2015-09-30
,,,,,,,,,,,,,,,858818,2015-09-30
,,,,,,,,,,,,,,,858854,2015-09-30
,,,,,,,,,90194,12976,,7211,,61018,859002,2015-09-30
,,,,,,,,,12270,1,,2047,,188,859141,2015-09-30
,,,,,,,,,43069,4029,,2826,,22053,859552,2015-09-30
,,,,,,,,,,,,,,,859655,2015-09-30
,,,,,,,,,61465,0,,9048,,26041,859712,2015-09-30
,,,,,,,,,42396,0,,3078,,33375,860053,2015-09-30
,,,,,,,,,,,,,,,860147,2015-09-30
,,,,,,,,,,,,,,,860231,2015-09-30
,,,,,,,,,,,,,,,860259,2015-09-30
,,,,,,,,,,,,,,,860334,2015-09-30
,,,,,,,,,,,,,,,860352,2015-09-30
,,,,,,,,,,,,,,,861153,2015-09-30
,,,,,,,,,12916,2126,,2471,,7783,861304,2015-09-30
,,,,,,,,,,,,,,,861658,2015-09-30
,,,,,,,,,,,,,,,861742,2015-09-30
,,,,,,,,,,,,,,,861854,2015-09-30
,,,,,,,,,15331,1186,,2529,,298,862057,2015-09-30
,,,,,,,,,,,,,,,862141,2015-09-30
,,,,,,,,,,,,,,,862945,2015-09-30
,,,,,,,,,,,,,,,863362,2015-09-30
,,,,,,,,,,,,,,,863607,2015-09-30
,,,,,,,,,,,,,,,863652,2015-09-30
,,,,,,,,,12482,2,,1864,,2768,863746,2015-09-30
,,,,,,,,,,,,,,,864248,2015-09-30
,,,,,,,,,,,,,,,864378,2015-09-30
,,,,,,,,,90117,1707,,1883,,28423,864471,2015-09-30
,,,,,,,,,,,,,,,864846,2015-09-30
,,,,,,,,,,,,,,,864855,2015-09-30
,,,,,,,,,,,,,,,865142,2015-09-30
,,,,,,,,,,,,,,,865151,2015-09-30
,,,,,,,,,4308,91,,1060,,978,865450,2015-09-30
,,,,,,,,,12575,16,,1576,,817,865544,2015-09-30
,,,,,,,,,,,,,,,865759,2015-09-30
,,,,,,,,,,,,,,,865852,2015-09-30
,,,,,,,,,59226,24100,,9350,,21376,866000,2015-09-30
,,,,,,,,,,,,,,,866055,2015-09-30
,,,,,,,,,12328,0,,3163,,2457,866121,2015-09-30
,,,,,,,,,,,,,,,866251,2015-09-30
,,,,,,,,,,,,,,,866859,2015-09-30
,,,,,,,,,14666,6,,3502,,8675,867070,2015-09-30
,,,,,,,,,,,,,,,867258,2015-09-30
38800,405,,0,27,,0,4885,33483,38800,0,27,405,4885,33483,867632,2015-09-30
,,,,,,,,,22787,5196,,8287,,4769,867650,2015-09-30
,,,,,,,,,,,,,,,867856,2015-09-30
,,,,,,,,,,,,,,,868059,2015-09-30
,,,,,,,,,,,,,,,868442,2015-09-30
,,,,,,,,,,,,,,,868572,2015-09-30
,,,,,,,,,,,,,,,868844,2015-09-30
,,,,,,,,,,,,,,,868956,2015-09-30
,,,,,,,,,,,,,,,869346,2015-09-30
,,,,,,,,,,,,,,,869524,2015-09-30
,,,,,,,,,,,,,,,869551,2015-09-30
,,,,,,,,,37125,1207,,1803,,12076,869663,2015-09-30
,,,,,,,,,,,,,,,869953,2015-09-30
,,,,,,,,,35495,6475,,9547,,7596,870539,2015-09-30
,,,,,,,,,14728,0,,1608,,1393,870650,2015-09-30
,,,,,,,,,3555,0,,365,,16,870856,2015-09-30
,,,,,,,,,,,,,,,870913,2015-09-30
,,,,,,,,,,,,,,,871358,2015-09-30
,,,,,,,,,,,,,,,871648,2015-09-30
,,,,,,,,,142709,625,,20703,,93243,871769,2015-09-30
,,,,,,,,,,,,,,,871956,2015-09-30
,,,,,,,,,8532,2668,,2778,,0,872047,2015-09-30
,,,,,,,,,,,,,,,872579,2015-09-30
,,,,,,,,,,,,,,,872953,2015-09-30
,,,,,,,,,15314,0,,1745,,1281,873259,2015-09-30
,,,,,,,,,,,,,,,873950,2015-09-30
,,,,,,,,,21658,4116,,1786,,10562,874050,2015-09-30
,,,,,,,,,,,,,,,874452,2015-09-30
,,,,,,,,,86714,33001,,10421,,5335,874845,2015-09-30
,,,,,,,,,,,,,,,875048,2015-09-30
,,,,,,,,,42336,59,,3370,,666,875057,2015-09-30
,,,,,,,,,,,,,,,875132,2015-09-30
,,,,,,,,,,,,,,,875655,2015-09-30
,,,,,,,,,,,,,,,875758,2015-09-30
,,,,,,,,,,,,,,,875879,2015-09-30
,,,,,,,,,,,,,,,875909,2015-09-30
,,,,,,,,,20775,2675,,4740,,12249,875936,2015-09-30
,,,,,,,,,,,,,,,876157,2015-09-30
,,,,,,,,,207019,19988,,22697,,162746,876634,2015-09-30
,,,,,,,,,85274,1216,,2825,,80840,876700,2015-09-30
,,,,,,,,,8714,0,,2362,,6289,877154,2015-09-30
,,,,,,,,,,,,,,,877350,2015-09-30
,,,,,,,,,1298000,101000,,54000,,1133000,877369,2015-09-30
,,,,,,,,,,,,,,,877752,2015-09-30
,,,,,,,,,,,,,,,877958,2015-09-30
,,,,,,,,,241717,24902,,20198,,119974,878898,2015-09-30
,,,,,,,,,12279,13,,758,,10814,879000,2015-09-30
,,,,,,,,,,,,,,,879336,2015-09-30
,,,,,,,,,,,,,,,879439,2015-09-30
,,,,,,,,,40009,6162,,5940,,14987,879457,2015-09-30
,,,,,,,,,,,,,,,879550,2015-09-30
,,,,,,,,,4920,0,,2841,,0,879644,2015-09-30
,,,,,,,,,,,,,,,879747,2015-09-30
,,,,,,,,,,,,,,,880332,2015-09-30
,,,,,,,,,6300,0,,2281,,0,880855,2015-09-30
,,,,,,,,,17667,2155,,5987,,5664,881012,2015-09-30
,,,,,,,,,,,,,,,881441,2015-09-30
,,,,,,,,,147853,27641,,28525,,83942,881478,2015-09-30
,,,,,,,,,,,,,,,881544,2015-09-30
,,,,,,,,,,,,,,,881656,2015-09-30
,,,,,,,,,,,,,,,881852,2015-09-30
,,,,,,,,,,,,,,,881900,2015-09-30
,,,,,,,,,,,,,,,882130,2015-09-30
,,,,,,,,,,,,,,,882242,2015-09-30
,,,,,,,,,,,,,,,882541,2015-09-30
,,,,,,,,,39855,14426,,8009,,16155,882701,2015-09-30
,,,,,,,,,,,,,,,882952,2015-09-30
,,,,,,,,,44615,7454,,14229,,21014,883137,2015-09-30
,,,,,,,,,,,,,,,883351,2015-09-30
,,,,,,,,,,,,,,,883753,2015-09-30
,,,,,,,,,42687,5730,,11304,,4115,883874,2015-09-30
,,,,,,,,,,,,,,,883959,2015-09-30
,,,,,,,,,75444,14755,,14129,,43851,884303,2015-09-30
,,,,,,,,,15583,405,,3989,,8208,884358,2015-09-30
,,,,,,,,,,,,,,,884376,2015-09-30
,,,,,,,,,46757,0,,2018,,11931,884442,2015-09-30
,,,,,,,,,,,,,,,884648,2015-09-30
,,,,,,,,,,,,,,,884657,2015-09-30
,,,,,,,,,26574,4699,,2683,,7443,885225,2015-09-30
,,,,,,,,,,,,,,,885252,2015-09-30
,,,,,,,,,,,,,,,885430,2015-09-30
,,,,,,,,,,,,,,,885579,2015-09-30
,,,,,,,,,31520,5527,,7363,,11131,885869,2015-09-30
,,,,,,,,,29800,3553,,4869,,18133,886204,2015-09-30
,,,,,,,,,20995,2990,,3992,,10598,886624,2015-09-30
,,,,,,,,,38111,0,,4241,,24048,887340,2015-09-30
,,,,,,,,,,,,,,,887555,2015-09-30
,,,,,,,,,,,,,,,887827,2015-09-30
,,,,,,,,,,,,,,,887854,2015-09-30
,,,,,,,,,158695,15545,,13059,,123737,888002,2015-09-30
,,,,,,,,,,,,,,,888141,2015-09-30
,,,,,,,,,30279,42,,2567,,11957,888271,2015-09-30
,,,,,,,,,10376,1,,3191,,94,888552,2015-09-30
,,,,,,,,,59617,4,,5336,,43300,888833,2015-09-30
,,,,,,,,,,,,,,,889652,2015-09-30
,,,,,,,,,92456,2839,,2063,,83594,890050,2015-09-30
,,,,,,,,,,,,,,,890078,2015-09-30
,,,,,,,,,,,,,,,890603,2015-09-30
,,,,,,,,,,,,,,,890649,2015-09-30
,,,,,,,,,55613,3931,,5152,,32950,890742,2015-09-30
,,,,,,,,,,,,,,,890957,2015-09-30
,,,,,,,,,15035,1827,,1659,,8650,891226,2015-09-30
,,,,,,,,,,,,,,,891253,2015-09-30
,,,,,,,,,21591,3530,,4076,,2037,892205,2015-09-30
,,,,,,,,,,,,,,,892223,2015-09-30
,,,,,,,,,,,,,,,892250,2015-09-30
,,,,,,,,,24659,1855,,2304,,12395,893248,2015-09-30
,,,,,,,,,,,,,,,893640,2015-09-30
,,,,,,,,,,,,,,,893855,2015-09-30
,,,,,,,,,,,,,,,894151,2015-09-30
,,,,,,,,,,,,,,,894245,2015-09-30
,,,,,,,,,,,,,,,894272,2015-09-30
,,,,,,,,,32364,0,,4487,,2081,894348,2015-09-30
,,,,,,,,,9676,0,,3356,,0,894544,2015-09-30
,,,,,,,,,24044,219,,9804,,1049,894553,2015-09-30
,,,,,,,,,,,,,,,894834,2015-09-30
,,,,,,,,,,,,,,,894946,2015-09-30
,,,,,,,,,,,,,,,895055,2015-09-30
,,,,,,,,,,,,,,,895448,2015-09-30
,,,,,,,,,,,,,,,895475,2015-09-30
,,,,,,,,,28324,5844,,7104,,8847,895710,2015-09-30
,,,,,,,,,,,,,,,896155,2015-09-30
,,,,,,,,,,,,,,,896427,2015-09-30
,,,,,,,,,,,,,,,896856,2015-09-30
,,,,,,,,,15342,2141,,5868,,100,897170,2015-09-30
,,,,,,,,,,,,,,,897237,2015-09-30
,,,,,,,,,,,,,,,897330,2015-09-30
,,,,,,,,,,,,,,,897451,2015-09-30
,,,,,,,,,,,,,,,897648,2015-09-30
,,,,,,,,,,,,,,,897853,2015-09-30
,,,,,,,,,,,,,,,898140,2015-09-30
,,,,,,,,,58096,2749,,3665,,37684,898458,2015-09-30
,,,,,,,,,,,,,,,898533,2015-09-30
,,,,,,,,,24996,14,,2891,,0,898579,2015-09-30
,,,,,,,,,62701,2720,,5626,,47828,898627,2015-09-30
,,,,,,,,,,,,,,,898850,2015-09-30
,,,,,,,,,13847,1626,,942,,7534,899008,2015-09-30
,,,,,,,,,3894,0,,515,,0,899156,2015-09-30
,,,,,,,,,58616,2,,2356,,55232,899343,2015-09-30
,,,,,,,,,,,,,,,899370,2015-09-30
,,,,,,,,,76846,3816,,5945,,44634,899428,2015-09-30
,,,,,,,,,,,,,,,899642,2015-09-30
,,,,,,,,,,,,,,,899651,2015-09-30
,,,,,,,,,35030,4996,,2253,,21095,899736,2015-09-30
,,,,,,,,,,,,,,,899754,2015-09-30
,,,,,,,,,17516,0,,4717,,9331,900034,2015-09-30
,,,,,,,,,8789,109,,1716,,4126,900146,2015-09-30
,,,,,,,,,,,,,,,900258,2015-09-30
,,,,,,,,,99736,49,,3489,,93385,900306,2015-09-30
,,,,,,,,,,,,,,,900379,2015-09-30
,,,,,,,,,83752,19433,,7395,,54283,900454,2015-09-30
,,,,,,,,,61517,0,,3382,,48515,900502,2015-09-30
,,,,,,,,,,,,,,,900678,2015-09-30
,,,,,,,,,,,,,,,901134,2015-09-30
,,,,,,,,,11052,5534,,2075,,2492,901358,2015-09-30
,,,,,,,,,,,,,,,901451,2015-09-30
,,,,,,,,,41078,0,,813,,39185,901741,2015-09-30
,,,,,,,,,19564,0,,5003,,13196,901938,2015-09-30
,,,,,,,,,,,,,,,901974,2015-09-30
,,,,,,,,,,,,,,,902645,2015-09-30
,,,,,,,,,9887,22,,3331,,3875,902672,2015-09-30
,,,,,,,,,,,,,,,903240,2015-09-30
,,,,,,,,,,,,,,,903455,2015-09-30
,,,,,,,,,,,,,,,903558,2015-09-30
,,,,,,,,,919,0,,290,,0,903754,2015-09-30
,,,,,,,,,,,,,,,903950,2015-09-30
,,,,,,,,,5418,1149,,2482,,871,904171,2015-09-30
,,,,,,,,,,,,,,,904201,2015-09-30
,,,,,,,,,,,,,,,904359,2015-09-30
,,,,,,,,,,,,,,,904845,2015-09-30
,,,,,,,,,,,,,,,905356,2015-09-30
,,,,,,,,,,,,,,,905673,2015-09-30
,,,,,,,,,,,,,,,906175,2015-09-30
,,,,,,,,,13853,2,,2614,,7838,906241,2015-09-30
,,,,,,,,,,,,,,,906410,2015-09-30
,,,,,,,,,,,,,,,906652,2015-09-30
,,,,,,,,,,,,,,,907257,2015-09-30
,,,,,,,,,,,,,,,907444,2015-09-30
,,,,,,,,,37628,1970,,2063,,1613,907547,2015-09-30
,,,,,,,,,,,,,,,908450,2015-09-30
,,,,,,,,,24518,0,,3831,,14020,908553,2015-09-30
,,,,,,,,,,,,,,,908861,2015-09-30
,,,,,,,,,18752,118,,3097,,4172,909055,2015-09-30
,,,,,,,,,,,,,,,909541,2015-09-30
,,,,,,,,,,,,,,,909756,2015-09-30
,,,,,,,,,,,,,,,910079,2015-09-30
,,,,,,,,,9355,3521,,2358,,391,910118,2015-09-30
,,,,,,,,,,,,,,,910239,2015-09-30
,,,,,,,,,,,,,,,910314,2015-09-30
,,,,,,,,,,,,,,,910873,2015-09-30
,,,,,,,,,30898,2285,,3683,,14909,911160,2015-09-30
,,,,,,,,,,,,,,,911339,2015-09-30
,,,,,,,,,,,,,,,911759,2015-09-30
,,,,,,,,,70871,2291,,1225,,18554,911825,2015-09-30
,,,,,,,,,282910,14245,,845,,170333,911973,2015-09-30
,,,,,,,,,,,,,,,912550,2015-09-30
,,,,,,,,,,,,,,,912578,2015-09-30
,,,,,,,,,,,,,,,912756,2015-09-30
,,,,,,,,,,,,,,,912943,2015-09-30
,,,,,,,,,1363,0,,319,,26,913146,2015-09-30
,,,,,,,,,,,,,,,913436,2015-09-30
,,,,,,,,,,,,,,,913641,2015-09-30
,,,,,,,,,256056,15878,,7050,,189061,913753,2015-09-30
,,,,,,,,,,,,,,,913838,2015-09-30
,,,,,,,,,97650,48419,,27351,,7359,913856,2015-09-30
,,,,,,,,,,,,,,,914330,2015-09-30
,,,,,,,,,,,,,,,914545,2015-09-30
