RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,8179,,,,,,356239,2009-09-30
,,,,,,,,,10340,,,,,,356659,2009-09-30
,,,,,,,,,3037,,,,,,356752,2009-09-30
,,,,,,,,,17266,,,,,,356949,2009-09-30
,,,,,,,,,4640,,,,,,357049,2009-09-30
,,,,,,,,,21331,,,,,,357151,2009-09-30
,,,,,,,,,62644,71,0,861,888,60824,357375,2009-09-30
,,,,,,,,,15200,,,,,,357526,2009-09-30
,,,,,,,,,6828,,,,,,357553,2009-09-30
,,,,,,,,,14189,,,,,,357777,2009-09-30
,,,,,,,,,4349,,,,,,357834,2009-09-30
,,,,,,,,,10709,,,,,,357937,2009-09-30
,,,,,,,,,3260,,,,,,358112,2009-09-30
,,,,,,,,,1496,,,,,,358149,2009-09-30
,,,,,,,,,9057,,,,,,358233,2009-09-30
,,,,,,,,,2209,,,,,,358448,2009-09-30
,,,,,,,,,2539,,,,,,358756,2009-09-30
,,,,,,,,,2778,,,,,,359324,2009-09-30
,,,,,,,,,116970,57,0,5832,1519,109562,359360,2009-09-30
,,,,,,,,,1282,,,,,,359650,2009-09-30
,,,,,,,,,1314,,,,,,359744,2009-09-30
,,,,,,,,,6236,,,,,,359838,2009-09-30
,,,,,,,,,3862,,,,,,359847,2009-09-30
,,,,,,,,,5971,,,,,,359856,2009-09-30
,,,,,,,,,4539,,,,,,360777,2009-09-30
,,,,,,,,,1918,,,,,,360843,2009-09-30
,,,,,,,,,726,,,,,,360955,2009-09-30
,,,,,,,,,25525,1823,0,9985,13603,114,361055,2009-09-30
,,,,,,,,,43793,13596,0,21650,5559,2988,361167,2009-09-30
,,,,,,,,,1547,1,0,763,687,96,361279,2009-09-30
,,,,,,,,,3358,,,,,,361354,2009-09-30
,,,,,,,,,11847,,,,,,361439,2009-09-30
,,,,,,,,,10552,973,0,3387,3898,2294,361653,2009-09-30
,,,,,,,,,101823,37284,0,25222,7152,32165,362007,2009-09-30
,,,,,,,,,4169,,,,,,362043,2009-09-30
,,,,,,,,,2677,,,,,,362052,2009-09-30
,,,,,,,,,23463,102,0,2477,19897,987,362155,2009-09-30
,,,,,,,,,13793,3292,0,5627,1743,3131,362717,2009-09-30
,,,,,,,,,13920,,,,,,362753,2009-09-30
,,,,,,,,,4619,,,,,,362856,2009-09-30
,,,,,,,,,3246,,,,,,362940,2009-09-30
,,,,,,,,,1174,,,,,,363264,2009-09-30
,,,,,,,,,617,,,,,,363442,2009-09-30
,,,,,,,,,2560,,,,,,363648,2009-09-30
,,,,,,,,,9250,2054,24,2487,535,4150,363657,2009-09-30
,,,,,,,,,5193,,,,,,364131,2009-09-30
,,,,,,,,,4016,649,0,457,2349,561,364337,2009-09-30
,,,,,,,,,7268,,,,,,364430,2009-09-30
,,,,,,,,,71231,1,0,8359,6890,55981,364449,2009-09-30
,,,,,,,,,3305,,,,,,364850,2009-09-30
,,,,,,,,,321124,18693,0,30000,27991,244440,365325,2009-09-30
,,,,,,,,,22452,186,0,2321,13952,5993,365455,2009-09-30
,,,,,,,,,3759,1991,0,1405,341,22,365651,2009-09-30
,,,,,,,,,1857,,,,,,365745,2009-09-30
,,,,,,,,,2929,,,,,,365848,2009-09-30
,,,,,,,,,1935,,,,,,365875,2009-09-30
,,,,,,,,,11351,,,,,,365950,2009-09-30
,,,,,,,,,18767,7298,0,3739,6775,955,366078,2009-09-30
,,,,,,,,,12488,3201,0,3324,5635,328,366238,2009-09-30
,,,,,,,,,2060,,,,,,366247,2009-09-30
,,,,,,,,,2589,,,,,,366359,2009-09-30
,,,,,,,,,3879,,,,,,366658,2009-09-30
,,,,,,,,,3000,,,,,,366854,2009-09-30
,,,,,,,,,5392,,,,,,367150,2009-09-30
,,,,,,,,,3090,,,,,,367244,2009-09-30
,,,,,,,,,12070,,,,,,367431,2009-09-30
,,,,,,,,,4383,,,,,,367543,2009-09-30
,,,,,,,,,1209,,,,,,367851,2009-09-30
,,,,,,,,,5910,,,,,,367954,2009-09-30
,,,,,,,,,3871,,,,,,368054,2009-09-30
,,,,,,,,,13152,0,0,0,52,13100,368111,2009-09-30
,,,,,,,,,19838,3280,0,7628,2493,6437,368175,2009-09-30
,,,,,,,,,15213,,,,,,368344,2009-09-30
,,,,,,,,,5571,,,,,,368429,2009-09-30
,,,,,,,,,3175,,,,,,368522,2009-09-30
,,,,,,,,,2168,,,,,,368755,2009-09-30
,,,,,,,,,10604,,,,,,368933,2009-09-30
,,,,,,,,,9318,,,,,,368951,2009-09-30
,,,,,,,,,4434,,,,,,369453,2009-09-30
,,,,,,,,,15376,7420,0,6373,1211,372,369659,2009-09-30
,,,,,,,,,20156,,,,,,370020,2009-09-30
,,,,,,,,,544,,,,,,370150,2009-09-30
,,,,,,,,,1830,,,,,,370347,2009-09-30
,,,,,,,,,7505,,,,,,370721,2009-09-30
,,,,,,,,,530,,,,,,370758,2009-09-30
,,,,,,,,,6761,,,,,,370833,2009-09-30
,,,,,,,,,1183,,,,,,370954,2009-09-30
,,,,,,,,,8386,,,,,,371223,2009-09-30
,,,,,,,,,23399,,,,,,371232,2009-09-30
,,,,,,,,,10283,,,,,,371362,2009-09-30
,,,,,,,,,1435,,,,,,371559,2009-09-30
,,,,,,,,,3065,,,,,,371755,2009-09-30
,,,,,,,,,2538,,,,,,371849,2009-09-30
,,,,,,,,,3142,,,,,,371858,2009-09-30
,,,,,,,,,26171,0,0,3695,7235,15241,371924,2009-09-30
,,,,,,,,,3007,,,,,,371942,2009-09-30
,,,,,,,,,2659,,,,,,372248,2009-09-30
,,,,,,,,,3826,,,,,,372257,2009-09-30
,,,,,,,,,6946,,,,,,372444,2009-09-30
,,,,,,,,,15282,49,0,6009,4860,4364,372538,2009-09-30
,,,,,,,,,2773,894,0,523,156,1200,372556,2009-09-30
,,,,,,,,,4750,,,,,,372640,2009-09-30
,,,,,,,,,1419,,,,,,372855,2009-09-30
,,,,,,,,,1874,,,,,,373058,2009-09-30
,,,,,,,,,11482,120,0,5652,5178,532,373115,2009-09-30
,,,,,,,,,1213,,,,,,373272,2009-09-30
,,,,,,,,,6445,,,,,,373553,2009-09-30
,,,,,,,,,184233,12,0,4245,170977,8999,373601,2009-09-30
,,,,,,,,,21111,,,,,,374130,2009-09-30
,,,,,,,,,8849,,,,,,374354,2009-09-30
,,,,,,,,,143552,11690,0,3331,63480,65051,374653,2009-09-30
,,,,,,,,,3643,,,,,,374774,2009-09-30
,,,,,,,,,30481,292,2805,12030,381,14973,375034,2009-09-30
,,,,,,,,,14254,7141,0,5913,1133,67,375043,2009-09-30
,,,,,,,,,2281,,,,,,375155,2009-09-30
,,,,,,,,,16534,2926,0,5399,8209,0,375502,2009-09-30
,,,,,,,,,8617,,,,,,375566,2009-09-30
,,,,,,,,,1586,,,,,,375650,2009-09-30
,,,,,,,,,5495,,,,,,376068,2009-09-30
,,,,,,,,,17438,,,,,,376125,2009-09-30
,,,,,,,,,3300,,,,,,376237,2009-09-30
,,,,,,,,,2169,,,,,,376433,2009-09-30
,,,,,,,,,15039,,,,,,376442,2009-09-30
,,,,,,,,,858,,,,,,376657,2009-09-30
,,,,,,,,,2765,,,,,,376947,2009-09-30
,,,,,,,,,2021,,,,,,377663,2009-09-30
,,,,,,,,,3324,,,,,,377850,2009-09-30
,,,,,,,,,270670,3263,0,5840,110055,151512,377908,2009-09-30
,,,,,,,,,14241,,,,,,378026,2009-09-30
,,,,,,,,,4299,,,,,,378044,2009-09-30
,,,,,,,,,4264,,,,,,378110,2009-09-30
,,,,,,,,,2214,,,,,,378549,2009-09-30
,,,,,,,,,3611,,,,,,378558,2009-09-30
,,,,,,,,,2940,,,,,,378642,2009-09-30
,,,,,,,,,8368,,,,,,378651,2009-09-30
,,,,,,,,,2670,,,,,,378950,2009-09-30
,,,,,,,,,2309,,,,,,379050,2009-09-30
,,,,,,,,,3871,,,,,,379153,2009-09-30
,,,,,,,,,32659,4026,0,1983,1459,25191,379359,2009-09-30
,,,,,,,,,7394,,,,,,379470,2009-09-30
,,,,,,,,,13103,,,,,,379649,2009-09-30
,,,,,,,,,227916,64111,0,58881,15065,89859,379920,2009-09-30
,,,,,,,,,3881,,,,,,380346,2009-09-30
,,,,,,,,,3108,,,,,,380458,2009-09-30
,,,,,,,,,4426,,,,,,380533,2009-09-30
,,,,,,,,,20470,,,,,,380654,2009-09-30
,,,,,,,,,5470,,,,,,380841,2009-09-30
,,,,,,,,,7130,,,,,,380944,2009-09-30
,,,,,,,,,2602,,,,,,381026,2009-09-30
,,,,,,,,,30690,4529,0,7762,1812,16587,381343,2009-09-30
,,,,,,,,,4700,,,,,,381754,2009-09-30
,,,,,,,,,2321,,,,,,381839,2009-09-30
,,,,,,,,,9901,,,,,,381950,2009-09-30
,,,,,,,,,35564,,,,,,382050,2009-09-30
,,,,,,,,,8924,13,0,8061,850,0,382069,2009-09-30
,,,,,,,,,1680,,,,,,382256,2009-09-30
,,,,,,,,,1444,,,,,,382443,2009-09-30
,,,,,,,,,1734,,,,,,382537,2009-09-30
,,,,,,,,,14561,,,,,,382649,2009-09-30
,,,,,,,,,2328,,,,,,382658,2009-09-30
,,,,,,,,,141537,41120,0,13858,2771,83788,382667,2009-09-30
,,,,,,,,,2674,,,,,,382742,2009-09-30
,,,,,,,,,2904,,,,,,382854,2009-09-30
,,,,,,,,,2523,,,,,,383534,2009-09-30
,,,,,,,,,20241,6956,0,10171,1959,1155,384018,2009-09-30
,,,,,,,,,4545,,,,,,384335,2009-09-30
,,,,,,,,,639,,,,,,384353,2009-09-30
,,,,,,,,,310358,0,0,1055,1907,307396,384652,2009-09-30
,,,,,,,,,5739,,,,,,384830,2009-09-30
,,,,,,,,,3878,,,,,,385350,2009-09-30
,,,,,,,,,6616,,,,,,385547,2009-09-30
,,,,,,,,,555,,,,,,385631,2009-09-30
,,,,,,,,,7888,,,,,,386049,2009-09-30
,,,,,,,,,3119,,,,,,386142,2009-09-30
,,,,,,,,,772,,,,,,386357,2009-09-30
,,,,,,,,,12960,23,0,1619,11137,181,386432,2009-09-30
,,,,,,,,,22548,,,,,,386450,2009-09-30
,,,,,,,,,17464,,,,,,386731,2009-09-30
,,,,,,,,,4921,,,,,,386825,2009-09-30
,,,,,,,,,15531,,,,,,386852,2009-09-30
,,,,,,,,,14630,,,,,,387055,2009-09-30
,,,,,,,,,7183,,,,,,388155,2009-09-30
,,,,,,,,,4373,,,,,,388258,2009-09-30
,,,,,,,,,434,,,,,,388557,2009-09-30
,,,,,,,,,11343,,,,,,388744,2009-09-30
,,,,,,,,,1884,,,,,,388753,2009-09-30
,,,,,,,,,1311,,,,,,388940,2009-09-30
,,,,,,,,,4054,,,,,,389059,2009-09-30
,,,,,,,,,4990,,,,,,389358,2009-09-30
,,,,,,,,,3398,,,,,,389826,2009-09-30
,,,,,,,,,15589,0,0,0,15589,0,390167,2009-09-30
,,,,,,,,,3864,14,0,3344,506,0,390336,2009-09-30
,,,,,,,,,12471,,,,,,390457,2009-09-30
,,,,,,,,,11813,,,,,,390840,2009-09-30
,,,,,,,,,6924,,,,,,391418,2009-09-30
,,,,,,,,,721,,,,,,391557,2009-09-30
,,,,,,,,,52354,10329,0,5816,36209,0,391838,2009-09-30
,,,,,,,,,1251,,,,,,391959,2009-09-30
,,,,,,,,,29004,3346,0,1514,5835,18309,391977,2009-09-30
,,,,,,,,,5538,,,,,,392031,2009-09-30
,,,,,,,,,1518,,,,,,392152,2009-09-30
,,,,,,,,,3992,,,,,,392255,2009-09-30
,,,,,,,,,15480,,,,,,392778,2009-09-30
,,,,,,,,,19315,,,,,,393252,2009-09-30
,,,,,,,,,9217,,,,,,393355,2009-09-30
,,,,,,,,,11309,,,,,,393757,2009-09-30
,,,,,,,,,4596,,,,,,393850,2009-09-30
,,,,,,,,,14212,,,,,,393953,2009-09-30
,,,,,,,,,13192,,,,,,394156,2009-09-30
,,,,,,,,,3277,,,,,,394259,2009-09-30
,,,,,,,,,5064,,,,,,394352,2009-09-30
2147170,49454,,0,0,,0,23525,2074191,2147170,30035,0,19419,23525,2074191,395238,2009-09-30
,,,,,,,,,4966,,,,,,395256,2009-09-30
,,,,,,,,,892,,,,,,395779,2009-09-30
,,,,,,,,,14290,8803,0,3242,765,1480,395836,2009-09-30
,,,,,,,,,1837,,,,,,396057,2009-09-30
,,,,,,,,,9482,,,,,,396244,2009-09-30
,,,,,,,,,8651,,,,,,396253,2009-09-30
,,,,,,,,,2051,,,,,,396356,2009-09-30
,,,,,,,,,8557,,,,,,396954,2009-09-30
,,,,,,,,,12099,2706,0,1593,775,7025,397447,2009-09-30
,,,,,,,,,2367,,,,,,397456,2009-09-30
,,,,,,,,,81033,6644,0,1534,3893,68962,397531,2009-09-30
,,,,,,,,,29488,13548,0,12450,1692,1798,397540,2009-09-30
,,,,,,,,,1000,,,,,,397559,2009-09-30
,,,,,,,,,1348,,,,,,397755,2009-09-30
,,,,,,,,,4829,,,,,,397858,2009-09-30
,,,,,,,,,5388,,,,,,398051,2009-09-30
,,,,,,,,,8021,42,0,1959,185,5835,398248,2009-09-30
,,,,,,,,,27489,16851,0,4416,5800,422,398350,2009-09-30
,,,,,,,,,4365,,,,,,398631,2009-09-30
,,,,,,,,,2011,0,0,0,1360,651,398668,2009-09-30
,,,,,,,,,10291,,,,,,398837,2009-09-30
,,,,,,,,,1284,,,,,,399357,2009-09-30
,,,,,,,,,26397,8226,0,6418,8640,3113,399517,2009-09-30
,,,,,,,,,4749,,,,,,399731,2009-09-30
,,,,,,,,,3818,,,,,,400057,2009-09-30
,,,,,,,,,5833,,,,,,400141,2009-09-30
,,,,,,,,,245068,9213,0,3214,877,231764,400253,2009-09-30
,,,,,,,,,6350,,,,,,400365,2009-09-30
,,,,,,,,,715,,,,,,400552,2009-09-30
,,,,,,,,,1593,,,,,,400758,2009-09-30
,,,,,,,,,8188,,,,,,400767,2009-09-30
,,,,,,,,,4217,,,,,,400945,2009-09-30
,,,,,,,,,68082,3286,0,3010,914,60872,401148,2009-09-30
,,,,,,,,,3102,,,,,,401447,2009-09-30
,,,,,,,,,9609,,,,,,401559,2009-09-30
,,,,,,,,,1755,,,,,,401755,2009-09-30
,,,,,,,,,6731,1568,0,2449,1066,1648,401906,2009-09-30
,,,,,,,,,805,,,,,,401951,2009-09-30
,,,,,,,,,1832,,,,,,402462,2009-09-30
,,,,,,,,,6400,,,,,,402837,2009-09-30
,,,,,,,,,3751,,,,,,402846,2009-09-30
,,,,,,,,,4291,,,,,,403067,2009-09-30
,,,,,,,,,13843,6493,0,2268,1987,3095,403106,2009-09-30
,,,,,,,,,59700,27132,0,5746,18826,7996,403151,2009-09-30
,,,,,,,,,2214,,,,,,403254,2009-09-30
,,,,,,,,,3502,,,,,,403357,2009-09-30
,,,,,,,,,1186,,,,,,403656,2009-09-30
,,,,,,,,,2466,,,,,,403937,2009-09-30
,,,,,,,,,22642,4667,0,14762,3058,155,403946,2009-09-30
,,,,,,,,,1290,,,,,,404653,2009-09-30
,,,,,,,,,11329,,,,,,404774,2009-09-30
,,,,,,,,,4586,,,,,,404943,2009-09-30
,,,,,,,,,15784,,,,,,405641,2009-09-30
,,,,,,,,,276052,15362,0,7909,223685,29096,405959,2009-09-30
,,,,,,,,,20484,,,,,,406022,2009-09-30
,,,,,,,,,10088,,,,,,406059,2009-09-30
,,,,,,,,,4517,,,,,,406666,2009-09-30
,,,,,,,,,17437,,,,,,406974,2009-09-30
,,,,,,,,,2650,,,,,,407168,2009-09-30
,,,,,,,,,47832,7919,0,3374,5614,30925,407506,2009-09-30
,,,,,,,,,40447,0,0,1603,6554,32290,407645,2009-09-30
,,,,,,,,,975,,,,,,407850,2009-09-30
,,,,,,,,,3263,,,,,,408147,2009-09-30
,,,,,,,,,13311,,,,,,408307,2009-09-30
,,,,,,,,,49898,246,0,0,20756,28896,408642,2009-09-30
,,,,,,,,,2796,,,,,,409265,2009-09-30
,,,,,,,,,3929,1576,0,1911,414,28,409555,2009-09-30
,,,,,,,,,1941,,,,,,409649,2009-09-30
,,,,,,,,,6108,,,,,,410159,2009-09-30
,,,,,,,,,29108,,,,,,410560,2009-09-30
,,,,,,,,,12815,,,,,,410748,2009-09-30
,,,,,,,,,7555,6,0,2342,4822,385,410917,2009-09-30
,,,,,,,,,896,,,,,,410944,2009-09-30
,,,,,,,,,1650,,,,,,411053,2009-09-30
,,,,,,,,,1725,,,,,,411062,2009-09-30
,,,,,,,,,3874,,,,,,411231,2009-09-30
,,,,,,,,,1333,,,,,,411240,2009-09-30
,,,,,,,,,12962,,,,,,411512,2009-09-30
,,,,,,,,,988,,,,,,411549,2009-09-30
,,,,,,,,,3651,,,,,,411576,2009-09-30
,,,,,,,,,10092,,,,,,411624,2009-09-30
,,,,,,,,,3137,,,,,,411651,2009-09-30
,,,,,,,,,47533,27628,1321,10517,3935,4132,412135,2009-09-30
,,,,,,,,,4449,,,,,,412153,2009-09-30
,,,,,,,,,979,,,,,,412452,2009-09-30
,,,,,,,,,13850,,,,,,412555,2009-09-30
,,,,,,,,,3464,,,,,,412667,2009-09-30
,,,,,,,,,528864,203,0,105255,423326,80,412751,2009-09-30
,,,,,,,,,4935,,,,,,412845,2009-09-30
,,,,,,,,,23212,1443,0,235,6549,14985,413141,2009-09-30
20227164,2053531,,0,1145832,,251263,125536,16651002,19315955,825844,1044694,682155,134047,16629215,413208,2009-09-30
,,,,,,,,,4566,,,,,,413347,2009-09-30
,,,,,,,,,3883,,,,,,413543,2009-09-30
,,,,,,,,,6335,,,,,,413646,2009-09-30
,,,,,,,,,4148,,,,,,413730,2009-09-30
,,,,,,,,,5028,,,,,,413758,2009-09-30
,,,,,,,,,1453,,,,,,413851,2009-09-30
,,,,,,,,,5415,,,,,,414102,2009-09-30
,,,,,,,,,1141,,,,,,414652,2009-09-30
,,,,,,,,,6146,,,,,,414764,2009-09-30
,,,,,,,,,3720,,,,,,414858,2009-09-30
,,,,,,,,,838,0,0,90,748,0,415855,2009-09-30
,,,,,,,,,183143,41541,0,21658,10019,109925,416245,2009-09-30
,,,,,,,,,4801,,,,,,416272,2009-09-30
,,,,,,,,,1504,,,,,,416339,2009-09-30
,,,,,,,,,4106,,,,,,416348,2009-09-30
,,,,,,,,,4713,,,,,,416357,2009-09-30
,,,,,,,,,1963,,,,,,416656,2009-09-30
,,,,,,,,,6409,0,0,1250,4967,192,416674,2009-09-30
,,,,,,,,,10644,2,0,2243,6933,1466,417149,2009-09-30
,,,,,,,,,6907,,,,,,417251,2009-09-30
,,,,,,,,,18371,0,0,2558,3107,12706,417626,2009-09-30
,,,,,,,,,1512,,,,,,417710,2009-09-30
,,,,,,,,,15934,,,,,,417859,2009-09-30
,,,,,,,,,5251,,,,,,418100,2009-09-30
,,,,,,,,,129240,21841,0,3321,5185,98893,418249,2009-09-30
,,,,,,,,,15958,,,,,,418342,2009-09-30
,,,,,,,,,3199,,,,,,418436,2009-09-30
,,,,,,,,,1679,,,,,,418856,2009-09-30
,,,,,,,,,5302,,,,,,419255,2009-09-30
,,,,,,,,,36584,15033,0,18762,692,2097,419406,2009-09-30
,,,,,,,,,3492,,,,,,419460,2009-09-30
,,,,,,,,,21369,2615,0,2731,15258,765,419675,2009-09-30
,,,,,,,,,5340,,,,,,419947,2009-09-30
,,,,,,,,,9513,2869,0,2900,2465,1279,420457,2009-09-30
,,,,,,,,,2941,,,,,,420644,2009-09-30
,,,,,,,,,1964,,,,,,420653,2009-09-30
,,,,,,,,,4243,,,,,,420934,2009-09-30
,,,,,,,,,2779,,,,,,421155,2009-09-30
,,,,,,,,,2941,,,,,,421445,2009-09-30
,,,,,,,,,4878,,,,,,421539,2009-09-30
,,,,,,,,,1019,,,,,,422059,2009-09-30
,,,,,,,,,2665,,,,,,422116,2009-09-30
,,,,,,,,,603,,,,,,422358,2009-09-30
,,,,,,,,,65736,2,0,8257,19979,37498,422433,2009-09-30
,,,,,,,,,13079,,,,,,422657,2009-09-30
,,,,,,,,,19336,,,,,,423074,2009-09-30
,,,,,,,,,2972,,,,,,423159,2009-09-30
,,,,,,,,,8619,2587,0,2280,807,2945,423449,2009-09-30
,,,,,,,,,9735,125,0,3354,255,6001,423458,2009-09-30
,,,,,,,,,2550,,,,,,423636,2009-09-30
,,,,,,,,,17130,,,,,,423739,2009-09-30
,,,,,,,,,1065,,,,,,423841,2009-09-30
,,,,,,,,,2881,,,,,,424156,2009-09-30
,,,,,,,,,9525,,,,,,424240,2009-09-30
,,,,,,,,,9456,,,,,,424343,2009-09-30
,,,,,,,,,7603,,,,,,424352,2009-09-30
,,,,,,,,,5081,,,,,,424437,2009-09-30
,,,,,,,,,1539,,,,,,424633,2009-09-30
,,,,,,,,,2053,,,,,,425050,2009-09-30
,,,,,,,,,23167,,,,,,425108,2009-09-30
,,,,,,,,,6307,,,,,,425818,2009-09-30
,,,,,,,,,1509,,,,,,425845,2009-09-30
,,,,,,,,,17875,6464,0,4216,446,6749,425911,2009-09-30
,,,,,,,,,4619,,,,,,425957,2009-09-30
,,,,,,,,,6819,277,0,2838,2630,1074,425975,2009-09-30
,,,,,,,,,10511,220,0,2416,7849,26,426057,2009-09-30
,,,,,,,,,582,,,,,,426141,2009-09-30
,,,,,,,,,27955,2,0,11452,12235,4266,426534,2009-09-30
,,,,,,,,,1818,,,,,,426758,2009-09-30
,,,,,,,,,2090,,,,,,426945,2009-09-30
,,,,,,,,,9299,,,,,,427241,2009-09-30
,,,,,,,,,5275,,,,,,427353,2009-09-30
,,,,,,,,,660,,,,,,427456,2009-09-30
,,,,,,,,,11266,,,,,,427858,2009-09-30
,,,,,,,,,9312,,,,,,427960,2009-09-30
,,,,,,,,,72843,8840,0,3764,59257,982,428060,2009-09-30
,,,,,,,,,6161,,,,,,428462,2009-09-30
,,,,,,,,,67268,621,0,269,12071,54307,428547,2009-09-30
,,,,,,,,,4566,,,,,,428631,2009-09-30
,,,,,,,,,4849,,,,,,428659,2009-09-30
,,,,,,,,,1867,,,,,,428855,2009-09-30
,,,,,,,,,6556,,,,,,428958,2009-09-30
,,,,,,,,,21612,0,0,2472,17158,1982,429021,2009-09-30
,,,,,,,,,6448,,,,,,429759,2009-09-30
,,,,,,,,,12561,,,,,,430036,2009-09-30
,,,,,,,,,13884,,,,,,430054,2009-09-30
,,,,,,,,,1063,,,,,,430344,2009-09-30
,,,,,,,,,23619,18683,0,840,800,3296,430670,2009-09-30
,,,,,,,,,921,,,,,,430858,2009-09-30
,,,,,,,,,115661,155,0,1381,2961,111164,431172,2009-09-30
,,,,,,,,,2387,,,,,,431323,2009-09-30
,,,,,,,,,2285,,,,,,431350,2009-09-30
,,,,,,,,,9507,,,,,,431743,2009-09-30
,,,,,,,,,4498,,,,,,431846,2009-09-30
,,,,,,,,,2558,,,,,,431958,2009-09-30
,,,,,,,,,1782,,,,,,432012,2009-09-30
,,,,,,,,,6543,,,,,,432058,2009-09-30
,,,,,,,,,5603,,,,,,432432,2009-09-30
,,,,,,,,,1977,,,,,,433158,2009-09-30
,,,,,,,,,7779,,,,,,433354,2009-09-30
,,,,,,,,,4201,,,,,,433439,2009-09-30
,,,,,,,,,22110,4308,0,1863,15600,339,433505,2009-09-30
,,,,,,,,,3571,,,,,,433550,2009-09-30
,,,,,,,,,45097,10858,208,7348,3631,23052,433608,2009-09-30
,,,,,,,,,4243,,,,,,433859,2009-09-30
,,,,,,,,,15714,,,,,,433943,2009-09-30
,,,,,,,,,33100,3237,151,2017,12643,15052,434203,2009-09-30
,,,,,,,,,6279,,,,,,434539,2009-09-30
,,,,,,,,,13008,,,,,,435059,2009-09-30
,,,,,,,,,1523,,,,,,435152,2009-09-30
,,,,,,,,,922,,,,,,435255,2009-09-30
,,,,,,,,,26114,0,0,2233,4792,19089,435349,2009-09-30
,,,,,,,,,3055,,,,,,435358,2009-09-30
,,,,,,,,,4088,,,,,,435666,2009-09-30
,,,,,,,,,26216,2751,0,3854,1360,18251,435750,2009-09-30
,,,,,,,,,26366,2095,0,2119,11736,10416,436131,2009-09-30
,,,,,,,,,109431,281,0,11273,26113,71764,436159,2009-09-30
,,,,,,,,,5326,,,,,,436542,2009-09-30
,,,,,,,,,77785,3323,0,9275,32694,32493,436711,2009-09-30
,,,,,,,,,4158,,,,,,436739,2009-09-30
,,,,,,,,,8182,228,0,2104,5850,0,436823,2009-09-30
,,,,,,,,,6420,,,,,,436953,2009-09-30
,,,,,,,,,6434,,,,,,437044,2009-09-30
,,,,,,,,,3891,,,,,,437053,2009-09-30
,,,,,,,,,3890,,,,,,437138,2009-09-30
,,,,,,,,,1494,,,,,,437455,2009-09-30
,,,,,,,,,1673,,,,,,438050,2009-09-30
,,,,,,,,,13354,4982,0,1765,6607,0,438238,2009-09-30
,,,,,,,,,7996,,,,,,438434,2009-09-30
,,,,,,,,,7484,,,,,,439132,2009-09-30
,,,,,,,,,13004,0,0,5549,7455,0,439338,2009-09-30
,,,,,,,,,21641,2045,0,2473,2753,14370,439356,2009-09-30
,,,,,,,,,16421,8104,0,6593,975,749,439404,2009-09-30
,,,,,,,,,461,94,0,173,194,0,439459,2009-09-30
,,,,,,,,,5987,,,,,,439730,2009-09-30
,,,,,,,,,3023,,,,,,440110,2009-09-30
,,,,,,,,,3067,,,,,,440259,2009-09-30
,,,,,,,,,1314,,,,,,440446,2009-09-30
,,,,,,,,,644,,,,,,440857,2009-09-30
,,,,,,,,,47283,,,,,,440875,2009-09-30
,,,,,,,,,36195,,,,,,441050,2009-09-30
,,,,,,,,,5986,,,,,,441078,2009-09-30
,,,,,,,,,2857,,,,,,441135,2009-09-30
,,,,,,,,,13439,6936,0,3948,2529,26,441256,2009-09-30
,,,,,,,,,7440,,,,,,441359,2009-09-30
,,,,,,,,,11539,0,0,2921,5407,3211,441434,2009-09-30
,,,,,,,,,2398,,,,,,441630,2009-09-30
,,,,,,,,,390,,,,,,442057,2009-09-30
,,,,,,,,,6651,,,,,,442244,2009-09-30
,,,,,,,,,8566,,,,,,442655,2009-09-30
,,,,,,,,,679,,,,,,442749,2009-09-30
,,,,,,,,,2071,,,,,,442758,2009-09-30
,,,,,,,,,45666,6983,0,5476,27095,6112,442776,2009-09-30
,,,,,,,,,19483,1852,120,2127,1739,13645,442806,2009-09-30
,,,,,,,,,2145,,,,,,443148,2009-09-30
,,,,,,,,,37266,24524,0,5900,4699,2143,443205,2009-09-30
,,,,,,,,,1447,,,,,,443353,2009-09-30
,,,,,,,,,7520,,,,,,443625,2009-09-30
,,,,,,,,,3929,,,,,,443634,2009-09-30
,,,,,,,,,2715,,,,,,444051,2009-09-30
,,,,,,,,,9506,,,,,,444350,2009-09-30
,,,,,,,,,2341,,,,,,444556,2009-09-30
,,,,,,,,,7292,,,,,,444677,2009-09-30
,,,,,,,,,12619,,,,,,444958,2009-09-30
,,,,,,,,,9135,,,,,,445852,2009-09-30
,,,,,,,,,12560,,,,,,445955,2009-09-30
,,,,,,,,,629,,,,,,446130,2009-09-30
,,,,,,,,,959,,,,,,446149,2009-09-30
,,,,,,,,,206369,29,0,3039,36236,167065,446336,2009-09-30
,,,,,,,,,11793,,,,,,446877,2009-09-30
,,,,,,,,,5887,,,,,,447034,2009-09-30
,,,,,,,,,4793,283,0,1188,3130,192,447070,2009-09-30
,,,,,,,,,29163,1347,0,2280,25438,98,447100,2009-09-30
,,,,,,,,,1856,,,,,,447342,2009-09-30
,,,,,,,,,5105,,,,,,447351,2009-09-30
,,,,,,,,,880,,,,,,447557,2009-09-30
,,,,,,,,,4122,,,,,,447874,2009-09-30
,,,,,,,,,37528,0,0,2836,23655,11037,448040,2009-09-30
