RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1333,,,,,,76153,2006-12-31
,,,,,,,,,1973,,,,,,76443,2006-12-31
,,,,,,,,,4737,,,,,,76854,2006-12-31
,,,,,,,,,1231,,,,,,77150,2006-12-31
,,,,,,,,,2173,,,,,,77253,2006-12-31
,,,,,,,,,5817,,,,,,77347,2006-12-31
,,,,,,,,,8882,,,,,,77422,2006-12-31
,,,,,,,,,49336,13220,0,2097,33680,339,77758,2006-12-31
,,,,,,,,,29792,26563,0,2224,324,681,77851,2006-12-31
,,,,,,,,,8264,,,,,,78036,2006-12-31
,,,,,,,,,5764,,,,,,78054,2006-12-31
,,,,,,,,,1723,,,,,,78157,2006-12-31
,,,,,,,,,2176,,,,,,78241,2006-12-31
,,,,,,,,,3066,,,,,,78559,2006-12-31
,,,,,,,,,2195,,,,,,78643,2006-12-31
,,,,,,,,,90478,0,0,1423,88687,368,78858,2006-12-31
,,,,,,,,,3267,,,,,,79042,2006-12-31
,,,,,,,,,2875,,,,,,79127,2006-12-31
,,,,,,,,,2548,,,,,,79145,2006-12-31
,,,,,,,,,603,,,,,,79257,2006-12-31
,,,,,,,,,3348,,,,,,79855,2006-12-31
,,,,,,,,,1250,,,,,,80020,2006-12-31
,,,,,,,,,10499,,,,,,80150,2006-12-31
,,,,,,,,,2629,,,,,,80431,2006-12-31
,,,,,,,,,1097,,,,,,80552,2006-12-31
,,,,,,,,,6563,,,,,,80936,2006-12-31
,,,,,,,,,2096,,,,,,81054,2006-12-31
,,,,,,,,,2448,,,,,,81429,2006-12-31
,,,,,,,,,3136,,,,,,82033,2006-12-31
,,,,,,,,,776,,,,,,82257,2006-12-31
,,,,,,,,,1085,,,,,,82350,2006-12-31
,,,,,,,,,1580,,,,,,82659,2006-12-31
,,,,,,,,,2119,,,,,,83151,2006-12-31
,,,,,,,,,1299,,,,,,83236,2006-12-31
,,,,,,,,,88417,46545,0,36146,799,4927,83311,2006-12-31
,,,,,,,,,1582,,,,,,83357,2006-12-31
,,,,,,,,,17229,11113,0,4647,1064,405,83450,2006-12-31
93262,21877,,0,459,,0,65344,5582,93262,17483,459,4394,65344,5582,83638,2006-12-31
,,,,,,,,,6209,,,,,,83834,2006-12-31
,,,,,,,,,1076,,,,,,83852,2006-12-31
,,,,,,,,,1379,,,,,,83955,2006-12-31
,,,,,,,,,1334,,,,,,84046,2006-12-31
,,,,,,,,,2799,,,,,,84055,2006-12-31
,,,,,,,,,2854,,,,,,84251,2006-12-31
,,,,,,,,,6601,,,,,,84345,2006-12-31
,,,,,,,,,16638,0,0,4483,10828,1327,84541,2006-12-31
,,,,,,,,,1377,,,,,,84804,2006-12-31
,,,,,,,,,1840,,,,,,85043,2006-12-31
,,,,,,,,,1415,,,121,,208,85052,2006-12-31
,,,,,,,,,2633,,,,,,85258,2006-12-31
,,,,,,,,,3758,,,,,,85454,2006-12-31
,,,,,,,,,887,,,,,,85856,2006-12-31
,,,,,,,,,8287,,,,,,85931,2006-12-31
,,,,,,,,,4215,,,,,,86349,2006-12-31
,,,,,,,,,1494,,,,,,86358,2006-12-31
,,,,,,,,,31932,3,0,7744,23701,484,86527,2006-12-31
,,,,,,,,,4554,,,,,,86554,2006-12-31
,,,,,,,,,2865,,,,,,87047,2006-12-31
,,,,,,,,,1822,,,,,,87159,2006-12-31
,,,,,,,,,7888,0,0,2114,369,5405,87234,2006-12-31
,,,,,,,,,8679,,,,,,87476,2006-12-31
,,,,,,,,,6018,,,,,,87533,2006-12-31
,,,,,,,,,796,,,,,,88240,2006-12-31
,,,,,,,,,765,,,,,,88259,2006-12-31
,,,,,,,,,3427,,,,,,88352,2006-12-31
,,,,,,,,,4550,,,,,,88455,2006-12-31
,,,,,,,,,10235,0,0,4585,5650,0,88530,2006-12-31
,,,,,,,,,595,,,,,,88950,2006-12-31
,,,,,,,,,3095,,,,,,89032,2006-12-31
,,,,,,,,,4001,,,,,,89135,2006-12-31
,,,,,,,,,5329,0,4592,0,737,0,89162,2006-12-31
,,,,,,,,,1910,,,,,,89452,2006-12-31
,,,,,,,,,15156,3958,0,2499,8535,164,89751,2006-12-31
,,,,,,,,,3396,,,,,,89854,2006-12-31
,,,,,,,,,1235,,,,,,89957,2006-12-31
,,,,,,,,,834,,,,,,90047,2006-12-31
,,,,,,,,,10004,0,0,3788,5152,1064,90328,2006-12-31
,,,,,,,,,9845,,,,,,90337,2006-12-31
,,,,,,,,,2912,,,,,,90467,2006-12-31
,,,,,,,,,4570,,,,,,90645,2006-12-31
,,,,,,,,,2770,,,,,,90739,2006-12-31
,,,,,,,,,2459,,,,,,91147,2006-12-31
,,,,,,,,,6876,,,,,,91156,2006-12-31
,,,,,,,,,1939,,,,,,91259,2006-12-31
,,,,,,,,,2277,,,,,,91615,2006-12-31
,,,,,,,,,4049,,,,,,91651,2006-12-31
,,,,,,,,,3529,,,,,,91754,2006-12-31
,,,,,,,,,32358,1,0,3230,29126,1,91866,2006-12-31
,,,,,,,,,1652,,,,,,91950,2006-12-31
,,,,,,,,,33529,26752,0,2210,2886,1681,91969,2006-12-31
,,,,,,,,,3079,,,,,,92050,2006-12-31
,,,,,,,,,1107,,,,,,92144,2006-12-31
,,,,,,,,,20288,3,0,5123,15162,0,92630,2006-12-31
,,,,,,,,,3325,,,,,,92706,2006-12-31
,,,,,,,,,1311,,,,,,92854,2006-12-31
,,,,,,,,,941,,,,,,92902,2006-12-31
,,,,,,,,,2628,,,,,,93244,2006-12-31
,,,,,,,,,6854,,,,,,93413,2006-12-31
,,,,,,,,,4581,,,,,,93543,2006-12-31
,,,,,,,,,20272,,,,,,93619,2006-12-31
,,,,,,,,,207453,1179,0,73038,121900,11336,93721,2006-12-31
,,,,,,,,,1152,,,,,,93758,2006-12-31
,,,,,,,,,33266,23,0,12718,11403,9122,94139,2006-12-31
,,,,,,,,,850,,,,,,94456,2006-12-31
,,,,,,,,,12014,,,,,,94522,2006-12-31
,,,,,,,,,7202,,,,,,94755,2006-12-31
,,,,,,,,,7209,,,,,,94858,2006-12-31
,,,,,,,,,6552,,,,,,95051,2006-12-31
,,,,,,,,,1450,,,,,,95659,2006-12-31
,,,,,,,,,6287,,,,,,96254,2006-12-31
,,,,,,,,,1976,,,,,,96357,2006-12-31
,,,,,,,,,2971,,,,,,96553,2006-12-31
,,,,,,,,,1803,,,,,,97055,2006-12-31
,,,,,,,,,3398,,,,,,97279,2006-12-31
,,,,,,,,,786,,,,,,97457,2006-12-31
,,,,,,,,,5380,3,0,1439,764,3174,97804,2006-12-31
,,,,,,,,,3428,,,,,,97943,2006-12-31
,,,,,,,,,2307,,,,,,98351,2006-12-31
,,,,,,,,,8071,,,,,,98454,2006-12-31
,,,,,,,,,28936,179,0,1615,26298,844,98463,2006-12-31
,,,,,,,,,7660,,,,,,98548,2006-12-31
,,,,,,,,,7135,,,,,,98557,2006-12-31
,,,,,,,,,5809,,,,,,98641,2006-12-31
,,,,,,,,,4258,,,,,,98717,2006-12-31
,,,,,,,,,5905,,,,,,99004,2006-12-31
,,,,,,,,,9449,,,,,,99059,2006-12-31
,,,,,,,,,8895,,,,,,99143,2006-12-31
,,,,,,,,,1318,,,,,,99255,2006-12-31
,,,,,,,,,3249,,,,,,99442,2006-12-31
,,,,,,,,,9693,4,0,2298,629,6762,99536,2006-12-31
,,,,,,,,,6987,,,,,,99853,2006-12-31
,,,,,,,,,2836,,,,,,99974,2006-12-31
,,,,,,,,,12280,,,,,,100160,2006-12-31
,,,,,,,,,5376,,,,,,100236,2006-12-31
,,,,,,,,,10773,6524,0,3103,351,795,100357,2006-12-31
,,,,,,,,,904,,,,,,100553,2006-12-31
,,,,,,,,,102228,20868,0,21742,51300,8318,100562,2006-12-31
,,,,,,,,,11647,34,0,2663,8251,699,100843,2006-12-31
152467,22904,,25000,11412,,0,19088,74063,127467,19305,11412,3599,19088,74063,101019,2006-12-31
,,,,,,,,,39219,6821,0,8829,22247,1322,101037,2006-12-31
,,,,,,,,,67960,323,0,18079,47636,1922,101233,2006-12-31
,,,,,,,,,2522,,,,,,101345,2006-12-31
,,,,,,,,,3898,,,,,,101439,2006-12-31
,,,,,,,,,11930,4276,665,3389,215,3385,101671,2006-12-31
,,,,,,,,,15515,,,,,,101738,2006-12-31
,,,,,,,,,3564,,,,,,101952,2006-12-31
,,,,,,,,,1262,,,,,,102155,2006-12-31
,,,,,,,,,2171,,,,,,102333,2006-12-31
,,,,,,,,,6149,,,,,,102342,2006-12-31
,,,,,,,,,2668,,,,,,102539,2006-12-31
,,,,,,,,,611,,,,,,102557,2006-12-31
,,,,,,,,,1461,,,,,,103134,2006-12-31
,,,,,,,,,23281,13069,0,2435,7477,300,103255,2006-12-31
,,,,,,,,,10759,8055,0,2598,106,0,103536,2006-12-31
,,,,,,,,,1397,,,,,,103554,2006-12-31
,,,,,,,,,2301,,,,,,103563,2006-12-31
,,,,,,,,,88,,,,,,103602,2006-12-31
,,,,,,,,,27262,7825,0,7311,11437,689,104038,2006-12-31
,,,,,,,,,2934,,,,,,104056,2006-12-31
,,,,,,,,,8475,,,,,,104234,2006-12-31
,,,,,,,,,7947,,,,,,104430,2006-12-31
,,,,,,,,,908,,,,,,104542,2006-12-31
,,,,,,,,,5613,,,,,,104663,2006-12-31
,,,,,,,,,5808,2479,0,1845,991,493,105026,2006-12-31
,,,,,,,,,773,,,,,,105044,2006-12-31
,,,,,,,,,4572,,,,,,105053,2006-12-31
,,,,,,,,,4659,,,,,,105071,2006-12-31
,,,,,,,,,4546,,,,,,105222,2006-12-31
,,,,,,,,,2900,,,,,,105530,2006-12-31
,,,,,,,,,3745,,,,,,105633,2006-12-31
,,,,,,,,,24834,17579,0,6065,1150,40,106359,2006-12-31
,,,,,,,,,17319,28,0,3298,3663,10330,106377,2006-12-31
,,,,,,,,,14351,7504,0,4059,151,2637,106452,2006-12-31
,,,,,,,,,1681,,,,,,106519,2006-12-31
,,,,,,,,,7201,,,,,,106546,2006-12-31
,,,,,,,,,1415,,,,,,106555,2006-12-31
,,,,,,,,,9725,,,,,,106658,2006-12-31
,,,,,,,,,776,,,,,,107057,2006-12-31
,,,,,,,,,5872,123,0,766,4640,343,107150,2006-12-31
,,,,,,,,,2252,,,,,,107226,2006-12-31
,,,,,,,,,42734,675,0,11213,28498,2348,107244,2006-12-31
,,,,,,,,,7946,,,,,,107431,2006-12-31
,,,,,,,,,2308,,,,,,107459,2006-12-31
,,,,,,,,,1589,,,,,,107758,2006-12-31
,,,,,,,,,1558,,,,,,108269,2006-12-31
,,,,,,,,,1419,,,,,,108652,2006-12-31
,,,,,,,,,1216,,,,,,108746,2006-12-31
,,,,,,,,,3697,,,,,,108951,2006-12-31
,,,,,,,,,13153,8006,0,3059,2088,0,109136,2006-12-31
,,,,,,,,,1620,,,,,,109154,2006-12-31
,,,,,,,,,1066,,,,,,109453,2006-12-31
,,,,,,,,,2607,,,,,,109574,2006-12-31
,,,,,,,,,4295,,,,,,109659,2006-12-31
,,,,,,,,,7,,,,,,109855,2006-12-31
,,,,,,,,,4520,,,,,,110057,2006-12-31
,,,,,,,,,7932,6179,0,893,451,409,110404,2006-12-31
,,,,,,,,,7078,,,,,,110413,2006-12-31
,,,,,,,,,1060,,,,,,110655,2006-12-31
,,,,,,,,,4827,,,,,,110936,2006-12-31
,,,,,,,,,4557,,,,,,110945,2006-12-31
,,,,,,,,,1929,,,,,,111157,2006-12-31
,,,,,,,,,7850,64,0,1753,834,5199,111205,2006-12-31
,,,,,,,,,2165,,,,,,111559,2006-12-31
,,,,,,,,,2873,,,,,,111661,2006-12-31
,,,,,,,,,9069,,,,,,111942,2006-12-31
,,,,,,,,,26584,6858,0,2530,15053,2143,111979,2006-12-31
,,,,,,,,,32154,1037,0,6020,25087,10,112163,2006-12-31
,,,,,,,,,4380,,,,,,112332,2006-12-31
,,,,,,,,,6054,,,,,,112444,2006-12-31
,,,,,,,,,1606,,,,,,112510,2006-12-31
,,,,,,,,,2158,,,,,,112556,2006-12-31
1165878,1013852,,0,458,,0,121226,30342,1165878,688024,458,325828,121226,30342,112837,2006-12-31
,,,,,,,,,3329,,,,,,113003,2006-12-31
,,,,,,,,,4227,,,,,,113030,2006-12-31
,,,,,,,,,15591,10818,0,3128,1645,0,113151,2006-12-31
,,,,,,,,,11698,5614,0,4172,838,1074,113441,2006-12-31
,,,,,,,,,11395,7274,0,1360,2382,379,113601,2006-12-31
,,,,,,,,,19466,11755,0,4515,2027,1169,113740,2006-12-31
,,,,,,,,,2306,,,,,,113759,2006-12-31
,,,,,,,,,5440,,,,,,113937,2006-12-31
,,,,,,,,,1612,,,,,,114149,2006-12-31
,,,,,,,,,7540,,,,,,114158,2006-12-31
,,,,,,,,,548,,,,,,114251,2006-12-31
,,,,,,,,,66471,22203,0,21328,1925,21015,114260,2006-12-31
,,,,,,,,,4930,,,,,,114457,2006-12-31
,,,,,,,,,6379,,,,,,114756,2006-12-31
,,,,,,,,,3649,,,,,,114774,2006-12-31
,,,,,,,,,3833,,,,,,114840,2006-12-31
,,,,,,,,,1124,,,,,,114859,2006-12-31
,,,,,,,,,7287,,,,,,115100,2006-12-31
,,,,,,,,,2340,,,,,,115146,2006-12-31
,,,,,,,,,1750,,,,,,115155,2006-12-31
,,,,,,,,,12042,,,,,,115221,2006-12-31
,,,,,,,,,2358,,,,,,115575,2006-12-31
,,,,,,,,,50939,21214,0,15103,11546,3076,115641,2006-12-31
,,,,,,,,,5105,,,,,,116077,2006-12-31
,,,,,,,,,1723,,,,,,116358,2006-12-31
,,,,,,,,,552,,,,,,116554,2006-12-31
,,,,,,,,,1834,,,,,,116639,2006-12-31
,,,,,,,,,1534,1,0,348,1185,0,116732,2006-12-31
,,,,,,,,,2879,,,,,,116741,2006-12-31
,,,,,,,,,2104,,,,,,117038,2006-12-31
,,,,,,,,,6351,,,,,,117458,2006-12-31
,,,,,,,,,2491,,,,,,117672,2006-12-31
,,,,,,,,,4245,,,,,,117841,2006-12-31
,,,,,,,,,18762,,,,,,118156,2006-12-31
,,,,,,,,,5131,,,,,,118174,2006-12-31
,,,,,,,,,8564,,,,,,118660,2006-12-31
,,,,,,,,,4656,,,,,,118736,2006-12-31
,,,,,,,,,8386,,,,,,119153,2006-12-31
,,,,,,,,,11825,,,,,,119274,2006-12-31
,,,,,,,,,16713,,,,,,119528,2006-12-31
,,,,,,,,,6329,2351,0,1343,1899,736,119779,2006-12-31
,,,,,,,,,5102,,,,,,120542,2006-12-31
,,,,,,,,,12821,7506,0,2113,2756,446,120609,2006-12-31
,,,,,,,,,2086,,,,,,120953,2006-12-31
,,,,,,,,,4004,,,,,,121576,2006-12-31
,,,,,,,,,58998,26,0,21378,37594,0,121642,2006-12-31
,,,,,,,,,1734,,,,,,121651,2006-12-31
,,,,,,,,,5600,,,,,,121914,2006-12-31
,,,,,,,,,5234,36,0,631,4567,0,122153,2006-12-31
,,,,,,,,,2235,0,0,279,1845,111,122546,2006-12-31
,,,,,,,,,6008,2871,0,2714,349,74,122658,2006-12-31
,,,,,,,,,3375,,,,,,122751,2006-12-31
,,,,,,,,,12974,7739,0,4415,795,25,122854,2006-12-31
,,,,,,,,,13909,1385,0,2312,7791,2421,123178,2006-12-31
,,,,,,,,,3878,,,,,,123440,2006-12-31
,,,,,,,,,26725,7256,0,5768,409,13292,123646,2006-12-31
,,,,,,,,,17909,0,0,1621,16188,100,124344,2006-12-31
,,,,,,,,,197,,,,,,124353,2006-12-31
,,,,,,,,,3263,,,,,,124773,2006-12-31
,,,,,,,,,7345,,,,,,124830,2006-12-31
,,,,,,,,,20809,,,,,,125154,2006-12-31
,,,,,,,,,27460,7475,0,12436,7371,178,125855,2006-12-31
,,,,,,,,,506,,,,,,125958,2006-12-31
,,,,,,,,,4753,,,,,,126012,2006-12-31
,,,,,,,,,2089,,,,,,126049,2006-12-31
,,,,,,,,,20826,2,0,6715,14109,0,126254,2006-12-31
,,,,,,,,,8302,,,,,,126553,2006-12-31
,,,,,,,,,9290,2,0,2820,6400,68,126740,2006-12-31
,,,,,,,,,7796,35,0,2604,5157,0,126834,2006-12-31
,,,,,,,,,4625,,,,,,127055,2006-12-31
,,,,,,,,,9584,,,,,,127224,2006-12-31
,,,,,,,,,45356,4,0,5768,36481,3103,127260,2006-12-31
,,,,,,,,,4389,,,,,,127701,2006-12-31
,,,,,,,,,13285,3913,0,377,6499,2496,128164,2006-12-31
,,,,,,,,,1576,,,,,,128258,2006-12-31
106598,1,,0,154,,104137,1566,740,2469,0,154,1,1574,740,128511,2006-12-31
,,,,,,,,,192708,103555,1499,40007,43073,4574,128904,2006-12-31
,,,,,,,,,2430,505,0,1695,206,24,128959,2006-12-31
,,,,,,,,,4504,,,,,,129349,2006-12-31
,,,,,,,,,541,,,,,,129358,2006-12-31
,,,,,,,,,11922,7847,0,3031,508,536,129394,2006-12-31
,,,,,,,,,16272,,,,,,129479,2006-12-31
,,,,,,,,,16140,0,0,7426,8433,281,129732,2006-12-31
,,,,,,,,,6004,,,,,,129853,2006-12-31
,,,,,,,,,8445,,,,,,129910,2006-12-31
,,,,,,,,,10267,,,,,,130345,2006-12-31
,,,,,,,,,53210,4,0,4682,46383,2141,130541,2006-12-31
,,,,,,,,,14720,13070,0,1574,76,0,130635,2006-12-31
,,,,,,,,,4278,,,,,,130813,2006-12-31
186897,17915,,14766,0,,0,153743,473,172131,11306,0,6609,153743,473,130943,2006-12-31
,,,,,,,,,12511,,,,,,131034,2006-12-31
,,,,,,,,,5997,,,,,,131155,2006-12-31
,,,,,,,,,15372,57,0,3139,11433,743,131173,2006-12-31
,,,,,,,,,17128,3039,0,703,769,12617,131351,2006-12-31
,,,,,,,,,250946,94020,55,31893,120564,4414,131360,2006-12-31
,,,,,,,,,6482,4,0,1922,3741,815,131418,2006-12-31
,,,,,,,,,9380,,,,,,131436,2006-12-31
,,,,,,,,,37256,21944,0,6991,7158,1163,131650,2006-12-31
,,,,,,,,,1799,,,,,,131717,2006-12-31
,,,,,,,,,1916,,,,,,131940,2006-12-31
,,,,,,,,,10646,4245,0,2042,1318,3041,132107,2006-12-31
,,,,,,,,,3419,,,,,,132152,2006-12-31
,,,,,,,,,1514,,,,,,132219,2006-12-31
,,,,,,,,,2039,,,,,,132451,2006-12-31
,,,,,,,,,5721,37,1036,1320,3241,87,132554,2006-12-31
,,,,,,,,,7022,,,,,,132778,2006-12-31
,,,,,,,,,10228,62,0,2142,8012,12,132853,2006-12-31
,,,,,,,,,4260,,,,,,132938,2006-12-31
,,,,,,,,,435,,,,,,133243,2006-12-31
,,,,,,,,,19495,11456,0,5738,1599,702,133850,2006-12-31
,,,,,,,,,11020,2842,0,861,6848,469,133971,2006-12-31
,,,,,,,,,2121,,,,,,134156,2006-12-31
,,,,,,,,,14596,3,0,1926,8686,3981,134437,2006-12-31
,,,,,,,,,2599,,,,,,134455,2006-12-31
,,,,,,,,,3488,,,,,,134848,2006-12-31
,,,,,,,,,886,,,,,,135359,2006-12-31
,,,,,,,,,1046,,,,,,135751,2006-12-31
,,,,,,,,,4330,,,,,,135836,2006-12-31
,,,,,,,,,1798,,,,,,135854,2006-12-31
,,,,,,,,,734,,,,,,136048,2006-12-31
,,,,,,,,,5726,,,,,,136338,2006-12-31
,,,,,,,,,2029,,,,,,136459,2006-12-31
,,,,,,,,,1416,,,,,,136655,2006-12-31
,,,,,,,,,2811,,,,,,137120,2006-12-31
,,,,,,,,,15410,8672,270,2681,1359,2428,137205,2006-12-31
,,,,,,,,,9570,,,,,,137447,2006-12-31
,,,,,,,,,1736,,,,,,137456,2006-12-31
,,,,,,,,,2378,,,,,,137559,2006-12-31
,,,,,,,,,2573,,,,,,137643,2006-12-31
,,,,,,,,,27381,,,,,,137652,2006-12-31
,,,,,,,,,3509,,,,,,137821,2006-12-31
,,,,,,,,,39275,26118,0,706,7665,4786,137915,2006-12-31
,,,,,,,,,1358,,,,,,138051,2006-12-31
,,,,,,,,,7568,,,,,,138163,2006-12-31
,,,,,,,,,75377,44483,0,21415,1573,7906,138211,2006-12-31
,,,,,,,,,756,,,,,,138257,2006-12-31
,,,,,,,,,473,,,,,,138350,2006-12-31
,,,,,,,,,3501,,,,,,138556,2006-12-31
,,,,,,,,,1148,,,,,,138725,2006-12-31
,,,,,,,,,625,,,,,,138752,2006-12-31
,,,,,,,,,6908,,,,,,139133,2006-12-31
,,,,,,,,,3157,,,,,,139432,2006-12-31
,,,,,,,,,9300,0,0,1486,7814,0,139478,2006-12-31
,,,,,,,,,3017,,,,,,139544,2006-12-31
,,,,,,,,,15258,7843,0,5870,1385,160,139553,2006-12-31
,,,,,,,,,14807,,,,,,139656,2006-12-31
,,,,,,,,,34732,31255,0,2891,126,460,139740,2006-12-31
,,,,,,,,,3002,,,,,,139834,2006-12-31
,,,,,,,,,19743,13449,0,4022,1946,326,139843,2006-12-31
,,,,,,,,,2229,,,,,,139955,2006-12-31
,,,,,,,,,31471,24,0,6390,24610,447,140018,2006-12-31
,,,,,,,,,2439,,,,,,140157,2006-12-31
,,,,,,,,,51796,6765,0,1110,43414,507,140362,2006-12-31
,,,,,,,,,2836,,,,,,140634,2006-12-31
,,,,,,,,,3583,,,,,,141211,2006-12-31
,,,,,,,,,3826,,,,,,141341,2006-12-31
,,,,,,,,,825,,,,,,141350,2006-12-31
,,,,,,,,,877,,,,,,141453,2006-12-31
,,,,,,,,,12522,10484,0,987,968,83,141556,2006-12-31
,,,,,,,,,21866,0,0,5377,14029,2460,141734,2006-12-31
,,,,,,,,,3051,,,,,,141958,2006-12-31
,,,,,,,,,5253,,,,,,142049,2006-12-31
,,,,,,,,,2184,,,,,,142656,2006-12-31
,,,,,,,,,20783,12244,0,7496,1043,0,142955,2006-12-31
,,,,,,,,,239,,,,,,143158,2006-12-31
,,,,,,,,,572,,,,,,143653,2006-12-31
,,,,,,,,,170715,99967,0,32864,27391,10493,143662,2006-12-31
,,,,,,,,,985,,,,,,143859,2006-12-31
,,,,,,,,,2926,,,,,,143952,2006-12-31
,,,,,,,,,4630,,,,,,144034,2006-12-31
,,,,,,,,,16610,6877,0,3683,5447,603,144043,2006-12-31
,,,,,,,,,2428,,,,,,144052,2006-12-31
,,,,,,,,,10379,5345,0,2117,639,2278,144155,2006-12-31
,,,,,,,,,23315,,,,,,144436,2006-12-31
,,,,,,,,,7848,,,,,,144856,2006-12-31
,,,,,,,,,2345,,,,,,144913,2006-12-31
,,,,,,,,,4721,,,,,,145059,2006-12-31
,,,,,,,,,5264,,,,,,145545,2006-12-31
,,,,,,,,,5844,,,,,,145554,2006-12-31
,,,,,,,,,4014,,,,,,145741,2006-12-31
,,,,,,,,,7386,,,,,,145750,2006-12-31
,,,,,,,,,9115,,,,,,145844,2006-12-31
,,,,,,,,,362,,,,,,145956,2006-12-31
,,,,,,,,,3082,,,,,,146056,2006-12-31
,,,,,,,,,2038,,,,,,146458,2006-12-31
,,,,,,,,,2473,,,,,,146533,2006-12-31
,,,,,,,,,6509,,,,,,146618,2006-12-31
,,,,,,,,,10257,101,0,2222,7934,0,146654,2006-12-31
,,,,,,,,,21908,7085,0,4353,3498,6972,146663,2006-12-31
,,,,,,,,,1588,,,,,,146850,2006-12-31
,,,,,,,,,1261,,,,,,147053,2006-12-31
,,,,,,,,,6014,,,,,,147174,2006-12-31
,,,,,,,,,5718,,,,,,147633,2006-12-31
,,,,,,,,,1194,,,,,,147651,2006-12-31
,,,,,,,,,3113,,,,,,147679,2006-12-31
,,,,,,,,,12579,32,0,3324,8853,370,147839,2006-12-31
,,,,,,,,,2447,,,,,,147857,2006-12-31
,,,,,,,,,4843,,,,,,147923,2006-12-31
,,,,,,,,,1705,,,,,,148144,2006-12-31
,,,,,,,,,2010,,,,,,148238,2006-12-31
,,,,,,,,,3226,,,,,,148340,2006-12-31
,,,,,,,,,3465,,,,,,148715,2006-12-31
,,,,,,,,,19512,0,0,1262,15092,3158,148809,2006-12-31
,,,,,,,,,1138,,,,,,148920,2006-12-31
,,,,,,,,,2428,,,,,,149150,2006-12-31
,,,,,,,,,4578,,,,,,149235,2006-12-31
,,,,,,,,,8441,,,,,,149253,2006-12-31
,,,,,,,,,3108,,,,,,149271,2006-12-31
,,,,,,,,,1647,,,,,,149945,2006-12-31
,,,,,,,,,48132,12913,0,5373,2936,26910,150035,2006-12-31
,,,,,,,,,11936,0,0,1905,8840,1191,150044,2006-12-31
,,,,,,,,,104222,39395,0,11533,18323,34971,150071,2006-12-31
,,,,,,,,,2340,,,,,,150156,2006-12-31
,,,,,,,,,1810,,,,,,150334,2006-12-31
,,,,,,,,,1978,,,,,,150352,2006-12-31
,,,,,,,,,8966,,,,,,150727,2006-12-31
,,,,,,,,,2889,,,,,,150754,2006-12-31
,,,,,,,,,18880,5666,0,3340,1531,8343,151331,2006-12-31
,,,,,,,,,2017,,,,,,151546,2006-12-31
,,,,,,,,,2970,,,,,,151555,2006-12-31
,,,,,,,,,8420,3929,0,1287,2855,349,151751,2006-12-31
,,,,,,,,,25584,20262,0,4080,1,1241,151818,2006-12-31
,,,,,,,,,14225,,,,,,151957,2006-12-31
,,,,,,,,,1089,0,0,406,683,0,152048,2006-12-31
,,,,,,,,,7259,,,,,,152057,2006-12-31
,,,,,,,,,5436,53,0,2424,2851,108,152235,2006-12-31
,,,,,,,,,2708,,,,,,152253,2006-12-31
,,,,,,,,,1982,,,,,,152431,2006-12-31
,,,,,,,,,2132,,,,,,152440,2006-12-31
,,,,,,,,,3851,,,,,,152673,2006-12-31
,,,,,,,,,1798,,,,,,152851,2006-12-31
,,,,,,,,,9281,,,,,,153054,2006-12-31
,,,,,,,,,6725,,,,,,153353,2006-12-31
,,,,,,,,,11649,,,,,,154154,2006-12-31
,,,,,,,,,3217,,,,,,154257,2006-12-31
,,,,,,,,,4262,0,0,883,1611,1768,154770,2006-12-31
,,,,,,,,,7866,,,,,,155245,2006-12-31
,,,,,,,,,22796,0,0,7717,2262,12817,155263,2006-12-31
,,,,,,,,,2133,,,,,,155441,2006-12-31
,,,,,,,,,2855,,,,,,155517,2006-12-31
,,,,,,,,,10490,,,,,,155759,2006-12-31
,,,,,,,,,1589,,,,,,156457,2006-12-31
,,,,,,,,,5473,,,,,,156635,2006-12-31
,,,,,,,,,2327,,,,,,156877,2006-12-31
,,,,,,,,,62508,12187,0,11111,38177,1033,156916,2006-12-31
,,,,,,,,,6835,,,,,,156952,2006-12-31
,,,,,,,,,2657,,,,,,157155,2006-12-31
,,,,,,,,,3297,,,,,,157379,2006-12-31
,,,,,,,,,3229,,,,,,157650,2006-12-31
,,,,,,,,,2288,,,,,,157744,2006-12-31
,,,,,,,,,19858,14232,0,4377,56,1193,157838,2006-12-31
,,,,,,,,,4241,,,,,,157856,2006-12-31
,,,,,,,,,15665,3631,0,2443,9015,576,157904,2006-12-31
,,,,,,,,,2029,,,,,,158554,2006-12-31
,,,,,,,,,4388,,,,,,158741,2006-12-31
,,,,,,,,,817,,,,,,158750,2006-12-31
,,,,,,,,,4236,,,,,,158947,2006-12-31
,,,,,,,,,12674,,,,,,158974,2006-12-31
,,,,,,,,,1061,,,,,,159243,2006-12-31
,,,,,,,,,15241,,,,,,159476,2006-12-31
,,,,,,,,,43334,0,0,8739,3846,30749,159636,2006-12-31
,,,,,,,,,3970,,,,,,159645,2006-12-31
,,,,,,,,,4882,,,,,,159953,2006-12-31
,,,,,,,,,7459,,,,,,160360,2006-12-31
,,,,,,,,,6962,,,,,,160454,2006-12-31
,,,,,,,,,1038,,,,,,160557,2006-12-31
