RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1292,,,,,,391959,2002-06-30
,,,,,,,,,35792,9606,0,1573,18506,6107,391977,2002-06-30
,,,,,,,,,2796,,,,,,392031,2002-06-30
,,,,,,,,,1800,,,,,,392152,2002-06-30
129615,35558,,0,0,,0,81364,12693,129615,5059,0,30499,81364,12693,392228,2002-06-30
,,,,,,,,,3664,,,,,,392255,2002-06-30
,,,,,,,,,7024,,,,,,392358,2002-06-30
,,,,,,,,,1003,,,,,,392451,2002-06-30
,,,,,,,,,7127,,,,,,392778,2002-06-30
,,,,,,,,,977,,,,,,392844,2002-06-30
,,,,,,,,,2299,,,,,,393252,2002-06-30
,,,,,,,,,2568,,,,,,393355,2002-06-30
,,,,,,,,,2077,,,,,,393757,2002-06-30
,,,,,,,,,3521,,,,,,393850,2002-06-30
,,,,,,,,,9569,,,,,,393953,2002-06-30
,,,,,,,,,3102,,,,,,394053,2002-06-30
,,,,,,,,,4277,,,,,,394156,2002-06-30
,,,,,,,,,1690,,,,,,394259,2002-06-30
,,,,,,,,,1746,,,,,,394352,2002-06-30
,,,,,,,,,1031,,,,,,394932,2002-06-30
159700,119049,,0,18251,,0,16618,5782,159700,102674,18251,16375,16618,5782,395238,2002-06-30
,,,,,,,,,2434,,,,,,395256,2002-06-30
,,,,,,,,,29284,7147,0,7187,6108,8842,395377,2002-06-30
,,,,,,,,,1321,,,,,,395452,2002-06-30
,,,,,,,,,9609,,,,,,395555,2002-06-30
,,,,,,,,,29814,12419,0,6342,4002,7051,395836,2002-06-30
,,,,,,,,,2882,,,,,,396057,2002-06-30
,,,,,,,,,14976,,,,,,396244,2002-06-30
,,,,,,,,,4441,,,,,,396253,2002-06-30
,,,,,,,,,30657,0,0,2742,27391,524,396271,2002-06-30
,,,,,,,,,686,,,,,,396356,2002-06-30
,,,,,,,,,16855,,,,,,396879,2002-06-30
,,,,,,,,,6625,,,,,,396954,2002-06-30
,,,,,,,,,7091,,,,,,397447,2002-06-30
,,,,,,,,,1413,,,,,,397456,2002-06-30
,,,,,,,,,24897,10512,0,1074,2647,10664,397531,2002-06-30
,,,,,,,,,43008,18515,0,6130,11703,6660,397540,2002-06-30
,,,,,,,,,1172,,,,,,397559,2002-06-30
,,,,,,,,,294,,,,,,397652,2002-06-30
,,,,,,,,,247,,,,,,397755,2002-06-30
,,,,,,,,,5340,,,,,,397858,2002-06-30
,,,,,,,,,1226,,,,,,398051,2002-06-30
,,,,,,,,,8561,,,,,,398248,2002-06-30
,,,,,,,,,27611,16471,0,8499,2613,28,398350,2002-06-30
,,,,,,,,,4126,,,,,,398631,2002-06-30
,,,,,,,,,5183,0,0,0,5014,169,398668,2002-06-30
,,,,,,,,,3497,,,,,,398837,2002-06-30
,,,,,,,,,2375,,,,,,399067,2002-06-30
,,,,,,,,,32556,18958,0,8143,4141,1314,399142,2002-06-30
,,,,,,,,,909,,,,,,399151,2002-06-30
,,,,,,,,,438,,,,,,399357,2002-06-30
,,,,,,,,,14154,0,0,4471,9470,213,399517,2002-06-30
,,,,,,,,,2723,,,,,,399731,2002-06-30
,,,,,,,,,12187,,,,,,400057,2002-06-30
,,,,,,,,,5075,,,,,,400141,2002-06-30
,,,,,,,,,15456,11426,0,3073,276,681,400253,2002-06-30
,,,,,,,,,5162,,,,,,400365,2002-06-30
,,,,,,,,,351,,,,,,400552,2002-06-30
,,,,,,,,,3966,,,,,,400758,2002-06-30
,,,,,,,,,3313,,,,,,400767,2002-06-30
,,,,,,,,,6368,,,,,,400945,2002-06-30
,,,,,,,,,16970,0,0,2194,14761,15,401148,2002-06-30
,,,,,,,,,5091,,,,,,401447,2002-06-30
,,,,,,,,,1434,,,,,,401559,2002-06-30
,,,,,,,,,1728,,,,,,401755,2002-06-30
,,,,,,,,,21643,5011,0,3355,12597,680,401906,2002-06-30
,,,,,,,,,741,,,,,,401951,2002-06-30
,,,,,,,,,2178,,,,,,402462,2002-06-30
,,,,,,,,,6055,,,,,,402837,2002-06-30
,,,,,,,,,1674,,,,,,402846,2002-06-30
,,,,,,,,,10635,,,,,,402949,2002-06-30
,,,,,,,,,2226,,,,,,403058,2002-06-30
,,,,,,,,,8568,,,,,,403067,2002-06-30
,,,,,,,,,16549,,,,,,403106,2002-06-30
,,,,,,,,,19544,153,0,1874,10354,7163,403151,2002-06-30
,,,,,,,,,2766,,,,,,403254,2002-06-30
,,,,,,,,,1527,,,,,,403348,2002-06-30
,,,,,,,,,1336,,,,,,403357,2002-06-30
,,,,,,,,,13913,0,0,2835,1372,9706,403441,2002-06-30
,,,,,,,,,5646,,,,,,403553,2002-06-30
,,,,,,,,,1808,,,,,,403656,2002-06-30
,,,,,,,,,1405,,,,,,403937,2002-06-30
,,,,,,,,,9180,,,,,,403946,2002-06-30
,,,,,,,,,354,,,,,,404653,2002-06-30
,,,,,,,,,817085,251095,1925,36163,233042,294860,404747,2002-06-30
,,,,,,,,,10259,,,,,,404774,2002-06-30
,,,,,,,,,641,,,,,,404943,2002-06-30
,,,,,,,,,21904,,,,,,405061,2002-06-30
,,,,,,,,,9258,,,,,,405641,2002-06-30
,,,,,,,,,9109,,,,,,405744,2002-06-30
,,,,,,,,,47940,5088,0,4945,11004,26903,405959,2002-06-30
,,,,,,,,,10797,,,,,,406022,2002-06-30
,,,,,,,,,5524,,,,,,406059,2002-06-30
,,,,,,,,,2403,,,,,,406255,2002-06-30
,,,,,,,,,6999,,,,,,406349,2002-06-30
,,,,,,,,,2348,,,,,,406666,2002-06-30
,,,,,,,,,7146,,,,,,406974,2002-06-30
,,,,,,,,,3493,,,,,,407168,2002-06-30
,,,,,,,,,11239,2545,0,884,7660,150,407373,2002-06-30
,,,,,,,,,21987,18,0,2657,711,18601,407506,2002-06-30
,,,,,,,,,9786,,,,,,407645,2002-06-30
,,,,,,,,,1107,,,,,,407850,2002-06-30
,,,,,,,,,4349,,,,,,408147,2002-06-30
,,,,,,,,,8679,,,,,,408307,2002-06-30
,,,,,,,,,7116,,,,,,408473,2002-06-30
,,,,,,,,,3621,,,,,,408642,2002-06-30
,,,,,,,,,2451,,,,,,409265,2002-06-30
,,,,,,,,,4661,,,,,,409555,2002-06-30
,,,,,,,,,1137,,,,,,409649,2002-06-30
,,,,,,,,,760,,,,,,410056,2002-06-30
,,,,,,,,,1581,,,,,,410159,2002-06-30
,,,,,,,,,13790,,,,,,410560,2002-06-30
,,,,,,,,,4135,,,,,,410748,2002-06-30
,,,,,,,,,10701,121,0,1801,259,8520,410917,2002-06-30
,,,,,,,,,827,,,,,,410944,2002-06-30
,,,,,,,,,1364,,,,,,411053,2002-06-30
,,,,,,,,,816,,,,,,411062,2002-06-30
,,,,,,,,,2260,,,,,,411231,2002-06-30
,,,,,,,,,789,,,,,,411240,2002-06-30
,,,,,,,,,12466,,,,,,411464,2002-06-30
,,,,,,,,,7581,,,,,,411512,2002-06-30
,,,,,,,,,778,,,,,,411549,2002-06-30
,,,,,,,,,3618,,,,,,411576,2002-06-30
,,,,,,,,,3612,,,,,,411624,2002-06-30
,,,,,,,,,3462,,,,,,411651,2002-06-30
,,,,,,,,,59546,38423,354,7691,9698,3380,412135,2002-06-30
,,,,,,,,,7769,,,,,,412153,2002-06-30
,,,,,,,,,697,,,,,,412452,2002-06-30
,,,,,,,,,924,,,,,,412555,2002-06-30
,,,,,,,,,2728,,,,,,412667,2002-06-30
,,,,,,,,,100202,237,0,30981,23099,45885,412751,2002-06-30
,,,,,,,,,5135,,,,,,412845,2002-06-30
,,,,,,,,,5931,4247,0,218,966,500,413141,2002-06-30
3474880,1436327,,0,1468402,,19280,292149,258722,2198106,847669,437862,386966,289824,235785,413208,2002-06-30
,,,,,,,,,3219,,,,,,413347,2002-06-30
,,,,,,,,,5247,,,,,,413543,2002-06-30
,,,,,,,,,2873,,,,,,413570,2002-06-30
,,,,,,,,,6104,,,,,,413646,2002-06-30
,,,,,,,,,169,,,,,,413730,2002-06-30
,,,,,,,,,3250,,,,,,413758,2002-06-30
,,,,,,,,,894,,,,,,413851,2002-06-30
,,,,,,,,,6841,,,,,,414102,2002-06-30
,,,,,,,,,1777,,,,,,414652,2002-06-30
,,,,,,,,,1578,,,,,,414728,2002-06-30
,,,,,,,,,3744,,,,,,414764,2002-06-30
,,,,,,,,,3407,,,,,,414858,2002-06-30
,,,,,,,,,559,,,,,,415051,2002-06-30
,,,,,,,,,587,,,,,,415855,2002-06-30
,,,,,,,,,43204,28570,0,7014,3309,4311,416245,2002-06-30
,,,,,,,,,2864,,,,,,416272,2002-06-30
,,,,,,,,,1951,,,,,,416339,2002-06-30
,,,,,,,,,4899,,,,,,416348,2002-06-30
,,,,,,,,,7184,,,,,,416357,2002-06-30
,,,,,,,,,1123,,,,,,416656,2002-06-30
,,,,,,,,,3964,,,,,,416674,2002-06-30
,,,,,,,,,11356,,,,,,417149,2002-06-30
,,,,,,,,,3012,,,,,,417158,2002-06-30
,,,,,,,,,2195,,,,,,417251,2002-06-30
,,,,,,,,,717805,155817,502435,36244,3658,19651,417448,2002-06-30
,,,,,,,,,24526,15,0,1993,9097,13421,417626,2002-06-30
,,,,,,,,,1657,,,,,,417710,2002-06-30
,,,,,,,,,7203,,,,,,417859,2002-06-30
,,,,,,,,,4669,,,,,,417943,2002-06-30
,,,,,,,,,696,,,,,,417952,2002-06-30
,,,,,,,,,6529,,,,,,418100,2002-06-30
,,,,,,,,,41589,19252,0,3891,454,17992,418249,2002-06-30
,,,,,,,,,4145,,,,,,418342,2002-06-30
,,,,,,,,,904,,,,,,418436,2002-06-30
,,,,,,,,,1544,,,,,,418753,2002-06-30
,,,,,,,,,904,,,,,,418856,2002-06-30
,,,,,,,,,44198,26703,28,6946,10521,0,419152,2002-06-30
,,,,,,,,,2779,,,,,,419255,2002-06-30
,,,,,,,,,39217,3291,164,12390,90,23282,419406,2002-06-30
,,,,,,,,,4485,,,,,,419460,2002-06-30
,,,,,,,,,24518,8902,0,1613,14003,0,419675,2002-06-30
,,,,,,,,,785,,,,,,419947,2002-06-30
,,,,,,,,,957,,,,,,420233,2002-06-30
,,,,,,,,,11691,6,0,3850,6160,1675,420457,2002-06-30
,,,,,,,,,2330,,,,,,420644,2002-06-30
,,,,,,,,,2043,,,,,,420653,2002-06-30
,,,,,,,,,20805,10331,0,609,2603,7262,420868,2002-06-30
,,,,,,,,,1976,,,,,,420934,2002-06-30
,,,,,,,,,1000,,,,,,421155,2002-06-30
,,,,,,,,,13292,,,,,,421203,2002-06-30
,,,,,,,,,2437,,,,,,421445,2002-06-30
,,,,,,,,,9688,,,,,,421539,2002-06-30
,,,,,,,,,8482,,,,,,421838,2002-06-30
,,,,,,,,,611,,,,,,422059,2002-06-30
,,,,,,,,,2036,,,,,,422116,2002-06-30
,,,,,,,,,363,,,,,,422358,2002-06-30
,,,,,,,,,18462,39,0,6821,2115,9487,422433,2002-06-30
,,,,,,,,,3195,,,,,,422657,2002-06-30
,,,,,,,,,12035,,,,,,422750,2002-06-30
,,,,,,,,,6956,,,,,,423065,2002-06-30
,,,,,,,,,4476,,,,,,423159,2002-06-30
881372,515056,,0,59787,,0,205469,101060,822492,278905,946,236151,205430,101060,423355,2002-06-30
,,,,,,,,,15829,4,0,2723,1194,11908,423449,2002-06-30
,,,,,,,,,8692,,,,,,423458,2002-06-30
,,,,,,,,,3156,,,,,,423636,2002-06-30
,,,,,,,,,3136,,,,,,423739,2002-06-30
,,,,,,,,,904,,,,,,423841,2002-06-30
,,,,,,,,,24031,15542,118,4826,2670,875,424035,2002-06-30
,,,,,,,,,1685,,,,,,424156,2002-06-30
,,,,,,,,,2978,,,,,,424240,2002-06-30
,,,,,,,,,3405,,,,,,424343,2002-06-30
,,,,,,,,,7514,,,,,,424352,2002-06-30
,,,,,,,,,1145,,,,,,424437,2002-06-30
,,,,,,,,,1325,,,,,,424633,2002-06-30
,,,,,,,,,746,,,,,,425050,2002-06-30
,,,,,,,,,7671,,,,,,425108,2002-06-30
,,,,,,,,,5266,,,,,,425818,2002-06-30
,,,,,,,,,2002,,,,,,425845,2002-06-30
,,,,,,,,,11435,7116,0,3663,523,133,425911,2002-06-30
,,,,,,,,,3015,,,,,,425957,2002-06-30
,,,,,,,,,19211,,,,,,425975,2002-06-30
,,,,,,,,,4411,,,,,,426057,2002-06-30
,,,,,,,,,823,,,,,,426141,2002-06-30
,,,,,,,,,1323,,,,,,426347,2002-06-30
,,,,,,,,,26768,0,0,5010,21434,324,426534,2002-06-30
,,,,,,,,,3041,,,,,,426758,2002-06-30
,,,,,,,,,1762,,,,,,426945,2002-06-30
,,,,,,,,,7031,,,,,,427241,2002-06-30
,,,,,,,,,4920,,,,,,427353,2002-06-30
,,,,,,,,,1370,,,,,,427456,2002-06-30
,,,,,,,,,1581054,0,0,0,1580198,856,427719,2002-06-30
,,,,,,,,,5090,,,,,,427858,2002-06-30
,,,,,,,,,3126,,,,,,427915,2002-06-30
,,,,,,,,,4594,,,,,,427960,2002-06-30
,,,,,,,,,3007,,,,,,428033,2002-06-30
,,,,,,,,,27926,14014,0,3654,6732,3526,428060,2002-06-30
,,,,,,,,,4737,,,,,,428462,2002-06-30
,,,,,,,,,6623,,,,,,428547,2002-06-30
,,,,,,,,,1680,,,,,,428631,2002-06-30
,,,,,,,,,1330,,,,,,428659,2002-06-30
,,,,,,,,,827630,136737,653159,33050,327,4357,428752,2002-06-30
,,,,,,,,,2782,,,,,,428855,2002-06-30
,,,,,,,,,2635,,,,,,428958,2002-06-30
,,,,,,,,,11007,,,,,,429021,2002-06-30
,,,,,,,,,23351,10529,0,8676,3583,563,429526,2002-06-30
,,,,,,,,,2693,,,,,,429535,2002-06-30
,,,,,,,,,2330,,,,,,429759,2002-06-30
,,,,,,,,,6294,,,,,,430036,2002-06-30
,,,,,,,,,701,,,,,,430054,2002-06-30
,,,,,,,,,686,,,,,,430344,2002-06-30
,,,,,,,,,8257,,,,,,430670,2002-06-30
,,,,,,,,,2047,,,,,,430858,2002-06-30
,,,,,,,,,3549,,,,,,431323,2002-06-30
,,,,,,,,,4025,,,,,,431350,2002-06-30
,,,,,,,,,6040,,,,,,431743,2002-06-30
,,,,,,,,,1065,,,,,,431846,2002-06-30
,,,,,,,,,821,,,,,,431958,2002-06-30
,,,,,,,,,1336,,,,,,432012,2002-06-30
,,,,,,,,,4313,,,,,,432058,2002-06-30
,,,,,,,,,6185,,,,,,432432,2002-06-30
,,,,,,,,,2229,,,,,,433158,2002-06-30
,,,,,,,,,1802,,,,,,433354,2002-06-30
,,,,,,,,,1478,,,,,,433439,2002-06-30
,,,,,,,,,7479,,,,,,433505,2002-06-30
,,,,,,,,,4583,,,,,,433550,2002-06-30
,,,,,,,,,22469,13547,167,6609,1066,1080,433608,2002-06-30
,,,,,,,,,3269,,,,,,433859,2002-06-30
,,,,,,,,,2613,,,,,,433943,2002-06-30
,,,,,,,,,17334,,,,,,434203,2002-06-30
,,,,,,,,,4027,,,,,,434539,2002-06-30
,,,,,,,,,3675,,,,,,435059,2002-06-30
,,,,,,,,,1014,,,,,,435152,2002-06-30
,,,,,,,,,1353,,,,,,435255,2002-06-30
,,,,,,,,,8205,0,0,1748,6457,0,435349,2002-06-30
,,,,,,,,,1201,,,,,,435358,2002-06-30
,,,,,,,,,5232,,,,,,435666,2002-06-30
,,,,,,,,,11786,,,,,,435750,2002-06-30
,,,,,,,,,8735,,,,,,436131,2002-06-30
,,,,,,,,,24697,452,0,6907,16008,1330,436159,2002-06-30
,,,,,,,,,6111,,,,,,436252,2002-06-30
,,,,,,,,,24352,,,,,,436467,2002-06-30
,,,,,,,,,2354,,,,,,436542,2002-06-30
,,,,,,,,,53064,36388,0,4457,9392,2827,436711,2002-06-30
,,,,,,,,,3776,,,,,,436739,2002-06-30
,,,,,,,,,8348,,,,,,436823,2002-06-30
,,,,,,,,,5032,,,,,,436953,2002-06-30
,,,,,,,,,6181,,,,,,436971,2002-06-30
,,,,,,,,,1193,,,,,,437044,2002-06-30
,,,,,,,,,6242,,,,,,437053,2002-06-30
,,,,,,,,,3747,,,,,,437138,2002-06-30
,,,,,,,,,6586,,,,,,437231,2002-06-30
,,,,,,,,,3102,,,,,,437455,2002-06-30
,,,,,,,,,139846,75737,0,39790,246,24073,437521,2002-06-30
,,,,,,,,,1255,,,,,,438050,2002-06-30
,,,,,,,,,9297,0,0,2791,5947,559,438238,2002-06-30
,,,,,,,,,2535,,,,,,438265,2002-06-30
,,,,,,,,,4917,,,,,,438434,2002-06-30
,,,,,,,,,24193,15711,0,4889,252,3341,438715,2002-06-30
,,,,,,,,,2372,,,,,,439132,2002-06-30
,,,,,,,,,3111,,,,,,439141,2002-06-30
,,,,,,,,,10149,26,0,2676,4555,2892,439338,2002-06-30
,,,,,,,,,4721,,,,,,439356,2002-06-30
,,,,,,,,,9572,56,0,2376,1464,5676,439404,2002-06-30
,,,,,,,,,1689,,,,,,439459,2002-06-30
,,,,,,,,,3216,,,,,,439730,2002-06-30
,,,,,,,,,4469,,,,,,439833,2002-06-30
,,,,,,,,,2361,,,,,,439860,2002-06-30
,,,,,,,,,669,,,,,,440110,2002-06-30
,,,,,,,,,707,,,,,,440174,2002-06-30
,,,,,,,,,6174,,,,,,440259,2002-06-30
,,,,,,,,,15328,7633,0,3465,2620,1610,440352,2002-06-30
,,,,,,,,,1545,,,,,,440446,2002-06-30
,,,,,,,,,1577,,,,,,440857,2002-06-30
,,,,,,,,,14440,,,,,,441050,2002-06-30
,,,,,,,,,8321,,,,,,441078,2002-06-30
,,,,,,,,,1375,,,,,,441135,2002-06-30
,,,,,,,,,16732,1597,0,3454,1009,10672,441256,2002-06-30
,,,,,,,,,1220,,,,,,441359,2002-06-30
,,,,,,,,,16871,,,,,,441434,2002-06-30
,,,,,,,,,3473,,,,,,441630,2002-06-30
,,,,,,,,,8089,,,,,,442039,2002-06-30
,,,,,,,,,798,,,,,,442057,2002-06-30
,,,,,,,,,1036,,,,,,442244,2002-06-30
,,,,,,,,,8974,,,,,,442253,2002-06-30
,,,,,,,,,1672,,,,,,442356,2002-06-30
,,,,,,,,,1142,,,,,,442534,2002-06-30
,,,,,,,,,4384,,,,,,442655,2002-06-30
,,,,,,,,,2305,,,,,,442749,2002-06-30
,,,,,,,,,2503,,,,,,442758,2002-06-30
,,,,,,,,,40857,600,0,2579,37678,0,442776,2002-06-30
,,,,,,,,,12557,,,,,,442806,2002-06-30
,,,,,,,,,1021,65,0,0,956,0,443036,2002-06-30
,,,,,,,,,3239,,,,,,443148,2002-06-30
,,,,,,,,,49679,21356,0,2505,25644,174,443205,2002-06-30
,,,,,,,,,1999,,,,,,443353,2002-06-30
,,,,,,,,,2009,,,,,,443447,2002-06-30
,,,,,,,,,2777,,,,,,443625,2002-06-30
,,,,,,,,,2675,,,,,,443634,2002-06-30
,,,,,,,,,1350,,,,,,443951,2002-06-30
,,,,,,,,,2551,,,,,,444051,2002-06-30
,,,,,,,,,33864,,,,,,444172,2002-06-30
,,,,,,,,,7161,,,,,,444257,2002-06-30
,,,,,,,,,6195,,,,,,444350,2002-06-30
,,,,,,,,,3186,,,,,,444556,2002-06-30
,,,,,,,,,3083,,,,,,444677,2002-06-30
,,,,,,,,,1557,,,,,,444958,2002-06-30
,,,,,,,,,872498,0,0,9667,768920,93911,445339,2002-06-30
938034,560002,,6540,572,,124,284303,86493,938034,383619,7112,176383,284427,86493,445843,2002-06-30
,,,,,,,,,4023,,,,,,445852,2002-06-30
,,,,,,,,,6215,,,,,,445955,2002-06-30
,,,,,,,,,2781,,,,,,446130,2002-06-30
,,,,,,,,,1498,,,,,,446149,2002-06-30
,,,,,,,,,9410,,,,,,446336,2002-06-30
,,,,,,,,,8070,,,,,,446877,2002-06-30
,,,,,,,,,2122,,,,,,447034,2002-06-30
,,,,,,,,,25209,1297,0,1470,21219,1223,447070,2002-06-30
,,,,,,,,,8590,,,,,,447100,2002-06-30
,,,,,,,,,2580,,,,,,447342,2002-06-30
,,,,,,,,,2986,,,,,,447351,2002-06-30
,,,,,,,,,1436,,,,,,447557,2002-06-30
,,,,,,,,,1020,,,,,,447744,2002-06-30
,,,,,,,,,20620,,,,,,447874,2002-06-30
,,,,,,,,,22998,14,0,2338,15193,5453,448040,2002-06-30
,,,,,,,,,7207,,,,,,448554,2002-06-30
,,,,,,,,,554,,,,,,449038,2002-06-30
,,,,,,,,,1531,,,,,,449430,2002-06-30
,,,,,,,,,3176,,,,,,449832,2002-06-30
,,,,,,,,,2212,,,,,,449841,2002-06-30
,,,,,,,,,1326,,,,,,449850,2002-06-30
,,,,,,,,,796,,,,,,449926,2002-06-30
,,,,,,,,,4492,,,,,,449953,2002-06-30
,,,,,,,,,6051,,,,,,450034,2002-06-30
,,,,,,,,,7507,,,,,,450632,2002-06-30
,,,,,,,,,8104,,,,,,450641,2002-06-30
,,,,,,,,,1882,,,,,,450650,2002-06-30
,,,,,,,,,361,,,,,,450669,2002-06-30
,,,,,,,,,1757,,,,,,450753,2002-06-30
,,,,,,,,,24714,14896,0,7992,415,1411,450856,2002-06-30
,,,,,,,,,2229,,,,,,450959,2002-06-30
,,,,,,,,,14659,,,,,,451068,2002-06-30
,,,,,,,,,3476,,,,,,451246,2002-06-30
,,,,,,,,,2386,,,,,,451853,2002-06-30
12691000,7272000,,4253000,454000,,188000,480000,44000,12503000,6103000,4707000,1169000,480000,44000,451965,2002-06-30
,,,,,,,,,10621,,,,,,452104,2002-06-30
,,,,,,,,,7709,,,,,,452159,2002-06-30
,,,,,,,,,25061,7166,0,2535,14112,1248,452270,2002-06-30
,,,,,,,,,3557,,,,,,452739,2002-06-30
,,,,,,,,,4494,,,,,,452841,2002-06-30
,,,,,,,,,14929,,,,,,452850,2002-06-30
,,,,,,,,,2783,,,,,,453026,2002-06-30
,,,,,,,,,25519,0,0,1424,15745,8350,453071,2002-06-30
,,,,,,,,,1995,,,,,,453147,2002-06-30
,,,,,,,,,6115,,,,,,453446,2002-06-30
,,,,,,,,,2515,,,,,,453839,2002-06-30
,,,,,,,,,3098,,,,,,454340,2002-06-30
,,,,,,,,,11703,,,,,,454434,2002-06-30
,,,,,,,,,4736,,,,,,454546,2002-06-30
,,,,,,,,,4584,,,,,,454658,2002-06-30
,,,,,,,,,1458,,,,,,454742,2002-06-30
,,,,,,,,,1751,,,,,,455150,2002-06-30
,,,,,,,,,2622,,,,,,455253,2002-06-30
,,,,,,,,,129175,14875,0,3259,75189,35852,455365,2002-06-30
,,,,,,,,,3883,,,,,,455459,2002-06-30
1614991,1380235,,0,220,,0,165038,69498,1614991,1235723,220,144512,165038,69498,455534,2002-06-30
,,,,,,,,,3352,,,,,,455552,2002-06-30
,,,,,,,,,13194,,,,,,455561,2002-06-30
,,,,,,,,,4844,,,,,,455945,2002-06-30
,,,,,,,,,31467,11253,5,3355,12652,4202,455972,2002-06-30
,,,,,,,,,8153,,,,,,456045,2002-06-30
,,,,,,,,,2656,,,,,,456054,2002-06-30
,,,,,,,,,5274,,,,,,456157,2002-06-30
,,,,,,,,,2363,,,,,,456250,2002-06-30
,,,,,,,,,5466,,,,,,456344,2002-06-30
,,,,,,,,,3707,,,,,,456447,2002-06-30
,,,,,,,,,21551,26,0,3250,18253,22,456456,2002-06-30
,,,,,,,,,24581,9459,0,1129,13892,101,456474,2002-06-30
,,,,,,,,,5812,,,,,,456670,2002-06-30
,,,,,,,,,3273,,,,,,456755,2002-06-30
,,,,,,,,,12341,6061,0,2488,948,2841,456858,2002-06-30
,,,,,,,,,135781,69658,0,31672,4488,29963,456960,2002-06-30
,,,,,,,,,5308,,,,,,457060,2002-06-30
,,,,,,,,,5147,,,,,,457145,2002-06-30
,,,,,,,,,3731,,,,,,457220,2002-06-30
,,,,,,,,,10115,,,,,,457426,2002-06-30
,,,,,,,,,17968,11028,0,2348,1646,2946,457547,2002-06-30
,,,,,,,,,3586,,,,,,457659,2002-06-30
,,,,,,,,,2570,,,,,,457752,2002-06-30
,,,,,,,,,1306,,,,,,458049,2002-06-30
,,,,,,,,,9034,,,,,,458142,2002-06-30
,,,,,,,,,36409,123,0,7063,22392,6831,458263,2002-06-30
,,,,,,,,,1706,,,,,,458357,2002-06-30
,,,,,,,,,3505,,,,,,458544,2002-06-30
,,,,,,,,,4670,,,,,,458553,2002-06-30
,,,,,,,,,2118,,,,,,458665,2002-06-30
,,,,,,,,,1814,,,,,,458946,2002-06-30
,,,,,,,,,10558,,,,,,459046,2002-06-30
,,,,,,,,,9464,,,,,,459130,2002-06-30
,,,,,,,,,3214,,,,,,459354,2002-06-30
,,,,,,,,,17164,,,,,,459372,2002-06-30
,,,,,,,,,1877,,,,,,459448,2002-06-30
,,,,,,,,,1447,,,,,,459644,2002-06-30
,,,,,,,,,12796,3,0,858,11714,221,459671,2002-06-30
,,,,,,,,,13686,684,0,3361,9303,338,460033,2002-06-30
,,,,,,,,,1197,,,,,,460248,2002-06-30
,,,,,,,,,78955,,,,,,460332,2002-06-30
,,,,,,,,,2092,,,,,,460341,2002-06-30
,,,,,,,,,1066,,,,,,460350,2002-06-30
,,,,,,,,,830,,,,,,460556,2002-06-30
,,,,,,,,,3347,,,,,,460770,2002-06-30
,,,,,,,,,510255,231887,165,146093,75871,56239,460855,2002-06-30
,,,,,,,,,5379,,,,,,461058,2002-06-30
,,,,,,,,,2568,,,,,,461245,2002-06-30
,,,,,,,,,3909,,,,,,461254,2002-06-30
,,,,,,,,,12518,0,0,1466,10984,68,461441,2002-06-30
,,,,,,,,,43012,1906,0,2513,22849,15743,461870,2002-06-30
,,,,,,,,,6890,,,,,,462738,2002-06-30
,,,,,,,,,8471,,,,,,462756,2002-06-30
,,,,,,,,,6492,,,,,,463203,2002-06-30
,,,,,,,,,8865,,,,,,463342,2002-06-30
,,,,,,,,,1560,,,,,,463351,2002-06-30
,,,,,,,,,13808,,,,,,463605,2002-06-30
,,,,,,,,,6690,,,,,,463650,2002-06-30
,,,,,,,,,124965,61996,0,35848,27121,0,463735,2002-06-30
,,,,,,,,,15048,8233,0,2468,2643,1704,464116,2002-06-30
,,,,,,,,,2052,,,,,,464255,2002-06-30
,,,,,,,,,1439,,,,,,464536,2002-06-30
,,,,,,,,,4067,,,,,,464750,2002-06-30
,,,,,,,,,892,,,,,,464853,2002-06-30
,,,,,,,,,1638,,,,,,464956,2002-06-30
,,,,,,,,,2614,,,,,,465038,2002-06-30
,,,,,,,,,8885,,,,,,465243,2002-06-30
,,,,,,,,,2164,,,,,,465337,2002-06-30
,,,,,,,,,4261,,,,,,465524,2002-06-30
,,,,,,,,,2587,,,,,,465542,2002-06-30
,,,,,,,,,13345,,,,,,465618,2002-06-30
,,,,,,,,,2777,,,,,,465645,2002-06-30
,,,,,,,,,4368,,,,,,465672,2002-06-30
,,,,,,,,,18004,6222,0,2934,329,8519,465757,2002-06-30
,,,,,,,,,7962,,,,,,465850,2002-06-30
,,,,,,,,,2260,,,,,,466044,2002-06-30
,,,,,,,,,9401,,,,,,466240,2002-06-30
,,,,,,,,,1592,,,,,,466549,2002-06-30
,,,,,,,,,7926,3819,0,2305,1373,429,466642,2002-06-30
,,,,,,,,,2812,,,,,,466754,2002-06-30
,,,,,,,,,3832,,,,,,466857,2002-06-30
,,,,,,,,,6093,,,,,,466932,2002-06-30
,,,,,,,,,1068,,,,,,467144,2002-06-30
,,,,,,,,,6337,,,,,,467265,2002-06-30
,,,,,,,,,31556,160,0,9263,22133,0,467630,2002-06-30
,,,,,,,,,12043,195,0,2330,9368,150,467658,2002-06-30
,,,,,,,,,8452,,,,,,467733,2002-06-30
