RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,6591,,,,,,362043,2012-03-31
,,,,,,,,,18168,158,,1670,,765,362155,2012-03-31
,,,,,,,,,20410,4948,,5092,,1948,362717,2012-03-31
,,,,,,,,,13240,,,,,,362753,2012-03-31
,,,,,,,,,10497,,,,,,362856,2012-03-31
,,,,,,,,,3485,,,,,,362940,2012-03-31
,,,,,,,,,3959,,,,,,363264,2012-03-31
,,,,,,,,,6073,,,,,,363442,2012-03-31
,,,,,,,,,14890,,,,,,363648,2012-03-31
,,,,,,,,,32263,3042,,2661,,25231,363657,2012-03-31
,,,,,,,,,6648,11,,215,,4844,363778,2012-03-31
,,,,,,,,,31404,,,,,,364131,2012-03-31
8652,2028,,0,0,,0,409,6215,7614,0,0,1399,0,6215,364270,2012-03-31
,,,,,,,,,4076,,,,,,364337,2012-03-31
,,,,,,,,,3195,,,,,,364430,2012-03-31
,,,,,,,,,104579,6,,8289,,84642,364449,2012-03-31
,,,,,,,,,11979,,,,,,364850,2012-03-31
,,,,,,,,,347126,34330,,16873,,282421,365325,2012-03-31
,,,,,,,,,113342,5226,,2105,,103808,365455,2012-03-31
,,,,,,,,,22970,1889,,614,,4000,365576,2012-03-31
,,,,,,,,,10651,,,,,,365745,2012-03-31
,,,,,,,,,6717,,,,,,365848,2012-03-31
,,,,,,,,,1854,,,,,,365875,2012-03-31
,,,,,,,,,4524,,,,,,365950,2012-03-31
,,,,,,,,,35019,3661,,2228,,6790,366078,2012-03-31
,,,,,,,,,37405,5394,,2360,,22382,366238,2012-03-31
,,,,,,,,,4774,,,,,,366247,2012-03-31
,,,,,,,,,6586,,,,,,366359,2012-03-31
,,,,,,,,,6055,,,,,,366658,2012-03-31
,,,,,,,,,10531,,,,,,366854,2012-03-31
,,,,,,,,,8017,,,,,,367150,2012-03-31
,,,,,,,,,20239,,,,,,367178,2012-03-31
,,,,,,,,,10979,,,,,,367244,2012-03-31
,,,,,,,,,31497,,,,,,367431,2012-03-31
,,,,,,,,,30856,,,,,,367543,2012-03-31
,,,,,,,,,18354,,,,,,367954,2012-03-31
,,,,,,,,,1475,,,,,,368054,2012-03-31
,,,,,,,,,81431,4105,,7611,,68588,368175,2012-03-31
,,,,,,,,,33538,,,,,,368344,2012-03-31
,,,,,,,,,17646,,,,,,368429,2012-03-31
,,,,,,,,,6224,,,,,,368522,2012-03-31
,,,,,,,,,6567,,,,,,368755,2012-03-31
,,,,,,,,,15173,,,,,,368933,2012-03-31
,,,,,,,,,8575,,,,,,368951,2012-03-31
,,,,,,,,,4017,,,,,,369453,2012-03-31
,,,,,,,,,86193,6934,,5014,,66390,369659,2012-03-31
,,,,,,,,,20500,,,,,,370020,2012-03-31
,,,,,,,,,2664553,19578,,1342,,1178510,370271,2012-03-31
,,,,,,,,,2268,,,,,,370347,2012-03-31
,,,,,,,,,12421,,,,,,370721,2012-03-31
,,,,,,,,,2941,,,,,,370758,2012-03-31
,,,,,,,,,4163,,,,,,370833,2012-03-31
,,,,,,,,,9017,,,,,,370954,2012-03-31
,,,,,,,,,5250,,,,,,371223,2012-03-31
,,,,,,,,,17653,,,,,,371232,2012-03-31
,,,,,,,,,15921,,,,,,371362,2012-03-31
,,,,,,,,,6232,,,,,,371559,2012-03-31
,,,,,,,,,4334,,,,,,371755,2012-03-31
,,,,,,,,,7065,,,,,,371849,2012-03-31
,,,,,,,,,6132,,,,,,371858,2012-03-31
,,,,,,,,,26055,0,,3192,,16542,371924,2012-03-31
,,,,,,,,,4885,,,,,,371942,2012-03-31
,,,,,,,,,2680,,,,,,372248,2012-03-31
,,,,,,,,,8456,,,,,,372257,2012-03-31
,,,,,,,,,18522,,,,,,372444,2012-03-31
,,,,,,,,,56125,15,,4987,,43841,372538,2012-03-31
,,,,,,,,,7647,881,,630,,3563,372556,2012-03-31
,,,,,,,,,3890,,,,,,372640,2012-03-31
,,,,,,,,,993,,,,,,372770,2012-03-31
,,,,,,,,,3295,,,,,,372855,2012-03-31
,,,,,,,,,4804,,,,,,373058,2012-03-31
,,,,,,,,,24294,71,,3156,,17576,373115,2012-03-31
,,,,,,,,,1506,,,,,,373272,2012-03-31
,,,,,,,,,876,,,,,,373553,2012-03-31
,,,,,,,,,372216,352,,2319,,17931,373601,2012-03-31
,,,,,,,,,12568,,,,,,374130,2012-03-31
,,,,,,,,,15810,,,,,,374354,2012-03-31
,,,,,,,,,117204,16770,,3570,,34881,374653,2012-03-31
,,,,,,,,,8314,,,,,,374774,2012-03-31
,,,,,,,,,48942,9908,,10745,,16611,375034,2012-03-31
,,,,,,,,,81789,6589,,6721,,67276,375043,2012-03-31
,,,,,,,,,8325,,,,,,375155,2012-03-31
,,,,,,,,,8132,,,,,,375379,2012-03-31
,,,,,,,,,22539,3709,,2584,,15208,375502,2012-03-31
,,,,,,,,,16225,,,,,,375566,2012-03-31
,,,,,,,,,4553,,,,,,375650,2012-03-31
,,,,,,,,,3171,,,,,,376068,2012-03-31
,,,,,,,,,22241,,,,,,376125,2012-03-31
,,,,,,,,,5686,,,,,,376237,2012-03-31
,,,,,,,,,77890,36,,5467,,43583,376273,2012-03-31
,,,,,,,,,21070,,,,,,376433,2012-03-31
,,,,,,,,,40184,,,,,,376442,2012-03-31
,,,,,,,,,2354,,,,,,376657,2012-03-31
,,,,,,,,,2715,,,,,,376947,2012-03-31
,,,,,,,,,2383,,,,,,377663,2012-03-31
,,,,,,,,,2308,,,,,,377850,2012-03-31
,,,,,,,,,144566,173,,9138,,87520,377908,2012-03-31
,,,,,,,,,15188,,,,,,378026,2012-03-31
,,,,,,,,,737,,,,,,378044,2012-03-31
,,,,,,,,,4666,,,,,,378110,2012-03-31
,,,,,,,,,3551,,,,,,378549,2012-03-31
,,,,,,,,,8875,,,,,,378558,2012-03-31
,,,,,,,,,13418,,,,,,378642,2012-03-31
,,,,,,,,,35940,3725,,2617,,27093,378651,2012-03-31
,,,,,,,,,17346,,,,,,378950,2012-03-31
,,,,,,,,,2668,,,,,,379050,2012-03-31
,,,,,,,,,14457,677,,950,,7950,379153,2012-03-31
,,,,,,,,,46348,1156,,1970,,0,379171,2012-03-31
,,,,,,,,,55586,3250,,2058,,27937,379359,2012-03-31
,,,,,,,,,2687,,,,,,379470,2012-03-31
,,,,,,,,,11034,,,,,,379649,2012-03-31
,,,,,,,,,263134,105416,,82977,,65596,379920,2012-03-31
,,,,,,,,,6231,,,,,,380346,2012-03-31
,,,,,,,,,24075,,,,,,380458,2012-03-31
,,,,,,,,,12579,,,,,,380533,2012-03-31
,,,,,,,,,26830,,,,,,380654,2012-03-31
,,,,,,,,,9634,,,,,,380841,2012-03-31
,,,,,,,,,24035,,,,,,380878,2012-03-31
,,,,,,,,,7175,,,,,,380944,2012-03-31
,,,,,,,,,2284,,,,,,381026,2012-03-31
,,,,,,,,,25018,5642,,7815,,9246,381343,2012-03-31
,,,,,,,,,3946,,,,,,381754,2012-03-31
,,,,,,,,,4461,,,,,,381839,2012-03-31
,,,,,,,,,23193,,,,,,381932,2012-03-31
,,,,,,,,,14436,,,,,,381950,2012-03-31
,,,,,,,,,45989,,,,,,382050,2012-03-31
,,,,,,,,,10294,2430,,7859,,0,382069,2012-03-31
,,,,,,,,,9151,,,,,,382256,2012-03-31
,,,,,,,,,379,,,,,,382274,2012-03-31
,,,,,,,,,2363,,,,,,382443,2012-03-31
,,,,,,,,,12111,,,,,,382537,2012-03-31
,,,,,,,,,4660,0,,1883,,0,382649,2012-03-31
,,,,,,,,,18188,,,,,,382658,2012-03-31
,,,,,,,,,200589,43245,,14673,,141331,382667,2012-03-31
,,,,,,,,,13934,,,,,,382742,2012-03-31
,,,,,,,,,2362,,,,,,382854,2012-03-31
,,,,,,,,,176028,0,,6085,,168365,383534,2012-03-31
,,,,,,,,,116029,8012,,7650,,41998,384018,2012-03-31
,,,,,,,,,115598,194,,6212,,20559,384278,2012-03-31
,,,,,,,,,6030,,,,,,384335,2012-03-31
,,,,,,,,,2843,,,,,,384353,2012-03-31
,,,,,,,,,86544,0,,562,,75485,384652,2012-03-31
,,,,,,,,,19991,,,,,,384830,2012-03-31
,,,,,,,,,19556,,,,,,385350,2012-03-31
,,,,,,,,,15982,8,,1366,,31,385471,2012-03-31
,,,,,,,,,8245,,,,,,385547,2012-03-31
,,,,,,,,,49571,0,,921,,3119,385686,2012-03-31
,,,,,,,,,7690,,,,,,386049,2012-03-31
,,,,,,,,,3622,,,,,,386142,2012-03-31
,,,,,,,,,8787,1,,1598,,196,386432,2012-03-31
,,,,,,,,,40470,,,,,,386450,2012-03-31
,,,,,,,,,35450,,,,,,386731,2012-03-31
,,,,,,,,,24534,,,,,,386825,2012-03-31
,,,,,,,,,20873,,,,,,386852,2012-03-31
,,,,,,,,,24655,,,,,,387055,2012-03-31
,,,,,,,,,23357,,,,,,387671,2012-03-31
,,,,,,,,,5341,,,,,,388155,2012-03-31
,,,,,,,,,5820,,,,,,388258,2012-03-31
,,,,,,,,,5025,,,,,,388557,2012-03-31
,,,,,,,,,11066,,,,,,388744,2012-03-31
,,,,,,,,,5822,,,,,,388753,2012-03-31
,,,,,,,,,28355,,,,,,388874,2012-03-31
,,,,,,,,,6201,,,,,,388940,2012-03-31
,,,,,,,,,9233,,,,,,389059,2012-03-31
,,,,,,,,,29691,0,,415,,0,389358,2012-03-31
,,,,,,,,,8554,,,,,,389376,2012-03-31
,,,,,,,,,6736,,,,,,389826,2012-03-31
,,,,,,,,,16490,,,,,,390167,2012-03-31
,,,,,,,,,6392,0,,2435,,0,390336,2012-03-31
,,,,,,,,,26094,0,,1077,,1021,390372,2012-03-31
,,,,,,,,,2526,,,,,,390457,2012-03-31
,,,,,,,,,25547,,,,,,390840,2012-03-31
,,,,,,,,,5869,,,,,,391418,2012-03-31
,,,,,,,,,1802,,,,,,391557,2012-03-31
,,,,,,,,,5466,,,,,,391575,2012-03-31
,,,,,,,,,1810,,,,,,391959,2012-03-31
,,,,,,,,,17028,4528,,1365,,4386,391977,2012-03-31
,,,,,,,,,4826,,,,,,392152,2012-03-31
,,,,,,,,,10120,,,,,,392255,2012-03-31
,,,,,,,,,20212,0,,1358,,17330,392778,2012-03-31
,,,,,,,,,29043,,,,,,393252,2012-03-31
,,,,,,,,,23095,,,,,,393355,2012-03-31
,,,,,,,,,7093,,,,,,393757,2012-03-31
,,,,,,,,,19643,,,,,,393850,2012-03-31
,,,,,,,,,19837,12551,,4556,,1802,393953,2012-03-31
,,,,,,,,,6245,,,,,,394156,2012-03-31
,,,,,,,,,4646,,,,,,394259,2012-03-31
,,,,,,,,,7061,,,,,,394352,2012-03-31
2277407,416733,,0,0,,0,79672,1781002,2277407,291295,0,125438,79672,1781002,395238,2012-03-31
,,,,,,,,,6679,,,,,,395274,2012-03-31
,,,,,,,,,2895,,,,,,395779,2012-03-31
,,,,,,,,,8763,4764,,2445,,645,395836,2012-03-31
,,,,,,,,,5237,,,,,,396057,2012-03-31
,,,,,,,,,6987,,,,,,396244,2012-03-31
,,,,,,,,,12599,,,,,,396253,2012-03-31
,,,,,,,,,2513,,,,,,396356,2012-03-31
,,,,,,,,,5418,,,,,,396954,2012-03-31
,,,,,,,,,115316,101,,4474,,102522,397175,2012-03-31
,,,,,,,,,4971,,,,,,397456,2012-03-31
,,,,,,,,,264204,11554,,2064,,239347,397531,2012-03-31
,,,,,,,,,93877,18019,,9115,,61897,397540,2012-03-31
,,,,,,,,,2995,,,,,,397559,2012-03-31
,,,,,,,,,4078,,,,,,397755,2012-03-31
,,,,,,,,,13765,,,,,,397858,2012-03-31
,,,,,,,,,11368,,,,,,398051,2012-03-31
,,,,,,,,,26434,2,,2237,,21418,398248,2012-03-31
,,,,,,,,,118146,20530,,3624,,84480,398350,2012-03-31
,,,,,,,,,6973,,,,,,398631,2012-03-31
,,,,,,,,,1203,0,,0,,401,398668,2012-03-31
,,,,,,,,,17866,,,,,,398837,2012-03-31
,,,,,,,,,3330,,,,,,399357,2012-03-31
,,,,,,,,,27590,15776,,5582,,3240,399517,2012-03-31
,,,,,,,,,12140,,,,,,399731,2012-03-31
,,,,,,,,,,,,,,,399973,2012-03-31
,,,,,,,,,26767,,,,,,400057,2012-03-31
,,,,,,,,,17626,13,,1809,,10302,400141,2012-03-31
,,,,,,,,,9036,,,,,,400365,2012-03-31
,,,,,,,,,976,,,,,,400552,2012-03-31
,,,,,,,,,2746,,,,,,400767,2012-03-31
,,,,,,,,,4481,,,,,,400945,2012-03-31
,,,,,,,,,6689,,,,,,401072,2012-03-31
,,,,,,,,,111495,10001,,2880,,96386,401148,2012-03-31
,,,,,,,,,13997,,,,,,401447,2012-03-31
,,,,,,,,,3140,,,,,,401559,2012-03-31
,,,,,,,,,16525,,,,,,401755,2012-03-31
,,,,,,,,,6053,1578,,1971,,978,401906,2012-03-31
,,,,,,,,,3199,,,,,,401951,2012-03-31
,,,,,,,,,10927,1861,,118,,0,402275,2012-03-31
,,,,,,,,,3369,,,,,,402462,2012-03-31
,,,,,,,,,4803,,,,,,402846,2012-03-31
,,,,,,,,,6434,,,,,,402873,2012-03-31
,,,,,,,,,10146,,,,,,403067,2012-03-31
,,,,,,,,,44184,3324,,1864,,37122,403106,2012-03-31
,,,,,,,,,98854,36969,,6562,,42008,403151,2012-03-31
,,,,,,,,,34397,5542,,5025,,15901,403179,2012-03-31
,,,,,,,,,8582,,,,,,403254,2012-03-31
,,,,,,,,,5337,,,,,,403357,2012-03-31
,,,,,,,,,1971,,,,,,403656,2012-03-31
,,,,,,,,,10007,0,,729,,7505,403870,2012-03-31
,,,,,,,,,1962,,,,,,403937,2012-03-31
,,,,,,,,,37425,5378,,25753,,453,403946,2012-03-31
,,,,,,,,,987,,,,,,404653,2012-03-31
,,,,,,,,,2497,,,,,,404943,2012-03-31
,,,,,,,,,4550,,,,,,405173,2012-03-31
,,,,,,,,,398271,21223,,6299,,299234,405959,2012-03-31
,,,,,,,,,52261,,,,,,406022,2012-03-31
,,,,,,,,,6804,,,,,,406059,2012-03-31
,,,,,,,,,10905,,,,,,406666,2012-03-31
,,,,,,,,,10956,,,,,,406778,2012-03-31
,,,,,,,,,54362,,,,,,406974,2012-03-31
,,,,,,,,,31911,,,,,,407168,2012-03-31
,,,,,,,,,70182,2355,,2601,,58347,407506,2012-03-31
,,,,,,,,,83339,0,,1707,,73603,407645,2012-03-31
,,,,,,,,,2201,,,,,,407850,2012-03-31
,,,,,,,,,5368,,,,,,408147,2012-03-31
,,,,,,,,,11547,2016,,1547,,6885,408307,2012-03-31
,,,,,,,,,269761,684,,0,,266558,408642,2012-03-31
,,,,,,,,,93851,3194,,3275,,13293,408875,2012-03-31
,,,,,,,,,7069,,,,,,409265,2012-03-31
,,,,,,,,,4800,,,,,,410159,2012-03-31
,,,,,,,,,45702,,,,,,410560,2012-03-31
,,,,,,,,,28589,,,,,,410748,2012-03-31
,,,,,,,,,11596,42,,1855,,6216,410917,2012-03-31
,,,,,,,,,2198,,,,,,410944,2012-03-31
,,,,,,,,,754,,,,,,411053,2012-03-31
,,,,,,,,,45330,,,,,,411062,2012-03-31
,,,,,,,,,3937,,,,,,411174,2012-03-31
,,,,,,,,,4536,,,,,,411231,2012-03-31
,,,,,,,,,5086,,,,,,411240,2012-03-31
,,,,,,,,,75781,0,,30237,,0,411473,2012-03-31
,,,,,,,,,11327,,,,,,411512,2012-03-31
,,,,,,,,,644,,,,,,411549,2012-03-31
,,,,,,,,,8561,,,,,,411576,2012-03-31
,,,,,,,,,13103,,,,,,411624,2012-03-31
,,,,,,,,,24463,,,,,,411651,2012-03-31
,,,,,,,,,76806,35191,,13027,,25264,412135,2012-03-31
,,,,,,,,,5662,,,,,,412153,2012-03-31
,,,,,,,,,1415,,,,,,412452,2012-03-31
,,,,,,,,,15845,,,,,,412555,2012-03-31
,,,,,,,,,5169,,,,,,412667,2012-03-31
,,,,,,,,,638567,69115,,163701,,474,412751,2012-03-31
,,,,,,,,,21031,2242,,1832,,15163,412845,2012-03-31
,,,,,,,,,12089,,,,,,412872,2012-03-31
,,,,,,,,,102679,1929,,387,,98653,413141,2012-03-31
21993567,1068435,,0,2958178,,362770,228935,17375249,21611342,733616,2596526,334589,589809,17356802,413208,2012-03-31
,,,,,,,,,7671,,,,,,413271,2012-03-31
,,,,,,,,,6032,,,,,,413347,2012-03-31
,,,,,,,,,2704,,,,,,413543,2012-03-31
,,,,,,,,,25991,,,,,,413646,2012-03-31
,,,,,,,,,12282,,,,,,413673,2012-03-31
,,,,,,,,,14145,,,,,,413730,2012-03-31
,,,,,,,,,15255,,,,,,413758,2012-03-31
,,,,,,,,,5338,,,,,,413851,2012-03-31
,,,,,,,,,3714,,,,,,414102,2012-03-31
,,,,,,,,,3240,,,,,,414652,2012-03-31
,,,,,,,,,12978,,,,,,414764,2012-03-31
,,,,,,,,,6236,,,,,,414858,2012-03-31
,,,,,,,,,143996,5418,,350,,127498,415677,2012-03-31
,,,,,,,,,561,0,,561,,0,415770,2012-03-31
,,,,,,,,,2620,0,,84,,0,415855,2012-03-31
,,,,,,,,,365972,47861,,20848,,289851,416245,2012-03-31
,,,,,,,,,4360,,,,,,416272,2012-03-31
,,,,,,,,,7448,,,,,,416339,2012-03-31
,,,,,,,,,10950,,,,,,416348,2012-03-31
,,,,,,,,,15011,,,,,,416357,2012-03-31
,,,,,,,,,3010,,,,,,416656,2012-03-31
,,,,,,,,,6914,0,,855,,747,416674,2012-03-31
,,,,,,,,,3353,,,,,,416973,2012-03-31
,,,,,,,,,26157,0,,2029,,9886,417149,2012-03-31
,,,,,,,,,10566,,,,,,417251,2012-03-31
,,,,,,,,,16316,0,,2768,,10620,417626,2012-03-31
,,,,,,,,,1042,,,,,,417710,2012-03-31
,,,,,,,,,7708,,,,,,418100,2012-03-31
,,,,,,,,,110043,25305,,3112,,75710,418249,2012-03-31
,,,,,,,,,2664,,,,,,418436,2012-03-31
,,,,,,,,,1072,,,,,,418856,2012-03-31
,,,,,,,,,5446,,,,,,419255,2012-03-31
,,,,,,,,,40047,21474,,15944,,1572,419406,2012-03-31
,,,,,,,,,5783,,,,,,419460,2012-03-31
,,,,,,,,,51262,4057,,2435,,43404,419675,2012-03-31
,,,,,,,,,7969,,,,,,419947,2012-03-31
,,,,,,,,,19927,2386,,2721,,12834,420457,2012-03-31
,,,,,,,,,8043,0,,510,,0,420578,2012-03-31
,,,,,,,,,3448,,,,,,420644,2012-03-31
,,,,,,,,,7717,,,,,,420653,2012-03-31
,,,,,,,,,11426,,,,,,420877,2012-03-31
,,,,,,,,,4924,,,,,,421445,2012-03-31
,,,,,,,,,4405,,,,,,421539,2012-03-31
,,,,,,,,,2438,,,,,,422059,2012-03-31
,,,,,,,,,3551,,,,,,422116,2012-03-31
,,,,,,,,,47705,0,,9753,,37646,422433,2012-03-31
,,,,,,,,,10150,,,,,,422657,2012-03-31
,,,,,,,,,4582,,,,,,423159,2012-03-31
,,,,,,,,,15994,3494,,1492,,10007,423449,2012-03-31
,,,,,,,,,90735,49,,3182,,86914,423458,2012-03-31
,,,,,,,,,5874,,,,,,423636,2012-03-31
,,,,,,,,,23897,0,,1655,,11635,423739,2012-03-31
,,,,,,,,,1894,,,,,,423841,2012-03-31
,,,,,,,,,11201,,,,,,424156,2012-03-31
,,,,,,,,,9963,,,,,,424240,2012-03-31
,,,,,,,,,20047,,,,,,424343,2012-03-31
,,,,,,,,,8351,,,,,,424352,2012-03-31
,,,,,,,,,4596,,,,,,424437,2012-03-31
,,,,,,,,,8437,,,,,,424633,2012-03-31
,,,,,,,,,2305,,,,,,425050,2012-03-31
,,,,,,,,,19386,,,,,,425108,2012-03-31
,,,,,,,,,13004,,,,,,425818,2012-03-31
,,,,,,,,,1816,,,,,,425845,2012-03-31
,,,,,,,,,32909,5919,,3295,,13002,425911,2012-03-31
,,,,,,,,,29108,,,,,,425957,2012-03-31
,,,,,,,,,26391,21,,3094,,19207,425975,2012-03-31
,,,,,,,,,17081,256,,2488,,25,426057,2012-03-31
,,,,,,,,,739,,,,,,426141,2012-03-31
,,,,,,,,,132246,4,,9370,,81168,426534,2012-03-31
,,,,,,,,,6821,,,,,,426758,2012-03-31
,,,,,,,,,5234,,,,,,426945,2012-03-31
,,,,,,,,,10007,1191,,1288,,300,427241,2012-03-31
,,,,,,,,,20304,,,,,,427353,2012-03-31
,,,,,,,,,1167,,,,,,427456,2012-03-31
,,,,,,,,,19801,,,,,,427858,2012-03-31
,,,,,,,,,23388,,,,,,427960,2012-03-31
,,,,,,,,,80461,6926,,3704,,30213,428060,2012-03-31
,,,,,,,,,12715,,,,,,428462,2012-03-31
,,,,,,,,,6843,,,,,,428471,2012-03-31
,,,,,,,,,22431,3309,,1514,,14615,428547,2012-03-31
,,,,,,,,,4989,,,,,,428631,2012-03-31
,,,,,,,,,2889,,,,,,428855,2012-03-31
,,,,,,,,,5084,,,,,,428958,2012-03-31
,,,,,,,,,36153,1966,,2270,,14151,429021,2012-03-31
,,,,,,,,,25409,5,,2571,,22249,429487,2012-03-31
,,,,,,,,,18064,,,,,,430036,2012-03-31
,,,,,,,,,4284,,,,,,430054,2012-03-31
,,,,,,,,,57690,3932,,3428,,38534,430278,2012-03-31
,,,,,,,,,3912,,,,,,430344,2012-03-31
,,,,,,,,,49481,4163,,886,,44432,430670,2012-03-31
,,,,,,,,,915,,,,,,430858,2012-03-31
,,,,,,,,,93622,40,,3424,,85216,431172,2012-03-31
,,,,,,,,,5448,,,,,,431323,2012-03-31
,,,,,,,,,2218,,,,,,431350,2012-03-31
,,,,,,,,,18950,,,,,,431743,2012-03-31
,,,,,,,,,4757,,,,,,431846,2012-03-31
,,,,,,,,,6209,,,,,,431958,2012-03-31
,,,,,,,,,1448,,,,,,432012,2012-03-31
,,,,,,,,,12259,,,,,,432058,2012-03-31
,,,,,,,,,13288,,,,,,432432,2012-03-31
,,,,,,,,,42898,,,,,,432478,2012-03-31
,,,,,,,,,6733,,,,,,433158,2012-03-31
,,,,,,,,,54922,5359,,2187,,7900,433505,2012-03-31
,,,,,,,,,7389,,,,,,433550,2012-03-31
,,,,,,,,,77169,11066,,5885,,56742,433608,2012-03-31
,,,,,,,,,6455,,,,,,433859,2012-03-31
,,,,,,,,,24428,,,,,,433943,2012-03-31
,,,,,,,,,9810,26,,1312,,6932,434203,2012-03-31
,,,,,,,,,14374,,,,,,434539,2012-03-31
,,,,,,,,,8386,,,,,,435059,2012-03-31
,,,,,,,,,234500,778,,2756,,227035,435077,2012-03-31
,,,,,,,,,10568,,,,,,435255,2012-03-31
,,,,,,,,,52765,0,,4515,,33105,435349,2012-03-31
,,,,,,,,,6761,,,,,,435358,2012-03-31
,,,,,,,,,9327,,,,,,435666,2012-03-31
,,,,,,,,,49755,3839,,5654,,35800,435750,2012-03-31
,,,,,,,,,70361,2895,,2568,,59441,436131,2012-03-31
,,,,,,,,,25884,619,,7952,,298,436159,2012-03-31
,,,,,,,,,18867,,,,,,436542,2012-03-31
,,,,,,,,,564928,39,,6786,,507088,436711,2012-03-31
,,,,,,,,,15073,,,,,,436739,2012-03-31
,,,,,,,,,6929,0,,1891,,584,436823,2012-03-31
,,,,,,,,,5735,,,,,,436953,2012-03-31
,,,,,,,,,7471,,,,,,437044,2012-03-31
,,,,,,,,,2025,,,,,,437053,2012-03-31
,,,,,,,,,8900,,,,,,437138,2012-03-31
,,,,,,,,,8182,,,,,,437455,2012-03-31
,,,,,,,,,459946,2749,,408468,,9084,437914,2012-03-31
,,,,,,,,,1443,,,,,,438050,2012-03-31
,,,,,,,,,27974,,,,,,438434,2012-03-31
,,,,,,,,,19969,,,,,,439132,2012-03-31
,,,,,,,,,17165,0,,6286,,0,439338,2012-03-31
,,,,,,,,,42737,2770,,2566,,35935,439356,2012-03-31
,,,,,,,,,12977,6422,,3781,,1219,439404,2012-03-31
,,,,,,,,,2091,159,,85,,0,439459,2012-03-31
,,,,,,,,,18887,,,,,,439730,2012-03-31
,,,,,,,,,5100,,,,,,440110,2012-03-31
,,,,,,,,,23662,,,,,,440259,2012-03-31
,,,,,,,,,638,,,,,,440446,2012-03-31
,,,,,,,,,1106,,,,,,440857,2012-03-31
,,,,,,,,,5539,,,,,,440978,2012-03-31
,,,,,,,,,94435,,,,,,441050,2012-03-31
,,,,,,,,,3677,,,,,,441078,2012-03-31
,,,,,,,,,12450,,,,,,441135,2012-03-31
,,,,,,,,,19877,10499,,4179,,795,441256,2012-03-31
,,,,,,,,,6380,2,,1841,,2662,441359,2012-03-31
,,,,,,,,,35288,0,,3126,,29631,441434,2012-03-31
,,,,,,,,,2695,,,,,,441470,2012-03-31
,,,,,,,,,2345,,,,,,441630,2012-03-31
,,,,,,,,,9119,856,,2215,,1786,442011,2012-03-31
,,,,,,,,,308,,,,,,442057,2012-03-31
,,,,,,,,,2944,,,,,,442244,2012-03-31
,,,,,,,,,21060,,,,,,442655,2012-03-31
,,,,,,,,,2547,,,,,,442758,2012-03-31
,,,,,,,,,24019,2471,,1474,,17809,442806,2012-03-31
,,,,,,,,,11241,,,,,,443148,2012-03-31
,,,,,,,,,113564,27488,,6629,,69470,443205,2012-03-31
,,,,,,,,,4445,,,,,,443353,2012-03-31
,,,,,,,,,3886,,,,,,443625,2012-03-31
,,,,,,,,,14960,,,,,,443634,2012-03-31
,,,,,,,,,3860,,,,,,444051,2012-03-31
,,,,,,,,,11322,2801,,2281,,5643,444350,2012-03-31
,,,,,,,,,18252,,,,,,444471,2012-03-31
,,,,,,,,,6091,,,,,,444556,2012-03-31
,,,,,,,,,9478,,,,,,444677,2012-03-31
,,,,,,,,,10416,,,,,,444958,2012-03-31
,,,,,,,,,6062,,,,,,445674,2012-03-31
,,,,,,,,,13418,,,,,,445777,2012-03-31
,,,,,,,,,8593,,,,,,445852,2012-03-31
,,,,,,,,,25298,,,,,,445955,2012-03-31
,,,,,,,,,2797,,,,,,446130,2012-03-31
,,,,,,,,,2307,,,,,,446149,2012-03-31
,,,,,,,,,13349,,,,,,446176,2012-03-31
,,,,,,,,,22531,,,,,,446877,2012-03-31
,,,,,,,,,10059,,,,,,447034,2012-03-31
,,,,,,,,,36977,484,,1066,,30854,447070,2012-03-31
,,,,,,,,,29929,3164,,1666,,4591,447100,2012-03-31
,,,,,,,,,8844,,,,,,447342,2012-03-31
,,,,,,,,,1231,,,,,,447557,2012-03-31
,,,,,,,,,32638,,,,,,447874,2012-03-31
,,,,,,,,,71239,0,,2126,,54434,448040,2012-03-31
,,,,,,,,,16108,,,,,,448554,2012-03-31
,,,,,,,,,262,,,,,,449038,2012-03-31
,,,,,,,,,22205,,,,,,449430,2012-03-31
,,,,,,,,,8404,,,,,,449832,2012-03-31
,,,,,,,,,2536,,,,,,449841,2012-03-31
,,,,,,,,,4,,,,,,449935,2012-03-31
,,,,,,,,,24661,0,,2798,,15950,450034,2012-03-31
,,,,,,,,,11707,,,,,,450472,2012-03-31
,,,,,,,,,17562,,,,,,450632,2012-03-31
,,,,,,,,,33701,20,,3434,,22466,450641,2012-03-31
,,,,,,,,,2978,,,,,,450650,2012-03-31
,,,,,,,,,1766,41,,492,,672,450669,2012-03-31
,,,,,,,,,1534,,,,,,450753,2012-03-31
,,,,,,,,,51338,24470,,12441,,8430,450856,2012-03-31
,,,,,,,,,8502,1967,,684,,1077,450959,2012-03-31
,,,,,,,,,25626,2729,,3170,,18142,451068,2012-03-31
,,,,,,,,,19285,,,,,,451246,2012-03-31
,,,,,,,,,18102,54,,572,,0,451273,2012-03-31
,,,,,,,,,4814,,,,,,451853,2012-03-31
