RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2445,,,,,,757612,2003-09-30
,,,,,,,,,4078,,,,,,757779,2003-09-30
,,,,,,,,,3202,,,,,,758440,2003-09-30
,,,,,,,,,16549,492,0,3994,3594,8469,758703,2003-09-30
,,,,,,,,,9917,,,,,,758721,2003-09-30
,,,,,,,,,4617,,,,,,758842,2003-09-30
,,,,,,,,,1923,,,,,,758851,2003-09-30
,,,,,,,,,4136,,,,,,759045,2003-09-30
,,,,,,,,,935,,,,,,759250,2003-09-30
,,,,,,,,,1612,,,,,,759540,2003-09-30
,,,,,,,,,12681,,,,,,759625,2003-09-30
,,,,,,,,,2778,,,,,,760041,2003-09-30
,,,,,,,,,7251,,,,,,760108,2003-09-30
,,,,,,,,,3346,,,,,,760210,2003-09-30
,,,,,,,,,20843,,,,,,760331,2003-09-30
,,,,,,,,,3529,,,,,,760340,2003-09-30
,,,,,,,,,1912,,,,,,760434,2003-09-30
,,,,,,,,,12463,19,0,3331,9113,0,760555,2003-09-30
,,,,,,,,,2213,,,,,,760649,2003-09-30
,,,,,,,,,15635,0,0,6204,9401,30,760854,2003-09-30
,,,,,,,,,1031,,,,,,760939,2003-09-30
,,,,,,,,,2901,,,,,,760957,2003-09-30
,,,,,,,,,3391,,,,,,761244,2003-09-30
,,,,,,,,,8984,,,,,,761347,2003-09-30
,,,,,,,,,2179,,,,,,761459,2003-09-30
,,,,,,,,,3875,,,,,,761543,2003-09-30
,,,,,,,,,5076,,,,,,761833,2003-09-30
,,,,,,,,,1565,,,,,,761851,2003-09-30
,,,,,,,,,1665,,,,,,761954,2003-09-30
,,,,,,,,,2796,,,,,,762045,2003-09-30
,,,,,,,,,12488,,,,,,762054,2003-09-30
,,,,,,,,,705,,,,,,762353,2003-09-30
,,,,,,,,,5793,,,,,,762429,2003-09-30
,,,,,,,,,26774,14977,0,5302,5518,977,762447,2003-09-30
,,,,,,,,,34222,,,,,,762607,2003-09-30
,,,,,,,,,3484,,,,,,762625,2003-09-30
,,,,,,,,,628733,0,0,187,628229,317,762661,2003-09-30
,,,,,,,,,2557,,,,,,763211,2003-09-30
,,,,,,,,,2373,,,,,,763556,2003-09-30
,,,,,,,,,14279,,,,,,763752,2003-09-30
,,,,,,,,,6456,,,,,,763930,2003-09-30
,,,,,,,,,7442,,,,,,764030,2003-09-30
,,,,,,,,,17359,,,,,,764058,2003-09-30
,,,,,,,,,3128,,,,,,764067,2003-09-30
,,,,,,,,,1948,,,,,,764142,2003-09-30
,,,,,,,,,1796,,,,,,764151,2003-09-30
,,,,,,,,,93872,52205,0,19679,4115,17873,764414,2003-09-30
,,,,,,,,,1731,,,,,,764441,2003-09-30
,,,,,,,,,3535,,,,,,764647,2003-09-30
,,,,,,,,,2928,,,,,,764816,2003-09-30
,,,,,,,,,2177,,,,,,764843,2003-09-30
,,,,,,,,,33993,2903,0,3101,14962,13027,765019,2003-09-30
,,,,,,,,,4918,,,,,,765046,2003-09-30
,,,,,,,,,431,,,,,,765130,2003-09-30
,,,,,,,,,3071,,,,,,765318,2003-09-30
,,,,,,,,,8285,,,,,,765354,2003-09-30
,,,,,,,,,16138,5392,0,2623,4051,4072,765505,2003-09-30
,,,,,,,,,2271,,,,,,765662,2003-09-30
,,,,,,,,,2944487,859794,1720821,318149,1124,44599,765756,2003-09-30
,,,,,,,,,1678,,,,,,766052,2003-09-30
,,,,,,,,,5096,,,,,,766164,2003-09-30
,,,,,,,,,14397,1728,0,2398,5333,4938,766258,2003-09-30
,,,,,,,,,8683,,,,,,766735,2003-09-30
,,,,,,,,,2655,,,,,,767004,2003-09-30
,,,,,,,,,1869,,,,,,767040,2003-09-30
,,,,,,,,,12685,203,0,3562,6396,2524,767059,2003-09-30
,,,,,,,,,1612,,,,,,767152,2003-09-30
,,,,,,,,,331,,,,,,767246,2003-09-30
,,,,,,,,,13679,,,,,,767255,2003-09-30
,,,,,,,,,6017,,,,,,767554,2003-09-30
,,,,,,,,,9483,,,,,,767611,2003-09-30
,,,,,,,,,2796,,,,,,767705,2003-09-30
,,,,,,,,,6992,,,,,,767732,2003-09-30
,,,,,,,,,4510,,,,,,767769,2003-09-30
,,,,,,,,,3248,,,,,,767817,2003-09-30
,,,,,,,,,4941,,,,,,767947,2003-09-30
,,,,,,,,,24768,0,0,452,24169,147,768074,2003-09-30
,,,,,,,,,4087,,,,,,768252,2003-09-30
,,,,,,,,,3098,,,,,,768458,2003-09-30
,,,,,,,,,2620,,,,,,768953,2003-09-30
,,,,,,,,,2589,,,,,,769156,2003-09-30
,,,,,,,,,1701,,,,,,769334,2003-09-30
,,,,,,,,,754,,,,,,769455,2003-09-30
,,,,,,,,,3110,,,,,,769857,2003-09-30
,,,,,,,,,4086,,,,,,770068,2003-09-30
,,,,,,,,,2228,,,,,,770330,2003-09-30
,,,,,,,,,63559,53621,0,4542,2899,2497,770367,2003-09-30
,,,,,,,,,418,,,,,,770433,2003-09-30
,,,,,,,,,5322,,,,,,770451,2003-09-30
,,,,,,,,,991,,,,,,770545,2003-09-30
,,,,,,,,,24165,430,0,2711,11709,9315,770572,2003-09-30
,,,,,,,,,4381,,,,,,770639,2003-09-30
,,,,,,,,,18924,0,0,4193,8426,6305,770657,2003-09-30
,,,,,,,,,4376,,,,,,770853,2003-09-30
,,,,,,,,,1922,,,,,,771047,2003-09-30
,,,,,,,,,4455,,,,,,771140,2003-09-30
,,,,,,,,,1450,,,,,,771346,2003-09-30
,,,,,,,,,27776,,,,,,771458,2003-09-30
,,,,,,,,,2432,,,,,,771551,2003-09-30
,,,,,,,,,7124,2703,0,2346,1529,546,771609,2003-09-30
,,,,,,,,,4502,,,,,,771636,2003-09-30
,,,,,,,,,1926,,,,,,771748,2003-09-30
,,,,,,,,,17566,10,0,3904,3082,10570,772008,2003-09-30
,,,,,,,,,2565,,,,,,772240,2003-09-30
,,,,,,,,,1643,,,,,,772446,2003-09-30
,,,,,,,,,3441,,,,,,772558,2003-09-30
,,,,,,,,,3365,,,,,,772745,2003-09-30
,,,,,,,,,1391,,,,,,772754,2003-09-30
,,,,,,,,,3013,,,,,,773032,2003-09-30
,,,,,,,,,1803,,,,,,773126,2003-09-30
,,,,,,,,,11942,,,,,,773247,2003-09-30
,,,,,,,,,3697,,,,,,773359,2003-09-30
,,,,,,,,,24586,,,,,,773443,2003-09-30
,,,,,,,,,5498,,,,,,773546,2003-09-30
,,,,,,,,,15860,,,,,,773742,2003-09-30
,,,,,,,,,5294,,,,,,773751,2003-09-30
,,,,,,,,,4195,,,,,,774105,2003-09-30
,,,,,,,,,6796,,,,,,774132,2003-09-30
,,,,,,,,,2926,,,,,,774235,2003-09-30
,,,,,,,,,2607,,,,,,774253,2003-09-30
,,,,,,,,,6152,,,,,,774262,2003-09-30
,,,,,,,,,482,,,,,,774347,2003-09-30
,,,,,,,,,6422,,,,,,774655,2003-09-30
,,,,,,,,,33424,21344,0,3665,6732,1683,774833,2003-09-30
,,,,,,,,,2904,,,,,,774851,2003-09-30
,,,,,,,,,4541,,,,,,775054,2003-09-30
,,,,,,,,,29771,16189,0,6969,140,6473,775214,2003-09-30
,,,,,,,,,12647,,,,,,775241,2003-09-30
,,,,,,,,,13581,,,,,,775456,2003-09-30
,,,,,,,,,1375,,,,,,775540,2003-09-30
,,,,,,,,,2265,,,,,,775755,2003-09-30
,,,,,,,,,46780,20565,214,9656,9935,6410,776060,2003-09-30
,,,,,,,,,1980,,,,,,776248,2003-09-30
,,,,,,,,,3937,,,,,,776275,2003-09-30
,,,,,,,,,15675,,,,,,776350,2003-09-30
,,,,,,,,,5851,,,,,,776369,2003-09-30
,,,,,,,,,5237,,,,,,776547,2003-09-30
,,,,,,,,,5333,,,,,,776659,2003-09-30
,,,,,,,,,2632,,,,,,776734,2003-09-30
,,,,,,,,,1623,,,,,,776752,2003-09-30
,,,,,,,,,23749,9942,0,641,9705,3461,777012,2003-09-30
,,,,,,,,,18023,,,,,,777160,2003-09-30
,,,,,,,,,1109,,,,,,777254,2003-09-30
22679,7600,,13,5061,,0,3050,6955,17677,5785,77,1810,3050,6955,777366,2003-09-30
,,,,,,,,,5070,,,,,,777441,2003-09-30
,,,,,,,,,3982,,,,,,777553,2003-09-30
,,,,,,,,,34610,,,,,,777870,2003-09-30
,,,,,,,,,488,,,,,,777964,2003-09-30
,,,,,,,,,18188,9123,0,1348,7351,366,778466,2003-09-30
,,,,,,,,,5684,,,,,,778532,2003-09-30
,,,,,,,,,19805,14,0,3790,15588,413,778738,2003-09-30
,,,,,,,,,8590,,,,,,779016,2003-09-30
,,,,,,,,,22573,215,0,1855,0,20503,779351,2003-09-30
,,,,,,,,,16649,,,,,,779360,2003-09-30
,,,,,,,,,46372,11127,0,5491,29631,123,779539,2003-09-30
,,,,,,,,,1878,,,,,,779641,2003-09-30
,,,,,,,,,8985,,,,,,779650,2003-09-30
,,,,,,,,,5458,,,,,,779968,2003-09-30
,,,,,,,,,1818,,,,,,780049,2003-09-30
,,,,,,,,,9824,3001,0,2836,709,3278,780218,2003-09-30
,,,,,,,,,10431,,,,,,780263,2003-09-30
,,,,,,,,,3248,,,,,,780562,2003-09-30
,,,,,,,,,11495,,,,,,780722,2003-09-30
,,,,,,,,,689,,,,,,780955,2003-09-30
,,,,,,,,,8295,,,,,,781028,2003-09-30
,,,,,,,,,13932,,,,,,781130,2003-09-30
,,,,,,,,,64070,16055,0,1723,35987,10305,781466,2003-09-30
,,,,,,,,,5980,,,,,,782016,2003-09-30
,,,,,,,,,2294,,,,,,782351,2003-09-30
,,,,,,,,,1826,,,,,,782548,2003-09-30
,,,,,,,,,4258,,,,,,782650,2003-09-30
,,,,,,,,,94212,40482,0,12659,37489,3582,782904,2003-09-30
,,,,,,,,,36003,0,0,3161,32693,149,783161,2003-09-30
,,,,,,,,,3225,,,,,,783246,2003-09-30
,,,,,,,,,3785,,,,,,783349,2003-09-30
81036,47585,,0,0,,0,14700,18751,81036,33347,0,14238,14700,18751,783648,2003-09-30
,,,,,,,,,8626,0,0,2652,2150,3824,783844,2003-09-30
,,,,,,,,,2153,,,,,,783910,2003-09-30
,,,,,,,,,885,,,,,,783956,2003-09-30
,,,,,,,,,1961,,,,,,783965,2003-09-30
,,,,,,,,,6714,,,,,,784159,2003-09-30
,,,,,,,,,2842,,,,,,784430,2003-09-30
,,,,,,,,,1363,,,,,,784944,2003-09-30
,,,,,,,,,154289,9694,0,42610,100992,993,785062,2003-09-30
,,,,,,,,,9207,0,0,2326,6855,26,785147,2003-09-30
,,,,,,,,,11266,2689,0,3033,4156,1388,785259,2003-09-30
,,,,,,,,,1206,,,,,,785325,2003-09-30
,,,,,,,,,3424,,,,,,785718,2003-09-30
,,,,,,,,,12269,,,,,,785857,2003-09-30
,,,,,,,,,20118,5879,0,6103,6485,1651,785923,2003-09-30
,,,,,,,,,4879,,,,,,785932,2003-09-30
,,,,,,,,,2834,,,,,,785950,2003-09-30
,,,,,,,,,5629,,,,,,786041,2003-09-30
,,,,,,,,,8031,3599,0,2513,1668,251,786210,2003-09-30
,,,,,,,,,1296,,,,,,786256,2003-09-30
,,,,,,,,,5888,,,,,,786340,2003-09-30
,,,,,,,,,2052,,,,,,786443,2003-09-30
,,,,,,,,,7690,,,,,,786555,2003-09-30
,,,,,,,,,74891,1,0,2413,68852,3625,786612,2003-09-30
,,,,,,,,,8102,,,,,,786733,2003-09-30
,,,,,,,,,5666,,,,,,786742,2003-09-30
,,,,,,,,,2599,,,,,,786948,2003-09-30
,,,,,,,,,541,,,,,,787141,2003-09-30
,,,,,,,,,22577,6093,0,4162,9989,2333,787253,2003-09-30
,,,,,,,,,1586,,,,,,787440,2003-09-30
,,,,,,,,,2532,,,,,,787459,2003-09-30
,,,,,,,,,25534,7023,0,2630,625,15256,787570,2003-09-30
,,,,,,,,,3120,,,,,,787842,2003-09-30
,,,,,,,,,0,,,,,,787860,2003-09-30
,,,,,,,,,1964,,,,,,788559,2003-09-30
,,,,,,,,,4012,,,,,,788652,2003-09-30
,,,,,,,,,1129,,,,,,789051,2003-09-30
,,,,,,,,,30967,26644,0,954,2717,652,789136,2003-09-30
,,,,,,,,,2739,,,,,,790150,2003-09-30
,,,,,,,,,8455,,,,,,790235,2003-09-30
,,,,,,,,,5233,,,,,,790271,2003-09-30
19025,13018,,0,0,,0,2085,3922,19025,9259,0,3759,2085,3922,790534,2003-09-30
,,,,,,,,,9972,835,0,4049,372,4716,790543,2003-09-30
,,,,,,,,,3364,,,,,,790703,2003-09-30
,,,,,,,,,6240,,,,,,790721,2003-09-30
,,,,,,,,,1448,,,,,,790851,2003-09-30
,,,,,,,,,5370,1624,0,2077,980,689,790918,2003-09-30
,,,,,,,,,8293,,,,,,791072,2003-09-30
,,,,,,,,,1429,,,,,,791205,2003-09-30
,,,,,,,,,2475,,,,,,791353,2003-09-30
,,,,,,,,,37916,88,7,5492,24944,7385,791474,2003-09-30
,,,,,,,,,8352,,,,,,791513,2003-09-30
,,,,,,,,,1418,,,,,,791746,2003-09-30
,,,,,,,,,13394,,,,,,791821,2003-09-30
,,,,,,,,,7077,,,,,,791942,2003-09-30
,,,,,,,,,1147,,,,,,792248,2003-09-30
,,,,,,,,,961,,,,,,792453,2003-09-30
,,,,,,,,,1830,,,,,,792640,2003-09-30
,,,,,,,,,4976,,,,,,792659,2003-09-30
,,,,,,,,,4691,,,,,,792743,2003-09-30
,,,,,,,,,12751,,,,,,793151,2003-09-30
,,,,,,,,,8517,,,,,,793245,2003-09-30
,,,,,,,,,7248,,,,,,793571,2003-09-30
,,,,,,,,,8118,,,,,,794149,2003-09-30
,,,,,,,,,1171,,,,,,794251,2003-09-30
,,,,,,,,,11446,,,,,,794336,2003-09-30
,,,,,,,,,2289,,,,,,794345,2003-09-30
,,,,,,,,,413922,60235,320495,32861,84,247,794541,2003-09-30
,,,,,,,,,13840,,,,,,794608,2003-09-30
,,,,,,,,,2354,,,,,,794653,2003-09-30
,,,,,,,,,1528,,,,,,795249,2003-09-30
,,,,,,,,,35,,,,,,795454,2003-09-30
,,,,,,,,,4783,,,,,,795548,2003-09-30
,,,,,,,,,5089,,,,,,795650,2003-09-30
,,,,,,,,,5851,,,,,,795959,2003-09-30
535067,242335,,0,203119,,0,47202,42411,499387,117462,202774,89571,47169,42411,795968,2003-09-30
,,,,,,,,,13587,0,0,2279,8578,2730,796125,2003-09-30
,,,,,,,,,4402,,,,,,796152,2003-09-30
,,,,,,,,,5943,,,,,,796415,2003-09-30
,,,,,,,,,5935,0,0,1300,174,4461,796451,2003-09-30
,,,,,,,,,7031,,,,,,796657,2003-09-30
,,,,,,,,,10292,,,,,,796769,2003-09-30
,,,,,,,,,15549,2538,0,1369,9581,2061,796965,2003-09-30
,,,,,,,,,2479,,,,,,797140,2003-09-30
,,,,,,,,,826,,,,,,797159,2003-09-30
,,,,,,,,,2603,,,,,,797234,2003-09-30
,,,,,,,,,2438,,,,,,797319,2003-09-30
,,,,,,,,,24506,,,,,,797467,2003-09-30
,,,,,,,,,50432,3266,0,2398,41630,3138,797775,2003-09-30
,,,,,,,,,1144,,,,,,798512,2003-09-30
,,,,,,,,,8911,,,,,,798857,2003-09-30
,,,,,,,,,9075,,,,,,799256,2003-09-30
,,,,,,,,,1992,,,,,,799359,2003-09-30
,,,,,,,,,75717,54989,0,9895,3183,7650,799612,2003-09-30
,,,,,,,,,4110,,,,,,799751,2003-09-30
,,,,,,,,,2030,,,,,,799854,2003-09-30
,,,,,,,,,1302,,,,,,799939,2003-09-30
,,,,,,,,,3474,,,,,,799948,2003-09-30
,,,,,,,,,3878,,,,,,800134,2003-09-30
,,,,,,,,,8353,,,,,,800442,2003-09-30
,,,,,,,,,7897,,,,,,800479,2003-09-30
,,,,,,,,,98338,79,0,6439,91282,538,800657,2003-09-30
,,,,,,,,,73242,21911,7,17416,29564,4344,800750,2003-09-30
,,,,,,,,,14492,,,,,,800853,2003-09-30
,,,,,,,,,9612,,,,,,801047,2003-09-30
,,,,,,,,,3075,,,,,,801056,2003-09-30
,,,,,,,,,32103,,,,,,801654,2003-09-30
,,,,,,,,,100292,50113,0,14327,3703,32149,802110,2003-09-30
,,,,,,,,,226841,31316,0,19294,170241,5990,802129,2003-09-30
,,,,,,,,,1157,,,,,,802174,2003-09-30
,,,,,,,,,3785,,,,,,802352,2003-09-30
,,,,,,,,,6465,,,,,,802736,2003-09-30
,,,,,,,,,9611,,,,,,802839,2003-09-30
,,,,,,,,,220739,80941,3511,751,124847,10689,802866,2003-09-30
,,,,,,,,,5116,,,,,,803144,2003-09-30
,,,,,,,,,22543,11123,34,9133,1468,785,803162,2003-09-30
,,,,,,,,,4334,,,,,,803256,2003-09-30
,,,,,,,,,3211,,,,,,803265,2003-09-30
,,,,,,,,,18693,,,,,,803461,2003-09-30
,,,,,,,,,7801,,,,,,803649,2003-09-30
,,,,,,,,,1110,,,,,,803658,2003-09-30
,,,,,,,,,3337,,,,,,803957,2003-09-30
,,,,,,,,,1997,,,,,,804150,2003-09-30
245763,72547,,0,0,,0,161993,11223,245733,44666,0,27881,161963,11223,804208,2003-09-30
,,,,,,,,,14564,0,0,925,11461,2178,804338,2003-09-30
,,,,,,,,,4130,,,,,,804422,2003-09-30
,,,,,,,,,3975,,,,,,804758,2003-09-30
,,,,,,,,,2652,,,,,,804815,2003-09-30
,,,,,,,,,1269,,,,,,804860,2003-09-30
1181076,1143909,,906,3192,,0,24120,8949,1181076,978488,4098,165421,24120,8949,804963,2003-09-30
,,,,,,,,,2632,,,,,,805045,2003-09-30
,,,,,,,,,6118,3490,0,2359,193,76,805250,2003-09-30
,,,,,,,,,7573,,,,,,805335,2003-09-30
,,,,,,,,,2717,,,,,,805447,2003-09-30
,,,,,,,,,4097,,,,,,805670,2003-09-30
,,,,,,,,,6869,,,,,,805755,2003-09-30
,,,,,,,,,4191,,,,,,805858,2003-09-30
,,,,,,,,,7636,,,,,,805876,2003-09-30
,,,,,,,,,8717,,,,,,806042,2003-09-30
,,,,,,,,,13895,,,,,,806154,2003-09-30
,,,,,,,,,2495,,,,,,806220,2003-09-30
,,,,,,,,,20696,,,,,,806846,2003-09-30
,,,,,,,,,5122,,,,,,806958,2003-09-30
,,,,,,,,,5443,,,,,,807067,2003-09-30
,,,,,,,,,1477,,,,,,807348,2003-09-30
,,,,,,,,,2129,,,,,,807432,2003-09-30
,,,,,,,,,5928,,,,,,807656,2003-09-30
,,,,,,,,,19199,8907,0,2501,910,6881,807665,2003-09-30
,,,,,,,,,716,,,,,,807946,2003-09-30
,,,,,,,,,63086,15348,0,6787,36291,4660,807955,2003-09-30
,,,,,,,,,24741,12035,0,4417,1535,6754,808167,2003-09-30
,,,,,,,,,62645,20806,0,15499,12312,14028,808176,2003-09-30
,,,,,,,,,37267,13886,100,10080,12672,529,808260,2003-09-30
,,,,,,,,,14076,,,,,,808345,2003-09-30
,,,,,,,,,1059,,,,,,808354,2003-09-30
,,,,,,,,,4266,,,,,,808448,2003-09-30
,,,,,,,,,1291,,,,,,808541,2003-09-30
,,,,,,,,,1719,,,,,,808653,2003-09-30
,,,,,,,,,2909,,,,,,809034,2003-09-30
,,,,,,,,,9565,104,0,1785,7574,102,809324,2003-09-30
,,,,,,,,,2818,,,,,,809379,2003-09-30
,,,,,,,,,5611,,,,,,809539,2003-09-30
,,,,,,,,,2778,,,,,,809650,2003-09-30
,,,,,,,,,4356,,,,,,809856,2003-09-30
,,,,,,,,,5695,,,,,,809940,2003-09-30
,,,,,,,,,3369,,,,,,810151,2003-09-30
,,,,,,,,,1762,,,,,,810339,2003-09-30
,,,,,,,,,3611,,,,,,810544,2003-09-30
,,,,,,,,,2912,,,,,,810553,2003-09-30
,,,,,,,,,9626,,,,,,810834,2003-09-30
5918,3427,,0,0,,0,100,2391,5918,0,0,3427,100,2391,810900,2003-09-30
,,,,,,,,,20137,19,0,7200,5745,7173,810919,2003-09-30
,,,,,,,,,194620,50394,67,6708,25225,112226,811046,2003-09-30
,,,,,,,,,21045,,,,,,811279,2003-09-30
,,,,,,,,,1108,,,,,,811457,2003-09-30
,,,,,,,,,1209,,,,,,811541,2003-09-30
,,,,,,,,,2732,,,,,,811550,2003-09-30
,,,,,,,,,5984,,,,,,811747,2003-09-30
,,,,,,,,,9915,,,,,,811756,2003-09-30
,,,,,,,,,29001,,,,,,812164,2003-09-30
,,,,,,,,,14756,6724,0,1162,3203,3667,812436,2003-09-30
,,,,,,,,,7862,,,,,,812557,2003-09-30
,,,,,,,,,6742,,,,,,812614,2003-09-30
,,,,,,,,,1300,,,,,,813059,2003-09-30
,,,,,,,,,4317,,,,,,813572,2003-09-30
,,,,,,,,,16629,0,0,2891,11896,1842,813732,2003-09-30
,,,,,,,,,9488,240,0,3232,336,5680,813844,2003-09-30
,,,,,,,,,5578,,,,,,813853,2003-09-30
,,,,,,,,,21752,0,0,4380,13513,3859,813947,2003-09-30
,,,,,,,,,23151,10333,112,6607,425,5674,814216,2003-09-30
,,,,,,,,,2602,,,,,,814355,2003-09-30
,,,,,,,,,104198,41828,1581,16200,11262,33327,814430,2003-09-30
,,,,,,,,,7991,,,,,,814458,2003-09-30
,,,,,,,,,4824,,,,,,814551,2003-09-30
,,,,,,,,,8759,,,,,,814711,2003-09-30
,,,,,,,,,3659,,,,,,814748,2003-09-30
,,,,,,,,,758,,,,,,814953,2003-09-30
,,,,,,,,,596,,,,,,815053,2003-09-30
,,,,,,,,,10744,,,,,,815147,2003-09-30
,,,,,,,,,5052,,,,,,815156,2003-09-30
,,,,,,,,,4066,,,,,,815277,2003-09-30
,,,,,,,,,4257,,,,,,815754,2003-09-30
,,,,,,,,,2425,,,,,,815950,2003-09-30
,,,,,,,,,1923,,,,,,816144,2003-09-30
127703,88186,,0,1206,,3551,19294,15466,127703,60762,1206,27424,22845,15466,816210,2003-09-30
,,,,,,,,,2170,,,,,,816256,2003-09-30
,,,,,,,,,2749,,,,,,816304,2003-09-30
,,,,,,,,,1308,,,,,,816452,2003-09-30
,,,,,,,,,43110,11209,0,8453,1243,22205,816603,2003-09-30
,,,,,,,,,1139,,,,,,816649,2003-09-30
,,,,,,,,,2431,,,,,,816751,2003-09-30
,,,,,,,,,6715,,,,,,816760,2003-09-30
,,,,,,,,,1622,,,,,,816948,2003-09-30
,,,,,,,,,2504,,,,,,817356,2003-09-30
,,,,,,,,,10851,,,,,,817477,2003-09-30
3452094,2250541,,0,69010,,0,1097270,35273,3401880,1630578,19417,619959,1096653,35273,817824,2003-09-30
1039641,968432,,0,2365,,0,32871,35973,1039641,705090,2365,263342,32871,35973,817833,2003-09-30
,,,,,,,,,17673,,,,,,818353,2003-09-30
,,,,,,,,,7366,,,,,,818401,2003-09-30
,,,,,,,,,1193,,,,,,818540,2003-09-30
,,,,,,,,,587,,,,,,818559,2003-09-30
,,,,,,,,,40775,21084,0,7628,317,11746,818625,2003-09-30
,,,,,,,,,5266,,,,,,818652,2003-09-30
,,,,,,,,,2411,,,,,,819154,2003-09-30
,,,,,,,,,9101,,,,,,819172,2003-09-30
,,,,,,,,,2891,,,,,,819453,2003-09-30
,,,,,,,,,11064,3,0,3309,7727,25,819556,2003-09-30
,,,,,,,,,5738,,,,,,819855,2003-09-30
,,,,,,,,,23425,3429,0,3993,4198,11805,820048,2003-09-30
,,,,,,,,,3298,,,,,,820178,2003-09-30
,,,,,,,,,5133,,,,,,820301,2003-09-30
,,,,,,,,,19923,6388,0,5175,3494,4866,820310,2003-09-30
,,,,,,,,,6909,,,,,,820459,2003-09-30
,,,,,,,,,3344,,,,,,820655,2003-09-30
,,,,,,,,,4930,,,,,,820842,2003-09-30
,,,,,,,,,6457,,,,,,821036,2003-09-30
,,,,,,,,,8813,,,,,,821120,2003-09-30
,,,,,,,,,2574,,,,,,821157,2003-09-30
,,,,,,,,,2283,,,,,,821278,2003-09-30
,,,,,,,,,6082,,,,,,821456,2003-09-30
,,,,,,,,,9000,,,,,,821531,2003-09-30
,,,,,,,,,104,,,,,,821559,2003-09-30
,,,,,,,,,1639,,,,,,821643,2003-09-30
,,,,,,,,,2362,,,,,,821652,2003-09-30
,,,,,,,,,2052,,,,,,821858,2003-09-30
,,,,,,,,,9185,,,,,,821906,2003-09-30
,,,,,,,,,3479,,,,,,821951,2003-09-30
,,,,,,,,,12542,128,0,3150,6515,2749,822042,2003-09-30
,,,,,,,,,4936,,,,,,822051,2003-09-30
,,,,,,,,,2570,,,,,,822145,2003-09-30
,,,,,,,,,55293,23759,0,16676,983,13875,822154,2003-09-30
,,,,,,,,,6192,,,,,,822257,2003-09-30
,,,,,,,,,4797,,,,,,822408,2003-09-30
,,,,,,,,,25472,108,0,5329,19001,1034,822529,2003-09-30
,,,,,,,,,3583,,,,,,822556,2003-09-30
,,,,,,,,,3443,,,,,,822631,2003-09-30
,,,,,,,,,6347,,,,,,822846,2003-09-30
,,,,,,,,,503,,,,,,822873,2003-09-30
,,,,,,,,,5127,,,,,,823133,2003-09-30
,,,,,,,,,2233,,,,,,823142,2003-09-30
,,,,,,,,,14302,,,,,,823450,2003-09-30
,,,,,,,,,1109,,,,,,823553,2003-09-30
,,,,,,,,,1994,,,,,,823638,2003-09-30
,,,,,,,,,4404,,,,,,823656,2003-09-30
,,,,,,,,,43726,11528,939,4262,10097,16900,824000,2003-09-30
,,,,,,,,,735,,,,,,824055,2003-09-30
,,,,,,,,,1112,,,,,,824242,2003-09-30
,,,,,,,,,21281,2,0,7711,13568,0,824550,2003-09-30
,,,,,,,,,2380,,,,,,824653,2003-09-30
,,,,,,,,,1439,,,,,,824738,2003-09-30
,,,,,,,,,31940,77,0,2503,21625,7735,825146,2003-09-30
,,,,,,,,,3731,,,,,,825454,2003-09-30
,,,,,,,,,1999,,,,,,825548,2003-09-30
,,,,,,,,,1095,,,,,,825735,2003-09-30
,,,,,,,,,8621,,,,,,825753,2003-09-30
,,,,,,,,,7334,,,,,,825847,2003-09-30
,,,,,,,,,954,,,,,,825940,2003-09-30
,,,,,,,,,5867,,,,,,825977,2003-09-30
,,,,,,,,,7990,,,,,,826255,2003-09-30
,,,,,,,,,2329,,,,,,826451,2003-09-30
,,,,,,,,,6917,,,,,,826648,2003-09-30
,,,,,,,,,7020,,,,,,826956,2003-09-30
,,,,,,,,,720,,,,,,827346,2003-09-30
,,,,,,,,,3516,,,,,,827355,2003-09-30
,,,,,,,,,2348,,,,,,827458,2003-09-30
7962,85,,0,0,,0,7831,46,7961,0,0,84,7831,46,827560,2003-09-30
,,,,,,,,,7780,,,,,,827953,2003-09-30
,,,,,,,,,1392,,,,,,828053,2003-09-30
,,,,,,,,,11406,,,,,,828110,2003-09-30
,,,,,,,,,4756,18,0,1558,2030,1150,828530,2003-09-30
,,,,,,,,,47620,37617,0,2268,1710,6025,828651,2003-09-30
,,,,,,,,,1321,,,,,,828745,2003-09-30
,,,,,,,,,1604,,,,,,829032,2003-09-30
,,,,,,,,,7181,,,,,,829041,2003-09-30
,,,,,,,,,9743,,,,,,829050,2003-09-30
,,,,,,,,,21229,,,,,,829256,2003-09-30
,,,,,,,,,1469,,,,,,829452,2003-09-30
,,,,,,,,,2218,,,,,,830113,2003-09-30
,,,,,,,,,10133,,,,,,830168,2003-09-30
,,,,,,,,,5034,,,,,,830252,2003-09-30
,,,,,,,,,73733,108,0,1848,62728,9049,830355,2003-09-30
,,,,,,,,,9047,0,0,0,9047,0,830458,2003-09-30
,,,,,,,,,12383,,,,,,830542,2003-09-30
,,,,,,,,,2820,,,,,,830645,2003-09-30
,,,,,,,,,3556,,,,,,830748,2003-09-30
