RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1528,,,,,,78241,2007-06-30
,,,,,,,,,2922,,,,,,78559,2007-06-30
,,,,,,,,,1440,,,,,,78643,2007-06-30
,,,,,,,,,110830,15,0,1341,108996,478,78858,2007-06-30
,,,,,,,,,3000,,,,,,79042,2007-06-30
,,,,,,,,,2333,,,,,,79127,2007-06-30
,,,,,,,,,2056,,,,,,79145,2007-06-30
,,,,,,,,,425,,,,,,79257,2007-06-30
,,,,,,,,,3213,,,,,,79855,2007-06-30
,,,,,,,,,1454,,,,,,80020,2007-06-30
,,,,,,,,,6974,,,,,,80150,2007-06-30
,,,,,,,,,1704,,,,,,80431,2007-06-30
,,,,,,,,,1352,,,,,,80552,2007-06-30
,,,,,,,,,5913,,,,,,80936,2007-06-30
,,,,,,,,,6685,,,,,,81054,2007-06-30
,,,,,,,,,3209,,,,,,81429,2007-06-30
,,,,,,,,,2203,,,,,,82033,2007-06-30
,,,,,,,,,661,,,,,,82257,2007-06-30
,,,,,,,,,3693,,,,,,82350,2007-06-30
,,,,,,,,,1128,,,,,,82659,2007-06-30
,,,,,,,,,3377,,,,,,83151,2007-06-30
,,,,,,,,,2660,,,,,,83236,2007-06-30
,,,,,,,,,143246,7609,0,35923,94588,5126,83311,2007-06-30
,,,,,,,,,1206,,,,,,83357,2007-06-30
,,,,,,,,,15511,11332,0,3777,168,234,83450,2007-06-30
156266,32803,,0,2302,,42000,71872,7289,156266,28178,2302,4625,113872,7289,83638,2007-06-30
,,,,,,,,,6483,,,,,,83834,2007-06-30
,,,,,,,,,741,,,,,,83852,2007-06-30
,,,,,,,,,562,,,,,,83955,2007-06-30
,,,,,,,,,1365,,,,,,84046,2007-06-30
,,,,,,,,,1509,,,,,,84055,2007-06-30
,,,,,,,,,1879,,,,,,84251,2007-06-30
,,,,,,,,,6067,,,,,,84345,2007-06-30
,,,,,,,,,13623,0,0,3863,8497,1263,84541,2007-06-30
,,,,,,,,,2012,,,,,,84804,2007-06-30
,,,,,,,,,3392,,,,,,85043,2007-06-30
,,,,,,,,,411,,,,,,85052,2007-06-30
,,,,,,,,,2706,,,,,,85258,2007-06-30
,,,,,,,,,3413,,,,,,85454,2007-06-30
,,,,,,,,,928,,,,,,85856,2007-06-30
,,,,,,,,,4138,,,,,,85931,2007-06-30
,,,,,,,,,3755,,,,,,86349,2007-06-30
,,,,,,,,,1601,,,,,,86358,2007-06-30
,,,,,,,,,38604,6,0,6282,31891,425,86527,2007-06-30
,,,,,,,,,5607,,,,,,86554,2007-06-30
,,,,,,,,,2626,,,,,,87047,2007-06-30
,,,,,,,,,1818,,,,,,87159,2007-06-30
,,,,,,,,,7403,1,0,1638,321,5443,87234,2007-06-30
,,,,,,,,,9799,,,,,,87476,2007-06-30
,,,,,,,,,4833,,,,,,87533,2007-06-30
,,,,,,,,,983,,,,,,88240,2007-06-30
,,,,,,,,,1010,,,,,,88259,2007-06-30
,,,,,,,,,3757,,,,,,88352,2007-06-30
,,,,,,,,,5175,,,,,,88455,2007-06-30
,,,,,,,,,9921,,,,,,88530,2007-06-30
,,,,,,,,,625,,,,,,88950,2007-06-30
,,,,,,,,,3146,,,,,,89032,2007-06-30
,,,,,,,,,2490,,,,,,89135,2007-06-30
,,,,,,,,,5450,0,4592,0,858,0,89162,2007-06-30
,,,,,,,,,2245,,,,,,89452,2007-06-30
,,,,,,,,,10952,7542,0,3014,396,0,89751,2007-06-30
,,,,,,,,,2403,,,,,,89854,2007-06-30
,,,,,,,,,1216,,,,,,89957,2007-06-30
,,,,,,,,,625,,,,,,90047,2007-06-30
,,,,,,,,,11062,0,0,4200,2667,4195,90328,2007-06-30
,,,,,,,,,10392,,,,,,90337,2007-06-30
,,,,,,,,,3366,,,,,,90467,2007-06-30
,,,,,,,,,3936,,,,,,90645,2007-06-30
,,,,,,,,,2265,,,,,,90739,2007-06-30
,,,,,,,,,3239,,,,,,91147,2007-06-30
,,,,,,,,,4977,,,,,,91156,2007-06-30
,,,,,,,,,1301,,,,,,91259,2007-06-30
,,,,,,,,,1800,,,,,,91615,2007-06-30
,,,,,,,,,2330,,,,,,91651,2007-06-30
,,,,,,,,,7884,,,,,,91754,2007-06-30
,,,,,,,,,1457,,,,,,91950,2007-06-30
,,,,,,,,,32469,26154,0,2341,1422,2552,91969,2007-06-30
,,,,,,,,,1235,,,,,,92050,2007-06-30
,,,,,,,,,1236,,,,,,92144,2007-06-30
,,,,,,,,,11560,1,0,3933,7626,0,92630,2007-06-30
,,,,,,,,,3103,,,,,,92706,2007-06-30
,,,,,,,,,1084,,,,,,92854,2007-06-30
,,,,,,,,,695,,,,,,92902,2007-06-30
,,,,,,,,,2696,,,,,,93244,2007-06-30
,,,,,,,,,5091,,,,,,93413,2007-06-30
,,,,,,,,,6756,,,,,,93543,2007-06-30
,,,,,,,,,16686,,,,,,93619,2007-06-30
,,,,,,,,,215116,1834,0,68641,130744,13897,93721,2007-06-30
,,,,,,,,,1231,,,,,,93758,2007-06-30
,,,,,,,,,33946,15,0,11703,10745,11483,94139,2007-06-30
,,,,,,,,,965,,,,,,94456,2007-06-30
,,,,,,,,,8479,2249,0,2262,3943,25,94522,2007-06-30
,,,,,,,,,3163,,,,,,94755,2007-06-30
,,,,,,,,,6029,,,,,,94858,2007-06-30
,,,,,,,,,3691,,,,,,95051,2007-06-30
,,,,,,,,,1499,,,,,,95659,2007-06-30
,,,,,,,,,6771,,,,,,96254,2007-06-30
,,,,,,,,,2243,,,,,,96357,2007-06-30
,,,,,,,,,1896,,,,,,96553,2007-06-30
,,,,,,,,,1239,,,,,,97055,2007-06-30
,,,,,,,,,3298,,,,,,97279,2007-06-30
,,,,,,,,,706,,,,,,97457,2007-06-30
,,,,,,,,,5401,14,0,1278,506,3603,97804,2007-06-30
,,,,,,,,,3493,,,,,,97943,2007-06-30
,,,,,,,,,1759,,,,,,98351,2007-06-30
,,,,,,,,,4222,,,,,,98454,2007-06-30
,,,,,,,,,16432,529,0,1576,11415,2912,98463,2007-06-30
,,,,,,,,,7688,,,,,,98548,2007-06-30
,,,,,,,,,4603,,,,,,98557,2007-06-30
,,,,,,,,,5152,,,,,,98641,2007-06-30
,,,,,,,,,3248,,,,,,98717,2007-06-30
,,,,,,,,,4981,,,,,,99004,2007-06-30
,,,,,,,,,14252,,,,,,99059,2007-06-30
,,,,,,,,,8274,,,,,,99143,2007-06-30
,,,,,,,,,1241,,,,,,99255,2007-06-30
,,,,,,,,,2868,,,,,,99442,2007-06-30
,,,,,,,,,8851,3333,0,2355,508,2655,99536,2007-06-30
,,,,,,,,,5497,,,,,,99853,2007-06-30
,,,,,,,,,1953,,,,,,99974,2007-06-30
,,,,,,,,,4524,,,,,,100236,2007-06-30
,,,,,,,,,8035,4646,0,2769,606,14,100357,2007-06-30
,,,,,,,,,782,,,,,,100553,2007-06-30
,,,,,,,,,93636,25694,0,20966,37279,9697,100562,2007-06-30
,,,,,,,,,7901,60,0,2848,4487,506,100843,2007-06-30
304203,18915,,120000,61230,,25000,44648,34410,79104,15674,11230,3241,14549,34410,101019,2007-06-30
,,,,,,,,,20540,6992,0,9145,4328,75,101037,2007-06-30
,,,,,,,,,57520,0,0,15671,38852,2997,101233,2007-06-30
,,,,,,,,,1683,,,,,,101345,2007-06-30
,,,,,,,,,6770,,,,,,101439,2007-06-30
,,,,,,,,,11640,4459,911,3457,215,2598,101671,2007-06-30
,,,,,,,,,12858,,,,,,101738,2007-06-30
,,,,,,,,,1747,,,,,,101952,2007-06-30
,,,,,,,,,1102,,,,,,102155,2007-06-30
,,,,,,,,,2202,,,,,,102333,2007-06-30
,,,,,,,,,3764,,,,,,102342,2007-06-30
,,,,,,,,,2849,,,,,,102539,2007-06-30
,,,,,,,,,502,,,,,,102557,2007-06-30
,,,,,,,,,1431,,,,,,103134,2007-06-30
,,,,,,,,,12904,9542,0,2211,851,300,103255,2007-06-30
,,,,,,,,,8716,4426,0,1493,2797,0,103536,2007-06-30
,,,,,,,,,1260,,,,,,103554,2007-06-30
,,,,,,,,,3652,,,,,,103563,2007-06-30
,,,,,,,,,7494,,,,,,103602,2007-06-30
,,,,,,,,,25019,10643,0,7132,7004,240,104038,2007-06-30
,,,,,,,,,2719,,,,,,104056,2007-06-30
,,,,,,,,,2864,,,,,,104234,2007-06-30
,,,,,,,,,4289,,,,,,104430,2007-06-30
,,,,,,,,,1668,,,,,,104542,2007-06-30
,,,,,,,,,12679,,,,,,104663,2007-06-30
,,,,,,,,,6284,,,,,,105026,2007-06-30
,,,,,,,,,743,,,,,,105044,2007-06-30
,,,,,,,,,4350,,,,,,105053,2007-06-30
,,,,,,,,,5127,,,,,,105071,2007-06-30
,,,,,,,,,5282,,,,,,105222,2007-06-30
,,,,,,,,,2576,,,,,,105530,2007-06-30
,,,,,,,,,1469,,,,,,105633,2007-06-30
,,,,,,,,,34063,26222,0,5690,1912,239,106359,2007-06-30
,,,,,,,,,21583,47,0,3848,3412,14276,106377,2007-06-30
,,,,,,,,,11572,7012,0,4072,129,359,106452,2007-06-30
,,,,,,,,,1772,,,,,,106519,2007-06-30
,,,,,,,,,6914,,,,,,106546,2007-06-30
,,,,,,,,,1204,,,,,,106555,2007-06-30
,,,,,,,,,8554,5079,0,2161,672,642,106658,2007-06-30
,,,,,,,,,560,,,,,,107057,2007-06-30
,,,,,,,,,3526,240,0,545,2379,362,107150,2007-06-30
,,,,,,,,,1865,,,,,,107226,2007-06-30
,,,,,,,,,42957,704,0,10764,31112,377,107244,2007-06-30
,,,,,,,,,7669,,,,,,107431,2007-06-30
,,,,,,,,,1793,,,,,,107459,2007-06-30
,,,,,,,,,964,,,,,,107758,2007-06-30
,,,,,,,,,1063,,,,,,108269,2007-06-30
,,,,,,,,,1403,,,,,,108652,2007-06-30
,,,,,,,,,946,,,,,,108746,2007-06-30
,,,,,,,,,2463,,,,,,108951,2007-06-30
,,,,,,,,,11825,6686,0,3404,1735,0,109136,2007-06-30
,,,,,,,,,1647,,,,,,109154,2007-06-30
,,,,,,,,,1294,,,,,,109453,2007-06-30
,,,,,,,,,3681,,,,,,109574,2007-06-30
,,,,,,,,,3370,,,,,,109659,2007-06-30
,,,,,,,,,2627,,,,,,109855,2007-06-30
,,,,,,,,,2657,,,,,,110057,2007-06-30
,,,,,,,,,7026,5154,0,759,755,358,110404,2007-06-30
,,,,,,,,,7451,0,0,2471,4388,592,110413,2007-06-30
,,,,,,,,,1577,,,,,,110655,2007-06-30
,,,,,,,,,7449,,,,,,110936,2007-06-30
,,,,,,,,,3134,,,,,,110945,2007-06-30
,,,,,,,,,2049,,,,,,111157,2007-06-30
,,,,,,,,,6217,13,0,1853,134,4217,111205,2007-06-30
,,,,,,,,,1118,,,,,,111559,2007-06-30
,,,,,,,,,2334,,,,,,111661,2007-06-30
,,,,,,,,,4978,,,,,,111942,2007-06-30
,,,,,,,,,20663,7601,0,2203,8314,2545,111979,2007-06-30
,,,,,,,,,36288,908,0,4730,30640,10,112163,2007-06-30
,,,,,,,,,4036,,,,,,112332,2007-06-30
,,,,,,,,,9321,,,,,,112444,2007-06-30
,,,,,,,,,2000,,,,,,112510,2007-06-30
,,,,,,,,,1067,,,,,,112556,2007-06-30
902580,801419,,0,334,,0,73330,27497,902580,508477,334,292942,73330,27497,112837,2007-06-30
,,,,,,,,,2738,,,,,,113003,2007-06-30
,,,,,,,,,3155,,,,,,113030,2007-06-30
,,,,,,,,,11476,5847,0,3544,1823,262,113441,2007-06-30
,,,,,,,,,12618,9023,0,1215,908,1472,113601,2007-06-30
,,,,,,,,,19054,9155,0,3652,1366,4881,113740,2007-06-30
,,,,,,,,,5137,,,,,,113937,2007-06-30
,,,,,,,,,1921,,,,,,114149,2007-06-30
,,,,,,,,,5225,,,,,,114158,2007-06-30
,,,,,,,,,1596,,,,,,114251,2007-06-30
,,,,,,,,,90543,48686,0,26332,1863,13662,114260,2007-06-30
,,,,,,,,,5156,,,,,,114457,2007-06-30
,,,,,,,,,6511,,,,,,114756,2007-06-30
,,,,,,,,,1618,,,,,,114774,2007-06-30
,,,,,,,,,4966,,,,,,114840,2007-06-30
,,,,,,,,,999,,,,,,114859,2007-06-30
,,,,,,,,,7329,,,,,,115100,2007-06-30
,,,,,,,,,1654,,,,,,115146,2007-06-30
,,,,,,,,,1665,,,,,,115155,2007-06-30
,,,,,,,,,10278,,,,,,115221,2007-06-30
,,,,,,,,,3461,,,,,,115575,2007-06-30
,,,,,,,,,32909,18602,0,8937,2570,2800,115641,2007-06-30
,,,,,,,,,3367,,,,,,116077,2007-06-30
,,,,,,,,,1999,,,,,,116358,2007-06-30
,,,,,,,,,669,,,,,,116554,2007-06-30
,,,,,,,,,2435,,,,,,116639,2007-06-30
,,,,,,,,,886,3,0,258,625,0,116732,2007-06-30
,,,,,,,,,2822,,,,,,116741,2007-06-30
,,,,,,,,,2524,,,,,,117038,2007-06-30
,,,,,,,,,3706,,,,,,117458,2007-06-30
,,,,,,,,,2397,,,,,,117672,2007-06-30
,,,,,,,,,4145,,,,,,117841,2007-06-30
,,,,,,,,,20534,,,,,,118156,2007-06-30
,,,,,,,,,5635,,,,,,118174,2007-06-30
,,,,,,,,,9560,,,,,,118660,2007-06-30
,,,,,,,,,4355,,,,,,118736,2007-06-30
,,,,,,,,,4656,,,,,,119153,2007-06-30
,,,,,,,,,10928,,,,,,119274,2007-06-30
,,,,,,,,,6145,,,,,,119528,2007-06-30
,,,,,,,,,7053,3975,0,1495,1392,191,119779,2007-06-30
,,,,,,,,,2993,,,,,,120542,2007-06-30
,,,,,,,,,11330,7937,0,1671,1553,169,120609,2007-06-30
,,,,,,,,,1917,,,,,,120953,2007-06-30
,,,,,,,,,3838,,,,,,121576,2007-06-30
,,,,,,,,,58598,9,0,18963,39571,55,121642,2007-06-30
,,,,,,,,,1988,,,,,,121651,2007-06-30
,,,,,,,,,5035,,,,,,121914,2007-06-30
,,,,,,,,,9576,12,0,688,8876,0,122153,2007-06-30
,,,,,,,,,3109,0,0,386,2648,75,122546,2007-06-30
,,,,,,,,,3562,1542,0,1905,67,48,122658,2007-06-30
,,,,,,,,,2440,,,,,,122751,2007-06-30
,,,,,,,,,10538,5321,0,4527,665,25,122854,2007-06-30
,,,,,,,,,17708,1785,0,2054,11051,2818,123178,2007-06-30
,,,,,,,,,3618,,,,,,123440,2007-06-30
,,,,,,,,,21650,9853,0,4324,743,6730,123646,2007-06-30
,,,,,,,,,6692,5,0,1651,4936,100,124344,2007-06-30
,,,,,,,,,407,,,,,,124353,2007-06-30
,,,,,,,,,8030,,,,,,124773,2007-06-30
,,,,,,,,,7991,,,,,,124830,2007-06-30
,,,,,,,,,14869,,,,,,125154,2007-06-30
,,,,,,,,,27493,8534,0,12049,6355,555,125855,2007-06-30
,,,,,,,,,496,,,,,,125958,2007-06-30
,,,,,,,,,5588,,,,,,126012,2007-06-30
,,,,,,,,,3979,,,,,,126049,2007-06-30
,,,,,,,,,22758,0,0,6393,16365,0,126254,2007-06-30
,,,,,,,,,8169,,,,,,126553,2007-06-30
,,,,,,,,,12092,1,0,2587,9360,144,126740,2007-06-30
,,,,,,,,,14342,15,0,2508,11819,0,126834,2007-06-30
,,,,,,,,,2986,,,,,,127055,2007-06-30
,,,,,,,,,10058,,,,,,127224,2007-06-30
,,,,,,,,,59938,4,0,4753,51622,3559,127260,2007-06-30
,,,,,,,,,3108,,,,,,127701,2007-06-30
,,,,,,,,,16341,0,0,402,11694,4245,128164,2007-06-30
,,,,,,,,,1056,,,,,,128258,2007-06-30
37130,1,,0,144,,35196,1560,229,1941,0,144,1,1567,229,128511,2007-06-30
,,,,,,,,,196514,110865,2475,19939,28595,34640,128904,2007-06-30
,,,,,,,,,3745,2316,0,978,428,23,128959,2007-06-30
,,,,,,,,,7552,,,,,,129349,2007-06-30
,,,,,,,,,930,,,,,,129358,2007-06-30
,,,,,,,,,13272,8186,0,3155,1173,758,129394,2007-06-30
,,,,,,,,,4124,,,,,,129479,2007-06-30
,,,,,,,,,19130,0,0,6583,10434,2113,129732,2007-06-30
,,,,,,,,,4270,,,,,,129853,2007-06-30
,,,,,,,,,5044,,,,,,129910,2007-06-30
,,,,,,,,,7057,,,,,,130345,2007-06-30
,,,,,,,,,29301,8,0,4836,23991,466,130541,2007-06-30
,,,,,,,,,16268,14920,0,1246,102,0,130635,2007-06-30
,,,,,,,,,3577,,,,,,130813,2007-06-30
108140,5822,,0,17156,,0,84674,488,108140,269,17156,5553,84674,488,130943,2007-06-30
,,,,,,,,,12037,,,,,,131034,2007-06-30
,,,,,,,,,5950,,,,,,131155,2007-06-30
,,,,,,,,,16568,59,0,3050,4188,9271,131173,2007-06-30
,,,,,,,,,12732,727,0,711,390,10904,131351,2007-06-30
,,,,,,,,,201641,37656,62,28390,116894,18639,131360,2007-06-30
,,,,,,,,,7105,18,0,1636,5348,103,131418,2007-06-30
,,,,,,,,,9700,,,,,,131436,2007-06-30
,,,,,,,,,76797,46723,0,19579,8016,2479,131650,2007-06-30
,,,,,,,,,1710,,,,,,131717,2007-06-30
,,,,,,,,,863,,,,,,131940,2007-06-30
,,,,,,,,,12829,5688,0,2084,1303,3754,132107,2007-06-30
,,,,,,,,,1057,,,,,,132152,2007-06-30
,,,,,,,,,2325,,,,,,132219,2007-06-30
,,,,,,,,,2050,,,,,,132451,2007-06-30
,,,,,,,,,11205,154,1205,1368,8331,147,132554,2007-06-30
,,,,,,,,,4112,,,,,,132778,2007-06-30
,,,,,,,,,8308,168,0,2602,5423,115,132853,2007-06-30
,,,,,,,,,3963,,,,,,132938,2007-06-30
,,,,,,,,,424,,,,,,133243,2007-06-30
,,,,,,,,,22124,13831,0,5463,1859,971,133850,2007-06-30
,,,,,,,,,11250,2842,0,972,7379,57,133971,2007-06-30
,,,,,,,,,1719,,,,,,134156,2007-06-30
,,,,,,,,,12850,1,0,1729,8300,2820,134437,2007-06-30
,,,,,,,,,2626,,,,,,134455,2007-06-30
,,,,,,,,,2825,,,,,,134848,2007-06-30
,,,,,,,,,628,,,,,,135359,2007-06-30
,,,,,,,,,891,,,,,,135751,2007-06-30
,,,,,,,,,3675,,,,,,135836,2007-06-30
,,,,,,,,,766,,,,,,135854,2007-06-30
,,,,,,,,,546,,,,,,136048,2007-06-30
,,,,,,,,,4833,,,,,,136338,2007-06-30
,,,,,,,,,884,,,,,,136459,2007-06-30
,,,,,,,,,1841,,,,,,136655,2007-06-30
,,,,,,,,,3676,,,,,,137120,2007-06-30
,,,,,,,,,12113,7156,458,2981,1131,387,137205,2007-06-30
,,,,,,,,,7389,,,,,,137447,2007-06-30
,,,,,,,,,2296,,,,,,137456,2007-06-30
,,,,,,,,,2895,,,,,,137559,2007-06-30
,,,,,,,,,1633,,,,,,137643,2007-06-30
,,,,,,,,,22428,,,,,,137652,2007-06-30
,,,,,,,,,3521,,,,,,137821,2007-06-30
,,,,,,,,,187082,19727,0,402,160880,6073,137915,2007-06-30
,,,,,,,,,1038,,,,,,138051,2007-06-30
,,,,,,,,,8416,,,,,,138163,2007-06-30
,,,,,,,,,77512,48794,0,24364,3086,1268,138211,2007-06-30
,,,,,,,,,515,,,,,,138257,2007-06-30
,,,,,,,,,644,,,,,,138350,2007-06-30
,,,,,,,,,4493,,,,,,138556,2007-06-30
,,,,,,,,,1296,,,,,,138725,2007-06-30
,,,,,,,,,321,,,,,,138752,2007-06-30
,,,,,,,,,7347,,,,,,139133,2007-06-30
,,,,,,,,,835,,,,,,139432,2007-06-30
,,,,,,,,,8062,9,0,1488,6565,0,139478,2007-06-30
,,,,,,,,,2039,,,,,,139544,2007-06-30
,,,,,,,,,12230,6145,0,5235,797,53,139553,2007-06-30
,,,,,,,,,4276,,,,,,139656,2007-06-30
,,,,,,,,,26998,24017,0,2619,130,232,139740,2007-06-30
,,,,,,,,,2533,,,,,,139834,2007-06-30
,,,,,,,,,12542,0,0,3644,8728,170,139843,2007-06-30
,,,,,,,,,1501,,,,,,139955,2007-06-30
,,,,,,,,,32840,13,0,5139,27135,553,140018,2007-06-30
,,,,,,,,,2422,,,,,,140157,2007-06-30
,,,,,,,,,36303,4404,0,740,30390,769,140362,2007-06-30
,,,,,,,,,2734,,,,,,140634,2007-06-30
,,,,,,,,,2195,,,,,,141211,2007-06-30
,,,,,,,,,3199,,,,,,141341,2007-06-30
,,,,,,,,,899,,,,,,141350,2007-06-30
,,,,,,,,,1370,,,,,,141453,2007-06-30
,,,,,,,,,11473,7498,0,918,2978,79,141556,2007-06-30
,,,,,,,,,22178,0,0,5700,14719,1759,141734,2007-06-30
,,,,,,,,,2358,,,,,,141958,2007-06-30
,,,,,,,,,882,,,,,,142049,2007-06-30
,,,,,,,,,1765,,,,,,142656,2007-06-30
,,,,,,,,,22214,15433,0,6003,778,0,142955,2007-06-30
,,,,,,,,,770,,,,,,143158,2007-06-30
,,,,,,,,,848,,,,,,143653,2007-06-30
,,,,,,,,,182319,130958,0,34839,8117,8405,143662,2007-06-30
,,,,,,,,,965,,,,,,143859,2007-06-30
,,,,,,,,,2419,,,,,,143952,2007-06-30
,,,,,,,,,2919,,,,,,144034,2007-06-30
,,,,,,,,,16540,6684,0,3635,4962,1259,144043,2007-06-30
,,,,,,,,,2478,,,,,,144052,2007-06-30
,,,,,,,,,11485,7112,0,1704,670,1999,144155,2007-06-30
,,,,,,,,,9679,,,,,,144436,2007-06-30
,,,,,,,,,4460,,,,,,144856,2007-06-30
,,,,,,,,,2831,,,,,,144913,2007-06-30
,,,,,,,,,2143,,,,,,145059,2007-06-30
,,,,,,,,,7074,,,,,,145545,2007-06-30
,,,,,,,,,16934,,,,,,145554,2007-06-30
,,,,,,,,,3097,,,,,,145741,2007-06-30
,,,,,,,,,2135,,,,,,145750,2007-06-30
,,,,,,,,,9350,,,,,,145844,2007-06-30
,,,,,,,,,85,,,,,,145956,2007-06-30
,,,,,,,,,4332,,,,,,146056,2007-06-30
,,,,,,,,,1338,,,,,,146458,2007-06-30
,,,,,,,,,2150,,,,,,146533,2007-06-30
,,,,,,,,,7244,,,,,,146618,2007-06-30
,,,,,,,,,3814,168,0,2382,1264,0,146654,2007-06-30
,,,,,,,,,17976,5887,0,3694,1056,7339,146663,2007-06-30
,,,,,,,,,2614,,,,,,146850,2007-06-30
,,,,,,,,,1514,,,,,,147053,2007-06-30
,,,,,,,,,17706,2491,0,814,13981,420,147174,2007-06-30
,,,,,,,,,5934,,,,,,147633,2007-06-30
,,,,,,,,,1482,,,,,,147651,2007-06-30
,,,,,,,,,3029,,,,,,147679,2007-06-30
,,,,,,,,,16973,5,0,4126,12646,196,147839,2007-06-30
,,,,,,,,,2719,,,,,,147857,2007-06-30
,,,,,,,,,4522,,,,,,147923,2007-06-30
,,,,,,,,,1176,,,,,,148144,2007-06-30
,,,,,,,,,2883,,,,,,148238,2007-06-30
,,,,,,,,,1836,,,,,,148340,2007-06-30
,,,,,,,,,2800,,,,,,148715,2007-06-30
,,,,,,,,,7946,0,0,1731,3022,3193,148809,2007-06-30
,,,,,,,,,846,,,,,,148920,2007-06-30
,,,,,,,,,2600,,,,,,149150,2007-06-30
,,,,,,,,,10717,9158,0,669,890,0,149235,2007-06-30
,,,,,,,,,9249,,,,,,149253,2007-06-30
,,,,,,,,,2621,,,,,,149271,2007-06-30
,,,,,,,,,2529,,,,,,149945,2007-06-30
,,,,,,,,,21652,12930,0,5513,2449,760,150035,2007-06-30
,,,,,,,,,10988,7,0,1848,7668,1465,150044,2007-06-30
,,,,,,,,,132535,52207,0,9881,41340,29107,150071,2007-06-30
,,,,,,,,,1427,,,,,,150156,2007-06-30
,,,,,,,,,1580,,,,,,150334,2007-06-30
,,,,,,,,,1583,,,,,,150352,2007-06-30
,,,,,,,,,9267,,,,,,150727,2007-06-30
,,,,,,,,,2926,,,,,,150754,2007-06-30
,,,,,,,,,17208,7131,0,2987,2086,5004,151331,2007-06-30
,,,,,,,,,1529,,,,,,151546,2007-06-30
,,,,,,,,,1314,,,,,,151555,2007-06-30
,,,,,,,,,6509,4285,0,1368,499,357,151751,2007-06-30
,,,,,,,,,15095,10159,0,3887,24,1025,151818,2007-06-30
,,,,,,,,,5235,,,,,,151957,2007-06-30
,,,,,,,,,711,0,0,408,303,0,152048,2007-06-30
,,,,,,,,,4532,,,,,,152057,2007-06-30
,,,,,,,,,7918,41,0,2830,4927,120,152235,2007-06-30
,,,,,,,,,2701,,,,,,152253,2007-06-30
,,,,,,,,,2047,,,,,,152431,2007-06-30
,,,,,,,,,2830,,,,,,152440,2007-06-30
,,,,,,,,,3770,,,,,,152673,2007-06-30
,,,,,,,,,1167,,,,,,152851,2007-06-30
,,,,,,,,,6444,2867,0,2808,760,9,153054,2007-06-30
,,,,,,,,,7758,,,,,,153353,2007-06-30
,,,,,,,,,11357,395,0,2997,148,7817,154154,2007-06-30
,,,,,,,,,8255,,,,,,154257,2007-06-30
,,,,,,,,,4978,0,0,722,2382,1874,154770,2007-06-30
,,,,,,,,,6982,,,,,,155245,2007-06-30
,,,,,,,,,23616,0,0,6706,2455,14455,155263,2007-06-30
,,,,,,,,,1960,,,,,,155441,2007-06-30
,,,,,,,,,2443,,,,,,155517,2007-06-30
,,,,,,,,,8095,,,,,,155759,2007-06-30
,,,,,,,,,1221,,,,,,156457,2007-06-30
,,,,,,,,,5308,,,,,,156635,2007-06-30
,,,,,,,,,3911,,,,,,156877,2007-06-30
,,,,,,,,,40131,16336,0,9002,13616,1177,156916,2007-06-30
,,,,,,,,,8651,,,,,,156952,2007-06-30
,,,,,,,,,1240,,,,,,157155,2007-06-30
,,,,,,,,,2966,,,,,,157379,2007-06-30
,,,,,,,,,2205,,,,,,157650,2007-06-30
,,,,,,,,,2187,,,,,,157744,2007-06-30
,,,,,,,,,17097,5967,0,4079,7040,11,157838,2007-06-30
,,,,,,,,,4070,,,,,,157856,2007-06-30
,,,,,,,,,7092,3488,0,3174,407,23,157904,2007-06-30
,,,,,,,,,1348,,,,,,158554,2007-06-30
,,,,,,,,,4451,,,,,,158741,2007-06-30
,,,,,,,,,638,,,,,,158750,2007-06-30
,,,,,,,,,4792,,,,,,158947,2007-06-30
,,,,,,,,,4852,,,,,,158974,2007-06-30
,,,,,,,,,2944,,,,,,159243,2007-06-30
,,,,,,,,,18685,,,,,,159476,2007-06-30
,,,,,,,,,54681,61,0,7491,4576,42553,159636,2007-06-30
,,,,,,,,,4174,,,,,,159645,2007-06-30
,,,,,,,,,3590,,,,,,159953,2007-06-30
,,,,,,,,,8463,,,,,,160360,2007-06-30
,,,,,,,,,5719,,,,,,160454,2007-06-30
,,,,,,,,,443,,,,,,160557,2007-06-30
45636,1411,,0,6609,,0,36337,1279,39027,1306,0,105,36337,1279,160614,2007-06-30
,,,,,,,,,3865,2536,0,377,944,8,160650,2007-06-30
,,,,,,,,,8604,5064,0,2313,1177,50,160959,2007-06-30
,,,,,,,,,1282,,,,,,161031,2007-06-30
,,,,,,,,,11431,7763,0,2834,781,53,161107,2007-06-30
,,,,,,,,,6536,3997,0,1172,424,943,161273,2007-06-30
,,,,,,,,,3053,,,,,,161433,2007-06-30
,,,,,,,,,37080,19719,0,10771,1747,4843,161602,2007-06-30
,,,,,,,,,17711,3,0,7445,6524,3739,162337,2007-06-30
,,,,,,,,,2025,,,,,,163343,2007-06-30
,,,,,,,,,3381,,,,,,163370,2007-06-30
,,,,,,,,,19514,78,0,3409,15449,578,163549,2007-06-30
,,,,,,,,,2273,,,,,,163857,2007-06-30
,,,,,,,,,1479,,,,,,164032,2007-06-30
,,,,,,,,,2987,,,,,,164153,2007-06-30
