RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,30267,2260,,2824,,23881,753324,2011-03-31
,,,,,,,,,2041,,,,,,753548,2011-03-31
,,,,,,,,,6637,,,,,,753641,2011-03-31
,,,,,,,,,15594,,,,,,753856,2011-03-31
,,,,,,,,,14840,,,,,,754068,2011-03-31
,,,,,,,,,3552,,,,,,754246,2011-03-31
,,,,,,,,,15691,,,,,,754536,2011-03-31
,,,,,,,,,33692,2505,,6628,,24348,754826,2011-03-31
,,,,,,,,,46393,950,,6034,,22535,754853,2011-03-31
,,,,,,,,,67472,5807,,5545,,46020,754929,2011-03-31
,,,,,,,,,18611,2483,,2154,,711,755047,2011-03-31
,,,,,,,,,15414,,,,,,755252,2011-03-31
,,,,,,,,,1234,,,,,,755421,2011-03-31
,,,,,,,,,1785,,,,,,755458,2011-03-31
,,,,,,,,,5803,2262,,502,,714,755850,2011-03-31
,,,,,,,,,11957,,,,,,756343,2011-03-31
,,,,,,,,,9311,,,,,,756848,2011-03-31
,,,,,,,,,3235,459,,1302,,1165,757377,2011-03-31
,,,,,,,,,4134,,,,,,757452,2011-03-31
,,,,,,,,,31108,,,,,,757612,2011-03-31
,,,,,,,,,8272,,,,,,757779,2011-03-31
,,,,,,,,,102304,85,,3598,,83373,758703,2011-03-31
,,,,,,,,,3874,,,,,,758842,2011-03-31
,,,,,,,,,4652,,,,,,758851,2011-03-31
,,,,,,,,,16332,0,,816,,222,759045,2011-03-31
,,,,,,,,,671,0,,172,,0,759250,2011-03-31
,,,,,,,,,5338,,,,,,759540,2011-03-31
,,,,,,,,,20166,2,,2024,,12026,759625,2011-03-31
,,,,,,,,,9263,,,,,,760210,2011-03-31
,,,,,,,,,50005,43,,6274,,26336,760331,2011-03-31
,,,,,,,,,17784,,,,,,760340,2011-03-31
,,,,,,,,,12163,,,,,,760434,2011-03-31
,,,,,,,,,16566,,,,,,760649,2011-03-31
,,,,,,,,,25161,3685,,6872,,14419,760854,2011-03-31
,,,,,,,,,3016,,,,,,760939,2011-03-31
,,,,,,,,,3657,,,,,,760957,2011-03-31
,,,,,,,,,8429,,,,,,761244,2011-03-31
,,,,,,,,,6023,,,,,,761347,2011-03-31
,,,,,,,,,6466,,,,,,761459,2011-03-31
,,,,,,,,,8735,0,,1242,,3161,761543,2011-03-31
273980,88588,,0,0,,0,34427,150965,273980,21938,0,66650,34427,150965,761806,2011-03-31
,,,,,,,,,8664,,,,,,761833,2011-03-31
,,,,,,,,,4034,,,,,,761851,2011-03-31
,,,,,,,,,5148,,,,,,761954,2011-03-31
,,,,,,,,,3504,,,,,,762045,2011-03-31
,,,,,,,,,13340,,,,,,762054,2011-03-31
,,,,,,,,,5959,3339,,199,,0,762353,2011-03-31
,,,,,,,,,147797,15189,,7568,,112104,762447,2011-03-31
,,,,,,,,,27534,,,,,,762625,2011-03-31
,,,,,,,,,5005,,,,,,763211,2011-03-31
,,,,,,,,,2690,,,,,,763556,2011-03-31
,,,,,,,,,13634,,,,,,763752,2011-03-31
,,,,,,,,,69878,0,,4534,,46970,763930,2011-03-31
,,,,,,,,,324384,14374,,23494,,39463,764030,2011-03-31
,,,,,,,,,31115,6316,,1792,,22686,764058,2011-03-31
,,,,,,,,,8577,,,,,,764067,2011-03-31
,,,,,,,,,2002,,,,,,764142,2011-03-31
,,,,,,,,,5370,,,,,,764151,2011-03-31
,,,,,,,,,5371,,,,,,764441,2011-03-31
,,,,,,,,,11361,,,,,,764647,2011-03-31
,,,,,,,,,2755,,,,,,764816,2011-03-31
,,,,,,,,,2391,,,,,,764843,2011-03-31
,,,,,,,,,86125,0,,9027,,21509,764982,2011-03-31
,,,,,,,,,80113,14110,,4083,,43224,765019,2011-03-31
,,,,,,,,,6018,,,,,,765046,2011-03-31
,,,,,,,,,51761,,,,,,765130,2011-03-31
,,,,,,,,,3496,,,,,,765318,2011-03-31
,,,,,,,,,8530,,,,,,765354,2011-03-31
,,,,,,,,,13505,4114,,3153,,5699,765505,2011-03-31
,,,,,,,,,8818,,,,,,765662,2011-03-31
,,,,,,,,,11169,,,,,,766052,2011-03-31
,,,,,,,,,61155,,,,,,766164,2011-03-31
,,,,,,,,,47576,4984,,3283,,31985,766258,2011-03-31
,,,,,,,,,15886,2152,,1128,,9062,766735,2011-03-31
,,,,,,,,,14785,,,,,,767040,2011-03-31
,,,,,,,,,4340,,,,,,767152,2011-03-31
,,,,,,,,,7497,,,,,,767246,2011-03-31
,,,,,,,,,18406,,,,,,767255,2011-03-31
,,,,,,,,,2630,,,,,,767554,2011-03-31
,,,,,,,,,19674,,,,,,767611,2011-03-31
,,,,,,,,,3225,,,,,,767705,2011-03-31
,,,,,,,,,39825,2852,,4228,,200,767732,2011-03-31
,,,,,,,,,15535,,,,,,767769,2011-03-31
,,,,,,,,,11217,,,,,,767817,2011-03-31
,,,,,,,,,163990,929,,315,,158638,768074,2011-03-31
,,,,,,,,,26438,,,,,,768252,2011-03-31
,,,,,,,,,4088,,,,,,768458,2011-03-31
,,,,,,,,,24280,,,,,,768953,2011-03-31
,,,,,,,,,7583,,,,,,769156,2011-03-31
,,,,,,,,,2685,,,,,,769334,2011-03-31
,,,,,,,,,8138,,,,,,770068,2011-03-31
,,,,,,,,,40090,23711,,2748,,12699,770367,2011-03-31
,,,,,,,,,6676,,,,,,770433,2011-03-31
,,,,,,,,,7513,,,,,,770451,2011-03-31
,,,,,,,,,1376,,,,,,770545,2011-03-31
,,,,,,,,,20923,,,,,,770639,2011-03-31
,,,,,,,,,75762,3625,,4128,,65852,770657,2011-03-31
,,,,,,,,,13963,,,,,,770853,2011-03-31
,,,,,,,,,5034,,,,,,771047,2011-03-31
,,,,,,,,,15634,,,,,,771140,2011-03-31
,,,,,,,,,74485,8082,,4375,,60762,771458,2011-03-31
,,,,,,,,,13929,34,,3760,,1877,771609,2011-03-31
,,,,,,,,,12276,,,,,,771636,2011-03-31
,,,,,,,,,987,,,,,,771748,2011-03-31
,,,,,,,,,9157,1,,2482,,931,772008,2011-03-31
,,,,,,,,,15606,,,,,,772240,2011-03-31
,,,,,,,,,8309,,,,,,772446,2011-03-31
,,,,,,,,,52286,1295,,746,,49888,772558,2011-03-31
,,,,,,,,,3198,,,,,,772745,2011-03-31
,,,,,,,,,4534,,,,,,772754,2011-03-31
,,,,,,,,,21933,,,,,,773032,2011-03-31
,,,,,,,,,55952,2,,7341,,39507,773247,2011-03-31
,,,,,,,,,35788,518,,2092,,32766,773443,2011-03-31
,,,,,,,,,10388,,,,,,773546,2011-03-31
,,,,,,,,,27590,,,,,,773742,2011-03-31
,,,,,,,,,3520,,,,,,774105,2011-03-31
,,,,,,,,,51447,0,,3381,,5045,774132,2011-03-31
,,,,,,,,,16743,,,,,,774235,2011-03-31
,,,,,,,,,5165,,,,,,774253,2011-03-31
,,,,,,,,,306462,13074,,11653,,253329,774262,2011-03-31
,,,,,,,,,1987,,,,,,774347,2011-03-31
,,,,,,,,,8924,,,,,,774655,2011-03-31
,,,,,,,,,3063,,,,,,774851,2011-03-31
,,,,,,,,,2775,,,,,,775054,2011-03-31
,,,,,,,,,44795,24585,,18165,,1945,775214,2011-03-31
,,,,,,,,,10083,0,,1070,,4587,775241,2011-03-31
,,,,,,,,,31264,2762,,1994,,25453,775456,2011-03-31
,,,,,,,,,2704,,,,,,775540,2011-03-31
,,,,,,,,,5628,,,,,,776248,2011-03-31
,,,,,,,,,5061,,,,,,776275,2011-03-31
,,,,,,,,,18386,,,,,,776369,2011-03-31
,,,,,,,,,4452,,,,,,776547,2011-03-31
,,,,,,,,,11511,,,,,,776659,2011-03-31
,,,,,,,,,2996,,,,,,776734,2011-03-31
,,,,,,,,,3782,,,,,,776752,2011-03-31
,,,,,,,,,3688,,,,,,777254,2011-03-31
87824,2407,,0,15554,,0,6762,63101,75415,1098,3170,1284,6762,63101,777366,2011-03-31
,,,,,,,,,21928,,,,,,777441,2011-03-31
,,,,,,,,,4964,,,,,,777553,2011-03-31
,,,,,,,,,37673,,,,,,777870,2011-03-31
,,,,,,,,,775,,,,,,777964,2011-03-31
,,,,,,,,,65088,11434,,3291,,34149,778466,2011-03-31
,,,,,,,,,38455,16,,4161,,618,778738,2011-03-31
,,,,,,,,,16953,0,,1212,,0,779016,2011-03-31
,,,,,,,,,104802,5,,4104,,100616,779351,2011-03-31
,,,,,,,,,16919,76,,2928,,9493,779360,2011-03-31
,,,,,,,,,1857,,,,,,779641,2011-03-31
,,,,,,,,,52001,,,,,,779650,2011-03-31
,,,,,,,,,74286,3802,,844,,59823,779968,2011-03-31
,,,,,,,,,13802,,,,,,780049,2011-03-31
,,,,,,,,,47792,2696,,2103,,32891,780218,2011-03-31
,,,,,,,,,26108,,,,,,780263,2011-03-31
,,,,,,,,,6592,,,,,,780562,2011-03-31
,,,,,,,,,8439,2412,,3496,,278,780722,2011-03-31
,,,,,,,,,6992,,,,,,780955,2011-03-31
,,,,,,,,,31747,3,,4130,,11928,781028,2011-03-31
,,,,,,,,,10916,,,,,,782016,2011-03-31
,,,,,,,,,11150,,,,,,782351,2011-03-31
,,,,,,,,,1461,,,,,,782548,2011-03-31
,,,,,,,,,7425,,,,,,782650,2011-03-31
,,,,,,,,,152368,0,,2665,,139519,783161,2011-03-31
,,,,,,,,,7122,,,,,,783246,2011-03-31
,,,,,,,,,1427,,,,,,783349,2011-03-31
173133,36125,,0,0,,0,9054,127954,173133,11929,0,24196,9054,127954,783648,2011-03-31
,,,,,,,,,53036,0,,3692,,46506,783844,2011-03-31
,,,,,,,,,11009,,,,,,783910,2011-03-31
,,,,,,,,,3196,,,,,,783956,2011-03-31
,,,,,,,,,2551,,,,,,783965,2011-03-31
,,,,,,,,,8940,,,,,,784159,2011-03-31
,,,,,,,,,5713,,,,,,784430,2011-03-31
,,,,,,,,,12182,,,,,,784944,2011-03-31
,,,,,,,,,333540,33976,,26343,,259021,785062,2011-03-31
,,,,,,,,,34758,0,,4017,,0,785147,2011-03-31
,,,,,,,,,198002,6201,,9057,,177368,785259,2011-03-31
,,,,,,,,,28762,,,,,,785857,2011-03-31
,,,,,,,,,31887,7869,,6372,,5760,785923,2011-03-31
,,,,,,,,,22971,,,,,,785932,2011-03-31
,,,,,,,,,20363,,,,,,785950,2011-03-31
,,,,,,,,,11947,5783,,3391,,1612,786210,2011-03-31
,,,,,,,,,1983,,,,,,786256,2011-03-31
,,,,,,,,,17079,,,,,,786340,2011-03-31
,,,,,,,,,1498,,,,,,786443,2011-03-31
,,,,,,,,,4392,,,,,,786555,2011-03-31
,,,,,,,,,69494,4538,,2885,,0,786612,2011-03-31
,,,,,,,,,10530,1855,,2271,,6317,786733,2011-03-31
,,,,,,,,,12727,1,,1840,,10312,786742,2011-03-31
,,,,,,,,,4144,,,,,,786948,2011-03-31
,,,,,,,,,4189,,,,,,787141,2011-03-31
,,,,,,,,,89204,4097,,4864,,79092,787253,2011-03-31
,,,,,,,,,3141,0,,430,,0,787440,2011-03-31
,,,,,,,,,13602,,,,,,787459,2011-03-31
,,,,,,,,,3510,,,,,,787842,2011-03-31
,,,,,,,,,4048,,,,,,788559,2011-03-31
,,,,,,,,,8882,,,,,,788652,2011-03-31
,,,,,,,,,1272,,,,,,789051,2011-03-31
,,,,,,,,,2491,0,,858,,83,790150,2011-03-31
,,,,,,,,,9360,0,,1610,,1111,790271,2011-03-31
,,,,,,,,,122424,8871,,4110,,64020,790534,2011-03-31
,,,,,,,,,52475,2842,,3669,,45557,790543,2011-03-31
,,,,,,,,,2803,,,,,,790703,2011-03-31
,,,,,,,,,21946,34,,6920,,9933,790721,2011-03-31
,,,,,,,,,35469,1053,,520,,31298,790851,2011-03-31
,,,,,,,,,30410,3605,,4456,,3893,790918,2011-03-31
,,,,,,,,,10317,,,,,,791072,2011-03-31
,,,,,,,,,1344,,,,,,791205,2011-03-31
,,,,,,,,,11691,,,,,,791353,2011-03-31
,,,,,,,,,1993,0,,585,,163,791746,2011-03-31
,,,,,,,,,28927,1785,,2302,,24538,791821,2011-03-31
,,,,,,,,,24413,,,,,,791942,2011-03-31
,,,,,,,,,2809,,,,,,792248,2011-03-31
,,,,,,,,,13253,,,,,,792453,2011-03-31
,,,,,,,,,13234,,,,,,792640,2011-03-31
,,,,,,,,,9375,,,,,,792659,2011-03-31
,,,,,,,,,1341,,,,,,792743,2011-03-31
,,,,,,,,,21959,0,,1208,,9475,793571,2011-03-31
,,,,,,,,,11450,,,,,,794149,2011-03-31
,,,,,,,,,44467,1801,,1061,,10055,794336,2011-03-31
,,,,,,,,,2014,,,,,,794345,2011-03-31
,,,,,,,,,23689,4929,,1522,,50,794608,2011-03-31
,,,,,,,,,410,,,,,,794653,2011-03-31
,,,,,,,,,919,,,,,,795249,2011-03-31
,,,,,,,,,14417,0,,1411,,8128,795548,2011-03-31
,,,,,,,,,6741,,,,,,795959,2011-03-31
699213,296047,,0,3115,,0,15341,384710,677757,177145,3115,97783,15004,384710,795968,2011-03-31
,,,,,,,,,27993,1,,2907,,2919,796125,2011-03-31
,,,,,,,,,8464,,,,,,796152,2011-03-31
,,,,,,,,,10026,0,,2156,,7307,796451,2011-03-31
,,,,,,,,,8693,,,,,,796657,2011-03-31
,,,,,,,,,8715,,,,,,796769,2011-03-31
,,,,,,,,,3120,,,,,,797140,2011-03-31
,,,,,,,,,6690,,,,,,797319,2011-03-31
,,,,,,,,,44484,3,,5278,,27169,797467,2011-03-31
,,,,,,,,,76605,1738,,1947,,61621,797775,2011-03-31
,,,,,,,,,1801,,,,,,798512,2011-03-31
,,,,,,,,,10876,,,,,,798857,2011-03-31
,,,,,,,,,3463,,,,,,799359,2011-03-31
,,,,,,,,,82117,16450,,12204,,49044,799612,2011-03-31
,,,,,,,,,15228,,,,,,799751,2011-03-31
,,,,,,,,,2701,,,,,,799854,2011-03-31
,,,,,,,,,6738,,,,,,799939,2011-03-31
,,,,,,,,,6726,,,,,,799948,2011-03-31
,,,,,,,,,3708,,,,,,800134,2011-03-31
,,,,,,,,,16253,,,,,,800442,2011-03-31
,,,,,,,,,11412,,,,,,800479,2011-03-31
,,,,,,,,,645108,1,,10897,,602902,800657,2011-03-31
,,,,,,,,,22942,,,,,,800853,2011-03-31
,,,,,,,,,36489,0,,1177,,0,801047,2011-03-31
,,,,,,,,,5470,,,,,,801056,2011-03-31
,,,,,,,,,48960,,,,,,801654,2011-03-31
,,,,,,,,,500724,63935,,37831,,349522,802110,2011-03-31
,,,,,,,,,3733,,,,,,802174,2011-03-31
2045936,70932,,35795,274506,,40808,80421,1543474,2045936,70252,310301,680,121229,1543474,802866,2011-03-31
,,,,,,,,,12636,,,,,,803144,2011-03-31
,,,,,,,,,4849,,,,,,803256,2011-03-31
,,,,,,,,,1394,,,,,,803265,2011-03-31
,,,,,,,,,9216,,,,,,803461,2011-03-31
,,,,,,,,,25844,,,,,,803649,2011-03-31
,,,,,,,,,937,,,,,,803658,2011-03-31
,,,,,,,,,4653,,,,,,803957,2011-03-31
,,,,,,,,,2514,,,,,,804150,2011-03-31
,,,,,,,,,104234,0,,722,,77911,804338,2011-03-31
,,,,,,,,,1803,,,,,,804422,2011-03-31
,,,,,,,,,8130,,,,,,804758,2011-03-31
,,,,,,,,,4488,,,,,,804815,2011-03-31
,,,,,,,,,2037,,,,,,804860,2011-03-31
1072627,642526,,0,6516,,15479,81185,326921,1072627,445939,6516,196587,96664,326921,804963,2011-03-31
,,,,,,,,,6618,,,,,,805045,2011-03-31
,,,,,,,,,28044,2558,,2640,,6409,805250,2011-03-31
,,,,,,,,,11028,,,,,,805335,2011-03-31
,,,,,,,,,1714,6,,518,,52,805447,2011-03-31
,,,,,,,,,6628,,,,,,805670,2011-03-31
,,,,,,,,,4134,,,,,,805755,2011-03-31
,,,,,,,,,41510,,,,,,805858,2011-03-31
,,,,,,,,,13146,,,,,,805876,2011-03-31
,,,,,,,,,13158,,,,,,806154,2011-03-31
,,,,,,,,,12543,,,,,,806220,2011-03-31
,,,,,,,,,10664,3014,,1609,,3514,806846,2011-03-31
,,,,,,,,,6114,,,,,,806958,2011-03-31
,,,,,,,,,995,,,,,,807348,2011-03-31
,,,,,,,,,21448,,,,,,807432,2011-03-31
,,,,,,,,,14327,4905,,2207,,1296,807656,2011-03-31
,,,,,,,,,2755,,,,,,807946,2011-03-31
,,,,,,,,,120033,9201,,11165,,96289,807955,2011-03-31
,,,,,,,,,24393,14554,,7746,,10,808167,2011-03-31
,,,,,,,,,282478,455,,35872,,128546,808176,2011-03-31
,,,,,,,,,58592,16526,,12922,,28816,808260,2011-03-31
,,,,,,,,,41894,,,,,,808345,2011-03-31
,,,,,,,,,6292,,,,,,808354,2011-03-31
,,,,,,,,,1204,,,,,,808448,2011-03-31
,,,,,,,,,2846,,,,,,808653,2011-03-31
,,,,,,,,,2728,,,,,,809379,2011-03-31
,,,,,,,,,30663,,,,,,809539,2011-03-31
,,,,,,,,,3087,,,,,,809650,2011-03-31
,,,,,,,,,6009,,,,,,809856,2011-03-31
,,,,,,,,,9029,,,,,,809940,2011-03-31
,,,,,,,,,7387,,,,,,810151,2011-03-31
,,,,,,,,,17067,,,,,,810544,2011-03-31
,,,,,,,,,5015,,,,,,810553,2011-03-31
15064,2277,,0,0,,45,481,12261,15064,0,0,2277,526,12261,810900,2011-03-31
,,,,,,,,,265880,21547,,15251,,219357,810919,2011-03-31
,,,,,,,,,221319,42132,,17159,,158477,811046,2011-03-31
,,,,,,,,,12583,0,,1786,,0,811279,2011-03-31
,,,,,,,,,2486,,,,,,811457,2011-03-31
,,,,,,,,,2143,,,,,,811541,2011-03-31
,,,,,,,,,6399,,,,,,811550,2011-03-31
,,,,,,,,,13890,,,,,,811747,2011-03-31
,,,,,,,,,8570,,,,,,811756,2011-03-31
,,,,,,,,,14288,,,,,,812164,2011-03-31
,,,,,,,,,15464,2325,,1448,,9001,812436,2011-03-31
,,,,,,,,,8349,5062,,2000,,239,812557,2011-03-31
,,,,,,,,,10638,,,,,,812614,2011-03-31
,,,,,,,,,7216,,,,,,813059,2011-03-31
,,,,,,,,,54198,2729,,1608,,21292,813572,2011-03-31
,,,,,,,,,30250,,,,,,813853,2011-03-31
,,,,,,,,,66448,5940,,8389,,47531,813947,2011-03-31
,,,,,,,,,21786,11514,,7991,,1028,814216,2011-03-31
,,,,,,,,,14835,,,,,,814355,2011-03-31
,,,,,,,,,570591,22048,,17422,,519651,814430,2011-03-31
,,,,,,,,,8060,,,,,,814458,2011-03-31
,,,,,,,,,21566,,,,,,814551,2011-03-31
,,,,,,,,,11376,,,,,,814711,2011-03-31
,,,,,,,,,364,,,,,,814953,2011-03-31
,,,,,,,,,6394,,,,,,815053,2011-03-31
,,,,,,,,,10654,,,,,,815147,2011-03-31
,,,,,,,,,33665,0,,2644,,18504,815156,2011-03-31
,,,,,,,,,14659,,,,,,815277,2011-03-31
,,,,,,,,,7555,,,,,,815754,2011-03-31
,,,,,,,,,458594,27387,,47508,,363632,816210,2011-03-31
,,,,,,,,,7742,,,,,,816256,2011-03-31
,,,,,,,,,17636,,,,,,816304,2011-03-31
,,,,,,,,,66763,14405,,6673,,31921,816603,2011-03-31
,,,,,,,,,2961,,,,,,816751,2011-03-31
,,,,,,,,,1524,,,,,,816948,2011-03-31
,,,,,,,,,2365,,,,,,817356,2011-03-31
,,,,,,,,,3687,,,,,,817477,2011-03-31
4703736,3115130,,77583,239783,,537,407499,863204,4425933,1411555,39563,1703575,408036,863204,817824,2011-03-31
,,,,,,,,,57625,0,,1570,,8400,818401,2011-03-31
,,,,,,,,,5223,,,,,,818540,2011-03-31
,,,,,,,,,3897,,,,,,818559,2011-03-31
,,,,,,,,,4815,,,,,,818652,2011-03-31
,,,,,,,,,7290,,,,,,819154,2011-03-31
,,,,,,,,,5505,,,,,,819172,2011-03-31
,,,,,,,,,15630,,,,,,819453,2011-03-31
,,,,,,,,,85871,45,,5288,,75069,819556,2011-03-31
,,,,,,,,,23862,,,,,,819855,2011-03-31
,,,,,,,,,15273,44,,4499,,1146,820048,2011-03-31
,,,,,,,,,3306,,,,,,820178,2011-03-31
,,,,,,,,,23622,,,,,,820301,2011-03-31
,,,,,,,,,3684,570,,345,,31,820655,2011-03-31
,,,,,,,,,3668,,,,,,820842,2011-03-31
,,,,,,,,,15026,,,,,,821036,2011-03-31
,,,,,,,,,82938,43,,2661,,79928,821120,2011-03-31
,,,,,,,,,19678,,,,,,821157,2011-03-31
,,,,,,,,,4510,,,,,,821278,2011-03-31
,,,,,,,,,2661,,,,,,821456,2011-03-31
,,,,,,,,,353,,,,,,821559,2011-03-31
,,,,,,,,,547,,,,,,821643,2011-03-31
,,,,,,,,,3195,,,,,,821652,2011-03-31
,,,,,,,,,48091,2650,,1879,,36936,821906,2011-03-31
,,,,,,,,,71941,0,,3939,,58488,822042,2011-03-31
,,,,,,,,,3691,,,,,,822051,2011-03-31
,,,,,,,,,11520,,,,,,822145,2011-03-31
,,,,,,,,,217114,22517,,23585,,132448,822154,2011-03-31
,,,,,,,,,10580,,,,,,822257,2011-03-31
,,,,,,,,,12958,,,,,,822408,2011-03-31
,,,,,,,,,20960,,,,,,822556,2011-03-31
,,,,,,,,,1135,,,,,,822631,2011-03-31
,,,,,,,,,9754,,,,,,822846,2011-03-31
,,,,,,,,,40486,,,,,,823133,2011-03-31
,,,,,,,,,1216,,,,,,823142,2011-03-31
,,,,,,,,,38520,,,,,,823450,2011-03-31
,,,,,,,,,1107,,,,,,823553,2011-03-31
,,,,,,,,,6400,,,,,,823638,2011-03-31
,,,,,,,,,3864,,,,,,823656,2011-03-31
,,,,,,,,,572965,5208,,4591,,452908,824000,2011-03-31
,,,,,,,,,800,,,,,,824242,2011-03-31
,,,,,,,,,10523,0,,3747,,0,824550,2011-03-31
,,,,,,,,,6898,,,,,,824653,2011-03-31
,,,,,,,,,8507,,,,,,824738,2011-03-31
,,,,,,,,,38717,10986,,11527,,10864,825146,2011-03-31
,,,,,,,,,16239,,,,,,825454,2011-03-31
,,,,,,,,,6405,,,,,,825548,2011-03-31
,,,,,,,,,6682,0,,1208,,3889,825753,2011-03-31
,,,,,,,,,6471,,,,,,825847,2011-03-31
,,,,,,,,,694,,,,,,825940,2011-03-31
,,,,,,,,,7425,,,,,,825977,2011-03-31
,,,,,,,,,14531,,,,,,826255,2011-03-31
,,,,,,,,,1002,,,,,,826451,2011-03-31
,,,,,,,,,3990,,,,,,826648,2011-03-31
,,,,,,,,,46243,26,,1505,,34944,826956,2011-03-31
,,,,,,,,,1799,,,,,,827346,2011-03-31
,,,,,,,,,2087,,,,,,827355,2011-03-31
,,,,,,,,,11496,,,,,,827458,2011-03-31
80206,140,,0,0,,0,36287,43779,80205,0,0,139,36287,43779,827560,2011-03-31
,,,,,,,,,13005,,,,,,827953,2011-03-31
,,,,,,,,,2165,,,,,,827971,2011-03-31
,,,,,,,,,5665,,,,,,828053,2011-03-31
,,,,,,,,,5711,,,,,,828110,2011-03-31
,,,,,,,,,53905,19085,,9454,,23554,828651,2011-03-31
,,,,,,,,,6498,,,,,,828745,2011-03-31
,,,,,,,,,4668,,,,,,829032,2011-03-31
,,,,,,,,,12924,,,,,,829041,2011-03-31
,,,,,,,,,12331,325,,3778,,2254,829050,2011-03-31
,,,,,,,,,27833,4915,,1642,,18857,829256,2011-03-31
,,,,,,,,,1420,,,,,,829452,2011-03-31
,,,,,,,,,4293,,,,,,830113,2011-03-31
,,,,,,,,,12909,,,,,,830168,2011-03-31
,,,,,,,,,2551,,,,,,830252,2011-03-31
,,,,,,,,,21528,1535,,2429,,17058,830355,2011-03-31
,,,,,,,,,8557,,,,,,830542,2011-03-31
,,,,,,,,,4930,,,,,,830645,2011-03-31
,,,,,,,,,4529,0,,1478,,8,830748,2011-03-31
,,,,,,,,,20512,1778,,1416,,15268,831008,2011-03-31
,,,,,,,,,41835,,,,,,831044,2011-03-31
,,,,,,,,,8343,,,,,,831053,2011-03-31
,,,,,,,,,1738,,,,,,831352,2011-03-31
,,,,,,,,,732,,,,,,831549,2011-03-31
,,,,,,,,,5518,,,,,,831576,2011-03-31
,,,,,,,,,5590,,,,,,831642,2011-03-31
,,,,,,,,,14187,,,,,,831857,2011-03-31
,,,,,,,,,5178,,,,,,831941,2011-03-31
,,,,,,,,,13032,6299,,5430,,899,832470,2011-03-31
,,,,,,,,,8204,,,,,,832528,2011-03-31
,,,,,,,,,18792,3157,,2127,,1274,832546,2011-03-31
,,,,,,,,,11150,3268,,1846,,4877,833271,2011-03-31
,,,,,,,,,74318,5064,,4101,,59042,833404,2011-03-31
,,,,,,,,,9040,,,,,,833646,2011-03-31
,,,,,,,,,35174,3940,,1815,,27350,833749,2011-03-31
,,,,,,,,,11851,,,,,,833758,2011-03-31
,,,,,,,,,1462,,,,,,833851,2011-03-31
,,,,,,,,,5752,,,,,,834045,2011-03-31
,,,,,,,,,1002,,,,,,834755,2011-03-31
,,,,,,,,,61690,2789,,4614,,1000,834979,2011-03-31
,,,,,,,,,11377,,,,,,835257,2011-03-31
,,,,,,,,,2806,,,,,,835378,2011-03-31
,,,,,,,,,20233,,,,,,835444,2011-03-31
,,,,,,,,,7704,,,,,,835613,2011-03-31
,,,,,,,,,6043,,,,,,835659,2011-03-31
,,,,,,,,,3172,,,,,,835743,2011-03-31
,,,,,,,,,3970,,,,,,835958,2011-03-31
,,,,,,,,,592,,,,,,836151,2011-03-31
,,,,,,,,,3345,,,,,,836544,2011-03-31
,,,,,,,,,7441,,,,,,836656,2011-03-31
,,,,,,,,,22972,11236,,7269,,3697,836843,2011-03-31
,,,,,,,,,4887,2311,,873,,583,836852,2011-03-31
,,,,,,,,,28732,384,,7896,,4685,837000,2011-03-31
,,,,,,,,,20755,,,,,,837037,2011-03-31
,,,,,,,,,1051,,,,,,837046,2011-03-31
,,,,,,,,,2270,,,,,,837149,2011-03-31
,,,,,,,,,13244,,,,,,837158,2011-03-31
1156438,142495,,8,210,,0,38442,975283,1156438,113524,218,28971,38442,975283,837260,2011-03-31
,,,,,,,,,17770,,,,,,837354,2011-03-31
,,,,,,,,,2614,,,,,,837448,2011-03-31
,,,,,,,,,5909,,,,,,837541,2011-03-31
,,,,,,,,,3976,,,,,,837550,2011-03-31
,,,,,,,,,10383,,,,,,837653,2011-03-31
,,,,,,,,,11361,,,,,,837840,2011-03-31
,,,,,,,,,1019,,,,,,837952,2011-03-31
,,,,,,,,,3230,,,,,,838155,2011-03-31
49358,816,,0,2,,8100,404,40036,41358,34,2,782,504,40036,838632,2011-03-31
,,,,,,,,,44136,80,,3939,,30910,839068,2011-03-31
,,,,,,,,,4094,,,,,,839246,2011-03-31
,,,,,,,,,23830,3852,,6438,,7835,839255,2011-03-31
,,,,,,,,,1103,,,,,,839817,2011-03-31
,,,,,,,,,4303,0,,2482,,0,840019,2011-03-31
,,,,,,,,,5098,,,,,,840251,2011-03-31
,,,,,,,,,3056,,,,,,840354,2011-03-31
,,,,,,,,,51544,8043,,4303,,37373,840363,2011-03-31
,,,,,,,,,2432,,,,,,840578,2011-03-31
,,,,,,,,,11352,,,,,,840747,2011-03-31
,,,,,,,,,2397,,,,,,841052,2011-03-31
,,,,,,,,,38671,,,,,,841436,2011-03-31
,,,,,,,,,17819,,,,,,841472,2011-03-31
,,,,,,,,,40323,0,,3862,,0,841539,2011-03-31
,,,,,,,,,15813,,,,,,841753,2011-03-31
,,,,,,,,,11966,,,,,,841838,2011-03-31
,,,,,,,,,14853,,,,,,841865,2011-03-31
,,,,,,,,,6968,,,,,,842031,2011-03-31
,,,,,,,,,4951,,,,,,842116,2011-03-31
